grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029070312499999997,0.46720100212612475,1785.1396785154977,0.19576537660739446,0.5780005900027163,0.0,0.015448341460898162,0.04868092304624552,0.02383263181883477,0.0001351607524743467,4.5611814055490305e-06,8.790690804975162e-05,0.00014046212142176134,5.338320797457819e-06,1.7964274111305105e-08,0.024049273765260264,0.08803622766580656,8.02842415861257e-08,7.642378962515938e-06,1.7383887873406022e-06,0.12391483297156791,3.980734591334009e-09,1.3425543765675612e-05,5.1178654922322215e-09,3.3942779677310356e-07,0.0008355831039926249,2.500388790403955e-10,0.09350501957909595,0.000263700204745957,2.7545330374712844e-06,0.00031959007395765746,3.2145351259458536e-05,2.5603215528125825e-06,2.8978952037156608e-09,5.916124919306741e-09,1.8019783464853285e-08,9.562852429404587e-09,1.4938221249974908e-07,1.253208914761723e-07,7.309322159014407e-07,0.0015713615471868966,3.260759680541054e-05,0.0008988533492789547,2.5054591870929936e-05,3.070332422301938e-08,6.298825269362976e-05,1.2303833128987806e-11,5.474300723884785e-13,2.990794947349665e-11,1.9255615574724915e-06,4.683715077785145e-09,2.1399460008670724e-12,3.59978729524752e-10,8.467985749663147e-05,2.372188300418119e-08,6.5606494582370016e-09,2.7540839003257244e-18,2.6557765659167e-09,3.412910020362406e-11,2.0695629364881282e-11,5.085795050584448e-11,3.71156707830275e-10,1.5643042783210528e-12,6.492601939923332e-12,6.951060337575548e-12,3.005206941576754e-11,1.2305348227230324e-08,3.848125621784853e-07,1.6418402488156483e-07,2.9439116436239904e-14,8.606524134390429e-16,4.64418218627538e-11,9.101006717882642e-11,3.4900044963608327e-15
0.029078124999999996,0.4690211412275823,1791.2401092789758,0.19500566966873628,0.5781176029348363,0.0,0.014280143395754877,0.048082940258889484,0.02387237189495586,0.000151429414372639,4.943298524232041e-06,9.698728981580171e-05,0.00013871640001603485,5.122808331857986e-06,1.8022138853961864e-08,0.02406876147134078,0.08880965520992615,8.543376550184271e-08,7.38904712615506e-06,1.951812067649469e-06,0.12448856772874929,4.207765119697808e-09,1.2465789584966024e-05,5.535119633599034e-09,3.3312440017427585e-07,0.000850540588495564,2.515774252579856e-10,0.09383323589254942,0.00026757044710395083,3.0655961809280995e-06,0.000291854194828606,2.9718228389880676e-05,2.3334090589980094e-06,2.7896149561356798e-09,5.665198222779399e-09,1.707191264156505e-08,9.097740456817539e-09,1.3779308108042212e-07,1.3255814414910017e-07,7.690533856981083e-07,0.0015057192964874394,3.214642974367777e-05,0.000877273509857596,2.3761564256375065e-05,2.7970541690802652e-08,5.426771269269741e-05,1.1636532539944663e-11,5.352414796030463e-13,3.2636871560707435e-11,1.8723743274053512e-06,4.506695796523039e-09,2.121756686948033e-12,3.561211799433936e-10,8.546939801881874e-05,2.1483098106198512e-08,7.050395790869248e-09,2.4823039492562348e-18,2.566858643414348e-09,3.2026166927610364e-11,1.820450040568121e-11,4.74498485590742e-11,3.1453194319651975e-10,1.5994297190066799e-12,6.089292700329234e-12,6.265370749240866e-12,2.854985886542193e-11,1.1884991504311263e-08,3.6222920791036106e-07,1.6332457544978223e-07,2.3726906979547786e-14,6.771288283551502e-16,3.991447928494729e-11,8.579700086620817e-11,3.3902811704244262e-15
0.0290859375,0.4707869426325057,1797.1646375158762,0.19427425161510184,0.5782299763706651,0.0,0.01316077265733748,0.04749428784373987,0.023909113583365522,0.0001697289938732792,5.35358880427831e-06,0.0001069100693347193,0.00013688432307125523,4.904130878227298e-06,1.825373153986152e-08,0.024075902533845478,0.08958177438312186,9.049720153817246e-08,7.108128035801834e-06,2.194767490571909e-06,0.12504387551894564,4.420745178240209e-09,1.1564641783593612e-05,5.955237492883246e-09,3.2586575156530596e-07,0.0008629150288557936,2.5337913849372835e-10,0.094147459013326,0.00027131985310270605,3.403842591349081e-06,0.0002650185698681532,2.7355108620570574e-05,2.116442533879689e-06,2.6755579471681426e-09,5.406054888077057e-09,1.6095317355176054e-08,8.611413056605158e-09,1.2643236127467753e-07,1.3952872570564437e-07,8.053624981575414e-07,0.0014357405783128271,3.152523740225913e-05,0.0008538418771763482,2.2387185530048255e-05,2.5390303181996713e-08,4.642810795083601e-05,1.0960523711084665e-11,5.205364365527004e-13,3.561141789770615e-11,1.8115758773818602e-06,4.3137315685222095e-09,2.0956491639705686e-12,3.5104652452161175e-10,8.620396373124895e-05,1.9289350450367313e-08,7.563215687082017e-09,2.2266149652882325e-18,2.466763914827084e-09,2.989112225949827e-11,1.594944563725109e-11,4.418705662606509e-11,2.640436706228677e-10,1.6238362065450792e-12,5.685086753126852e-12,5.627295459827715e-12,2.7073230809076812e-11,1.1447910341124084e-08,3.393705044067668e-07,1.6197216995773816e-07,1.8970045213382683e-14,5.288208612549546e-16,3.4025144472033996e-11,8.054011780198592e-11,3.2848116725603675e-15
0.029093749999999998,0.4724951098550981,1802.9029389291327,0.19357191393062914,0.5783374298136292,0.0,0.012091625803726247,0.0469153271055187,0.023942703619046383,0.0001902268296115814,5.792737509562965e-06,0.00011771532563086629,0.00013496910601415275,4.683092803555649e-06,1.8677289713351493e-08,0.024070124226336986,0.09035238649851332,9.535705267996204e-08,6.8010518656646364e-06,2.4704168461729823e-06,0.1255798561756034,4.613963645231196e-09,1.0717971003206181e-05,6.370670783303893e-09,3.176512555175915e-07,0.0008722216475891276,2.5552584859208283e-10,0.09444743900708139,0.00027493354152497936,3.7676227641382626e-06,0.00023925421296241682,2.5066799033510096e-05,1.9097968655663507e-06,2.5560429648603484e-09,5.1393707535125774e-09,1.509666138448283e-08,8.107541556707536e-09,1.153356205784833e-07,1.4607416332148828e-07,8.389981606333337e-07,0.001362075138710727,3.0748108815472405e-05,0.0008286276592469684,2.094974417445992e-05,2.2963571141290987e-08,3.9434965392754604e-05,1.028027098428165e-11,5.034528971943078e-13,3.88440481656323e-11,1.743723749358431e-06,4.106889102499084e-09,2.061646162543883e-12,3.4476208348236474e-10,8.688105288437651e-05,1.7167455122537415e-08,8.09638710679859e-09,1.987002653992157e-18,2.3569122935093886e-09,2.7742849403483238e-11,1.3911389773356519e-11,4.106462476141161e-11,2.1951670163925142e-10,1.6363575721842113e-12,5.28284226306343e-12,5.035143645034435e-12,2.561590306880314e-11,1.0995862789649142e-08,3.1637702125138204e-07,1.600678157959887e-07,1.5041787946626253e-14,4.098727000863287e-16,2.8760301459035647e-11,7.527548927523632e-11,3.1729781393239494e-15
0.029101562499999997,0.47414240528077084,1808.445008541734,0.192899392392446,0.5784397000320294,0.0,0.011073913253516839,0.04634642793821101,0.023972992082912238,0.00021307737727591704,6.261160313581612e-06,0.00012943751656792994,0.0001329750447345819,4.46057937549022e-06,1.9311989052882356e-08,0.024050894803750965,0.09112127346307809,9.988061281485631e-08,6.4699003142935915e-06,2.781807606160211e-06,0.12609565466241893,4.781502612224882e-09,9.921996499063838e-06,6.772794925756271e-09,3.084994655005743e-07,0.0008779939378548041,2.581045204028846e-10,0.09473293348529424,0.00027839695433425077,4.153935915169826e-06,0.00021471234068114282,2.2863510568481307e-05,1.7138557070897859e-06,2.4315633370650385e-09,4.866142324976095e-09,1.408354281404325e-08,7.590374531474964e-09,1.0454776944474712e-07,1.5202585464752939e-07,8.69055843039053e-07,0.0012854542331291303,2.9822175557053697e-05,0.00080172336287891,1.946871955578116e-05,2.0690771176284417e-08,3.324697373015252e-05,9.600346323293145e-12,4.841746320558739e-13,4.234545923719631e-11,1.6695077922704565e-06,3.888534359389232e-09,2.019878693520127e-12,3.3729191616166726e-10,8.749840397424646e-05,1.5141624226776138e-08,8.64654151087548e-09,1.76344730662978e-18,2.238900769134801e-09,2.5600465975044974e-11,1.2073861651742259e-11,3.807909780491329e-11,1.8068992795472854e-10,1.6361105953906509e-12,4.885448561786807e-12,4.487346095762582e-12,2.4173497295571975e-11,1.0530834478398298e-08,2.934025738015035e-07,1.5756156161163655e-07,1.1826490107723645e-14,3.1524056760860516e-16,2.409910057855423e-11,7.003968662722795e-11,3.0543786176039182e-15
0.029109375,0.47572583306159705,1813.7814104259635,0.19225734128392774,0.5785365440455091,0.0,0.010108626995925652,0.04578796734238724,0.02399983607620231,0.00023841503380750515,6.758966451466746e-06,0.00014210419905737344,0.00013090757074389977,4.237565025557488e-06,2.0177503340681903e-08,0.024017737292230782,0.09188819317553253,1.039241677274554e-07,6.117421726466328e-06,3.1317448883240255e-06,0.12659047913727664,4.917455697007642e-09,9.173272422182635e-06,7.152094494296297e-09,2.9844886474013584e-07,0.0008798054507595281,2.612051046052886e-10,0.09500371284696744,0.0002816961213195298,4.558272373335013e-06,0.00019152110141634494,2.0754639352301697e-05,1.5289972451710532e-06,2.302763450506354e-09,4.587635950398306e-09,1.3064144121463128e-08,7.064563403113768e-09,9.411921433125859e-08,1.5721158982880851e-07,8.9462426557006e-07,0.0012066739789008474,2.8757618551938642e-05,0.0007732456280412964,1.7964229543386153e-05,1.8571560258360502e-08,2.7816961008165443e-05,8.925363089783554e-12,4.629310939031931e-13,4.612429535508555e-11,1.5897446341926842e-06,3.661286149928618e-09,1.970597358155488e-12,3.286785502381773e-10,8.805412406897357e-05,1.3232748090104785e-08,9.209715502592794e-09,1.5558995994464639e-18,2.1144557707208537e-09,2.348287134924595e-11,1.0422115081516534e-11,3.522823236613129e-11,1.472242310542629e-10,1.6225274805243949e-12,4.4957655383147545e-12,3.982370548670809e-12,2.2743743109576832e-11,1.0055041415204737e-08,2.706098863187653e-07,1.54416210514209e-07,9.218345817827864e-15,2.4055577967181323e-16,2.0013508444156672e-11,6.486905812431963e-11,2.9288810373918517e-15
0.0291171875,0.4772426054730601,1818.9035385397688,0.19164630711698563,0.578627742160724,0.0,0.009196507519038713,0.04524032657721283,0.024023104164851417,0.0002663464251293991,7.285928382899089e-06,0.00015573475544233088,0.00012877327375688898,4.015116611761468e-06,2.1293402379065465e-08,0.02397024348077689,0.0926528757598339,1.0734002023429417e-07,5.747014706760889e-06,3.522629916568592e-06,0.12706362090253456,5.016319142746732e-09,8.468689419597016e-06,7.498603433415434e-09,2.875579901930503e-07,0.0008772933735283317,2.6491558872745335e-10,0.09525956677681871,0.0002848179425568265,4.9745196738366315e-06,0.00016978297735576424,1.8748547135086048e-05,1.3555774224032195e-06,2.170457616159002e-09,4.3054178963169415e-09,1.204720303994627e-08,6.535129110641094e-09,8.410635597011762e-08,1.614639646260182e-07,9.148314799017111e-07,0.0011265746797161618,2.7567533199322624e-05,0.00074333548329633,1.6456425368715724e-05,1.6604827506333032e-08,2.3092985026085182e-05,8.259885820863902e-12,4.399909541078289e-13,5.0186597385266385e-11,1.5053573890953962e-06,3.427934954690657e-09,1.9141707689254814e-12,3.189828086419494e-10,8.854671842632038e-05,1.145759488435667e-08,9.781556744706727e-09,1.3642775174508317e-18,1.9853796371866484e-09,2.140838747842161e-11,8.943191421773488e-12,3.2510719257253204e-11,1.1872234002732256e-10,1.595445669887749e-12,4.116542362370652e-12,3.5187172792162085e-12,2.132626547096653e-11,9.570904121377159e-09,2.48167115916644e-07,1.5060997174537284e-07,7.122738610997582e-15,1.8211769968411967e-16,1.6469633247058483e-11,5.979896250524803e-11,2.7966251474897e-15
0.029124999999999998,0.47869034213205974,1823.8038875521222,0.19106670217587784,0.5787131008876859,0.0,0.008338015284462888,0.04470388835976989,0.024042680570976364,0.0002969429844782334,7.84145906151932e-06,0.00017033922935631387,0.00012657989538643783,3.794392769063785e-06,2.2678417096504244e-08,0.023908088386582895,0.09341501952443652,1.0998395167460696e-07,5.362668158973084e-06,3.956318545561047e-06,0.1275144736399315,5.073264539947281e-09,7.805473602313961e-06,7.802262991948633e-09,2.759046446478584e-07,0.0008701806631068728,2.6931907086393183e-10,0.0955003110614269,0.0002877504771420634,5.394983497556375e-06,0.00014957313104512295,1.6852361449493542e-05,1.1939072701448064e-06,2.0355900209934655e-09,4.0212729955781756e-09,1.1041588433576985e-08,6.0072385362085355e-09,7.456701661239243e-08,1.6462910832946538e-07,9.288913993701672e-07,0.0010460168769115573,2.6267676562354773e-05,0.0007121577696664812,1.4964871690590502e-05,1.478845766001205e-08,1.9019549926764915e-05,7.60834180277707e-12,4.1565791690693717e-13,5.453557996154589e-11,1.4173583441925906e-06,3.191367992619955e-09,1.8510911152991604e-12,3.0828462270049463e-10,8.897522906768375e-05,9.828439905607572e-09,1.0357444551384763e-08,1.1884339624485811e-18,1.8534941102887047e-09,1.9394272300469963e-11,7.62516340556675e-12,2.992587829212239e-11,9.473946473445835e-11,1.5550993209490683e-12,3.750344760207779e-12,3.094835351409871e-12,1.992265573097223e-11,9.0810321046088e-09,2.2624203061267433e-07,1.4613934397744776e-07,5.454799335433502e-15,1.367725734204809e-16,1.3428213416477465e-11,5.4862996122889993e-11,2.6580555540365177e-15
0.029132812499999997,0.48006702534637563,1828.4763085200314,0.19051878021881125,0.5787924558929359,0.0,0.007533304312417899,0.044179032472194166,0.02405846981143121,0.00033023391199801143,8.424599995566481e-06,0.00018591726270067126,0.00012433627822991175,3.576633148493238e-06,2.4349545033321942e-08,0.023831043834233206,0.094174288466741,1.1172569151529723e-07,4.968863663291202e-06,4.433964798050894e-06,0.1279425530976066,5.0845923803394244e-09,7.181191116621148e-06,8.053571900441334e-09,2.635843345859757e-07,0.0008582967351957442,2.744882199302487e-10,0.09572579541664931,0.0002904832289199475,5.810538660778239e-06,0.00013093863459484508,1.5071796449393623e-05,1.0442298228289952e-06,1.8992318182061576e-09,3.737195986216379e-09,1.0056168597912188e-08,5.486109127659547e-09,6.555853717148189e-08,1.665762697563016e-07,9.361542817219597e-07,0.0009658553530290381,2.4876057581329767e-05,0.0006798997416059384,1.3507936761369673e-05,1.3119443969172434e-08,1.553887484385648e-05,6.974928893769103e-12,3.90260525666002e-13,5.917119748998307e-11,1.326818693472464e-06,2.9544703061281433e-09,1.781962956373431e-12,2.966813028032203e-10,8.933923973042986e-05,8.352810467703014e-09,1.0932801157978582e-08,1.0281521801203697e-18,1.7205837855313836e-09,1.745637479559421e-11,6.457081846768157e-12,2.7473434211311784e-11,7.480777142782573e-11,1.5021668146501252e-12,3.3994855692313135e-12,2.7091357993247237e-12,1.8536096310907026e-11,8.588181569564586e-09,2.049974385853082e-07,1.4102021655592026e-07,4.140428682960743e-15,1.0190023518049137e-16,1.0846583763349917e-11,5.009223985458896e-11,2.513891789886745e-15
0.029140624999999996,0.48137119720935845,1832.916244123227,0.1900026150472408,0.5788656747994001,0.0,0.006782203876681711,0.043666131662102266,0.02407040059663916,0.00036620052976491896,9.034019709275395e-06,0.0002024572438742294,0.00012205228096411566,3.3631406222107988e-06,2.632108967713044e-08,0.02373899127989221,0.09493030981839087,1.1245759694791316e-07,4.570434981592396e-06,4.955910452885116e-06,0.1283475138244296,5.047954844744778e-09,6.593739408232622e-06,8.244018321164253e-09,2.507078482153907e-07,0.0008415927385938991,2.804826073771608e-10,0.09593591104596813,0.0002930074095782588,6.210913097467957e-06,0.00011389876645155912,1.3411018425163031e-05,9.066955492203132e-07,1.7625316513630388e-09,3.4552945953246877e-09,9.099416106665252e-09,4.976792044632896e-09,5.713356150795019e-08,1.6720612559221915e-07,9.36149051014259e-07,0.0008869130627632721,2.341243454207759e-05,0.0006467686856624244,1.21022451093226e-05,1.1593686378638567e-08,1.2592191866877911e-05,6.363518620485698e-12,3.6414435047379444e-13,6.409005922364662e-11,1.2348416540973308e-06,2.7200380779964794e-09,1.7075005254004835e-12,2.842870491229329e-10,8.963900366310404e-05,7.033556690128241e-09,1.150323884745437e-08,8.831127218828747e-19,1.5883432351008537e-09,1.5608703119425897e-11,5.428433892673414e-12,2.5153207097753217e-11,5.844575128729607e-11,1.4377159702214904e-12,3.065956442344631e-12,2.359922289309205e-12,1.717127116457633e-11,8.095218848001796e-09,1.8458531170845444e-07,1.352889217615075e-07,3.1146757580216756e-15,7.530901911735614e-17,8.679277832937015e-12,4.5514573549735107e-11,2.365130491626252e-15
0.0291484375,0.4826018890661248,1837.1209198482234,0.18951808394907918,0.5789326599801364,0.0,0.006084205247968593,0.043165545892625286,0.024078429717195527,0.00040477208118998206,9.668025505566703e-06,0.0002199356585783291,0.00011973864400191638,3.1552508188700263e-06,2.8603610385213423e-08,0.023631932395362945,0.09568267382007324,1.1210521838868602e-07,4.172398889729977e-06,5.521586695166516e-06,0.1287291645134749,4.962708659236023e-09,6.041334530564432e-06,8.366758920767894e-09,2.3739814367037764e-07,0.0008201519572991362,2.873439405436454e-10,0.09613059869347472,0.0002953161712875812,6.585135387752013e-06,9.844619170397969e-05,1.187255292384889e-05,7.813410451384692e-07,1.6266896002919426e-09,3.1777416013339838e-09,8.179200367415342e-09,4.484033311935203e-09,4.9336629758258565e-08,1.664583302966728e-07,9.286209715152072e-07,0.0008099560046850563,2.1897683791817718e-05,0.0006129886269051464,1.0762207532860381e-05,1.0206223446822652e-08,1.0121005452011967e-05,5.777580326965315e-12,3.3765971583494785e-13,6.92852108110561e-11,1.1425274137819443e-06,2.4906858156105005e-09,1.6285060061819828e-12,2.712295233768144e-10,8.987540410909504e-05,5.869223132229761e-09,1.206488256324014e-08,7.528950924981311e-19,1.4583301881577864e-09,1.3863158314205414e-11,4.529054276524172e-12,2.2964976105128353e-11,4.518248317289484e-11,1.3631900771133382e-12,2.7513892499689274e-12,2.0454237351299475e-12,1.5833886508109404e-11,7.605064123066088e-09,1.6514222171309945e-07,1.2900109898135855e-07,2.3223231867765073e-15,5.521685128021599e-17,6.880305415599556e-12,4.1154081729710546e-11,2.212984843866248e-15
0.029156249999999998,0.4837587958878102,1841.0894836482664,0.1890648569400598,0.5789933510528658,0.0,0.005438459281741031,0.04267761729025259,0.024082544688167857,0.00044582388095938295,1.0324585934169393e-05,0.0002383167413593387,0.00011740682549059516,2.9542951157911394e-06,3.1202949677741076e-08,0.02350999756330007,0.09643093372413174,1.1063343149843892e-07,3.779762233518673e-06,6.129480090943064e-06,0.1290874781871731,4.829963872140919e-09,5.522479445040578e-06,8.4169497844788e-09,2.2378666671554278e-07,0.0007941918874259299,2.950947987449494e-10,0.09630985560491205,0.0002974047861157794,6.922061480509866e-06,8.454907931297697e-05,1.0457254143292989e-05,6.680719249270662e-07,1.4929095381359419e-09,2.9066841943415604e-09,7.302519575068158e-09,4.012120175464394e-09,4.22017014398997e-08,1.643162389195917e-07,9.135533998568644e-07,0.0007356716131460731,2.035314364981188e-05,0.0005787961430132231,9.499678568745212e-06,8.951090764528799e-09,8.068264549811248e-06,5.2200947809402786e-12,3.1115195957622487e-13,7.474623300368242e-11,1.0509423884253874e-06,2.2687703494629806e-09,1.5458580056205114e-12,2.576479925032777e-10,9.005005033219225e-05,4.854478145416492e-09,1.2614476191780995e-08,6.369531492275078e-19,1.3319278535721837e-09,1.2229246988846936e-11,3.748851015699025e-12,2.0908186189541085e-11,3.4562476945837735e-11,1.2803188650616547e-12,2.457008245052051e-12,1.7637470893786214e-12,1.4530442343412281e-11,7.120636337791242e-09,1.4678494761987117e-07,1.2223042814632573e-07,1.71617940483936e-15,4.016331768010536e-17,5.40358745211099e-12,3.703059499252304e-11,2.0588554846911717e-15
0.029164062499999997,0.484842167956217,1844.8230810741516,0.18864239261855584,0.5790477272186944,0.0,0.004843780976677682,0.042202663583938205,0.024082765934827815,0.0004891776823464515,1.1001366193980206e-05,0.0002575524183690881,0.0001150687935844901,2.7615537966815672e-06,3.411930398671395e-08,0.023373450848944686,0.09717460849647079,1.0805248554981076e-07,3.3973242972311002e-06,6.777134563643237e-06,0.129422599372449,4.652676380713045e-09,5.035924610479029e-06,8.392210641620591e-09,2.1000926404231844e-07,0.0007640595231580175,3.0373588194166734e-10,0.09647374228024601,0.00029927076950847606,7.211033307690188e-06,7.215388526802746e-05,9.164327426432234e-06,5.666524066012334e-07,1.3623558538067732e-09,2.644168504028188e-09,6.475269352581368e-09,3.5647320302343122e-09,3.574873312168637e-08,1.6080941479119734e-07,8.911774134818674e-07,0.000664650868072253,1.8799897194014023e-05,0.0005444354322261237,8.323736128578424e-06,7.821647253343264e-09,6.379404183478384e-06,4.693512407430583e-12,2.8494975081260794e-13,8.0459297326351e-11,9.610870826540504e-07,2.0563282672595982e-09,1.4604815337878585e-12,2.436885637494635e-10,9.016518119384808e-05,3.980965341914978e-09,1.3149598854851317e-08,5.346297175098638e-19,1.2103173818615827e-09,1.0713957274607795e-11,3.077755509541258e-12,1.8981916343808322e-11,2.616543323405696e-11,1.1910453502413738e-12,2.183633976632706e-12,1.5129259249579499e-12,1.3267745882747863e-11,6.644790838155828e-09,1.296070656525542e-07,1.1506530736876949e-07,1.2572415649737927e-15,2.898780369231068e-17,4.205119446799722e-12,3.315937853070948e-11,1.904251603071302e-15
