grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028874999999999998,0.5636324955523848,1806.4964453444993,0.19295609337305675,0.5559637510386236,1.3818169387122782e-46,0.023907209680666577,0.03917347069688212,0.02238440208736109,7.71726153115933e-05,5.460236144058619e-06,5.687386593199038e-05,0.00027133401534943394,8.742991916530972e-06,2.8820093552588455e-08,0.033604696083426776,0.08509266017087021,2.006096788270568e-07,1.9782321790789603e-05,1.4260489705570236e-06,0.13737028047767277,1.2824578725571776e-08,2.7651778259001504e-05,1.059953224124372e-08,7.436632132012066e-07,0.0008456329468737568,3.8729593124496045e-10,0.09440039558374752,0.0005619728033032066,1.9162110197698846e-06,0.0009102181033509207,0.00013449105671361762,6.054604400750154e-06,1.2698796111192392e-08,2.53275997161964e-08,5.302014161408638e-08,2.796774554981551e-08,2.8147697269090686e-07,4.1901472872878735e-07,2.395045983946468e-06,0.0027734769608909115,7.046252535612993e-05,0.002008549455504948,9.857858166625253e-05,3.815314117315154e-08,0.00014085686002773,1.9311094892915807e-11,9.651930760212294e-13,3.7293120469944376e-11,3.2938803248329346e-06,6.997598091025208e-09,4.2296772596934095e-12,7.046062325087235e-10,7.345770153606589e-05,6.923960696385853e-08,7.29345398895128e-09,5.258685540426344e-18,5.760476702929913e-09,7.925483267904134e-11,2.7754732706910838e-11,7.845246651324028e-11,1.6672307289939947e-09,3.084000464681067e-12,9.02932610903623e-12,1.2931818941978827e-11,4.8784974169119655e-11,2.2148867521981452e-08,9.916367502252352e-07,3.725927399313932e-07,9.324330039849747e-14,2.505027541143761e-15,3.0839307868078504e-10,3.356875510726328e-10,6.121172990253553e-15
0.028882812499999997,0.5666143730853681,1814.6836059243874,0.19194063776630066,0.5561293661483874,1.3882701583453205e-46,0.022189777329728218,0.03839334846291319,0.022446408277085887,8.62583775814088e-05,5.971640084977127e-06,6.303737371270214e-05,0.0002691025137283138,8.495344225902335e-06,2.756402142767592e-08,0.03376443267285169,0.0859721698969585,2.1789620862753619e-07,1.9570748192873526e-05,1.5882602222196261e-06,0.13821604583238895,1.4154934817817491e-08,2.5461540258335067e-05,1.1830527710496914e-08,7.373738802550419e-07,0.0008688508617957445,3.8475341764398393e-10,0.0949188096557675,0.0005735136775965422,2.1365514371420817e-06,0.0008494060085226313,0.000127111336576254,5.51004530657763e-06,1.24547243136308e-08,2.4669812255655066e-08,5.108843997695381e-08,2.7092171568723815e-08,2.5869126849025715e-07,4.562133352718761e-07,2.589416772633714e-06,0.002710727272158985,7.123628992686537e-05,0.0019792321509774493,9.66345212858214e-05,3.4753093359702706e-08,0.0001225838620266667,1.8419284354551e-11,9.614738998948353e-13,4.1046422940848676e-11,3.2565916561507313e-06,6.845181223617157e-09,4.233830934585756e-12,7.034874140267392e-10,7.406350319780886e-05,6.482987036996328e-08,7.920185029199742e-09,4.697136247112562e-18,5.748383195539625e-09,7.564301504969007e-11,2.3874204731082815e-11,7.25082370172831e-11,1.4579429432685394e-09,3.252479716931376e-12,8.54902114265744e-12,1.1620602030400047e-11,4.5782318916194426e-11,2.1429204028963225e-08,9.469486484242541e-07,3.7288452393402337e-07,7.604891814057179e-14,1.977653043975012e-15,2.737759193665279e-10,3.223257660730096e-10,5.914546020691765e-15
0.028890624999999996,0.5695341910304171,1822.7031115367167,0.19095661938250857,0.5562900114443309,1.396089895137625e-46,0.02053394271281461,0.037624056840526866,0.022506001326709314,9.668819782936185e-05,6.529572910967068e-06,6.989564689097793e-05,0.0002666784002656534,8.23364345086075e-06,2.6406425392509944e-08,0.033911106273494175,0.08684990911233913,2.3618396770362329e-07,1.929449797320942e-05,1.774176714807955e-06,0.13904144769418308,1.5555666483076353e-08,2.3435739076492974e-05,1.3151731833887945e-08,7.293317849748441e-07,0.0008914180219530318,3.8198573113381455e-10,0.09542113976540648,0.0005848880457370623,2.3845044757663815e-06,0.0007882384476358652,0.000119700667863335,4.9932035747803845e-06,1.218652862198257e-08,2.397770771098545e-08,4.902016513577727e-08,2.6127600273592382e-08,2.367589379282719e-07,4.952665833013399e-07,2.7920030505235832e-06,0.0026371023917634686,7.164295192072576e-05,0.001945494830466204,9.416213576876813e-05,3.154919548468615e-08,0.000105957187880674,1.749731924724026e-11,9.525644717996302e-13,4.52127093770433e-11,3.20342660453786e-06,6.661388045954717e-09,4.221468084931181e-12,6.998555449730699e-10,7.460325809049188e-05,6.021636932606692e-08,8.596343876645867e-09,4.176942145093104e-18,5.699133082680176e-09,7.181419557738306e-11,2.0475890008076397e-11,6.693958425001581e-11,1.2635202907825803e-09,3.4102910516824258e-12,8.058519590344197e-12,1.0410747263387352e-11,4.296684209805649e-11,2.0677947195748766e-08,9.00563879490444e-07,3.727599196969022e-07,6.155213492540146e-14,1.550335312050159e-15,2.413243230577347e-10,3.083076772174633e-10,5.710359250922006e-15
0.0288984375,0.5723866773362233,1830.5418933765486,0.1900049873728372,0.5564452384032317,1.4042164971288429e-46,0.018942192131666227,0.03686603845704682,0.02256303702746147,0.00010865091621091807,7.136972555209944e-06,7.750882622692886e-05,0.0002640583284138787,7.958364268428332e-06,2.535707035543176e-08,0.03404376192908262,0.08772578476292285,2.5535789606136317e-07,1.895030620946356e-05,1.9877115376426035e-06,0.1398451994325983,1.7014207576118888e-08,2.1560584833335477e-05,1.4555365871725892e-08,7.193891613767948e-07,0.000912868616567877,3.79043567996944e-10,0.09590684734275955,0.0005960500045404701,2.6621663055921613e-06,0.0007272313855462698,0.0001122941405444295,4.504298872766268e-06,1.1892776191445648e-08,2.3248962080359415e-08,4.6823026969952175e-08,2.5077659736108426e-08,2.1570701459830356e-07,5.358737819257691e-07,3.00108294112642e-06,0.0025529139447144356,7.16606336815583e-05,0.0019073290757118727,9.118131225575643e-05,2.8538551766984642e-08,9.093956095177427e-05,1.6551268869317767e-11,9.38415681856249e-13,4.9828816681097627e-11,3.134522715506264e-06,6.447386489278642e-09,4.192206947392884e-12,6.936517658075688e-10,7.507446342065517e-05,5.546175902867344e-08,9.322774835347402e-09,3.6968310171637796e-18,5.612680938836835e-09,6.780415913942083e-11,1.7504696087333675e-11,6.171557122035664e-11,1.0847408184552026e-09,3.5532797168210326e-12,7.56081723082382e-12,9.296357446538766e-12,4.031509445913562e-11,1.989787397531485e-08,8.526831549703314e-07,3.720914983376345e-07,4.9420484756037836e-14,1.2064852300394484e-15,2.111313836417265e-10,2.9371668982983875e-10,5.507099751315165e-15
0.028906249999999998,0.5751663551453222,1838.1862477913533,0.1890867259240747,0.5565946114721877,1.4136928401704207e-46,0.017416845046392276,0.036119744660908094,0.022617358274619588,0.00012235053013523727,7.796561042324436e-06,8.5936545979096e-05,0.0002612403211591655,7.670100642651896e-06,2.4427283979833015e-08,0.034161431517214264,0.08859972123861733,2.7523883670564037e-07,1.8535528620984955e-05,2.2332355744928806e-06,0.1406260049385844,1.8513059617385647e-08,1.9823809606659315e-05,1.6028922019818115e-08,7.074247103194398e-07,0.0009326723474072571,3.760008207001005e-10,0.09637536483235712,0.0006069520787120884,2.9711695650055934e-06,0.0006669038699401428,0.00010492825650613825,4.043514338961012e-06,1.1572172155452098e-08,2.2481539613385597e-08,4.450703888503913e-08,2.394740669207906e-08,1.9556243694027916e-07,5.77619739248087e-07,3.2143566140064087e-06,0.002458668127492304,7.127308039071684e-05,0.001864766961810405,8.772247736218742e-05,2.5718211546466764e-08,7.747850331074269e-05,1.5587580571998114e-11,9.190703397929332e-13,5.4931644410693336e-11,3.0502877331657996e-06,6.204946087595386e-09,4.145858965449064e-12,6.848452962617534e-10,7.5474793347285e-05,5.063364301954206e-08,1.0099250704058681e-08,3.2554640728398395e-18,5.4898356797987775e-09,6.365196258691368e-11,1.491126052870475e-11,5.681005862136584e-11,9.220996405695354e-10,3.677040785929583e-12,7.059181668371654e-12,8.271936203244898e-12,3.780604787219055e-11,1.909211855341795e-08,8.035451683425298e-07,3.7074283311071695e-07,3.9346566468547264e-14,9.317015214246825e-16,1.8326495859095042e-10,2.786470356134296e-10,5.303335848509194e-15
0.028914062499999997,0.5778675897162954,1845.621932781384,0.18820284181012584,0.5567377131907797,1.4233013722169014e-46,0.01596001332949593,0.03538563545331029,0.022668795855552454,0.00013800302536382442,8.510745505797785e-06,9.523657685644271e-05,0.0002582240371907196,7.369583325516043e-06,2.362998992732825e-08,0.034263146575780765,0.08947165559722066,2.955754771036859e-07,1.804838380716235e-05,2.5155107996949492e-06,0.14138257327589715,2.002961410193038e-08,1.821443476907869e-05,1.7554742839786912e-08,6.933504969617902e-07,0.0009502432869240363,3.729550800558433e-10,0.09682609814370097,0.0006175457644585083,3.3124230247710985e-06,0.0006077656030179937,9.764051422744582e-05,3.610991555486759e-06,1.1223976673498812e-08,2.1674447557868902e-08,4.208609952310029e-08,2.2744158665248453e-08,1.7635148965124437e-07,6.199669020064342e-07,3.42891750969822e-06,0.0023550760390298343,7.047070687492308e-05,0.0018178858812673304,8.382652782833545e-05,2.3085227461533785e-08,6.550807422351635e-05,1.4612966092646414e-11,8.946653600208877e-13,6.055687580715031e-11,2.9514009556920687e-06,5.93644455855028e-09,4.082451844640533e-12,6.734377062739555e-10,7.580210954775677e-05,4.580139756724565e-08,1.0924426830297992e-08,2.851471338778187e-18,5.332281398994039e-09,5.939926710434275e-11,1.2652112236357141e-11,5.2201377697792153e-11,7.758015501417568e-10,3.777275570539439e-12,6.557055019066759e-12,7.332535188251129e-12,3.5421420334490874e-11,1.8264150619834212e-08,7.534352586970824e-07,3.685729289722497e-07,3.105236271773929e-14,7.138164799315936e-16,1.577658232187638e-10,2.632026413447688e-10,5.097770536542574e-15
0.028921875,0.5804846782837728,1852.8344182232972,0.18735433708759094,0.5568741497321327,1.4341962749383022e-46,0.014573559954491578,0.034664180204189245,0.022717169621402952,0.00015583189532285084,9.281511117590719e-06,0.00010546333261199486,0.0002550110463292463,7.057706987476796e-06,2.297972104946238e-08,0.03434795347982804,0.09034153067223981,3.1603368651722143e-07,1.7488202494502997e-05,2.839633515156854e-06,0.14211363511376518,2.1535525218208564e-08,1.672253180510805e-05,1.9109353891109514e-08,6.771184929925942e-07,0.0009649530363677444,3.7002783461978373e-10,0.09725843067324869,0.0006277821634533758,3.685809002361052e-06,0.0005503043676313417,9.046891837775338e-05,3.20681888908755e-06,1.0847844912285185e-08,2.082742295619801e-08,3.9576778968206344e-08,2.1476929099156378e-08,1.5810340888046756e-07,6.62251726409236e-07,3.6412459300240997e-06,0.0022430574076481033,6.92516076038251e-05,0.0017668129133188639,7.95443474919631e-05,2.063636575860606e-08,5.495067564767025e-05,1.3634371612970918e-11,8.654411763284077e-13,6.673826993745141e-11,2.8388330885136166e-06,5.644867899324746e-09,4.0022473591382826e-12,6.594659177492196e-10,7.605458541354825e-05,4.103499642684671e-08,1.1795505746022855e-08,2.483419559563476e-18,5.1425603703582456e-09,5.50894958745564e-11,1.0688540654984375e-11,4.787146397720833e-11,6.457451900109214e-10,3.849852999528797e-12,6.058056099720445e-12,6.473489496048856e-12,3.314555388459547e-11,1.7417785316337965e-08,7.026775318238371e-07,3.654423236742152e-07,2.4283067814234394e-14,5.423736721158292e-16,1.3464424818347655e-10,2.474956691317264e-10,4.889310892934724e-15
0.0289296875,0.5830119374376419,1859.809096799121,0.1865421866845847,0.5570035562385024,1.4450136267578877e-46,0.013259053460655193,0.03395585656322056,0.022762290612887065,0.00017606165658588772,1.0110313288519525e-05,0.00011666623505992566,0.00025160509177117536,6.735557404653431e-06,2.24925736350708e-08,0.0344149317564709,0.09120928787335829,3.361962254104891e-07,1.6855697211643474e-05,3.210883335427812e-06,0.14281796483140657,2.2997239392670483e-08,1.533908486417901e-05,2.0663669912920453e-08,6.58726033667005e-07,0.0009761518073457129,3.673622809809472e-10,0.09767172984995504,0.0006376127654167151,4.089866355912631e-06,0.0004949733027710139,8.345137352708128e-05,2.831015451458329e-06,1.0444180419208817e-08,1.9941556789235934e-08,3.699923140149157e-08,2.015689669117453e-08,1.4084720639525154e-07,7.036917504678083e-07,3.847257665107593e-06,0.002123734153450441,6.76223137318701e-05,0.001711728524334607,7.49358368542183e-05,1.8368189829608695e-08,4.5719081874362223e-05,1.265884671204589e-11,8.317378216250977e-13,7.350612524466421e-11,2.7138306861291656e-06,5.33376122337314e-09,3.9057544854016615e-12,6.430050269871773e-10,7.623073116174573e-05,3.640139678018397e-08,1.2708334923683947e-08,2.149839562653156e-18,4.9240119722363e-09,5.076686803437948e-11,8.98649919648334e-12,4.380551404394164e-11,5.315480314133686e-10,3.891212209066139e-12,5.565864176188133e-12,5.690524052439022e-12,3.096555568715659e-11,1.6557147994633244e-08,6.516367420422545e-07,3.6121920835932465e-07,1.8810903832722823e-14,4.0863258031594685e-16,1.1388058771169747e-10,2.3164460609488346e-10,4.677109083027127e-15
0.028937499999999998,0.5854438347967441,1866.531655590895,0.18576730113649428,0.557125602316063,1.456986443960499e-46,0.01201772435425707,0.033261149966057266,0.02280396371743338,0.00019890994427470085,1.099797019247275e-05,0.0001288880222211277,0.0002480123359364523,6.404445985455926e-06,2.2186093037705017e-08,0.03446321453568966,0.09207485804899322,3.55561395425051e-07,1.6153199902594613e-05,3.634579436156307e-06,0.14349440423353443,2.4376108289490038e-08,1.4055846392275057e-05,2.218299316386736e-08,6.382200569796276e-07,0.0009831938701575036,3.6512039508504076e-10,0.0980653555574611,0.0006469903065078785,4.521456176073017e-06,0.0004421792044872989,7.662501204905105e-05,2.4835105693565413e-06,1.0013998728166463e-08,1.901901316205706e-08,3.437596188120872e-08,1.8796800223397904e-08,1.2461552211724635e-07,7.43399994836517e-07,4.042390682571386e-06,0.0019984146284430797,6.559836782069254e-05,0.0016528692764031935,7.0068497040555e-05,1.6276709529891468e-08,3.7718466895299746e-05,1.1693462444745039e-11,7.939970141266299e-13,8.088637543072932e-11,2.5779136456714817e-06,5.007169501712008e-09,3.793740795618267e-12,6.241703683043479e-10,7.63295451852403e-05,3.1962892729172315e-08,1.3657183228245837e-08,1.8491906342413983e-18,4.680671286182951e-09,4.647547029994164e-11,7.515761198939769e-12,3.999117779340863e-11,4.3254797911268544e-10,3.898474757432408e-12,5.084176236438884e-12,4.979508034158076e-12,2.8871220709809502e-11,1.5686657247377666e-08,6.007061675147046e-07,3.557876813938795e-07,1.4430010409362532e-14,3.0517913173015135e-16,9.542268388401448e-11,2.1577204962376409e-10,4.460634872565053e-15
0.028945312499999997,0.5877751146451756,1872.9883982074987,0.1850304955144303,0.557239997019461,1.4686362533572808e-46,0.010850420609476441,0.032580550967413795,0.02284199139108071,0.0002245776878383021,1.194456660619581e-05,0.00014216302372709586,0.00024424155716949833,6.0659375019309385e-06,2.2079026238307873e-08,0.034492011608129584,0.09293815255641763,3.7355852451324867e-07,1.5384872166836453e-05,4.115838395102996e-06,0.14414189152783982,2.563006619427167e-08,1.2865280435858884e-05,2.3628277954705205e-08,6.156992386811576e-07,0.0009854703230059176,3.6347744998126093e-10,0.0984386714130638,0.0006558697544484253,4.975506391972573e-06,0.00039227198420528023,7.002542777709666e-05,2.1641187678379555e-06,9.559166919409547e-09,1.8063440407698334e-08,3.1731944991043277e-08,1.7410960840114687e-08,1.0943839596156867e-07,7.804133678982167e-07,4.221758724662535e-06,0.00186856502243635,6.320446168388536e-05,0.0015905292182045953,6.5015528214842e-05,1.435751278434444e-08,3.0848603905297324e-05,1.0745166703921251e-11,7.527498898753519e-13,8.889899152076753e-11,2.432837013543795e-06,4.66952313476962e-09,3.667229830070908e-12,6.031177983979337e-10,7.635054371021704e-05,2.7773821255849826e-08,1.4635079307124527e-08,1.5798827901829853e-18,4.41712616785383e-09,4.225807793871316e-11,6.249649081332272e-12,3.641825030346182e-11,3.4785969392314475e-10,3.869790531088279e-12,4.616579630138722e-12,4.336539210125786e-12,2.6854971713457395e-11,1.4810971805310237e-08,5.503018052370103e-07,3.4905420590650755e-07,1.0959393295783567e-14,2.259005225351162e-16,7.91896177589836e-11,2.000021045238937e-10,4.239689302994272e-15
0.028953124999999996,0.5900009615907428,1879.1667111212146,0.18433244564619436,0.5573464937403075,1.4812793328113098e-46,0.009757568944475931,0.03191455299564542,0.022876177908157404,0.00025323841367045106,1.2949369670428562e-05,0.0001565154924400164,0.00024030429638049577,5.721877083447436e-06,2.2190953529067434e-08,0.034500633579032935,0.09379905299034236,3.895633264439764e-07,1.4556826832951714e-05,4.65934939567209e-06,0.1447594904607232,2.6714896331325647e-08,1.176049109470065e-05,2.4957176499501602e-08,5.913141823262041e-07,0.0009824435788423642,3.6261576144638364e-10,0.09879105782490769,0.000664209316339282,5.444792298706349e-06,0.00034553633700321827,6.368588587184632e-05,1.8725147859717014e-06,9.082270035358734e-09,1.7079690503578678e-08,2.9093432686728233e-08,1.601466055577757e-08,9.53469489175935e-08,8.137287728765996e-07,4.380344684122247e-06,0.0017357715640099547,6.047426237949907e-05,0.0015250596882176268,5.985359171886892e-05,1.2605401543184057e-08,2.5005979771553838e-05,9.820657070476723e-12,7.086094245144393e-13,9.755707475008328e-11,2.2805608974062325e-06,4.325517138099026e-09,3.5275002567771685e-12,5.800437826707391e-10,7.629392324950747e-05,2.3879114505997106e-08,1.56338049997934e-08,1.3402427705861257e-18,4.138345284061403e-09,3.815527613588588e-11,5.164431210300691e-12,3.3077911368368445e-11,2.76392903311926e-10,3.80444135710609e-12,4.166473912535232e-12,3.757735810553285e-12,2.491172076684991e-11,1.3934941780604292e-08,5.008470057122609e-07,3.409560829580547e-07,8.238587635067179e-15,1.656953841206838e-16,6.507077155974799e-11,1.8445760486014538e-10,4.014457755047598e-15
0.0289609375,0.5921171467466676,1885.0554491372297,0.18367365364128863,0.5574448943740834,1.4933528935422565e-46,0.008739140006276281,0.03126364769307637,0.022906334545998344,0.0002850265615627896,1.401077009673788e-05,0.0001719580456063675,0.00023621491392498736,5.374398511738864e-06,2.2541714432053364e-08,0.0344885171443704,0.09465740202570012,4.0293410754756036e-07,1.3677160854580776e-05,5.269075573953463e-06,0.14534642266649206,2.7587153799785575e-08,1.0735216452472861e-05,2.612649706172688e-08,5.652647824632301e-07,0.0009736851102861597,3.627164546044761e-10,0.09912192768399604,0.000671971506384938,5.919937096915254e-06,0.00030218574825348837,5.763650120698753e-05,1.6082065371947759e-06,8.586696665961351e-09,1.6073957209841995e-08,2.6487340749080724e-08,1.4623742598413327e-08,8.236454590556324e-08,8.423519728554939e-07,4.513248839633953e-06,0.0016016910241971822,5.744967169181413e-05,0.0014568671378565622,5.4660249591219297e-05,1.1014595670351168e-08,2.008600023224455e-05,8.926237068091397e-12,6.622494081062501e-13,1.0686550330841515e-10,2.1231893412753404e-06,3.979944271725039e-09,3.3760623668140084e-12,5.551821585682436e-10,7.616057344045052e-05,2.0312229697062932e-08,1.6644496004056175e-08,1.1285365075910568e-18,3.849482006067746e-09,3.420422263601253e-11,4.238969630728632e-12,2.996250671039471e-11,2.1692967038451622e-10,3.703007907772938e-12,3.736951642923472e-12,3.2393171124479263e-12,2.3038627739360758e-11,1.3063536064666125e-08,4.527605565610657e-07,3.3146613438658906e-07,6.129486433914606e-15,1.204282653698072e-16,5.293279572421777e-11,1.6925713346866635e-10,3.78548474550478e-15
