grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.030125,0.534169773699406,1994.623927440622,0.17062548290716423,0.5181836774381525,3.075718060506715e-38,5.642183016526962e-08,0.0008546476139106765,0.01933320899837617,0.0007292568068462628,6.93648344736291e-05,0.00015002718064257602,0.0003976753360359386,5.965957298523134e-08,2.4813922181023307e-08,0.0561915172513174,0.1097587437120748,3.3166046851255144e-08,2.6260038406198163e-09,2.512063033026422e-05,0.18515524277626688,2.8975315890184393e-10,5.741312206096488e-08,1.640380778142975e-10,7.139099761012565e-09,1.7736875178904182e-07,4.994313926592792e-10,0.10830298866606221,0.0008175366809590774,1.342360696958894e-06,4.763743193346366e-09,6.11089365819515e-06,6.750693898234665e-12,2.4259474623984124e-09,4.174241886522282e-09,1.113558972283785e-12,7.151601983224988e-13,2.7656359908119232e-14,6.381246984387068e-07,3.1392538154044896e-06,3.307200687907549e-08,2.1347036052439063e-07,1.611098503579176e-05,1.5417901274036653e-08,3.6825122250254585e-15,1.282856250502019e-14,6.321804643198905e-16,7.277289156905724e-17,6.83830363440913e-10,5.189027942998285e-10,3.673368964910789e-10,1.6725475728861241e-15,3.0631689152622008e-12,2.8975509410834194e-06,2.7686563627548604e-13,5.4806582072414026e-08,5.104318925185983e-22,2.764813094654873e-10,3.5593110995266356e-16,2.2610202162847018e-20,5.8006807898526535e-15,4.7878694338189653e-20,6.442235070107501e-17,4.016264910137082e-17,4.791630863601136e-18,3.6666239558753584e-15,5.774308632991786e-11,3.958277174817486e-11,3.2567988016499596e-09,2.060100016878691e-26,3.928635103173956e-28,7.29429117284897e-17,6.981378342718143e-13,8.471786365990869e-19
0.03025,0.5361771209057679,1998.6591612610969,0.16998669282544737,0.5183968137721131,3.079916069881855e-38,5.1993670939278345e-08,0.0007995100226050658,0.01871572820786583,0.0007130806122864294,6.724398246579706e-05,0.00014593555000395604,0.0003846997185790945,5.521972306218536e-08,2.3265369155872133e-08,0.056547812419337144,0.11170746130189564,3.08864996814637e-08,2.168483188043685e-09,2.5871385067379353e-05,0.18719024929241085,2.4361519185024117e-10,5.024495230984376e-08,1.0973075805879563e-10,6.398952261203941e-09,1.6005168492733416e-07,4.904658155071861e-10,0.10453063460762663,0.000749955714905001,1.283357358489677e-06,2.9510338992934652e-09,3.6524828955598588e-06,5.24373777814894e-12,1.3743379564606239e-09,2.3576573485975234e-09,6.526751929212882e-13,4.197008029773988e-13,2.007847917504898e-14,3.8605689376405724e-07,1.8936382271261273e-06,2.670267184166074e-08,1.9757308829553474e-07,1.4366762585927774e-05,1.2694954613402893e-08,2.772949099750221e-15,8.222383408017339e-15,5.399359369844407e-16,6.295298055297954e-17,6.771630734804408e-10,4.920804744153321e-10,3.431761158324626e-10,1.4358474961552887e-15,2.859569568402244e-12,2.7419150944970197e-06,1.734419173108332e-13,5.090528189452845e-08,4.99815231419211e-22,1.7502993464599134e-10,2.8784921338939696e-16,1.5052900504706556e-20,4.768813735179092e-15,2.3623977939553117e-20,3.930474809023224e-17,3.6951386694329034e-17,2.5801490888437317e-18,1.8532149030486815e-15,5.3268872310765264e-11,2.3191811827877216e-11,1.7939157715726061e-09,9.30760155128567e-27,1.9012366985230762e-28,3.460572239075128e-17,3.9448664047729605e-13,4.3328825587573983e-19
0.030375,0.5380721225043524,2002.3776787579652,0.169388027567362,0.5186064443973047,3.0836240528112437e-38,4.8468657992526865e-08,0.0007649221609901927,0.018144110477829316,0.000696800714813891,6.506072895797274e-05,0.0001421388498650965,0.0003719878840746631,5.222057307311066e-08,2.182394362587651e-08,0.056938853070381656,0.11345409549614102,2.9269135978995607e-08,1.8547206207391608e-09,2.6551622939577194e-05,0.18912423104321105,2.1012858176710171e-10,4.533957395383719e-08,7.617028348387453e-11,5.913763967310101e-09,1.4590213632344546e-07,4.807486807269829e-10,0.10095492969049132,0.00068861394917364,1.2237169398472487e-06,1.8414438342380602e-09,2.1981982229294887e-06,4.3278475508333055e-12,7.838254473654849e-10,1.3409260897982333e-09,3.853046326401176e-13,2.480352392218172e-13,1.5509581348245557e-14,2.3455521350815143e-07,1.1474137097322726e-06,2.277982047906718e-08,1.8305593912064826e-07,1.3182864112135265e-05,1.08088573723769e-08,2.253517474842695e-15,5.4224360581038045e-15,4.728252844292295e-16,5.578395497266631e-17,6.676035521192843e-10,4.742036238897335e-10,3.202013242769776e-10,1.2878717182920328e-15,2.684528114890292e-12,2.651089419338361e-06,1.0950193239488848e-13,4.724443695341678e-08,4.880262728016131e-22,1.1114029941405692e-10,2.393398655707456e-16,1.0922050574415614e-20,4.138580583880995e-15,1.2389475661172652e-20,2.4222282265691598e-17,3.4654672148858465e-17,1.4324360310580156e-18,9.87539287848015e-16,4.94441329365904e-11,1.3679696647155304e-11,1.0171180981909592e-09,4.5788985529948084e-27,9.895863878204343e-29,1.7487257767228625e-17,2.2969412699201153e-13,2.334137707739876e-19
0.0305,0.5398597733954381,2005.8289974234503,0.16882712880214185,0.5188072367625943,3.08701004494953e-38,4.5324431344054815e-08,0.0007407766977196391,0.01760960734163427,0.0006809537641838943,6.291348677466082e-05,0.00013862549995234466,0.00035963769054235794,4.9974557117149114e-08,2.0503714410796614e-08,0.057336671913514166,0.1150558531361854,2.8029041198023735e-08,1.6262997550828276e-09,2.719036307820055e-05,0.1909601624521314,1.8491676955281567e-10,4.145286887140929e-08,5.499265077673549e-11,5.534548678154677e-09,1.3374805526038378e-07,4.708976990848293e-10,0.09756873046087171,0.0006329173943772111,1.1656391805041544e-06,1.1474046913025826e-09,1.3183846112782911e-06,3.663619724277928e-12,4.4591895942277084e-10,7.609033852501792e-10,2.2733688729216417e-13,1.46438996876982e-13,1.2330807298042668e-14,1.4183681979613525e-07,6.921189471631623e-07,2.0075699818802375e-08,1.6966769756652983e-07,1.2238073323670061e-05,9.426961380066163e-09,1.9132323624661323e-15,3.636398907644668e-15,4.19864370538835e-16,5.007392052803225e-17,6.566358572142534e-10,4.611699044528774e-10,2.9882369747326334e-10,1.178502949666454e-15,2.5287523816472612e-12,2.5925519201884395e-06,6.919992621132248e-14,4.3872954782422006e-08,4.755173832324207e-22,7.016252651916181e-11,2.02858112508364e-16,8.26735452157142e-21,3.685727303691137e-15,6.696331571212144e-21,1.4966148113999e-17,3.2777027795717605e-17,8.039319358404946e-19,5.383252288496256e-16,4.608106287410238e-11,8.048990502351535e-12,5.820574637320171e-10,2.3532445041702848e-27,5.331690587999989e-29,9.106636545980099e-18,1.3488597447851863e-13,1.2852366562172103e-19
0.03075,0.5431268863689128,2012.0352612654626,0.16781156993527915,0.5191726697786535,3.093149201814234e-38,3.981215217017376e-08,0.0007086109442956732,0.0166335526891473,0.0006511022553088979,5.886518080289352e-05,0.00013233635467151616,0.00033630940336828335,4.669946572195291e-08,1.820297186193949e-08,0.05810425258011055,0.11792904369878035,2.6209415607495914e-08,1.3305901011931672e-09,2.83814520625044e-05,0.19434685353649753,1.514430883057629e-10,3.5381451548119215e-08,3.4619764333206567e-11,4.94074943913326e-09,1.1377575924965933e-07,4.516804941570115e-10,0.0913453825019937,0.0005369476801654933,1.0574504416726479e-06,5.062765856342797e-10,5.377183587823422e-07,2.7304215729458045e-12,1.643904344589958e-10,2.7922882069237255e-10,9.034565660186269e-14,5.821511196978637e-14,8.218769879330954e-15,5.868000186195851e-08,2.850648873982301e-07,1.6692249950332094e-08,1.4601149094866123e-07,1.073150845068689e-05,7.628893934899628e-09,1.5010367387484284e-15,1.8702293407032326e-15,3.3964323955055566e-16,4.126720636156802e-17,6.33030360064019e-10,4.435781698747905e-10,2.6107517075098315e-10,1.0175329130620558e-15,2.260721391102934e-12,2.5236171950206995e-06,3.154275903132576e-14,3.799305849149595e-08,4.495127929537178e-22,3.137980998431769e-11,1.528325482599339e-16,5.112408925112611e-21,3.0489309306710933e-15,2.3758027566082403e-21,6.560932269437792e-18,2.970394607120697e-17,2.9455747664218427e-19,1.8983879849632838e-16,4.040971344705797e-11,3.168124086854297e-12,2.2103567974254077e-10,7.7285122838057895e-28,1.878317616901707e-29,3.0059435884062117e-18,5.3776199661249744e-14,4.614639407164524e-20
0.031,0.546058965927767,2017.531975121219,0.16691050080648343,0.5194989598379534,3.098757881003021e-38,3.497389239398947e-08,0.000683994824385146,0.015748382594122944,0.0006235032311342507,5.521191443649939e-05,0.00012673689027222594,0.0003150166545456757,4.409514409891381e-08,1.626360765728547e-08,0.05879941042427005,0.1205178282840799,2.4766570529203002e-08,1.1248438408136103e-09,2.9500966545403323e-05,0.19741480139768852,1.2782214847025102e-10,3.053731010542483e-08,2.5036095297551652e-11,4.453752282089081e-09,9.759796427973201e-08,4.333543277951768e-10,0.08571607765051695,0.00045685309838497016,9.608148432654433e-07,2.313081933016461e-10,2.23760626526185e-07,2.0741883340386917e-12,6.223511700359307e-11,1.0528469848154191e-10,3.738679059274991e-14,2.404246457470427e-14,5.649629730248504e-15,2.474254327715425e-08,1.1972657041474568e-07,1.4361779310334203e-08,1.256398445202357e-07,9.483843355347238e-06,6.376475461673558e-09,1.230319206417326e-15,1.031009478605966e-15,2.785210834520767e-16,3.4339085877508754e-17,6.095403954229694e-10,4.31982216856583e-10,2.2923695805582093e-10,8.904097778312982e-16,2.032692788448377e-12,2.473653872120675e-06,1.509348039442827e-14,3.3100684521883255e-08,4.230366007683352e-22,1.4216607808935183e-11,1.1823351096110596e-16,3.301938993932816e-21,2.5794219488316758e-15,9.044804805287017e-22,3.044832175068451e-18,2.708775416232526e-17,1.1239076811162553e-19,7.005769982389121e-17,3.5720203481668655e-11,1.2828007136918473e-12,8.674702126801955e-11,2.7589313085274895e-28,7.11074939178852e-30,1.0506953823884357e-18,2.2015944906454326e-14,1.730173259233722e-20
0.03125,0.5486975411968724,2022.4355728702485,0.16610786205793981,0.5197885103679968,3.1039357084963893e-38,3.071001122201456e-08,0.0006628521727509415,0.014939144765065249,0.0005979163971507816,5.193290143359535e-05,0.00012167297873431814,0.00029570586563881725,4.1862053333083956e-08,1.4612598026164197e-08,0.05941709337894825,0.12287967908547545,2.352836489607182e-08,9.671437155444552e-10,3.0559446425852316e-05,0.20019934203604342,1.0962402964227295e-10,2.655278832390202e-08,1.9948618959235923e-11,4.040269148507664e-09,8.42784873000071e-08,4.1601408352051974e-10,0.08061352469830267,0.00038979968435867344,8.751545990183393e-07,1.1018868453586083e-10,9.478944239009932e-08,1.5950031459064146e-12,2.413516247276465e-11,4.0683877905052666e-11,1.6211926018029884e-14,1.0375045049926976e-14,3.96833362606515e-15,1.0612609367596053e-08,5.11743991637439e-08,1.2559242711223365e-08,1.0814149434794612e-07,8.420696979515419e-06,5.419345895251366e-09,1.0309141679794987e-15,6.079938141483103e-16,2.3036107326198384e-16,2.871087928894734e-17,5.869158591861899e-10,4.244056120782055e-10,2.0235296797327347e-10,7.844315870471702e-16,1.835989942197782e-12,2.4300931917893964e-06,7.657476230053782e-15,2.9017167309058948e-08,3.9691336151982985e-22,6.5091511086856135e-12,9.293737745301365e-17,2.194378749651395e-21,2.2117836862445866e-15,3.658622086022531e-22,1.5180949342035202e-18,2.478907339293581e-17,4.4503974973923937e-20,2.6694873377750085e-17,3.177973671458922e-11,5.354798189504713e-13,3.491127000495761e-11,1.05398739718219e-28,2.8661846847098714e-30,3.8099302937116464e-19,9.19443464638767e-15,6.686034921787286e-21
0.0315,0.5510782304370473,2026.8326617101884,0.16539026670487694,0.5200448457175514,3.1087394240434106e-38,2.6956682366497232e-08,0.0006437287308982022,0.014196195250128975,0.0005741303732032807,4.898660525888457e-05,0.00011704856706737031,0.0002782105892586244,3.988044344958911e-08,1.319517912341369e-08,0.05996264666942209,0.12504665986894087,2.2423457424786095e-08,8.390849236504559e-10,3.1562161807837196e-05,0.2027317303131608,9.481070431760304e-11,2.322567895426963e-08,1.6834875666414608e-11,3.683506378834638e-09,7.321225471733186e-08,3.996613312841816e-10,0.07597965262902483,0.0003335029259513355,7.993459263506893e-07,5.531862082995607e-11,4.079365586833028e-08,1.2384132151129489e-12,9.56312828883379e-12,1.606871015503069e-11,7.439275069954513e-15,4.721921008980486e-15,2.8358028618340858e-15,4.6215922579104836e-09,2.221616818666169e-08,1.1070864636949455e-08,9.314061235969542e-08,7.504077549276922e-06,4.645799231714085e-09,8.747258904268684e-16,3.814462792538866e-16,1.9183126753681157e-16,2.408273850804441e-17,5.653807154097055e-10,4.198213202468603e-10,1.7955342701437938e-10,6.94181291664838e-16,1.6649495947664243e-12,2.3888748611432603e-06,4.1585335503678035e-15,2.558904777446645e-08,3.7165868667299384e-22,3.00765722042349e-12,7.382685773497614e-17,1.4906205364657645e-21,1.915294329878183e-15,1.5765744438486377e-22,8.256406328053494e-19,2.2744800576099267e-17,1.8333938262091328e-20,1.0433366434209016e-17,2.8433613599489676e-11,2.315284359558309e-13,1.4345085404639064e-11,4.3104615411957615e-29,1.2345461061604192e-30,1.4179513212377765e-19,3.902693898506246e-15,2.6461622050228398e-21
0.03175,0.553230824156521,2030.7911024733846,0.16474674142903586,0.5202710154826028,3.1132085886671603e-38,2.3660863306932383e-08,0.0006260325421441982,0.013512350646469242,0.0005519715472731002,4.6330928285103433e-05,0.00011279779884832732,0.0002623410571425054,3.8092057130394935e-08,1.1969702200729328e-08,0.060443774320353055,0.12704016003244858,2.141868344182469e-08,7.317936171348446e-10,3.251264851696025e-05,0.2050388664216913,8.237513933934597e-11,2.042285276963048e-08,1.465585208024512e-11,3.3729924664812547e-09,6.396464015712486e-08,3.8427809097851756e-10,0.07176560458913475,0.00028612000631945966,7.32229420072573e-07,2.956047699014855e-11,1.7735431402518336e-08,9.699259940849538e-13,3.847748762493222e-12,6.4467380391457386e-12,3.64634706634764e-15,2.287475517553414e-15,2.056936350543675e-15,2.0320791126562985e-09,9.741031422696964e-09,9.800127413874468e-09,8.029936697816552e-08,6.7094477544206026e-06,4.001208824275493e-09,7.483496209503089e-16,2.522622902269182e-16,1.6074735286864943e-16,2.0257711032435633e-17,5.44975020416389e-10,4.175548633536155e-10,1.6012072594946927e-10,6.166298964756374e-16,1.5154411097256226e-12,2.3486859829944864e-06,2.426688760958741e-15,2.2693419751818868e-08,3.4760371195725725e-22,1.3954971286520135e-12,5.910394327525284e-17,1.0314916310822024e-21,1.672105212699999e-15,7.281541360271092e-23,4.930070293514029e-19,2.0917700968444857e-17,7.887421291328511e-21,4.1500738901205625e-18,2.5570279958340818e-11,1.041902059091134e-13,5.977768715376014e-12,1.8965355464886077e-29,5.71957906629017e-31,5.364281027164282e-20,1.6734658780699628e-15,1.0644742412708578e-21
0.032,0.5551796665350999,2034.3652996121737,0.1641684324355096,0.520468886162405,3.117374961353387e-38,2.0775841103799136e-08,0.0006094862378548008,0.012881803355758123,0.0005312947483395847,4.392826529639465e-05,0.00010887183527272954,0.0002479160920107202,3.6462921009350355e-08,1.0903804339950627e-08,0.060867918691878964,0.12887597017277538,2.049611137352433e-08,6.404922524866584e-10,3.341352931313059e-05,0.20714343950163944,7.176980319254238e-11,1.804917643079732e-08,1.2967951707500024e-11,3.101585449027455e-09,5.620510264197275e-08,3.6984972927471357e-10,0.06793162270807548,0.00024616518039384094,6.727580274613327e-07,1.672485368589165e-11,7.520175871242175e-09,7.661487516617328e-13,1.5169586590804568e-12,2.535035371415117e-12,1.8980475991159506e-15,1.1726086492964165e-15,1.5126533408447135e-15,8.710210566616464e-10,4.164869152560829e-09,8.698175459958035e-09,6.932192633803976e-08,6.019111566274779e-06,3.4557433158386055e-09,6.443079465838755e-16,1.7359090594275096e-16,1.3553664223340763e-16,1.7089567882914046e-17,5.256693077770102e-10,4.1710459925946734e-10,1.4347983834755808e-10,5.497468047071711e-16,1.3842904234765884e-12,2.3091586982916992e-06,1.5051997706010285e-15,2.0233750243216327e-08,3.2496728277130654e-22,6.285843616504365e-13,4.762375668904932e-17,7.258509323026029e-22,1.4705261859249703e-15,3.578968231474072e-23,3.192694856787369e-19,1.9281734145407547e-17,3.4970512702690105e-21,1.620110496467905e-18,2.3105917785922062e-11,4.818587854080804e-14,2.4375220969340546e-12,8.908306323534154e-30,2.8301957191332126e-31,1.987905790655608e-20,6.998461239822828e-16,4.1977897498151794e-22
0.0325,0.5585220978981176,2040.492444326611,0.16318597958099634,0.520780820014895,3.1248965322789367e-38,1.615599739796593e-08,0.0005794333689056136,0.01176723555155346,0.0004941357323641082,3.978719496713901e-05,0.00010189801295254705,0.00022292818063961915,3.361179146245563e-08,9.163552245317157e-09,0.06156446756447675,0.13210607656139625,1.886773563889133e-08,4.979324545068283e-10,3.506695411426047e-05,0.21079816149874472,5.5185903190762886e-11,1.4372909631227441e-08,1.048257656856185e-11,2.6651048052881244e-09,4.427993963155818e-08,3.4400429187213946e-10,0.06131702644148404,0.00018501733021506083,5.738852481661206e-07,7.683501320451024e-12,1.9194888528948277e-09,4.949764496243048e-13,3.3919042483234975e-13,5.643359595362572e-13,7.51946097247505e-16,4.541832693914527e-16,8.591941696682714e-16,2.268186259431338e-10,1.0799148750331337e-09,6.933998499639587e-09,5.2266032434137535e-08,4.91686825429962e-06,2.6116785204962797e-09,4.87918188289716e-16,9.391653345448884e-17,9.877157337301008e-17,1.2357209331561316e-17,4.904172192632291e-10,4.202839478895082e-10,1.1698541337494286e-10,4.435139325836519e-16,1.1688274968850456e-12,2.2323617800483277e-06,7.546017144903126e-16,1.635757147775705e-08,2.8466519783014606e-22,1.7759836983215307e-13,3.171188611027175e-17,3.8057671197117893e-22,1.165497572212465e-15,1.264694255769088e-23,1.761033557749753e-19,1.652652763382901e-17,1.047383748255509e-21,3.563399869801942e-19,1.9153113614485613e-11,1.558479024693843e-14,5.803121727220557e-13,2.8993753665593146e-30,1.020508615402865e-31,3.940041666709994e-21,1.7382157243626452e-16,9.393810422045404e-23
0.033,0.5613367038857601,2045.6361785632826,0.1623677467135886,0.5210296947474461,3.1314217394658717e-38,1.2564895131697728e-08,0.0005524613290173644,0.010803211174697926,0.00046138205229004906,3.6312817956897514e-05,9.58252400896993e-05,0.00020186144208529723,3.116285288571334e-08,7.798260763325738e-09,0.062122257999423385,0.13489729157675176,1.746033878328751e-08,3.8970990823062226e-10,3.657982605023514e-05,0.2139080423997981,4.253352836930161e-11,1.1607028499467106e-08,8.56814232508081e-12,2.316258564001619e-09,3.557565294869967e-08,3.2105947260404904e-10,0.055708151252458364,0.0001400376836060144,4.945269169904321e-07,4.1141021429115465e-12,4.763530638029251e-10,3.276485038614209e-13,7.471411935297607e-14,1.2384989883459083e-13,3.5306656726678477e-16,2.095752655148066e-16,5.066168038508161e-16,5.737801350726518e-11,2.7220843824799394e-10,5.542475104498897e-09,3.954112637871418e-08,4.055967205674227e-06,1.978128282254832e-09,3.748651875268713e-16,5.388291576772375e-17,7.350207282938795e-17,9.01358308842354e-18,4.588955753470891e-10,4.2690894158262307e-10,9.678484433596749e-11,3.6183306871870953e-16,9.97751524672574e-13,2.1584077589130837e-06,4.1919078589126986e-16,1.3437097937532375e-08,2.4962702504781697e-22,4.817571487669228e-14,2.1420419165045308e-17,2.087590007724077e-22,9.419157040999069e-16,5.258461772274946e-24,1.0848226702134132e-19,1.4268627839117038e-17,3.801518513729951e-22,7.75472931427558e-20,1.6100891755196495e-11,6.064432403845512e-15,1.3565916177094512e-13,1.1194215942707254e-30,4.3829050256018914e-32,7.646402089921984e-22,4.204836781556981e-17,2.0739877191922947e-23
