grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.029140624999999996,0.63023299575409,1964.9258542774494,0.17541664005520405,0.5508699856744009,1.4785326334462412e-42,0.00019470950708894277,0.01684768221090331,0.022263204093249753,0.0013656739493136897,4.848468463917353e-05,0.0006266960960624595,0.0001798551277189964,7.864637945362623e-07,7.979259170832969e-08,0.03356622758530817,0.11229308041003526,7.477880650309506e-08,4.4113964573052163e-07,3.148525868746973e-05,0.15711942999214396,4.8214312592983744e-09,8.154906159998688e-07,6.7888430773734885e-09,7.569467876907311e-08,9.531851363264515e-05,6.758257702505965e-10,0.10332197045888716,0.0008487380264862376,2.9564445462026202e-06,2.427471005293823e-06,3.4124825282232255e-06,4.977315378122326e-09,1.1197430868350674e-09,1.9687095765886183e-09,4.4771977978567247e-10,2.545229567468229e-10,1.4813715599558557e-10,4.025800221147626e-07,2.022005742410854e-06,4.947310021661107e-05,2.9302401444822267e-06,0.00020775153888298026,1.2028687018757444e-06,1.1786511739857485e-10,8.950652447377296e-09,1.8784931828344748e-13,1.9549565646431253e-14,4.757842769499826e-10,6.255400678865394e-08,3.3203426234980484e-10,3.4123770806982083e-13,6.729785886064757e-11,5.2415345325044166e-05,7.295465316085457e-11,3.920749002163333e-08,2.2217233929235233e-21,2.674927877943556e-10,3.55081259486085e-13,2.7726332339483865e-15,1.4078695450003708e-12,3.765702921345702e-14,1.2901859887103368e-13,5.687489484756847e-14,1.8296650835296233e-14,1.2759294486547257e-12,1.2415683094279752e-09,6.712153934765092e-09,4.9758918437830546e-08,3.750156731942855e-19,5.389702336429982e-21,6.902360087806556e-14,9.825348721695566e-12,2.6980282487866215e-16
0.029156249999999998,0.6307980162119448,1966.8670611791467,0.1752595152911974,0.5508114791457176,1.4801032632637942e-42,0.0001312709409115915,0.01638293628460674,0.022151309515935358,0.001429988442740691,5.040561369081515e-05,0.0006586781105322071,0.000175453493378046,7.271826327681044e-07,8.470370009484936e-08,0.033049108200118416,0.1135576639114214,5.458017865848459e-08,2.7608960391542214e-07,3.342842259718591e-05,0.15734318047364196,3.2300003863029838e-09,6.257035259895929e-07,4.943534018566891e-09,5.8967964610995885e-08,6.757299030693685e-05,7.061382614257582e-10,0.10305671834022327,0.0008413198686222045,2.4421611170805642e-06,1.4183723280970963e-06,2.5062847382906182e-06,2.6791718566997375e-09,8.462011619392899e-10,1.4854283287198643e-09,2.6891013506365815e-10,1.5295892311081192e-10,7.308862993273221e-11,3.184082584493646e-07,1.5965767822231285e-06,3.3493833774296396e-05,2.0151341984434283e-06,0.00016171740033662846,7.449556727839917e-07,7.681074641903788e-11,4.04638043008552e-09,1.2488128925625795e-13,1.3082680630147586e-14,5.015358957039351e-10,4.241398816416664e-08,3.130522784779351e-10,2.598336572230985e-13,5.4458799607147374e-11,5.126068223651973e-05,4.247794949481718e-11,4.032870318989505e-08,1.3222492651859093e-21,2.0385433082572116e-10,2.0918293738792602e-13,1.318408416081793e-15,1.0562830620883027e-12,1.4778655994253628e-14,7.957268413712866e-14,3.7503317656618346e-14,1.0574023586577024e-14,9.345637980619437e-13,1.0064798048353384e-09,4.020560974398856e-09,3.780487440973612e-08,1.4173794154252566e-19,2.022048516746234e-21,3.405881347424404e-14,7.122579780079191e-12,1.9878428671236976e-16
0.029171875,0.6313124981522029,1968.6536872873546,0.17511668926559748,0.5507528661869043,1.481609920159786e-42,8.788893464689831e-05,0.015965289950575272,0.022034981361761474,0.0014857032026104565,5.21293789471568e-05,0.0006874519225699368,0.0001717497876429456,6.841491243302343e-07,8.892787873806108e-08,0.032551257143572876,0.11476653272274923,4.042328348283996e-08,1.7074191253943074e-07,3.5210750867775525e-05,0.1575552644878707,2.1282901874108975e-09,4.787939025359951e-07,3.5487658780958486e-09,4.577752587405187e-08,4.727337371349884e-05,7.337265685395217e-10,0.10276502364503066,0.000833619003170443,2.0429419590213548e-06,8.211562365457293e-07,1.8418157563956231e-06,1.4359180556556015e-09,6.370665969575075e-10,1.1166922694878387e-09,1.593482518780485e-10,9.068680333435325e-11,3.566110015974107e-11,2.4942939347353446e-07,1.2488002251726288e-06,2.2535020165752403e-05,1.381372613889988e-06,0.00012534045448247869,4.575778323504708e-07,4.98946063624874e-11,1.8057118197978528e-09,8.293729274631586e-14,8.741670345586727e-15,5.255076905353165e-10,2.8853013522187965e-08,3.021921351659471e-10,1.9738180991661895e-13,4.4659393127055164e-11,5.021603781821748e-05,2.480801665297035e-11,4.1330462045825225e-08,8.525319127174704e-22,1.5534787116241702e-10,1.2187195408047636e-13,6.217532994442691e-16,7.92125264819444e-13,5.71501651919831e-15,4.8272624442762326e-14,2.4664768559171992e-14,6.04806620692644e-15,6.820531315286161e-13,8.283860856967348e-10,2.376864703120971e-09,2.8537108050584365e-08,5.2941420536420073e-20,7.501799412133742e-22,1.6721999940259175e-14,5.156792218065486e-12,1.4586016733297385e-16
0.029187499999999998,0.6317908968957172,1970.321851822774,0.1749840890582184,0.5506954432851087,1.483031375314673e-42,5.848607216050915e-05,0.0155900449564447,0.021915608009807894,0.001533531790981486,5.366666000781943e-05,0.0007130670866854302,0.00016866001381183107,6.522311800240452e-07,9.248749530508995e-08,0.03207584049812346,0.11591978509001856,3.067313148537885e-08,1.0461746332255698e-07,3.68369386033553e-05,0.15775946651665204,1.384004798958238e-09,3.6579462229068115e-07,2.5164652380392444e-09,3.5457566048563356e-08,3.269583247884207e-05,7.585241392946119e-10,0.1024525540798776,0.0008257422245635568,1.7437285981870593e-06,4.7181060851244754e-07,1.3548604825541793e-06,7.689757996778793e-10,4.782226261941705e-10,8.371308510306759e-10,9.335246341549829e-11,5.3154558948458344e-11,1.7273185096749835e-11,1.93855091326007e-07,9.69202390212988e-07,1.5079551731510228e-05,9.475630548927317e-07,9.687988128378834e-05,2.793869020555061e-07,3.232113013625424e-11,7.968818749484264e-10,5.5228411172179827e-14,5.85450943648149e-15,5.477140024628211e-10,1.9802159558298572e-08,2.965745903292392e-10,1.4984413333013822e-13,3.7244628806142807e-11,4.9275558356871825e-05,1.4541069058024153e-11,4.2211630431052865e-08,6.096840471225556e-22,1.183684355408473e-10,7.037165310262363e-14,2.918407740252512e-16,5.943140698593512e-13,2.182595358142272e-15,2.887792565461644e-14,1.6192776420142478e-14,3.4298114142517305e-15,4.964968799023921e-13,6.944361949822267e-10,1.3896353002321161e-09,2.143094150955832e-08,1.958063873618846e-20,2.7572579978582564e-22,8.177590679399422e-15,3.732308908904095e-12,1.0671389374547749e-16
0.029203124999999996,0.6322437294895247,1971.8979909223422,0.17485876001932898,0.5506401430028705,1.4843491898178812e-42,3.8711086995143324e-05,0.015252746199788574,0.02179440568338898,0.0015742840961755064,5.503000168643688e-05,0.0007356570245031831,0.00016609971580312962,6.278981681537176e-07,9.543092556753352e-08,0.0316248010330854,0.11701816500166487,2.403277146128565e-08,6.367153880394103e-08,3.831541471552053e-05,0.15795850868578684,8.910686035496571e-10,2.793733479556451e-07,1.7657542307939032e-09,2.7439073277697378e-08,2.239229469563645e-05,7.805851439317226e-10,0.102123988573813,0.0008177666694244947,1.526322468666898e-06,2.694404920293995e-07,9.97843126770939e-07,4.128927810148155e-10,3.581678501965572e-10,6.261804313626574e-10,5.4171884896330664e-11,3.086038805537618e-11,8.337248887280174e-12,1.496878722402523e-07,7.474084996081228e-07,1.0041980170939333e-05,6.534095684251783e-07,7.479933016132986e-05,1.6994857641965967e-07,2.0886533878301425e-11,3.483228969593538e-10,3.7037766369774325e-14,3.947647554358849e-15,5.682015133873332e-10,1.3801247463055035e-08,2.9423188054378044e-10,1.1388276706633987e-13,3.1673712759919484e-11,4.843180048941705e-05,8.557962141206277e-12,4.2974308306589277e-08,4.853744731995623e-22,9.016876524324779e-11,4.035573361902694e-14,1.3682398980499636e-16,4.466073126743293e-13,8.248298414401027e-16,1.707519339064458e-14,1.0620847831238973e-14,1.931668086207264e-15,3.6081021864617644e-13,5.942528942531067e-10,8.050291063886277e-10,1.6029712772184877e-08,7.183342560429402e-21,1.0056200201800299e-22,3.986055101803236e-15,2.7023197726899015e-12,7.791931382803108e-17
0.029218749999999998,0.6326785204280962,1973.4012428970047,0.17473859313818513,0.5505876077502615,1.4855476813900562e-42,2.5498631133745298e-05,0.014949252170182682,0.021672419093574796,0.0016087899927068239,5.6232763779244216e-05,0.0007554119384051924,0.00016398811931654192,6.087735002783104e-07,9.782052537295322e-08,0.031199122580447256,0.11806293590371189,1.9534632230117555e-08,3.858527687518333e-08,3.9656906237294165e-05,0.15815430212371664,5.697148188440625e-10,2.136095376492801e-07,1.2277790411433852e-09,2.1246247603787928e-08,1.5206868394547504e-05,8.000455367391371e-10,0.1017831261614369,0.0008097471541325876,1.3727771217032325e-06,1.531351366605644e-07,7.357981905208472e-07,2.23042172696502e-10,2.6775608349380424e-10,4.675525402928163e-10,3.119087324068817e-11,1.777739640319271e-11,4.025111033484051e-12,1.1496512178839953e-07,5.733320097318341e-07,6.6577659855339244e-06,4.5542780290526346e-07,5.778812114235886e-05,1.0322039702343976e-07,1.3466890281429982e-11,1.509979653237987e-10,2.514793468020249e-14,2.694455848905107e-15,5.870383524602104e-10,9.840903081989599e-09,2.9384407838980393e-10,8.680896686326602e-14,2.7511671818462596e-11,4.767657313011027e-05,5.058716157324905e-12,4.3623152297639114e-08,4.2258690483031653e-22,6.865851495256436e-11,2.3029207899154036e-14,6.429828204722809e-17,3.3657589642047366e-13,3.0895848300702987e-16,9.999663871873425e-15,6.9654372509711315e-15,1.0820944539280735e-15,2.619301460975795e-13,5.196298546259785e-10,4.6290671556468834e-10,1.1952037389461478e-08,2.6175875133507168e-21,3.644314261588983e-23,1.9372928408649787e-15,1.9582273991993622e-12,5.68218158952261e-17
0.029234375,0.6331005764908615,1974.8453810435772,0.17462210377512882,0.5505382554139333,1.4866136465414686e-42,1.6718511580127352e-05,0.014675772650777462,0.021550528294633463,0.001637849430429914,5.728838626163788e-05,0.0007725557348029352,0.0001622507267895118,5.932761690697091e-07,9.972374058467436e-08,0.030799063041693383,0.11905576241992168,1.6487471247934027e-08,2.3336033881968046e-08,4.087331038791691e-05,0.15834815623307172,3.627319316301194e-10,1.6377682121409156e-07,8.468901672146581e-10,1.648801390047258e-08,1.0251752998999243e-05,8.170913150977674e-10,0.1014330121224195,0.0008017221285973217,1.26722816809271e-06,8.669561678916889e-08,5.431443070995663e-07,1.216360238009561e-10,1.9983825154816123e-10,3.4855513661975486e-10,1.7841758187128007e-11,1.017414807116449e-11,1.9509932914862963e-12,8.789774543780399e-08,4.378395331489032e-07,4.395034034120365e-06,3.229075092576762e-07,4.475694592759399e-05,6.273578414462408e-08,8.662521235363684e-12,6.49731082965488e-11,1.7395829913927248e-14,1.8733236123625887e-15,6.043057959987825e-10,7.234429677264715e-09,2.9454153466765104e-10,6.649869924312592e-14,2.4415549637971052e-11,4.700152716749248e-05,3.0032952583243305e-12,4.4164607197853274e-08,3.9160685665159968e-22,5.224637995268917e-11,1.3100300770484189e-14,3.039385416226966e-17,2.5476157908266105e-13,1.1481564114681648e-16,5.8090381914647914e-15,4.5713821949945886e-15,6.036322187948301e-16,1.9002590748309659e-13,4.64183973612936e-10,2.645677225755375e-10,8.88903546024614e-09,9.481556282328333e-22,1.3132246737193922e-23,9.387177036304896e-16,1.4205277200906365e-12,4.140241450537937e-17
0.029249999999999998,0.6335135936264902,1976.240312101162,0.1745082594595871,0.5504923342400656,1.4875359721375895e-42,1.0906979615054223e-05,0.014428881141093475,0.021429459781952678,0.0016622032058199565,5.820990735464656e-05,0.000787327682589311,0.000160820702145947,5.803572082250342e-07,1.0120717736801825e-07,0.030424348751577315,0.11999860480731793,1.4412237592341575e-08,1.4110968293784212e-08,4.197685568234932e-05,0.15854094456027631,2.3051085388632918e-10,1.2614096315339797e-07,5.797678493621581e-10,1.2847424302396857e-08,6.865051130878414e-06,8.319341816685061e-10,0.1010760644302875,0.0007937182843926508,1.1966042456822183e-06,4.8882463945587645e-08,4.012002784458163e-07,6.719130564251164e-11,1.488934891957566e-10,2.5941213767839287e-10,1.0140754545563625e-11,5.785812901654404e-12,9.525676983823711e-13,6.693300420170141e-08,3.3304148561702577e-07,2.8873771779292656e-06,2.3450775408465475e-07,3.4818776454745474e-05,3.823162149114771e-08,5.555204876414012e-12,2.7736576498470686e-11,1.2343229702306143e-14,1.3357442795595913e-15,6.200921904991522e-10,5.520209887075389e-09,2.957620161170203e-10,5.1298643513227406e-14,2.2119048166861794e-11,4.6398543408663836e-05,1.7892842642259025e-12,4.460620162300505e-08,3.770398706941814e-22,3.971924439202021e-11,7.436534921460325e-15,1.449706642351749e-17,1.9400124173714248e-13,4.2302580681456676e-17,3.348857293418031e-15,3.0044158057423457e-15,3.3535540661389146e-16,1.3778901335406272e-13,4.2301486122842707e-10,1.503387491337765e-10,6.596254370213974e-09,3.410984691670689e-22,4.701330760137281e-24,4.530630906615032e-16,1.0314266332595877e-12,3.014698128776166e-17
0.029265624999999997,0.6339201170063598,1977.593200873845,0.1743963499525076,0.5504499668109384,1.488305228637064e-42,7.066985532033114e-06,0.014205509090284974,0.021309800280991935,0.0016825186503474387,5.9009672402550946e-05,0.0007999687110474772,0.0001596393717075998,5.693162511100762e-07,1.0233307190600924e-07,0.03007433031569205,0.12089362812169151,1.2983536236533998e-08,8.532906426196556e-09,4.297951034387228e-05,0.15873323154325356,1.4633244560532445e-10,9.777783242811045e-08,3.936218040245289e-10,1.0070603712961446e-08,4.564533675160772e-06,8.447938308904565e-10,0.10071419059761988,0.0007857540024729475,1.150654050934965e-06,2.7351244517482672e-08,2.9631761057832965e-07,3.767277514426738e-11,1.1069213057564503e-10,1.9265050823097823e-10,5.7080631929748815e-12,3.2586771298908887e-12,4.688623500462358e-13,5.076898624106032e-08,2.5234606658542733e-07,1.8842422737907174e-06,1.7557490105019601e-07,2.726274551402841e-05,2.337679080435642e-08,3.544455302320984e-12,1.1659297313907586e-11,9.041395410059589e-15,9.830693060355647e-16,6.344886621011982e-10,4.390523976570556e-09,2.971499415403625e-10,3.9936074829136475e-14,2.0417800977123845e-11,4.58599684751904e-05,1.0663531511369949e-12,4.495597513400987e-08,3.709253282243658e-22,3.015072047701917e-11,4.206301510440218e-15,6.981626191461877e-18,1.488924443517012e-13,1.5368337422794104e-17,1.909929333731951e-15,1.9776195298832163e-15,1.8495531640255345e-16,9.983581858350759e-14,3.923988113578555e-10,8.467776024780143e-11,4.883574386475273e-09,1.2118773327999616e-22,1.6627695584531922e-24,2.1722089774222075e-16,7.490811396841205e-13,2.1931825004441762e-17
0.029281249999999998,0.6343218817134679,1978.9092945846828,0.17428589137557782,0.5504111842534181,1.488913540091505e-42,4.523043016813389e-06,0.014002928007998709,0.021192011957778367,0.0016993853610708216,5.969917987202123e-05,0.0008107117844169046,0.00015865612127403256,5.596777151792289e-07,1.0315753043264497e-07,0.029748103941869778,0.12174312625920725,1.1982702403583571e-08,5.132891135613254e-09,4.3892537679074095e-05,0.1589253667987672,9.25117814736075e-11,7.641162280193093e-08,2.642181683370655e-10,7.956227841678617e-09,3.0048907038522795e-06,8.558847180477502e-10,0.10034889016202407,0.0007778418711180874,1.1216307754336069e-06,1.49569004539679e-08,2.1849243608924174e-07,2.1305910402702635e-11,8.2005947179592e-11,1.4257815477962602e-10,3.1346475105264177e-12,1.7908068947673368e-12,2.295904205493167e-13,3.834242212735577e-08,1.9038420514619047e-07,1.215094764070033e-06,1.3612407495525764e-07,2.1526114564932306e-05,1.4285048306184307e-08,2.238106729495741e-12,4.580411277342249e-12,6.866665344195122e-15,7.501008127597491e-16,6.475861893353586e-10,3.6411219124505895e-09,2.984865945870488e-10,3.1439148116896834e-14,1.9156271832324895e-11,4.5378741843175036e-05,6.292689338047111e-13,4.52220515019557e-08,3.691185233962044e-22,2.283205141010385e-11,2.3455448683230523e-15,3.349514244073863e-18,1.1537457990319442e-13,5.391473860891111e-18,1.0617975276653343e-15,1.3016536129077392e-15,9.980742350741415e-17,7.222173723261685e-14,3.695262494008325e-10,4.6602094929124555e-11,3.604815187019741e-09,4.16334218960906e-23,5.689422392451115e-25,1.0274159377912713e-16,5.432185860306647e-13,1.592813293059773e-17
0.0293125,0.6351146996486358,1981.44295396993,0.1740683291288477,0.5503442995030228,1.4899315021703105e-42,1.950366140069146e-06,0.013652995005316066,0.020963177804598155,0.0017243095535279095,6.07789573801211e-05,0.0008271562245437134,0.0001571550642058197,5.436062675464252e-07,1.0405046916078369e-07,0.029164001172283443,0.1233121285400827,1.0827371543236513e-08,2.1375034501935805e-09,4.5478051921090976e-05,0.15930967749362548,4.194597392008795e-11,4.934521409639318e-08,1.246784172369088e-10,5.241381949970175e-09,1.375037577733173e-06,8.733498823907246e-10,0.09961179705320482,0.0007622048355001114,1.097591824041792e-06,5.0652735450827815e-09,1.2184588468327278e-07,8.115566816859025e-12,4.594500137946901e-11,7.972491068494365e-11,1.0656238779063482e-12,6.097520695997603e-13,6.818028591094545e-14,2.2168292745601418e-08,1.0986374952152381e-07,5.30960422039402e-07,9.530976454789093e-08,1.4187991467081114e-05,6.199670532866389e-09,9.415646683067093e-13,9.320852749079705e-13,4.638068549294438e-15,5.110312079043558e-16,6.701093483287177e-10,2.8671327436176715e-09,3.006129646126844e-10,2.0756560412451913e-14,1.758872616219534e-11,4.4570201363921646e-05,2.434998729078221e-13,4.552814997836431e-08,3.71529047370072e-22,1.3315309013059872e-11,8.482484447635784e-16,9.586290474876933e-19,7.347266560246187e-14,7.916345205271212e-19,3.691501245184005e-16,6.160036709818682e-16,3.296789554426289e-17,3.8629623197566364e-14,3.4044290959439835e-10,1.5949718592712904e-11,1.9997924419841766e-09,5.8868119727647984e-24,7.99068652314852e-26,2.479899869177231e-17,2.950442263587291e-13,8.584234799769626e-18
0.02934375,0.6358978121435673,1983.8665265144482,0.17385396279299356,0.5502904331971555,1.49081364440895e-42,8.303150006826588e-07,0.013360241507894324,0.02074483961642697,0.0017407711517574032,6.153409060823893e-05,0.0008384499369807327,0.0001560134267606026,5.302857420143848e-07,1.0424717001266003e-07,0.02866035432452806,0.12472939638199995,1.0188167870237897e-08,1.0059546080516372e-09,4.681946410093648e-05,0.1596945659749897,2.129236020736468e-11,3.401004517219111e-08,5.894231277994839e-11,3.680666575950021e-09,6.430017991703737e-07,8.86006213287474e-10,0.09887207647756269,0.0007468432179321716,1.0920568005535088e-06,1.7234899393304481e-09,6.779723953468251e-08,3.541130102574666e-12,2.5555710746065423e-11,4.426254396304131e-11,3.6230101212537327e-13,2.077676207993871e-13,2.314404363682299e-14,1.2698091145061587e-08,6.281644573347711e-08,2.2903244474040678e-07,7.673759417480217e-08,9.98635758335859e-06,3.0977781241619476e-09,3.9291563950982186e-13,1.8556161199555608e-13,3.6209538444744316e-15,4.0230381803263267e-16,6.884760483041784e-10,2.5140115474347774e-09,3.016476261240153e-10,1.4760758803548537e-14,1.6707386215011538e-11,4.3920587271586585e-05,9.573950680978305e-14,4.558991504458609e-08,3.7624070291101975e-22,7.719983663181624e-12,3.3930284332888573e-16,3.148835630159802e-19,5.014356549590692e-14,1.1542769754922024e-19,1.2814625065768855e-16,3.1633823891471194e-16,1.1019469812158211e-17,2.063994801903006e-14,3.2324029780384825e-10,5.501581875422125e-12,1.103679670677281e-09,8.299150749752576e-25,1.1235725292995215e-26,5.896995184568092e-18,1.60347147569409e-13,4.619793760873238e-18
0.029375,0.6366730248870756,1986.1932741559121,0.17364227830341736,0.550248447755891,1.491541932767754e-42,3.332534450027237e-07,0.013112623610534255,0.020537629083282365,0.0017511065543852746,6.202468553861691e-05,0.0008458170447305569,0.00015505692711450942,5.188753570125863e-07,1.0396673106596569e-07,0.02822747586460875,0.12601300665267712,9.795028973801308e-09,5.585151916299473e-10,4.797239918666446e-05,0.16007981621859962,1.2557454735971056e-11,2.519806150872298e-08,2.7528130545735273e-11,2.775565533475861e-09,3.1003509763925846e-07,8.949865013917605e-10,0.09813360900856931,0.0007317721284352841,1.092821476202994e-06,5.456995133356018e-10,3.7039610863035174e-08,1.806793169107904e-12,1.3902601026438738e-11,2.403664378925017e-11,1.1427443257338494e-13,6.577285144967397e-14,9.222390565269781e-15,7.110524662682967e-09,3.51140159885939e-08,9.320871941679996e-08,6.784323129929755e-08,7.555106282933307e-06,1.8493953242768202e-09,1.5550121958978597e-13,3.0586615841781907e-14,3.117365501146257e-15,3.4916564776437254e-16,7.032775445132587e-10,2.3422924026439647e-09,3.015890838881291e-10,1.1340790132582332e-14,1.6185024132049864e-11,4.3396258150865555e-05,3.628127487314409e-14,4.545691908106913e-08,3.814097313549643e-22,4.393678970225285e-12,1.5768753548841128e-16,1.218232697082673e-19,3.6902412670528356e-14,1.4837434311759597e-20,4.126195195003566e-17,1.8178035617367239e-16,3.4858048054719385e-18,1.0854495548720494e-14,3.121999854237095e-10,1.7899959886747012e-12,5.975126264539806e-10,1.0349338046708154e-25,1.4114506016737644e-27,1.2994721616804648e-18,8.56490586724642e-14,2.446378800941307e-18
0.0294375,0.6382013165163426,1990.5860566033048,0.1732264596047566,0.5501963963695794,1.4928016240993845e-42,7.655180824287504e-08,0.012725033560318476,0.020156610930403236,0.0017584908216118108,6.235984032167537e-05,0.0008516352272426921,0.00015335977952536805,5.002125292692434e-07,1.0244567823579604e-07,0.027546773213673804,0.1282283316225364,9.358691296010714e-09,3.5049377150945163e-10,4.983307828478899e-05,0.16084963100817623,8.326588810364522e-12,1.7980400859253268e-08,9.676607517789263e-12,2.0431145022650304e-09,1.3216411757799294e-07,9.045248292191461e-10,0.09666868019113785,0.0007025330897345507,1.0963625765398812e-06,9.515295480504605e-11,1.2652073288358986e-08,8.846520017327341e-13,4.665889294291052e-12,8.040332552158518e-12,1.9611180574353867e-14,1.1383527172271158e-14,3.470670955109036e-15,2.508189095888302e-09,1.2346738105067822e-08,2.1844762380391265e-08,6.181855527756002e-08,5.58422589069697e-06,1.252615681509757e-09,3.511039597881308e-14,2.299944673505013e-15,2.7192993142439265e-15,3.0943635327732063e-16,7.236346334446343e-10,2.2175820618521626e-09,2.985809594772504e-10,8.580114967667186e-15,1.5664773560867943e-11,4.264762750491633e-05,8.178921283755222e-15,4.4734955226764635e-08,3.913320342276118e-22,1.5967803610245804e-12,8.367478874353492e-17,4.3596532133401784e-20,2.6028994104020567e-14,6.170736907982186e-22,7.446858365919325e-18,1.0856532148254079e-16,6.135117030097215e-19,3.438929579801708e-15,2.990400848492457e-10,3.304800709847913e-13,1.989079835575526e-10,4.087695218197535e-27,5.944682717216874e-29,1.0251897443726205e-19,2.849496060788912e-14,7.852067330382541e-19
0.0295,0.6396974802989951,1994.692631708693,0.17282130691391875,0.5501753702129402,1.493914929948119e-42,2.2606607245050882e-08,0.012430025765971443,0.019813923906129127,0.0017561137371863201,6.212148101906297e-05,0.0008505553531282934,0.0001515486751806094,4.848836093158863e-07,1.0032322317000618e-07,0.0270456666238073,0.1300978939070711,9.060628107285769e-09,3.0310411653859647e-10,5.133219740398858e-05,0.1616144543434445,7.42317335843836e-12,1.5244825131453246e-08,5.4293643622512096e-12,1.7806764225276769e-09,9.246816180534607e-08,9.074137956895145e-10,0.09522758230877347,0.000674445036478934,1.0930666852854204e-06,2.0178482817875704e-11,4.368014513124939e-09,6.360460071924644e-13,1.5705242009558878e-12,2.6980484668138536e-12,4.0690513857164394e-15,2.3880494024507356e-15,2.2164430617852017e-15,8.868263858208184e-10,4.352498332631245e-09,6.5342912583378865e-09,5.916541554543422e-08,4.871645500497026e-06,1.111682238499477e-09,1.0523462669222382e-14,2.7157053824690597e-16,2.5097006976662556e-15,2.89987140857506e-16,7.352063170215524e-10,2.158131466614191e-09,2.929498011688574e-10,7.57127919320263e-15,1.5318587941087128e-11,4.215050914812662e-05,2.402933258184826e-15,4.363700019069707e-08,4.00146156831748e-22,5.844027003197885e-13,6.81200068795603e-17,2.6685649445196596e-20,2.1830074520866544e-14,4.201602246289375e-23,1.7116458538415075e-18,9.164181595611782e-17,1.3435916909546575e-19,1.1096027350648061e-15,2.8897469901825297e-10,7.534420455432065e-14,6.691297769802411e-11,2.6632144997266475e-28,4.65209198772233e-30,1.0474018629644485e-20,9.631392677717881e-15,2.564385881134819e-19
0.0295625,0.6411581179818485,1998.5552609911751,0.1724275985500571,0.5501771353958477,1.494860783632197e-42,1.1109161811988386e-08,0.012197814764446,0.01950263341054527,0.0017481290349876813,6.15026890427969e-05,0.0008453941066717948,0.0001495213319964989,4.7177578245052333e-07,9.793151260742522e-08,0.026675922375256653,0.13170801462973708,8.811636556729684e-09,2.867725580731722e-10,5.2594753219787735e-05,0.162370731940929,7.183304577077366e-12,1.397958970664704e-08,4.406838846074904e-12,1.6738587010210391e-09,8.225463580871012e-08,9.062178843664522e-10,0.093814846533082,0.0006474809414457499,1.0832157870291854e-06,6.109795752753684e-12,1.5103253208231183e-09,5.432152657167157e-13,5.268548534570663e-13,9.025041056075479e-13,1.1968525176913895e-15,7.065492800725915e-16,1.788917750228906e-15,3.121417937449425e-10,1.5277257678002398e-09,3.214065146646992e-09,5.726938186114765e-08,4.57527281138348e-06,1.0610176503197154e-09,5.32234080564968e-15,9.956191560226916e-17,2.354257614274067e-15,2.7605881356538896e-16,7.404423960349154e-10,2.1144014347847866e-09,2.8567203737208245e-10,7.13682293885328e-15,1.5001065454075066e-11,4.1820183136492614e-05,1.0841070920275138e-15,4.2319583894141353e-08,4.0788400927522976e-22,2.1358314779737743e-13,6.237592278236889e-17,2.076330347873057e-20,1.98088041756493e-14,6.843426074811554e-24,6.218990028576075e-19,8.714966420013018e-17,3.973044753916515e-20,3.6066796901272255e-16,2.796300650769687e-10,2.30647417538001e-14,2.2547712807057205e-11,4.175017134797323e-29,8.884795034700952e-31,1.7670547713173086e-21,3.2771773733761012e-15,8.430373117215686e-20
