grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.026,0.06487228236451982,304.8420970884504,1.2706652270996057,0.5858121145105318,1.6058801760423392e-42,0.23564204713713524,0.17750185286862108,0.00023561761984313096,7.397031006079783e-14,6.46060940684329e-19,5.8860987240442155e-15,2.6897556944585984e-05,3.927790042322399e-08,1.064732916631355e-07,8.668469771381386e-05,8.119074543910683e-05,2.0212459287391212e-21,1.5438559564149034e-09,7.361973543565808e-21,0.0006032571739981461,1.0651786761078564e-26,3.919102077607018e-07,1.3057138715795622e-27,2.311435880434315e-23,5.020694118184821e-08,1.2891381434277624e-20,9.233448497357921e-06,2.7362493483019366e-07,6.446140234316862e-16,1.4544150745771537e-07,2.841343930029396e-08,5.519446392919994e-10,1.7441011712587114e-22,1.4129480211326658e-18,3.582122133843794e-19,3.733817941318378e-20,1.4304235568880396e-19,2.7413197356077044e-14,1.3560274387462652e-25,4.841151410530357e-16,7.523118601484999e-16,1.5426455759864523e-08,2.75607440907369e-26,1.8562162471498783e-09,4.928579415588644e-08,0.0,2.066681251051961e-26,2.0425171331059442e-20,1.1033066007212999e-14,1.3414830802692044e-29,1.5772240000743397e-30,3.6670591347960686e-29,1.2281730373392876e-17,4.8159659926432906e-14,2.4869801442251006e-26,2.1739885766228865e-23,2.26002545126518e-17,4.673796153748997e-15,1.7082660103772325e-10,4.235889871358166e-11,4.7507032730108405e-26,1.6529907129721906e-28,4.6944094406090104e-24,5.134385833747927e-12,6.0507534590846935e-12,6.563250878039596e-14,5.544221741668932e-25,2.0857352393325974e-23,3.705583334380028e-12,4.078719742117775e-20,4.718332128047811e-13,0.0,1.1212021942301673e-29
0.026249999999999996,0.06589868772283343,309.54160173634205,1.2508739829550515,0.585559143452631,1.4710609333603265e-42,0.23559381155267714,0.17709788348242742,0.0003845911611432737,2.0291277443806919e-13,2.8003540969567097e-18,1.0010463883811003e-14,3.1744905797462054e-05,6.963115966968383e-08,1.7659632518299908e-07,0.000144975955016865,0.00015279883350607966,1.0335122314678966e-20,2.9138370350302724e-09,2.015986456986453e-20,0.0010114242950730152,4.100538881349498e-26,8.134757799393306e-07,5.0507988062668926e-27,1.4561995935718583e-22,1.1309815687795515e-07,4.502957447039244e-20,2.146265571085356e-05,4.6027468709081865e-07,2.3267252918285897e-15,3.152069418223263e-07,6.038025690573634e-08,1.2408031400653001e-09,8.712408401812177e-22,6.0727692491902764e-18,1.622025854403551e-18,1.7508958190916126e-19,5.69669677924599e-19,2.8375286584678517e-14,9.130988288942125e-25,1.432117746910716e-15,1.9975447944435064e-15,2.8362592474717534e-08,1.3846150060735473e-25,4.4489110992700284e-09,1.1745294827450238e-07,0.0,5.945645725779847e-26,5.310931779978761e-20,2.0448615531839998e-14,7.946645425187838e-29,4.2404911970643105e-30,1.079246961691383e-28,2.1558426407848358e-17,1.2694222039103652e-13,1.2801999814584748e-25,5.2327189592697373e-23,1.839859043015248e-17,1.7200351684283803e-14,4.674950987158584e-10,1.1263252461202768e-10,3.471548361285218e-25,6.1275113873303025e-28,1.6823286372823538e-23,1.4297677991494954e-11,1.7355850905722007e-11,1.6189378179714533e-13,5.3025258980649895e-24,1.256128120742593e-22,1.0211767518111593e-11,1.5827689790824172e-19,1.05075749899073e-12,0.0,6.001819748190927e-29
0.026499999999999996,0.06773212943422405,317.9400032350088,1.2170140743938456,0.5851550956417274,1.3126517986501276e-42,0.23545198047089982,0.17638470583516871,0.0006385076386828568,5.60887646969024e-13,1.3183238215084229e-17,1.7801546786343315e-14,3.747855527256408e-05,1.291595262915064e-07,2.973615493597084e-07,0.0002476140892579284,0.00029730361815993156,5.453883490940577e-20,5.68353632538483e-09,5.953223882550715e-20,0.0017298613985621558,1.804149912472284e-25,1.766802087687511e-06,2.2329694516163818e-26,1.0555360177428412e-21,2.6938707184800785e-07,1.6641869750754536e-19,5.2971372884157963e-05,7.911828485090257e-07,9.442222026709258e-15,7.18904892013971e-07,1.3468593099862106e-07,2.9495972506268914e-09,5.84750526257297e-21,3.150100521192736e-17,9.095112423013665e-18,1.0422604872930613e-18,2.524382207781348e-18,3.0599103924705184e-14,7.21005411835035e-24,4.5570782918906564e-15,5.563407780935004e-15,5.381106391124987e-08,8.030302785180635e-25,1.1402515166466347e-08,2.982029576273607e-07,0.0,1.949042311922304e-25,1.4311379394883356e-19,4.30465257902859e-14,7.284246943884178e-28,1.5956517570315776e-29,4.881781625186533e-28,5.652632331956571e-17,3.614478625455917e-13,7.109021779944148e-25,1.4269839239973227e-22,1.3613131920226991e-17,5.143571207415134e-14,1.3881798100952834e-09,3.236711260704732e-10,3.029667412664941e-24,2.5301804648491192e-27,7.161273081041819e-23,4.360103609181455e-11,5.471034313677096e-11,4.2739378460231934e-13,6.10999177133297e-23,9.242377931688699e-22,3.156636086279685e-11,8.467814765101552e-19,2.5663790966366696e-12,0.0,4.92019258564149e-28
0.026749999999999996,0.07094601007281186,332.6526660963155,1.1618828988545868,0.5845370113494217,1.1272585983764604e-42,0.23509520017799995,0.17515969172613713,0.0010590271974543902,1.4864805695251507e-12,6.393553517096585e-17,3.391643196696e-14,4.415054168704827e-05,2.4849188433197845e-07,4.96738127226602e-07,0.00042396479166006073,0.0005807456637593022,2.727395630654733e-19,1.1115675091336903e-08,1.9467652172502227e-19,0.002959137767542408,9.146531789838546e-25,3.858573586938519e-06,1.1400956587955293e-25,8.529901141977687e-21,6.456461303132551e-07,6.262481971192007e-19,0.00013158742170796663,1.3636561312069504e-06,4.550940577790304e-14,1.6500979127545494e-06,3.022710343599827e-07,7.060667451335254e-09,5.559261691662971e-20,1.9677601849658264e-16,6.361240380553239e-17,8.0326424158889e-18,1.1851838613841171e-17,3.5593906119566524e-14,6.447215827186569e-23,1.5561451843763153e-14,1.6446618693651233e-14,1.0260423220194903e-07,5.5800294859296396e-24,2.937324029509466e-08,7.622312815733348e-07,0.0,7.914566272529753e-25,4.0121464219420085e-19,1.0927560821234096e-13,1.234917031342811e-26,9.825650993586221e-29,4.312873836357547e-27,2.7195710873889546e-16,1.0368491658829846e-12,4.301991431923123e-24,4.421368448474889e-22,9.23118702423253e-18,1.4199024164145563e-13,4.148662891546917e-09,9.363085247963547e-10,3.001343075165572e-23,1.1650025920291328e-26,3.779561445043709e-22,1.341266837267026e-10,1.7388396464155233e-10,1.136012770124586e-12,8.203216612373354e-22,7.935368546992426e-21,9.925261489695473e-11,5.9780020657387604e-18,6.408549300317995e-12,2.4960018336207622e-14,7.261308911655728e-27
0.026874999999999996,0.07341959862219799,343.95982747179215,1.1227377692275415,0.5841162201217234,1.0109732196529412e-42,0.234739052685395,0.17422568239431852,0.0013696849698528718,2.4313820768381796e-12,1.479138240185244e-16,5.0425092678978286e-14,4.790585075010019e-05,3.5733189774179004e-07,6.404777466970596e-07,0.0005587936891759629,0.0008221692665540632,6.153515673708732e-19,1.5733948795501905e-08,3.8488537284968298e-19,0.003892584239934664,2.364789810563942e-24,5.816703279391447e-06,2.9762863483809166e-25,2.702531355351609e-20,1.0268996114973428e-06,1.298584478802479e-18,0.00021374992818583467,1.8038539839528532e-06,1.4174082018151708e-13,2.560183095772386e-06,4.629291392741987e-07,1.1229312947490558e-08,2.1463184781937392e-19,5.637279325965662e-16,1.9686988679642711e-16,2.6625081881172093e-17,2.7608349484044654e-17,4.0369139638776224e-14,2.1717500315094836e-22,3.087257587580553e-14,3.032938312979743e-14,1.434973910780671e-07,1.7225618956467045e-23,4.861972019090162e-08,1.2594103083414539e-06,0.0,1.875281909782259e-24,7.092248921594586e-19,2.0224052130763506e-13,7.100296371704349e-26,3.21858476961543e-28,1.9071895517777136e-26,8.298426728064072e-16,1.8382762578900792e-12,1.2411579578010432e-23,8.540617200643554e-22,7.993062627793374e-18,2.4156814674727596e-13,7.536697189369157e-09,1.667229402147063e-09,1.0686612996902832e-22,2.833540519735224e-26,1.0381767717748125e-21,2.482483313651331e-10,3.284631431549672e-10,1.9213890854350014e-12,3.476744966646159e-21,2.6353992965394085e-20,1.865487900978692e-10,2.074199840909476e-17,1.0480258595273669e-11,7.667558021909469e-14,4.2479936064494087e-26
0.026999999999999996,0.07672978549199326,359.0689012845657,1.0743019324045275,0.5836137848021421,8.741286037616213e-43,0.23417414520292792,0.17299421443274446,0.0017690648067217648,3.951733515499098e-12,3.5210885150547495e-16,7.8584570326724e-14,5.1906144226245246e-05,5.207097721558136e-07,8.210802192612525e-07,0.0007372412500283008,0.0011682418220621076,1.3748631797527974e-18,2.2334613626710592e-08,8.046814278806239e-19,0.005118185710737095,6.707597135154019e-24,8.834604911197415e-06,8.618203531950023e-25,9.19600255676271e-20,1.652011542933081e-06,2.7559286655501254e-18,0.0003518178541385016,2.3889944480326985e-06,4.729494872028558e-13,4.011325243309416e-06,7.15253866145298e-07,1.8073732169262542e-08,9.68955851191076e-19,1.758941854993243e-15,6.744430539857451e-16,9.92555619206634e-17,6.637827639585502e-17,4.78554465602869e-14,7.952805142460185e-22,6.435997638821498e-14,5.861784468012609e-14,2.0152959376477203e-07,5.926254182886984e-23,8.178866987567303e-08,2.1117140917146447e-06,7.974460943936564e-15,5.011453181165584e-24,1.2873552539178417e-18,4.1687920201839524e-13,4.948841589613467e-25,1.2971056202136682e-27,1.1630802231390958e-25,3.300386499371484e-15,3.3313652837342008e-12,4.4312444163146343e-23,1.7467876017502067e-21,8.386246481914585e-18,4.15865073838475e-13,1.4020015844632748e-08,3.0338049725492644e-09,4.1897343454822985e-22,7.517788515290379e-26,3.418194511215817e-21,4.714835996810252e-10,6.379937967688633e-10,3.304766915677158e-12,1.630450563805281e-20,9.478989374844547e-20,3.605442353213212e-10,8.347142779667167e-17,1.739934323760875e-11,1.6818776227324546e-13,3.467988423785148e-25
0.027124999999999996,0.08108753743661481,378.9192388547676,1.0165675235295974,0.5830324012917543,7.1081654605741505e-43,0.23330887079341076,0.17139969033196925,0.002272451844127243,6.573859290643488e-12,8.931400271150153e-16,1.308950732479573e-13,5.612867367475037e-05,7.643227684558049e-07,1.0405374683144116e-06,0.0009694994130428666,0.0016542735152844169,3.112738166483142e-18,3.1562831617915874e-08,1.7676976384199076e-18,0.006696213338538997,2.1132429851307718e-23,1.3381150538554917e-05,2.8196242422668273e-24,3.434980964945232e-19,2.6520339239172042e-06,5.8680385710688206e-18,0.0005780534814266442,3.153869748883398e-06,1.746341415983222e-12,6.27194414640784e-06,1.1025748931754694e-06,2.9051850165057525e-08,5.032495725855028e-18,5.879787415819034e-15,2.5141326129178233e-15,4.08945558709343e-16,1.6142536800049299e-16,5.932842025338894e-14,3.2588059716244146e-21,1.4551420836174748e-13,1.1897718226468392e-13,2.8253242174148695e-07,2.2871778726659918e-22,1.3743269633844008e-07,3.5358234705269696e-06,2.4733803993124622e-14,1.4996871947975717e-23,2.375854390053852e-18,9.59968663124645e-13,4.02669553519513e-24,6.3000238026302284e-27,9.758272966487091e-25,1.711037676455748e-14,6.0424207030230325e-12,2.205773149348756e-22,3.6822172569822916e-21,1.2341802183739677e-17,7.130612856864647e-13,2.60773648771347e-08,5.518558244803187e-09,1.887102703625436e-21,2.2102609191919103e-25,1.4458639115054892e-20,8.957022712116942e-10,1.2396936588698482e-09,5.678154139499511e-12,8.987594982862714e-20,3.773505257031146e-19,6.972850316783864e-10,3.8673249157482957e-16,2.8862126526971165e-11,3.258977184899451e-13,3.8208839649407325e-24
0.027249999999999996,0.08671604103161844,404.4898802361761,0.9505848768204394,0.5823832237218648,5.1637835051556615e-43,0.23202831963002363,0.16937593729346187,0.002893132369423978,1.2537242687870213e-11,2.6886413616889307e-15,2.4084682362453573e-13,6.054265936263065e-05,1.1231656011861935e-06,1.2966943645990296e-06,0.0012661913976949712,0.0023213381259569498,7.971003485934407e-18,4.4148768027090654e-08,4.049944983539816e-18,0.008684228220804913,7.602804397577864e-23,2.005581742346606e-05,1.0736493842102758e-23,1.5582417328898507e-18,4.2076528657683e-06,1.233731036933272e-17,0.0009382626867891234,4.135108922644035e-06,6.996593796462193e-12,9.701673446661137e-06,1.6818683002342363e-06,4.620439950658901e-08,2.9224439604224575e-17,2.0624887735439796e-14,9.968553732076527e-15,1.8162243618014465e-15,3.9170119976362144e-16,7.646157246068153e-14,1.6680640225271762e-20,3.9824848281648033e-13,2.5333670353678925e-13,3.937794787515684e-07,1.0015909855997299e-21,2.2790960757690036e-07,5.846734003299643e-06,5.1355762383853343e-14,4.883474148476368e-23,4.392741262168537e-18,2.425272244985992e-12,3.8671941518214986e-23,3.5536829557831343e-26,1.0907568842171296e-23,1.1219391551366493e-13,1.082920303403315e-11,1.6849312731894961e-21,7.748432466737815e-21,2.485386903067233e-17,1.2048340628943955e-12,4.777774787313915e-08,9.89416003457825e-09,1.0976494566092478e-20,7.402679398610432e-25,8.227777079605189e-20,1.6754686774687896e-09,2.3700878964361335e-09,9.629334778623521e-12,7.674155453191322e-19,1.8342184881981513e-18,1.3272787481472345e-09,1.9956621972818754e-15,4.73103300513327e-11,5.896076139135602e-13,5.342235489372292e-23
0.027312499999999997,0.09010760931276475,419.8536099895054,0.9148057276042176,0.5820328863929864,4.0385168895982045e-43,0.2311599515329896,0.16815226984877243,0.003259551774844773,2.0282797936908104e-11,5.588696788560386e-15,3.624256462023852e-13,6.285572270151938e-05,1.3685149137955652e-06,1.4386677863359762e-06,0.0014466340544238147,0.00274966449446586,1.4930200038216817e-17,5.218079012206226e-08,6.304848491631165e-18,0.009877944652942573,1.6320454379485703e-22,2.4571078438559456e-05,2.3848503236172773e-23,3.991761811196164e-18,5.3093997153352026e-06,1.8135075843283045e-17,0.0011981598002439324,4.733871056222635e-06,1.6357808324979805e-11,1.2084032763495779e-05,2.0797305795644274e-06,5.842124233757212e-08,7.385523812067355e-17,3.965007332835378e-14,2.0477404423739774e-14,3.965564476429635e-15,6.200646373372876e-16,8.821304755349461e-14,4.599265151634895e-20,7.877831352455425e-13,3.7992738604244196e-13,4.659909732140987e-07,2.2923481608950085e-21,2.9416623463116336e-07,7.539701135226551e-06,7.048232206092948e-14,9.08771323316658e-23,6.00649457928209e-18,4.098398295287163e-12,1.4056276513814638e-22,8.931854300842054e-26,4.064012093600568e-23,3.108017407862003e-13,1.4607396469215858e-11,6.023218040729247e-21,1.1239582429312491e-20,4.008845647228605e-17,1.570678390016686e-12,6.50629010117046e-08,1.331846967020806e-08,3.2627775208227604e-20,1.5283527795372137e-24,2.2107412221962246e-19,2.3074784602019493e-09,3.3027265935476256e-09,1.258419065947658e-11,3.220664394914119e-18,4.908056454096363e-18,1.845323610349801e-09,4.829886544207994e-15,6.073698565521443e-11,7.875264458583864e-13,2.1869671515765847e-22
0.027374999999999997,0.09393142116106856,437.1405190218582,0.8775653121902414,0.5816737115631291,2.8156643955094814e-43,0.2301065684117136,0.1667808295830266,0.0036629642426444387,3.7553735056854954e-11,1.3379361527813103e-14,5.807939658429013e-13,6.520933576234247e-05,1.6664604672442296e-06,1.5874025310455352e-06,0.0016497773889952603,0.0032503453460082377,3.193576762695534e-17,6.152197797704116e-08,1.003008526307755e-17,0.011208221601137377,3.7741531637549977e-22,3.0047667100698892e-05,5.718226296792971e-23,1.1874479692131295e-17,6.690795511091751e-06,2.692425986856088e-17,0.001528473892597626,5.409558114885484e-06,3.7126445338202657e-11,1.503006404522249e-05,2.5677196768306422e-06,7.38156121538455e-08,1.9039803743949524e-16,7.687546983032464e-14,4.2540510217724377e-14,8.774917432872894e-15,9.95428909774215e-16,1.0261159879123012e-13,1.4852860895713249e-19,1.8072129330297684e-12,5.773087520417751e-13,5.514967142441114e-07,5.886447534305997e-21,3.7939140208290305e-07,9.715533413318635e-06,9.469454706473206e-14,1.7070600536888276e-22,8.190788430282878e-18,7.07340806340008e-12,5.742573265463265e-22,2.324381012848703e-25,1.6080909978114835e-22,8.972687661672894e-13,1.974960959049757e-11,2.562111566715262e-20,1.6226136021507886e-20,6.688162615788997e-17,2.046110568862187e-12,8.8699682094722e-08,1.793952477658201e-08,1.1513564570464165e-19,3.385780176333695e-24,6.333276200297526e-19,3.183066542872803e-09,4.612133443286529e-09,1.6439829520032197e-11,1.703095928888358e-17,1.530212113538172e-17,2.5708503375208474e-09,1.1962684868897571e-14,7.791074866951563e-11,1.0464675434670663e-12,9.36041882104802e-22
0.027437499999999997,0.09821492868984617,456.46220948967635,0.8392915190283549,0.5813101042034143,1.4938790440693354e-43,0.22884087048620172,0.16525285264550335,0.0041042227854745685,7.959582418599013e-11,3.7201827437687906e-14,1.0120747113513856e-12,6.759837889241888e-05,2.0258049988667564e-06,1.7406682113683629e-06,0.0018771671688379865,0.0038313309924631208,7.803487250281112e-17,7.230095432289514e-08,1.6542292650966308e-17,0.012681000764355155,9.5878327912805e-22,3.663237252393453e-05,1.506438363274598e-22,4.09751693303014e-17,8.406314579693514e-06,4.091287674878808e-17,0.0019441292125434951,6.167667042782553e-06,8.368633637769164e-11,1.8640661606654273e-05,3.1610521952985757e-06,9.305489218088205e-08,4.9651743690865665e-16,1.49536085157889e-13,8.884311053232722e-14,1.9546579607794438e-14,1.6515474392705317e-15,1.2009736649793377e-13,5.600291020386031e-19,4.808436462389313e-12,8.875730072366527e-13,6.528633572362692e-07,1.9789244746397096e-20,4.877265066303199e-07,1.2483417689027743e-05,1.24989536510087e-13,3.220823805571429e-22,1.1123219858034951e-17,1.2454543154063577e-11,2.6497326154191996e-21,6.261420324498814e-25,6.659356542361588e-22,2.6665117371293414e-12,2.66963608528613e-11,1.2903424371308746e-19,2.3261110739695774e-20,1.1452167290361198e-16,2.657177032273977e-12,1.2063453836771192e-07,2.4103288730094848e-08,4.864790858470626e-19,8.193127459141602e-24,1.902122379826028e-18,4.381194792239877e-09,6.427107719582557e-09,2.1417427859903244e-11,1.0612873270571589e-16,5.567840646833492e-17,3.5741323938323394e-09,3.009499685584042e-14,9.965674062445697e-11,1.3816299258863418e-12,4.115889312030405e-21
0.027499999999999997,0.10298281559003167,477.91550572021407,0.8004340908758557,0.5809467704559722,7.306836028444374e-45,0.22733400961334987,0.1635602996966484,0.004583829746285457,1.8602746081184829e-10,1.1643131597560169e-13,1.933722932751066e-12,7.001783557925492e-05,2.4561010985599405e-06,1.895701779730133e-06,0.0021302580859001758,0.004500632414163433,2.099652169760769e-16,8.464346256161149e-08,2.9185805844954866e-17,0.014301134579821502,2.69497751026673e-21,4.4479989131909516e-05,4.384445462968489e-22,1.5801660672758142e-16,1.0516506417854178e-05,6.536004375813907e-17,0.0024620000054394495,7.013426632204179e-06,1.875442405090206e-10,2.3026371425041364e-05,3.876220184307955e-06,1.1691324661329156e-07,1.2990913765299146e-15,2.903867570680329e-13,1.8548268974934324e-13,4.355973706540355e-14,2.975273195205701e-15,1.411421727538476e-13,2.3658469486043003e-18,1.4296445600376949e-11,1.3778421903207864e-12,7.735996770412877e-07,1.057916664015857e-19,6.236555812631981e-07,1.5968476314394167e-05,1.6242839610135392e-13,6.086162209789863e-22,1.5023869784689622e-17,2.2268918422177372e-11,1.3397857653968079e-20,1.749792187756254e-24,2.8392043754182844e-21,8.052444709270363e-12,3.6023071157665766e-11,7.377946587442201e-19,3.309202792643185e-20,2.0042756086540152e-16,3.433639979313718e-12,1.6325964451967817e-07,3.2228973105233e-08,2.399278612354194e-18,2.1778268504601937e-23,5.888549367965767e-18,6.0003695854760455e-09,8.910568945826044e-09,2.7774991686446727e-11,7.225182710722182e-16,2.284318665623697e-16,4.943851831904065e-09,7.615375194280959e-14,1.2691550656411445e-10,1.8108051988600095e-12,1.8282753822408048e-20
0.027562499999999997,0.10825674588870908,501.5813426419802,0.7614394402045355,0.5805885240877565,0.0,0.22555582574202676,0.16169588266646626,0.0051019607085865,4.5813977249221933e-10,3.9273892649054946e-13,4.031498726627529e-12,7.246291839739115e-05,2.967530305570822e-06,2.04922662536933e-06,0.002410402151593208,0.005266233104150447,5.951653940325576e-16,9.867100287933445e-08,5.844600927053957e-17,0.016072390460522643,8.333110572098292e-21,5.3750831153014095e-05,1.4000412847145037e-21,6.528258014712874e-16,1.3087824007110607e-05,1.143479883958432e-16,0.0031009149730926925,7.951764320987225e-06,4.1621810101019794e-10,2.830685649349946e-05,4.730886438028308e-06,1.462926933774416e-07,3.3847162402562238e-15,5.604378460351184e-13,3.8520428980272206e-13,9.662563751006759e-14,6.470596213162954e-15,1.6624151883443682e-13,1.0658874544794898e-17,4.5419422632840485e-11,2.154794200315966e-12,9.187352772660853e-07,8.513431607924635e-19,7.916475848164313e-07,2.031217463101966e-05,2.0808142186550027e-13,1.1530323020634834e-21,2.016625675391094e-17,4.016637451150575e-11,7.140857137341447e-20,5.0947409255207295e-24,1.2252073279812786e-20,2.4394639575971798e-11,4.848662859489826e-11,4.5478742765866295e-18,4.672759481272533e-20,3.5764951189131965e-16,4.408478066566236e-12,2.1946864208128394e-07,4.2816927109132286e-08,1.3406167142436054e-17,6.314554765834064e-23,1.8497961423644595e-17,8.161529398785364e-09,1.2265295562884435e-08,3.580915981533016e-11,5.094205641154606e-15,1.0182866863413482e-15,6.7901328195431214e-09,1.9211222386696287e-13,1.607449654285821e-10,2.3545276021489158e-12,8.077071333936473e-20
0.027624999999999997,0.11405530805299863,527.5246170508693,0.7227279199387925,0.5802400842728956,0.0,0.2234750792589182,0.15965304923550866,0.005658502136537904,1.1472333606871409e-09,1.36981376690462e-12,9.041234353664845e-12,7.492916650929581e-05,3.5706702877264534e-06,2.1974840872698813e-06,0.002718843052808224,0.006136017425170149,1.7171072936791937e-15,1.1450038426230743e-07,1.4311067616070957e-16,0.01799750882357486,2.791884147570827e-20,6.460764723274487e-05,4.8299166957219214e-21,2.8115062987263013e-15,1.6192380139605886e-05,2.255387351355783e-16,0.0038816278982734763,8.987302517545772e-06,9.100548058482445e-10,3.461026129884703e-05,5.743769826331687e-06,1.8225652798417957e-07,8.728340927442522e-15,1.070717287165668e-12,7.928377016023882e-13,2.1289668430408758e-13,1.9657766642722147e-14,1.959017852717088e-13,4.9228131199782105e-17,1.489121478011668e-10,3.3866665241732016e-12,1.0957150214025752e-06,8.171214268812326e-18,9.953848647491525e-07,2.5672506952198442e-05,2.6293631411465174e-13,2.2062049659903358e-21,2.6889846273087827e-17,7.240565976702657e-11,3.879580748537501e-19,1.555224734398313e-23,5.2643846067732145e-20,7.324580840855892e-11,6.508525375699656e-11,2.8801381152527464e-17,6.565441356677436e-20,6.495197189020983e-16,5.616520778656597e-12,2.9270614525162085e-07,5.645566910429856e-08,8.36415652501262e-17,1.9660454268501338e-22,5.814688073798792e-17,1.1010742799875232e-08,1.6739825008944175e-08,4.585607830821592e-11,3.589400811669448e-14,4.825967122435007e-15,9.247627680735807e-09,4.793765007668164e-13,2.0232032000608268e-10,3.0361845485604685e-12,3.4998034075069983e-19
0.027687499999999997,0.12039412482000993,555.7948579607134,0.6846758941475393,0.5799058792112407,0.0,0.22105967825432268,0.157425938105577,0.006253095550436883,2.8494419242274884e-09,4.746962267814378e-12,2.1429190131701256e-11,7.74125121786956e-05,4.275972866737205e-06,2.3362729454498312e-06,0.0030567157236764957,0.007117717096430404,4.9231673507072094e-15,1.3224487128842902e-07,4.3829706681111783e-16,0.020078300866699227,9.949153930886855e-20,7.721177408567379e-05,1.7685120258144302e-20,1.2522869232966544e-14,1.990767004144675e-05,4.879541473308805e-16,0.004826748404644383,1.0124390467508516e-05,1.949437003583933e-09,4.207253122840274e-05,6.934529154604803e-06,2.2608222323901694e-07,2.2200284891628963e-14,2.0181042855271594e-12,1.6159849747118588e-12,4.684917634633921e-13,8.760805205458884e-14,2.3061898362410085e-13,2.265566111595855e-16,4.919385645196187e-10,5.336252925477066e-12,1.3157371348234905e-06,7.999000082004061e-17,1.2363212417331652e-06,3.222400669417208e-05,3.2775056423650526e-13,4.333547365175489e-21,3.562733323833033e-17,1.2873946561582677e-10,2.0909562148849986e-18,5.0191956416034925e-23,2.219215422496781e-19,2.156132227324368e-10,8.711299813430467e-11,1.790924534635238e-16,9.19014968726169e-20,1.1983686717401164e-15,7.0913640907966485e-12,3.8699901635834903e-07,7.38270501003014e-08,5.781341834464799e-16,6.454275473429471e-22,1.8057796064642595e-16,1.4720783329183568e-08,2.263427586626434e-08,5.829052501460422e-11,2.4636359864804945e-13,2.4088899831039664e-14,1.2478485288573494e-08,1.1752807610903415e-12,2.529304353433812e-10,3.882081404303941e-12,1.4696481818817907e-18
0.027749999999999997,0.1272860699132583,586.4274328657085,0.6476038940994491,0.5795898697806487,0.0,0.21827691659724044,0.15500932488900737,0.006885179241579529,6.876023362542784e-09,1.56902988612502e-11,5.274804086865465e-11,7.990931951359983e-05,5.0925460986074625e-06,2.4609950694949836e-06,0.0034250501597154802,0.00821887508022984,1.3741929789366118e-14,1.5201839827538946e-07,1.5597629034877807e-15,0.02231577066328908,3.7024080065444093e-19,9.171824430964504e-05,6.759630761439908e-20,5.800929341352615e-14,2.431630919150959e-05,1.0706004964324424e-15,0.005960608937865157,1.136718197577844e-05,4.066653863917522e-09,5.083673622816388e-05,8.323652160725992e-06,2.793435031928705e-07,5.5758977559124404e-14,3.741967208291214e-12,3.282085201236691e-12,1.0534352732462482e-12,5.076613110718461e-13,2.7084341716640623e-13,1.014338104933305e-15,1.6039388039677196e-09,8.406410590183304e-12,1.595712469975884e-06,7.283289010355956e-16,1.5118436089728945e-06,4.0157646003390946e-05,4.0282106104067336e-13,8.963166236887404e-21,4.7008574878774065e-17,2.2191487071096923e-10,1.09126320320419e-17,1.7299626847133445e-22,9.065073559705861e-19,6.165167782333029e-10,1.1613174930984849e-10,1.0448835631018688e-15,1.2835645367504923e-19,2.241890423572789e-15,8.858891957945875e-12,5.069344452455349e-07,9.570662096978557e-08,4.327236344174874e-15,2.195764181581557e-21,5.476601470186894e-16,1.9487464178206802e-08,3.030542640069849e-08,7.352120756176506e-11,1.6085768071566077e-12,1.2389067456568237e-13,1.6674702090178244e-08,2.814488991205798e-12,3.1396246936667724e-10,4.921448171995757e-12,5.9222955188932976e-18
