grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.028468749999999998,0.1528138250462043,946.406401368578,0.4061548980919355,0.477829347616389,0.0,0.2842042836964494,0.09064094723762794,0.018416982172141876,1.242108417452949e-07,4.102683482472199e-09,1.0309578388560349e-08,0.0016949355465288398,4.06253493552158e-05,2.8193277343922536e-05,0.015979111453430016,0.013970649699649876,6.727508635838188e-12,1.6158581216413537e-06,5.0478914940473e-12,0.049373816827964434,1.5402334747740498e-14,0.0032163755525220533,4.00709112153026e-15,5.3307208396848034e-08,8.547100104011927e-05,2.199546331020171e-11,0.0395541992070521,2.9788266970033906e-06,2.3581720062246647e-08,0.0008390531643530601,0.003044825302063164,3.228794199145397e-05,1.960765548271125e-08,1.0862709643673172e-07,2.5738443646686902e-08,8.284758319526838e-09,3.747390857917372e-07,2.5359929414182695e-11,4.0726230822774806e-10,1.8934157289042717e-06,1.4548920873609742e-10,4.179481876317175e-05,1.4836185429288412e-09,3.727552442323989e-07,0.0009928810024912467,1.6918278003678593e-13,3.2370830294243266e-18,2.261379754278318e-12,2.120619701305136e-09,3.176356180084753e-13,2.6845705822197404e-17,4.09238103004729e-14,5.651012776251045e-07,1.6459988981544703e-11,1.37456442784717e-11,2.995995030568155e-17,4.0214592699791745e-11,2.0310983951920332e-11,1.144316266507395e-06,3.726032752554657e-07,6.488339374803736e-09,3.0866446123932313e-17,1.2474171576732165e-13,2.1192494680981414e-07,1.8906247862492855e-06,8.409128942941473e-10,1.6055117370657592e-06,7.594273066959343e-07,2.5347978966891186e-08,2.53870908171128e-10,1.7895275503433335e-08,1.1215264178256655e-09,6.943715951700564e-13
0.028499999999999998,0.1560937268639238,965.2886401514581,0.3976206116554279,0.47780516440112014,0.0,0.2801547419527196,0.08883851392544541,0.01889882496890934,1.6698749227668622e-07,5.370390020529683e-09,1.431473720593707e-08,0.0017112425406130877,4.332261406118384e-05,2.8009793566370774e-05,0.016503811973111206,0.014544903778150172,1.0164829792202218e-11,1.6826270950590764e-06,7.684236216835242e-12,0.050820332565691635,2.51063304203397e-14,0.003363142541203992,6.670188541836545e-15,7.57211402629019e-08,9.044692032605256e-05,3.11797787713817e-11,0.04194629660426658,3.168367548538302e-06,2.702685147451144e-08,0.0008854358463495629,0.0032052194614195237,3.584201172685809e-05,2.7885130778988967e-08,1.344803431288828e-07,3.720153963703853e-08,1.02179360930643e-08,5.006251993463058e-07,3.928658227582661e-11,6.770865889669943e-10,2.9865413502883092e-06,2.0717795549300483e-10,5.1886296806124164e-05,2.522877211662557e-09,4.244523494967397e-07,0.0010565754839593968,1.7902212353380037e-13,4.5072668038459694e-18,3.2165050547555397e-12,2.6664776518485623e-09,5.586532506446766e-13,4.691991312375403e-17,6.444168116783458e-14,7.002017294317877e-07,2.6289038286560607e-11,1.863715388966424e-11,3.401558082519987e-17,4.586368108470031e-11,2.0340961752502572e-11,1.0092742466505935e-06,3.413238486260919e-07,7.713958157105701e-09,4.8664443104821745e-17,1.803118785517426e-13,1.7317448828822547e-07,1.7878298423281159e-06,1.0108092533700342e-09,1.8952466524891367e-06,1.0607617436771386e-06,1.9213183933868803e-08,2.1957346048737402e-10,2.1056215604430567e-08,1.1970282497004006e-09,8.337113749287351e-13
0.028531249999999998,0.15942643754280453,984.4330109956069,0.38930859733395556,0.4777818710251413,0.0,0.2759616849100761,0.08700215263262177,0.019385369621336895,2.1982264189211134e-07,6.898606392770802e-09,1.9587154241357173e-08,0.0017275574294739935,4.602855978183491e-05,2.7702771631264066e-05,0.017039715311987474,0.015135590394947116,1.5517757797269648e-11,1.7527492817034417e-06,1.1602729898984763e-11,0.0522907334304016,4.0324775954743135e-14,0.0035116408808595167,1.096217519357386e-14,1.025281418408318e-07,9.566916397748672e-05,4.21457847943094e-11,0.0444413971808761,3.386870410164616e-06,3.0532741514541724e-08,0.0009339703664655805,0.003371995201733055,3.9845655058499335e-05,3.945298753759742e-08,1.663970024712857e-07,5.255406728570883e-08,1.221066141629478e-08,6.417375559755075e-07,6.177011488545103e-11,1.1011214617782351e-09,4.61195342816216e-06,3.062324456120015e-10,6.454389141175674e-05,4.2068149768506224e-09,4.744690115051077e-07,0.0011235110999508026,1.9509663656179727e-13,6.442585671287779e-18,4.4310784713202354e-12,3.3622829949403986e-09,9.597650758341475e-13,8.162219148356286e-17,1.0129360242109666e-13,8.61782732968881e-07,4.2782199116665227e-11,2.4580588377712437e-11,3.8598066307595515e-17,5.233327572000678e-11,2.0568522158630303e-11,8.622745279951602e-07,3.009258277054813e-07,8.783688290779485e-09,7.563505855100903e-17,2.548591271411989e-13,1.397853906091886e-07,1.6510256405973276e-06,1.2213458888186957e-09,2.1918977344424025e-06,1.4357468808845147e-06,1.4085684961999374e-08,1.8308897409553556e-10,2.446501516506172e-08,1.2762990891599841e-09,9.716768472582793e-13
0.028562499999999998,0.16280987008920295,1003.8248474608394,0.38121818034358024,0.47775942788040693,0.0,0.2716248036647419,0.08513286241319579,0.01987608590704382,2.833257736099089e-07,8.703237087306658e-09,2.6415078374120755e-08,0.00174388291981229,4.8690943112132365e-05,2.7260464712457026e-05,0.017586912027187936,0.015742886378964455,2.4068436617474245e-11,1.826809285995705e-06,1.736337909662708e-11,0.053785162117783905,6.382663852167506e-14,0.0036608993215206096,1.7796387165155848e-14,1.328503760383364e-07,0.00010115254438272196,5.4526515645606477e-11,0.04703864667065207,3.6395108752364245e-06,3.397994558454497e-08,0.0009848013501351132,0.003545298132487067,4.436169503393799e-05,5.538653760128978e-08,2.056509522868096e-07,7.210109733500554e-08,1.4192764962316654e-08,7.940339375219655e-07,9.747435765217784e-11,1.7511352414352294e-09,6.965184769484959e-06,4.694597150922278e-10,8.042578373174713e-05,6.874603751010749e-09,5.203634428079054e-07,0.0011937948835006296,2.198109417261527e-13,9.48865970912782e-18,5.924681809156128e-12,4.250221243033684e-09,1.6084236495610676e-12,1.4118459264841214e-16,1.5878923170105775e-13,1.053500078193279e-06,6.98642993683376e-11,3.159020027225674e-11,4.3769441170380413e-17,5.97597072637621e-11,2.100368474633985e-11,7.177571353482311e-07,2.5607908151408733e-07,9.796532549452673e-09,1.1589225052049048e-16,3.520047362086343e-13,1.1143732303643899e-07,1.4924821361612604e-06,1.4820662587360853e-09,2.4831062139035457e-06,1.887239244547148e-06,1.0217013969364073e-08,1.50549809482242e-10,2.8056228823137767e-08,1.3593984259717883e-09,1.1018863291478194e-12
0.028593749999999998,0.1662415254483459,1023.4467056141933,0.3733488483322532,0.4777379129231658,0.0,0.2671443855293461,0.08323190244821932,0.020370354024451944,3.5768186393994457e-07,1.0795775356974747e-08,3.513468059117095e-08,0.001760222880602418,5.12477775482325e-05,2.6671917292721703e-05,0.018145502372391077,0.01636696421221158,3.805151443120389e-11,1.9055218631475356e-06,2.5744363653274918e-11,0.0553038242593858,9.963242402177695e-14,0.0038096843252297765,2.856818084094053e-14,1.6590584735340155e-07,0.00010691281649908369,6.79904697689926e-11,0.0497362708442222,3.9319196615699605e-06,3.7247389819117816e-08,0.001038103450750755,0.003725272020183672,4.946177518776971e-05,7.697694590256767e-08,2.5369731214592545e-07,9.551437502382185e-08,1.6113014913331385e-08,9.549322479471458e-07,1.532108674257086e-10,2.7241289453203426e-09,1.0288277749536026e-05,7.443161711166364e-10,0.00010035121035630485,1.102530588638135e-08,5.600865829001133e-07,0.0012675314980188847,2.5626244507708847e-13,1.4410025883924667e-17,7.706434154450424e-12,5.3845722675843155e-09,2.6288187347208284e-12,2.425803640546052e-16,2.4801875418825e-13,1.2791298628538938e-06,1.1317912204620552e-10,3.964332816080274e-11,4.9597202673078584e-17,6.830748968070839e-11,2.165111757073727e-11,5.861707552552177e-07,2.1172681466703854e-07,1.0818506386981425e-08,1.7518768767351808e-16,4.751798604379079e-13,8.776258081586593e-08,1.3241226448447321e-06,1.8045283428850842e-09,2.756263357014232e-06,2.414957166969248e-06,7.41503980358666e-09,1.234449574927056e-10,3.174977784022189e-08,1.4463825776236719e-09,1.2189775937420036e-12
0.028624999999999998,0.16971850728677162,1043.278408459027,0.36570013919068267,0.47771753854270116,0.0,0.2625213248012491,0.08130079391488548,0.020867465969417114,4.426794314455794e-07,1.318707868214269e-08,4.614153282869376e-08,0.0017765824430719236,5.362855108358013e-05,2.592775062847124e-05,0.018715596967167486,0.017007993294735638,6.128984785050096e-11,1.989743450155846e-06,3.781988464402148e-11,0.056846998752872295,1.53553338715076e-13,0.003956450432330964,4.539943738388351e-14,2.0141598880300327e-07,0.00011296577240982313,8.240637596275863e-11,0.05253154955618676,4.270153467367817e-06,4.022984195255738e-08,0.0010940862906928589,0.0039120579476658104,5.5227011884475925e-05,1.0570087067740686e-07,3.121587669266052e-07,1.2158534572736614e-07,1.7942085525143004e-08,1.1233268360440523e-06,2.386803788790891e-10,4.148555429657899e-09,1.4871818796692171e-05,1.213928214521317e-09,0.0001253329199702137,1.7386484248823445e-08,5.921198898381307e-07,0.0013448186790112559,3.084545073841848e-13,2.2509146540066642e-17,9.77003263034301e-12,6.835619360613032e-09,4.191734044264458e-12,4.1360799480083604e-16,3.8563708975047864e-13,1.5424715172283168e-06,1.8047563643119382e-10,4.8700576167494775e-11,5.615385201183509e-17,7.817613389911579e-11,2.2516253432526873e-11,4.7267112072464076e-07,1.7158752968750745e-07,1.184995940634162e-08,2.6153337341746867e-16,6.273983126555256e-13,6.833595222424206e-08,1.1555396738168676e-06,2.2026273608089525e-09,3.000354573395863e-06,3.014334110908458e-06,5.39473611938906e-09,1.0111729121246121e-10,3.546696831315093e-08,1.537312776838691e-09,1.318457062797243e-12
0.028656249999999998,0.17323752039012427,1063.2969919010375,0.3582715873499132,0.4776986650032227,0.0,0.2577571114271844,0.07934131062469413,0.02136663099276473,5.377492470747842e-07,1.5892267003576133e-08,5.990652107428294e-08,0.0017929680678212534,5.575622763973166e-05,2.5021132824235256e-05,0.01929731668369452,0.01766614137537215,1.0011241969847029e-10,2.0804818259867653e-06,5.5061662415768135e-11,0.058415047095976655,2.3397045479835333e-13,0.004099289673136758,7.150110723108353e-14,2.3968415857252093e-07,0.00011932582308608338,9.787316758548514e-11,0.05542082613783721,4.6606932889908264e-06,4.285208517027992e-08,0.0011529990791746196,0.004105793957270835,6.174826867091183e-05,1.4313239672806118e-07,3.8282082442317513e-07,1.4822549912432848e-07,1.9668205106635006e-08,1.2988044477628676e-06,3.673931284300004e-10,6.191483374280013e-09,2.1055652118543685e-05,2.022037548984379e-09,0.00015661174522401834,2.7016041379874744e-08,6.155392514532552e-07,0.0014257389698817523,3.8152317271949313e-13,3.5981585149667793e-17,1.2086678609101703e-11,8.693766306871439e-09,6.52507767508224e-12,6.991689832899068e-16,5.963632689664231e-13,1.8472260378097379e-06,2.8196857279937983e-10,5.873144846771462e-11,6.351575742045007e-17,8.960868043365542e-11,2.360805032768099e-11,3.7819121946921194e-07,1.3751388983215724e-07,1.2865319945877448e-08,3.8607170659499103e-16,8.110493172266032e-13,5.268264736400566e-08,9.934369750320541e-07,2.6928723124060093e-09,3.207301001905007e-06,3.674898056379555e-06,3.931749833101346e-09,8.267685648549891e-11,3.913788273149242e-08,1.6322677647147584e-09,1.3963661121393485e-12
0.028687499999999998,0.17679489373832868,1083.476807860977,0.35106263421666445,0.4776818101711039,0.0,0.25285380130463647,0.07735545993483849,0.021866984620853343,6.42038491953872e-07,1.8936692662318815e-08,7.699449606617496e-08,0.0018093875720281668,5.754994149712296e-05,2.3948907507852677e-05,0.019890791459058522,0.018341575925243384,1.645563991759274e-10,2.1789042012737885e-06,7.946834035253012e-11,0.0600084204481247,3.529548175451515e-13,0.004235885027046458,1.1170395114901471e-13,2.813966249561595e-07,0.00012600407716116923,1.1463610478558965e-10,0.058399549365058465,5.110476297294362e-06,4.507680469289177e-08,0.001215134256808863,0.004306615603800783,6.91258357408575e-05,1.9075119924485996e-07,4.676103871198263e-07,1.7285420601517274e-07,2.129206985161743e-08,1.4809751182904025e-06,5.578193591305776e-10,9.067036392596893e-09,2.9227864714854865e-05,3.4129456038819906e-09,0.00019569080413060752,4.145029118513686e-08,6.300143375989681e-07,0.0015103467983361432,4.819346890005493e-13,5.847337145271558e-17,1.4598278321665784e-11,1.1074875994924898e-08,9.924370997399747e-12,1.170704919125843e-15,9.163923011977064e-13,2.196853796052477e-06,4.3064228710934015e-10,6.97423926303156e-11,7.176109451846478e-17,1.0290239953222594e-10,2.49391376587796e-11,3.012707031632525e-07,1.097683176874617e-07,1.3842686987190671e-08,5.642775300579511e-16,1.0277400958865099e-12,4.027997727500596e-08,8.420481029605848e-07,3.294565475797585e-09,3.3726286024528326e-06,4.378821969878562e-06,2.8699779238093742e-09,6.745502631499393e-11,4.270514656279012e-08,1.7313614699398227e-09,1.4491992849575032e-12
0.028718749999999998,0.18038661424522082,1103.7897001068043,0.34407254150745686,0.4776676553134936,0.0,0.24781397395052335,0.07534545630940784,0.022367600410195473,7.545037829460546e-07,2.2362637938919432e-08,9.808331510955783e-08,0.0018258501111952262,5.892829705007929e-05,2.271281080524613e-05,0.020496157805539365,0.019034465210334948,2.6975001352549564e-10,2.286344183984918e-06,1.1372730038616698e-10,0.061627662899202226,5.278637476573765e-13,0.004363475425320435,1.732269343658907e-13,3.2737046683851513e-07,0.000133006018993419,1.3298073658743674e-10,0.061462341796637385,5.62696493378546e-06,4.6905323942578054e-08,0.001280829436682253,0.004514657750678714,7.7468214516194e-05,2.496051044061126e-07,5.685598679889203e-07,1.9311300848888375e-07,2.2825435582741053e-08,1.6693090165902377e-06,8.34766194131168e-10,1.3046420059885062e-08,3.9821774461472583e-05,5.792936912992057e-09,0.00024436537335203226,6.291480186171958e-08,6.357418775985988e-07,0.0015986501753658758,6.175906750848693e-13,9.592052880007092e-17,1.7214034905256604e-11,1.4126318401194026e-08,1.4762232005123675e-11,1.9400178364161042e-15,1.3979091576342778e-12,2.594414579147681e-06,6.424735152369652e-10,8.180386334166955e-11,8.096652919702935e-17,1.184222130029493e-10,2.6524675950741977e-11,2.3950466422337516e-07,8.769987048669934e-08,1.4770181097346483e-08,8.175916937820999e-16,1.2781865723044761e-12,3.0604019043207425e-08,7.038516452995507e-07,4.029816859494062e-09,3.4956625735499454e-06,5.100435814710663e-06,2.099400428871933e-09,5.494151403698351e-11,4.612664404002553e-08,1.834765877130844e-09,1.4741799840116617e-12
0.028749999999999998,0.18400836910404303,1124.2052447810295,0.3373003132143274,0.47765704640306433,0.0,0.24264068480668852,0.07331369010932523,0.022867503395811967,8.740098811941293e-07,2.6236161630132277e-08,1.239792155779996e-07,0.0018423661065127205,5.9813382990039535e-05,2.1320659335208127e-05,0.021113554802237353,0.01974497868169392,4.372263660623397e-10,2.404307975377017e-06,1.614092008951088e-10,0.06327340889948091,7.835823886692048e-13,0.004478842501774903,2.6677771518275104e-13,3.7840631819257834e-07,0.00014032898430517467,1.5316938038358586e-10,0.0646030863086298,6.218259375216923e-06,4.837291488148672e-08,0.001350467400746286,0.004730057843382194,8.688955201423086e-05,3.197708818771485e-07,6.876505525547526e-07,2.075796563392567e-07,2.4293008198704543e-08,1.8633454222534638e-06,1.231033014945836e-09,1.8469950663038558e-08,5.3310387830288544e-05,9.818860401061142e-09,0.00030474275351340547,9.461070743380957e-08,6.333324543895677e-07,0.001690586559927603,7.977783364371602e-13,1.577437622213754e-16,1.9813133887368364e-11,1.8032938125593092e-08,2.149550803236785e-11,3.178890634741769e-15,2.114839743240982e-12,3.042395813143368e-06,9.365419618936768e-10,9.507308122762466e-11,9.120219636682625e-17,1.366174900198875e-10,2.838099021746762e-11,1.9035066818932067e-07,7.033584585261308e-08,1.5642449378042742e-08,1.1755859944882008e-15,1.5621361297838062e-12,2.3159683114840702e-08,5.801742100856914e-07,4.92331691544276e-09,3.5795598184628185e-06,5.807317985311636e-06,1.5402866060411093e-09,4.4702667204619597e-11,4.936918390838258e-08,1.9427382420949762e-09,1.4697591456370364e-12
0.028781249999999998,0.18765559649336733,1144.6910615573067,0.33074462681676015,0.4776509896894096,0.0,0.23733742012353523,0.071262693875779,0.023365684103665376,9.995016873334337e-07,3.065311627385708e-08,1.5562092941677565e-07,0.0018589471039244518,6.0135748982049124e-05,1.978734276426309e-05,0.021743118386659193,0.020473286133976955,6.957241600973817e-10,2.5344798643285813e-06,2.2718147710705131e-10,0.06494637222535964,1.1555634697641916e-12,0.0045783318164377374,4.080966048954534e-13,4.352563016351798e-07,0.00014795972801968498,1.7542428604528217e-10,0.06781502253704627,6.893264779027791e-06,4.954320854144648e-08,0.001424474615531035,0.00495296008013146,9.750540381973886e-05,3.998302996858273e-07,8.266583053516788e-07,2.1612502476567513e-07,2.5735908803567968e-08,2.0630569255015046e-06,1.7889426854168377e-09,2.576155074839521e-08,7.019703196369901e-05,1.6506072564240286e-08,0.00037924451951147837,1.4108434594092997e-07,6.236808815227129e-07,0.0017859928668598033,1.0330908384678466e-12,2.5838291191302875e-16,2.225515350661425e-11,2.301991231818484e-08,3.06680521216618e-11,5.145932269352828e-15,3.169874552268344e-12,3.542535543103556e-06,1.3349768506162689e-09,1.0980899819801998e-10,1.0252474640672389e-16,1.5804296188267704e-10,3.052602067575118e-11,1.5148166068458086e-07,5.6723054344454824e-08,1.646168800916084e-08,1.67871623541804e-15,1.8783112793794712e-12,1.750309202564515e-08,4.7157704390973743e-07,6.001869751289421e-09,3.631120867819204e-06,6.463254456535428e-06,1.1346811787196805e-09,3.6366518137163974e-11,5.241889665989214e-08,2.0556505271732952e-09,1.4361374553506963e-12
0.028796875,0.18948762347611478,1154.9475604082054,0.32754688162913126,0.47765013404968837,0.0,0.2346274082536227,0.07022662398047226,0.023614797525664942,1.0647901586495885e-06,3.312473325912091e-08,1.7407473668741917e-07,0.0018673033636159558,6.006446970822171e-05,1.897268083682871e-05,0.02206386634342878,0.0208457285645546,8.702288840761233e-10,2.6051519052324296e-06,2.6895053170182244e-10,0.06579697596490564,1.4017032123085344e-12,0.004620765065126862,5.041182645615092e-13,4.662399839564752e-07,0.0001518968160853291,1.874345692794236e-10,0.06945147235098689,7.267546063186443e-06,5.0052417886408016e-08,0.0014634536910038277,0.0050677526577689,0.00010332713568390791,4.427458953485371e-07,9.043634351910664e-07,2.1857704487491506e-07,2.648063963626526e-08,2.165775190158903e-06,2.148853838433648e-09,3.029434936610034e-08,8.01526825713707e-05,2.1403118688109563e-08,0.00042300591881288245,1.723779052058741e-07,6.170067207696229e-07,0.0018350816091379013,1.1771279885560119e-12,3.30670766568418e-16,2.336708766947225e-11,2.6038417870223874e-08,3.6393752288104666e-11,6.520926818359843e-15,3.868981565358369e-12,3.812162666419013e-06,1.5839547640912585e-09,1.179229940079006e-10,1.086357792667094e-16,1.7027737893756314e-10,3.172775587876176e-11,1.352850454699405e-07,5.105822915507074e-08,1.686823491377424e-08,2.0031298068544277e-15,2.049592018850487e-12,1.5223545466611063e-08,4.228531936661368e-07,6.624124367067273e-09,3.6483598335201756e-06,6.759907537579432e-06,9.764969023386653e-10,3.283434219110004e-11,5.3917948388283784e-08,2.1143868439217536e-09,1.408665089441855e-12
0.028812499999999998,0.1913242390765558,1165.2087478169976,0.3244025962350245,0.4776508820851088,0.0,0.23188578215809066,0.0691866782609178,0.02386308702564478,1.1312569091862216e-06,3.57840916852469e-08,1.943948094871214e-07,0.0018756806939298563,5.9831922447383544e-05,1.8131595946145273e-05,0.02238774587178386,0.02122275716101295,1.0814183570581767e-09,2.6796462308213542e-06,3.177076512957236e-10,0.06665476936572137,1.697702094550257e-12,0.004657605944176777,6.21650088239847e-13,4.989655735548007e-07,0.00015590055076610064,2.0003344182845648e-10,0.0711033065229176,7.666922399248391e-06,5.051460534106715e-08,0.001503728258762927,0.005184518043606809,0.00010949386234450444,4.867170881589394e-07,9.874225991511054e-07,2.199548126117111e-07,2.7240898365168572e-08,2.270047273402973e-06,2.571764632543275e-09,3.550740907692053e-08,9.117226502680476e-05,2.7634118885475778e-08,0.00047140696875880533,2.101332599454769e-07,6.088960413177023e-07,0.0018849268045039935,1.3398321277642585e-12,4.218848860251845e-16,2.4385249855865074e-11,2.944172045225789e-08,4.298097185364407e-11,8.234949037209987e-15,4.70937497915361e-12,4.095000437604597e-06,1.869519653206337e-09,1.2654881927731712e-10,1.150289862884112e-16,1.8361102080470595e-10,3.3008702107302216e-11,1.2091632513845022e-07,4.604156572853407e-08,1.726437396219872e-08,2.3862967443437304e-15,2.2281714902957976e-12,1.3252518073431107e-08,3.7785572820960326e-07,7.303974136869853e-09,3.6613008594739664e-06,7.030345137186109e-06,8.415538632339188e-10,2.965301832675098e-11,5.5369005652927866e-08,2.174598012823867e-09,1.3748388872237253e-12
