grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.026499999999999996,0.07970906046152557,307.2552654307327,1.3017498751607626,0.5340839299917646,1.5909041816548202e-39,0.3025308443967234,0.1615872920407447,0.00027465531054230585,3.620077168453913e-13,1.0732769189072159e-17,1.9558710729657115e-14,0.0001258532144314548,8.95727160079779e-08,2.825722118664523e-07,0.0002456752364969805,0.00010644033329895457,1.2480573824499487e-19,1.787410506819346e-08,4.7524871317305855e-20,0.0010222601682877024,2.44346871251672e-25,3.184577878699992e-06,3.003405485819194e-26,1.0734603031138162e-21,1.4942424957525613e-07,3.0430433300583325e-20,1.6338729330587587e-05,1.2486638719538408e-06,1.1396383095222043e-15,8.951312823648717e-07,4.6705088211716484e-07,1.0266766925267643e-08,8.299951416927682e-21,6.220924983480877e-17,6.005294101878695e-18,6.373911551911001e-19,6.6486946290411484e-18,1.3573870197930554e-14,1.2914572269889713e-23,3.468727803699258e-15,6.837384461857472e-15,1.4057153451665312e-07,6.207793474469612e-25,4.311343794437149e-09,2.1959158878266415e-07,0.0,1.8400900319754034e-25,1.7307233210321613e-19,2.2058020758311698e-14,4.487161880028906e-28,1.6432402909956977e-29,3.976402717834386e-28,1.4976726365503685e-17,3.2951733221461933e-13,1.2194541254882342e-24,3.938278544525531e-22,4.6953177406756696e-23,0.0,4.935773069310773e-10,2.913501212906006e-10,2.5793072763070052e-24,3.500117577662336e-27,9.55989663949388e-23,3.0110073728650784e-11,1.1552201372111903e-10,6.184112716269414e-13,6.240978436381934e-23,1.658332698707529e-21,2.8489066966454024e-11,3.921563942279818e-19,9.522329283469768e-12,0.0,4.307761469654484e-28
0.026749999999999996,0.08213958388672489,316.2618485031083,1.2632309739279353,0.5334424367041689,3.74583026302948e-39,0.3024007788940765,0.16073436220280288,0.0005131312089909562,1.262758114052797e-12,6.893664936776064e-17,3.661635994341528e-14,0.0001534392624778448,1.886675346394621e-07,5.374190912579719e-07,0.0004724250781087501,0.00023977865273383173,9.621159606461177e-19,4.0397993274435085e-08,1.6391406916155435e-19,0.0019787971782206618,1.3534718251295517e-24,8.174544109101989e-06,1.6738252596413117e-25,1.1693118295573237e-20,4.2474434647193104e-07,1.3842340252557286e-19,4.837917555190316e-05,2.41954806280054e-06,5.3616763634679405e-15,2.427295013009828e-06,1.2339888510692135e-06,2.9151332529001355e-08,7.81791584009305e-20,4.4293664479867537e-16,4.661910924903554e-17,5.280282026034988e-18,3.991699258843395e-17,3.993062339172943e-14,1.557336016690242e-22,1.4063267661252215e-14,2.2252929106543872e-14,3.067608049565681e-07,4.813439681636745e-24,1.297414932492616e-08,6.726350993144088e-07,0.0,7.082178249069966e-25,5.422035225439705e-19,4.848282173016041e-14,4.907396551682186e-27,7.458267563603407e-29,2.168130663598102e-27,4.262971633519893e-17,1.1423356493303705e-12,9.626780345889394e-24,1.2883886790048697e-21,1.8056942375388282e-22,1.3413556065442466e-13,1.789142606605442e-09,1.0214481441533913e-09,3.560879892723288e-23,1.8062152381195355e-26,5.238676262492275e-22,1.1304606163361859e-10,4.491745812040385e-10,1.974387161863916e-12,1.157327449644314e-21,1.9158969819189778e-20,1.1000262991633925e-10,2.657844237093257e-18,2.874897780605634e-11,2.363571529586278e-13,4.7680164352253196e-27
0.026874999999999996,0.08424085923612738,324.0667863128918,1.231721426209592,0.5329481203162655,4.8810185009828756e-39,0.3022182767838046,0.16001018137891218,0.0007103169214724217,2.419847967114929e-12,1.9025507799892776e-16,5.36001796519113e-14,0.0001695982266523658,2.8832717284331146e-07,7.473250670890032e-07,0.0006654817413045216,0.0003692273788245585,2.789750540600985e-18,6.228421235965555e-08,3.340371365403371e-19,0.0027941340262227937,3.683338437658676e-24,1.3591065908240907e-05,4.570281504807709e-25,4.443670374314498e-20,7.511493002393483e-07,3.2180696523169125e-19,8.774752348624712e-05,3.422983806012324e-06,1.3171128294235458e-14,4.171956681272218e-06,2.0878192498337167e-06,5.154171500205135e-08,3.115879669057341e-19,1.4027535351343072e-15,1.5760854476171764e-16,1.882736138803275e-17,1.0879718598948692e-16,6.92281427741911e-14,6.306646780653447e-22,3.083450705056396e-14,4.3037302587979816e-14,4.642147952139785e-07,1.5819818299473817e-23,2.3567623871329914e-08,1.2462050130363192e-06,0.0,1.6108998901092052e-24,1.0178670272732167e-18,8.218969982946958e-14,2.3075396731517844e-26,2.1205036175929026e-28,7.395039844663785e-27,1.0066580173504164e-16,2.2912310382033975e-12,2.925252950598819e-23,2.6047097248706103e-21,4.52507741496726e-22,4.602723762572455e-13,3.6892166920039875e-09,2.063129570239125e-09,1.5644020921392691e-22,4.648798086481151e-26,1.4055382494177248e-21,2.388669038203947e-10,9.71689498506298e-10,3.7548777390980566e-12,5.9958053226262965e-21,7.674792394053018e-20,2.3694668510634245e-10,9.534106536408573e-18,5.27744999905685e-11,6.657001734914144e-13,2.18054420545942e-26
0.026999999999999996,0.08732022874191063,335.5090505647953,1.1882845228537866,0.5322964170137301,5.945226271413132e-39,0.3018639799875228,0.15897151827911749,0.0009871345769199042,4.593068610905971e-12,5.44199447700442e-16,8.246385378367034e-14,0.00018733854478473103,4.517981061670725e-07,1.040216506391691e-06,0.0009435469639128649,0.0005753733620865654,8.040924477153055e-18,9.71149016521182e-08,7.343933495970387e-19,0.003966164963928509,1.1186198874532635e-23,2.301655168332861e-05,1.3970104236833877e-24,1.849038175931784e-19,1.3611167895253963e-06,7.841356815023375e-19,0.0001635092284205295,4.87564568962494e-06,3.321344683605264e-14,7.3285138484026435e-06,3.6046308860527894e-06,9.341257975475558e-08,1.5336077119015483e-18,5.024894071907695e-15,6.151265183834087e-16,7.90689828228543e-17,3.143290466597914e-16,1.2120917658229362e-13,2.8218701057647107e-21,7.1385217499288e-14,8.789709349376212e-14,7.106188118058637e-07,5.909218278266616e-23,4.4097212573109284e-08,2.3777117896213796e-06,0.0,4.2255315593661345e-24,1.9917746475150866e-18,1.5810706987933274e-13,1.565119545476793e-25,7.948319770990364e-28,3.705961602710718e-26,3.299520455538965e-16,4.776911790564917e-12,9.404855466780399e-23,5.765904903335823e-21,1.2285207112215244e-21,1.1188715964616992e-12,7.930575146743846e-09,4.333619862348601e-09,7.658481111404874e-22,1.3141734016243694e-25,4.171831579534103e-21,5.277556450930592e-10,2.2042097564628847e-09,7.375128143224945e-12,3.518427468060715e-20,3.4047748844270904e-19,5.349823041987662e-10,4.090050897851653e-17,9.96604262142569e-11,1.5430913466635323e-12,1.419208691674063e-25
0.027124999999999996,0.09175610028211584,351.9778107480273,1.130837954094052,0.5314635418346132,6.807810955763047e-39,0.3012224866702647,0.15751267710148933,0.001367105926190764,8.527887547758713e-12,1.6023008214428048e-15,1.355358664530996e-13,0.0002066018216360527,7.21121456625896e-07,1.435474828936018e-06,0.0013365203978048484,0.0008962355699290721,2.2432047859127512e-17,1.5120200636309936e-07,1.7557057800018533e-18,0.005613655246984544,3.8218879786754967e-23,3.9013257768996104e-05,4.857616189645856e-24,8.338549414711731e-19,2.470972371147114e-06,1.961524052690096e-18,0.00030539155792291107,6.939099136799746e-06,8.584463932184411e-14,1.2896257802331937e-05,6.232513902377531e-06,1.6972528814689386e-07,9.363171459115776e-18,2.0135528234950085e-14,2.7466384740893822e-15,3.888699018592658e-16,9.368806970014879e-16,2.1115533665512395e-13,1.3843020687842547e-20,1.7523133159503222e-13,1.9157409983764892e-13,1.0885863915826633e-06,2.5645781087798124e-22,8.263556583907369e-08,4.5491409599178434e-06,3.0102578374725523e-14,1.3196378881054507e-23,4.062890189519942e-18,3.551322520457651e-13,1.523291359474348e-24,4.046486708267852e-27,2.927201626528088e-25,1.5900755489535417e-15,1.0003703382844169e-11,3.4007315791625983e-22,1.3766046612406995e-20,3.682785456250653e-21,2.412020177906929e-12,1.711147526517164e-08,9.138348895672268e-09,4.1751708819074655e-21,4.1289350023939708e-25,1.38023952232068e-20,1.1711678028679557e-09,5.022610892155078e-09,1.4531528748976556e-11,2.3109662575868407e-19,1.6509630520508882e-18,1.213423308427255e-09,2.102172109383918e-16,1.8868586892545348e-10,3.2861436368878884e-12,1.482935934047909e-24
0.027249999999999996,0.09800350960518445,375.1233054127396,1.058750685379276,0.5304390237112286,7.374012114572778e-39,0.30012849992490903,0.1555155220574226,0.0018743163740572036,1.5545614232782663e-11,4.911060474695135e-15,2.4260759812961604e-13,0.00022724677358064657,1.1634589741430505e-06,1.946012635388903e-06,0.0018789518341051342,0.0013815879423254764,6.018102062573228e-17,2.3265323834436016e-07,4.552189417087474e-18,0.007866040001463109,1.4905824174496594e-22,6.532124452399082e-05,1.9729969042972808e-23,4.074706059299357e-18,4.42352618588893e-06,4.924506976178912e-18,0.0005621149796999739,9.80186494113448e-06,2.3535952829195154e-13,2.2407459927370102e-05,1.0643914597149003e-05,3.043895399327973e-07,7.011922060602755e-17,8.880758920970642e-14,1.3811359756213398e-14,2.2058826449467738e-15,2.80997431402332e-15,3.6196524808783207e-13,7.527667491980738e-20,4.613977112154765e-13,4.4965782119340164e-13,1.654628175692259e-06,1.3281183204000521e-21,1.5202608937749913e-07,8.573174538057241e-06,9.859141488127299e-14,4.930699692260753e-23,8.551985021422065e-18,9.401671545640433e-13,1.8768889249940116e-23,2.747854758813102e-26,3.7142128999817764e-24,1.1466246235971554e-14,2.0610269853397502e-11,1.6721982063975957e-21,3.433152985491138e-20,1.244294088057655e-20,4.862363315512348e-12,3.622120497795773e-08,1.8930989213088653e-08,2.620766136686487e-20,1.4730989168160566e-24,5.2529835305359005e-20,2.549661269325283e-09,1.1217111590519884e-08,2.8181654478692078e-11,1.6856830306399598e-18,8.71554034570377e-18,2.698164616524045e-09,1.2748326531436478e-15,3.5196828635944584e-10,6.627193561106905e-12,2.545140555119921e-23
0.027312499999999997,0.10202484419394077,389.97809321909614,1.017019761340814,0.529844340936312,7.535307312667772e-39,0.299307129313398,0.1542386442386704,0.002191658287482138,2.1544045903274905e-11,9.164718800346636e-15,3.5019547738549546e-13,0.00023825108755373995,1.4961365439409537e-06,2.2511663214071123e-06,0.0022285424801829178,0.001717213149123305,1.0095649464038284e-16,2.886899682453091e-07,7.671968744559892e-18,0.009302493646918437,3.2755057087803453e-22,8.47608521085275e-05,4.476318730989825e-23,9.69283296540081e-18,5.947128737144711e-06,7.979563127155827e-18,0.0007670927353315876,1.1654395299072806e-05,4.598736262633937e-13,2.9657957909292443e-05,1.3959545863011338e-05,4.098803492487453e-07,2.1127874345765153e-16,1.9689422448790308e-13,3.301221486913115e-14,5.650827121148955e-15,4.967557601406677e-15,4.752043555445562e-13,1.9190031638190305e-19,7.961380515335902e-13,7.216523871691186e-13,2.045347174317254e-06,3.3846883311626847e-21,2.067047212997746e-07,1.1849897379771596e-05,1.5307123303367542e-13,1.0291530865011883e-22,1.2671904778987965e-17,1.6737744734785327e-12,7.240513998931736e-23,7.977277482890118e-26,1.609455212800929e-23,3.598061930536033e-14,2.99509965193425e-11,4.738387639601909e-21,5.51366366194783e-20,2.7438220032084035e-20,6.894293121026891e-12,5.3335984535565046e-08,2.755782592963923e-08,7.33523735372157e-20,3.0908816379932206e-24,1.1345193255387708e-19,3.815953504278005e-09,1.7030202973624935e-08,3.9564102365703166e-11,5.048515253446083e-18,2.1703803581404012e-17,4.0865805575737665e-09,3.586870062194168e-15,4.838069940757144e-10,9.424634386883946e-12,1.288090052970654e-22
0.027374999999999997,0.10676113288641673,407.43398448699196,0.9719012759691971,0.5292042935574374,7.626410365716908e-39,0.29824068168124523,0.15275378145520144,0.0025545599022051184,3.1028519037146665e-11,1.8244603740024796e-14,5.322006511987963e-13,0.00024956319626665723,1.92708551720733e-06,2.587464462875182e-06,0.00263776079924044,0.0021299984965685035,1.7543812400975478e-16,3.572837320402e-07,1.327251004294191e-17,0.010968161286854822,7.7228244190521215e-22,0.00010984530090089524,1.09772649933631e-22,2.4617822246673132e-17,7.993885187119846e-06,1.3038017433035033e-17,0.0010472193886768525,1.3829301363109564e-05,1.0131060589790674e-12,3.923417098267563e-05,1.82931535888113e-05,5.521037035114994e-07,6.688027186702088e-16,4.471650055846021e-13,8.130086556387415e-14,1.4992694307257443e-14,8.820243847518681e-15,6.2310408549687e-13,5.295470421308351e-19,1.4604235139582489e-12,1.1879501679964323e-12,2.527041926063384e-06,9.465040057202342e-21,2.80922720439599e-07,1.639458595532045e-05,2.272797060169289e-13,2.223505584901636e-22,1.8842419370480632e-17,3.1221529630821696e-12,2.920429251407391e-22,2.4615739472624745e-25,7.874050263833228e-23,1.23900875614979e-13,4.372012692877209e-11,1.6359746198289933e-20,8.856935450884941e-20,6.16532773467894e-20,9.751252407054745e-12,7.886600042136066e-08,4.02587648666707e-08,2.2450381154324625e-19,6.942549392561433e-24,2.691984880858818e-19,5.7413293653358565e-09,2.6015372399248428e-08,5.563692591563976e-11,1.690652915643183e-17,5.788791776178196e-17,6.226891392562873e-09,1.0609501021427643e-14,6.655086074846328e-10,1.338721529140072e-11,7.269663918598234e-22
0.027437499999999997,0.11228594059049621,427.74024134460524,0.9240807724360915,0.5285258355921038,7.661596977420646e-39,0.29687803304452465,0.15104275779170573,0.0029653963529130485,4.8726071619770195e-11,4.1050509779468603e-14,8.739471107643867e-13,0.00026114748899630405,2.480637548380284e-06,2.9507511630591993e-06,0.0031126490534835113,0.002632127747090951,3.312757528780212e-16,4.402613177656033e-07,2.370330796378203e-17,0.012880114730708082,1.999997073716014e-21,0.00014180003376790484,2.971897387419239e-22,6.969807582043437e-17,1.0705103200407846e-05,2.1573047679347975e-17,0.0014245221750156015,1.6360608582405935e-05,2.6060781886984667e-12,5.1716376877639866e-05,2.3884792018063015e-05,7.413488387694729e-07,2.1926905532479636e-15,1.0306456462680234e-12,2.041407783451882e-13,4.071642349058966e-14,1.567966043939028e-14,8.138055159996736e-13,1.6520549909638503e-18,2.983838870314009e-12,2.002834356207602e-12,3.1181784502443047e-06,3.1223783223754487e-20,3.7982144116015245e-07,2.2604281797727343e-05,3.268133047804142e-13,4.91129610843868e-22,2.8004396927828224e-17,6.083713402794836e-12,1.2690419885817461e-21,8.003128997647603e-25,4.265589807634212e-22,4.593927661166303e-13,6.374064743764106e-11,7.072126381330738e-20,1.4106199248939712e-19,1.4390662093679025e-19,1.3706179417237497e-11,1.1629121646825446e-07,5.8647114555394116e-08,7.752661309045647e-19,1.7050888711847586e-23,7.208973602788221e-19,8.617576408367257e-09,3.965258181732178e-08,7.79844786520488e-11,7.083249409576771e-17,1.7312121827104455e-16,9.467108216497392e-09,3.2700784330417937e-14,9.122681415889294e-10,1.8913704607649083e-11,4.430385821824097e-21
0.027499999999999997,0.11866740243611737,451.11976995296624,0.874387346582083,0.5278178003486431,7.656550273618839e-39,0.2951634268811683,0.1490889730896044,0.003425853284650551,8.905184291863374e-11,1.1297738592435188e-13,1.5959637736310744e-12,0.00027296767550351894,3.184951989988301e-06,3.334550017048859e-06,0.0036589666443277223,0.0032361846575630652,7.25806066352155e-16,5.394498509494319e-07,4.4345196081825047e-17,0.015052639646570469,5.843209547328724e-21,0.00018197298351342538,9.092037762073144e-22,2.3397082811471407e-16,1.424536785734957e-05,3.666961201407173e-17,0.0019252099667576984,1.928108077704624e-05,7.671516983062599e-12,6.77687641406862e-05,3.1005511740594296e-05,9.898679429648493e-07,7.333058222946669e-15,2.388477348667266e-12,5.171006119237145e-13,1.1183206552567668e-13,2.7959250591342877e-14,1.056492471211535e-12,6.184258315089536e-18,7.241896639524453e-12,3.448954529465581e-12,3.84285730885758e-06,1.483590894417387e-19,5.089555637865218e-07,3.095977565487064e-05,4.581590413390511e-13,1.0959101718534964e-21,4.145425165472902e-17,1.2296573863868565e-11,6.325848854341351e-21,2.732545491149687e-24,2.494764857372571e-21,1.7922862771109442e-12,9.248163064371681e-11,3.9808555712942046e-19,2.215786640442641e-19,3.5087947129574125e-19,1.909294028503138e-11,1.7017582576397266e-07,8.481404842486149e-08,3.1898592621011603e-18,4.6882485511483266e-23,2.2090759675260045e-18,1.2836621308424353e-08,5.996391898185612e-08,1.0856668993556032e-10,4.229939967322971e-16,6.20417480368716e-16,1.4281556188301334e-08,1.0323305723779607e-13,1.2423577594022586e-09,2.6499289778311915e-11,2.823701033371201e-20
0.027562499999999997,0.1259665149004112,477.76243014592603,0.8237210571062252,0.5270904560217987,7.626720832705714e-39,0.29303717840306465,0.14687764192076866,0.003936920864971785,1.969947589513496e-10,3.995421104982401e-13,3.318189101176508e-12,0.00028498851303321483,4.071898883416701e-06,3.729989253416386e-06,0.004282089706303673,0.003954912590818449,1.9210838926212335e-15,6.566330942881565e-07,8.959024485612481e-17,0.017496975998656253,1.96866772003197e-20,0.00023180917421388694,3.2015985864551878e-21,9.681502960117357e-16,1.880234938451909e-05,6.595417898144887e-17,0.0025798010425897486,2.2621662554562503e-05,2.4494238802877676e-11,8.813624355314531e-05,3.9955253657115406e-05,1.3120844041131698e-06,2.464195889065298e-14,5.516364601147549e-12,1.3081539848903362e-12,3.071981749475419e-13,5.0615315401780264e-14,1.3613189343929179e-12,2.8701535558821945e-17,2.1720686669567863e-11,6.0452295263765976e-12,4.7353764103819045e-06,1.3108385185874103e-18,6.737928864248005e-07,4.203053962693623e-05,6.285335295755025e-13,2.451342713187567e-21,6.097056636888181e-17,2.5559119053728456e-11,3.790742887871636e-20,9.82099341756214e-24,1.528478968367129e-20,7.176063532056882e-12,1.3329322733888948e-10,2.9637049992278474e-18,3.4278121481516993e-19,8.94032135600018e-19,2.6307402666680413e-11,2.4635863299499187e-07,1.214065942945243e-07,1.6712645029166394e-17,1.4703103241162148e-22,7.62677023784651e-18,1.8912025399982416e-08,8.964348644737196e-08,1.4975401119815442e-10,3.561771327633013e-15,2.7988635202806022e-15,2.1300714589254207e-08,3.281876471744319e-13,1.6772764490661662e-09,3.674508922514354e-11,1.8248388343024605e-19
0.027624999999999997,0.13423626514435086,507.8217423603951,0.7729749182206281,0.5263549388483169,7.586416081348158e-39,0.29043638688672774,0.14439584551571422,0.004498948648660147,5.109086967926391e-10,1.7243782189095788e-12,7.89285700133598e-12,0.0002971772413511903,5.17669958222223e-06,4.125837520985092e-06,0.004986953080547715,0.004801009673569103,5.963976916481833e-15,7.935195717428872e-07,2.0600853914502785e-16,0.02022133968246394,7.676094751867771e-20,0.0002928163765095816,1.299169551974347e-20,4.811678753862502e-15,2.4586026003123006e-05,1.3147401814346377e-16,0.0034231429992621913,2.6411156558026995e-05,8.041816731899493e-11,0.00011363930507229406,5.106009293675016e-05,1.7249149440650153e-06,8.210918788523364e-14,1.2595734734897382e-11,3.2773175418296186e-12,8.375725957031655e-13,9.694149824144975e-14,1.7393160246240676e-12,1.5884905756535294e-16,7.808459536163283e-11,1.0740521859613276e-11,5.848634517703523e-06,1.9228447450083605e-17,8.788531615102112e-07,5.6477617856705416e-05,8.455164504732067e-13,5.499427467044783e-21,8.898441266520209e-17,5.4079159601193326e-11,2.6251021804021414e-19,3.7400889551726116e-23,9.499510174022634e-20,2.8762807163491477e-11,1.9076575454277653e-10,2.7059299255907557e-17,5.22866504066147e-19,2.375306421634914e-18,3.5799863127226815e-11,3.5213191923461546e-07,1.7170140440130488e-07,1.1596290201609824e-16,5.265223446769911e-22,2.848522405544611e-17,2.7500571134904848e-08,1.3219609250192305e-07,2.043534217784044e-10,3.614000451941023e-14,1.5765347846177788e-14,3.134287407081433e-08,1.034412794534276e-12,2.241822832259579e-09,5.03654690696269e-11,1.1621584989790943e-18
0.027687499999999997,0.14352160571986172,541.4150073815513,0.7229661400220986,0.5256226338258966,7.547998722669885e-39,0.2872955931031369,0.14163242609813187,0.005111743466791009,1.4398677250311099e-09,7.997430884623266e-12,2.109925932277417e-11,0.00030950459181944414,6.536895479489164e-06,4.508617376494555e-06,0.005778032519500469,0.0057869751580767416,2.018448445507048e-14,9.517287406898513e-07,5.774360731083676e-16,0.023231177772379184,3.3983590808889646e-19,0.000366520137091445,5.95883281181139e-20,2.7145585115822407e-14,3.182753769966816e-05,3.0414568694275064e-16,0.004494338158113683,3.067614635436625e-05,2.6116853970498066e-10,0.00014516782039194654,6.466923093559115e-05,2.248335091616065e-06,2.6903573428307586e-13,2.8239739922972178e-11,8.101256435135622e-12,2.2779798604337572e-12,2.2555875299144094e-13,2.2022962229462396e-12,9.650573180405985e-16,3.125258693717634e-10,1.925436786766623e-11,7.268638354585494e-06,3.3032739108957627e-16,1.126488093489178e-06,7.505476591783453e-05,1.1163334788227586e-12,1.2560860522166918e-20,1.2885965655876055e-16,1.1494006562587866e-10,1.8970583765772594e-18,1.5214541384280634e-22,5.808735794591615e-19,1.1280977135791402e-10,2.712488280162469e-10,2.6250007101038154e-16,7.897807116656002e-19,6.5551653479045956e-18,4.804789759726097e-11,4.963855311132042e-07,2.396700007761088e-07,1.0596858339977098e-15,2.1104550758241097e-21,1.0991033775900108e-16,3.941879266538391e-08,1.9208081393024517e-07,2.7562177362288746e-10,3.8290403000643444e-13,1.0650654723011752e-13,4.544645823247876e-08,3.1888865973647914e-12,2.9640943808495305e-09,6.81926854711119e-11,7.114566684941377e-18
0.027749999999999997,0.15386009588312513,578.6261262367892,0.6743870544252158,0.5249045708064572,7.520727822777101e-39,0.2835473699728855,0.1385777819141011,0.005774684592036202,4.124442807219119e-09,3.534435995535731e-11,6.137980128202213e-11,0.0003219453410105296,8.18916874830299e-06,4.862761548260853e-06,0.00665935924844587,0.006925010351864211,6.971595030258051e-14,1.1328059048392034e-06,2.048113637793622e-15,0.026529578726439174,1.6520307457781857e-18,0.0004544043380234,2.9937432772071154e-19,1.6977493741173367e-13,4.077790774929084e-05,8.159927806257626e-16,0.005836568274344123,3.544116632294173e-05,8.174309142708559e-10,0.00018367463786101037,8.115206946825802e-05,2.9063815193470754e-06,8.690365786533419e-13,6.182696162723393e-11,1.9980531554135134e-11,6.448937605104953e-12,8.718243614311167e-13,2.7627919733723708e-12,5.983114295691807e-15,1.305741934142531e-09,3.4660746170878904e-11,9.138285985902836e-06,5.310638861447289e-15,1.4159576414881811e-06,9.8608319696637e-05,1.4465371395024425e-12,3.0287201495697086e-20,1.8600133205158188e-16,2.4054821447448613e-10,1.3127078814584887e-17,6.657605132108754e-22,3.4048549226986165e-18,4.246399629271705e-10,3.833859577844703e-10,2.373256381758416e-15,1.184548952814038e-18,1.8695392347026923e-17,6.348415943015991e-11,6.896384109028714e-07,3.3002407345948323e-07,1.2086245914603454e-14,9.166903281219261e-21,4.219529008462267e-16,5.562252675655904e-08,2.7485275391539087e-07,3.6725346549022293e-10,3.899311111775907e-12,8.249468403466835e-13,6.490061858097824e-08,9.50865964096703e-12,3.87536409557666e-09,9.11779442802465e-11,4.1030055772295036e-17
0.027812499999999997,0.16528287783784607,619.5098134058418,0.6277798064807204,0.5242108943963857,7.509644067493133e-39,0.2791229093171067,0.13522364498264,0.006486824631565436,1.1488208823301905e-08,1.378134540178241e-10,1.8685340655925619e-10,0.0003344784811309478,1.016071204404621e-05,5.170806977884137e-06,0.007634557334344953,0.008226967699496495,2.345789657039394e-13,1.3382930050557298e-06,8.682408431140806e-15,0.03011775544285333,8.466295315508227e-18,0.0005578300531642258,1.5876884190307838e-18,1.1909590295448745e-12,5.17068815189479e-05,2.4025098524116678e-15,0.007496744773963106,4.072916004388059e-05,2.4199236759322652e-09,0.00023016971720532653,0.00010089558540290308,3.728860783625502e-06,2.8245646302906453e-12,1.316584276134515e-10,5.1594747459812597e-11,2.102910741022494e-11,6.202092037156691e-12,3.434210857473907e-12,3.6017417414391277e-14,5.447047527772068e-09,6.23212338627561e-11,1.169513965993188e-05,7.039967109102073e-14,1.745676331640167e-06,0.0001280764229532097,1.8376792577968193e-12,8.110416932840672e-20,2.7684360692884323e-16,4.80822178179442e-10,8.390704516761893e-17,3.1457729914127627e-21,1.874260580371047e-17,1.5108777191216624e-09,5.37774097268737e-10,1.8360006225068777e-14,1.7678271374085813e-18,5.4775844584682787e-17,8.232241601078228e-11,9.436614568488053e-07,4.4819860623385905e-07,1.5389645539470744e-13,4.1547109353987645e-20,1.5727859412602919e-15,7.69695303781944e-08,3.8727927892394257e-07,4.833026237101604e-10,3.6089092785991975e-11,6.689518959758782e-12,9.126520562829543e-08,2.7178393114785795e-11,5.009435998868782e-09,1.203867186299855e-10,2.1953740049693725e-16
0.027843749999999997,0.17142622891955545,641.3821955457636,0.6052822379392429,0.5238704322331983,7.513064309833187e-39,0.2765835336361905,0.13339827180617858,0.006867875275130096,1.9269873174947282e-08,2.7355216520716395e-10,3.496650775089738e-10,0.0003408881760535235,1.1287250876826478e-05,5.302417987808245e-06,0.00816833263088426,0.008957213850644033,4.3477910143519545e-13,1.4529691092879933e-06,1.853549255833799e-14,0.03205605350416095,2.0661137347643464e-17,0.0006168892480617809,3.949364839977739e-18,3.3976739375639836e-12,5.814230417572272e-05,4.467110731152343e-15,0.008483365532665616,4.363064041198409e-05,4.2618554864890765e-09,0.00025731979252429813,0.0001123551154691819,4.225594065894833e-06,5.240014737008746e-12,1.9090269552973982e-10,8.852518270443533e-11,4.26410137985463e-11,1.8857283460357804e-11,3.824742157567086e-12,8.898480389991646e-14,1.1345321654183832e-08,8.384289070010687e-11,1.3412617300689531e-05,2.5904650617781465e-13,1.940869619019943e-06,0.00014574913274543298,2.057727261374385e-12,1.4011185995515023e-19,3.5937806895384095e-16,6.659157435694508e-10,2.1646541821429894e-16,7.08787576741467e-21,4.293384906270504e-17,2.7829192998755767e-09,6.359958708804661e-10,5.0810211236763045e-14,2.1621434270101946e-18,1.0132776692991789e-16,9.306501230173606e-11,1.100659723493441e-06,5.213415000919339e-07,5.582199277304141e-13,9.505848687613474e-20,3.0161742121756684e-15,8.969965844543354e-08,4.589933285877153e-07,5.533858223185716e-10,1.0732820245343764e-10,2.0305641000870494e-11,1.0803980573123427e-07,4.5373695775247035e-11,5.6851669224772315e-09,1.3809769538015276e-10,4.947814998260314e-16
