grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.025,0.056393005593806146,299.9530192341142,1.286134416785577,0.5932338605115783,7.764932069884064e-40,0.22638254248753625,0.18008707990914985,7.61128026382532e-05,4.6509467021036145e-15,1.3381933412190134e-20,1.0595454177999329e-15,1.372595140684152e-05,8.692727563852455e-09,2.766570121277714e-08,2.1723914119722837e-05,1.848768361623307e-05,1.6873406348159258e-23,2.0448394653354578e-10,3.715887272272609e-22,0.00016475307425974073,2.5312705972486606e-28,5.4034263340188635e-08,3.0777262995377163e-29,1.7654786790899485e-25,6.624668427829521e-09,7.51105660310844e-22,1.532965466951626e-06,5.133448556866316e-08,1.0563719216802374e-16,2.0284797368531473e-08,3.7663607729928455e-09,5.369031227945248e-11,3.7345156858768854e-24,3.5555226493486456e-20,9.158521583853862e-21,9.193958943612552e-22,3.0563764819075783e-21,0.0,9.547915151436149e-28,2.6815049880256352e-17,3.7040383164603584e-17,1.6488650699061184e-09,2.789068811636075e-28,2.0114035607421644e-10,6.165029709310279e-09,0.0,9.544417422813239e-28,1.0385501459816463e-21,1.0648054795332211e-14,2.0655653895748185e-31,1.1538562525795212e-31,2.4874710316029887e-30,6.794132876498289e-18,2.843503541044677e-15,1.6321064127690858e-28,2.0053846547230474e-24,2.1606417513251368e-17,0.0,1.807405246164022e-11,3.922322566083277e-12,3.0473700129021126e-28,4.1217023992909974e-30,1.2466121315687776e-25,5.429147711124584e-13,4.15000154019913e-13,5.0226061807974426e-15,1.6244827052030613e-27,2.3485527803876934e-25,4.0233281434755704e-13,3.1475965893013068e-21,3.6448438274091156e-14,5.969196930170223e-13,3.314188580036441e-31
0.025500000000000002,0.056921771801974656,302.68821313219723,1.2741870652068896,0.593076163869353,5.819560064175616e-40,0.2263748761565373,0.1798516624643517,0.000174306266394667,2.5761127419217218e-14,1.363760951774036e-19,2.482052451224189e-15,1.8321855353938655e-05,2.1285637113288727e-08,6.577379072799207e-08,5.164001399535141e-05,5.2859057394522325e-05,2.6325512994282247e-22,5.809608081342811e-10,2.00999014424131e-21,0.00039366492839336176,2.1401225503964418e-27,1.788533609364763e-07,2.615270665362781e-28,3.423441730322741e-24,2.4702640563504094e-08,5.538782499485077e-21,5.976076290966806e-06,1.2314741153432995e-07,5.108930682340537e-16,7.15036280130762e-08,1.2902939264628718e-08,1.992690041861149e-10,3.715406487866326e-23,3.229755490591887e-19,8.730418309416524e-20,8.951995041265974e-21,2.769315185838752e-20,0.0,1.9777047064692563e-26,1.547351670385459e-16,1.9733765302061491e-16,4.544351379072695e-09,3.780012948681498e-27,8.255005792925727e-10,2.487879120335271e-08,0.0,5.283953598112053e-27,5.45432900624258e-21,7.950797607686637e-15,2.1140670544545e-30,3.9425515264040596e-31,8.951317208280869e-30,9.549366944083713e-18,1.3185595941594571e-14,2.517026418094368e-27,7.688325447416646e-24,1.8714912638690073e-17,0.0,8.819071465783453e-11,1.8380535156679567e-11,6.823445512570318e-27,3.4063003435920143e-29,8.239698595549436e-25,2.3829804244792315e-12,2.284475646827132e-12,2.127855511903286e-14,5.698707297612175e-26,3.339215417170974e-24,1.6001889878535833e-12,1.5273257618048772e-20,1.4538142040687283e-13,5.981337568422276e-13,2.836373273699095e-30
0.026000000000000002,0.05820230509202398,309.3280195587299,1.2461531418874008,0.5927389523989993,2.7197573574741443e-40,0.22631048672391138,0.17928454519565587,0.0003999919246050022,1.388073344695157e-13,1.5654633107464648e-18,5.949414061932892e-15,2.451074219893812e-05,5.4062715336639485e-08,1.5594813679548348e-07,0.0001231700145096204,0.0001511433578024177,3.986152500864349e-21,1.6619192343919265e-09,1.0831644019228487e-20,0.0009424230712517233,1.9149459676604548e-26,5.905876092502868e-07,2.3583137743353913e-27,7.049064075736862e-23,9.169824261574951e-08,4.064106629091355e-20,2.317391229340733e-05,2.964047519988124e-07,3.06425792417174e-15,2.5121743911862233e-07,4.4081207803913914e-08,7.371210123182956e-10,4.817507799332681e-22,3.3806036608934376e-18,9.843017823877624e-19,1.0608435971927238e-19,2.596441573979635e-19,0.0,4.471679979469818e-25,9.26336130665821e-16,1.0187874145743007e-15,1.2543545090477098e-08,5.435284189365544e-26,3.3536039475913048e-09,9.981771387652083e-08,0.0,3.044040720122285e-26,2.731511939314147e-20,1.655766267076694e-14,3.727971754518592e-29,1.8573014782642312e-30,4.8109962719579183e-29,2.1279057862536345e-17,6.06785438002592e-14,3.896707929148302e-26,3.122342226398041e-23,1.4241316440125162e-17,0.0,4.264584394819757e-10,8.549405006476516e-11,1.737830303513771e-25,2.8884617806959432e-28,6.4760721069472414e-24,1.1572495487534431e-11,1.1981895954730078e-11,8.953132338900787e-14,2.333039953637132e-24,6.114919282706285e-23,7.764562771686582e-12,1.1476046930024507e-19,5.750614446442013e-13,6.030322506222619e-13,3.7286503677323933e-29
0.026250000000000002,0.059511149482506256,316.11744158684235,1.218746167455599,0.5924350068160764,8.585971995889861e-41,0.22619486642819375,0.17870885621306318,0.0006198551995188877,3.3866029991190023e-13,6.04369917712101e-18,9.942063897793383e-15,2.839301777990245e-05,9.272511972480664e-08,2.446743181830461e-07,0.0001955150465192944,0.00026733876331820557,1.6924781646845816e-20,2.9429370417907743e-09,2.787962828635595e-20,0.001497290182219504,6.888958381839053e-26,1.1437098790753604e-06,8.519394706445825e-27,3.88611511603551e-22,1.9169452661614558e-07,1.267950330394231e-19,4.9883813136299216e-05,4.730268106475941e-07,1.1674466021188848e-14,5.065699203334841e-07,8.727861946089321e-08,1.5383719374686858e-09,2.4247794273704145e-21,1.379751910902812e-17,4.280898041899605e-18,4.843870803078587e-19,9.326717375428838e-19,0.0,2.6416914119553738e-24,2.530913641393855e-15,2.501056151862222e-15,2.173101671151729e-08,2.5135148640973246e-25,7.3677257213804976e-09,2.198979763518839e-07,0.0,8.509183622475435e-26,6.527155851561158e-20,3.109233536477988e-14,2.663147643099691e-28,5.598286091324169e-30,1.6966469960529352e-28,4.662291701839777e-17,1.4707634598751715e-13,1.7654201058434106e-25,7.271746223542757e-23,1.1874170371196133e-17,0.0,1.0700388698988361e-09,2.0872014093081097e-10,1.1137429650420067e-24,9.866548366565453e-28,2.270338135852375e-23,2.963300794413747e-11,3.172549259732228e-11,2.0375590873164964e-13,1.9160905291568048e-23,3.402413347462909e-22,2.022303442029198e-11,4.719538347095724e-19,1.2540815481140237e-12,6.110936260149449e-13,2.197269696490473e-28
0.026500000000000003,0.06169695362052102,327.45018924664953,1.1755683399725012,0.5919876713990402,0.0,0.22592450048578072,0.17776139564445664,0.0009696768223760946,8.177924081528465e-13,2.4547598199875347e-17,1.7553114585258032e-14,3.2857031426105114e-05,1.6550471211936128e-07,3.863856361727946e-07,0.00031455434494283453,0.00048384190062033736,7.199093129989803e-20,5.330779376976704e-09,7.868129010071578e-20,0.0024072652916078212,2.852568974262805e-25,2.289091677468047e-06,3.545224818964048e-26,2.434676660237534e-21,4.1792318228067154e-07,4.1864084929235725e-19,0.0001123961237147543,7.655066772750521e-07,5.005431315111796e-14,1.0610100183243988e-06,1.79099143337735e-07,3.3493350476818388e-09,1.652504345448676e-20,6.756458467303889e-17,2.2977827397815068e-17,2.8066050336081736e-18,3.673205990726612e-18,0.0,1.8018122855705422e-23,7.42356685283517e-15,6.5204914408348445e-15,3.8481216060507906e-08,1.3659086928600293e-24,1.703817423701894e-08,5.085935545807773e-07,0.0,2.8196694252759427e-25,1.6331808285341589e-19,6.929804711015897e-14,3.1666098256193638e-27,2.4707277254635884e-29,1.0038627491994128e-27,1.60554295373149e-16,3.7901188861571044e-13,9.171483912365112e-25,1.9285758626199012e-22,1.0305997071463387e-17,2.7109658786676444e-14,2.865959061783787e-09,5.420270618167786e-10,8.280502517760987e-24,3.7802540435905266e-27,9.909577794541536e-23,8.149034300814023e-11,9.020279387038104e-11,4.888318567329679e-13,1.8661139503614225e-22,2.235569016976355e-21,5.68868388751404e-11,2.6172302999678284e-18,2.867213639796679e-12,6.31100756016687e-13,2.1286327647987345e-27
0.026750000000000003,0.06526695100191005,345.93418638926875,1.111266640040258,0.5913613289845631,0.0,0.22534565267193965,0.17624789944364,0.0015088044203370504,1.8842922912877185e-12,1.0139205844249463e-16,3.347020764579586e-14,3.790164614714373e-05,3.0459587042439073e-07,6.023455366114882e-07,0.0005051963352158047,0.0008746478516994642,2.8727584061558465e-19,9.6330581666292e-09,2.485311930838358e-19,0.0038535651756357605,1.3736540483422932e-24,4.581659512608948e-06,1.7326791774817072e-25,1.696080216554065e-20,9.116689344832481e-07,1.4118121573528687e-18,0.0002534625273305175,1.2369092541101188e-06,2.577213414136363e-13,2.2241611644309055e-06,3.6774130855248964e-07,7.30364579642706e-09,1.5773350450929982e-19,3.940381552516068e-16,1.5212380730715952e-16,2.0811310762697157e-17,1.5186646029946804e-17,0.0,1.3879191564027532e-22,2.345377370705459e-14,1.834650285054446e-14,6.817017456415681e-08,9.072963808817396e-24,3.938074461456169e-08,1.1776276798276633e-06,4.359527002155311e-17,1.1942275249487109e-24,4.291031370981108e-19,1.8944228279961782e-13,6.106382487322573e-26,1.778861314763579e-28,1.2040865874741936e-26,1.0133278019116784e-15,9.788568856560205e-13,6.4643627632445724e-24,5.786522632272438e-22,1.2105827739068313e-17,1.0769246059494089e-13,7.683757460601652e-09,1.4092479356060474e-09,6.942246010947631e-23,1.6433936995786198e-26,5.994926289641073e-22,2.2459568755803794e-10,2.565554681303125e-10,1.1741790228617745e-12,2.1194325579362773e-21,1.6767010894939018e-20,1.605410118232157e-10,1.911263827690121e-17,6.561865454567233e-12,6.791539828774081e-13,3.9778659118648245e-26
0.026875000000000003,0.06785371021846613,359.3005145366752,1.068902276841498,0.5909648402561495,0.0,0.2248285540121851,0.1751586479596301,0.001884900511404196,2.8849079239432975e-12,2.1644662220517582e-16,4.9750170393690555e-14,4.068572885419469e-05,4.2538748776855377e-07,7.483074742257213e-07,0.0006429807256847064,0.0011854466249673257,5.790552788858775e-19,1.3042816033405339e-08,4.771835890459123e-19,0.004888782939665419,3.42904241069797e-24,6.5674485802494305e-06,4.407475179828476e-25,4.9415572528172114e-20,1.3715339462654976e-06,2.7262721599555848e-18,0.0003886350261771557,1.5794003680191575e-06,8.141153326195592e-13,3.272640781500348e-06,5.348165179919961e-07,1.0994524059921085e-08,5.905180400508415e-19,1.0661633877203822e-15,4.465700372856289e-16,6.580163269593714e-17,3.264445943160105e-17,0.0,4.309055617372755e-22,4.471002148906931e-14,3.290600133930094e-14,9.152922458445356e-08,2.71298464893277e-23,6.108712096598345e-08,1.8334982089724003e-06,6.289311222495299e-15,2.8499876217347802e-24,7.277804102146821e-19,3.628902096736404e-13,3.3585361858737887e-25,6.031691063092653e-28,5.98665838338766e-26,3.4104558486591595e-15,1.6268950615597443e-12,2.2862074059651133e-23,1.0750035410948143e-21,1.7542352222557003e-17,1.8862523135940726e-13,1.3040847468433021e-08,2.3484081774185955e-09,2.274395233409842e-22,3.8711977272078927e-26,1.873631897560777e-21,3.877282087714991e-10,4.512670647156102e-10,1.8674840021659873e-12,8.233427957674284e-21,5.125775409675124e-20,2.8122136407270315e-10,6.46792628963245e-17,1.0147643702212264e-11,7.278420903078743e-13,2.4943776168208585e-25
0.027000000000000003,0.07116284980885645,376.3695408819373,1.01919731348123,0.5905167074610335,0.0,0.22406931154616272,0.17378320808190972,0.002348155386009594,4.503034605396204e-12,4.858820761498772e-16,7.748008044124343e-14,4.360959242997502e-05,5.991758441402376e-07,9.23093002819611e-07,0.0008177453581421541,0.0016079803315790847,1.1848585924990167e-18,1.7659555584450005e-08,9.547300471868693e-19,0.006188982353624557,9.306391448151353e-24,9.446438522067196e-06,1.2351302714690868e-24,1.5596662402246243e-19,2.0763825206589877e-06,5.322009985799404e-18,0.0006004561410448926,2.015515755579889e-06,2.577547986233298e-12,4.840408136371936e-06,7.812752749976864e-07,1.6666467464493967e-08,2.4930312052728866e-18,3.0743868389248887e-15,1.4152129122633435e-15,2.27400677260299e-16,7.15886912905084e-17,0.0,1.4722496040165904e-21,9.093708721922266e-14,6.14932148787158e-14,1.231298164362864e-07,8.92560367527505e-23,9.566111763643978e-08,2.8798631615156074e-06,1.6067763115580618e-14,7.456248031677555e-24,1.254258659637138e-18,7.603550215080961e-13,2.0951142560117715e-24,2.3800707757199467e-27,3.8602512997496973e-25,1.4164101502521541e-14,2.7449815646914316e-12,1.0369611457179827e-22,2.0628235214097395e-21,3.043084086100936e-17,3.202198155971841e-13,2.2486281774326154e-08,3.969534758641554e-09,8.375561742318691e-22,9.893367509034246e-26,7.248164393947806e-21,6.811804876360047e-10,8.09050669035413e-10,3.001236869412886e-12,3.742389890583928e-20,1.708586913840943e-19,5.020364215468257e-10,2.4727067265344853e-16,1.5823578749041666e-11,8.076444368770434e-13,2.011717331352243e-24
0.027125000000000003,0.0753330186589936,397.8319590879369,0.9627781633792799,0.590025204084568,7.956001900029174e-41,0.22298394214231515,0.17207334677346164,0.002908991548287071,7.75002608111433e-12,1.2423788221766906e-15,1.2966540610744614e-13,4.665693282181764e-05,8.469252741084149e-07,1.1260852155070466e-06,0.001036181272028324,0.002172085026576899,2.6525611320775926e-18,2.378943678269712e-08,1.977376135591852e-18,0.007794297289338765,2.799849845263511e-23,1.353598610389443e-05,3.8948589783730655e-24,5.71224874357762e-19,3.1329647535671566e-06,1.035599411745523e-17,0.0009248932599391864,2.5627243031104135e-06,8.49971801167207e-12,7.136021025447232e-06,1.137428825123934e-06,2.5204368384040536e-08,1.1618650077478187e-17,9.291971049326053e-15,4.7546490703977194e-15,8.423411182039978e-16,1.580888830921344e-16,0.0,5.964495990840913e-21,2.1301766932949823e-13,1.1964967931988642e-13,1.6535439458862364e-07,3.251554706073894e-22,1.4939297230956603e-07,4.510794308075201e-06,3.1013750922727236e-14,2.0994831776498318e-23,2.174025848807554e-18,1.7412806296646954e-12,1.505896563312296e-23,1.0657739731503455e-26,3.1588963160073475e-24,7.128796029174253e-14,4.632066829671593e-12,6.305901978864772e-22,3.9893627165163226e-21,5.973254424409496e-17,5.291349659419484e-13,3.870928008266674e-08,6.697176171087011e-09,3.770316930325186e-21,2.7976237013956524e-25,3.4978069281505055e-20,1.195173590252749e-09,1.448724221642654e-09,4.811309012840629e-12,2.506490988182329e-19,6.661213589948414e-19,8.952438205155703e-10,1.0500825982594102e-15,2.4603411455950787e-11,9.354108831973652e-13,1.99301035229962e-23
0.027250000000000003,0.0805019552897214,424.3612737890166,0.9009593007750556,0.5895037583368478,2.4914557899980707e-40,0.22147294703721962,0.16998250753161812,0.003575667134200698,1.7497335087087957e-11,4.279426739602359e-15,2.4432983138821846e-13,4.980853585277634e-05,1.1955469215475982e-06,1.353560962169576e-06,0.0013049534456229665,0.002910677595779274,7.716452215500152e-18,3.1759720609867975e-08,4.242698324461292e-18,0.00974070396367917,9.740908632499691e-23,1.9217877531846585e-05,1.4373026205618893e-23,2.858176002678428e-18,4.679046419620448e-06,2.0038834568555496e-17,0.0014096352572512516,3.2386089770245585e-06,2.89140205025565e-11,1.0421862338585436e-05,1.6407592667108403e-06,3.777893445998259e-08,5.80734106921253e-17,2.888119642790799e-14,1.6577646385216527e-14,3.265372349787707e-15,3.51898011273479e-16,0.0,3.385673484905779e-20,6.811418643286809e-13,2.4170552839138904e-13,2.2126813634873179e-07,1.3739917642628179e-21,2.30642346951889e-07,6.989196393776282e-06,5.3251817445729227e-14,6.182813399950933e-23,3.748549135283179e-18,4.310793760450348e-12,1.383247025512136e-22,5.28344353149646e-26,3.148978127192342e-23,4.186219722913495e-13,7.74870065739153e-12,5.727720374768341e-21,7.605971973043374e-21,1.2712339788623055e-16,8.522214693867262e-13,6.578365862632583e-08,1.1159878675565333e-08,2.4654619384766303e-20,9.098954293871997e-25,2.0358153952510234e-19,2.0694917975866276e-09,2.558482166495022e-09,7.626521245845508e-12,3.3751341230697717e-18,3.589636244883206e-18,1.5748375175651898e-09,4.806870191642583e-15,3.784830651040209e-11,1.1347531171359816e-12,2.288881923798344e-22
0.027375000000000003,0.0867978908971349,456.56691925810514,0.8356076927924057,0.5889701523451359,4.59062408844027e-40,0.2194231215744828,0.16746803218128015,0.004353664275605364,5.870330588311584e-11,2.2358032011172132e-14,5.581638800907213e-13,5.3043944784526425e-05,1.6780982372806402e-06,1.5981202177986574e-06,0.0016303955785204217,0.0038585532763517243,3.303278736212895e-17,4.190267942268426e-08,9.788278908103515e-18,0.01205765828180846,4.206508678018194e-22,2.6931543873948787e-05,6.61027289885423e-23,2.1976375486903345e-17,6.885173275159195e-06,3.990026156853549e-17,0.0021153364086132502,4.060093711493882e-06,9.958081213135332e-11,1.5014978053260193e-05,2.335779926084881e-06,5.590426569919681e-08,3.007319355612446e-16,9.043867087765146e-14,5.859081911537071e-14,1.2894508977001986e-14,8.324575950526677e-16,0.0,3.017093976760141e-19,3.358780346936527e-12,5.04142931127683e-13,2.9528487863122774e-07,9.427104710739051e-21,3.498580237337738e-07,1.0656620851176512e-05,8.536945961667547e-14,1.8494923196968072e-22,6.371823595326889e-18,1.129268748620865e-11,1.7742747631958783e-21,2.8710031895331287e-25,3.602204320741583e-22,2.7177182192251234e-12,1.280141587126189e-11,8.288270445134331e-20,1.4112869598732793e-20,2.873817100593604e-16,1.3381091511585104e-12,1.0961698637328312e-07,1.824895491349344e-08,2.7003520205242673e-19,3.626724911291503e-24,1.3434829501414026e-18,3.511426069212211e-09,4.423411968476154e-09,1.1886386989555677e-11,7.829261161017562e-17,3.025187259571552e-17,2.7128598166519117e-09,2.2894574389264544e-14,5.731151378174372e-11,1.4373990082156828e-12,2.8493790645022456e-21
0.027500000000000004,0.09433251261349677,494.9564805858666,0.7688651912791953,0.58844483661174,7.080565228161089e-40,0.21671012978821716,0.16449254098545196,0.005245547196059201,2.5319413113253715e-10,1.5010729998240902e-13,1.6367922714345008e-12,5.634319092914736e-05,2.3334254731789556e-06,1.848486561056798e-06,0.0020182808750694413,0.005051142673422998,1.80473762218169e-16,5.454064320971035e-08,2.8935931438746596e-17,0.01476685139851258,2.381731787656498e-21,3.7161137774353556e-05,3.9676217396052413e-22,2.256551547382839e-16,9.954523662193603e-06,9.206075515830494e-17,0.0031162130452809496,5.042868796702295e-06,3.400837392386542e-10,2.1284568917611414e-05,3.27344478205527e-06,8.153338733007934e-08,1.5561649993124696e-15,2.795806480639785e-13,2.0506254022013128e-13,5.049877393257065e-14,2.7115529700772156e-15,0.0,3.596338839258598e-18,2.2096751830046976e-11,1.0758993277619689e-12,3.9489590552802445e-07,1.989923410599183e-19,5.188766726288324e-07,1.5939708287945026e-05,1.302346649259157e-13,5.535764599649142e-22,1.061113560479833e-17,3.0183851227246476e-11,2.77620618324043e-20,1.7288288394690243e-24,4.3904228649870585e-21,1.8335207006796087e-11,2.0895764398993057e-11,1.5541652852533305e-18,2.546927170172112e-20,6.8404600138537235e-16,2.047592706337141e-12,1.7842106006022016e-07,2.917706774357108e-08,4.574212293214974e-18,1.856201743455687e-23,9.405128044661619e-18,5.815583049401405e-09,7.4570590320008e-09,1.8155302872412604e-11,2.174941135619514e-15,3.471146624582893e-16,4.557995715335885e-09,1.0914914978877717e-13,8.516524677422599e-11,1.884319132892785e-12,3.583674278708499e-20
0.027562500000000004,0.09861831662900811,516.706651869793,0.7354514641338487,0.5881869502669832,8.509259276675498e-40,0.21501180771510425,0.1627783887469873,0.005746450425919613,5.635615890714892e-10,4.4617272962214997e-13,3.465489478425285e-12,5.804909843001061e-05,2.7528913230906083e-06,1.9729695830024673e-06,0.002242988652048174,0.005770225900141553,4.541679585847629e-16,6.20984752989891e-08,6.282885441170523e-17,0.01631164482559257,7.102225154241025e-21,4.357340803237687e-05,1.2144484965660553e-21,7.998709814641088e-16,1.1952355161583369e-05,1.6494402073254764e-16,0.0037774383533569784,5.613902277355163e-06,6.768170832486708e-10,2.5307129286459224e-05,3.869659946649426e-06,9.857736288692983e-08,3.5467664955017744e-15,4.918627172020275e-13,3.8430148102952187e-13,1.0018511457716682e-13,6.9623189055998365e-15,0.0,1.3532695530978926e-17,6.178911476297063e-11,1.5930168760340984e-12,4.6148135608270014e-07,1.372878504879e-18,6.298899652368515e-07,1.947249503214888e-05,1.591834940613964e-13,9.713862538018502e-22,1.3675751207535317e-17,5.076674154212713e-11,1.219863781598629e-19,4.494469486658844e-24,1.5509832991604573e-20,4.760919712376846e-11,2.691868779913863e-11,7.733354417096981e-18,3.416021896554811e-20,1.1300842646168233e-15,2.5248804277949963e-12,2.2762225112665505e-07,3.6882145746339175e-08,2.2468676161147443e-17,5.2099943845027555e-23,2.523282217260177e-17,7.487029260508987e-09,9.688984549492593e-09,2.2416984938893127e-11,1.1859038814122592e-14,1.342835584362275e-15,5.912027632871413e-09,2.3951340810090513e-13,1.0369649353946144e-10,2.1890405393488376e-12,1.2693860469112485e-19
0.027625000000000004,0.1032678875890211,540.2426660376937,0.7023382297139124,0.5879399275178567,1.0051662366229665e-39,0.21306443316221024,0.16092191889880483,0.006279055119297789,1.246639872926311e-09,1.3076111910951715e-12,7.482355385355222e-12,5.9767114530294264e-05,3.2386041478208813e-06,2.0928252986748673e-06,0.0024872943298998246,0.006573708864373585,1.13740312051e-15,7.049214930882965e-08,1.6570307491458249e-16,0.017971684786340203,2.174460860420965e-20,5.093176866236879e-05,3.809447210001214e-21,2.9127985860536146e-15,1.430763830726761e-05,3.1861708212565786e-16,0.004565260207232062,6.236081487361792e-06,1.3018513844405942e-09,3.000195318984031e-05,4.561101288946072e-06,1.1904425380767845e-07,8.02325450776646e-15,8.594045417522408e-13,7.161105677549025e-13,1.980366697197987e-13,2.4458529191368682e-14,0.0,5.093765932079761e-17,1.73742947021587e-10,2.3660180560748598e-12,5.427417873026188e-07,9.822082936769595e-18,7.603247227114905e-07,2.371827453096838e-05,1.9293786277726882e-13,1.7333565388243598e-21,1.7540887942116584e-17,8.426531153440334e-11,5.308071568834227e-19,1.2198127988143239e-23,5.445879070033327e-20,1.2247856772689446e-10,3.4764562781473534e-11,3.774805232661178e-17,4.5796014577276005e-20,1.87672046607318e-15,3.0994496874586796e-12,2.896779108396935e-07,4.6501795370994216e-08,1.2024330034961695e-16,1.4911743929768676e-22,6.756822298608373e-17,9.617298279696945e-09,1.2563410133519496e-08,2.7598937735695032e-11,6.391020548429057e-14,5.3986719054457745e-15,7.652572107340465e-09,5.224211036572999e-13,1.2588666232813804e-10,2.560425335443239e-12,4.439033056450698e-19
0.027687500000000004,0.10828999663596514,565.5954902169888,0.6697662536570288,0.5877062423529774,1.1711785267069766e-39,0.21084504281424304,0.1589189606507998,0.006843056680987849,2.7332141612847226e-09,3.824724027635398e-12,1.674184944567891e-11,6.14950296768105e-05,3.797167307420376e-06,2.2052494730761295e-06,0.002751869560634963,0.00746699230999938,2.8306984223143064e-15,7.976755003353815e-08,5.043036234134047e-16,0.019748056556605664,6.940337285678935e-20,5.93199061793624e-05,1.2444179084223803e-20,1.107050341471185e-14,1.7065364356677032e-05,6.31632298461696e-16,0.005497149649005895,6.911414914701702e-06,2.449214996509046e-09,3.5446349137177535e-05,5.358005171778409e-06,1.4357592833960136e-07,1.797022369760503e-14,1.487547228421046e-12,1.326152626273995e-12,3.916687066879842e-13,1.1027283416669147e-13,0.0,1.9080883191978078e-16,4.903319001528289e-10,3.5200725113433105e-12,6.437566672165271e-07,7.051923393644461e-17,9.104133609406498e-07,2.8783016609843087e-05,2.3169518757724684e-13,3.194406984698014e-21,2.2410475141381658e-17,1.3686759782799336e-10,2.30417902066979e-18,3.4778600747883806e-23,1.8824060599858271e-19,3.0999884572937564e-10,4.494980440198216e-11,1.8231774723200937e-16,6.138617528441404e-20,3.1403748461078385e-15,3.78234331420445e-12,3.6721243447497664e-07,5.8405857967596425e-08,6.964664928570091e-16,4.420789295343719e-22,1.7913259054918094e-16,1.230572056224532e-08,1.6229411716171166e-08,3.384845063119596e-11,3.3683762632431687e-13,2.2781321247768018e-14,9.868351215062488e-09,1.1271452043271328e-12,1.5226064500170066e-10,3.009498692792766e-12,1.5190478559987718e-18
0.027750000000000004,0.11369194218205238,592.7877086273548,0.6379430587839039,0.587487983836132,1.3494691476409102e-39,0.20833029682044327,0.15676571874202747,0.007438020833380556,5.885547506280024e-09,1.0965772037194594e-11,3.852624368316473e-11,6.323082914312946e-05,4.434363958890573e-06,2.30718091677984e-06,0.0030373289640962154,0.00845535479540821,6.940447329375754e-15,8.997158549612383e-08,1.6254080550028301e-15,0.021641381181735125,2.2898796735197934e-19,6.881900332441703e-05,4.2036813488158764e-20,4.450173919063245e-14,2.0273117284143837e-05,1.214563095894525e-15,0.006591723151809398,7.641858550889301e-06,4.510895355167905e-09,4.172112282673141e-05,6.270978774320692e-06,1.7297120227979702e-07,3.986995628192693e-14,2.5452511975250746e-12,2.4505854604386693e-12,7.86948594292308e-13,5.668881915792461e-13,0.0,7.033338432609059e-16,1.3768694595353754e-09,5.237740873040873e-12,7.719030705135874e-07,4.900553853317349e-16,1.0785366920955017e-06,3.478138111486379e-05,2.753812423127014e-13,6.197755005316498e-21,2.861706147315119e-17,2.1476656475867872e-10,9.8648433962303e-18,1.0489369344971675e-22,6.353434920800346e-19,7.67308833511528e-10,5.8058784093221956e-11,8.530930961380053e-16,8.233080017513694e-20,5.296840743791507e-15,4.581114830582574e-12,4.631531538821886e-07,7.300701453066746e-08,4.2485470655072625e-15,1.347285073337026e-21,4.666184324212538e-16,1.5662072095437447e-08,2.086026662280965e-08,4.1323056355335736e-11,1.715782878098907e-12,1.0009980846945265e-13,1.2662073345598743e-08,2.3946622091644248e-12,1.833722677235808e-10,3.5483642110708307e-12,5.049748619718264e-18
