grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.025,0.0408826142581208,305.64119344219097,1.2498431980825473,0.6077604272227908,1.0201751123825777e-36,0.20711390059578236,0.18410554708824484,0.0003254543701703047,2.7048848246907536e-14,1.3313357742796841e-19,1.0426299118979147e-15,1.27779960627745e-05,1.991898448488115e-08,8.07592535001727e-08,5.6167080551901534e-05,8.338740817691701e-05,9.93937023353911e-23,2.1580548748555232e-10,1.0567428122154746e-21,0.0005286784331963658,9.195899571601381e-28,1.3985744946738274e-07,1.1283724656022515e-28,2.8980603186830376e-24,2.4585427188943754e-08,1.1911972373411148e-20,1.3215193229222387e-05,6.370582053079067e-08,5.356586539393749e-15,7.301924636296785e-08,1.1297325117977253e-08,1.0122243058346869e-10,3.558071338621693e-23,2.8088047382591864e-19,9.04200562095657e-20,9.481900700090324e-21,1.2826372629092109e-20,0.0,1.9420109970237947e-26,1.5181204517505817e-16,9.08025886719796e-17,8.89910457391191e-10,1.6766227166163042e-27,7.559306645325642e-10,2.937088519284829e-08,5.09766314520832e-15,2.585974527250465e-27,2.5119186291831513e-21,5.951112317743623e-15,2.2390815978321223e-30,9.92846451801321e-32,2.455296317813336e-30,1.4040003355830157e-17,1.8109533255419347e-14,5.62755217736697e-28,4.125314413897755e-24,1.742863661537416e-18,2.1911019623860546e-16,1.1451211902112269e-10,1.4610250610990007e-11,7.23853031273603e-27,1.4508927192797217e-29,3.475596260918074e-25,2.5600815428485993e-12,1.5374586176045516e-12,7.303519816140157e-15,5.581343923336928e-26,2.723769130831191e-24,1.2211354549981875e-12,1.4079837186070677e-20,2.2511490893463416e-14,0.0,2.7145184610345307e-30
0.025500000000000002,0.04187230122424003,312.8769212998316,1.2203021059936403,0.6074950866991371,9.843437816099556e-37,0.20701137127952784,0.183510631055596,0.0006074294709692582,9.671250436227626e-14,8.958739829620662e-19,2.1516609550860858e-15,1.570800985088992e-05,4.1599385714305215e-08,1.5508955203911716e-07,0.0001085488444993376,0.00018814096040442555,7.891798424993131e-22,4.882246083782092e-10,4.018446791495908e-21,0.0010228604960148832,5.500576239149654e-27,3.581307498992364e-07,6.7909002604391745e-28,3.129366784594197e-23,7.001822534982596e-08,5.840974214576639e-20,3.915148504410066e-05,1.2407219818924493e-07,2.3102701184038937e-14,1.977635927122561e-07,2.9842847989322365e-08,2.8753881603549666e-10,3.012943946349327e-22,1.8926948377552974e-18,6.563151186132688e-19,7.257777814561093e-20,7.619298465930027e-20,0.0,2.2841610258591293e-25,6.106307207272343e-16,3.2860234117248503e-16,1.9486976079949175e-09,1.4010330481258588e-26,2.2600654373655216e-09,8.971030870583003e-08,5.437784005292944e-15,1.0655330897820884e-26,8.817856404165656e-21,1.4368072912789735e-14,2.8460547586123513e-29,3.9146028026093337e-31,1.1599799187543812e-29,3.301466688220411e-17,2.5526280753679505e-14,5.549512736566066e-27,1.3085457739436412e-23,8.609636398690326e-18,1.9257922110352187e-15,4.1568108262917094e-10,5.117086477489281e-11,9.44519663392371e-26,8.199410566262462e-29,1.9208541351785786e-24,9.600313791512913e-12,6.055329062915146e-12,2.331541583532785e-14,1.0556358880164297e-24,2.939101359413052e-23,4.7195896689397355e-12,8.609325645506719e-20,1.4859178266409479e-13,0.0,2.6680757764899487e-29
0.025750000000000002,0.04272487387407241,319.1073728116733,1.1959510408024234,0.6072948076987097,9.66684077228723e-37,0.20688428708998954,0.18299996388664053,0.000841192206287217,1.8821157724185387e-13,2.5023725173370617e-18,3.27386709820186e-15,1.743258934221197e-05,6.316031566277124e-08,2.1749129802431153e-07,0.00015346206057541566,0.0002903679996253055,2.33673487055905e-21,7.544423429419152e-10,8.488648608617959e-21,0.0014455664970372726,1.5304089904247282e-26,5.95562324889767e-07,1.895122125847817e-27,1.1691693547182422e-22,1.2420804582467546e-07,1.4345410014735148e-19,7.117696879789591e-05,1.7617373554817086e-07,6.345682188165189e-14,3.40258182609534e-07,5.057202896594112e-08,5.0951873933187e-10,1.104048975252856e-21,5.744515682239e-18,2.1063998128818746e-18,2.433348266914122e-19,2.061114413459475e-19,0.0,9.029106765777277e-25,1.3201909348070844e-15,6.641270416594253e-16,2.958391842476635e-09,4.68512319941596e-26,4.094274316059058e-09,1.662515890431918e-07,5.857069812287555e-15,2.4405466176222465e-26,1.740925342335102e-20,2.4991396178895923e-14,1.5319839726477968e-28,9.876608616142273e-31,3.489951138608851e-29,6.682071221701876e-17,3.6084901376669064e-14,2.1760066396712997e-26,2.5750747797526372e-23,1.7685438947685898e-17,4.156339698745696e-15,8.609856101916436e-10,1.0352956770581623e-10,3.967016994192735e-25,2.1794109303003384e-28,5.595705095526089e-24,2.0317561815892103e-11,1.315525481712677e-11,4.4432279908194235e-14,5.394004469670771e-24,1.1306096619963424e-22,1.0179838985295307e-11,2.7498559809624416e-19,3.0662047938647076e-13,0.0,1.1896173397012478e-28
0.026000000000000002,0.043974122579667915,328.23037530845187,1.1619755982126185,0.607036132294447,9.486293232401389e-37,0.20664781948843394,0.18225842979089502,0.0011713476732233944,3.646564496937095e-13,7.196894169201667e-18,5.164458406563481e-15,1.933698859959636e-05,9.844527878099291e-08,3.0635602809923747e-07,0.0002187362831799555,0.0004545021526475921,6.938311173205252e-21,1.1818563630326511e-09,1.9079108230401624e-20,0.0020574383516818455,4.6627796809278634e-26,1.0112210312767762e-06,5.797304005638947e-27,4.743416328950099e-22,2.2643562571090432e-07,3.6664188762883664e-19,0.00013334001371864915,2.522839277985962e-07,1.8613953504928393e-13,5.998549348785426e-07,8.767528571963806e-08,9.280896865905881e-10,4.888683064817595e-21,1.955469813088338e-17,7.716754890487059e-18,9.473362638426336e-19,5.924098676645305e-19,0.0,3.912498359812418e-24,2.9917403593714983e-15,1.4005911978486794e-15,4.552620784910103e-09,1.7449427618950044e-25,7.659210051198404e-09,3.18184948860245e-07,6.670332580583142e-15,6.261611625996089e-26,3.554207283647041e-20,4.840765506373084e-14,1.1092513333704547e-27,3.159780483655137e-30,1.4740984131313094e-28,1.7874192725109781e-16,5.916509425923791e-14,1.0773913039375561e-25,5.506323102228139e-23,3.6570287223430605e-17,8.695062235329791e-15,1.8661487119803155e-09,2.185597254230941e-10,1.826292230061705e-24,6.2489917077610045e-28,2.0140652755238234e-23,4.511648803234663e-11,3.0035451991848534e-11,8.772566866982301e-14,3.0785703605818085e-23,4.804408553972377e-22,2.308634857041563e-11,1.0643265179474195e-18,6.171978787413897e-13,0.0,7.3869193439098e-28
0.026250000000000002,0.045779448641168646,341.39961088324975,1.11615274800203,0.6067141433672296,9.295293602631141e-37,0.20622689593588597,0.181200255179581,0.0016289327748281895,6.914186799094997e-13,2.0968479245406607e-17,8.522450270314295e-15,2.141974080197948e-05,1.5675943492822925e-07,4.2970186494231746e-07,0.0003121062809532465,0.00071306824733154,2.003092872446801e-20,1.8541764142611988e-09,4.589656312323365e-20,0.0029269203265925112,1.5568873099711945e-25,1.7240145671759261e-06,1.9543598097323414e-26,2.0618375647518163e-21,4.150645681357598e-07,9.564568689680413e-19,0.00025131249278801315,3.617113518690328e-07,5.918179988455908e-13,1.0629475617714906e-06,1.5272184402653482e-07,1.700944607140129e-09,2.6419150617629062e-20,7.411080860284827e-17,3.211382231640107e-17,4.27800951352091e-18,1.7672898974071945e-18,0.0,1.8331162736260263e-23,7.105645968673466e-15,3.0969788859074254e-15,7.028549699836108e-09,7.342462823858073e-25,1.44003387768467e-08,6.129782158309403e-07,8.212531838593269e-15,1.854646518070907e-25,7.492396077886954e-20,1.0673539711084756e-13,1.0411889072558848e-26,1.338457572325464e-29,9.460163377815442e-28,6.739653001731204e-16,1.0846084003811368e-13,7.002598260787582e-25,1.2698024311136015e-22,7.690527949352211e-17,1.77189419975046e-14,4.079414340367664e-09,4.651856129393748e-10,9.063011369664872e-24,1.9366171515341938e-27,9.384441911656298e-23,1.0107657299524537e-10,6.915351068639194e-11,1.7444048330005276e-13,1.9547123252667284e-22,2.2160915622391775e-21,5.28271553097707e-11,4.966722184449338e-18,1.2139162333847661e-12,0.0,6.717717084934849e-27
0.026500000000000003,0.04834054612567203,360.05136202613227,1.0570186211783084,0.6063318640694377,9.08886464582939e-37,0.20550925253453176,0.17972302405506352,0.002247990129645302,1.2787975285088516e-12,6.195760616885808e-17,1.485622988473317e-14,2.3670291858296684e-05,2.5364144265044685e-07,5.951068889024288e-07,0.00044297003517851895,0.0011105390097501649,5.545628844272143e-20,2.8842148712857053e-09,1.1820170292255882e-19,0.004133567646939571,5.732676987938434e-25,2.914088064221775e-06,7.377636569054253e-26,9.599890585440263e-21,7.532655989900562e-07,2.4940589600327475e-18,0.00046873770495992376,5.158614501455769e-07,2.0426610398070434e-12,1.8668338864675876e-06,2.637295053676944e-07,3.0899844673669877e-09,1.748401333248496e-19,3.1018563068643857e-16,1.508611884104173e-16,2.2318236129756048e-17,5.365888149617649e-18,0.0,9.336294763263236e-23,1.7861268214563948e-14,7.236955859804646e-15,1.0796291544197701e-08,3.557958875860414e-24,2.6691026249386007e-08,1.1682539044565164e-06,1.1051130747120446e-14,6.475898508566313e-25,1.622330579383176e-19,2.7250287549553606e-13,1.2056150786625457e-25,7.606575457289975e-29,9.66608298231452e-27,3.737447989168354e-15,2.1071190317953915e-13,5.9085009998435495e-24,3.107639490582556e-22,1.6627870856220969e-16,3.512702386343761e-14,8.797227370566036e-09,9.773778262414047e-10,4.932539568850104e-23,6.563746705660675e-27,5.934690781091658e-22,2.232748172666079e-10,1.5681663217284526e-10,3.4293498711400436e-13,1.466266252663528e-21,1.1057597498733743e-20,1.191149532528042e-10,2.7986568324815886e-17,2.327145989085717e-12,0.0,9.236764561316987e-26
0.026750000000000003,0.051889536969648806,385.8386883528234,0.9847237111961187,0.6059041835257962,8.870835073057711e-37,0.20433841267019287,0.1777139810495528,0.003061469882655276,2.4406723442166344e-12,1.974709220830695e-16,2.7740452257806485e-14,2.6068461826946404e-05,4.140493741492689e-07,8.072888500980141e-07,0.0006219197100650228,0.0017036167238965382,1.5484285957403447e-19,4.4125335911960195e-09,3.219044886112689e-19,0.005761008705949697,2.35530853789362e-24,4.837013600164842e-06,3.189820013079426e-25,5.033222225771312e-20,1.3386260112061653e-06,6.323909933255059e-18,0.0008552784812699529,7.277178631724016e-07,7.572229970927531e-12,3.216409225368438e-06,4.4703157643082065e-07,5.5069509442793655e-09,1.3917793598536835e-18,1.409472493666601e-15,7.861124277975536e-16,1.320648956485746e-16,1.6284241132224247e-17,0.0,5.510457102783813e-22,5.0389900144456366e-14,1.7974948316869835e-14,1.6405507365717513e-08,2.0215104672744172e-23,4.8106107459735985e-08,2.1766617184387102e-06,1.6083923795084204e-14,2.6319270520521978e-24,3.552142915574893e-19,7.963269729883152e-13,1.655838501472326e-24,5.595026659397453e-28,1.5528294865914944e-25,3.0347578152842373e-14,4.157579978831475e-13,6.477837587058541e-23,7.784271268158136e-22,3.742186670897796e-16,6.74817293222397e-14,1.8457442389168096e-08,1.9999788573830117e-09,3.2408837101480864e-22,2.4768005845780133e-26,5.144252448657574e-21,4.794651844352092e-10,3.452560167996503e-10,6.58304729909961e-13,1.9248161051078998e-20,6.26408786918426e-20,2.608754575699569e-10,1.8737160983291037e-16,4.330073059974156e-12,3.185525913191844e-14,1.8672918667634105e-24
0.026875000000000003,0.054143052772595124,402.170622359421,0.9437380199155296,0.6056779622436304,8.759438199185e-37,0.20348255937162074,0.1764339569439898,0.0035647297299451672,3.745499809339606e-12,4.0088610261483764e-16,4.084862899878522e-14,2.7342425962874047e-05,5.35648552155232e-07,9.33622878408381e-07,0.0007365218194081083,0.002109687374168858,2.869313665618674e-19,5.452574675214863e-09,5.495330647309192e-19,0.0067892523046942516,5.2940521875265826e-24,6.2391450821578446e-06,7.437065515062118e-25,1.3349279593178376e-19,1.7896736893575459e-06,1.0179202898541088e-17,0.0011596970766927768,8.639376223419214e-07,1.68224655730742e-11,4.231591966115302e-06,5.830874796479031e-07,7.385461528543501e-09,4.2805030238073905e-18,3.15399201798773e-15,1.900110918602504e-15,3.42868147402338e-16,2.906941269717937e-17,0.0,1.5783655891351768e-21,9.708522737098472e-14,2.949325256803192e-14,2.0292972237251403e-08,5.336120491900896e-23,6.453305958758287e-08,2.984797988152088e-06,2.002693192171455e-14,5.640382940385343e-24,5.322248447029396e-19,1.5152971854384058e-12,7.021965206838942e-24,1.670239297039596e-27,7.447284767298037e-25,9.94191449207387e-14,5.960232096750895e-13,2.6099593074388253e-22,1.2435414014150703e-21,6.000326833064745e-16,9.390362788650844e-14,2.7004147481304226e-08,2.8859492474433466e-09,1.0089749669758938e-21,5.325618126089859e-26,1.7236180497752403e-20,7.106631361220863e-10,5.188839791012473e-10,9.173715640752015e-13,1.1621909186980312e-19,1.738982737388098e-19,3.9094514724985084e-10,5.347038526180532e-16,5.923086576934453e-12,6.454339866606323e-14,9.858364020344019e-24
0.027000000000000003,0.0567719269678092,421.187170331729,0.9000373977247546,0.6054534691990163,8.65959986398802e-37,0.20239028035082393,0.1749498286037234,0.0041351392008242595,6.662505861095036e-12,9.51550750835034e-16,6.403765847531267e-14,2.864742982544774e-05,6.937137856256868e-07,1.0723084641052884e-06,0.0008699353442730164,0.0026050707722190857,6.144874992177282e-19,6.714467647372063e-09,9.579422629335189e-19,0.00797279544298032,1.2889135559028935e-23,8.029183125055942e-06,1.8888549953042513e-24,4.202038888195021e-19,2.3893251984548307e-06,1.6411355791151256e-17,0.0015710435781535806,1.0229761592620006e-06,3.679922286127329e-11,5.557925288874146e-06,7.591041911415898e-07,9.90358549913828e-09,1.370401692655808e-17,7.191513123874326e-15,4.703192530699862e-15,9.154221637185112e-16,5.273153458173628e-17,0.0,5.438498837081778e-21,2.2128085357270603e-13,4.9368002124722754e-14,2.511571697907255e-08,1.5353933114918054e-22,8.63879457075874e-08,4.091147189832019e-06,2.5327916321706925e-14,1.2362534704195908e-23,7.953490920357056e-19,2.985521598503423e-12,3.4076037116918315e-23,5.2691156855547696e-27,3.958535132962256e-24,3.522470128598036e-13,8.618084031978203e-13,1.2704896392517903e-21,1.979658331352807e-21,9.820984547425383e-16,1.30587108842415e-13,3.9614495821085816e-08,4.172396881026076e-09,3.891481045753162e-21,1.2362010719854062e-25,6.220428221623335e-20,1.0570254511601851e-09,7.831726709523181e-10,1.2786900716977542e-12,9.773130881078676e-19,5.768106112512003e-19,5.883028838888373e-10,1.598531458371912e-15,8.091662201056382e-12,1.102854893254339e-13,5.669929170029347e-23
0.027125000000000003,0.05980991025584295,443.11617874716995,0.8543209175007682,0.6052371404136535,8.586000318635636e-37,0.20101513235716817,0.17324402393881644,0.004775313617644839,1.4526656530245692e-11,2.7881388971389314e-15,1.1198204580070632e-13,2.997893409668888e-05,8.97471410817009e-07,1.2215062805619308e-06,0.0010239171484836853,0.0032028929097598175,1.6072149766838248e-18,8.227830864243924e-09,1.7511522925099186e-18,0.009321793812861814,3.5532714300991897e-23,1.0285944453448502e-05,5.446773073783477e-24,1.6556437707196908e-18,3.1755410795334677e-06,2.7111456597722166e-17,0.0021189482271923715,1.2070609522547397e-06,8.028198446015678e-11,7.2683800056357075e-06,9.839423453502437e-07,1.3243871553783295e-08,4.5011066514675014e-17,1.6555172975220225e-14,1.1797288765626956e-14,2.4839569718639016e-15,9.967360038758822e-17,0.0,2.3716388066811998e-20,6.302610592168263e-13,8.409403994059147e-14,3.11209456005374e-08,5.358626198956993e-22,1.149681953309383e-07,5.5835732146302525e-06,3.233399969969493e-14,2.7407214175738305e-23,1.180930500173764e-18,6.067809907895694e-12,1.9752610386302173e-22,1.750555834128082e-26,2.274452374866933e-23,1.322540723413767e-12,1.2506870324979923e-12,7.792593887085221e-21,3.12169320054012e-21,1.63909196137153e-15,1.8073641408543447e-13,5.7905052548769503e-08,6.00960405216624e-09,1.9903893516032673e-20,3.2294319332624186e-25,2.3735327903591345e-19,1.5669135568834701e-09,1.1782502160937186e-09,1.774958937419864e-12,1.0027389799539127e-17,2.4255794110387498e-18,8.824382363908249e-10,4.9275024876732e-15,1.1001119883311052e-11,1.7331611970631585e-13,3.4481731292224884e-22
0.027250000000000003,0.0632873345191702,468.15694377944124,0.8073788821204438,0.6050355600952406,8.557088979420603e-37,0.19930673905999677,0.17130023498409336,0.005486857573882752,3.806277237144851e-11,9.940694778638294e-15,2.2869194594072643e-13,3.1332360695969394e-05,1.1577032593925841e-06,1.3783971817421123e-06,0.0012001192384206865,0.003916554684144373,5.036228333118305e-18,1.0021872112857172e-08,3.7108775868927786e-18,0.010844551151405032,1.159183486236335e-22,1.3095272370690227e-05,1.8573134681958476e-23,8.023450502669617e-18,4.191996981339354e-06,4.912383833168535e-17,0.002838213167136973,1.4183143666390587e-06,1.745992722256821e-10,9.445407777466879e-06,1.2674838592721766e-06,1.763510623117651e-08,1.4942574657297595e-16,3.813502080907743e-14,2.9682603777482676e-14,6.770495357487314e-15,2.1572956165093603e-16,0.0,1.2754981532799397e-19,2.1988336050626126e-12,1.4529340743286623e-13,3.868677074272102e-08,3.0080064095811445e-21,1.5166223586707597e-07,7.566910491837814e-06,4.142073958482069e-14,6.101388143405539e-23,1.737116191693597e-18,1.254978621928943e-11,1.3492175274191229e-21,6.140578764509203e-26,1.3725199536189697e-22,5.1421880797813495e-12,1.8173250092858652e-12,5.867058625573437e-20,4.8652421948036275e-21,2.78809539174858e-15,2.482060294871429e-13,8.397552192396599e-08,8.58938596898711e-09,1.36631566327654e-19,9.891625788660391e-25,9.387533026356602e-19,2.3042369502176516e-09,1.758025542730364e-09,2.4460546741739337e-12,1.1277106241074435e-16,1.2826651382268233e-17,1.3128506581957397e-09,1.5396169011303046e-14,1.4847469332591377e-11,2.588222449582057e-13,2.1523179394706647e-21
0.027375000000000003,0.06723038697425149,496.47506104198857,0.760026227501879,0.6048549446260273,8.593477646063232e-37,0.19721138907216926,0.16910358079346913,0.006270402349230468,1.1107516988175639e-10,4.0248331425850545e-14,5.521725849791006e-13,3.270326937640742e-05,1.486753106096941e-06,1.5391220263221917e-06,0.0014000619311745409,0.004759487104104378,1.755960283101107e-17,1.2124766902295535e-08,1.124144842084223e-17,0.012547423021095452,4.523549664359804e-22,1.6548687637201735e-05,7.549806164318389e-23,4.494247509267873e-17,5.487955675490363e-06,1.0631603308977861e-16,0.003768899088954965,1.6587264421779056e-06,3.7697620056006756e-10,1.2180419033896564e-05,1.6205441695868312e-06,2.3371110951330258e-08,4.942108320275853e-16,8.717711178613658e-14,7.420287768794872e-14,1.8337566767066285e-14,6.988552983849802e-16,0.0,7.787850536644993e-19,8.715005710237957e-12,2.5362347743186836e-13,4.84367901415144e-08,3.1595849615853374e-20,1.9783081066143587e-07,1.0163684478527262e-05,5.295674827102151e-14,1.3662550073280977e-22,2.5269018455606914e-18,2.5838167327875867e-11,1.0226571268824862e-20,2.293908331148453e-25,8.439680967785346e-22,2.0217860839522814e-11,2.6432639541201968e-12,5.005882094919486e-19,7.504576758495089e-21,4.830994497662523e-15,3.3748030583796507e-13,1.2049078706563448e-07,1.2151131549409619e-08,1.2310891713710096e-18,3.581296265982486e-24,3.7726239949155165e-18,3.351507607726566e-09,2.593211488342146e-09,3.3395575389617737e-12,1.3013491532139496e-15,8.106143336477228e-17,1.9312040696848134e-09,4.7997125407552066e-14,1.9858402652202508e-11,3.7302482259299476e-13,1.3403346494517898e-20
0.027500000000000004,0.07166078434037837,528.2004435704101,0.7130379306268024,0.6047006012849676,8.715552336312969e-37,0.1946726515523219,0.16664062816424893,0.007125713651081605,3.362178081444979e-10,1.7261353643999509e-13,1.5224314943994364e-12,3.4087495464538606e-05,1.8984457611133783e-06,1.6987538433905234e-06,0.0016251186338586039,0.005744947347634354,6.362486218741017e-17,1.4563288477895888e-08,5.191970312476863e-17,0.01443487278140475,2.0368058325829537e-21,2.074177415090678e-05,3.525326745114437e-22,2.8166269225402305e-16,7.118011753366326e-06,2.6303927002057745e-16,0.0049562877552413575,1.930148358948383e-06,8.038568580550945e-10,1.5573069089444928e-05,2.054766638813188e-06,3.08449623023953e-08,1.6076157830441393e-15,1.9634409183123016e-13,1.8279928539725363e-13,4.8914446348111574e-14,4.5322730882474335e-15,0.0,4.99346967138801e-18,3.6601083255409966e-11,4.4534372174804154e-13,6.144878259321124e-08,4.590706247130474e-19,2.5458023282199215e-07,1.3514445251616633e-05,6.723528079546615e-14,3.1333539757198205e-22,3.632022704048796e-18,5.129024086940782e-11,8.113140187898551e-20,9.250003257065887e-25,5.137180588974959e-21,7.858416808734502e-11,3.852236774061164e-12,4.471347143418333e-18,1.149551175367577e-20,8.518716123245054e-15,4.535220512530903e-13,1.7075838499571345e-07,1.6987319070174444e-08,1.415662624027794e-17,1.4763168959442626e-23,1.5113531385690744e-17,4.812910054868424e-09,3.774488630723211e-09,4.511016223085872e-12,1.473111663317348e-14,5.912498988615953e-16,2.80356259066575e-09,1.4721457004888884e-13,2.6293452684647033e-11,5.23242342286699e-13,8.11758270024797e-20
0.027625000000000004,0.07659582578812937,563.428340131087,0.6670971535877416,0.6045764082174396,8.940820198848767e-37,0.19163197860825096,0.16389930460370666,0.008051840228407398,1.0096902870743615e-09,7.468685703181179e-13,4.559311729506313e-12,3.5481238974616125e-05,2.407797134782932e-06,1.8512907313186215e-06,0.0018765109476854642,0.0068858655712183605,2.297866690018249e-16,1.7362875152659826e-08,2.8322115883462454e-16,0.016509641832191044,1.0051873596674296e-20,2.5772274141768602e-05,1.7985129433969664e-21,2.0283094462754407e-15,9.141761895784114e-06,6.22919328206738e-16,0.006450728772077197,2.2343104373762554e-06,1.6834645288786957e-09,1.973044409000605e-05,2.582510770822577e-06,4.0610750569727356e-08,5.0905672183317745e-15,4.330633409101452e-13,4.4115091025325105e-13,1.2792213620657533e-13,4.7526740902777665e-14,0.0,3.1957491921574016e-17,1.5604669046248907e-10,7.8301974946605e-13,7.962727854937967e-08,7.060116889044118e-18,3.224318321133448e-07,1.7777781085690338e-05,8.434971585402503e-14,7.670513105948709e-22,5.1635301555054666e-18,9.425837226040625e-11,6.474716722192648e-19,4.095122089902719e-24,3.0177041605906653e-20,2.9597823967284517e-10,5.6278257903225736e-12,3.949620283754568e-17,1.759060526964643e-20,1.5263342070430326e-14,6.013009267683193e-13,2.387892821736732e-07,2.3447856601850955e-08,1.9271549424840996e-16,6.584582731448462e-23,5.931520292209782e-17,6.816965806649844e-09,5.415646952447491e-09,6.023661756236159e-12,1.5806683380382418e-13,4.871465442460868e-15,4.012572573420608e-09,4.3903035257309075e-13,3.444262029045563e-11,7.179363972973472e-13,4.6794503166657735e-19
0.027750000000000004,0.08204872080888927,602.2225583937663,0.6227623885272217,0.6044843560014238,9.281650911963952e-37,0.18802931556585242,0.1608687622357223,0.009047267227481897,2.9353290938751632e-09,3.1438862670302615e-12,1.4314042191517616e-11,3.6881107287185254e-05,3.03012488890401e-06,1.9896551998517755e-06,0.0021553116984595554,0.008194741291403556,8.087010078999405e-16,2.0548585877166073e-08,1.44714505291156e-15,0.01877298550463997,5.240052431599779e-20,3.1737716721140686e-05,9.695218707461351e-21,1.7412132525114753e-14,1.1623464252781795e-05,1.2566219463476881e-15,0.008307338408488301,2.572869201880305e-06,3.441548954705323e-09,2.476622348193231e-05,3.216742966056265e-06,5.349266731529514e-08,1.559663713140177e-14,9.309553881000903e-13,1.0419551659982782e-12,3.303309352191728e-13,5.613401307115888e-13,1.071277853248474e-14,1.981229418339411e-16,6.597793715380453e-10,1.3725337390118545e-12,1.0637199692883765e-07,1.0299765970170445e-16,4.0122252532460647e-07,2.3130113027554076e-05,1.0397761408400136e-13,2.113303271936077e-21,7.342308563179253e-18,1.5447665806816308e-10,5.058194389092621e-18,2.0250317923489662e-23,1.6760308892782212e-19,1.0626373092535507e-09,8.208434060751321e-12,3.3036232971951e-16,2.7007059113317112e-20,2.772955547292636e-14,7.845137304153733e-13,3.293000567909501e-07,3.1941023220417467e-08,2.7644827381027684e-15,3.068928887333635e-22,2.2475296103192035e-16,9.51629163456447e-09,7.656167094043756e-09,7.946845945125057e-12,1.5653378775942535e-12,4.336220451820367e-14,5.6591433095225915e-09,1.2611303465754863e-12,4.461838893685565e-11,9.667400644825813e-13,2.5244167938489175e-18
0.027875000000000004,0.08802901131693265,644.619513333971,0.5804547451924821,0.6044241916849177,9.743986498498936e-37,0.18380382764586015,0.1575392802551086,0.01011003258790368,8.154834782963285e-09,1.2363615443105632e-11,4.605936228950642e-11,3.828412632788711e-05,3.7785306783653884e-06,2.1056904472577896e-06,0.0024624536828324424,0.009683581040785911,2.733814335634034e-15,2.414811239130063e-08,6.4329463050976795e-15,0.021224930478727113,2.8161625117961473e-19,3.87321358230086e-05,5.4190196336466343e-20,1.7036728093872897e-13,1.4631784416685382e-05,2.2225313067045253e-15,0.010585408717844653,2.9474910662781336e-06,6.820717546419185e-09,3.079987972956055e-05,3.970934478012749e-06,7.077367889206222e-08,4.6285044518348706e-14,1.943305126293043e-12,2.4377404797967056e-12,8.725960331540015e-13,6.3189902591777475e-12,5.895574077492387e-14,1.1694420386033314e-15,2.7301357829807276e-09,2.3897547610287295e-12,1.4780679942138836e-07,1.3292479220087973e-15,4.914574072287133e-07,2.9765435071257484e-05,1.2503021170744119e-13,6.655596159846134e-21,1.1216948891923249e-17,2.2469031132577876e-10,3.788296046074648e-17,1.128980214236949e-22,8.666340122126596e-19,3.5917870210270047e-09,1.1778794046718958e-11,2.4959797621783317e-15,4.177313730192558e-20,5.094984138022685e-14,1.0022963196668544e-12,4.475036334683231e-07,4.292274868583438e-08,3.7717756862915345e-14,1.4640261544229311e-21,8.153428236239901e-16,1.3068716774510633e-08,1.0660867916970311e-08,1.0352994433511948e-11,1.3970054631752593e-11,3.852956285338897e-13,7.86161110384573e-09,3.46399542140543e-12,5.711411553886725e-11,1.2804686858130022e-12,1.2586741496391143e-17
