grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.04425,0.021393184944697184,1245.608757959766,0.2950098116641616,0.666720796784453,1.8205345762772156e-18,0.001268350975063945,0.121703840583583,0.044650876897683024,4.692651692989061e-06,6.074407038996271e-10,1.0814698344844267e-07,2.3911972798045244e-07,5.910852402131375e-07,5.14291174769766e-09,0.00019609713203351726,0.0024620756471546,5.534921913613751e-15,1.0923697524854494e-11,8.292283304907988e-11,0.0026193886838824986,3.6600430918897954e-16,2.4532122604323607e-08,5.888262465810705e-15,1.709238002002247e-11,2.0078146284871792e-06,9.090099773568648e-14,0.1603553145673339,1.9810055828806583e-08,1.5208289392488247e-09,5.085453718734446e-07,2.0907827132242933e-09,1.1361002106271747e-09,1.7840971997674857e-15,3.497647877092108e-15,7.506441527581767e-13,3.4874108675181156e-13,2.400974444371124e-10,4.725004419182719e-15,5.597712437533979e-14,1.3176313735282213e-06,5.305423107269421e-10,8.503000061976312e-08,7.060352230799435e-12,5.904740214586884e-09,1.4392011683732675e-07,1.9684556170296965e-14,1.4501435129758447e-17,3.149738165529558e-16,1.5848293393659925e-10,1.5751778082730698e-12,7.06141315531599e-18,3.988050640709278e-15,1.350281481541813e-05,2.0797830423492186e-13,3.568965787456359e-12,2.2671620022159634e-21,8.344227636928408e-14,9.225145986310512e-15,7.72728040723385e-12,8.733157149933417e-13,3.150705734036312e-14,5.892680230030566e-19,4.232606356612867e-14,3.736734224346363e-13,2.2517265537199578e-13,3.153524649482675e-12,1.5101726607999953e-10,6.57314288879232e-12,8.469267737002136e-16,4.127795091638634e-17,1.2756293282449992e-16,1.2656777202869427e-15,1.5559501473338116e-18
0.0445,0.02141452790883941,1246.9215614043387,0.29471578772528073,0.666671724280746,1.8321803055751805e-18,0.0010142899779577203,0.12157375242484104,0.0446921836291044,5.274664860905026e-06,6.2588428863971e-10,1.1806766093221293e-07,2.1845632126589937e-07,5.398675802569978e-07,5.478648041533496e-09,0.00018720660023669562,0.002499550460174985,5.067727859133288e-15,9.36586126756672e-12,9.184898601543317e-11,0.002634091196671128,3.3676087902535955e-16,2.249624696187521e-08,5.975411977372006e-15,1.716953029757775e-11,1.9732637547536186e-06,9.871929198293752e-14,0.1607035840749918,1.9908615574018445e-08,1.6639717518871835e-09,4.4671524041436916e-07,1.6316426108661098e-09,9.34948907830422e-10,1.4113234951758643e-15,2.7027867244131534e-15,6.700374547656096e-13,3.127825682219902e-13,1.940791048383173e-10,4.191001727314565e-15,4.952443495461486e-14,1.1836187146800411e-06,4.3728851680049307e-10,8.041928116925363e-08,6.0287929624928655e-12,5.2224591932988555e-09,1.0494802510860476e-07,1.601834402861843e-14,1.1954833083628882e-17,2.6738891076694304e-16,1.3317859633439357e-10,1.4228456779289378e-12,6.771833251507503e-18,3.937655210748978e-15,1.3618324810482788e-05,1.6638293378316595e-13,3.6673201047069794e-12,1.8667565151882723e-21,7.957730736348343e-14,8.163073019661275e-15,6.141922753995759e-12,8.614815146278554e-13,2.450435445039717e-14,5.675988718635125e-19,3.784508153709398e-14,3.284073242280384e-13,1.9303191988045432e-13,3.0946788623890448e-12,1.347249079054956e-10,5.725929009944405e-12,6.46788699915022e-16,3.166981033824283e-17,8.821388073791936e-17,9.981135977512182e-16,1.346979290118219e-18
0.04475,0.021432754237638275,1248.0422222596494,0.29446516259323097,0.6666302575218572,1.843454706757548e-18,0.0007997879557682007,0.12146280970828661,0.0447264791223608,5.9851195506251125e-06,6.510860293266668e-10,1.312290971416268e-07,1.9883168163979702e-07,4.933335803194882e-07,6.0735009343877196e-09,0.00017780931721408426,0.002536094243818587,4.6223569433853e-15,7.909235751657581e-12,1.0308402324446981e-10,0.0026474175725158407,3.1104714203983674e-16,2.0674942525396825e-08,6.071601873647814e-15,1.736324512814552e-11,1.942555882459144e-06,1.0874483073296966e-13,0.16099522478473755,1.9977138419320704e-08,1.8435420948427351e-09,3.8832904862814277e-07,1.2493333874439506e-09,7.598455565995237e-10,1.1070353140591402e-15,2.069631069732876e-15,5.986761987011114e-13,2.8067285090125193e-13,1.549514028122589e-10,3.676053499571593e-15,4.33445076221847e-14,1.0554024036904848e-06,3.537941270752622e-10,7.60414325989153e-08,5.07394361791324e-12,4.59549712180087e-09,7.472106602033095e-08,1.2819561786703084e-14,9.673951985976074e-18,2.2542361287132695e-16,1.1094684386396324e-10,1.2749954295729185e-12,6.479476475937141e-18,3.9149006150169736e-15,1.3717490761236697e-05,1.3136036481871988e-13,3.804638897455382e-12,1.5178291313802899e-21,7.575909685194743e-14,7.147514601844152e-15,4.833810737719772e-12,8.57833472292227e-13,1.8761422683942348e-14,5.503901201002054e-19,3.36121384702657e-14,2.8966682761846896e-13,1.6445821257213013e-13,3.066146966760227e-12,1.2035741056466577e-10,4.945409260986836e-12,4.87570932471853e-16,2.3967868221382427e-17,5.953224847669365e-17,7.724997869503246e-16,1.157203705332242e-18
0.045,0.021448159579919256,1248.9890716513037,0.2942536602210657,0.6665956734769871,1.8543164119946757e-18,0.0006210642215226537,0.121369112941894,0.04475450802629904,6.841211486473157e-06,6.829321784976171e-10,1.4851639619552267e-07,1.8035694875308778e-07,4.5138912839657763e-07,6.983824310070944e-09,0.00016795811956467102,0.002571568685212848,4.197073407273659e-15,6.579653097102932e-12,1.1688140249583052e-10,0.002659346445529791,2.888799874994276e-16,1.89729682539434e-08,6.144098328526385e-15,1.7572034244005128e-11,1.9048138141541239e-06,1.2111479981735822e-13,0.16123599697559893,2.001868525365968e-08,2.052046482311377e-09,3.3374947582511823e-07,9.37140035602629e-10,6.074347319403838e-10,8.588506350803275e-16,1.5678146140381503e-15,5.342313903927992e-13,2.5145018245238604e-13,1.215663107530219e-10,3.1774807993686493e-15,3.7396043147128084e-14,9.309810074403915e-07,2.807524498285509e-10,7.158567970350567e-08,4.209714455248129e-12,4.0086997164291105e-09,5.1797584758750453e-08,1.0080207559771675e-14,7.678038464018832e-18,1.8919706345773143e-16,9.183099215640543e-11,1.1297089394145827e-12,6.16119380661493e-18,3.916907756638737e-15,1.380167671689199e-05,1.0170602061437825e-13,3.979750901725314e-12,1.2138436937472503e-21,7.202608497465465e-14,6.188177230752659e-15,3.746715162517581e-12,8.568973011823428e-13,1.4076499955546422e-14,5.368940101188666e-19,2.9550653616204844e-14,2.5580344446921304e-13,1.3870359436847872e-13,3.065608842365747e-12,1.0743683876026625e-10,4.2192645159069915e-12,3.610563969658455e-16,1.7807564227505072e-17,3.900743433444062e-17,5.860502565712793e-16,9.82873358903631e-19
0.04525,0.021461027671111854,1249.7797449110346,0.29407722491703725,0.666567249996275,1.864730550263764e-18,0.00047445484300731605,0.12129083869882658,0.04477698874439548,7.852273174291536e-06,7.205450264113962e-10,1.7081294009697138e-07,1.6312860654129665e-07,4.138515844658205e-07,8.266778825687184e-09,0.00015771921676816566,0.0026058114572901033,3.788625630764341e-15,5.392748068196249e-12,1.3330326626649222e-10,0.0026698580855850636,2.6974312888882557e-16,1.7306347501854486e-08,6.147652428423516e-15,1.7664591423174125e-11,1.8475636590379065e-06,1.3577213444183526e-13,0.16143151121425509,2.0036373129573957e-08,2.2713885328341448e-09,2.8332916129044936e-07,6.877004291097255e-10,4.75246995297696e-10,6.566584301771449e-16,1.1717972384155495e-15,4.745156078813176e-13,2.241793054111699e-13,9.312287286944718e-11,2.6946776301328216e-15,3.16637861173667e-14,8.090691053221157e-07,2.1838545458532888e-10,6.673373315600479e-08,3.4434487252451107e-12,3.4514415003902525e-09,3.4854810891346875e-08,7.781602962478747e-15,5.97340780145034e-18,1.5862512381905835e-16,7.570865918797458e-11,9.858307801412045e-13,5.791922023511701e-18,3.940071499485757e-15,1.3872251548875595e-05,7.66416324609318e-14,4.187021495795575e-12,9.499911477295327e-22,6.840927218400973e-14,5.2938092225061386e-15,2.8412524001654818e-12,8.520895597405678e-13,1.0295472632924235e-14,5.254079031191593e-19,2.560944250408773e-14,2.2538377124087902e-13,1.1524618420900345e-13,3.0905180957546827e-12,9.55139223311017e-11,3.5395455774058044e-12,2.6120403115836774e-16,1.2918320374274883e-17,2.4674084905722108e-17,4.352983629326384e-16,8.214562891415763e-19
0.0455,0.021471637875006215,1250.4316281694782,0.29393190673769304,0.6665442521740041,1.8746687044308358e-18,0.0003563206801686183,0.1212262044616077,0.04479462818353295,9.0149676134799e-06,7.622356847342574e-10,1.9884017944431676e-07,1.472238212052884e-07,3.8047882579141375e-07,9.966890929770962e-09,0.0001471777276903801,0.002638642027405263,3.394263046224318e-15,4.3551841626416846e-12,1.5212795009889393e-10,0.002678945798854602,2.5263553988655373e-16,1.5613352169739492e-08,6.0327200576919815e-15,1.7497854474898445e-11,1.7592672380739724e-06,1.5240526112117292e-13,0.16158733332948297,2.0033358704000694e-08,2.47125984643381e-09,2.3739526403674566e-07,4.931682553231925e-10,3.618459436161664e-10,4.92742048295943e-16,8.611754102222301e-16,4.1777348858004584e-13,1.9811145916172375e-13,6.917184264319284e-11,2.2313060254494585e-15,2.6183886293157363e-14,6.896966545369118e-07,1.664745486839403e-10,6.123488161548255e-08,2.777048994404743e-12,2.9196986606287673e-09,2.2699049266297702e-08,5.895171041137584e-15,4.5542779677850866e-18,1.3344560680485213e-16,6.229895514989715e-11,8.437260424805952e-13,5.351627023826901e-18,3.981691730692894e-15,1.3930617485388342e-05,5.577458078837854e-14,4.4162046809564e-12,7.234954176390964e-22,6.493296465836154e-14,4.472017378703939e-15,2.0926105784978324e-12,8.36552365860197e-13,7.301312931613113e-15,5.13376697004207e-19,2.178079618599614e-14,1.9729333315802584e-13,9.384193305807384e-14,3.139026943439202e-12,8.422994301546779e-11,2.9050522098216555e-12,1.835798210143577e-16,9.099866289418036e-18,1.4982726409403913e-17,3.1626856948962383e-16,6.72129850444529e-19
0.04575,0.021480269369795323,1250.9620893975307,0.2938137950100558,0.6665259321386825,1.8841073022201647e-18,0.0002630030969217827,0.12117345571412098,0.044808127510839756,1.0309201100643483e-05,8.055702034101343e-10,2.3291635337965647e-07,1.3269421668092634e-07,3.509927104088089e-07,1.2097887229065784e-08,0.00013644172366922275,0.002669871982543204,3.013220406600247e-15,3.4659912256231446e-12,1.7282539868605414e-10,0.0026866285068997183,2.362194931842133e-16,1.3864762081138332e-08,5.7592657027236616e-15,1.6950722421867628e-11,1.6327047917688687e-06,1.7042400087561294e-13,0.161709009774996,2.0012804110756115e-08,2.6127613252983185e-09,1.9621835524183601e-07,3.4541629240766613e-10,2.6658596805813297e-10,3.6137923709369804e-16,6.200791210394414e-16,3.6312752086804167e-13,1.728149180769392e-13,4.9458887475784466e-11,1.7957492158135087e-15,2.1048816794967296e-14,5.744176255882994e-07,1.2437420015143154e-10,5.4984254662681864e-08,2.2078831727085783e-12,2.416546683912089e-09,1.4269796975904637e-08,4.382435475850753e-15,3.4031475350896158e-18,1.1322588121364477e-16,5.1190813675334276e-11,7.055618295721768e-13,4.832661807191842e-18,4.041087232242522e-15,1.3978221643571756e-05,3.893723315904637e-14,4.653000288667194e-12,5.331377944850172e-22,6.161526938965578e-14,3.728876733135108e-15,1.4861667046146123e-12,8.04511409949565e-13,4.997126694583729e-15,4.977401707105905e-19,1.8106332373192246e-14,1.7082138307704044e-13,7.451130997392539e-14,3.2104176431405884e-12,7.336799883515038e-11,2.3215225581570593e-12,1.247284010546985e-16,6.1940430972722235e-18,8.692354604903088e-18,2.2465261015072927e-16,5.357772334263218e-19
0.046,0.021487200710948638,1251.3884205732732,0.2937190165567318,0.6665115440388186,1.893025990266211e-18,0.00019084276271078845,0.12113087932503183,0.04481817658091268,1.1696516343352387e-05,8.475706524914963e-10,2.726826520648644e-07,1.195594607680269e-07,3.250866765987805e-07,1.4624842450716364e-08,0.00012564273715038503,0.002699319311110814,2.647318255356158e-15,2.7184769477259345e-12,1.9455331921124096e-10,0.0026929612773007273,2.1912569670819212e-16,1.2068046970124916e-08,5.312155671901313e-15,1.5957184764966664e-11,1.467929490515805e-06,1.8902431180980073e-13,0.16180199996044753,1.9977817269281128e-08,2.657204026011365e-09,1.599715936866151e-07,2.363137296740767e-10,1.8909545620874788e-10,2.5814263245638147e-16,4.360351366508298e-16,3.103821622561862e-13,1.4823475634492971e-13,3.3845028045354175e-11,1.3994604747688375e-15,1.6387774252295148e-14,4.659905999321237e-07,9.113774367752596e-11,4.8073407991929425e-08,1.7304399385851115e-12,1.9505867643500837e-09,8.643963090124053e-09,3.1987665992130485e-15,2.4942306859522978e-18,9.741054118276635e-17,4.1923582429821505e-11,5.749362537022065e-13,4.244674078732835e-18,4.1193699175906284e-15,1.4016542794969383e-05,2.596795328143908e-14,4.88038534677894e-12,3.782290774620223e-22,5.846847207269751e-14,3.0684483781097984e-15,1.0114861025561548e-12,7.529374619249749e-13,3.289670606187583e-15,4.755892559840749e-19,1.4666495434349442e-14,1.456877692124959e-13,5.745258352857349e-14,3.304538701953564e-12,6.287593922988878e-11,1.7993019297895653e-12,8.162888095919742e-17,4.05969602143467e-18,4.803205753936465e-18,1.560100632459549e-16,4.1442070968385647e-19
0.04625,0.021492704729948964,1251.7274970785847,0.29364379870654755,0.6665003708639372,1.9014067185085112e-18,0.00013625928071582007,0.1210968389225396,0.044825437942497444,1.3122467708216646e-05,8.85016847467332e-10,3.1690132307651923e-07,1.0780253528951281e-07,3.0241558614602685e-07,1.7454622808318408e-08,0.00011493104968060548,0.002726824808429613,2.3004487401428307e-15,2.1017756278229023e-12,2.162946739955614e-10,0.002698040145667245,2.0032304803492218e-16,1.0263967308676085e-08,4.71082364925256e-15,1.453299540143274e-11,1.273243554566623e-06,2.0730463568010124e-13,0.16187153162008994,1.993135585298632e-08,2.5798157402870535e-09,1.2869115016411566e-07,1.5806635560468381e-10,1.286599065978389e-10,1.7918419435200825e-16,2.9875525110076824e-16,2.601131589018342e-13,1.2465416608763134e-13,2.207486328354244e-11,1.0537417606057063e-15,1.2328873031288152e-14,3.676099311847786e-07,6.558654713926022e-11,4.0783773412314946e-08,1.3370236165861096e-12,1.5326480770008075e-09,5.042360501045732e-09,2.295040946171991e-15,1.7953651130684564e-18,8.533708023266652e-17,3.4071095043584964e-11,4.55947389552213e-13,3.6143041396266366e-18,4.217579422403276e-15,1.404705300041033e-05,1.6536770134486533e-14,5.080432420439866e-12,2.5737921916371e-22,5.54994403666179e-14,2.49233325315964e-15,6.568836876114661e-13,6.825554923072011e-13,2.0800021131084317e-15,4.450097860660646e-19,1.1556237326914818e-14,1.2198700264026628e-13,4.2904098911289265e-14,3.4201825613513276e-12,5.284966152014255e-11,1.349201218380312e-12,5.137183138925865e-17,2.5579003645586664e-18,2.525703372915713e-18,1.0598953360743294e-16,3.102554204450108e-19
0.0465,0.021497040182593696,1251.9952502845383,0.29358457758756873,0.6664917553591113,1.9092338415056694e-18,9.586972333147307e-05,0.12106982056748632,0.044830524768106846,1.4523252927422431e-05,9.148094206789682e-10,3.63450220791205e-07,9.736858480582934e-08,2.825819984679319e-07,2.044162541193788e-08,0.00010446545540705205,0.0027522678297516178,1.977362818474762e-15,1.6023961488640356e-12,2.370231253809743e-10,0.002701998833463104,1.794450741433252e-16,8.514281043314821e-09,4.00693457217185e-15,1.2775096364777058e-11,1.0633509353535277e-06,2.2441949535491353e-13,0.16192242182215158,1.987611995055185e-08,2.3804265147047008e-09,1.022510134380671e-07,1.0356548898187334e-10,8.381507104060496e-11,1.2076107382192877e-16,1.9925469849713167e-16,2.133315518965377e-13,1.02570497816498e-13,1.3701691822725085e-11,7.663250982636109e-16,8.959157544816804e-15,2.8198865859568116e-07,4.6440888454342825e-11,3.351720702508366e-08,1.0186651571322127e-12,1.17197608878406e-09,2.835406693688737e-09,1.6214025269444489e-15,1.2715999510308517e-18,7.628261047423547e-17,2.7320844070300114e-11,3.5207286956141574e-13,2.9790762547324743e-18,4.333979665778658e-15,1.4071162362602944e-05,1.0097492787502357e-14,5.236316745688637e-12,1.6768596688197834e-22,5.2710184112329005e-14,1.999417215873933e-15,4.063358179704961e-13,5.977965202455632e-13,1.2640439914310099e-15,4.0578507280278825e-19,8.85625657898394e-15,1.0005892719791731e-13,3.1006113369709815e-14,3.5531369466853635e-12,4.3481116309736345e-11,9.78211259292011e-13,3.110433135775116e-17,1.5501753693629316e-18,1.2659399404648848e-18,7.05453837152438e-17,2.2466069329981874e-19
0.04675,0.021500442599119877,1252.2061096276047,0.2935381182183174,0.6664851253541001,1.9164954278357625e-18,6.661119230335225e-05,0.12104847418723602,0.044833979067572305,1.583509538079027e-05,9.343369086063386e-10,4.095800389330204e-07,8.8168482039867e-08,2.6513766082862034e-07,2.340978314555228e-08,9.43992040541408e-05,0.0027755784577576633,1.6823333813457362e-15,1.2054773592615707e-12,2.5586358898865233e-10,0.0027049976548436066,1.5689883145315802e-16,6.884632678431751e-09,3.2699359039363847e-15,1.0834513018808236e-11,8.552644183562857e-07,2.397014792919165e-13,0.1619589177234255,1.9814459061893993e-08,2.0849497726196553e-09,8.036163000883455e-08,6.667070258511712e-11,5.231024147284415e-11,7.909855865124223e-17,1.2945483647844816e-16,1.711212845624259e-13,8.252658150615235e-14,8.108306869406434e-12,5.392540375523285e-16,6.299858280093044e-15,2.106620998361196e-07,3.243650604325584e-11,2.668808214937415e-08,7.657570203698761e-13,8.733664626252664e-10,1.5421105826766968e-09,1.1305653274274236e-15,8.883944638703895e-19,6.95168011319061e-17,2.1499977150555107e-11,2.653169907330884e-13,2.3776813171671635e-18,4.4620280322935255e-15,1.4090161188833711e-05,5.9676377247341946e-15,5.334192257740354e-12,1.046638057488519e-22,5.009856596369786e-14,1.585889558360555e-15,2.398151881865878e-13,5.055276554373956e-13,7.404633449802965e-16,3.5958273292461714e-19,6.611221510837569e-15,8.032078062432395e-14,2.1715474541625472e-14,3.695057519909359e-12,3.4987174557291894e-11,6.868502542947078e-13,1.8167731487195162e-17,9.06100707123236e-19,6.075097987055665e-19,4.6114096962472756e-17,1.5758879217761793e-19
0.047,0.021503116852658644,1252.3725689105183,0.29350161210094583,0.6664800050434228,1.9231859019416445e-18,4.5833209143124355e-05,0.12103163925651002,0.04483625602833677,1.700361587211934e-05,9.417823702765129e-10,4.523861223786835e-07,8.008691431120664e-08,2.49610606228728e-07,2.6184090071322017e-08,8.486554649635385e-05,0.0027967437856965443,1.418165844907419e-15,8.957158485716786e-13,2.7218575281188914e-10,0.002707207738026821,1.3369346132310135e-16,5.4285068216890646e-09,2.5671036536114032e-15,8.87420789071308e-12,6.635614051048103e-07,2.527118140649948e-13,0.1619846020916927,1.9748317144642735e-08,1.7354593572289747e-09,6.259348268630282e-08,4.236512610449827e-11,3.1394747126807636e-11,5.051659937935006e-17,8.217247783023231e-17,1.343096221955538e-13,6.494812827146327e-14,4.611479619888665e-12,3.6879183417771983e-16,4.305363901832464e-15,1.537233359821299e-07,2.241616396826089e-11,2.061797293560145e-08,5.685207070726293e-13,6.360630468983914e-10,8.182302321599039e-10,7.80346905981166e-16,6.14127894218509e-19,6.435788327064058e-17,1.653850905675381e-11,1.9588843495125243e-13,1.8404072145557856e-18,4.590228564141033e-15,1.410517410978291e-05,3.4636298697925606e-15,5.364660797400623e-12,6.281964106962139e-23,4.7659046898582916e-14,1.2455397542868368e-15,1.361031877597426e-13,4.1312044696267894e-13,4.2010258752664313e-16,3.0948090519311546e-19,4.821478594352333e-15,6.31048618547608e-14,1.4795166400294526e-14,3.83394866025068e-12,2.753982247645268e-11,4.689065007442656e-13,1.0283888117207574e-17,5.131947895704077e-19,2.8122195991879587e-19,2.971812579843963e-17,1.075002607408892e-19
0.047125,0.021504244718472516,1252.4430264372415,0.2934862183672899,0.6664778671125798,1.926318690772987e-18,3.780172527855925e-05,0.12102455154775978,0.04483708885404976,1.7519783774758944e-05,9.405735292563981e-10,4.7161038385831006e-07,7.641659206491472e-08,2.4240052407567455e-07,2.744496040880002e-08,8.033675871332421e-05,0.002806538218348008,1.29705685053119e-15,7.678538043120999e-13,2.792526745385367e-10,0.0027080793085231987,1.2211683854136577e-16,4.777452826239007e-09,2.2382057431118753e-15,7.9343593931883e-12,5.768261460568778e-07,2.582667793077431e-13,0.16199447900024241,1.9714138512304973e-08,1.5539766080675998e-09,5.505749719850507e-08,3.3477753669962897e-11,2.3829703987041996e-11,3.982178641921958e-17,6.462104833576418e-17,1.179981605601624e-13,5.713862480918588e-14,3.3895843576198948e-12,3.0061783833867425e-16,3.508089054445885e-15,1.2994727334057406e-07,1.8524423132213006e-11,1.7926414424652713e-08,4.870727187825846e-13,5.372397940079723e-10,5.840095738459295e-10,6.445515558705615e-16,5.075813104677432e-19,6.214849993463021e-17,1.4352960320192768e-11,1.6683459276148845e-13,1.6014648973050139e-18,4.648965406447516e-15,1.4111536462511369e-05,2.6242026040892655e-15,5.352470448985268e-12,4.768369817000052e-23,4.650073343110425e-14,1.0996116681327653e-15,9.995071408085451e-14,3.6901279025548095e-13,3.1212981532599957e-16,2.8384110734407954e-19,4.0747419844027535e-15,5.548228572357951e-14,1.2045073320615302e-14,3.897178211111408e-12,2.4232508916948453e-11,3.8207160707507825e-13,7.633358786139075e-18,3.810185237317181e-19,1.8771658675053325e-19,2.36430402228593e-17,8.756386731997949e-20
0.04725,0.021505250768030962,1252.5060368621102,0.2934724886266856,0.6664759753722428,1.929311103750504e-18,3.111799408372801e-05,0.12101825137877027,0.04483775499245551,1.798707446500465e-05,9.361330055704244e-10,4.890943733444986e-07,7.29767759417543e-08,2.355061584890386e-07,2.8606109223016324e-08,7.597727956196176e-05,0.0028158130034498185,1.1840036216873887e-15,6.563948593894396e-13,2.8557389549129654e-10,0.00270881404311072,1.1085711239910699e-16,4.180261715566565e-09,1.9347116457325307e-15,7.0385652352442995e-12,4.97313723747403e-07,2.631876773392104e-13,0.16200266756311824,1.9679377115263752e-08,1.3751935413293596e-09,4.8357781295246656e-08,2.6386400810078083e-11,1.7901891812767967e-11,3.120783902761796e-17,5.054151186339998e-17,1.031608367459043e-13,5.0015663653368014e-14,2.4668234912340195e-12,2.4353169123690045e-16,2.8407775473104446e-15,1.0929341814626723e-07,1.5277089488977994e-11,1.548119928232298e-08,4.161260043425944e-13,4.5151689112174734e-10,4.142182842405197e-10,5.313363719450481e-16,4.1866192257647613e-19,6.013648363116769e-17,1.2374611953084233e-11,1.4155558287851247e-13,1.3840650405800715e-18,4.702421473270986e-15,1.4117232528667056e-05,1.9922044345729887e-15,5.322446849821234e-12,3.582302094518664e-23,4.5382637299998725e-14,9.690096892072313e-16,7.26826814202053e-14,3.2706995016347335e-13,2.304189044289915e-16,2.585881424501973e-19,3.426344175278427e-15,4.853885745339794e-14,9.745335595324406e-15,3.954686873307968e-12,2.1214969776794466e-11,3.0935829400363444e-13,5.630186405796648e-18,2.810912261226147e-19,1.2436041970870538e-19,1.8752155408760743e-17,7.087842126700546e-20
0.047375,0.02150615125608713,1252.56258534853,0.29346020057957334,0.6664742943945358,1.9321659021966317e-18,2.557363672006455e-05,0.12101264511749417,0.04483828685046483,1.8403374150981403e-05,9.285320936247973e-10,5.046233601583796e-07,6.975065148881492e-08,2.2887939273784864e-07,2.965614814192515e-08,7.17944224987391e-05,0.0028245804577126683,1.0788912072404017e-15,5.596575164219942e-13,2.9114239860667317e-10,0.0027094301911536026,1.0004417616447431e-16,3.637658271622312e-09,1.6591253513290307e-15,6.197953257099087e-12,4.255494471532755e-07,2.6747682314970847e-13,0.16200943705981471,1.9644169455147855e-08,1.2037896260115026e-09,4.242294027833506e-08,2.075200911207093e-11,1.3318707225776191e-11,2.432417016494805e-17,3.9328730052676615e-17,8.977627173319047e-14,4.357564245239053e-14,1.7788846535656168e-12,1.9618112039969564e-16,2.2874639687473322e-15,9.150488615238269e-08,1.2576901195415913e-11,1.3286944188427815e-08,3.5459357584186443e-13,3.7777757836028187e-10,2.920986054411117e-10,4.3726192641873555e-16,3.447117432674861e-19,5.826924577868484e-17,1.060137712269174e-11,1.1974308134836713e-13,1.1887299390703405e-18,4.749004282928959e-15,1.4122351389297281e-05,1.519425354456323e-15,5.275021489476156e-12,2.6652444444496465e-23,4.430353577888312e-14,8.525751079913586e-16,5.2375588268868433e-14,2.8778641854183213e-13,1.691346668749561e-16,2.3409133490551735e-19,2.8681067050053676e-15,4.2268288010995546e-14,7.841387317405634e-15,4.005063227321124e-12,1.8486069064510796e-11,2.4908861101480605e-13,4.129517825780457e-18,2.0620944972484449e-19,8.183659724472021e-20,1.4832582212095508e-17,5.705470376468738e-20
0.0475,0.02150696041959001,1252.6135330512184,0.2934491596352128,0.6664727942595196,1.934887456122001e-18,2.098746079192731e-05,0.12100764991996227,0.044838711956340226,1.8767675295776104e-05,9.178939843189199e-10,5.18044822336108e-07,6.67218083488044e-08,2.2247857926140382e-07,3.058716665452787e-08,6.779321703839705e-05,0.0028328550220593045,9.815014327837322e-16,4.760407033425762e-13,2.959613064605953e-10,0.002709944432933731,8.978776343257204e-17,3.1491197353975634e-09,1.412361958662351e-15,5.42006025223327e-12,3.61643083487927e-07,2.7114281566322984e-13,0.16201501917753314,1.9608631461499924e-08,1.043159509246209e-09,3.718301696225718e-08,1.6291578609007308e-11,9.818013892797698e-12,1.8864103440611718e-17,3.046054028998717e-17,7.779702445358591e-14,3.780026202493269e-14,1.2718524791731513e-12,1.5724018981730882e-16,1.832575626398361e-15,7.629590002693379e-08,1.0338486677687408e-11,1.1339486345867444e-08,3.0144142001618434e-13,3.147995337082131e-10,2.04884476547756e-10,3.593214509461426e-16,2.833974244912153e-19,5.650251590010605e-17,9.027116818240392e-12,1.010524248302168e-13,1.0151756897322524e-18,4.787298435077435e-15,1.4126970894598674e-05,1.1670642693280811e-15,5.210897853274772e-12,1.9647628440977833e-23,4.326218402168572e-14,7.491500191814452e-16,3.742298259698705e-14,2.5149263495593346e-13,1.235378162173958e-16,2.1066496924020707e-19,2.390975310437002e-15,3.6650279639234774e-14,6.2782558105954625e-15,4.0471002976763985e-12,1.6038228103013825e-11,1.9955651978934052e-13,3.0141405174963354e-18,1.5053889171988674e-19,5.3542865630519913e-20,1.1704180814026024e-17,4.5698357173671006e-20
