grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.02940625,0.6398615737431032,1996.6150340849788,0.17234442577518924,0.5434897108898974,1.480385696722785e-42,2.6538382077455694e-07,0.009564232529083557,0.020294697687530443,0.0016342753669860615,6.815733040968611e-05,0.0007316554650537246,0.00018396008008382861,4.175481933539906e-07,9.05759448138787e-08,0.03271860369593383,0.12471658758595726,1.3300532353323736e-08,7.722791935990693e-10,4.8005957942046635e-05,0.16557338590584458,2.315326719008287e-11,3.2035976209302836e-08,3.7497384812711506e-11,3.7235280502400342e-09,2.86281887587204e-07,8.846981930683717e-10,0.10008509980611148,0.0008461536698152662,1.2556145614806953e-06,7.14304423782005e-10,1.1197948836479813e-07,2.820654851897492e-12,4.3665832399965524e-11,7.491812295068098e-11,1.5522898254135112e-13,9.033140105183553e-14,1.3259735631670934e-14,2.1497517946198598e-08,1.054250640129354e-07,8.37315290888163e-08,9.239898810679687e-08,1.0023646258785751e-05,2.774339487676383e-09,9.667246157846943e-14,2.4251405116918486e-14,2.9873369721337803e-15,3.487862838809337e-16,7.738856745547784e-10,2.1960587337548643e-09,3.3728243393868197e-10,1.121490436619062e-14,1.4584461413174483e-11,3.261061028489829e-05,4.7918306686516346e-14,5.011057228341099e-08,4.526340727118819e-22,1.1003937939285526e-11,1.9052925724086296e-16,1.2157773352551636e-19,3.412390220559807e-14,1.6821520055492814e-20,4.7793715181188086e-17,1.596977429706442e-16,3.563361040626281e-18,1.5532497273334747e-14,2.715935917296999e-10,2.6213480480214317e-12,1.2298234152433936e-09,8.11271530758039e-26,1.0868667030365665e-27,3.382667014469723e-18,1.8051646372300989e-13,3.6099853792134394e-18
0.0294375,0.640641738969002,1998.7376109281245,0.17213454695722494,0.5434716524408516,1.4807223278033035e-42,1.1219178814062534e-07,0.009379338410358411,0.020084305190477436,0.0016379380637639538,6.836964430391438e-05,0.0007343947388550754,0.00018267744330070974,4.0816584471718104e-07,8.992927298289705e-08,0.03240521311979108,0.12585738850440967,1.2884245801429306e-08,5.625995567049717e-10,4.900041237624597e-05,0.16601831577084827,1.7510456598034698e-11,2.6227414099390823e-08,2.023601362196528e-11,3.086318686875134e-09,1.7715055922490515e-07,8.900168873078198e-10,0.09924014838851514,0.0008283253669552878,1.2569458036575868e-06,2.649658571861519e-10,6.700765054233385e-08,1.8440045920344903e-12,2.5921501774609278e-11,4.4403163195013794e-11,5.738660393089474e-14,3.375979418273692e-14,7.613150332977697e-15,1.3103501367946279e-08,6.416063505207968e-08,3.591521812448262e-08,8.789158148292594e-08,8.346240909847372e-06,2.1283114482004732e-09,4.0649081763924435e-14,4.487720952635975e-15,2.7675915816493872e-15,3.2552633386854613e-16,7.854916263341891e-10,2.1210140924800448e-09,3.353968704902382e-10,9.414520385123828e-15,1.4245961016352432e-11,3.217370769004962e-05,2.1559250427919454e-14,4.968722292205556e-08,4.569776088379546e-22,6.817442756730214e-12,1.3089550301694761e-16,6.778689827116787e-20,2.757439912135927e-14,2.7147030811740197e-21,1.802426175218017e-17,1.2116293329710501e-16,1.4173924275906773e-18,8.897622324465936e-15,2.6420368927815787e-10,1.072475349390661e-12,7.251654370510681e-10,1.2703940202475347e-26,1.7876076499458616e-28,8.6208222014001325e-19,1.0567129703766544e-13,2.0808468170407443e-18
0.0295,0.6421773235358761,2002.7550620523773,0.1717229361066539,0.5434610986719464,1.481245385597475e-42,3.3010480587393384e-08,0.009088818265535379,0.01969342844603597,0.001636507048251284,6.827660054113881e-05,0.0007345682069593961,0.0001802303150290651,3.927703703544153e-07,8.80594040102258e-08,0.03192549874389085,0.1278519013311818,1.2377336278274178e-08,4.5126926063593536e-10,5.065444316859772e-05,0.16690231519521082,1.462371941207449e-11,2.105756111960608e-08,9.830275606744957e-12,2.538790929842611e-09,1.1742552193923666e-07,8.944862451386842e-10,0.09757230462081168,0.0007938449029837754,1.253756628690323e-06,6.512493073855618e-11,2.64190580043435e-08,1.1862595812913071e-12,9.993959963410784e-12,1.7068491432802374e-11,1.389718737474757e-14,8.323051062248986e-15,4.357652031538382e-15,5.297898098037665e-09,2.586621288584022e-08,1.063911878838776e-08,8.34913989550609e-08,6.890958083437819e-06,1.7732282922480917e-09,1.1927203556551985e-14,5.920769249629951e-16,2.5163188225193043e-15,3.002620943714412e-16,8.008063242485799e-10,2.0419988099817917e-09,3.2920893227075066e-10,7.833470669803176e-15,1.381411219255865e-11,3.153408778697244e-05,6.934252483413787e-15,4.84964022202257e-08,4.646425074626886e-22,2.8388555771604158e-12,9.969915384169212e-17,3.690957794858358e-20,2.168021328944312e-14,2.1081074721116698e-22,4.6391633824938565e-18,9.807283067419895e-17,3.7930137526169067e-19,3.2350393003680603e-15,2.5352082092618e-10,3.0105354414303735e-13,2.769779048320888e-10,9.371447117036562e-28,1.5744200052788322e-29,9.964673437726001e-20,4.058333660003863e-14,7.655016227119037e-19
0.0295625,0.6436773253557414,2006.5214359743293,0.17132275932996108,0.543474650158073,1.4816846353924294e-42,1.603038774285214e-08,0.008866764609634955,0.019336378230153908,0.0016286714349357928,6.77313026044187e-05,0.0007307374004177654,0.00017767054964474972,3.801875642733773e-07,8.584627793839859e-08,0.0315867599806262,0.12956477194594002,1.2025835944150382e-08,4.1660968876000124e-10,5.203388745766296e-05,0.16777495400504602,1.3877625609256898e-11,1.87926714493233e-08,7.049670717997786e-12,2.319967865045118e-09,1.0213716972297261e-07,8.940804292574863e-10,0.09593862632904322,0.000760841466809055,1.2426729784782763e-06,2.149934743459711e-11,1.043204341638781e-08,9.562568761355629e-13,3.8383735023846716e-12,6.537274128128395e-12,4.480417020486181e-15,2.71246460025821e-15,3.3172541773335303e-15,2.132102737933456e-09,1.0381662344097265e-08,5.060439864159755e-09,8.049036307064866e-08,6.294191220235962e-06,1.6569394092910087e-09,5.7878561045781985e-15,2.150649199433684e-16,2.3388744854302412e-15,2.82976901798582e-16,8.087071585499991e-10,1.9885534396080017e-09,3.210108098052752e-10,7.16141911072197e-15,1.3467062037009518e-11,3.1092456308810236e-05,2.9971709647273554e-15,4.703755286105262e-08,4.709701326088399e-22,1.1800029609824969e-12,8.88631538506118e-17,2.694005140456324e-20,1.9035162147138194e-14,3.6054820292413317e-23,1.6802120928091067e-18,9.139825750380806e-17,1.2683335347166829e-19,1.1896215891648662e-15,2.444230745577711e-10,1.0478455926297957e-13,1.0616637292423011e-10,1.5344647564582204e-28,3.161061498659031e-30,1.8564879545879104e-20,1.5709061082036702e-14,2.846017210667837e-19
0.029625,0.6451389877154613,2010.0732380011304,0.17093460106412994,0.5435052922665498,1.4820196482902897e-42,1.2007518694187368e-08,0.008691092544078073,0.019007127160645662,0.0016172399914711544,6.689258845718822e-05,0.000724626497503355,0.00017493806809369553,3.6950194534727264e-07,8.35030600833521e-08,0.03134985404303104,0.1310660049608135,1.173633554058023e-08,3.985535266447771e-10,5.323309475034763e-05,0.16863323508170414,1.3555234773082992e-11,1.7530200162217195e-08,6.211947257614869e-12,2.213758200885873e-09,9.625403357951414e-08,8.90703040151196e-10,0.09434246228099553,0.0007292670345029316,1.2257647079071803e-06,9.13001663142387e-12,3.883194762557279e-09,8.456613083510506e-13,1.3850981641994e-12,2.352856422486787e-12,1.8375461799187295e-15,1.1086243233716667e-15,2.817980507760951e-15,8.057296849609474e-10,3.913335970350056e-09,3.7080159978306925e-09,7.785004831878515e-08,5.991615808861105e-06,1.5932634075566725e-09,4.263069100854322e-15,1.4614294772749736e-16,2.1921710240979073e-15,2.6877087183006773e-16,8.113330989868869e-10,1.943900510812903e-09,3.1165262332828113e-10,6.80368445923661e-15,1.3137448966544034e-11,3.078239128249844e-05,1.6854132644286147e-15,4.5437556866500276e-08,4.761180710853051e-22,4.630326856289943e-13,8.236380327372824e-17,2.2068539247105362e-20,1.7525555608254755e-14,1.1636493087675172e-23,8.315564703485571e-19,8.864219322452291e-17,4.8304265488340937e-20,4.156240301515468e-16,2.3585320447701467e-10,4.1306905482659305e-14,3.844442012602538e-11,4.7691999474974093e-29,1.100250490913537e-30,5.011764417998121e-21,5.758865594228182e-15,1.0046245045815902e-19
0.02975,0.6479409219822156,2016.6199750235921,0.17019541713387062,0.5436012162677571,1.4826026636408145e-42,1.0537500018528575e-08,0.00843578916996441,0.018416062089920852,0.001588389153035255,6.466436895411067e-05,0.0007086213271408947,0.0001690163242619367,3.520962621469999e-07,7.875877295841444e-08,0.03109362204706333,0.1335898898090449,1.1234734034628256e-08,3.743394143913617e-10,5.5254446640991346e-05,0.17029909154466671,1.3075492260224156e-11,1.5977798989586803e-08,5.877524505927589e-12,2.104319915681545e-09,8.929034955489888e-08,8.784893926526588e-10,0.0912701316259159,0.0006702975285633949,1.1803666732242497e-06,4.221882830575373e-12,7.873063979419848e-10,7.261590510657202e-13,2.623310785457828e-13,4.4349929180855573e-13,7.811104601924634e-16,4.607979766244897e-16,2.249517531171373e-15,1.6663815231877946e-10,8.056124913505329e-10,3.2419782883601716e-09,7.29079176892224e-08,5.657420128285977e-06,1.5028731335632772e-09,3.585312192737469e-15,1.0742712791341768e-16,1.949754253986958e-15,2.450805342452921e-16,8.054315524604255e-10,1.866293217188174e-09,2.912322452013656e-10,6.395285049989442e-15,1.2482014072637217e-11,3.043054798904783e-05,1.0462651530044888e-15,4.2070248477443414e-08,4.83388646587285e-22,1.0213695827219452e-13,7.274403799250595e-17,1.659222784648437e-20,1.5677843908500493e-14,4.569849070333271e-24,4.805435198431682e-19,8.561361317856439e-17,1.544114062801015e-20,7.547283746343141e-17,2.1953750519864636e-10,1.3971313492461265e-14,7.405005810551504e-12,1.759750856709028e-29,4.354568167891761e-31,8.657401398417064e-22,1.1518478472515606e-15,1.859095056278873e-20
0.029875,0.6505826556922025,2022.6001379791999,0.16950432743469895,0.5437156774891935,1.4831429421388155e-42,9.793961310410357e-09,0.0082461784763062,0.017881747224358414,0.001556851168031011,6.218125580361954e-05,0.000691128637293139,0.00016286560816929403,3.376847927865776e-07,7.423112851540843e-08,0.03098073168946793,0.13575110784137545,1.0774615596071481e-08,3.53569434408031e-10,5.701731596573867e-05,0.1718927111268882,1.2548561295526316e-11,1.4727668618112054e-08,5.747364141486516e-12,2.016871652070932e-09,8.30121009146744e-08,8.63268091851699e-10,0.08834814553773446,0.000616252572743596,1.1289411022828126e-06,3.018189170160448e-12,1.6390387256722994e-10,6.36061791349885e-13,5.090125890492572e-14,8.568168758062474e-14,5.148608552333952e-16,2.996181820302206e-16,1.83141796394432e-15,3.526107478293095e-11,1.6975651783573143e-10,3.0304986601189784e-09,6.817499485507537e-08,5.381361926273481e-06,1.4217272725998087e-09,3.22037797049838e-15,8.551842127793091e-17,1.746507291770551e-15,2.2461302116665725e-16,7.923119299346622e-10,1.7970415533702023e-09,2.7085963279720393e-10,6.070377028606347e-15,1.184001330086467e-11,3.024539914126165e-05,8.240088790073576e-16,3.880032815679702e-08,4.876112629344785e-22,2.3130499891931707e-14,6.459493338789356e-17,1.2847351589450186e-20,1.4271997547743543e-14,2.9335491190671232e-24,3.8204395381206444e-19,8.293401655039084e-17,8.152499571867363e-21,1.4310411458538248e-17,2.043773823187261e-10,7.731669285892054e-15,1.475048663203165e-12,1.072002565409407e-29,2.775212344470277e-31,1.6435878893574045e-22,2.374826753821966e-16,3.5860189584128115e-21
0.03,0.6530674285576523,2028.1123671496268,0.16885940206149305,0.5438347506132847,1.483598285209605e-42,9.157055852777419e-09,0.008093556279781014,0.017386420092902352,0.0015247552514692062,5.967451911810856e-05,0.0006735931209027035,0.00015676385975611746,3.2520564548548966e-07,7.000324043266158e-08,0.03093809504298322,0.1376842492064164,1.0345074086121097e-08,3.3418272027911777e-10,5.8625331675443046e-05,0.17341183886123637,1.1980722714735472e-11,1.3619744818583577e-08,5.634196798315321e-12,1.9355233201073625e-09,7.71116186209634e-08,8.469271353221993e-10,0.08557396455282663,0.0005667594464596664,1.0763471101723513e-06,2.5256720966067513e-12,3.10873699061099e-11,5.592265929937331e-13,9.002946259425338e-15,1.509433349974968e-14,3.9964680497623604e-16,2.316886186163666e-16,1.4981833228392291e-15,6.820143626050331e-12,3.270955542337529e-11,2.851903636857168e-09,6.365336503519294e-08,5.120695048470711e-06,1.3440112312366117e-09,2.926473574442047e-15,6.933337537628618e-17,1.5709457344701478e-15,2.063159831268346e-16,7.75879280450991e-10,1.734387782457163e-09,2.5157014337934785e-10,5.7738896052464785e-15,1.1227414269446546e-11,3.0141554796927374e-05,6.939811951323705e-16,3.576073291974464e-08,4.8944502971125e-22,4.765212180625043e-15,5.744268026678705e-17,1.0058355993462884e-20,1.3089460461035386e-14,2.2250861739858353e-24,3.3265945534864593e-19,8.031189845867456e-17,5.65320812913307e-21,2.5150330860994167e-18,1.904949811462525e-10,5.585780161033323e-15,2.70662668962601e-13,7.76616089814086e-30,2.0954286983601434e-31,2.8672819635594956e-23,4.4795516092330305e-17,6.402232207957048e-22
0.03025,0.6575838667164529,2037.9373528053889,0.16769963661238763,0.5440629449533051,1.484433802299872e-42,8.021106712406173e-09,0.00785374533456472,0.01648294115942949,0.0014619805148432287,5.4927745370624256e-05,0.000640344022708473,0.0001451940423375818,3.0424622062018126e-07,6.24813204108243e-08,0.030945277977073346,0.14108731205288524,9.567797165296187e-09,2.9806858062686716e-10,6.153316855669007e-05,0.17622514375975798,1.0799952376582295e-11,1.1718430636194093e-08,5.3858611472636095e-12,1.7856830969721256e-09,6.654569663366617e-08,8.138415768673581e-10,0.08046194765337884,0.00048049450179522564,9.753779996129799e-07,1.9744671408338332e-12,4.145885556353157e-12,4.3421413698868565e-13,1.0502436539165883e-15,1.748430236931715e-15,2.7187870823534086e-16,1.57823071879577e-16,1.0138782874650368e-15,9.699774430795837e-13,4.6219082829736825e-12,2.5294997356044976e-09,5.5342380263627936e-08,4.632084340467612e-06,1.1964939322594641e-09,2.4514357191810155e-15,4.6580826349255116e-17,1.2828243804834792e-15,1.7477302843467913e-16,7.395888514774168e-10,1.6266292487494534e-09,2.1738151203652824e-10,5.232903382100633e-15,1.011425023303769e-11,3.0047834220784793e-05,5.157167012607103e-16,3.048232270880597e-08,4.876068921119715e-22,7.039309711698589e-16,4.5596244607769183e-17,6.316332351115431e-21,1.1175088705980232e-14,1.4442196501655654e-24,2.6672108767490475e-19,7.522435559536639e-17,3.4877713762668374e-21,3.047842133464915e-19,1.6645973098940614e-10,3.6947706794990975e-15,3.530097401864937e-14,4.660690164392537e-30,1.3627500751041458e-31,3.256487202261266e-24,5.915881376328199e-18,7.977229648785524e-23
0.0305,0.6616145962959133,2046.5760900224832,0.16667796645770813,0.5442712847525247,1.4852343950113016e-42,7.002642392715696e-09,0.007653542922977153,0.015657907968418986,0.0014030156539258808,5.073241549944775e-05,0.0006105107467596177,0.00013475980274074177,2.865896066543929e-07,5.6055305748326844e-08,0.030969813630338693,0.14413767325676113,8.88484015685043e-09,2.641689994412105e-10,6.423527170864816e-05,0.1787842361271461,9.629138100456295e-12,1.0127651859934645e-08,5.107008364168433e-12,1.649865595635865e-09,5.753723741378208e-08,7.820889471433236e-10,0.07581911852874831,0.00040761679056611173,8.846292722198597e-07,1.5597587234775346e-12,1.4913642257700678e-12,3.3747283156358536e-13,3.3373743106935075e-16,5.521685662581606e-16,1.8899112709824986e-16,1.0994555461922754e-16,6.941096513431408e-16,3.7658418728425373e-13,1.7844187416489217e-12,2.2392035998085708e-09,4.7910093386820204e-08,4.180646406324909e-06,1.0570041609835476e-09,2.0728727174774544e-15,3.174617466131229e-17,1.0531983127459447e-15,1.4798925099093902e-16,7.042594538437209e-10,1.5379729866119144e-09,1.8891578979423414e-10,4.736846013719093e-15,9.143659984489644e-12,2.9977971819273276e-05,3.858999166156134e-16,2.61775121268167e-08,4.804216273845543e-22,2.6967803637384873e-16,3.625216461756878e-17,4.052675925584753e-21,9.65380187052013e-15,9.543132409563453e-25,2.1473856323268666e-19,7.037960623683558e-17,2.257886908892843e-21,1.032924602238699e-19,1.4655281655742256e-10,2.5407464635846474e-15,1.2751062131708932e-14,2.877254025645741e-30,9.125650770717194e-32,1.0008753512454327e-24,2.1087584440518593e-18,2.7697564596380505e-23
0.03075,0.6652273912902902,2054.2410046197933,0.16577275219317752,0.544457929228131,1.4859735903226374e-42,6.0914249044175725e-09,0.007477700249827222,0.014898116506360002,0.0013482367493744141,4.706737683922113e-05,0.0005839839512268917,0.0001254336649262803,2.7134946291879947e-07,5.055610707572213e-08,0.030984992888010793,0.1469192220299431,8.283513779313752e-09,2.3273568218623844e-10,6.679495452035606e-05,0.1811156546929337,8.515706205541638e-12,8.787540363558892e-09,4.81211675223311e-12,1.5269994106689412e-09,4.991581941464224e-08,7.52251325711159e-10,0.07159387587189377,0.0003460514011394417,8.044659310166559e-07,1.2302672351524362e-12,1.00447102401213e-12,2.627165340514265e-13,2.0052492711094135e-16,3.2997741736446616e-16,1.3253166407439373e-16,7.725754895473918e-17,4.808955081600331e-16,2.612298434440494e-13,1.231429529953302e-12,1.978781466408701e-09,4.133967007526736e-08,3.7678726088898057e-06,9.274551925388992e-10,1.7654522665475766e-15,2.1923652949975948e-17,8.682363445158381e-16,1.2519483853087866e-16,6.713183992506205e-10,1.4658735863407462e-09,1.6527888364246496e-10,4.283625861172265e-15,8.299667653652841e-12,2.990123298290143e-05,2.8944498190390146e-16,2.2663503932627083e-08,4.69434362972963e-22,1.9721450548094806e-16,2.8876658695067576e-17,2.650532224151266e-21,8.41775053098023e-15,6.334341276918528e-25,1.727508335563812e-19,6.582727620229793e-17,1.4893577704802478e-21,6.332813218112231e-20,1.299692764498869e-10,1.768386279329012e-15,8.273223647261797e-15,1.797846992014296e-30,6.192016972183513e-32,5.77469707343934e-25,1.4207973709861957e-18,1.7347251702293185e-23
0.031,0.6684790725018692,2061.0873934083825,0.16496638417587392,0.5446241433291676,1.486632946398807e-42,5.282044364018537e-09,0.007319693379456693,0.014196080041584064,0.0012974809608106478,4.386223686458601e-05,0.0005603705482343273,0.0001170998096193988,2.5800509637434337e-07,4.582857640805605e-08,0.0309853842024785,0.14947344792561582,7.75194676026628e-09,2.0404700964829557e-10,6.924055182015628e-05,0.18324385107571106,7.484173792725168e-12,7.653215973836319e-09,4.512311759840045e-12,1.4158793288623835e-09,4.348123340224162e-08,7.24397881450541e-10,0.06774093264680353,0.000294044064198124,7.339345327191978e-07,9.679290336048753e-13,7.647598268756193e-13,2.050267757621151e-13,1.3741013925436204e-16,2.2503712681888327e-16,9.356805907781772e-17,5.464413119789902e-17,3.3711770992007755e-16,2.0173599050950593e-13,9.46545660901056e-13,1.7462344425943792e-09,3.5582021626049434e-08,3.393486795562675e-06,8.092283052908759e-10,1.5130467266471905e-15,1.532962868414174e-17,7.184354430803643e-16,1.0583819341753488e-16,6.409691903900649e-10,1.4080215924516342e-09,1.4555654678689218e-10,3.8723723098831435e-15,7.564166284410775e-12,2.9811214750813398e-05,2.175135372111776e-16,1.977437600393427e-08,4.558106009964237e-22,1.6432195980170003e-16,2.3050062679272946e-17,1.7641316592202078e-21,7.398525843415955e-15,4.215100122471665e-25,1.3888817918944536e-19,6.158563280824237e-17,9.95666297562799e-22,4.3730025043103376e-20,1.1604259773766094e-10,1.2408129819817087e-15,6.011881377079735e-15,1.1330674892010332e-30,4.2416904002343367e-32,3.7745926315401397e-25,1.0839467477010596e-18,1.2207585259397173e-23
