grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.030875,0.0900219910156836,1305.3046329068643,0.27961860963025176,0.6329026517172733,2.421526846564406e-38,0.04706689001347832,0.10725153191497003,0.036241359895245885,3.7357105404234993e-06,1.1680036499899436e-08,3.5141413222463203e-07,1.7817881436133913e-05,5.621906198638059e-06,8.201754961863853e-08,0.003577696465626221,0.025038389710943836,8.24618933585281e-12,1.7010075730323664e-08,1.4596614005501633e-09,0.032872601724797605,1.6048641095161e-13,1.7117536348588957e-05,3.7212257091003334e-13,7.442754513125543e-09,4.245888702482343e-05,5.99638114938818e-12,0.1147066614035844,1.243881033282657e-06,1.823801331049258e-08,6.110769932076323e-05,4.507936522796916e-06,5.255365012083969e-07,5.2524507141704576e-11,1.204250650089068e-10,7.013758069269751e-10,2.1941711390976277e-10,6.685651730466961e-08,1.4303653072310165e-11,1.5194800751464704e-10,6.441929870811798e-05,7.53083711772798e-08,1.3261415222359714e-05,7.183854924691177e-09,1.336253779537948e-07,9.150190571228603e-05,1.4557684313190499e-12,1.904489212741095e-15,8.569977945461608e-14,1.6828207942931496e-08,8.784037180797502e-11,1.9831507209068707e-15,7.073858394859443e-13,1.8046507773676607e-05,3.189538202631684e-10,4.385153888997603e-11,9.80363505397651e-19,2.7378249964468e-11,1.3757027821435866e-12,9.480382909443342e-10,1.5833785496960525e-10,9.795534088391832e-11,2.8238687706982025e-16,1.544412839599089e-12,5.969600522171425e-11,1.2522753535118764e-10,3.3390644510301094e-10,5.048569367598029e-08,8.008867394669891e-09,1.0922481560411208e-12,6.410276339087862e-14,7.376174738103883e-12,2.9614692324944723e-12,1.324184469512201e-15
0.0309375,0.0910311753804129,1319.6766331393758,0.27651871854419147,0.632762762600803,2.454266952365722e-38,0.04422853523692773,0.10590891562117447,0.03660773625076417,4.1256400986781874e-06,1.3704768126758806e-08,4.2615527189262105e-07,1.7834358512175614e-05,5.587605388323602e-06,7.011061871619407e-08,0.003648793402320867,0.02570378650543701,1.0150370594567277e-11,1.97887130854524e-08,1.8537779483516308e-09,0.03348049904592989,2.1485077864612092e-13,1.57622362669962e-05,4.924867540702119e-13,7.625393232825323e-09,4.50569947505732e-05,6.27565046585909e-12,0.11730172982915796,1.31022661317771e-06,1.9571634245009634e-08,6.270373025724359e-05,4.495319280446169e-06,5.6478343765693e-07,5.487041116122506e-11,1.3068518604531499e-10,7.259964727729158e-10,2.364909835161113e-10,6.592041700372873e-08,1.7665178372067756e-11,1.8314032169093812e-10,7.222995373113136e-05,9.516851995799925e-08,1.4868901642742324e-05,9.734435114378195e-09,1.2774271516142802e-07,9.217166514716759e-05,1.6119505346514607e-12,2.409050812324424e-15,9.361975062776552e-14,2.0309916880016203e-08,1.0340045653720169e-10,2.5579142215906593e-15,8.792872295985631e-13,1.9589494392857323e-05,3.6707122507723146e-10,5.0856043817242157e-11,1.0553151488566427e-18,3.038206968165884e-11,1.4990673253431518e-12,7.899005042509786e-10,1.3531313225373633e-10,9.769258012932276e-11,3.6958709007815017e-16,1.6479822119669943e-12,5.229531467556748e-11,1.070085395069332e-10,3.7281234707465514e-10,5.138683472457418e-08,8.035221856035481e-09,9.079610700862725e-13,5.527054949921916e-14,7.207628717318961e-12,3.10423460914534e-12,1.2464716953443323e-15
0.031,0.09202130705470934,1333.7529636520082,0.2735434299901907,0.6326296058725881,2.487029936485666e-38,0.04143696721800117,0.10459443642687848,0.03695951612308277,4.553029639166714e-06,1.6017851015242087e-08,5.141152664444209e-07,1.7830986898802196e-05,5.541170102507041e-06,6.05293678606822e-08,0.003718715290673783,0.0263798894593517,1.2371111617036413e-11,2.299778041982447e-08,2.331072550794135e-09,0.03409104838871574,2.845137661862723e-13,1.4416422940863784e-05,6.44942252047014e-13,7.772837633904134e-09,4.7725555028175365e-05,6.544113470058071e-12,0.11981791182162956,1.3816534517577354e-06,2.1039769376809897e-08,6.414093947620455e-05,4.460399234332636e-06,6.014220105238534e-07,5.661418081300232e-11,1.3959691672700621e-10,7.48759669879898e-10,2.5336084179279167e-10,6.481896214121539e-08,2.161527300768821e-11,2.1891854333858e-10,8.033154060355648e-05,1.1837504605461784e-07,1.652582952879818e-05,1.3015685497127815e-08,1.218004468266663e-07,9.216635871157528e-05,1.7647690842779866e-12,2.9991232495865114e-15,1.022376182027507e-13,2.4192195342750114e-08,1.2046732253463277e-10,3.2504664234668753e-15,1.0784482853645114e-12,2.1183423075679078e-05,4.175430322048435e-10,5.874133923800419e-11,1.1248558966429128e-18,3.3647133436619015e-11,1.6254597876646652e-12,6.607320932207912e-10,1.1588048279973004e-10,9.692436190769818e-11,4.790496899821566e-16,1.7468200575760887e-12,4.590981024749698e-11,9.159368227245636e-11,4.1258617404686257e-10,5.210766187571482e-08,8.024339787949645e-09,7.563161587601403e-13,4.7556121697183895e-14,6.9907727234619135e-12,3.2378767614778145e-12,1.170611374131594e-15
0.0310625,0.09299081454329629,1347.5094237748065,0.2706915095654615,0.632504481363872,2.5198228669435365e-38,0.03869943118153271,0.10331077698769309,0.03729607480302818,5.020156647049242e-06,1.8628198328761078e-08,6.166200530067061e-07,1.7804426686946576e-05,5.480884390749833e-06,5.272840547422891e-08,0.00378696039598444,0.02706638562307194,1.4930777080553103e-11,2.6664994663942043e-08,2.9009377146201156e-09,0.034703368676127756,3.7220907354353357e-13,1.3109645937851205e-05,8.350119337757999e-13,7.885919784218136e-09,5.042025378652891e-05,6.801844202868038e-12,0.12224663097489706,1.458420726069952e-06,2.2634186583834786e-08,6.536753173051042e-05,4.401374817626886e-06,6.337215818518743e-07,5.770309933672791e-11,1.466462314591443e-10,7.685503239359452e-10,2.695033413592301e-10,6.349095706644672e-08,2.6183011862720667e-11,2.593178645675272e-10,8.857354491765961e-05,1.44926257178108e-07,1.8207768159772512e-05,1.714237837861218e-08,1.1578094358928448e-07,9.140900041973307e-05,1.910380785978988e-12,3.67464551024268e-15,1.1152419890000204e-13,2.8436280527024188e-08,1.3884380033284363e-10,4.0694912466423086e-15,1.3052621321998062e-12,2.2821255364402073e-05,4.689263164592605e-10,6.75052341146691e-11,1.1856548526095759e-18,3.715904808839503e-11,1.7526406397709384e-12,5.542316648871777e-10,9.948236511348621e-11,9.555132040364114e-11,6.141405030215862e-16,1.8384525127909777e-12,4.0351245822887e-11,7.852849267385268e-11,4.526004372727599e-10,5.259106273734498e-08,7.976347024340082e-09,6.305328975324806e-13,4.0785186020068664e-14,6.722896996470854e-12,3.3579103106496712e-12,1.0968283140044077e-15
0.031125,0.09393816808045063,1360.9227488737083,0.2679616228386698,0.6323885927716659,2.552656069634263e-38,0.03602314654802428,0.10206051993073516,0.03761685790990824,5.529347630890989e-06,2.1535509488676912e-08,7.348430943880572e-07,1.7751135715601036e-05,5.405387925047445e-06,4.628037371057745e-08,0.0038529532205579,0.027762886949607116,1.7844653573949e-11,3.0801580398207525e-08,3.5715282755933493e-09,0.03531643926269532,4.804764484839416e-13,1.186579303006687e-05,1.0679832936217375e-12,7.966806650706525e-09,5.308936505691935e-05,7.0495213810877884e-12,0.12457978201439555,1.5407200914355709e-06,2.4342525561747588e-08,6.632684449241267e-05,4.316782709531753e-06,6.599687410477569e-07,5.809838919674734e-11,1.5142390367033165e-10,7.841652428261744e-10,2.8431905706198165e-10,6.188249253233796e-08,3.137195472445986e-11,3.0414231534790655e-10,9.677648140105979e-05,1.7464670950977894e-07,1.988754122213186e-05,2.2205276994043557e-08,1.096787149556637e-07,8.98415864001904e-05,2.0448858477832967e-12,4.431055773746501e-15,1.214063982371826e-13,3.297965908519824e-08,1.5823594206252913e-10,5.01992504856265e-15,1.5591012492643252e-12,2.4495341286286614e-05,5.194179228653254e-10,7.7112264776908e-11,1.2344524980150961e-18,4.088685551375091e-11,1.87782470156083e-12,4.6566121707235535e-10,8.565076372164129e-11,9.348809818392626e-11,7.777198453361418e-16,1.9203581684706533e-12,3.547117908354381e-11,6.742509522255665e-11,4.921735482278709e-10,5.2778291313803136e-08,7.890700569537818e-09,5.254651256914813e-13,3.4823621234779724e-14,6.403418503994271e-12,3.4596041686513427e-12,1.0251641656525942e-15
0.0311875,0.0948619043595091,1373.9710409991521,0.2653522943328107,0.6322830155352364,2.5855433864876107e-38,0.033415188292140775,0.10084610015985279,0.03792139555719161,6.08302540667448e-06,2.4728450164464234e-08,8.697222412668486e-07,1.7667466303103713e-05,5.313747015153841e-06,4.086319339080076e-08,0.0039160445837633905,0.02846893127645102,2.111779195722606e-11,3.5395223990024955e-08,4.349170039534605e-09,0.03592910143005038,6.113316157157072e-13,1.0701939497668708e-05,1.3484094101945745e-12,8.01836952911287e-09,5.567547985070535e-05,7.287964733960872e-12,0.12680989683542992,1.628652518756033e-06,2.6148227489067602e-08,6.695951843007248e-05,4.205639507170614e-06,6.786057875805602e-07,5.77768303234355e-11,1.5365948897493177e-10,7.943812663267172e-10,2.9715766683427366e-10,5.995060182576632e-08,3.71519044071063e-11,3.5291128664782315e-10,0.0001047371157505259,2.0716225137483984e-07,2.153557991152568e-05,2.8251705710397463e-08,1.0349948960322132e-07,8.743199172427655e-05,2.164502774589856e-12,5.258651610962923e-15,1.3176613874985892e-13,3.7735626348431934e-08,1.782530460855972e-10,6.101792306997423e-15,1.8381485437831195e-12,2.6197569752352194e-05,5.669297503735076e-10,8.748929854254109e-11,1.2683334599354874e-18,4.477966537076446e-11,1.9977077680352724e-12,3.914373402274218e-10,7.39863568152472e-11,9.067118492272615e-11,9.716470513449637e-16,1.990080432767012e-12,3.115312652563444e-11,5.795724902427952e-11,5.305809621588086e-10,5.261260086587474e-08,7.766460375409624e-09,4.371841434704131e-13,2.9567962202630625e-14,6.0341862731134e-12,3.5381867253254548e-12,9.55552809525845e-16
0.03125,0.09576065293031738,1386.6342126705233,0.2628618665173209,0.6321886672506852,2.618502288171165e-38,0.030882355323783747,0.09966975574509944,0.03820931553547822,6.683785250319171e-06,2.818329861290132e-08,1.021875205833084e-06,1.7549786713728987e-05,5.205488229162283e-06,3.624132742498767e-08,0.003975514904718797,0.02918398696288936,2.4741554671673164e-11,4.040305555331863e-08,5.23784951592585e-09,0.03654006632144462,7.658675655507084e-13,9.62812811528325e-06,1.679524545144011e-12,8.043470258264775e-09,5.8117875899397405e-05,7.517629110514726e-12,0.1289303062317463,1.7222055400820915e-06,2.80308316883179e-08,6.720645484803973e-05,4.067582106283936e-06,6.883702895777176e-07,5.6733545035448203e-11,1.5323546031316416e-10,7.980384217479292e-10,3.073543123679907e-10,5.7666869843826746e-08,4.3451591500276136e-11,4.04818551928091e-10,0.00011223616544108131,2.418870348485124e-07,2.3120327556122074e-05,3.526515451559699e-08,9.725899848823567e-08,8.417978480632647e-05,2.265741782201947e-12,6.142268569629727e-15,1.4244229646297877e-13,4.2594590654159185e-08,1.9841553479112571e-10,7.309126172602186e-15,2.1392627834163776e-12,2.7919539774760667e-05,6.092119423573251e-10,9.852311444521897e-11,1.2849948332665097e-18,4.8764239847240194e-11,2.108546799560623e-12,3.288337569805134e-10,6.414489291066326e-11,8.706670801652262e-11,1.1962093345383879e-15,2.0453477503296835e-12,2.7306282229629096e-11,4.9853688661266106e-11,5.670670163130146e-10,5.2043434741807855e-08,7.602625744611202e-09,3.62672509068539e-13,2.4937745674367414e-14,5.619639486979068e-12,3.589094838680771e-12,8.878833062451272e-16
0.0313125,0.09663316354728055,1398.8944282893967,0.26048846013225135,0.6321062823005462,2.651553795699169e-38,0.02843102974714272,0.09853347904325643,0.03848035489330781,7.334518651006769e-06,3.186332861553867e-08,1.1915229433011802e-06,1.7394622750399544e-05,5.08059288831339e-06,3.224578579184936e-08,0.0040305810684586425,0.029907461421117235,2.8690178417769642e-11,4.5745674040075174e-08,6.2388754493068115e-09,0.03714792994689497,9.438242758520059e-13,8.648002337015892e-06,2.0626325715793363e-12,8.044339670098514e-09,6.035557323803832e-05,7.738195662142642e-12,0.13093529065832005,1.8212329201069364e-06,2.9966818917002476e-08,6.701241239347964e-05,3.9029917336719675e-06,6.88418006141911e-07,5.498519565765438e-11,1.5018466871692987e-10,7.941343799938228e-10,3.1427598881496415e-10,5.5020621431195484e-08,5.015365687409413e-11,4.5871375555507525e-10,0.00011904824087723401,2.7802578760440695e-07,2.4608826414644276e-05,4.31471713762853e-08,9.098157351913426e-08,8.012009553406192e-05,2.3455647572443172e-12,7.061362224380072e-15,1.5323576312225203e-13,4.7427247041054014e-08,2.181714053205237e-10,8.629110640097316e-15,2.4579037251769427e-12,2.965274645029416e-05,6.440182109720906e-10,1.1006074521670634e-10,1.2829749444037898e-18,5.274418637942288e-11,2.2062995287085178e-12,2.7576307636568314e-10,5.5828779055932314e-11,8.267718827658499e-11,1.449540621490111e-15,2.0841947582201883e-12,2.386047826539781e-11,4.2890894536784615e-11,6.008604819962673e-10,5.10309718956363e-08,7.398504540593098e-09,2.995964892757565e-13,2.0869310856834826e-14,5.166774443278089e-12,3.60825490099308e-12,8.220497252941511e-16
0.031375,0.09747833350008228,1410.7365247855832,0.25822993755241813,0.6320363922137773,2.6847221919044333e-38,0.02606703230216948,0.09743896995021978,0.03873436929991798,8.038616640600823e-06,3.571921757519633e-08,1.3784345855376775e-06,1.7198812200776592e-05,4.939454947281554e-06,2.8756011618424518e-08,0.0040804069895700856,0.030638713483957802,3.2917845556566864e-11,5.1303405270554387e-08,7.350827220129152e-09,0.0377511953771835,1.143187262174573e-12,7.760060210777767e-06,2.49655898687755e-12,8.022213782491234e-09,6.233114860995889e-05,7.948389338399582e-12,0.132820213231421,1.9254389613276595e-06,3.193114731971083e-08,6.632996249749686e-05,3.7130846775770703e-06,6.784127158065689e-07,5.2572696967930316e-11,1.4467622826305802e-10,7.819229822183304e-10,3.1737488616545737e-10,5.202128436003891e-08,5.709344364319623e-11,5.131164328180846e-10,0.00012495356386780964,3.145930755806887e-07,2.596763214017789e-05,5.170539936908583e-08,8.46986670626996e-08,7.53248000873733e-05,2.401519267306547e-12,7.990535912495448e-15,1.6391757090525057e-13,5.208927853492791e-08,2.3692117960406744e-10,1.0041619536589318e-14,2.788149698909754e-12,3.138877425400072e-05,6.692996879480121e-10,1.2191336405826665e-10,1.261811316663242e-18,5.660135245993724e-11,2.2868218940150304e-12,2.3061532432052475e-10,4.878207046560189e-11,7.754615452627743e-11,1.7271290909528245e-15,2.1050772050477685e-12,2.0762093941183524e-11,3.6886007853652625e-11,6.311971328175487e-10,4.955067890429492e-08,7.154086317033189e-09,2.4613500974295193e-13,1.7310793632679358e-14,4.684891835551282e-12,3.5923760223685085e-12,7.579884448647799e-16
0.0314375,0.0982952336576407,1422.1483901191432,0.2560838713984741,0.6319793129493556,2.718034515466828e-38,0.023795480724592626,0.09638759340921592,0.038971339588789795,8.800310065246909e-06,3.9690789891199254e-08,1.5819140165433366e-06,1.6959662607584857e-05,4.7828084339749686e-06,2.568520078656529e-08,0.004124117616317113,0.031377069217008974,3.7356961975270574e-11,5.6915962052665404e-08,8.569809696259086e-09,0.03834830157200888,1.359895404493147e-12,6.959215469892838e-06,2.977289675278019e-12,7.977340946329134e-09,6.399543807027367e-05,8.146152607208139e-12,0.1345816282610098,2.034369577288679e-06,3.3900615202312814e-08,6.512340717636407e-05,3.4999531454361425e-06,6.585708989440899e-07,4.9562597926501424e-11,1.3699443921138884e-10,7.610067659340076e-10,3.162437382482167e-10,4.869954193230416e-08,6.406302540405505e-11,5.662710111128583e-10,0.0001297508157781523,3.5044925822364394e-07,2.7164159092244986e-05,6.06514512501364e-08,7.844739012901572e-08,6.990055714316676e-05,2.431836161231469e-12,8.900501772921316e-15,1.742398892375666e-13,5.642872988495604e-08,2.5405042087089755e-10,1.151934448663055e-14,3.1228417954456634e-12,3.311948899200921e-05,6.834067223806441e-10,1.3386451751420063e-10,1.2221065644579131e-18,6.019981516045523e-11,2.3461121928230365e-12,1.921375105144885e-10,4.278733741723638e-11,7.175958932039874e-11,2.0215373453870063e-15,2.1069740093174635e-12,1.7970674434498212e-11,3.169029209082461e-11,6.573515472177288e-10,4.759740641385052e-08,6.870392746614994e-09,2.0084987729055733e-13,1.4218154582831038e-14,4.185120335687381e-12,3.5392277617327156e-12,6.95704084235378e-16
0.0315,0.09908313158913111,1433.1212749674282,0.25404752125093005,0.6319351398232439,2.751519862682431e-38,0.02162065905588197,0.09538034347869102,0.03919137490180287,9.625246458842813e-06,4.371046049986993e-08,1.8008585251307363e-06,1.6675101329452023e-05,4.611633382776414e-06,2.296939620986941e-08,0.004160815638508171,0.03212184043996371,4.1918538923059575e-11,6.238639603500244e-08,9.890355145474238e-09,0.03893765747184636,1.5877491842833142e-12,6.238355885013555e-06,3.497949102332273e-12,7.909390409368348e-09,6.531335485528359e-05,8.329135671550493e-12,0.1362173589119618,2.1474118919962687e-06,3.585772148136551e-08,6.337219350421581e-05,3.266542964176738e-06,6.296558168907199e-07,4.604649977661338e-11,1.2751389351876991e-10,7.314121774571456e-10,3.1066694687396937e-10,4.510697815193292e-08,7.082156042108263e-11,6.162479557718989e-10,0.00013327041151792708,3.84350611822217e-07,2.81684640156239e-05,6.961120093874797e-08,7.226918854589433e-08,6.398361430177629e-05,2.435483625482566e-12,9.759403874054579e-15,1.8394972016761627e-13,6.029188466346771e-08,2.689682094790845e-10,1.3028677972920543e-14,3.4538799993419255e-12,3.483721875934038e-05,6.852740461725853e-10,1.4568363961866518e-10,1.1654947650470312e-18,6.33925251371015e-11,2.380581098417822e-12,1.593431868213054e-10,3.766324120945229e-11,6.544351265189683e-11,2.3224672708299512e-15,2.08947205789161e-12,1.5456082891341618e-11,2.7183336007624915e-11,6.786780751201196e-10,4.518852589926528e-08,6.549783269719228e-09,1.625869222486377e-13,1.1552144465110267e-14,3.679744743096633e-12,3.4478699620459335e-12,6.35285625452376e-16
0.0315625,0.0998415096378121,1443.6500084556058,0.25211782226175894,0.6319037501959055,2.7852085482163957e-38,0.01954590729920906,0.09441781641956294,0.03939471182663631,1.0521498511753155e-05,4.770887882466557e-08,2.0339376601638657e-06,1.634380640224479e-05,4.427051123837705e-06,2.0559986522792824e-08,0.004189599557000228,0.032872344887016174,4.649577820902059e-11,6.748967905744876e-08,1.1306881941585774e-08,0.0395176790303741,1.8186066191534926e-12,5.5896636405591835e-06,4.049300770025691e-12,7.81822424039518e-09,6.627120205586076e-05,8.495605421106807e-12,0.13772653797388565,2.2638034104480602e-06,3.779855459588435e-08,6.107336212354856e-05,3.0165611501967183e-06,5.929228450496457e-07,4.2138206053990765e-11,1.1667261706520086e-10,6.936370948975583e-10,3.00661017028282e-10,4.131413454144708e-08,7.711255254367325e-11,6.61092146536185e-10,0.00013538744766315432,4.1500906607273383e-07,2.8955347545132077e-05,7.814806149452956e-08,6.620872597200745e-08,5.7731734080913704e-05,2.4121747807042752e-12,1.0534379778905907e-14,1.928054171771403e-13,6.35317425670652e-08,2.811493561223579e-10,1.4531433807858847e-14,3.772675999537124e-12,3.653491325561584e-05,6.745635754715962e-10,1.5714619256377207e-10,1.0945154102993061e-18,6.603024198144696e-11,2.387319004814e-12,1.3144443880030185e-10,3.3262134944806776e-11,5.875748191805889e-11,2.617286085927976e-15,2.052830654559662e-12,1.3196074499489012e-11,2.3268077041380937e-11,6.946579696656534e-10,4.2365666311064826e-08,6.19620440461862e-09,1.3040083358958972e-13,9.276122708840221e-15,3.1813960569157803e-12,3.318802251972799e-12,5.76914906326223e-16
