grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CHF2(81),Y_CHF(88),Y_CF2(89),Y_CH2F(91),Y_[O]OC(F)F(128),Y_FC(F)C(F)F(130),Y_FC1OO1(136),Y_[O]C([O])F(138),Y_CHO2(142),Y_CFO2(143),Y_[O]C(F)F(146),Y_[O]O[C](F)F(147),Y_CF2O2(152),Y_O2(176),Y_F[C]C(F)F(182),Y_O[C](F)F(220),Y_C2F4O2(252),Y_F[C]C(F)F(276),Y_FC1OC1(F)F(286),Y_C2HF4O2(406),Y_CF3O2(416),Y_C3H2F5(444),Y_C2HF3O(467),Y_OO[C](F)F(503),Y_C2H2F3O2(603),Y_C2HF2O3(899),Y_FC1(F)OO1(932),Y_C2H2F3(962),Y_C2HF2O(1007),Y_C3H2F5O2(1017),Y_C3H2F5O2(1096),Y_C3H3F4(1175),Y_FC1(F)CO1(1224),Y_C2HF2O3(2126)
0.02953125,0.41186091287445004,1835.7763110076974,0.18906260031333036,0.5059133633459326,1.1191571787622294e-35,0.011234985200789242,0.01090568932925137,0.02539558490455532,2.8189044153460206e-05,7.290036983518824e-06,1.4632910409851082e-05,0.0011041139619301509,6.646003516096572e-06,3.187974435593842e-08,0.06201232961530758,0.06554068702852717,6.927078492263631e-07,4.064161906576131e-05,5.301805226418649e-07,0.15756838407939613,9.523601513386713e-08,6.938354014772337e-05,2.824855797734866e-08,2.450730133026718e-06,0.000250165535489588,3.46358578828734e-10,0.14506602158990384,0.0009496133314713482,4.5941857245684254e-07,0.0022173503816221764,0.0023611150821496365,1.165610639865181e-05,2.4672173202229863e-07,4.81365573017604e-07,1.4369796491563356e-07,7.901546662824275e-08,2.194630479438737e-07,5.234448391367537e-06,2.9202525453791503e-05,0.002239084239886443,0.00010522969765494585,0.006391220139800319,0.0004474997116630658,7.166538439075408e-09,5.104896889344309e-05,7.1175993962965435e-12,4.144238603825237e-13,3.7283761350493905e-11,1.4084943881739966e-06,1.7340351178094559e-09,4.211524758620159e-12,6.995193213090578e-10,2.260434042021105e-05,5.538203157543985e-08,1.0643298648242497e-08,2.8277539200698773e-18,8.2035683222923e-09,5.909570531962518e-11,5.110880182124217e-12,6.017069889873079e-11,2.82085399111501e-09,2.115206367383046e-12,2.3216803764499277e-12,9.47588791855441e-12,3.221506685381086e-11,1.9675749954443802e-08,3.0186269848199718e-06,1.0349002326067179e-06,3.679767989628474e-14,8.810387024145013e-16,3.791329642946983e-09,1.9111915197979194e-09,4.481539362856391e-15
0.029546875,0.41351138346666305,1841.7697897974454,0.1883079841365342,0.5060066449117646,1.1208951617646843e-35,0.010045042747300925,0.010348749486072974,0.02540813095183869,3.060005729046371e-05,7.887081240906996e-06,1.53484113698613e-05,0.0011001578777019947,6.2925130578638785e-06,2.9541844605403178e-08,0.06242211839190969,0.06593105428903324,7.292441200343731e-07,4.003998241392628e-05,5.725308115270297e-07,0.15835011120101714,1.0582136058019086e-07,6.445054403196297e-05,3.0820554024949076e-08,2.4435269628347113e-06,0.0002476086651917215,3.324770615873729e-10,0.14566335196049396,0.0009734947165601353,4.893463723059544e-07,0.002014968609767032,0.0022874087240965686,1.0388311815584383e-05,2.4903573661210667e-07,4.835224557160689e-07,1.354893022445938e-07,7.474235272198747e-08,1.9484957576569464e-07,5.651527091729182e-06,3.136831699161507e-05,0.0021421803455937594,0.00010215705487939089,0.00622946383719043,0.00043980194788842994,6.275555718898626e-09,4.286118103025019e-05,6.398206308105093e-12,3.8413059803834566e-13,4.048623543852189e-11,1.3003245501630201e-06,1.6061549772444107e-09,3.992070510148827e-12,6.622011129575241e-10,2.1885631990569603e-05,5.066976922156521e-08,1.141741462809905e-08,2.3932667883574458e-18,8.05528542609743e-09,5.279662255451347e-11,4.166742272226829e-12,5.4928606950862e-11,2.3798594820205184e-09,2.0420066240928024e-12,2.102486103946136e-12,8.171363360573042e-12,2.8991445555267826e-11,1.8215312617393062e-08,2.823961408113315e-06,1.012929632305229e-06,2.843603597292717e-14,6.648431823573654e-16,3.4156822879553874e-09,1.8021292163434652e-09,4.117531496194114e-15
0.0295625,0.4151038285389552,1847.5629112938784,0.1875855850667374,0.5060922114626609,1.1227629929727108e-35,0.008944453950806106,0.009811197284409986,0.02541916093307409,3.3345963066853906e-05,8.549493915370953e-06,1.6119566947824736e-05,0.0010958484066014684,5.935361875749168e-06,2.729597616119749e-08,0.06281545040383757,0.066311718826034,7.668984734616016e-07,3.9288496302905e-05,6.213156580406453e-07,0.15910198152256255,1.1729763183002995e-07,5.981618160687612e-05,3.356925036083886e-08,2.4310393450569587e-06,0.00024512177404798847,3.1860517764896067e-10,0.14623372714725005,0.000996243082533794,5.227252335351003e-07,0.001817008223951426,0.002212333615543548,9.216887984693663e-06,2.5180961283182595e-07,4.866364391327694e-07,1.2720869603833697e-07,7.038451631407826e-08,1.7231589130962892e-07,6.101457013851733e-06,3.369960001805019e-05,0.002040788099000726,9.854447689802569e-05,0.006054990169350416,0.00042964894169444343,5.474668027326334e-09,3.5804092863929035e-05,5.719105980799423e-12,3.5359412136009604e-13,4.4088196685537124e-11,1.1927339837447041e-06,1.4811884512189607e-09,3.766074062506446e-12,6.239906595279562e-10,2.115339452817684e-05,4.601499723917946e-08,1.2273274054308753e-08,2.0145217696489656e-18,7.900795933512536e-09,4.6821027517873824e-11,3.3849667711277636e-12,5.0059468793813765e-11,1.986359513643493e-09,1.9573185818798744e-12,1.8944426219658903e-12,7.016148600812601e-12,2.6121470870578793e-11,1.6800658335087124e-08,2.629858002560476e-06,9.92273162722597e-07,2.1750177716643638e-14,4.969760564265967e-16,3.0626346418543195e-09,1.6933657203341858e-09,3.784496120002897e-15
0.029578124999999997,0.41663692512828904,1853.1511587567159,0.1868953271326401,0.5061699573184766,1.1244095857241318e-35,0.007930413087511908,0.009292608180535686,0.025428775649455337,3.646805248123955e-05,9.282785502269681e-06,1.6945181014263635e-05,0.0010911853429141287,5.57553079674304e-06,2.514262646878573e-08,0.0631917150875548,0.06668372585878948,8.052371573389259e-07,3.8383018392748114e-05,6.774468112398926e-07,0.15982426322061832,1.2962951049700743e-07,5.546097112604164e-05,3.647992295754001e-08,2.412492888368462e-06,0.00024258194821990512,3.047737268982405e-10,0.1467767352659798,0.0010177368067334545,5.596516054030123e-07,0.0016253782784067647,0.0021362341579387618,8.137823350660662e-06,2.5499561601318875e-07,4.906036556843921e-07,1.1885860619533347e-07,6.594662895869835e-08,1.517080575840928e-07,6.585350736599146e-06,3.62014380906986e-05,0.0019352231525609578,9.443199348364656e-05,0.0058684479645419296,0.00041708182382095484,4.756061757539078e-09,2.9739696192295478e-05,5.082176477139803e-12,3.2316934581524426e-13,4.812786323847341e-11,1.0867888255411625e-06,1.3598438533166035e-09,3.5355124486235698e-12,5.851922390518859e-10,2.0409677598328525e-05,4.1451770996644535e-08,1.321684254070446e-08,1.6858025034983195e-18,7.744132359704102e-09,4.120765506630591e-11,2.73858715651966e-12,4.552784781639667e-11,1.6390478884391703e-09,1.861581166110903e-12,1.6976588218719238e-12,5.995106387173228e-12,2.355666965432726e-11,1.5436025197927325e-08,2.4367468137545587e-06,9.726174720841037e-07,1.645450412522947e-14,3.6773976015332525e-16,2.7320680639185036e-09,1.5855450813716644e-09,3.4786507519195468e-15
0.02959375,0.4181092894270342,1858.5295579514122,0.18623717740063062,0.5062398167991455,1.126173583969039e-35,0.006999971145940587,0.008792596711995055,0.025437068123327886,4.000824243623336e-05,1.0091814848694367e-05,1.7821993337221185e-05,0.0010861700806888974,5.214208232629247e-06,2.308301821225925e-08,0.06355031156815334,0.06704811458682317,8.436344752846056e-07,3.732117315185281e-05,7.418442068956142e-07,0.1605172399149285,1.4272997266375753e-07,5.13675867318135e-05,3.9525105404852277e-08,2.38714616579797e-06,0.00023984466865947638,2.910301277926236e-10,0.1472918376516166,0.0010378586556090968,6.000978051760171e-07,0.0014418550953539436,0.002059467922095093,7.147452137002548e-06,2.5852554931070235e-07,4.952840249157051e-07,1.1044818351284007e-07,6.143705630396586e-08,1.3289256782129653e-07,7.103490413452999e-06,3.887447406249898e-05,0.0018259045621808172,8.987036744624688e-05,0.0056706232351794615,0.00040219157677211416,4.112719457156944e-09,2.4546796241489834e-05,4.4888223687123174e-12,2.9320064415622653e-13,5.2640964674920107e-11,9.835030513030402e-07,1.2428329181257997e-09,3.3023930778874575e-12,5.461163391986347e-10,1.965661112131476e-05,3.701693766571901e-08,1.42529806912755e-08,1.4018805760662112e-18,7.589350077020165e-09,3.5986543961713246e-11,2.2051751409393484e-12,4.1304282878846946e-11,1.3360892558033454e-09,1.7555311754070179e-12,1.5122795341593938e-12,5.094764514901258e-12,2.1254792400899573e-11,1.4125346321075538e-08,2.2451530261321606e-06,9.536007587487143e-07,1.2302471482451427e-14,2.6915180697982987e-16,2.423854893101036e-09,1.479290795158157e-09,3.1965590683092602e-15
0.029609375,0.4195195429397716,1863.6928383222773,0.18561112370373037,0.50630177320864,1.1277003731076815e-35,0.006150022033850482,0.008310818549088125,0.025444122470966724,4.4007621290636634e-05,1.0980517711631005e-05,1.8744551606817743e-05,0.0010808061809457824,4.852826668001017e-06,2.1119197484533596e-08,0.06389066541087167,0.06740590327772386,8.812698666985592e-07,3.610293168346656e-05,8.154030144100465e-07,0.1611812191568699,1.5645127890530972e-07,4.75207136785424e-05,4.2662846112711994e-08,2.354340816428267e-06,0.00023674944440684714,2.7743969316438423e-10,0.14777837720383635,0.0010564982229748908,6.438787705424466e-07,0.0012680264780372957,0.0019824024847833336,6.242383672966125e-06,2.623156893955068e-07,5.005110952928192e-07,1.0199873879394448e-07,5.6870851001620773e-08,1.1575345488896837e-07,7.655158803668156e-06,4.171411677916741e-05,0.0017133786279792923,8.492047482162887e-05,0.005462450977365621,0.00038512382814574834,3.538397786403233e-09,2.0119123914189963e-05,3.939964834998538e-12,2.640125925803234e-13,5.765902649849574e-11,8.838136387888022e-07,1.1308670812468363e-09,3.0687233654751063e-12,5.070749869854616e-10,1.8896383856735633e-05,3.27487105367756e-08,1.5385143174388193e-08,1.1580024062258561e-18,7.440431474923009e-09,3.117886676948082e-11,1.7661500494987505e-12,3.736499995807126e-11,1.0751742688454016e-09,1.640277545829748e-12,1.338479289635411e-12,4.303307694274582e-12,1.91797133240067e-11,1.2872234346634762e-08,2.055767379975337e-06,9.348321354151123e-07,9.083876978155006e-15,1.9471733573591838e-16,2.13786433180059e-09,1.375199159217007e-09,2.935193265705123e-15
0.029625,0.42086636687114876,1868.6356841208342,0.18501714413718232,0.5063558678730689,1.1293211256168136e-35,0.005377287362853009,0.007846970872911183,0.025450012011935173,4.8504791678084906e-05,1.195163594209169e-05,1.9705203086804316e-05,0.001075099944011066,4.493088382085679e-06,1.9254034535474495e-08,0.06421224829875213,0.06775807429777432,9.171230696670544e-07,3.4731184248124634e-05,8.989554804038504e-07,0.1618165446202485,1.7057446469494878e-07,4.390671763354796e-05,4.58349604819212e-08,2.3135539409478095e-06,0.0002331270595117255,2.6408711027223937e-10,0.14823559192905642,0.0010735546676549563,6.906191811362317e-07,0.001105240785229361,0.001905411465744164,5.419386696129183e-06,2.662676985915437e-07,5.060941781150611e-07,9.354565496108495e-08,5.227089258030738e-08,1.0019257107164217e-07,8.2384857321262e-06,4.470981574077696e-05,0.001598336299221862,7.965239454791398e-05,0.00524502263030174,0.0003660811855288928,3.027468175336935e-09,1.636324206339408e-05,3.4359968875990457e-12,2.3590300327971367e-13,6.320762197071738e-11,7.885602044215859e-07,1.0246468992608316e-09,2.8364952258780166e-12,4.683794336415776e-10,1.813129965833783e-05,2.8685459498164312e-08,1.6615051286695662e-08,9.497943155146205e-19,7.3011813306820085e-09,2.6796574679820216e-11,1.4060115341469875e-12,3.3691229270757883e-11,8.535215010608024e-10,1.5173414269800819e-12,1.1764501229479943e-12,3.6102824059510455e-12,1.730080264969638e-11,1.1679926832674586e-08,1.869471001724593e-06,9.159107395124516e-07,6.618975025906648e-15,1.391354830466919e-16,1.873935458247822e-09,1.2738323502118454e-09,2.691955074568602e-15
0.029640624999999997,0.42214859118271425,1873.3529907301997,0.18445517706137504,0.5064022085249477,1.1306890356048667e-35,0.004678305458202446,0.007400790042484848,0.025454797024381363,5.3533775206439755e-05,1.3006472666146209e-05,2.069423293158451e-05,0.0010690609685198747,4.136964792017552e-06,1.749117056071973e-08,0.0645146012232753,0.06810555940009437,9.500095149154733e-07,3.321231178476285e-05,9.932299031778403e-07,0.1624236122538355,1.8480821599656622e-07,4.0513479699042285e-05,4.896738641804012e-08,2.2644467035699574e-06,0.00022880963335088463,2.5107431498539916e-10,0.14866263438698687,0.001088939762929947,7.397329067549299e-07,0.000954564038841437,0.0018288694406859518,4.675283417751151e-06,2.702748740137241e-07,5.118301398371959e-07,8.513924912086486e-08,4.7668400942377546e-08,8.612453992492e-08,8.850365463273984e-06,4.784471231802577e-05,0.0014816169013852432,7.414373725903575e-05,0.005019586681618093,0.00034532221237479517,2.57486252018852e-09,1.3196650467572924e-05,2.9767955004283913e-12,2.091349233254075e-13,6.930464475331248e-11,6.984649427985575e-07,9.248424890924696e-10,2.6076468972591757e-12,4.303339183725149e-10,1.736374611512014e-05,2.4863434845529197e-08,1.7942472554490215e-08,7.732507632395315e-19,7.175084027936324e-09,2.2842835412635663e-11,1.1118412788631598e-12,3.026859445040198e-11,6.679752419322297e-10,1.3886411249229933e-12,1.0263777537285605e-12,3.0064431324826743e-12,1.5592583350498184e-11,1.0551248698108069e-08,1.687340122078273e-06,8.964466513140898e-07,4.7562992809957315e-15,9.813558887965682e-17,1.631860744376826e-09,1.175710541159743e-09,2.464689591823523e-15
0.02965625,0.4233652645532739,1877.8401908047458,0.18392508580957345,0.5064409762558973,1.1321211764325795e-35,0.004049424709018102,0.0069720475992369555,0.025458521834344442,5.912181641422684e-05,1.4144681835338853e-05,2.1700144151120787e-05,0.0010627026387056706,3.786674640878536e-06,1.5834857035559065e-08,0.06479735912956891,0.06844922558318875,9.786169411693087e-07,3.155662561517591e-05,1.0988056520950493e-06,0.16300288872377525,1.987885150228983e-07,3.7330079023148746e-05,5.197110243154587e-08,2.2069060810358773e-06,0.0002236416838424772,2.385179382339439e-10,0.14905859656733564,0.0011025809509849621,7.904090463061119e-07,0.0008167492160965205,0.0017531462412994684,4.006818284670455e-06,2.7422520514982293e-07,5.175091526025269e-07,7.684479608654419e-08,4.310298050109539e-08,7.347529336073789e-08,9.48641781451149e-06,5.10955229646845e-05,0.0013642003204708225,6.84776606601582e-05,0.004787541823994191,0.00032315676540310473,2.1759135785714967e-09,1.0545938832132529e-05,2.561695511231168e-12,1.8393018811725583e-13,7.595872364747142e-11,6.141151369055504e-07,8.32066255164676e-10,2.384035223944352e-12,3.9323114113544845e-10,1.659623130935766e-05,2.1314906290545406e-08,1.9365018006992747e-08,6.246621794554381e-19,7.065162138575117e-09,1.931234018174689e-11,8.7278344358045e-13,2.708620072984512e-11,5.150501974784865e-10,1.2564573209635555e-12,8.884105661061237e-13,2.4834633186031303e-12,1.4034095124438884e-11,9.488525866763247e-09,1.5106301198532064e-06,8.760823483445106e-07,3.3683549422770295e-15,6.82790323947745e-17,1.4113405579045112e-09,1.0813040519662925e-09,2.2516764524086513e-15
0.029671875,0.42451575242163725,1882.0935648173372,0.18342662678904528,0.5064724302386883,1.1332899110505389e-35,0.003486807256536217,0.006560543934198596,0.025461211816027295,6.528693562715758e-05,1.5364121328734068e-05,2.271007483370664e-05,0.0010560425080068402,3.444629189976945e-06,1.4289722818373116e-08,0.0650602767385585,0.06878986194282619,1.0015891479971992e-06,2.977866474269709e-05,1.216073600170946e-06,0.1635549313676979,2.1209238786974552e-07,3.4346632690942815e-05,5.4745974928580565e-08,2.1410725179926594e-06,0.00021749276380505735,2.2654349295117879e-10,0.1494225403521973,0.001114424300836884,8.416278654828802e-07,0.0006922207840246378,0.00167860051567686,3.410561032239151e-06,2.7800763201703756e-07,5.229259526078383e-07,6.873776317201142e-08,3.862000842858042e-08,6.217598934036038e-08,1.0141047426617468e-05,5.4432908893066464e-05,0.0012471818176680687,6.274020350432121e-05,0.004550420670458878,0.00029993713721040576,1.826300087736442e-09,8.345308705624969e-06,2.189533979986896e-12,1.6046452369566965e-13,8.316795333481973e-11,5.359530147696709e-07,7.468440167875686e-10,2.1673929287303533e-12,3.5734502173999867e-10,1.5831336330672163e-05,1.8065871188419302e-08,2.0878083819029423e-08,5.006138221509806e-19,6.973815661857988e-09,1.6192337215455934e-11,6.797054770534801e-13,2.4135827190295713e-11,3.910756557332986e-10,1.123301639326771e-12,7.626282812759261e-13,2.033741366702904e-12,1.260838113574771e-11,8.493540948995429e-09,1.3407022875036617e-06,8.545097787553906e-07,2.349731072302641e-15,4.683905401418964e-17,1.2119613552570343e-09,9.910254110190128e-10,2.0515976159743963e-15
0.0296875,0.4255998042900508,1886.110581982062,0.18295941677909053,0.5064969096471856,1.1344881811133408e-35,0.0029864410830176074,0.0061661007688449355,0.025462870237767103,7.203565643612891e-05,1.6660770984997914e-05,2.3710322312061733e-05,0.001049102528420713,3.1133535826704512e-06,1.2860442915081472e-08,0.0653032529064357,0.06912816799005093,1.0176062931139108e-06,2.7897217073481464e-05,1.3451954804988196e-06,0.16408040739665175,2.242535618009803e-07,3.155402000582227e-05,5.7185366344273686e-08,2.067353024622736e-06,0.00021026930304090621,2.152792400262112e-10,0.14975353231757324,0.0011244370058577943,8.921872175528252e-07,0.0005810753203175344,0.0016055731929036693,2.882808493140716e-06,2.8151614621279987e-07,5.278871319992763e-07,6.090179557936541e-08,3.426946055643024e-08,5.2160945199906584e-08,1.0807561844447726e-05,5.782215499972132e-05,0.0011317355570373043,5.701747691279225e-05,0.004309865227869228,0.0002760458618868217,1.5219146378675062e-09,6.535297253854568e-06,1.8586566023003038e-12,1.3886369422997222e-13,9.091894144576391e-11,4.6426691969592593e-07,6.695818270874823e-10,1.9592944155564444e-12,3.2292493546643264e-10,1.507172812437259e-05,1.5134490404718598e-08,2.2474846725800154e-08,3.979395706708483e-19,6.9026923480028495e-09,1.3463514518714621e-11,5.248618827447788e-13,2.141091967329659e-11,2.9227843579305973e-10,9.918044966547768e-13,6.490056726475554e-13,1.6501864311539752e-12,1.1301848485435088e-11,7.567441156431836e-09,1.1789699882361933e-06,8.314886462949732e-07,1.6138099922518424e-15,3.1664663962405635e-17,1.0331519096670796e-09,9.052222302385517e-10,1.86349904319583e-15
0.029703124999999997,0.4266176383761243,1889.8901869844613,0.1825229077567868,0.5065148322021952,1.1354234325933878e-35,0.0025441655147337597,0.005788552138157981,0.025463475663481377,7.936089788888985e-05,1.802874154477827e-05,2.4686932688597257e-05,0.001041909094426545,2.795381182788035e-06,1.15513531183751e-08,0.06552635256206236,0.06946474392916649,1.025502257817039e-06,2.5935061677448337e-05,1.4860793921152497e-06,0.1645801107373029,2.3479283767134907e-07,2.8943759550087814e-05,5.918344890716703e-08,1.9864137925150356e-06,0.00020192546070971903,2.0484830963386085e-10,0.1500506821929763,0.0011326092691098023,9.407721720872738e-07,0.0004830995526224662,0.0015343809065259562,2.4195449330171026e-06,2.846545187200451e-07,5.322191636706821e-07,5.3419872780390576e-08,3.0100979503604765e-08,4.3362219476586617e-08,1.1478390301254853e-05,6.122431610914722e-05,0.0010190640436966633,5.139249156533523e-05,0.004067593373592939,0.00025188029391071907,1.2588366437102619e-09,5.06192511253507e-06,1.5669965610797342e-12,1.1920321923578668e-13,9.918644806640914e-11,3.99194724976982e-07,6.005418989672955e-10,1.7611173990292757e-12,2.9018904372018563e-10,1.4320094508299654e-05,1.2529835389506662e-08,2.414640432570158e-08,3.137329916590364e-19,6.852575418022572e-09,1.1101430946207779e-11,4.0167942712768376e-13,1.8905819651385564e-11,2.1494390223528483e-10,8.645120765124286e-13,5.473899097999833e-13,1.3260827301777323e-12,1.0103697721862592e-11,6.710714484091824e-09,1.0267734402038142e-06,8.068549683228436e-07,1.0909144447616258e-15,2.1089041372659117e-17,8.741766608031908e-10,8.241712221160943e-10,1.6867270526040368e-15
