grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0293125,0.4054946469320079,1844.112513498345,0.18793329562011715,0.5184856351877339,8.555291986447935e-42,0.013477455187117909,0.019246190200900005,0.017984868069242526,1.7669570354268358e-05,4.059421226798393e-06,1.7186802209452252e-05,0.0004803292081842955,3.956733992585872e-06,1.7441878638821713e-08,0.04903037499943547,0.0880844594059082,3.8059627745460396e-07,1.2617994956461073e-05,8.174124323489349e-07,0.16729727727202953,8.631286779079403e-05,7.301948528869001e-05,0.0066047604844681656,3.961633897193606e-06,0.00026166989461901295,1.103201016705125e-09,0.1066964982284349,0.0020041006622339946,5.587749698151938e-07,0.005063538265060449,0.0012012442517835213,9.728214186287493e-06,6.736441162358398e-08,1.2848096091857953e-07,1.7601358146353321e-07,9.353508044809587e-08,3.460883523924425e-07,2.431652045093344e-06,1.3451014702365485e-05,0.003648238700101725,9.969801887144918e-08,0.00013932415966978268,7.097214331672265e-12,6.237318756190039e-13,3.122572576320959e-11,1.8901875801166442e-06,5.337459631553234e-09,7.7587427605759e-12,1.3129778070712644e-09,4.102176175776229e-05,5.073116965632625e-09,1.1301970833353685e-17,1.411364560949629e-07,1.5753690210032252e-10,1.3581943313036042e-11,1.6297491711820315e-10,1.0055659029843877e-08,1.2529533559279684e-11,1.6067966812311354e-11,4.035617498601816e-11,3.579781326146114e-08,3.021169788320251e-06,8.109012390766267e-07,2.2278922363575295e-13,6.285265411676524e-14,3.0199748315084595e-09,7.719397972012302e-09,2.4154890057205782e-15
0.029328124999999997,0.40817695090275125,1854.2352361469327,0.18669830617679836,0.5186267646314743,8.609117550355377e-42,0.011684158190346492,0.018340034643305796,0.01798222983610815,2.078751863010356e-05,4.6518471855300966e-06,1.9435531039573845e-05,0.00047471028097461623,3.942740253289833e-06,1.5781139813092988e-08,0.049467542194253554,0.08903394577624876,4.003231154868487e-07,1.1998339545558971e-05,9.11487103682883e-07,0.16853257441926636,8.079468797474316e-05,6.570449325145444e-05,0.006430806634204755,4.143159435342897e-06,0.00027407498088754655,1.116397087595636e-09,0.10735000660594834,0.0020515805313034868,6.503532903795774e-07,0.0046931492661562955,0.0011286575342224826,8.376176931060995e-06,6.80304869655194e-08,1.2883072620247244e-07,1.7442061735784414e-07,9.360829021077468e-08,3.0069756582597994e-07,2.7407902645298864e-06,1.5033131890905039e-05,0.0035303921156909874,8.685398317611026e-08,0.00011279987055034888,6.020101050330177e-12,5.55732520698478e-13,3.535070599546232e-11,1.6866125319600906e-06,5.0532172962133256e-09,7.486355504543557e-12,1.266283378272368e-09,4.042528830394748e-05,5.748296980068354e-09,9.219856773634794e-18,1.3172323612943032e-07,1.469844639387039e-10,1.0645966540770396e-11,1.5300163216752703e-10,8.578481632879566e-09,1.3470284819508437e-11,1.45653722905151e-11,3.639513103629206e-11,3.3262409215901226e-08,3.016330207977816e-06,8.082064718539937e-07,1.7071541259417586e-13,4.909473351763819e-14,2.619090880149821e-09,7.456710553761417e-09,2.2138733677072495e-15
0.02934375,0.41079585493330434,1864.124247802757,0.18550806790888685,0.5187596419762895,8.662454936998887e-42,0.010024423590367556,0.01745689533574199,0.017974040749384676,2.4807008890988882e-05,5.372282522616226e-06,2.218595424310523e-05,0.0004685194514119913,3.9397753365252505e-06,1.4315036677472952e-08,0.04988586118878127,0.08997976976416815,4.229222623310079e-07,1.1372293990813828e-05,1.0364773775190086e-06,0.1697350001503996,7.422228772787276e-05,5.9048009871484226e-05,0.0062363891646077425,4.346887103055287e-06,0.0002882877130098357,1.1329896192968915e-09,0.1079613317496844,0.0020936877980202323,7.679120029287769e-07,0.004318835795215982,0.0010543281234656943,7.176190478464785e-06,6.897480244552246e-08,1.2974296992295523e-07,1.7332278499519503e-07,9.391334670835061e-08,2.5985511549795274e-07,3.099115266885164e-06,1.686029423928906e-05,0.0033917926391501575,7.518182319242652e-08,9.048388713445171e-05,5.016199026574418e-12,4.854174624743901e-13,4.0556274373403954e-11,1.476900814687013e-06,4.742695939043204e-09,7.174096848636452e-12,1.2133636858143453e-09,3.974786274339369e-05,6.5641248504353e-09,7.476479743846636e-18,1.2174515156489604e-07,1.3639196556553718e-10,8.305963000917313e-12,1.4422840981061643e-10,7.226262276303957e-09,1.4491487877947279e-11,1.325146252068454e-11,3.2998583329434604e-11,3.074592103180042e-08,3.02088486633111e-06,8.093311688157646e-07,1.2928199370190296e-13,3.787467016317866e-14,2.2456921414134725e-09,7.207110470022678e-09,2.0382679204915474e-15
0.029359375,0.4133450743268768,1873.7578965246512,0.18436398565401352,0.5188834846947282,8.715284736562815e-42,0.008500735466691167,0.016596460962482316,0.01796006658587997,3.0023068145554013e-05,6.242944110312276e-06,2.5530551097443106e-05,0.00046172061771465925,3.944292800117659e-06,1.3020510174745786e-08,0.050282819173820104,0.09092456113164576,4.483376864616107e-07,1.0735582818063394e-05,1.2033145093441556e-06,0.17090346333458772,6.6815862342741e-05,5.2980422262057566e-05,0.006021483153905451,4.567590482045549e-06,0.0003040135018630619,1.151464504948478e-09,0.10852900245253473,0.0021299907186348834,9.181363676000604e-07,0.003944315125419279,0.0009786627897296746,6.111544304199414e-06,7.007232772893426e-08,1.309692210101355e-07,1.724027213181962e-07,9.427718220112378e-08,2.229896424897828e-07,3.512404913841795e-06,1.895942719653342e-05,0.0032304012621620385,6.456686078494832e-08,7.178797490180658e-05,4.099698713065571e-12,4.1501981822468864e-13,4.706930449847263e-11,1.2673902293381452e-06,4.406415522849029e-09,6.824760113778038e-12,1.154609163248761e-09,3.898962597508119e-05,7.54238709243314e-09,6.020375715640491e-18,1.1124752554446162e-07,1.2586225685954961e-10,6.4397382144877905e-12,1.362883731539756e-10,5.999442606386537e-09,1.5576166685883132e-11,1.207922147137626e-11,3.0051961271309544e-11,2.8260144706017247e-08,3.029686450934307e-06,8.135596427727988e-07,9.657857167295003e-14,2.880360109127517e-14,1.8999473643442265e-09,6.966729231245188e-09,1.8833939389460196e-15
0.029375,0.4158169374197236,1883.1087303525264,0.18326801651212163,0.5189975084619073,8.767587149509007e-42,0.007115496937877586,0.015758629037033775,0.017940020568771656,3.6809880568028236e-05,7.285362888342093e-06,2.956310518498022e-05,0.0004542817646378908,3.951598284612554e-06,1.1879559068393789e-08,0.050655588870317333,0.09187103248270101,4.7616622059848014e-07,1.0084404644059935e-05,1.4253167394899048e-06,0.1720365960212997,5.885922607494495e-05,4.7441288928811664e-05,0.0057862455525942045,4.79671423763056e-06,0.00032066818973647986,1.169788043738436e-09,0.10905100147950852,0.002160162909215306,1.1082069092300599e-06,0.003573507551484687,0.00090214850421855,5.167856854778162e-06,7.115891618155509e-08,1.3219559232214347e-07,1.71280860769527e-07,9.448652921273486e-08,1.8962867287008202e-07,3.983978488479741e-06,2.1344042284187112e-05,0.0030446529751467174,5.491973165952988e-08,5.6209614243288526e-05,3.2820536496145656e-12,3.468147978932755e-13,5.51246295749543e-11,1.0645489368288658e-06,4.0460515254090695e-09,6.441837935100009e-12,1.0905171820821407e-09,3.81510945200385e-05,8.701624350970383e-09,4.808150635919199e-18,1.003294577929388e-07,1.1548445667310698e-10,4.951607951937108e-12,1.28831746759001e-10,4.8987773854991855e-09,1.6692663757206964e-11,1.1008487352551573e-11,2.7449877694216725e-11,2.5817336186129184e-08,3.036282523682785e-06,8.197189452654294e-07,7.102358356260689e-14,2.1548487358430285e-14,1.5824736869331645e-09,6.730474742653826e-09,1.744045286039719e-15
0.029390624999999997,0.4182023898516627,1892.1433645195302,0.18222264435119165,0.5191009698515517,8.819342558872157e-42,0.005870623888570559,0.014943553380158809,0.017913579688911805,4.562681424104163e-05,8.518626062338111e-06,3.437342823678158e-05,0.0004461794830885225,3.956172794810083e-06,1.0881079949539477e-08,0.05100106127660654,0.0928218816431762,5.055784696400468e-07,9.416179605500764e-06,1.7181353732217039e-06,0.17313272626111154,5.067751777014144e-05,4.237856649374671e-05,0.0055311100321826226,5.0221862426058e-06,0.00033731919221314556,1.1855067141826166e-09,0.10952468535385752,0.0021840177279398645,1.3449126458362916e-06,0.0032104337225692683,0.000825363527542247,4.333046397657491e-06,7.204197006151781e-08,1.3306429082132957e-07,1.6955176875969328e-07,9.430775364191503e-08,1.5941547356204688e-07,4.513054578245317e-06,2.4006119270841013e-05,0.002833984922879217,4.61770025885586e-08,4.3326198471873734e-05,2.5707552739380325e-12,2.829166712851948e-13,6.495022351612836e-11,8.744005462643578e-07,3.6650188622585684e-09,6.029633082657936e-12,1.0217132505416124e-09,3.7233462651319294e-05,1.0053756726739816e-08,3.803373498338631e-18,8.915654035279699e-08,1.0533336998978027e-10,3.766994565767515e-12,1.2154097403440134e-10,3.925036924710755e-09,1.7794118612822715e-11,1.0007345677900129e-11,2.509913787342718e-11,2.343041488006588e-08,3.0334246931622137e-06,8.262015882107724e-07,5.1302316522594253e-14,1.5822486646727926e-14,1.2943108979112347e-09,6.492425137538706e-09,1.6153613209003753e-15
0.02940625,0.4204911654875687,1900.8229735620541,0.1812307882000269,0.5191932241359782,8.87053229897187e-42,0.004767024175248004,0.014151674722211146,0.017880408934020018,5.701291321775479e-05,9.957376932531274e-06,4.004131429354041e-05,0.00043740406751416517,3.952161579505431e-06,1.0022429144292205e-08,0.05131592515561984,0.09377967996261524,5.352753616881848e-07,8.730323553280796e-06,2.0993861065700684e-06,0.1741898966193344,4.2606015968343365e-05,3.774800435534144e-05,0.0052569001982552405,5.228736022281196e-06,0.0003526622833546353,1.1959512938115361e-09,0.1099467242664283,0.0022015387363578855,1.6331446215522825e-06,0.0028590769167176023,0.0007489813574326706,3.5972048644251363e-06,7.251749221746451e-08,1.3320577581210402e-07,1.6682895029168408e-07,9.351244724444068e-08,1.321154194920086e-07,5.09303540923725e-06,2.690787101169771e-05,0.0025993930370768344,3.829914363769852e-08,3.278365428204264e-05,1.968480665815027e-12,2.2507602046929085e-13,7.674871417581795e-11,7.019478059981369e-07,3.268921334304303e-09,5.593347397525963e-12,9.489703703624437e-10,3.623895750966307e-05,1.1600159090610732e-08,2.9754919175978695e-18,7.796210474895486e-08,9.547084445057777e-11,2.8278194587134023e-12,1.141498666181533e-10,3.07836145207885e-09,1.882041417228272e-11,9.052957119251735e-12,2.2921813842007065e-11,2.1113065590517955e-08,3.0137568741779276e-06,8.310518752588903e-07,3.6314290839180496e-14,1.1376089332212348e-14,1.036749782254561e-09,6.246421147258904e-09,1.4931161676422754e-15
0.029421875,0.4226721859150382,1909.1046739973426,0.18029562360298218,0.5192737945418521,8.92114390626281e-42,0.0038040111187670894,0.013383728032306377,0.017840192934142733,7.156159693007715e-05,1.1609770165050848e-05,4.6630220798161566e-05,0.0004279646353267087,3.933982178299149e-06,9.310417097101307e-09,0.051596804714273324,0.09474674936739397,5.635129452071099e-07,8.028905330888851e-06,2.5877550344574797e-06,0.175205949147554,3.495490773596243e-05,3.351283858786335e-05,0.004964952857639671,5.398889096044238e-06,0.00036506805169977095,1.1985402753221273e-09,0.11031308047148577,0.002212899181023042,1.9737848635135416e-06,0.002523217589321707,0.0006737634599265624,2.9523642828683927e-06,7.239225767102895e-08,1.3227910269866736e-07,1.627918455078746e-07,9.19055007716552e-08,1.0760913533368942e-07,5.7101168079136295e-06,2.9975420659564718e-05,0.0023439025027898277,3.12656767318771e-08,2.4281373379006312e-05,1.472917206041248e-12,1.7451649173489639e-13,9.067663649429802e-11,5.507143759991795e-07,2.8657045248013265e-09,5.13911902402129e-12,8.732210034023563e-10,3.517122385479505e-05,1.3327889412134392e-08,2.298794977618102e-18,6.703225548452811e-08,8.594898867738772e-11,2.0886182621726334e-12,1.0646372359693461e-10,2.3573945342232103e-09,1.9702954215399754e-11,8.131796145889807e-12,2.0857839924215376e-11,1.8879660186559564e-08,2.970668342501215e-06,8.321220052740894e-07,2.5131227546101283e-14,7.989872798415477e-15,8.11023709291304e-10,5.986807333118686e-09,1.3739861278503236e-15
0.0294296875,0.42371820616476397,1913.0794011419605,0.17985053327963202,0.5193096240991577,8.945801020079715e-42,0.0033738069584876105,0.013008765811015895,0.017817322484706834,8.025380869023928e-05,1.2516973758143367e-05,5.028910738056442e-05,0.0004230029686856742,3.917810585440582e-06,9.015218930041638e-09,0.051723395063481115,0.09523492424598856,5.763332081226695e-07,7.673948912295722e-06,2.878746179971727e-06,0.17569818467814277,3.137838479432295e-05,3.153110219732819e-05,0.00481292644235018,5.463634808459451e-06,0.00036949665105507837,1.1959922579841386e-09,0.11047373501558133,0.0022164084056999593,2.1619743028093023e-06,0.0023622408147153775,0.0006368698129812018,2.6614623848333273e-06,7.205929909381631e-08,1.3133814736466736e-07,1.602214034572617e-07,9.075836414028051e-08,9.638253058390781e-08,6.024763986137476e-06,3.1531000465249645e-05,0.00221018485090243,2.8065806912183064e-08,2.06940617508826e-05,1.2632041834226568e-12,1.5222378109906364e-13,9.847483481907464e-11,4.837768185133887e-07,2.6647873713851134e-09,4.9073044443271764e-12,8.34531497823159e-10,3.4610485274515154e-05,1.4253558626444014e-08,2.009723261670835e-18,6.176855378519444e-08,8.133169670272937e-11,1.7822256671395614e-12,1.0245398310796598e-10,2.0433290571914867e-09,2.00703055239599e-11,7.681566169099171e-12,1.9851101085206886e-11,1.7798781472514248e-08,2.9386068494681812e-06,8.304157504320993e-07,2.0718736456621785e-14,6.633478337926222e-15,7.104954962891654e-10,5.850153550500412e-09,1.3145929535825919e-15
0.0294375,0.4247330045277344,1916.9376130375842,0.17942082326187936,0.5193424562066602,8.969532324747894e-42,0.0029776451865458037,0.01264022308352705,0.0177925915254876,8.996263092849583e-05,1.3476648107565939e-05,5.419200078859693e-05,0.0004178897983380691,3.896449228036106e-06,8.764257183530243e-09,0.05184026500739006,0.09572610517086626,5.879675121821348e-07,7.31729257105679e-06,3.2033962531153324e-06,0.17617927856533472,2.7997115428029602e-05,2.9637532499061082e-05,0.004657256286663824,5.512517260751384e-06,0.0003724868921063878,1.190735890066928e-09,0.11061852797113168,0.002218524137949387,2.3603160165923604e-06,0.0022064010122015126,0.0006005871803326683,2.391062708242528e-06,7.152048223772874e-08,1.3003587207565224e-07,1.572515461534572e-07,8.936238351263445e-08,8.58485276233779e-08,6.339577731542823e-06,3.308105605061437e-05,0.0020734327102605683,2.5074154399829286e-08,1.7522085015137585e-05,1.0772897116606346e-12,1.3193494058293435e-13,1.0683166550223762e-10,4.2268918812275276e-07,2.465999091225562e-09,4.67371692967614e-12,7.955146301854834e-10,3.4033695450963105e-05,1.5212106884416956e-08,1.7505841385688197e-18,5.6685588145046924e-08,7.681772051945482e-11,1.5128827762437136e-12,9.833866672043921e-11,1.7590494469031932e-09,2.037601627809879e-11,7.238272931919687e-12,1.8858890506019173e-11,1.6744542250687386e-08,2.8988973877971904e-06,8.269617497574113e-07,1.6971583086131748e-14,5.470839746596682e-15,6.181557535358401e-10,5.70853285078625e-09,1.2552292502659473e-15
0.029445312499999998,0.42571530157658843,1920.6740284125283,0.17900682699559517,0.5193723169813953,8.992331880449724e-42,0.0026147509211162817,0.012278261139317709,0.017765979087427407,0.00010075452536387667,1.4487197701278934e-05,5.833984376264719e-05,0.00041263343516851584,3.869547558331964e-06,8.561323340262757e-09,0.0519470797380561,0.09622045249548931,5.981153800894146e-07,6.9600327382173514e-06,3.5637891548466885e-06,0.17664899617074778,2.4831548204504588e-05,2.7828681409123993e-05,0.004498306660400391,5.5435400811705725e-06,0.00037380822279932716,1.1826396969233311e-09,0.11074677837649012,0.00221931818196436,2.5665606321132217e-06,0.002056037957030833,0.0005650253158999051,2.140433151567733e-06,7.076502636600611e-08,1.28355130024338e-07,1.538764724089224e-07,8.771237333024546e-08,7.601078235791976e-08,6.650410244741982e-06,3.460457119665731e-05,0.0019346567544579053,2.2289698071396344e-08,1.4734341200398052e-05,9.136593475373159e-13,1.1363691456274054e-13,1.1574444800194525e-10,3.674080647182267e-07,2.2707974743523263e-09,4.439352861160571e-12,7.56330267177965e-10,3.344187053513619e-05,1.6197376471133596e-08,1.519027107921929e-18,5.181798535252264e-08,7.241262128074371e-11,1.2770839438085676e-12,9.411951418086472e-11,1.5036022648946092e-09,2.0612499984205903e-11,6.8021814667074086e-12,1.7878830755191934e-11,1.5718822645758235e-08,2.8511737605500217e-06,8.215237984555099e-07,1.380968082701776e-14,4.480891197038507e-15,5.339659773697932e-10,5.561641241297408e-09,1.1957828828796602e-15
0.029453124999999997,0.4266639410255943,1924.2837750026335,0.17860882537989894,0.5193992561467238,9.014193175291583e-42,0.002284169127563631,0.011923050485557545,0.017737471572300063,0.00011268498852341896,1.5546382606058882e-05,6.273161428967373e-05,0.00040724389718699137,3.8368758769008625e-06,8.410632632862963e-09,0.05204354936628089,0.0967180868738488,6.064886416148691e-07,6.60341830603056e-06,3.9616905156010445e-06,0.17710713756658955,2.1896257820264604e-05,2.610158188603823e-05,0.004336490254645235,5.55498670670156e-06,0.00037325551327158996,1.1716435376513116e-09,0.11085778525469499,0.0022188707172691668,2.7778387251159144e-06,0.001911447639915306,0.0005302925858247587,1.908890309616298e-06,6.978698715801512e-08,1.2628778546574227e-07,1.500997640151407e-07,8.580876552589756e-08,6.687343228392993e-08,6.9527857770489815e-06,3.6079060171451593e-05,0.0017949688613583112,1.971104928462797e-08,1.230059432139806e-05,7.707298267896662e-13,9.728239219727156e-14,1.252043545056649e-10,3.1780090889632604e-07,2.08064324287636e-09,4.20523674810539e-12,7.171443737765411e-10,3.283616958062203e-05,1.7202443572003404e-08,1.3128613452152168e-18,4.719582652547503e-08,6.812213182352892e-11,1.0716310642054786e-12,8.980432935083635e-11,1.275833895547162e-09,2.07732297984707e-11,6.3739624715696556e-12,1.6909744978114298e-11,1.472344890452575e-08,2.7952649989765464e-06,8.139011159662081e-07,1.1159653047288462e-14,3.643960021327208e-15,4.5781503533039143e-10,5.4093242860037176e-09,1.1362202190297876e-15
