grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.028968749999999998,0.22196317170173321,1348.7198152265935,0.27261813881824226,0.495235855889032,1.6156806529347417e-39,0.14979126219144892,0.059741333892785506,0.01567554051561085,3.0797797771267134e-07,4.522354234106342e-08,6.570654757610035e-07,0.0007144650728653247,4.466320185880343e-06,4.5968241704461527e-07,0.03482183738175864,0.042870373995866504,2.140330573994735e-08,4.7943443054091866e-05,1.027256673412784e-08,0.10977356158806184,1.245662859869318e-06,0.004221914319769902,0.0024322428444743614,1.9411756761345067e-06,0.0001074428159630951,8.989518841306275e-10,0.06967563346056356,0.00014904958018205347,1.3246276698979584e-08,0.006801030645783257,0.0027831334809236686,0.000245776087285939,9.310511999804596e-08,2.4386970486399463e-07,1.6937284475921112e-07,3.7060255981315265e-08,3.671661699142286e-06,4.019681371663024e-09,3.874593121292854e-08,0.0006881103242324443,2.75800872418778e-06,0.0041907556339578845,1.0876356054734374e-11,2.8891273462288635e-14,4.94566714762504e-12,2.425828203305653e-07,6.455689353210311e-10,3.4688896012730356e-13,1.0229321773239654e-10,1.3296880358830251e-05,9.298850662429615e-11,1.1040156007548327e-15,2.913007424309918e-08,9.224069680614741e-11,1.845412041324956e-08,1.4085236695834718e-08,7.704964666169555e-08,1.0871063439380436e-13,8.994276488038202e-10,3.6402806967056324e-09,3.5240259063403834e-08,2.0331310376017575e-06,7.244982194340638e-07,2.9474987551930073e-10,2.2645874972630546e-11,3.293697994764228e-08,4.226788345710901e-08,4.297674523278674e-14
0.028999999999999998,0.22619319302571742,1371.2687247880613,0.2675199281388548,0.49531000720843726,1.617546492185858e-39,0.14322551001531358,0.057468058972705904,0.015962556993844065,3.6569299989567997e-07,5.873002640326111e-08,7.936744552326471e-07,0.0007207035522648525,4.398564069588521e-06,3.956414056143484e-07,0.035753151050101135,0.04430377652223883,2.7956901683763964e-08,4.864712015106811e-05,1.337058749526254e-08,0.11236383044939548,1.7856084003675527e-06,0.0038996404780178846,0.0028522632016312866,2.193918904859582e-06,0.00011235347395547557,1.0063727548587553e-09,0.07254350164771847,0.00016553308413049802,1.5832587759044625e-08,0.007073300571213865,0.002886735635843571,0.0002592594296141523,1.0119941242533319e-07,2.7409502389686707e-07,1.8141491508219896e-07,4.293861489010073e-08,3.830839114184285e-06,6.054345884149416e-09,5.660077399468096e-08,0.0008021490726644299,2.440254674971385e-06,0.004213707327272659,1.2181967911222617e-11,3.988133068823759e-14,5.208767273048472e-12,2.989191539794945e-07,7.92921696028496e-10,4.830142521012771e-13,1.3633591910122907e-10,1.4688005449589111e-05,1.1855609857558118e-10,1.1151260507969313e-15,3.480590338748929e-08,1.0098710398769716e-10,1.4730469309770346e-08,1.1948522234332045e-08,7.570127851805503e-08,1.494065362397071e-13,8.009316216327942e-10,3.06213900325921e-09,4.014935696155773e-08,2.304190130590024e-06,7.837555196403448e-07,2.173807225099458e-10,1.8085473448887424e-11,3.2661807827307694e-08,4.0666863997154485e-08,4.0821524198925123e-14
0.029015624999999996,0.22831496048970168,1382.5107322893978,0.26503382265233943,0.49535449801412124,1.618808292808932e-39,0.1398971123522765,0.0563240178536849,0.016104553988408734,3.981969070438012e-07,6.684778718522077e-08,8.688401478204685e-07,0.0007238369108439462,4.368525096676764e-06,3.6682897169597133e-07,0.03622629697178781,0.04503367022518191,3.179876256947457e-08,4.893684943309095e-05,1.5206305027155977e-08,0.11367591886260649,2.132034379477742e-06,0.0037265587254685516,0.0030754668886834456,2.3193915473729475e-06,0.00011484012634187485,1.0580004698554877e-09,0.0739903306249005,0.00017479331147559252,1.7296242118664878e-08,0.007211553648357126,0.0029385636813775364,0.0002648144778423632,1.0526304928106962e-07,2.8823599387397597e-07,1.8781897941230499e-07,4.615661478739493e-08,3.897179182846153e-06,7.420546692355794e-09,6.830213625873094e-08,0.0008645577642208688,2.2971835291206663e-06,0.004212950971234146,1.2870587549796166e-11,4.668952330785996e-14,5.346871692249543e-12,3.312724917262314e-07,8.757115663611257e-10,5.656895653618582e-13,1.5625047764767085e-10,1.5397221459773146e-05,1.3372537307917457e-10,1.1134483464237727e-15,3.801591895974632e-08,1.0553431472072068e-10,1.3139751426603802e-08,1.0973272004443231e-08,7.510395360969986e-08,1.7433456569424733e-13,7.550152065507482e-10,2.807247198647923e-09,4.263673190662188e-08,2.4453262855121416e-06,8.130695602891336e-07,1.8736825966641287e-10,1.6204186572171198e-11,3.2542004452562394e-08,3.981004271076593e-08,3.967429265739308e-14
0.029031249999999998,0.23044003040100935,1393.7276534681505,0.2625897360194947,0.49540390573358783,1.6203021471004832e-39,0.13654782652309097,0.05517840342255102,0.01624502448099179,4.332464465126366e-07,7.595437788810897e-08,9.484355561122486e-07,0.0007269692934938547,4.341582614090549e-06,3.4022046661482284e-07,0.036703252314470344,0.04577046706681484,3.6039622585185314e-08,4.9180905371915934e-05,1.7250435599457296e-08,0.1149955659039423,2.5370955443628894e-06,0.003547407644674148,0.0033061893608648646,2.4426854163885103e-06,0.00011733640394769749,1.107456905344672e-09,0.07544116690155397,0.00018476695056997543,1.88775565412813e-08,0.007350746098489,0.002990182280774084,0.0002694369653635746,1.0927888090453129e-07,3.0152799658702116e-07,1.9433432207031525e-07,4.952675524423343e-08,3.953372552708923e-06,9.072858776707483e-09,8.224216382200519e-08,0.000930487868284892,2.1631085456243976e-06,0.004203458519639822,1.3569213552025437e-11,5.4450786097977024e-14,5.4897585260136006e-12,3.66452833527316e-07,9.646855922959096e-10,6.590873204634038e-13,1.7819209421554516e-10,1.6113704755514712e-05,1.5058425835813405e-10,1.1067579078417086e-15,4.1475622664222034e-08,1.1018158218483334e-10,1.1706611915338715e-08,1.0057341285270512e-08,7.453015961110759e-08,2.027351671609556e-13,7.110522281804693e-10,2.5730629802035053e-09,4.512028204246775e-08,2.589034360994021e-06,8.420889038174695e-07,1.6183662501453405e-10,1.4538733744395278e-11,3.242250679187961e-08,3.892442694830398e-08,3.8492355149641967e-14
0.029046875,0.23256775478443803,1404.915878347643,0.26018734545495553,0.4954581870551281,1.6220328249525655e-39,0.13317966149538138,0.054031787667194596,0.01638380941360072,4.7100835707908154e-07,8.615256538752147e-08,1.0324573371722151e-06,0.0007300980743520727,4.318077026983382e-06,3.1575407210270307e-07,0.0371839580281255,0.04651391763175591,4.07029992641545e-08,4.937624923759438e-05,1.9521721551445982e-08,0.1163221974101862,3.0090913796582372e-06,0.003363871704573841,0.003543510295356566,2.5625794397694133e-06,0.00011983643760294694,1.1541245146636263e-09,0.07689454387269722,0.00019550915916108399,2.058344439284602e-08,0.007490674717384936,0.0030414759577929774,0.0002730169618039704,1.1325546150850667e-07,3.139568564600778e-07,2.0095293776322216e-07,5.304624963095648e-08,3.9988232218394656e-06,1.1068739118372101e-08,9.882529084101897e-08,0.0009999563865515303,2.0372196094274993e-06,0.004184800195055447,1.4272651014822059e-11,6.325911793363165e-14,5.638764577842037e-12,4.046284430032113e-07,1.0599302700539264e-09,7.638810190634938e-13,2.022109135616368e-10,1.683540681496804e-05,1.6928923770378285e-10,1.0949146761057383e-15,4.519187675746826e-08,1.1491985716559346e-10,1.0416436944725069e-08,9.198415986128771e-09,7.397167435728914e-08,2.349737313315269e-13,6.689806968830874e-10,2.3582925053415363e-09,4.758034128097529e-08,2.734733308072796e-06,8.708638760884083e-07,1.4005583713024897e-10,1.306075343078488e-11,3.229990681896382e-08,3.801737681657545e-08,3.72870267782353e-14
0.029062499999999998,0.2346974442282103,1416.0717035881976,0.25782635579887725,0.4955172764475037,1.6240031468637046e-39,0.12979478801279054,0.05288477517169296,0.016520745137007343,5.116545464572081e-07,9.755021548181281e-08,1.1208818249797101e-06,0.0007332202152322979,4.2982195544019444e-06,2.933375673694914e-07,0.03766834477676249,0.04726373443440228,4.581056973755296e-08,4.952004636591049e-05,2.2039447168644342e-08,0.11765518800390884,3.5567839849204e-06,0.0031777061204969863,0.0037864272611833156,2.67793640204509e-06,0.00012233430390266975,1.1974429134525442e-09,0.07834894145639326,0.00020707849167919207,2.2421116926038274e-08,0.00763109663380041,0.0030923199991669246,0.000275457790276813,1.172021590315668e-07,3.2554809670474685e-07,2.0766797657924033e-07,5.671065650973158e-08,4.0331121758533215e-06,1.347367794481936e-08,1.1850638249109566e-07,0.0010729539757913162,1.9188314429461147e-06,0.004156601183504325,1.497627231470632e-11,7.320429872958353e-14,5.795103254004246e-12,4.459516985706004e-07,1.1614718501842637e-09,8.806588513589625e-13,2.2833411441454835e-10,1.7560164348936832e-05,1.900012233160536e-10,1.077876602184769e-15,4.916936916442825e-08,1.1973881204821972e-10,9.25623446081245e-09,8.394761110505717e-09,7.342085849470375e-08,2.7143557621317616e-13,6.287769983383696e-10,2.161631444775321e-09,4.999715992167655e-08,2.8819395972499987e-06,8.994465826081367e-07,1.2142588937252615e-10,1.1746183183381549e-11,3.217103896749622e-08,3.7096087922659485e-08,3.606835339861319e-14
0.029078124999999996,0.23682836058727058,1427.1912806521673,0.25550650528471897,0.49558108848972093,1.626216006672634e-39,0.12639554450571464,0.05173800355066662,0.016655664147013638,5.553655300934783e-07,1.1026025314832062e-07,1.2136697448273636e-06,0.000736332240488229,4.282073695835738e-06,2.728544075064173e-07,0.038156332516076266,0.0480195893048962,5.138216735253577e-08,4.960972321600276e-05,2.4823480318834773e-08,0.11899386657766045,4.189433955952294e-06,0.0029906903643409505,0.004033876058544569,2.787737302643776e-06,0.00012482406114677097,1.2369259273200166e-09,0.07980279260521432,0.00021953687870357135,2.4397753309204502e-08,0.007771725105407575,0.003142580472732063,0.0002766804369012462,1.2112443080743e-07,3.3634068182734667e-07,2.1446700228215805e-07,6.051330512446666e-08,4.055932755831145e-06,1.6363407919735237e-08,1.418035945117407e-07,0.0011494406782562307,1.8073340530508643e-06,0.004118553606801326,1.5674962016199522e-11,8.437072787082025e-14,5.959788992297616e-12,4.905473792160479e-07,1.2692663483976645e-09,1.0099014062258675e-12,2.565633526775662e-10,1.8285705197721404e-05,2.1288517339614897e-10,1.0557087996138879e-15,5.340996770520886e-08,1.2462679199437853e-10,8.21415506992728e-09,7.644892726127918e-09,7.287007344258659e-08,3.125251064285614e-13,5.904171756398412e-10,1.9817442001707523e-09,5.2351163968968276e-08,3.0301699279272835e-06,9.278744597108965e-07,1.0545046724462398e-10,1.0574407252918778e-11,3.2032768756378715e-08,3.6167458866734645e-08,3.484444151833834e-14
0.029093749999999998,0.23895971005463254,1438.2705645183303,0.25322757027877996,0.4956495204592751,1.628672424189211e-39,0.12298444202931198,0.05059214357175476,0.016788395918004753,6.023314087282529e-07,1.2440033647409903e-07,1.3107700662941007e-06,0.0007394302145716866,4.269549300239278e-06,2.5417001857553773e-07,0.038647830129416146,0.04878111096687749,5.7435325864240725e-08,4.964302330291528e-05,2.7894153682534008e-08,0.12033752231748965,4.916762365598583e-06,0.002804579467361126,0.004284752769116665,2.8911156332012178e-06,0.00012729976740394875,1.2721775175540835e-09,0.08125449054992422,0.00023294954581296683,2.652051862948728e-08,0.007912225474647143,0.0031921143185105103,0.0002766276083903786,1.2502397578194838e-07,3.463780815113534e-07,2.213325945600624e-07,6.444528485352101e-08,4.067078885980158e-06,1.9825396577434736e-08,1.693059393783165e-07,0.0012293416147061932,1.702182555873565e-06,0.004070428484857658,1.636316250370752e-11,9.683554246836996e-14,6.133626771438485e-12,5.385168005124816e-07,1.3831893905005494e-09,1.151960814750387e-12,2.8687303426993596e-10,1.9009654596308514e-05,2.3810926708712056e-10,1.0285885624581165e-15,5.791213347526457e-08,1.295706925633189e-10,7.279344569483274e-09,6.947416411179619e-09,7.231163450329429e-08,3.586642751046491e-13,5.538692264865989e-10,1.8172999252832145e-09,5.462335185589565e-08,3.178910682255858e-06,9.561650316480384e-07,9.171779514747929e-11,9.527718696889944e-12,3.1881985810419795e-08,3.523797243604227e-08,3.362160896815097e-14
0.029109375,0.2410906369960467,1449.305266215285,0.25098936869420074,0.49572245499648265,1.631373342140186e-39,0.11956416805297226,0.049447898948465775,0.016918767819943673,6.527523360967404e-07,1.4009225049179595e-07,1.4121230422289021e-06,0.0007425097225725625,4.260406699491679e-06,2.3713800073956288e-07,0.03914273511639605,0.04954788284563501,6.398474812891071e-08,4.9618060042400845e-05,3.1272104672786885e-08,0.12168541089053367,5.748863720155205e-06,0.0026210555575573416,0.004537936415228349,2.98738769058785e-06,0.0001297554721605434,1.302904643761746e-09,0.08270239669772593,0.0002473848561913803,2.8796481167149074e-08,0.008052211490950058,0.0032407695640205366,0.00027526715052398617,1.288991508521962e-07,3.557035163904355e-07,2.2824297459970785e-07,6.849544808844745e-08,4.066444435723499e-06,2.3960178492108756e-08,2.0167960727493588e-07,0.001312542680022531,1.6028897649679294e-06,0.004012087328062502,1.703504560976748e-11,1.1066613546519446e-13,6.317213424115275e-12,5.899322567799565e-07,1.5030261577253526e-09,1.3070417335850511e-12,3.192092473645965e-10,1.9729542754264005e-05,2.6584360282413295e-10,9.968055502428429e-16,6.26703224093912e-08,1.3455579994578622e-10,6.441854547198082e-09,6.300913741237763e-09,7.173780197611649e-08,4.1029026846493976e-13,5.190936981654317e-10,1.6670059810530006e-09,5.6795685870594634e-08,3.3276120023654577e-06,9.843142389399735e-07,7.988526231124574e-11,8.590875458016979e-12,3.171561091823002e-08,3.4313591930438644e-08,3.2404678121092544e-14
0.029124999999999998,0.24322021895147897,1460.2908126132843,0.24879176182396087,0.49579976263592246,1.6343178186563586e-39,0.11613758888239023,0.04830600576840903,0.017046606104966788,7.068386894462193e-07,1.5746103191556402e-07,1.517662467681395e-06,0.0007455658541000801,4.254268005708866e-06,2.216059497430772e-07,0.03964093332488148,0.050319441149099885,7.104176527582955e-08,4.953336455134433e-05,3.4978006138638395e-08,0.12303676040305478,6.696082405109316e-06,0.0024416821600482374,0.004792311051814438,3.0760758690866507e-06,0.000132185175833638,1.3289257578225815e-09,0.08414484908951546,0.00026291406166747917,3.1232509175435556e-08,0.008191242209615193,0.003288385686041297,0.0002725945504956786,1.3274530742791376e-07,3.643568472522993e-07,2.351723808885144e-07,7.265040365019635e-08,4.054023546934341e-06,2.8882644357387053e-08,2.396736491142488e-07,0.0013988863212842611,1.5090198664914902e-06,0.003943492943987856,1.7684666494678908e-11,1.2591733800375444e-13,6.510944215783792e-12,6.448314047651265e-07,1.6284617501645294e-09,1.4751848208135448e-12,3.5348934631234625e-10,2.0442814236460813e-05,2.962584703536833e-10,9.607567087112342e-16,6.767439157953926e-08,1.3956561189164313e-10,5.692567877930999e-09,5.703862112855979e-09,7.114079374331959e-08,4.678522604368036e-13,4.860456779755024e-10,1.5296323786656914e-09,5.8851445169775275e-08,3.475689419711204e-06,1.0122964761151374e-06,6.966701007604978e-11,7.750729760082492e-12,3.153061030168879e-08,3.339967394055407e-08,3.119728678226097e-14
0.029140624999999996,0.24534746317679107,1471.2223167025395,0.24663465440969656,0.49588130401103353,1.6375046205525577e-39,0.11270775046559049,0.04716723152072879,0.017171736949190317,7.648110120399329e-07,1.766338542722266e-07,1.6273171529505019e-06,0.0007485931909240578,4.250632930186418e-06,2.074206507087e-07,0.04014229871680516,0.051095273280268236,7.861380853709958e-08,4.938792650722896e-05,3.903223497611979e-08,0.12439077676239622,7.768863321529578e-06,0.0022678636863926837,0.005046786140502599,3.1569225443832903e-06,0.0001345827536637107,1.3501739743032204e-09,0.08558017131132607,0.00027961094667525887,3.3835139958087324e-08,0.008328819688541407,0.0033347941320148794,0.0002686342851388891,1.3655508227876217e-07,3.723726035128083e-07,2.4209132570806365e-07,7.689451283684882e-08,4.029909706743696e-06,3.472333411702293e-08,2.841252958344243e-07,0.0014881675232972398,1.4201828913367465e-06,0.003864719001400832,1.8306107948148353e-11,1.426285589461054e-13,6.715024841764329e-12,7.032115702996938e-07,1.7590723770128143e-09,1.6562532600214314e-12,3.896021717791416e-10,2.1146839643247885e-05,3.2952227199288514e-10,9.20935859536485e-16,7.290903480852762e-08,1.4458165628293057e-10,5.023131382050458e-09,5.1545818561409785e-09,7.051281671818051e-08,5.318070728350667e-13,4.5467636320807783e-10,1.4040276082499603e-09,6.077552335147719e-08,3.6225262831101784e-06,1.0400658432051402e-06,6.08238762540427e-11,6.995917350849613e-12,3.132401548828687e-08,3.250089849744321e-08,3.000218080944149e-14
0.029156249999999998,0.24747130503204398,1482.0945610301144,0.24451799286443776,0.4959669315720491,1.6409304891935493e-39,0.10927787732372775,0.04603237369162586,0.017293987535152214,8.268999218321982e-07,1.9773870127992803e-07,1.7410116034192919e-06,0.0007515857988922459,4.248896765761005e-06,1.9443245811038197e-07,0.040646693159821445,0.051874816643633685,8.670386138735774e-08,4.9181226305091964e-05,4.345451911904686e-08,0.12574664813766362,8.977593204306659e-06,0.0021008122366988824,0.005300314179825609,3.2298929694449324e-06,0.00013694184234342647,1.3666944547920657e-09,0.08700668175144771,0.00029755134940014484,3.661042074990731e-08,0.008464387711658035,0.0033798190111110618,0.00026343984401781497,1.4031867409865717e-07,3.797788758507678e-07,2.4896681217568937e-07,8.120988840500397e-08,3.9942930408644515e-06,4.162992421998282e-08,3.3596617245185406e-07,0.0015801301503952903,1.3360298099806401e-06,0.0037759578712343875,1.8893631445524113e-11,1.6082125229834623e-13,6.9294877425756046e-12,7.650251342292515e-07,1.894317845709074e-09,1.849922753038382e-12,4.274088649574308e-10,2.1838930035555537e-05,3.657991635934051e-10,8.7791830303219e-16,7.835327713269543e-08,1.4958332513206204e-10,4.425894164308292e-09,4.6512069397426076e-09,6.984611581909675e-08,6.026135768651389e-13,4.24933633586066e-10,1.289126558709964e-09,6.255465941359351e-08,3.767471352413011e-06,1.067557731275048e-06,5.315522365683015e-11,6.316595991413195e-12,3.109294769706667e-08,3.162121692150187e-08,2.882145561603022e-14
0.029171875,0.24959060841787906,1492.9019960977046,0.24244176168686518,0.4960564907113193,1.6445915495730216e-39,0.1058513693572365,0.044902257909319364,0.01741318715997096,8.933471471659313e-07,2.209028293393854e-07,1.8586657431721739e-06,0.0007545372247668447,4.248368449916807e-06,1.8249874231958743e-07,0.04115396624076504,0.05265745790343046,9.530963084585453e-08,4.891325696706019e-05,4.826362258388783e-08,0.12710354830780585,1.033246377703479e-05,0.0019415233508153099,0.005551904783379349,3.295166495148977e-06,0.00013925568876071949,1.378636049484758e-09,0.08842270309635318,0.0003168125441262814,3.956370950610325e-08,0.008597331769134065,0.0034232779667117785,0.0002570923473545258,1.4402403648855716e-07,3.865962017296158e-07,2.5576243719738754e-07,8.557633604790563e-08,3.947453889498424e-06,4.976972904046504e-08,3.9623468720758914e-07,0.0016744637931291526,1.2562480574851715e-06,0.0036775262639022932,1.9441786740382673e-11,1.804972296172395e-13,7.1541934580202824e-12,8.301774035456831e-07,2.033535845377983e-09,2.0556752545947137e-12,4.667442275352914e-10,2.2516354435510248e-05,4.052464691097276e-10,8.32341193410733e-16,8.398005891844303e-08,1.545477433376896e-10,3.893849462518215e-09,4.191675682344225e-09,6.913303810187838e-08,6.807256289151846e-13,3.967605881497926e-10,1.183946828006027e-09,6.417759992209618e-08,3.909816331532564e-06,1.0946852196121322e-06,4.64922810934429e-11,5.704224647917241e-12,3.0834645296612e-08,3.0763816973924886e-08,2.7656610820081483e-14
