grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.031,0.5134886010790137,2056.411227142181,0.1671108414975994,0.5631522049859132,1.9148215158356132e-42,3.2084822500515676e-09,0.016982065233616936,0.013852869194256908,0.0011917254047694088,1.5352642230849988e-05,0.0004901298824688811,4.3215786967916864e-05,1.9478491633920847e-06,5.3209803802496654e-08,0.013194697575424288,0.15888905452712848,1.5256942565407382e-09,3.6834579344979775e-12,5.918575185352378e-05,0.16792694766478947,5.975045549516643e-08,4.438156315671287e-09,2.2035132129629513e-06,2.6486879447631713e-09,4.846652788590682e-08,5.991719518618179e-10,0.06371854204360332,0.0004106506035826385,7.177043299608247e-07,3.900451787838065e-12,7.825362486231777e-13,1.0232540918715995e-13,5.088911892847402e-17,8.362623213387478e-17,1.433711060799657e-16,8.705796330056602e-17,7.261679146209495e-17,2.1918501907589495e-13,1.0311736481771201e-12,2.8631715208278567e-09,2.3975975982019176e-14,1.4861721939871235e-17,1.7847794582001202e-15,3.787776883883653e-16,2.396464920620165e-10,2.564212945397249e-09,4.845475645952886e-11,5.158405372331506e-15,6.625910577303763e-12,6.830333500503676e-05,6.620441052753817e-09,3.85289592115228e-22,4.895344877507488e-16,1.284212404359431e-16,9.094087464067266e-22,3.191585406697593e-14,2.4852367572276262e-24,8.071676700488225e-19,5.3573102808497666e-21,2.583443834677569e-19,1.0234849599120662e-10,2.798131265393732e-15,1.5457990676829792e-14,1.6120295065951382e-29,6.517967428604422e-30,6.439914488287829e-25,2.944233892250737e-17,1.992867432978163e-23
0.03125,0.5162196347213662,2064.323781877229,0.16622675015311725,0.5633598701743153,1.9139418305860572e-42,2.969560665474185e-09,0.016732314799525586,0.013107925765637369,0.001134221790153633,1.3790695008954671e-05,0.0004622643425830257,3.9113382875205746e-05,1.7513502544242962e-06,4.61769723768726e-08,0.012876124926941523,0.16199783928571532,1.335169695728166e-09,3.2417605806238633e-12,6.1266932795837e-05,0.1699985644469742,5.4038562073946795e-08,4.04598868217816e-09,2.0789795839944273e-06,2.480251600186306e-09,4.2139968420296235e-08,5.696360501874207e-10,0.05978004867481779,0.00036329119967418557,6.317002703160985e-07,3.3768955077094725e-12,6.753869173876786e-13,8.586154054426613e-14,3.791412384325087e-17,6.196109529643106e-17,1.0672685925985279e-16,6.490266473374684e-17,5.397133061022266e-17,1.9003539940163223e-13,8.892423216053366e-13,2.6883831954543563e-09,2.138902738737243e-14,1.2362853451386708e-17,1.5421144149923223e-15,3.3702209746931826e-16,2.213326048562604e-10,2.3864185051540007e-09,4.078936917728e-11,4.867669525805007e-15,5.945717490806934e-12,6.87368418927821e-05,5.513880479680377e-09,3.7251964468156654e-22,4.099998072132093e-16,1.0649704537024026e-16,6.431614981875136e-22,2.833710201694709e-14,1.947482931626352e-24,6.867092492290497e-19,3.772539955934206e-21,2.0047390017067556e-19,8.958961305021325e-11,2.0624329029534705e-15,1.258756498159428e-14,1.1983789182132607e-29,4.9032502536566246e-30,5.06246008494384e-25,2.3520512448482503e-17,1.5565881141522565e-23
0.0315,0.5186140944538662,2071.2103514668097,0.16545927535807892,0.5635352347841089,1.9131931442040757e-42,2.7295496185296607e-09,0.016513986665685498,0.012431405179800568,0.0010828340780017487,1.250327448493449e-05,0.00043858008772141487,3.5636950485558026e-05,1.5889720717463431e-06,4.054715548067011e-08,0.012589503374790015,0.1647702384646651,1.1821632847871245e-09,2.8810753322580896e-12,6.324113702389868e-05,0.17185154450595233,4.858547723639404e-08,3.697917743347871e-09,1.9572324798073603e-06,2.3254134231520417e-09,3.681749334501683e-08,5.434397579225042e-10,0.05628059708740464,0.00032135087992709243,5.604173896342279e-07,2.8924698778055063e-12,5.751751403048808e-13,7.230014570580864e-14,2.828401420288853e-17,4.600278163857854e-17,7.98046779935231e-17,4.859132709958169e-17,4.082250085455701e-17,1.6274010188825374e-13,7.579859250946672e-13,2.5054982474975544e-09,1.906503525265409e-14,1.0262421644374414e-17,1.3328488836100071e-15,2.986731237526083e-16,2.0558723080318672e-10,2.231915077333325e-09,3.478213408454284e-11,4.583108685582469e-15,5.37493249277078e-12,6.909075098186132e-05,4.658581554985682e-09,3.5808894294479814e-22,3.4151273598373765e-16,8.83765535277674e-17,4.658738031884549e-22,2.5365413913994647e-14,1.5068363892177922e-24,5.804433570954906e-19,2.687315430223242e-21,1.5587477912162835e-19,7.927171757245796e-11,1.5287923918291197e-15,1.0207164358617942e-14,8.856315130111515e-30,3.6609190070663804e-30,3.913798798963065e-25,1.8731129553688225e-17,1.2170246605410168e-23
0.032,0.5225530984492355,2082.439407793051,0.16421204378326423,0.563800044246536,1.9121878807708086e-42,2.2731653704686456e-09,0.016155633050946937,0.011261979332444277,0.0009962983330075287,1.0552172207431391e-05,0.00040139625257065167,3.0172822013376738e-05,1.3419236516372614e-06,3.230125449388187e-08,0.012101458284527857,0.169430951844371,9.576301048988504e-10,2.339251265738651e-12,6.692569972030687e-05,0.1749879315395238,3.8866826847207096e-08,3.108656421088833e-09,1.7256565032933403e-06,2.0504737372351947e-09,2.862829788133758e-08,5.001027559952158e-10,0.05043118078639686,0.0002522219738798059,4.522352774573831e-07,2.0738294416367847e-12,4.0542642733416074e-13,5.1722147910970456e-14,1.5914039640337836e-17,2.568424218234763e-17,4.541983705548493e-17,2.770939243018902e-17,2.4405738751599544e-17,1.1631896277698526e-13,5.377141639016553e-13,2.140938866362607e-09,1.5147652896800084e-14,7.031698478885465e-18,1.000484980052622e-15,2.332673735931257e-16,1.8050063320099322e-10,1.9863365467625306e-09,2.6259774617300532e-11,4.044138063887597e-15,4.488119430058006e-12,6.96172870205427e-05,3.4649466729859433e-09,3.2781037151118096e-22,2.3456417387485513e-16,6.135054205240321e-17,2.5951667017684845e-22,2.073965716375533e-14,8.78490686697006e-25,4.106668867234587e-19,1.4126108410274985e-21,9.516010573791981e-20,6.395006172667609e-11,8.576601784149598e-16,6.674431737790011e-15,4.790348946477625e-30,2.0131928414276557e-30,2.259299711717965e-25,1.185033482394368e-17,7.495238943093887e-24
0.0325,0.5257510266810194,2091.4549197012134,0.16321320918549934,0.5640058065815745,1.9115584661148123e-42,1.8602047798744928e-09,0.01586590353893176,0.010271369594058609,0.0009244602716712105,9.11306617169169e-06,0.00037270524064313533,2.5997222233582223e-05,1.1590818296898561e-06,2.648667707142111e-08,0.01169085185330409,0.17329959198021913,7.984816070071123e-10,1.94569875758207e-12,7.03839355244283e-05,0.17759962263521606,3.066968825441163e-08,2.6133968179057805e-09,1.5065574508528395e-06,1.804600126097812e-09,2.2632246505556203e-08,4.6422061484202807e-10,0.045593530072563886,0.00019753864746264725,3.7278490595973405e-07,1.4435446836778914e-12,2.7613605547711707e-13,3.689183451882527e-14,8.954607645500777e-18,1.4363540778768537e-17,2.6003393983577865e-17,1.5887797273413525e-17,1.4984282429694758e-17,8.050660857285416e-14,3.6994239988430443e-13,1.7947411149809652e-09,1.1976284932427566e-14,4.7374264494327665e-18,7.50791482894997e-16,1.8048809953589375e-16,1.6091292655666033e-10,1.802952714316751e-09,2.0474496668158703e-11,3.5376182526245927e-15,3.81230982509465e-12,6.999309712618594e-05,2.6696434216365978e-09,2.9737462139363745e-22,1.5809743500573173e-16,4.266213360279578e-17,1.5052189194084858e-22,1.717991352852669e-14,4.931046112828165e-25,2.862610307230663e-19,7.584195828606008e-22,5.801755762405105e-20,5.2868558722650085e-11,4.85262666167759e-16,4.300820757157374e-15,2.5314536955042767e-30,1.0779318605220078e-30,1.2471267803133575e-25,7.406761257608609e-18,4.600904073596424e-24
0.033,0.5283911531576732,2098.8343375503828,0.16239770820143812,0.5641663562888632,1.911150873623139e-42,1.5029812808624045e-09,0.015627284506721958,0.009424103759653331,0.0008637619269874521,8.012213542577673e-06,0.000349883912600685,2.2718510311627802e-05,1.0191089644407566e-06,2.221806176997278e-08,0.01134012048740893,0.17655249424967162,6.809592534885436e-10,1.6496286762680234e-12,7.365333646126774e-05,0.17980256396090788,2.3975050310329467e-08,2.194249537224942e-09,1.304146432138158e-06,1.5845735253051417e-09,1.8186092948642127e-08,4.3402591766953636e-10,0.04154158852267275,0.00015447836131483433,3.127979647064447e-07,9.828649312433441e-13,1.8338945377553153e-13,2.6190695284750225e-14,5.043324828656396e-18,8.049353646569748e-18,1.496033286734575e-17,9.151404982401685e-18,9.351765016883036e-18,5.439958022475948e-14,2.487635629501499e-13,1.4834432574136892e-09,9.4350160739809e-15,3.1462436389721156e-18,5.637807849478409e-16,1.3880618408925718e-16,1.4520174717876956e-10,1.66863584483207e-09,1.6382144917177753e-11,3.072664393702959e-15,3.2822929967425804e-12,7.026765335422048e-05,2.1155067691145356e-09,2.686743929570314e-22,1.0499414179023914e-16,2.975911044256615e-17,8.965591677811333e-23,1.4356706655658152e-14,2.68992000082214e-25,1.9780488341154294e-19,4.1384620045741766e-22,3.5331489818602595e-20,4.4543799020738605e-11,2.764475889320811e-16,2.740878389777789e-15,1.314243293147105e-30,5.656193714044759e-31,6.660574382732683e-26,4.587093866622976e-18,2.817067021713491e-24
0.034,0.532360331607724,2109.827769179147,0.1611869014686627,0.5643721726875137,1.9109088129562457e-42,9.77528395427045e-10,0.0152693408775937,0.008083922747233234,0.0007691240588322531,6.491449143827593e-06,0.00031703207576622546,1.8052593113741124e-05,8.25811693323142e-07,1.6600339755272606e-08,0.010788726108248822,0.1815517836503639,5.254159517517671e-10,1.2495158732471764e-12,7.964468946757263e-05,0.18322164844282096,1.4746610995080833e-08,1.5690022736776372e-09,9.751165689848174e-07,1.235020710683191e-09,1.2468832223392631e-08,3.879483822155597e-10,0.035352813331192855,9.654236707778455e-05,2.322651760286038e-07,4.5416185727943593e-13,8.031973342549031e-14,1.3516352098165203e-14,1.6966097541264487e-18,2.6879326370094322e-18,5.281318287694541e-18,3.236062827996266e-18,3.9191158705344525e-18,2.4697372329893027e-14,1.121299797798974e-13,1.0054057514799233e-09,5.952193058967255e-15,1.4033960982967203e-18,3.276006718911787e-16,8.330656934483414e-17,1.222944697362342e-10,1.5129188499040272e-09,1.127493720422931e-11,2.3209324503251353e-15,2.5366941839367844e-12,7.061909237667605e-05,1.4353602854131292e-09,2.204913190642806e-22,4.684176994738653e-17,1.5103359337421536e-17,3.5040038987412514e-23,1.039704548369397e-14,8.049549332669829e-26,9.69016995753884e-20,1.349326907400533e-22,1.373447317879067e-20,3.3371894934169644e-11,9.613432691568484e-17,1.1404091909193238e-15,3.6525085437079716e-31,1.5968567942839578e-31,1.8985499634081676e-26,1.812972602569615e-18,1.1036944762444682e-24
0.035,0.5353582877787287,2118.034387242681,0.16028426995261566,0.5645185563277886,1.9109755708306197e-42,6.188757997755627e-10,0.01500027558458983,0.0070348657729439055,0.0006952097025865775,5.4482294731767845e-06,0.00029329666608451455,1.4782141977620943e-05,6.931936356478096e-07,1.2975143988594681e-08,0.010353812635420404,0.1854091500222172,4.23902042007809e-10,9.844765414817699e-13,8.529964322634766e-05,0.18586585891932472,8.9056230759274e-09,1.1121399712440868e-09,7.141864506796023e-07,9.575854611537958e-10,8.97684530086706e-09,3.5180573069245445e-10,0.030591089757837694,5.989528781751026e-05,1.7931659551279362e-07,2.0017603471005547e-13,3.339030843379569e-14,6.832533593272846e-15,5.690121546084826e-19,8.965686809188708e-19,1.8704546753959924e-18,1.1474541297862457e-18,1.663058180289817e-18,1.0653853500421065e-14,4.811363635789719e-14,6.620919879379115e-10,3.714900304508487e-15,6.027801148087746e-19,1.9068886436928518e-16,4.940644861369913e-17,1.0566049165510434e-10,1.4431829938148098e-09,8.176796666990366e-12,1.7279917152902651e-15,2.0152217454606955e-12,7.083501171895993e-05,1.0300274762676134e-09,1.8108334322556314e-22,2.0139903590817876e-17,7.713211449420092e-18,1.411133040353643e-23,7.635156770209863e-15,2.2600016355071437e-26,4.712698076713713e-20,4.50059043002856e-23,5.276115203421014e-21,2.5937709422954762e-11,3.365355161513089e-17,4.610067136243889e-16,9.702069618452719e-32,4.2912386927368943e-32,5.04384391697289e-27,6.984829810730131e-19,4.264121751664509e-25
0.036000000000000004,0.5376909203134956,2124.3659149741975,0.15958891823663654,0.5646251654705772,1.9111707409975774e-42,3.829954413427785e-10,0.014791180730915128,0.0061954260831335916,0.0006357141828757395,4.6919980140979694e-06,0.00027534465722359885,1.2386007110812122e-05,5.971179095820187e-07,1.0484988438256945e-08,0.010001466830114308,0.18846260701621315,3.5332087124161653e-10,7.990031741853749e-13,9.069428617718194e-05,0.18796205336888355,5.293844630935009e-09,7.821682579111787e-10,5.149116408891252e-07,7.41807721912473e-10,6.751585568084232e-09,3.226680224855515e-10,0.026834217758545404,3.6797474912916305e-05,1.4280672477424258e-07,8.486497164183876e-14,1.3293129411068625e-14,3.3932591155860992e-15,1.8925855340128767e-19,2.9695964073619696e-19,6.604639103643066e-19,4.05523936882359e-19,7.07518611653477e-19,4.4008993204687864e-15,1.9793955791636933e-14,4.259386922669532e-10,2.2927432100259327e-15,2.504090200733546e-19,1.1116331959995661e-16,2.898506577419358e-17,9.305611175197935e-11,1.425628624983816e-09,6.170035220628567e-12,1.2757993361305628e-15,1.6375884180272978e-12,7.097144055277881e-05,7.70985331894218e-10,1.4956226183535755e-22,8.376801309892124e-18,3.9515257084495786e-18,5.765066210695463e-24,5.675424834065572e-15,6.0105447648361316e-27,2.2906066466750403e-20,1.5166004338788567e-23,1.9934867189874805e-21,2.074555212360993e-11,1.1773747921034175e-17,1.8120498060945427e-16,2.471917522264041e-32,1.1030959252259356e-32,1.2624234052225024e-27,2.622801471055e-19,1.6182484503057024e-25
0.038000000000000006,0.5409006935465486,2133.019366546069,0.1586418973670381,0.5647401170965864,1.9117025090215986e-42,1.6018553232479942e-10,0.014502476702722599,0.004990768759643307,0.0005492253207777567,3.717013180007339e-06,0.00025123899464749895,9.276540281940381e-06,4.7334447499515705e-07,7.469426270345129e-09,0.00949032460268507,0.19274610112267188,2.6660530606065373e-10,5.70549204667254e-13,0.00010049658702983771,0.19092836877782463,2.0818623127542065e-09,4.2678234970898046e-10,2.9039439997285246e-07,4.924374221420478e-10,4.372853558866583e-09,2.813070895107532e-10,0.02160036014280227,1.5537499892416995e-05,9.931685083047797e-08,1.8337604260534488e-14,2.5288783177126383e-15,1.0143805933289694e-15,2.7371197297359414e-20,4.2703665432879234e-20,1.0803336667817602e-19,6.640854576512399e-20,1.6365329712695155e-19,8.959711001272198e-16,4.007563009679519e-15,1.9175102679588151e-10,9.751421443910324e-16,5.246564240062217e-20,4.40600488221715e-17,1.1241353674015084e-17,7.601523085573244e-11,1.4732906902691455e-09,3.9283369912343066e-12,7.597268944417852e-16,1.1749486630030098e-12,7.110998520657305e-05,4.855214965158274e-10,1.0668511759842915e-22,1.757050840030702e-18,1.2214395088884537e-18,1.26131846931131e-24,3.5636622124261705e-15,5.6532628211567815e-28,6.597339131700213e-21,2.325423037505227e-24,3.5993924690326487e-22,1.4577750578497456e-11,1.900813535473929e-18,3.454442350375172e-17,2.1919134454884055e-33,9.900083339699004e-34,1.0479466686502991e-28,4.610884120854466e-20,2.9413230540947664e-26
0.04,0.543178439052044,2139.1133467708373,0.15797665395636584,0.5648145992072685,1.9122527009417684e-42,6.376733164074774e-11,0.014296917115953081,0.004116758719484537,0.00048463677312320563,3.074875256492505e-06,0.0002346173151320075,7.243459371001804e-06,3.916420667256503e-07,5.627945895929285e-09,0.00911219200382301,0.1958336546887984,2.124867661879108e-10,4.293198268152771e-13,0.00011000939558099886,0.19306555307920328,7.905151730687325e-10,2.3646002508637584e-10,1.645559683750353e-07,3.431933064221586e-10,3.1003542243265464e-09,2.503140104039513e-10,0.017842570717023512,6.3581300331212665e-06,7.346660423753902e-08,3.75627701917032e-15,4.4361685457816045e-16,3.1186806700040185e-16,3.8589944164455655e-21,5.996762192918315e-21,1.7731770467533874e-20,1.0908411478602077e-20,3.94365840454492e-20,1.6790747376808083e-16,7.48125729125038e-16,8.295119728243209e-11,4.0537764753859277e-16,1.0510386116325665e-20,1.844545776903032e-17,4.2827829055801126e-18,6.425552903085029e-11,1.5651509788811064e-09,2.6812782426406414e-12,4.657179489926163e-16,8.865619133707001e-13,7.117217419761402e-05,3.2886281120660944e-10,7.785446628545956e-23,3.5026381421258585e-19,3.7688896273119596e-19,2.9220975706222373e-25,2.3914016520332892e-15,4.8978919874253546e-29,1.9333394857227387e-21,3.6442527940980857e-25,6.246174549722068e-23,1.0848740287296958e-11,3.0897955841840413e-19,6.229524481908634e-18,1.8213973959108008e-34,8.296177093036505e-35,7.781044064022344e-30,7.653862126770299e-21,5.146468431797049e-27
0.044,0.5459539745599883,2146.524100005612,0.15717352796550524,0.5648802353325585,1.913018059909803e-42,1.4319520183735815e-11,0.01404208643033615,0.003022975683311921,0.00039989385051428065,2.334723288914469e-06,0.00021472779139418752,4.952101701107427e-06,2.971611019943034e-07,3.6816842640063314e-09,0.008628440076543882,0.19964305547261738,1.5355683819852222e-10,2.7915773088683944e-13,0.00012712978093914147,0.195714133348599,1.670521932987783e-10,1.0603268959439117e-10,7.576548850371907e-08,2.2993343037471458e-10,1.945975600066501e-09,2.1063733090422699e-10,0.013246871307961131,1.5397567607923402e-06,4.774610193152737e-08,3.390806639217035e-16,2.873400902789724e-17,6.273279057917348e-17,1.8328224533081043e-22,2.834484916014828e-22,1.1692163856544155e-21,7.1999880676712435e-22,5.300864002666328e-21,1.216225510068742e-17,5.3936599421118685e-17,2.2442473299563544e-11,1.0457567246759987e-16,9.382407010183721e-22,6.2860113421624815e-18,9.78504481930113e-19,5.0080763807093156e-11,1.7759488128989183e-09,1.5094126334134887e-12,2.4430767974828217e-16,5.909520657678942e-13,7.119512020783578e-05,1.8342267583034323e-10,4.6544946495457495e-23,3.002651016177667e-20,5.805226423023829e-20,3.7427640647548986e-26,1.5281868254219744e-15,1.166725046386367e-30,2.8970611963110893e-22,2.2692129868640123e-26,4.338877413110729e-24,7.105269083842572e-12,2.01237196553791e-20,4.532481705741443e-19,4.122238144440107e-36,1.8968168424952415e-36,1.3282979234135225e-31,4.657639316252944e-22,3.7537923931425846e-28
0.048,0.547770584507526,2151.379780173481,0.15665228237093504,0.5649186081087288,1.913609600617231e-42,3.117666003116281e-12,0.013869852756497596,0.002307198804693925,0.0003401576252067671,1.8746723981475356e-06,0.00020185118800745196,3.595069705148287e-06,2.3814575636770156e-07,2.5948996317542524e-09,0.00829717106652949,0.2021532964327625,1.1901442980893712e-10,1.9534186016508622e-13,0.00014428845924459863,0.1974440761048048,3.4888950798551436e-11,5.814827916709169e-11,4.2254677192715245e-08,1.8032115934799895e-10,1.3867414690018848e-09,1.8259398282610111e-10,0.010246176203949794,3.661688117828199e-07,3.4586641156393985e-08,3.712409864067015e-17,2.0526669694169684e-18,1.886018807881132e-17,1.0276906665817924e-23,1.5843610028907684e-23,1.0021018226304061e-22,6.175017680074407e-23,1.096520366033509e-21,9.663438761892386e-19,4.272462549621451e-18,6.681631796770147e-12,3.025757061669212e-17,1.1552644214238118e-22,3.597005527884419e-18,2.855125569541933e-19,4.090099718073469e-11,2.0049402363269865e-09,9.366176650916536e-13,1.5232480444991635e-16,4.2584332014305604e-13,7.11656195873801e-05,1.1313033783307581e-10,2.9360263520352424e-23,3.1186525932119795e-21,9.307614722190167e-21,7.498938390349268e-27,1.1600672420718752e-15,3.76113929706863e-32,4.616089817693329e-23,1.870935303407632e-27,4.371845996090977e-25,5.05950043388797e-12,1.7095056060604787e-21,4.6841901308992434e-20,1.2844864190760418e-37,5.949700278534763e-38,2.7780977873901487e-33,3.260136561247125e-23,4.818340291672402e-29
