grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.025,0.052761650217861125,299.81230286243095,1.3461146535838189,0.5232425359077644,6.916573681007916e-39,0.31747267397266743,0.15881711116020034,4.195786614482391e-05,1.452426708771033e-15,1.6394716908582462e-21,0.0,7.943040325099808e-05,5.448681160555128e-09,1.0812469639015238e-09,6.249533976505892e-05,1.8318677805250965e-05,1.4538158297166001e-22,1.5455299650112912e-08,2.183897165003785e-21,0.0002626187291719828,6.347258498226133e-18,7.655888997106776e-07,2.5071074929140872e-09,6.3154912355440524e-24,4.142283853953972e-09,6.148125636011251e-22,1.2536396278257949e-06,2.466795520888324e-07,1.2203325546283928e-19,3.598592585599577e-07,1.3470822565235996e-07,1.814639279709311e-09,9.410230849481386e-23,9.00165277447888e-19,1.148921209567979e-19,1.1520962106472103e-20,7.342889443999398e-20,0.0,1.49404372684917e-26,6.634735375606139e-17,3.0827785016494754e-09,6.391046495373413e-08,0.0,1.6532935970305672e-28,1.552664739030068e-22,1.1176791337897143e-18,3.768485833033788e-31,1.443715936446043e-31,3.893074068488843e-30,5.886264957466311e-18,8.735336722679402e-29,1.3213930653858017e-21,4.396857505511841e-15,4.7757420670160286e-14,6.222978198339204e-12,5.475678207529647e-12,1.502579311153735e-26,0.0,2.6039286276992646e-15,1.6186557764299231e-12,1.9265164619252566e-14,1.9104900918783672e-31,0.0,9.673403106413537e-12,7.508784692925381e-20,1.6505490142963125e-12,4.4699259108516973e-13,0.0
0.025500000000000002,0.05324786829151249,302.38577757404727,1.3338230013308234,0.5229558656301369,1.1595103167889141e-38,0.31748699258653496,0.15852887238636834,9.74391925918536e-05,8.90644404737603e-15,1.96992760021184e-20,0.0,0.00010553195362370281,1.2803409209744507e-08,3.1424997272647127e-09,0.00014565106929486523,5.151983055364185e-05,6.3332758615115056e-21,4.3629829867270175e-08,8.173104813468197e-21,0.0006182052045564,2.959163649424208e-17,2.4941580625569473e-06,6.792236724738575e-09,1.331858152502703e-22,1.513396406962929e-08,3.539736501139605e-21,4.793522276180498e-06,5.797878290142677e-07,5.908436065259341e-19,1.2466884737193561e-06,4.5320513989023376e-07,6.620977372537649e-09,8.741494709076782e-22,7.675094520376199e-18,1.0276269673172696e-18,1.0512606211977652e-19,6.279053830731796e-19,0.0,3.219927164665965e-25,4.2201584588479395e-16,1.2900334052503892e-08,2.5364725011554247e-07,0.0,8.300655507380793e-28,7.204991711764999e-22,2.0181439712574056e-17,3.415451746620716e-30,4.858664285844094e-31,1.398368238260471e-29,8.107520806325767e-18,1.458948117557056e-27,4.921984256953492e-21,1.9632276907707257e-14,5.536507626277773e-14,2.9162673781218785e-11,2.5210474913359502e-11,3.6233071432589353e-25,0.0,1.3381886372478186e-14,1.6566819632274333e-12,8.005132593230747e-14,1.6251407954962342e-30,0.0,4.9529792789924946e-11,4.583603050183955e-19,6.447917929848218e-12,1.8715166552395003e-12,0.0
0.025750000000000002,0.05374824214522816,305.07717574792565,1.3214056784889543,0.5226912365402197,1.4604662742302465e-38,0.3174741638790909,0.15823671022831548,0.00015340068462833245,2.367700138615671e-14,7.801354564179494e-20,0.0,0.00012203489362282933,2.0413232532942245e-08,5.619163623762071e-09,0.00022993526943306078,9.10936831484036e-05,3.1407333863488367e-20,7.729443753164836e-08,1.627708122547965e-20,0.0009811650599034088,6.549017139912777e-17,4.838837772633687e-06,1.1766168682612554e-08,7.287226116567156e-22,3.164834383813721e-08,9.164879410926122e-21,1.0334564926577028e-05,9.198713579650023e-07,1.3580806386460968e-18,2.5174469661981876e-06,8.978097141553344e-07,1.3835910991273877e-08,3.2587846290461884e-21,2.6199727843149374e-17,3.644512613397275e-18,3.805602464875336e-19,2.0889086754193606e-18,0.0,1.816025565272563e-24,1.1672835919484504e-15,2.9532227931372043e-08,5.608356082001718e-07,0.0,1.979793612533045e-27,1.5899665736628698e-21,3.194879298550484e-17,1.3203331146085804e-29,1.056472589389596e-30,3.279928069944781e-29,1.1266988573529215e-17,6.767334581020823e-27,1.0549719539071903e-20,4.754897214169031e-14,6.810619081908318e-14,7.252491558371242e-11,6.179075898388645e-11,2.2014874551789422e-24,0.0,3.4775841608238625e-14,1.7343283212141795e-12,1.8264804564816543e-13,6.948286845033257e-30,0.0,1.3100307525690191e-10,1.4737181338849124e-18,1.4104385398571768e-11,4.291943384932108e-12,0.0
0.026000000000000002,0.05459996918372079,309.6919759429707,1.3007925593653813,0.5222826066040024,1.7923142990220616e-38,0.317410038212653,0.15774953198513447,0.00024627483402777213,6.48605086051125e-14,3.3606263574546996e-19,0.0,0.00014130351279564615,3.336574656172335e-08,1.035812490431695e-08,0.0003706048386808032,0.00016638838207274723,1.604003099753117e-19,1.4142086346517468e-07,3.3432021982835806e-20,0.0015894665561675596,1.473864092951125e-16,9.8055855274975e-06,2.1041741936043703e-08,4.4874904745042836e-21,6.979447652317072e-08,2.463400844384193e-20,2.359157704694536e-05,1.490764960267756e-06,3.5074492748976286e-18,5.3373777870471195e-06,1.8628150418166577e-06,3.049158426129941e-08,1.458746116814846e-20,1.0119828163516767e-16,1.4850667539955654e-17,1.6048187069018914e-18,7.52416787482945e-18,0.0,1.1738327966307575e-23,3.4321529677917813e-15,7.219053076510999e-08,1.3175096196094247e-06,0.0,5.050667494135925e-27,3.574130854169303e-21,5.294643138896994e-17,6.55655459614347e-29,2.7873190254147842e-30,1.0009701501191559e-28,1.9547241429883393e-17,3.369905193915493e-26,2.4451261609210107e-20,1.2414539389090886e-13,1.0038910095734044e-13,1.9503419373640386e-10,1.6316188791259727e-10,1.5541768326804906e-23,0.0,9.775519102819667e-14,1.9695269728492075e-12,4.4463187498667203e-13,4.4289698974100774e-29,7.5876102703542935e-22,3.77173344291925e-10,5.8351724126990816e-18,3.2731484979581076e-11,1.0508069525785691e-11,1.4160650028333788e-28
0.026250000000000002,0.05603803577983451,317.51581296950195,1.26741122171458,0.5216646196652257,2.1365620485165713e-38,0.3172244218049146,0.1569490857829593,0.00039803698183410213,1.754482507549363e-13,1.5046834204910646e-18,3.2665544229952885e-15,0.00016360729642453232,5.533123755771221e-08,1.919559170854618e-08,0.000602374706791023,0.00030753552108231754,8.138047199829e-19,2.6161362998479333e-07,7.226164473913437e-20,0.0025936102134475427,3.381749521247038e-16,2.0158017205162394e-05,3.817510129866589e-08,2.984901384333295e-20,1.5641901697740137e-07,6.7027872623267e-20,5.476575074540422e-05,2.4367949067019253e-06,1.044090959109541e-17,1.14936640411383e-05,3.923732161653933e-06,6.831190253362472e-08,8.009927655964235e-20,4.3701323941102504e-16,6.905561697681067e-17,7.890229181947111e-18,2.8103133956766285e-17,0.0,8.343370579952387e-23,1.0527308725528152e-14,1.796051475305471e-07,3.149228646406878e-06,0.0,1.424170194077178e-26,8.252061970627073e-21,9.931607491845647e-17,4.555375223503491e-28,9.691787325184826e-30,4.56871466443796e-28,4.795477418148872e-17,1.7206344854643619e-25,6.046370481189972e-20,3.3059134460967696e-13,1.8072452670508962e-13,5.337432878700433e-10,4.3898177487281965e-10,1.2134989600299282e-22,6.052361343346589e-27,2.7971877780154764e-13,2.6695556529915852e-12,1.1018767770456658e-12,4.801779411633166e-28,9.438823874705401e-21,1.107048339475729e-09,2.8415799286112016e-17,7.726914337819009e-11,2.6191573761310827e-11,1.5476749113490544e-27
0.026500000000000003,0.05842880732508788,330.5433496960217,1.2155517246124985,0.5207599473570922,2.479244138512403e-38,0.3167792484403855,0.15566364545866107,0.0006400523813124118,4.4971248786168733e-13,6.7049783864984625e-18,9.773996430073076e-15,0.00018908296626716465,9.232391554223063e-08,3.5056726641964034e-08,0.0009766089139001813,0.0005660270081971875,3.914129338172584e-18,4.812316963185076e-07,1.7328256313534389e-19,0.004212228641455729,8.11796591779583e-16,4.119303060118707e-05,6.936322897242953e-08,2.1087775455443314e-19,3.47910039715003e-07,1.872864157819184e-19,0.00012609771995283545,3.972995965286669e-06,3.545674157909597e-17,2.4591552476744358e-05,8.214245206944725e-06,1.519880342099941e-07,5.66978212863167e-19,2.1265634413620667e-15,3.7233553307514435e-16,4.639283621683193e-17,1.0618796847184677e-16,0.0,6.392967283085341e-22,3.3516113768786047e-14,4.423263869228456e-07,7.463018835228741e-06,1.5158265002182112e-15,4.755643202629517e-26,2.028926542626181e-20,2.33301590321317e-16,5.096568001309873e-27,4.985895294762678e-29,3.791689475574657e-27,1.9441899206417646e-16,8.899763667584843e-25,1.610856403466102e-19,8.716074669462425e-13,3.750877908903783e-13,1.4390666781004086e-09,1.1679840423052923e-09,1.013743785938116e-21,4.3692329320188386e-26,7.900942006235512e-13,4.6926788064287474e-12,2.7051783916051474e-12,1.1022160225382174e-26,7.235009133303428e-20,3.2071320849555328e-09,1.7600873314181036e-16,1.808785751158394e-10,6.466747843441018e-11,1.0021847769869748e-26
0.026750000000000003,0.062304555636913894,351.647755086411,1.1399365416269385,0.5194960549845096,2.8270660286584136e-38,0.3158290079871865,0.1536662135620439,0.0010123726420879688,1.0504931972743948e-12,2.8739689025017884e-17,1.7889044196972006e-14,0.00021763693281046396,1.5383651420138527e-07,6.20520689489624e-08,0.0015632309818399638,0.0010234050704196905,1.7046208348639277e-17,8.677109592132452e-07,4.951798323494555e-19,0.006731711178782751,2.1219054515641532e-15,8.234791546921808e-05,1.2498703543673906e-07,1.57474595344934e-18,7.546233978223104e-07,5.565400052729582e-19,0.00028281720774864065,6.394384056722398e-06,1.3001300728192455e-16,5.141123535889711e-05,1.6814522421264823e-05,3.3013180824547555e-07,5.441790714875067e-18,1.1797036887493129e-14,2.373735586354237e-15,3.3545432219552855e-16,3.9839858382897975e-16,0.0,5.253569926841903e-21,1.1099809570646488e-13,1.0577678694475126e-06,1.7213955574990388e-05,1.1426386506692016e-13,2.0653762880524968e-25,5.570260018535512e-20,7.724406453385365e-16,1.0028379345832783e-25,4.19624011633478e-28,6.805875167764106e-26,1.5051076104684352e-15,5.112850392615874e-24,4.641781804292787e-19,2.232111077527363e-12,8.261081050133532e-13,3.742154821265224e-09,3.012928069766411e-09,9.033542789969967e-21,1.939761387543106e-25,2.159427475919591e-12,1.028341354051548e-11,6.456315740756723e-12,6.53884476330387e-25,5.727938610033943e-19,8.984221941606726e-09,1.4182670661546226e-15,4.1226473105254107e-10,1.5519507663403285e-10,6.323151037756988e-26
0.026875000000000003,0.06509089762836724,366.78287914053396,1.0911393626052466,0.5186923614192085,3.028180666141816e-38,0.3149909884243533,0.15226107258784308,0.0012715440599548437,1.572935187810834e-12,6.054623999194052e-17,2.5975815747783396e-14,0.00023332280751656523,2.0045119800385856e-07,8.215520276348646e-08,0.0019799790724426354,0.0013812149837977316,3.523938542979623e-17,1.1678957017058788e-06,9.378760224125826e-19,0.008503894512298958,3.666422772658488e-15,0.00011728597315583815,1.6964267522843167e-07,4.616915219787734e-18,1.1242966968821192e-06,1.0367651085675276e-18,0.000429390151115459,8.122222861736057e-06,2.6902579531178886e-16,7.506986936122175e-05,2.426731999085543e-05,4.926827833895733e-07,1.9996065265238743e-17,3.0414307378793047e-14,6.682061563126631e-15,1.0237730137900563e-15,7.944385193793585e-16,0.0,1.6365857199878294e-20,2.1112410495660505e-13,1.6648398773183536e-06,2.6557052438700446e-05,2.1986713095184941e-13,5.040390693544607e-25,9.91867126785919e-20,1.7295971458145275e-15,5.715630334463341e-25,1.5382711774946785e-27,4.1949890598413305e-25,5.6448459737960525e-15,1.4896344879359123e-23,8.261655621343816e-19,3.6667557911364665e-12,1.26795479049094e-12,6.16899875863316e-09,4.959679909026823e-09,2.980255555209576e-20,4.668560433483504e-25,3.679283122625338e-12,1.664940860788883e-11,1.015728828153404e-11,8.228897595209699e-24,1.748878679273224e-18,1.5536684039626445e-08,5.022286814313986e-15,6.317084320792681e-10,2.4494822051463057e-10,1.7598112084525242e-25
0.027000000000000003,0.06862825836127291,385.9512860070772,1.0348979092299941,0.5177780559081567,3.245414521063245e-38,0.3137791897459753,0.15051975287725464,0.001589559125112651,2.295211406844307e-12,1.2832595433246664e-16,4.092704669902405e-14,0.0002497244811529624,2.6151254824916014e-07,1.081806474504107e-07,0.002501100592644096,0.0018609716928298377,7.141272701355883e-17,1.567416129279846e-06,1.95265148514571e-18,0.010696781900301842,6.6484909896830435e-15,0.00016705831827419195,2.3106367000233175e-07,1.401377852803186e-17,1.679015507184999e-06,2.0571006646160557e-18,0.0006542442778511608,1.0289779588678247e-05,5.694786045240226e-16,0.00010978450343625849,3.505515403860685e-05,7.375962666628997e-07,8.173174471161895e-17,8.258308308356581e-14,2.005807696509351e-14,3.371316511683032e-15,1.596883492634878e-15,0.0,5.3576349927782525e-20,4.0993358839687507e-13,2.6363695769002296e-06,4.1163308203310657e-05,3.8203645689902334e-13,1.386563981588315e-24,1.8424671212680217e-19,4.498445496281294e-15,3.662853820441779e-24,6.55762564573518e-27,3.318796114007309e-24,2.5924392370192155e-14,5.398201414053725e-23,1.4899508013608877e-18,6.091778699526047e-12,1.970787781675988e-12,1.0271457119590132e-08,8.242654087335175e-09,1.0647910605527374e-19,1.2709283459301924e-24,6.348076975198455e-12,2.8058615166778084e-11,1.6076869440785245e-11,1.4295240292043471e-22,5.5558680094062666e-18,2.7243778312041863e-08,1.996588426236385e-14,9.720409211117639e-10,3.8906369668453726e-10,5.805006192919347e-25
0.027125000000000003,0.07304742487561627,409.82007287544207,0.9722894586625278,0.5167639634044439,3.479546975752649e-38,0.31207702694804795,0.14839601395843813,0.001972762497474649,3.2526421601027076e-12,2.7416799371426563e-16,7.30565137212155e-14,0.00026675033702636277,3.4061493942088326e-07,1.411406724505399e-07,0.0031431661070769053,0.0024926431337394662,1.4135658592101361e-16,2.088611261138444e-06,4.565845039488883e-18,0.013362969964171707,1.2664443845913498e-14,0.00023648503896980875,3.1535166897917897e-07,4.3482073442202187e-17,2.4924983477581007e-06,4.415764484033881e-18,0.0009911182193913213,1.2968763468122225e-05,1.2294086692094541e-15,0.00015962872102619503,5.034196289765805e-05,1.0988411399673e-06,3.6293212753812355e-16,2.3241971819231186e-13,6.305841166060225e-14,1.1740300863159476e-14,3.2009924714599515e-15,0.0,1.827486149360492e-19,8.078909675435719e-13,4.152331914626625e-06,6.345112501692112e-05,6.252146578164773e-13,4.3504227063239156e-24,3.524650258200187e-19,1.3563081095622123e-14,2.467380377196141e-23,3.1945485268646664e-26,3.236022131165834e-23,1.4155777419221187e-13,2.468844157396478e-22,2.659650224174384e-18,1.0110780692170934e-11,3.0613028919647707e-12,1.701750026218162e-08,1.3633130013076326e-08,4.148004866676057e-19,4.030175332929766e-24,1.0905513465605232e-11,4.792725628142633e-11,2.531185333708491e-11,3.231282243435556e-21,1.809446586781205e-17,4.757346779791713e-08,8.71575881368083e-14,1.487370753955566e-09,6.147549586148157e-10,2.785666291538741e-24
0.027250000000000003,0.07847401859109482,439.00804843603265,0.9050542082548896,0.5156689691488741,3.7282505523015344e-38,0.3097515091551916,0.1458478904614063,0.002425968766178862,4.486755004996905e-12,5.944054331639842e-16,1.517399227489249e-13,0.00028430079547147306,4.418546602001308e-07,1.8197481471561952e-07,0.0039221910927703975,0.003308667519741522,2.757121064758502e-16,2.754499161793126e-06,1.2321184194444334e-17,0.01654640982462438,2.531817801745656e-14,0.0003311972872013723,4.319238774612724e-07,1.369591375252749e-16,3.656777769064949e-06,1.0512721536235311e-17,0.0014832990430273822,1.6229041304942746e-05,2.7115638407218704e-15,0.00022957273507650698,7.152299810910539e-05,1.6202433045569715e-06,1.6985601500791493e-15,6.659755819014976e-13,2.0337376269011754e-13,4.221408012371751e-14,6.3765860865789766e-15,0.0,6.453026659246819e-19,1.6154791577631549e-12,6.454828855394134e-06,9.659481717982879e-05,9.807731644039624e-13,1.6333953701738232e-23,6.821966585993643e-19,4.6444514455811004e-14,1.6461177566092227e-22,1.756559659197168e-25,3.667175551014109e-22,8.762134699969907e-13,1.3433247866248687e-21,4.619630670393884e-18,1.6667300407347937e-11,4.7088075509719984e-12,2.7786959653636938e-08,2.2234586153728358e-08,1.8079699680753253e-18,1.501096872670107e-23,1.8458712379508093e-11,8.147237972718599e-11,3.934133562888243e-11,8.762042126579218e-20,5.975108996362243e-17,8.18127149551826e-08,4.034719851246895e-13,2.2480775038348217e-09,9.589031718669538e-10,2.2088956608828285e-23
0.027375000000000003,0.08502169580912437,474.0455633875332,0.8353543072513845,0.5145188262086668,3.9865503920372065e-38,0.30665644496438094,0.14283926192149493,0.0029522158969987095,6.08248297478277e-12,1.323096536356254e-15,3.6787566789219136e-13,0.000302277824822697,5.698235144550882e-07,2.3150978090750706e-07,0.0048530493618116136,0.004342913514427073,5.480022244844769e-16,3.58769861207505e-06,3.9214980597326e-17,0.0202802003332234,5.301008774297981e-14,0.0004575188032058956,5.975226206103756e-07,4.4008556603568614e-16,5.282355174037062e-06,2.8265775474582724e-17,0.0021841853296515603,2.0136095097510777e-05,6.216273644818306e-15,0.00032545691046216774,0.00010020922551096892,2.3575758415073266e-06,8.09840669714236e-15,1.9073480800426175e-12,6.584488833925327e-13,1.527563724520757e-13,1.2707052371083538e-14,1.993780594037941e-13,2.3523435063658573e-18,3.3103171360944133e-12,9.856320989062502e-06,0.00014459800466019377,1.4874008262813403e-12,8.350598638534386e-23,1.3131885914859908e-18,1.7611140781983603e-13,1.0643223355366306e-21,1.0911917540704823e-24,4.4979688106372435e-21,5.793543388088639e-12,8.081611859586465e-21,7.760923174234235e-18,2.729286933348644e-11,7.1294081875477e-12,4.446288796046796e-08,3.556111962514583e-08,1.2052823203002837e-17,6.473248096108428e-23,3.059554588310978e-11,1.3631132349003548e-10,6.008145548487483e-11,2.5935604931129676e-18,1.9973402205259858e-16,1.376798205586396e-07,1.9072334103460997e-12,3.3421634634447214e-09,1.4695251555588664e-09,2.3933385140814344e-22
0.027500000000000004,0.09278801715190158,515.3504015504258,0.7654354574285702,0.513343921374976,4.246469951471233e-38,0.30263583362859103,0.1393402911053343,0.003552830424417588,8.255753232755932e-12,3.081568488092301e-15,1.0193437594693826e-12,0.00032059312252159957,7.296726356593619e-07,2.9044272641604473e-07,0.00594914333057445,0.0056297475893678055,1.2026473266498355e-15,4.6095878189925095e-06,1.4867640410365856e-16,0.02458627058645198,1.160703816160147e-13,0.0006223062651150431,8.461201826406638e-07,1.5111662659324316e-15,7.4974502487322165e-06,8.494638937601428e-17,0.003157395494085916,2.4749533465220416e-05,1.5497463498779464e-14,0.00045392384362399283,0.00013820169563903063,3.382670074365353e-06,3.8048603990282033e-14,5.3674880736002956e-12,2.09696847734581e-12,5.428862438686294e-13,2.6141744449280666e-14,4.70293123541934e-13,8.898274847277103e-18,7.176191923558055e-12,1.4744945886201963e-05,0.00021233242578409754,2.191114964627002e-12,6.353930633274398e-22,2.4980222601613185e-18,7.251244524202109e-13,6.836648674582906e-21,7.755673459872356e-24,5.54497417657877e-20,3.84659654342484e-11,5.15223450102297e-20,1.2660692711683863e-17,4.4675949951346176e-11,1.0584007234717465e-11,6.951285610692342e-08,5.561107526454402e-08,3.0667009944568735e-16,3.131893137874044e-22,4.9504279978738065e-11,2.2308806203135165e-10,8.992511341819067e-11,7.618609941530213e-17,6.889292885025854e-16,2.259906420464931e-07,8.875918256265242e-12,4.8758502952138796e-09,2.206887748992876e-09,2.786302340486583e-21
0.027625000000000004,0.10185369119188327,563.2237256378863,0.6973064566186391,0.5121765180325639,4.495663985808376e-38,0.29752676160197833,0.1353268487449931,0.004227743773223406,1.1544189528061094e-11,7.738079421077592e-15,3.1039715858348364e-12,0.0003391733448909298,9.273587611307264e-07,3.5933910963639744e-07,0.007222335457651666,0.0072033636647820505,3.2810799044910243e-15,5.8398387679086e-06,6.7867386058650175e-16,0.029476697122824264,2.6696718149433454e-13,0.0008327682091917575,1.2524430058289235e-06,7.78494200746561e-15,1.0446729441809736e-05,2.687795165639918e-16,0.004476556191648898,3.012270048275086e-05,4.543830790463494e-14,0.0006223318413663682,0.00018746293852204857,4.792458722471393e-06,1.7123949200372933e-13,1.4638677730295367e-11,6.460373411116191e-12,1.856675059183252e-12,7.36091859225162e-14,8.21244206946431e-13,3.563212767724972e-17,1.9717308643072065e-11,2.15865006883101e-05,0.0003055481551232487,3.1449226407180292e-12,6.120727396315477e-21,4.8996480974546315e-18,3.1322271475409753e-12,5.1949378144299614e-20,6.400737589669046e-23,6.429985853196092e-19,2.4259870310238413e-10,3.4548087719323333e-19,2.0263650000449294e-17,7.408254649929866e-11,1.535726374799821e-11,1.0605428577623971e-07,8.493200121551246e-08,1.5436301955574754e-14,1.6347684370716438e-21,7.80954600496238e-11,3.5605483608222615e-10,1.3176337851217392e-10,2.025323823427832e-15,2.664590156982595e-15,3.613457860258721e-07,3.939084418362984e-11,6.973586091723294e-09,3.244241277161439e-09,3.0625620434587077e-20
0.027687500000000004,0.10692207467371562,589.8021264770648,0.6642523132301055,0.5115932356371783,4.609894231738586e-38,0.294420039078195,0.13306305673216298,0.0046021774152963085,1.4262884232843108e-11,1.3174233018563408e-14,5.947567505990973e-12,0.00034877403834579734,1.046243941666095e-06,3.986689850071896e-07,0.007947448242494444,0.00813410784718411,6.1121947951563526e-15,6.558294537871077e-06,1.602477486173015e-15,0.03221202157233343,4.209953977871809e-13,0.0009612231710020495,1.5885780432871753e-06,2.7940454347275704e-14,1.2305525076068622e-05,4.889390014502081e-16,0.0053193935993665065,3.318895007048782e-05,9.654616267672448e-14,0.0007272528034283318,0.00021789948511762708,5.719384132717452e-06,3.5864172906748765e-13,2.403588597546098e-11,1.1263634142945451e-11,3.4013546189392203e-12,2.004324573084079e-13,1.0379906933715397e-12,7.589433915681216e-17,4.643840769707198e-11,2.606219050771884e-05,0.0003657967334434769,3.754020837516205e-12,1.9441082067851863e-20,7.469370562206628e-18,6.915357513594512e-12,1.9809270211545988e-19,1.9903530322875784e-22,2.126986723907422e-18,5.911646376440373e-10,9.516736356759467e-19,2.5674622188208686e-17,9.839932434452013e-11,1.840135326516757e-11,1.3072905139110384e-07,1.0478771276023066e-07,1.0920204235977913e-13,4.103609172462347e-21,9.799778120488476e-11,4.493457800909004e-10,1.5918181168637954e-10,1.009277128429982e-14,6.164459002712277e-15,4.5642836032933477e-07,8.183836573900471e-11,8.323296883885284e-09,3.926097829496005e-09,9.852017606404478e-20
0.027750000000000004,0.11235917904511249,618.1867999167179,0.6321088753830587,0.5110254185746156,4.711809462616579e-38,0.29093041957057875,0.1306478246779128,0.0049969061228265135,1.814296700953611e-11,2.369507670165112e-14,1.1394306011066928e-11,0.0003584349085429142,1.178967782034308e-06,4.4101393883391277e-07,0.008726274663508934,0.0091600351393611,1.2072314778186574e-14,7.342911776426641e-06,4.0325317816851155e-15,0.03511196886809734,6.994586002227491e-13,0.0011058631803818066,2.0598862431418354e-06,1.3370310035871027e-13,1.4446800377070178e-05,8.962029563030922e-16,0.006299754759969518,3.648687848793651e-05,2.2028229887850229e-13,0.0008471536946703191,0.00025247909659618754,6.825485265832133e-06,7.398889780749252e-13,3.911958772172019e-11,1.9446738635161376e-11,6.156435528617745e-12,8.141707220334123e-13,1.284312477032381e-12,1.6938406737094892e-16,1.5886754462837157e-10,3.135535491749491e-05,0.00043644767734212387,4.462227010016244e-12,6.094236900968739e-20,1.312488558900761e-17,1.5139084266235292e-11,1.0791884360697776e-18,6.481145368859362e-22,6.83643064337701e-18,1.4036546989383371e-09,2.7356529663384156e-18,3.2515440917077e-17,1.329923230356485e-10,2.1896922592759437e-11,1.6061020946251887e-07,1.288583044770919e-07,7.377243699311541e-13,1.0305996161170132e-20,1.226508383397366e-10,5.654833337509836e-10,1.9164983743089708e-10,4.830528068389781e-14,1.685566194938779e-14,5.747783426235001e-07,1.6740262857377166e-10,9.901494754045357e-09,4.735261120775456e-09,3.077583104333753e-19
0.027812500000000004,0.11817186146510791,648.3892598703588,0.6010164538082858,0.5104770332391178,4.798306063067547e-38,0.28703024780755676,0.12807859066711288,0.005411711396165298,2.4259403386945827e-11,4.694490595019019e-14,2.2134189645121342e-11,0.00036814991296446945,1.3272596730501258e-06,4.864043039542278e-07,0.009560207137509838,0.010286301090956422,2.4937381953451085e-14,8.196205207836107e-06,1.081371294909627e-14,0.03817645755254126,1.3123752669056146e-12,0.0012678323639129351,2.7373109372888368e-06,7.235504536055172e-13,1.6899312253250934e-05,1.7568761879876233e-15,0.00743321012330675,4.002291802728937e-05,5.426959474189588e-13,0.000983437752630442,0.0002915621193965679,8.148767180724824e-06,1.5009290672461043e-12,6.306318969217496e-11,3.321714366686432e-11,1.0996441973718842e-11,3.9608152664691625e-12,1.563394863412674e-12,4.0964947979554447e-16,7.030604076671622e-10,3.756981801967653e-05,0.0005187724638546338,5.281035765193208e-12,1.8635272295966943e-19,2.851409144103178e-17,3.286272223063131e-11,7.484805836586986e-18,2.231274639835925e-21,2.125194821089665e-17,3.2346681127897613e-09,8.529752030103807e-18,4.115605382542451e-17,1.83733309823584e-10,2.5796535175909025e-11,1.9651595362623438e-07,1.5781679096208633e-07,4.704903329295161e-12,2.6299139945894916e-20,1.5311554898434614e-10,7.094343458492635e-10,2.2985846198192752e-10,2.2128504692253676e-13,5.604724598394206e-14,7.20835549378522e-07,3.361276402273247e-10,1.1737920437262212e-08,5.688877125124387e-09,9.294911131017788e-19
