grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0304375,0.21734038883054316,1682.1773648970839,0.21085524585687163,0.4792309519681105,0.0,0.03381637931742632,0.008243751846527139,0.02802026987389746,2.0181461135794494e-06,1.3237111114756536e-06,1.5177223771414285e-06,0.0022556321187166715,1.126193717272688e-06,1.7791522021863295e-08,0.04191692107722741,0.06991028213008108,4.5654263579908857e-07,6.852471413362682e-05,5.494931472856037e-08,0.14209666146865269,9.497486650115935e-05,0.0006385690729970377,0.016005612130354417,3.7568256514918015e-06,5.8244232369721616e-05,3.6769300251913464e-10,0.1453828552288393,0.0011951214583393634,5.514983509296602e-08,0.01033174257215281,0.018345416384864675,0.00019392665040638888,9.861032063450274e-07,2.233106220998296e-06,3.72380871765584e-07,1.793226458669662e-07,1.4802086817749052e-06,2.6055677730907553e-06,1.6791248399814067e-05,0.0018070153303139061,5.8052369440119025e-08,0.00033210054215046704,8.449641424442879e-12,3.0096231766237234e-13,8.629873392971089e-12,1.013555285747099e-06,7.439921450398132e-10,3.727571383868716e-12,6.859481669730169e-10,9.719402652400391e-06,2.5042968949972687e-09,1.0591957419152849e-16,7.236902748511349e-08,7.59143231823918e-11,6.58283588706834e-11,1.9086084043488198e-10,2.4776676359216118e-08,1.3393529898290672e-12,4.0804258347217734e-11,7.896350707653745e-11,3.6155037094791534e-08,7.577753143818959e-06,1.4809491568806912e-06,6.716073614648656e-13,1.3488857955693555e-13,5.296909586590533e-08,3.1285855916280614e-08,3.394157677878371e-15
0.0305,0.21883981441677994,1691.1535766154564,0.2094105284400896,0.47947329742587536,0.0,0.02974857654296994,0.007187196597422274,0.02805755974316685,2.0763000775906434e-06,1.3661787999394428e-06,1.3952406349939347e-06,0.002264303572804073,9.534479934328431e-07,1.3888197309942493e-08,0.042570969548820455,0.07062816111191171,4.288419761400993e-07,6.316464425262139e-05,5.292789189897723e-08,0.14362480004223313,9.832665042320711e-05,0.0005942697667985053,0.016194785361073875,3.663262471744369e-06,5.114333169791923e-05,3.162292331365443e-10,0.14712319662027773,0.0012985592097536987,5.527643950197878e-08,0.010082722934675308,0.0187932884277307,0.00017790344625577122,9.75633137741217e-07,2.1912595148658294e-06,3.4982711471880054e-07,1.7055701349340612e-07,1.2574537859622133e-06,2.8825253605998078e-06,1.8407231793928468e-05,0.0016668386338239514,4.390705478267839e-08,0.0002462341970251101,7.201963931158255e-12,2.712466171417357e-13,8.42200384247412e-12,9.08577863409269e-07,6.157809456267621e-10,3.451216626647519e-12,6.30894033772583e-10,8.782493242168309e-06,2.5623612269168854e-09,8.427821212509177e-17,6.597741008035454e-08,6.684754901145257e-11,4.595335485203713e-11,1.5214889887795987e-10,2.1127095596991027e-08,1.2409900643409718e-12,3.2131220798490993e-11,5.7863405911208924e-11,3.1950574864045765e-08,7.212248935939099e-06,1.3159605287446541e-06,4.684212446579882e-13,9.603756395747195e-14,4.755451105521412e-08,2.804022280078225e-08,2.543455617920603e-15
0.0305625,0.220174683632226,1699.130490982991,0.20814092009449697,0.47968343986026873,0.0,0.026181098341006688,0.0062673537384547,0.028076389005552732,2.118203443205129e-06,1.395931854140684e-06,1.2705057995262733e-06,0.002271439720309392,8.056371735728263e-07,1.0881883363261387e-08,0.04317987926335558,0.07122374007782858,3.9818305908456154e-07,5.8123588846816304e-05,5.063444698360985e-08,0.14499364265054449,0.00010055759248120654,0.0005559232598197973,0.016305194039215008,3.552163794948876e-06,4.455939344770475e-05,2.7024862850747125e-10,0.14870615059432302,0.00139258583755694,5.5295861766192586e-08,0.009814746946874044,0.019221081469306168,0.0001636563967204995,9.616223333482121e-07,2.1442963096428955e-06,3.272127088334417e-07,1.6129468859252554e-07,1.0666812083539663e-06,3.134019041652537e-06,1.985313294683707e-05,0.0015239841138228818,3.316656136964016e-08,0.00018223274095173538,6.1073446487605256e-12,2.415766761689685e-13,8.219242728736331e-12,8.059419398154575e-07,5.042350955812696e-10,3.161001520507642e-12,5.745997742012018e-10,7.903471500444496e-06,2.5981799527266377e-09,6.729520126273976e-17,6.025503500968083e-08,5.850318702794277e-11,3.226854320167245e-11,1.215760933618395e-10,1.792776006537903e-08,1.132271262081216e-12,2.5353700645520317e-11,4.2395836872872e-11,2.809467542319666e-08,6.833829922786996e-06,1.1611664300795976e-06,3.276984283933822e-13,6.841420620504588e-14,4.251035160930754e-08,2.5061961662682053e-08,1.9001492573618666e-15
0.030625,0.2213636993521159,1706.2357211875312,0.2070229283842538,0.47986357800197477,0.0,0.02306006812678251,0.005468488787086845,0.028079957223705376,2.145273358019842e-06,1.414378388814606e-06,1.1476856173643343e-06,0.002277170730630422,6.801452118999323e-07,8.567480986577546e-09,0.04374720729086191,0.07170995991801128,3.6605619325577684e-07,5.338803228274245e-05,4.821647651337622e-08,0.14621779962800108,0.00010178219723967476,0.0005223673723351853,0.016345694063126515,3.4275341702725137e-06,3.857580977564966e-05,2.2977606226673216e-10,0.15015006189974162,0.0014759120872277042,5.5272558058292774e-08,0.009536207564030008,0.01962925914545458,0.00015091495306442102,9.448335856287743e-07,2.0935978526008915e-06,3.0509302454760537e-07,1.5187854118567323e-07,9.040838466681782e-07,3.3570355977741628e-06,2.1115632564658603e-05,0.001383187023129879,2.5043346826572538e-08,0.00013479832187532844,5.159559359395579e-12,2.1309875700246618e-13,8.021344205407379e-12,7.088464335083746e-07,4.0953972208156243e-10,2.8696555041771764e-12,5.191397249179975e-10,7.090458618779562e-06,2.6147842981739244e-09,5.3923205883124704e-17,5.526377985395617e-08,5.0970732021551863e-11,2.2792286583508547e-11,9.737207136533695e-11,1.5158523420772918e-08,1.0199937140845015e-12,2.006068256850589e-11,3.108402718088693e-11,2.4607717046744893e-08,6.454131859907958e-06,1.0188006019632698e-06,2.3008018691096533e-13,4.880846654648762e-14,3.786709491606082e-08,2.2348134122477075e-08,1.4170199288161838e-15
0.0306875,0.22242439443351728,1712.585074804607,0.20603567982469587,0.48001617260336965,0.0,0.02033393650980507,0.0047758178489090706,0.028071043762030564,2.159285930978754e-06,1.4231088880032262e-06,1.0299039824826556e-06,0.0022816281034528222,5.742428695931908e-07,6.782991924443946e-09,0.044276718745213155,0.07209946182446965,3.336989683083895e-07,4.894712639679559e-05,4.578649103118719e-08,0.14731184337263217,0.00010213165375617357,0.0004926830815082919,0.016325147301867588,3.2932105180536675e-06,3.322790160216655e-05,1.9459227671474507e-10,0.15147130310520507,0.0015477761222376957,5.524725625961088e-08,0.009253746346140063,0.020018290296135333,0.00013945487369756372,9.259641228064714e-07,2.0403958253746172e-06,2.8386187282542626e-07,1.425689935625161e-07,7.660342061348537e-07,3.5505229318962655e-06,2.219271480198366e-05,0.0012479800068775247,1.8917491758255478e-08,9.976650780208666e-05,4.3472299486113926e-12,1.8654965764657383e-13,7.828002795765717e-12,6.192537268198804e-07,3.307072860505893e-10,2.5865360696162693e-12,4.659928004276235e-10,6.34685986739716e-06,2.6153404643690486e-09,4.3356759792009736e-17,5.099247841120848e-08,4.427244598196153e-11,1.6193159707847594e-11,7.816898751042329e-11,1.278624921663314e-08,9.093965084441638e-13,1.5925520615245936e-11,2.2822685519834028e-11,2.148946572091163e-08,6.081993032824622e-06,8.899552609828069e-07,1.6221327543913935e-13,3.490257331086095e-14,3.363721112335345e-08,1.9891384727745872e-08,1.0560373373696167e-15
0.03075,0.22337282334384637,1718.2816399396,0.20516086363592748,0.4801437858388822,0.0,0.017954796412846488,0.004175777012669767,0.028052024026455943,2.162227285054164e-06,1.4237834613976054e-06,9.192949327653982e-07,0.0022849396456543804,4.85272793281749e-07,5.403333111391063e-09,0.044772201988031904,0.07240417182072399,3.0207863700904583e-07,4.479189957855522e-05,4.3424979399305284e-08,0.14828981185284676,0.000101738776754327,0.0004661553925972904,0.01625205938120431,3.152786765111638e-06,2.8514258062579347e-05,1.6432248806149723e-10,0.15268432520351308,0.001607876156325728,5.524315079505438e-08,0.008972404346418628,0.02038865387652144,0.0001290943816454708,9.05654491836371e-07,1.9858104566211372e-06,2.637827488862657e-07,1.3355622276946317e-07,6.491941425859229e-07,3.715122058077362e-06,2.30918673318173e-05,0.0011207845991488283,1.4306810197803631e-08,7.394681829371835e-05,3.656328563953739e-12,1.6233353166051776e-13,7.63924036538909e-12,5.381390498300805e-07,2.6608906015877304e-10,2.318009094293008e-12,4.1612342123339773e-10,5.672634037338581e-06,2.602981524005442e-09,3.4977355779820996e-17,4.7384943272962e-08,3.838401910326534e-11,1.1572081229176324e-11,6.290538978403488e-11,1.0770747530326496e-08,8.041544350572166e-13,1.2691259166097699e-11,1.6792191115585817e-11,1.8725486748582195e-08,5.723876379208155e-06,7.748662637013593e-07,1.1489737957507992e-13,2.5035921462112635e-14,2.9818387461733486e-08,1.7680346588379543e-08,7.872928318334694e-16
0.0308125,0.22422342089072148,1723.4157798410786,0.20438258053705027,0.4802489656021854,0.0,0.01587906554089871,0.003656146621019713,0.02802490236103774,2.1561575234954596e-06,1.4180327306506782e-06,8.171487905952502e-07,0.0022872262062436396,4.1076317619835663e-07,4.332783932531308e-09,0.04523733311054935,0.07263505644620877,2.7190199659041826e-07,4.0914326255129936e-05,4.118596209559337e-08,0.1491648898374025,0.00010072924903050754,0.0004422279906197304,0.01613434701029858,3.009514609418397e-06,2.4407373823572817e-05,1.3850390657579624e-10,0.1538017897790478,0.0016562907729435307,5.527153836493768e-08,0.008695844717222873,0.0207408475295789,0.00011968611462891354,8.844843084230526e-07,1.930850705380042e-06,2.450150084293778e-07,1.2497159173927428e-07,5.505574920909364e-07,3.852753839533884e-06,2.3827531117976006e-05,0.0010030797943665914,1.0840105120728764e-08,5.493451636079393e-05,3.072028018151842e-12,1.4060796161882543e-13,7.455508339253193e-12,4.657595826238076e-07,2.1375985223865307e-10,2.067982429380537e-12,3.7008236344102833e-10,5.065377785609193e-06,2.580666873974954e-09,2.830895306650171e-17,4.4362192494423394e-08,3.3252050234875785e-11,8.318499043322762e-12,5.0753055872980484e-11,9.0693723385436e-09,7.065767818332657e-13,1.0157062733323025e-11,1.2388833843233461e-11,1.6292439103348838e-08,5.384240670197835e-06,6.731558538012938e-07,8.179807924652932e-14,1.802626075707849e-14,2.6397139460863476e-08,1.5700535761876222e-08,5.876757822563409e-16
0.030875,0.2249889832587065,1728.0657554825068,0.20368713498338498,0.4803341649596685,0.0,0.014067716807212262,0.003206071304559197,0.027991353134078314,2.1431015958427176e-06,1.4073868081504554e-06,7.240805238631624e-07,0.002288599747149123,3.48487646046644e-07,3.4984587356413435e-09,0.04567558394783507,0.07280200769053467,2.436430295801261e-07,3.7306521945275905e-05,3.9102937747557305e-08,0.14994922760325236,9.921694990828989e-05,0.0004204663799463224,0.015979201949932124,2.866224284784392e-06,2.086290166915586e-05,1.166364684586108e-10,0.15483473970034353,0.0016933979038930263,5.5336479951452314e-08,0.008426597933920626,0.02107539424512396,0.00011110973571015401,8.629676267751541e-07,1.8764083204044231e-06,2.2763738422224536e-07,1.1689888429216314e-07,4.6745679018721216e-07,3.9662076001052556e-06,2.4418652165491477e-05,0.0008955921680975844,8.234052272446474e-09,4.093586777868002e-05,2.579888409987839e-12,1.2136097196217085e-13,7.27763828216209e-12,4.0188943534793395e-07,1.717750633396613e-10,1.838463522189214e-12,3.281069459425955e-10,4.5211921725911816e-06,2.5510901388499347e-09,2.298393625174004e-17,4.183798781354737e-08,2.8807465898152585e-11,6.015412056334393e-12,4.1062561604101184e-11,7.640184200222761e-09,6.178819078563866e-13,8.166654067133484e-12,9.17026338003522e-12,1.4162122658941396e-08,5.065901692730216e-06,5.84038454844085e-07,5.855407276302909e-14,1.3035863330347588e-14,2.3352102347101045e-08,1.3935362656632257e-08,4.39571094998466e-16
0.0309375,0.2256807308087962,1732.2987209352505,0.20306280141551816,0.4804016898509122,0.0,0.012486207101016559,0.0028160108419767274,0.02795276427991865,2.124967407746655e-06,1.3932300569654999e-06,6.401948201161952e-07,0.0022891624041675666,2.9648788127316423e-07,2.845011317377044e-09,0.046090166084455306,0.07291381892187952,2.1758018539832588e-07,3.3960168119283584e-05,3.7194247668965073e-08,0.15065386150890123,9.730205549858821e-05,0.00040052937036245213,0.01579302935197884,2.7252798699897628e-06,1.7827136839908342e-05,9.821927820056365e-11,0.1557927804746078,0.0017197990994714369,5.543823620816694e-08,0.008166298774757308,0.021392845076576968,0.00010326595685847339,8.415499072351992e-07,1.8232522257364395e-06,2.116682897708367e-07,1.0938464903319623e-07,3.975510489840523e-07,4.058776204479026e-06,2.4886565107595662e-05,0.0007984786069071659,6.2738748295986385e-09,3.062186248501902e-05,2.166535744382382e-12,1.044729091922086e-13,7.10671873017116e-12,3.4600539198956024e-07,1.3832314075123349e-10,1.6300682854128126e-12,2.902098532206323e-10,4.0353385889421835e-06,2.5166282670411805e-09,1.8717393671654002e-17,3.972859326446597e-08,2.4975084392109392e-11,4.37641077687228e-12,3.332273211882707e-11,6.4439109670826e-09,5.384787733444375e-13,6.598797581836333e-12,6.8136651450324585e-12,1.2304403143730342e-08,4.770371437647727e-06,5.064860026306111e-07,4.216027876455636e-14,9.473022794357049e-15,2.065680946638979e-08,1.2367081160410483e-08,3.2969483492571406e-16
0.031,0.22630842038346197,1736.1718983424869,0.20249958602342183,0.48045366885054236,0.0,0.011104221321569581,0.0024776493038861955,0.027910279642069897,2.1034892584641144e-06,1.3767765943778198e-06,5.65233444019548e-07,0.002289006248820344,2.5307186582116876e-07,2.3304571510591938e-09,0.04648400288270789,0.07297822044186185,1.9383659311780253e-07,3.0866183192427386e-05,3.546748336519117e-08,0.15128870603749914,9.507092379966424e-05,0.000382147227719883,0.015581440919767535,2.588568487172895e-06,1.5242685387221411e-05,8.277503675154964e-11,0.15668425585837265,0.001736252561472068,5.5575528303417084e-08,0.007915898269506675,0.021693777747817347,9.607190069035584e-05,8.206069893161764e-07,1.7720254617782012e-06,1.9708263658347843e-07,1.0244719983342258e-07,3.388041288754317e-07,4.13395644939234e-06,2.525329309506673e-05,0.0007114874347209901,4.7976320083522274e-09,2.3012190338613746e-05,1.8199883513129098e-12,8.976266763114174e-14,6.9439510722928216e-12,2.974237883826453e-07,1.118019182523112e-10,1.4424482565634081e-12,2.562522027003014e-10,3.602711822035954e-06,2.4793216266181073e-09,1.5287709931073815e-17,3.795815897616742e-08,2.167995895667094e-11,3.203724011373834e-12,2.7130124047483506e-11,5.445006926910105e-09,4.682173826111551e-13,5.359623798675259e-12,5.08415396869874e-12,1.0689210452958295e-08,4.498160466531827e-06,4.393535572888318e-07,3.0543104168434934e-14,6.9205851254237256e-15,1.828193726636514e-08,1.0977594669830269e-08,2.48111327628028e-16
0.0310625,0.22688048326825488,1739.7337990108629,0.201988997891292,0.4804920394689471,0.0,0.009895316860326148,0.002183782581371223,0.02786483800420067,2.0801938696412168e-06,1.359061729470223e-06,4.986982613581315e-07,0.002288213519530236,2.1679748663300204e-07,1.9229359771872516e-09,0.04685972211619193,0.07300195076871399,1.7241862366446176e-07,2.801461132757234e-05,3.392289760843933e-08,0.15186259294852048,9.25970392081004e-05,0.00036510498984575,0.015349286001393557,2.457517782727128e-06,1.3052481369575517e-05,6.986487549454965e-11,0.15751640926694188,0.0017436162963701952,5.574684977041568e-08,0.007675843437121258,0.021978791937408374,8.945756708572097e-05,8.0044627086194e-07,1.7232459740696515e-06,1.8382534271598656e-07,9.608414600517945e-08,2.894587677227394e-07,4.195220061033035e-06,2.554027692468294e-05,0.000634092427839508,3.6837221724427675e-09,1.7385890869923882e-05,1.5297561035402477e-12,7.702024096014272e-14,6.790518169429195e-12,2.553955800474861e-07,9.084450569328158e-11,1.2746283403616417e-12,2.2600036632569266e-10,3.2181651894793645e-06,2.4408765551431982e-09,1.2521892275295222e-17,3.646108601356188e-08,1.885124731111308e-11,2.3600932807417665e-12,2.216577170861221e-11,4.6120841914245695e-09,4.065922166357897e-13,4.376526757351937e-12,3.811164625319086e-12,9.287816947981104e-09,4.249036883889227e-06,3.814697245858565e-07,2.2268783885403152e-14,5.084671972504416e-15,1.6197056225765122e-08,9.749091644608702e-09,1.874352577429088e-16
0.031125,0.22740417216477396,1743.0254050306457,0.2015238376377389,0.48051854630024177,0.0,0.008836526938837838,0.0019281981739125177,0.027817207777453005,2.0563860222270334e-06,1.3409453993628121e-06,4.399485881986977e-07,0.0022868571450754887,1.8644828237545052e-07,1.5982325666238374e-09,0.04721966286002402,0.0729908464747074,1.5325012588222116e-07,2.5394685196460054e-05,3.2555948669816304e-08,0.15238333907409,8.994258569089963e-05,0.00034922975169129493,0.0151007068196107,2.333134427282948e-06,1.1202408702532023e-05,5.909594140367673e-11,0.15829552760290808,0.0017428014240927175,5.595110554006147e-08,0.00744622365934976,0.02224850236888417,8.336315578520426e-05,7.813102219443296e-07,1.6773120503973397e-06,1.7182195978134636e-07,9.027853082438944e-08,2.4800894967399487e-07,4.24585301628483e-06,2.5767508542616552e-05,0.0005655992457615934,2.8411098772165453e-09,1.3213566354771995e-05,1.2868044975218379e-12,6.602845543056178e-14,6.64748477502204e-12,2.1916876887495772e-07,7.43147177426996e-11,1.1252613951552908e-12,1.9916813717839533e-10,2.8767220653539554e-06,2.4026840346243943e-09,1.0284437272108699e-17,3.518247736966232e-08,1.642430205470226e-11,1.7497982456447695e-12,1.8177256013357847e-11,3.917935119533599e-09,3.5289657123876995e-13,3.593363354500207e-12,2.870979615724182e-12,8.07358321556674e-09,4.0222421921005495e-06,3.316980555845954e-07,1.6343409201696936e-14,3.758201961061267e-15,1.4371946688082575e-08,8.664514850967012e-09,1.4220190030855091e-16
0.0311875,0.22788570609872782,1746.0812599527014,0.20109800770408845,0.48053474728986745,0.0,0.007907960334593414,0.0017055562693373458,0.027768017031627797,2.0331514141737404e-06,1.3231248131926072e-06,3.8827471974313174e-07,0.002285001429836208,1.610052015558971e-07,1.3378812357280194e-09,0.04756589154672745,0.07294993885930115,1.3620115426035643e-07,2.2995021080557814e-05,3.1359187311161834e-08,0.1528578295000605,8.716068937614318e-05,0.0003343808791773052,0.014839207288741838,2.2160551750270034e-06,9.642760532799139e-06,5.012378783952398e-11,0.15902706708636966,0.0017347348432470953,5.618782926961884e-08,0.007226886005470814,0.02250353078680442,7.773696003843201e-05,7.633824075458163e-07,1.6345130906158728e-06,1.6098695643861307e-07,8.50037711645028e-08,2.1317207116518073e-07,4.288858900229678e-06,2.5953037275832266e-05,0.0005052265201757557,2.201783382069199e-09,1.0106046086428303e-05,1.0834494000349686e-12,5.657684479770151e-14,6.515740197991349e-12,1.880273683823937e-07,6.128620771936194e-11,9.928122272850377e-13,1.7544669862491166e-10,2.5737037813348432e-06,2.36585047533396e-09,8.468842931799266e-18,3.407749085585063e-08,1.4341554842250048e-11,1.3057767831213347e-12,1.49647286758105e-11,3.339307931600624e-09,3.0633305178593667e-13,2.9667071033025634e-12,2.1738952962091177e-12,7.022327278652657e-09,3.8166688996300445e-06,2.889758752820329e-07,1.2075899843072817e-14,2.795099562922388e-15,1.2777543490038632e-08,7.707891788540161e-09,1.0838034126622997e-16
