grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.046,0.5246703931829222,2132.2970369856466,0.15398249669996023,0.5334293130348289,0.0,1.471263227127369e-12,0.0015706017930782945,0.00016828336968196733,7.600911919313656e-05,2.749239773909613e-06,0.00014288541963040915,1.670405239055665e-06,2.901333476583718e-08,1.3658719101758046e-10,0.046444194970693076,0.1819378213995975,1.0106631384116925e-09,6.041090479960273e-13,0.0005027729207475837,0.23321691168871647,1.8548113624083396e-11,1.934068628249343e-10,1.0812061454227777e-07,1.7521110306765886e-09,3.55740068939701e-09,1.5810776007379194e-10,0.002498374375078991,3.881496749016249e-07,1.8654565593922775e-07,7.045603042619435e-17,7.468567843975481e-18,1.3682828320381683e-16,5.820965656528992e-23,9.087792794649471e-23,2.9903314833439894e-22,1.8403604970643855e-22,1.1086918818234224e-20,1.0237580530273175e-17,4.583504918306936e-17,1.6613401271758642e-11,8.931342478892108e-18,2.946357865414384e-22,1.4018678539742208e-17,4.882873894010835e-19,5.145278655985365e-11,6.227621950896558e-09,3.260622855507236e-13,3.3612495807271285e-17,7.222991290712229e-14,7.687268221820757e-06,4.034833203935245e-11,1.3736095268473897e-24,5.632409572085548e-21,1.7996191634090755e-21,9.005885723683642e-27,1.3322793652976577e-15,1.8756126968206696e-31,8.071056965382168e-24,6.84716965136375e-28,4.2747253600727645e-25,9.022356880676192e-13,5.312968992927034e-21,3.886006117267761e-19,7.66558762779108e-38,3.458813740449429e-38,2.6118149812205894e-32,6.12028479300834e-23,3.7875474545949925e-29
0.048,0.5250422482073969,2133.708837131643,0.15387344040602297,0.533434486653046,0.0,4.151798904614081e-13,0.001456442250717426,0.00012747139604946483,6.343797009823972e-05,2.2730685770938345e-06,0.0001310761803851488,1.2563165471158793e-06,2.1634947837343434e-08,9.412649551385675e-11,0.04627000239582987,0.18243545809581066,8.335070442332729e-10,4.428613614701171e-13,0.0005558094274553809,0.2333516992513663,5.449470857956669e-12,1.1321430509824013e-10,6.374628001527743e-08,1.2744827569084334e-09,3.5064322010614375e-09,1.5079840331220702e-10,0.0021630077510213855,1.2593419213102078e-07,2.0132684412142818e-07,1.161813625433335e-17,1.0295409224246475e-18,4.710227645613115e-17,6.591724926003924e-24,1.0281478807612043e-23,4.048409969039667e-23,2.4923277318421038e-23,3.0707970608848444e-21,1.5492442833704522e-18,6.929963611927601e-18,7.256174105980199e-12,3.606003231519917e-18,5.45495514687823e-23,1.2751901025918363e-17,4.401649667403127e-19,4.2725359574634785e-11,6.889382158960575e-09,2.334024860478112e-13,2.0989827852250828e-17,5.636729808202728e-14,7.153652775318905e-06,2.88303356200536e-11,1.0460657919027955e-24,9.115295682293008e-22,6.441405674237988e-22,2.3002133175657997e-27,8.973186137294551e-16,1.349143456539445e-32,1.7742578763724453e-24,8.546840736562716e-29,1.7552456094169643e-25,7.030132693327517e-13,7.186876917315857e-22,1.7273650610338683e-19,5.0819580193871404e-39,2.2975345792135642e-39,1.565334208523762e-33,1.0201113603289048e-23,1.6521964818426695e-29
0.05,0.5253450332740984,2134.885982061256,0.15378475473510206,0.5334378299792176,0.0,1.219614118010315e-13,0.0013534449830542832,9.968114636712656e-05,5.386405293333357e-05,1.9143320389006578e-06,0.00012059517372314541,9.762846333865504e-07,1.6530615931587562e-08,6.723371422968015e-11,0.04611201240333504,0.18285481128676043,7.001524785511745e-10,3.3624696017801337e-13,0.0006051232353637013,0.23344522963534795,1.5970110948110592e-12,7.574601924611912e-11,4.291123481505351e-08,1.0250442062768755e-09,3.4721536406376338e-09,1.4437462791064896e-10,0.0019075220604743213,4.013704626611383e-08,2.155211699236836e-07,2.2529973166164027e-18,1.6502048801702335e-19,2.117287177900896e-17,8.850533057964872e-25,1.379388369992289e-24,6.573029327830691e-24,4.047531083409503e-24,1.1368203684071756e-21,2.6894227009679206e-19,1.2021178755309314e-18,3.735076336060693e-12,1.7218974385008232e-18,1.3617876642998963e-23,1.1657699463278912e-17,4.021827709241687e-19,3.611342233178108e-11,7.50527356394473e-09,1.7335327525996237e-13,1.46995916853381e-17,4.534117071836146e-14,6.667272637546388e-06,2.138086631538377e-11,8.243865224500639e-25,1.727923211610853e-22,3.021203716301594e-22,7.876652299675216e-28,6.696689594248368e-16,1.3459915015478527e-33,4.3293833090911375e-25,1.2829859337802637e-29,8.89934242941513e-26,5.643431233915446e-13,1.1656885947647694e-22,9.450775673339868e-20,4.687650645141211e-40,2.1227201661597333e-40,1.2866254981467284e-34,2.7724672087864485e-24,8.923599900099317e-30
0.052000000000000005,0.5255966115237084,2135.883584136891,0.15371114524901175,0.5334400144939977,0.0,3.8974810212137517e-14,0.0012608811684273935,8.020933103451964e-05,4.6460032134289904e-05,1.6394439989057843e-06,0.00011130624026573257,7.812354867990475e-07,1.2931086514673135e-08,4.9622199659657186e-11,0.0459694351622144,0.18321323972915046,5.98102131081014e-10,2.635884591290599e-13,0.0006500992359929052,0.23351180205642671,4.592449310082424e-13,5.7304560334613105e-11,3.263642605312869e-08,9.011475814054989e-10,3.447618087132447e-09,1.385199344575844e-10,0.0017076052427877951,1.2373366546865936e-08,2.286536090554089e-07,5.280751122880139e-19,3.1311771515011744e-20,1.2164867999348141e-17,1.4316948912755347e-25,2.229872284148231e-25,1.3128159056741342e-24,8.085274184772703e-25,5.539280119848181e-22,5.460016705025247e-20,2.438985225438786e-19,2.355507087080982e-12,1.0097879688030467e-18,4.9399839616228365e-24,1.0702481750747123e-17,3.6986507239750956e-19,3.102376047827223e-11,8.067473932116764e-09,1.3290536345246504e-13,1.1234773983697225e-17,3.7320940472059774e-14,6.226722659130492e-06,1.637134350216438e-11,6.680953203521911e-25,3.90808147064525e-23,1.8797923369976784e-22,3.5614870178016346e-28,5.471694093932733e-16,1.9847947519626243e-34,1.1494493509386417e-25,2.375499168475727e-30,5.304286019944996e-26,4.635049889824309e-13,2.3247727433164047e-23,6.059976475431006e-20,6.412046902847678e-41,2.907583555457253e-41,1.5345160491090162e-35,1.2338515995059348e-24,5.619742354242821e-30
0.056,0.5259805971222982,2137.448382405888,0.1535989303471554,0.5334417342508037,0.0,1.1037414718201616e-14,0.0011085290049844118,5.66774563498427e-05,3.640218458372481e-05,1.2699904649748778e-06,9.642381315642317e-05,5.471479687876264e-07,8.57925335894096e-09,3.008446015849606e-11,0.04573240490157225,0.18377022608420696,4.6120551164435116e-10,1.7873233688554084e-13,0.00072330896977693,0.2335930654532205,8.015283650029089e-14,4.289161327589932e-11,2.4637685543668297e-08,8.304368167010818e-10,3.4157468944146194e-09,1.2891503495024306e-10,0.0014336154577300243,2.376723261730276e-09,2.5008837206750107e-07,1.0425937224488477e-19,3.88873948424283e-21,6.860226846749622e-18,1.3676706710903108e-26,2.1279461088904743e-26,1.9918320431889285e-25,1.2268191236754838e-25,2.465478317021534e-22,7.495287598375482e-21,3.344835537970233e-20,1.5840969006517247e-12,5.931800786328682e-19,2.025433136866057e-24,9.194692351758326e-18,3.190839197669439e-19,2.414918022968677e-11,8.98329389867535e-09,8.64413093751913e-14,7.849602218090665e-18,2.711529793304001e-14,5.495673493989605e-06,1.062671806781426e-11,4.792593812518335e-25,6.992357139932158e-24,1.2776171736247885e-22,1.385081843853017e-28,4.402920747547709e-16,2.604828162678513e-35,2.3181187714801093e-26,3.1384623823885444e-31,2.6843400719231734e-26,3.353902198441955e-13,3.5124768160803975e-24,3.5016915548249995e-20,7.34890668086602e-42,3.3396141199584415e-42,1.2744845088799544e-36,5.578723442883e-25,3.0481871473915956e-30
0.06,0.5262796933695499,2138.6905447528925,0.15351163672771123,0.533442582346635,0.0,5.9246925358192825e-15,0.0009823180323455384,4.2519737504303806e-05,2.951830663722631e-05,1.0203681775230425e-06,8.432367523719501e-05,4.075066554933793e-07,6.021907831458265e-09,1.9591444949042098e-11,0.045535406125004625,0.18421270024734934,3.6906805646327534e-10,1.2978464238916734e-13,0.000783892279589912,0.23364329898113956,2.1056486743170065e-14,3.526597470531212e-11,2.0398320611280445e-08,7.949425400565383e-10,3.394125667949871e-09,1.2018412880940212e-10,0.0012368180509017858,6.578195586830345e-10,2.677609732576138e-07,4.306550305812319e-20,8.416230730127678e-22,4.663793452434749e-18,2.3649110165936547e-27,3.6765172580962755e-27,6.567020197166414e-26,4.0440704628727005e-26,1.391748615670018e-22,1.7499466232699836e-21,7.803204510854446e-21,1.2657906660955112e-12,4.1736629352144e-19,1.287367066024236e-24,7.986148088206165e-18,2.7813151833721933e-19,1.9477396117937844e-11,9.741946864389476e-09,5.992102273292161e-14,5.869046573617777e-18,2.0467973077855342e-14,4.8850000886683125e-06,7.354826523502872e-12,3.6172637075929164e-25,2.6144793785215743e-24,1.0299407543645185e-22,6.894744057159152e-29,3.711415259484252e-16,8.503029947532176e-36,1.0014407755691245e-26,9.072468883089994e-32,1.5684730789851295e-26,2.523114000429299e-13,1.1507557128119776e-24,2.3156454276418474e-20,2.114576439901314e-42,9.625882576997474e-43,2.1940825387297534e-37,3.2572551099429677e-25,1.8842097156615262e-30
0.064,0.5265202574028051,2139.7033016906184,0.1534414981640271,0.5334429886562851,0.0,4.328784041278139e-15,0.000876944063478952,3.3359875327533875e-05,2.4585392202333947e-05,8.434329281884162e-07,7.441796538723313e-05,3.178138820132506e-07,4.422587936090933e-09,1.3488892400650324e-11,0.04537041071816496,0.18457215621822645,3.040140290251222e-10,9.921976806684229e-14,0.0008339344039649908,0.23367653577582811,9.754052790906611e-15,3.0276906689909875e-11,1.761325623824243e-08,7.66170704281906e-10,3.3781962478668036e-09,1.1229073749742431e-10,0.0010888141670920717,3.1235077224043423e-10,2.8222862458151506e-07,2.839492655129155e-20,3.369006015873254e-22,3.4540381814524906e-18,7.789629986839802e-28,1.2101745128414115e-27,3.560620507542432e-26,2.1925678013729534e-26,8.840333998906475e-23,7.424749707372278e-22,3.3086746018615868e-21,1.0719813160112252e-12,3.1386852448677616e-19,9.647151327868108e-25,7.008395127808207e-18,2.447977024933922e-19,1.6150467043290393e-11,1.0369100579340727e-08,4.3606029808896336e-14,4.559884247094045e-18,1.5916137047087134e-14,4.371943937863209e-06,5.3454294874672455e-12,2.835419048054492e-25,1.647658357057468e-24,8.797824806581048e-23,3.894211258046018e-29,3.176354886359743e-16,4.706446233334921e-36,7.00303137792006e-27,4.3588326340682343e-32,9.94149613362019e-27,1.9564751957832878e-13,6.214888046842032e-25,1.6475698981405114e-20,1.0403715909100148e-42,4.74254417821388e-43,7.410817694647864e-38,2.128360332314237e-25,1.2567537847266458e-30
0.068,0.5267182313691467,2140.545028925283,0.153383825167905,0.5334431442483537,0.0,3.4810394035311926e-15,0.0007882546893454164,2.7074077944532832e-05,2.0909366815747535e-05,7.128106091206888e-07,6.622155364471151e-05,2.5664876206473457e-07,3.3683076465895087e-09,9.70025645170163e-12,0.04523114004989765,0.18486929900250323,2.5617040025335475e-10,7.886122411747456e-14,0.0008754406084098574,0.23369981292134032,6.3712138719672035e-15,2.6631778486392293e-11,1.5567456979019437e-08,7.378462884998227e-10,3.365825762631634e-09,1.0518507995989697e-10,0.0009734673786773164,2.0789861996958372e-10,2.9410030826887645e-07,2.195747396060332e-20,1.93533821340389e-22,2.6834059714084e-18,3.7675482757692164e-28,5.849909189954929e-28,2.317368511172567e-26,1.4270697148300345e-26,6.021539699740459e-23,4.464086843216266e-22,1.9882669916004648e-21,9.282434563060573e-13,2.4323713955185063e-19,7.7004138601586015e-25,6.207197514598194e-18,2.173436380064944e-19,1.3684714229219497e-11,1.0889610306118422e-08,3.2950406650546556e-14,3.637265941345305e-18,1.2674928483845095e-14,3.937989817309174e-06,4.034916901881849e-12,2.2880075589616104e-25,1.2535720419541079e-24,7.722496495112287e-23,2.376412529881357e-29,2.737335113957063e-16,3.129964994858021e-36,5.70783259361759e-27,2.5373746204077685e-32,6.654738124847231e-27,1.5543692590545478e-13,4.0366694543603837e-25,1.228744252032044e-20,6.196831243080824e-43,2.828104247424517e-43,3.675220822942165e-38,1.4863494853284682e-25,8.832625913363208e-31
0.07200000000000001,0.5268840282674612,2141.2549921702416,0.15333555921563266,0.5334430791515831,0.0,2.9033186374466934e-15,0.000713113572997673,2.2570382816827557e-05,1.809064081895758e-05,6.134566408667363e-07,5.938363712330941e-05,2.1306245308106694e-07,2.6442563219452387e-09,7.22906498723401e-12,0.04511285735785647,0.18511866833282387,2.1990903287106914e-10,6.463595185869206e-14,0.0009098954388813441,0.23371691730899394,4.745365752867985e-15,2.381386500656917e-11,1.3977263009732972e-08,7.091621757332642e-10,3.3558953229903805e-09,9.874235302354755e-11,0.0008806924258890278,1.571703198687709e-10,3.03837471636537e-07,1.788117110775444e-20,1.2811276489701935e-22,2.1532001199368638e-18,2.1395759546142675e-28,3.3205913221918414e-28,1.6185877555732991e-26,9.968238352738188e-27,4.306466773996762e-23,3.063908640318177e-22,1.364028462324298e-21,8.134169454012637e-13,1.9214320521871804e-19,6.348284512681966e-25,5.544233527937866e-18,1.9453122637455448e-19,1.1803016697063241e-11,1.1321947976331658e-08,2.5656282293133356e-14,2.9611862834678163e-18,1.0292938670570888e-14,3.5688622705983788e-06,3.1389063208791388e-12,1.8876612433111522e-25,1.0131851214135995e-24,6.897003959512088e-23,1.5332865939223575e-29,2.3712318269617187e-16,2.221546781408503e-36,4.8963678916560195e-27,1.5972409179407256e-32,4.6450733226464014e-27,1.2597223377277093e-13,2.815735302453261e-25,9.489360855695265e-21,3.9669825259097126e-43,1.8122149859993167e-43,2.126540564524675e-38,1.0889121811739363e-25,6.462933208067319e-31
0.07400000000000001,0.5269575846312721,2141.5707318171326,0.15331415558642622,0.5334429287766044,0.0,2.6700588709397937e-15,0.0006798165376989785,2.079271910622063e-05,1.6926411301610802e-05,5.726432384983544e-07,5.639746210723816e-05,1.9592283682879917e-07,2.366899759058314e-09,6.3171612742760805e-12,0.04506038872952185,0.18523009101724108,2.0504926693052161e-10,5.911314167298617e-14,0.0009247232488786526,0.2337239556684165,4.178801054743932e-15,2.2596071681338562e-11,1.3286722065397567e-08,6.936811921938318e-10,3.3516219199771693e-09,9.55835777035865e-11,0.0008394663136843817,1.391355830008642e-10,3.079773071301266e-07,1.6245743908363298e-20,1.0653414523104683e-22,1.941709266081613e-18,1.6584930047085041e-28,2.5734247713072826e-28,1.3706578228697236e-26,8.441633713471504e-27,3.685616997277622e-23,2.5866551221325895e-22,1.1513296505933294e-21,7.62932695366921e-13,1.7153709178210937e-19,5.811119003281137e-25,5.256337161543953e-18,1.845991441226089e-19,1.1028482614907763e-11,1.1508159874784331e-08,2.282875410327748e-14,2.68563928173936e-18,9.32230437758414e-15,3.404881494788782e-06,2.7918623176110847e-12,1.7211576623899987e-25,9.182263493128569e-25,6.541399267460929e-23,1.2494269536656342e-29,2.2075140081610674e-16,1.888748184742189e-36,4.574706242111967e-27,1.2872923894343845e-32,3.9280506147668914e-27,1.1399044042509432e-13,2.383118863987499e-25,8.420216725509414e-21,3.2108885624871876e-43,1.4674487735549617e-43,1.6567547173754629e-38,9.448316967246252e-26,5.592534709035171e-31
0.07600000000000001,0.5270209709959232,2141.8429485033425,0.1532957160437569,0.533442650614131,0.0,2.479216674541249e-15,0.000651451942555683,1.939500807967368e-05,1.5986414054284304e-05,5.39784437794396e-07,5.390443575929501e-05,1.824736602047966e-07,2.151236668695429e-09,5.62670930830794e-12,0.045015602157004425,0.1853269734455255,1.9309815171717938e-10,5.480852445734664e-14,0.0009368324483600272,0.2337297453297533,3.754891657423964e-15,2.154573340137083e-11,1.2689116891749435e-08,6.779639284494611e-10,3.348030758226173e-09,9.25847992825091e-11,0.0008031286412073905,1.25485838504945e-10,3.113128225971817e-07,1.4890377315482007e-20,9.085885502150616e-23,1.7678415197103308e-18,1.3316880969940492e-28,2.065965083266248e-28,1.1827031565415706e-26,7.284287306886333e-27,3.208804767260888e-23,2.232978686371341e-22,9.937363671920785e-22,7.193957799836346e-13,1.5479652090325672e-19,5.380489478500195e-25,5.01684122499943e-18,1.7632770162073408e-19,1.0404423469821445e-11,1.1660380355655751e-08,2.0587718821306863e-14,2.4597596543983827e-18,8.52830702969254e-15,3.265013743757191e-06,2.5169299554655e-12,1.5801942799204967e-25,8.401996116520794e-25,6.235260546786485e-23,1.041296223258801e-29,2.0645721618210078e-16,1.6292586339801433e-36,4.310065076854523e-27,1.0629269278314137e-32,3.387963532111599e-27,1.0420075558203755e-13,2.055401674511828e-25,7.580331311573185e-21,2.6510961657490994e-43,1.2120637510191241e-43,1.3310731045720758e-38,8.352517778587823e-26,4.92465965138412e-31
0.07800000000000001,0.5270660417021452,2142.035751323011,0.1532826073540217,0.5334423765567627,0.0,2.3467674182573823e-15,0.0006317176380468282,1.850705399523765e-05,1.5376561569973892e-05,5.185216876085016e-07,5.224178981990239e-05,1.7394770933871984e-07,2.0136262314957276e-09,5.200159886528169e-12,0.044984395327334885,0.18539748477998627,1.8536535907356582e-10,5.209181134591401e-14,0.0009447000743913789,0.23373372836577222,3.4813541554310215e-15,2.0764432761050738e-11,1.2242686093387929e-08,6.639264428022799e-10,3.345550373331644e-09,9.008301112816669e-11,0.0007752678731646425,1.1656048318683586e-10,3.134363899719283e-07,1.39084682602052e-20,8.093430064893272e-23,1.643575530931948e-18,1.138524719630087e-28,1.7660710789854423e-28,1.0602489411666448e-26,6.530239211547251e-27,2.8939400129503e-23,2.0045675040481348e-22,8.919787392577986e-22,6.876152868836769e-13,1.4334610395308612e-19,5.098188237327087e-25,4.857834459570286e-18,1.7083481753422551e-19,1.0000645590378166e-11,1.1759484017786911e-08,1.909092364568941e-14,2.3033041401811825e-18,7.98106827684368e-15,3.167616918330838e-06,2.3333745642510476e-12,1.47564787753e-25,7.840920794746124e-25,6.007909705046587e-23,9.099873294402988e-30,1.958676746956771e-16,1.4526906729529261e-36,4.120738876410674e-27,9.230914451612088e-33,3.0444254240441773e-27,9.746092565345805e-14,1.8420165584093887e-25,7.025409884583513e-21,2.2902865320424025e-43,1.047380957129086e-43,1.1325333967069461e-38,7.650342376067462e-26,4.492035215353363e-31
0.08,0.5270660417872279,2142.035751323011,0.15328260735465876,0.5334423766327803,0.0,2.346767417875017e-15,0.0006317176379439007,1.8507053992222244e-05,1.5376561567468545e-05,5.185216875240173e-07,5.224178981139049e-05,1.7394770931037806e-07,2.0136262311676417e-09,5.200159885680892e-12,0.04498439532000545,0.18539748474977893,1.8536535904336372e-10,5.209181133742655e-14,0.0009447000742374564,0.23373372832768932,3.4813541548637946e-15,2.076443275766753e-11,1.2242686091393194e-08,6.639264426941046e-10,3.3455503727865445e-09,9.00830111134892e-11,0.0007752678730383259,1.1656048316784434e-10,3.1343638992085924e-07,1.3908468257939053e-20,8.093430063574587e-23,1.6435755306641557e-18,1.138524719444584e-28,1.7660710786976914e-28,1.0602489409938955e-26,6.530239210483261e-27,2.893940012478782e-23,2.004567503721525e-22,8.91978739112466e-22,6.876152867716418e-13,1.4334610392973034e-19,5.0981882364964215e-25,4.857834458778786e-18,1.7083481750639092e-19,1.0000645588748733e-11,1.1759484015870906e-08,1.9090923642578873e-14,2.303304139805899e-18,7.981068275543303e-15,3.1676169178147295e-06,2.3333745638708644e-12,1.4756478772895686e-25,7.840920793468581e-25,6.007909704067701e-23,9.09987329292032e-30,1.9586767466376383e-16,1.4526906727162353e-36,4.12073887573927e-27,9.230914450108069e-33,3.0444254235481408e-27,9.746092563757847e-14,1.842016558109264e-25,7.025409883438844e-21,2.29028653166924e-43,1.0473809569584334e-43,1.1325333965224192e-38,7.65034237482097e-26,4.4920352146214634e-31
