grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.03240228904636314,305.75050298836493,1.3536943656698948,0.47649921807768597,0.0,0.37749403812709614,0.14413628753728217,0.00024268403132972523,1.3801020268610315e-16,9.382869398661239e-22,2.730693431470725e-15,0.00044866612969273953,2.330745083237561e-08,3.424782793867045e-08,0.00019218790977361332,8.702822509100617e-05,1.603362383795748e-21,3.895452394357511e-07,6.422899751111332e-22,0.0008694836880068142,9.086334421896413e-18,6.536881759702757e-06,7.213715134903178e-11,6.3883855052764946e-24,1.5056235389857017e-08,4.613650778872411e-21,1.5019754575321358e-05,1.0443243997063597e-07,4.8598202539264125e-19,2.5565349256701305e-06,5.005040055281548e-06,7.756354255735328e-09,2.371494450984525e-20,1.8654997104375232e-16,4.7495526239973986e-18,4.984714370116838e-19,1.4667233677544047e-18,0.0,7.949364475941911e-26,8.968805420268253e-18,1.3242520999738685e-08,7.001498673635605e-07,1.2138579854495555e-13,2.6313132316600075e-28,2.0664782807843992e-22,3.5055228216978346e-17,9.601724362677031e-32,6.415644880696493e-33,4.753268875087148e-31,1.1138722183572482e-17,8.855077966203203e-31,5.5723176400122136e-21,0.0,7.594455694770503e-14,6.808256832334136e-11,2.8011222596078705e-11,1.9223235833507737e-26,1.2865349829535019e-27,9.880553468016101e-13,6.006771213203363e-14,8.683236824237218e-15,2.260603046193615e-28,5.9911245262628365e-22,1.0814888953261724e-10,1.2478014486962194e-18,3.0748778778378445e-11,1.6404191688757093e-11,1.0520276885973089e-28
0.025,0.03312709794602156,311.99295550301565,1.3240760237455975,0.47602379256385924,0.0,0.377408507864283,0.14348514914946667,0.00042388413350644014,4.630698026827576e-16,4.721144410381123e-21,1.2831435426084324e-15,0.0005360731987539501,4.2714954190287084e-08,7.05370641652071e-08,0.00033650648985927807,0.00017547123325048172,8.084739253064604e-21,7.873287031743158e-07,1.5245640871506742e-21,0.0015362520125395825,2.399966558970067e-17,1.4828615470559899e-05,1.4437565163750556e-10,5.60292301712275e-23,3.738611930127574e-08,1.4521551468257735e-20,3.875910654292947e-05,1.839894961899849e-07,8.158511311016193e-19,6.090755073354773e-06,1.163789863170041e-05,1.9292405044700528e-08,1.4664462337846339e-19,9.467380953707495e-16,2.5774332946005566e-17,2.8321872954512398e-18,6.694685765667172e-18,0.0,6.888532291230014e-25,3.3173718484016645e-17,3.704033546268467e-08,1.8677642694688694e-06,1.2206220009116896e-13,8.20125547399348e-28,5.451125134516631e-22,6.765071363947953e-17,7.36666741338472e-31,2.1672682020001645e-32,2.8151129470590152e-30,2.329387246646933e-17,1.1850919591538214e-29,1.4861831880999603e-20,0.0,7.88640285399328e-14,2.0688808223319342e-10,8.468262111810276e-11,1.9865362734255598e-25,1.4139291481501821e-27,3.1449783389846842e-12,1.907018469952236e-13,2.7546197053939567e-14,2.1917846462967502e-27,7.6530661676435365e-22,3.5933027117539863e-10,6.226627863953542e-18,8.088552434759848e-11,4.5686897707498084e-11,1.2495278918831942e-28
0.025500000000000002,0.034433239884299464,323.44614093687807,1.2738503924539946,0.4752985343827992,0.0,0.37711282368582677,0.14234418862189802,0.0007432324549034617,1.5363015269290466e-15,2.6947943011671848e-20,9.516969750347854e-16,0.0006397342416507863,8.06060234287882e-08,1.4562209539784288e-07,0.0005929847186471668,0.0003570175366626429,5.348113543510565e-20,1.60374530299079e-06,4.046864930131075e-21,0.0027267634425315415,6.660751521245902e-17,3.4000472867731076e-05,2.9581482942778865e-10,5.550005685018587e-22,9.391911716121584e-08,4.7621981828206866e-20,0.00010122203369926564,3.262926570795398e-07,2.097138909046167e-18,1.4680092364904416e-05,2.7367998624518714e-05,4.8580274513987716e-08,1.2416806793905721e-18,5.69058959357865e-15,1.7097034704744241e-16,2.0339456759097056e-17,3.2186000213443135e-17,0.0,7.07412563527014e-24,1.3286220832704648e-16,1.0487761254609046e-07,5.0439245975005874e-06,1.2377637143048746e-13,3.0583725792217274e-27,1.532317677436985e-21,1.6045827547267792e-16,1.0401070052646953e-29,1.1340582031466626e-31,3.0398803918839545e-29,8.372996773307259e-17,2.3357314785141005e-28,4.3489538128602965e-20,2.526152538038697e-15,8.696024065279974e-14,6.312734721628286e-10,2.5925700667907644e-10,2.3777724997296715e-24,2.5551465774713147e-27,1.023040840322059e-11,6.342578642631203e-13,8.078648692600809e-14,4.917843418841336e-26,2.0912387732631914e-21,1.2081329735883821e-09,4.1459728340972434e-17,2.153668535094662e-10,1.2883064106309135e-10,3.007346362623558e-28
0.025750000000000002,0.03546898040117238,332.59957481516506,1.236652298810634,0.4748009366875572,0.0,0.3767736025485889,0.14145803479450475,0.0009915887034799506,2.8635667202443638e-15,7.016905483757971e-20,1.042724593759774e-15,0.0006988564067718977,1.1418373603320513e-07,2.1162745645583478e-07,0.0007946209867726842,0.0005178443517316697,1.48803686497837e-19,2.3255135693571866e-06,7.32990829140137e-21,0.0036633173400078024,1.186310888047827e-16,5.278614108668639e-05,4.371198367767663e-10,1.981460271672884e-21,1.538237404682367e-07,9.433299980730919e-20,0.0001696751109973357,4.387684036273365e-07,4.139607653439491e-18,2.3469124752724866e-05,4.312645005629933e-05,7.97406519866821e-08,4.50086975601696e-18,1.5954359646101418e-14,5.139879174757072e-16,6.4882072364239e-17,7.589539354458306e-17,0.0,2.6179372760603133e-23,2.888357303339185e-16,1.846258793551712e-07,8.628018590109694e-06,1.2562000798015892e-13,6.84785015389271e-27,2.778172698159153e-21,2.9511845508634707e-16,5.663872243593082e-29,3.432167159129272e-31,1.4933971867244855e-28,2.184361457683354e-16,1.3331497126083316e-27,8.103318357115223e-20,9.718128109440188e-15,9.628454666624994e-14,1.1531071581445126e-09,4.791312126539617e-10,9.415461152826615e-24,4.650324908836537e-27,1.968211546505594e-11,1.2437074725637129e-12,1.4284501090749697e-13,4.0295461524266834e-25,5.2594332376684636e-21,2.3694633828884075e-09,1.373019510973857e-16,3.652580822364608e-10,2.2626305335986666e-10,6.978439008469834e-28
0.026000000000000002,0.03688957238552898,345.19309700066054,1.1890296722254106,0.47419927941515966,0.0,0.37619150534131623,0.1402692445812975,0.0013242365419595156,5.3092327562021585e-15,1.911538930545734e-19,1.2926451566602569e-15,0.0007625500441082882,1.640482685285587e-07,3.0878292443587247e-07,0.0010678877701300142,0.0007562561905049796,4.292979925404702e-19,3.391897822653906e-06,1.4524313303830743e-20,0.0049294564763699466,2.233143214099628e-16,8.288926593294217e-05,6.566917249917232e-10,7.653883544039651e-21,2.559504715415567e-07,1.9857808056473169e-19,0.000289571194428557,5.918155132288386e-07,9.368169974166121e-18,3.804834100355117e-05,6.883106134079563e-05,1.3307384785522348e-07,1.929323095074506e-17,4.9108834978695404e-14,1.7258154733601254e-15,2.350877226516721e-16,1.8594798581467858e-16,0.0,1.0612517583799935e-22,6.608614420728446e-16,3.324719523561002e-07,1.5056116285174484e-05,1.2881998164058956e-13,1.7507011983000276e-26,5.378615002042128e-21,6.343903387907581e-16,4.0296852679321643e-28,1.3080678302881858e-30,1.0250562836000999e-27,7.516460653071903e-16,9.00057248903714e-27,1.6026033757012831e-19,2.3776290740615746e-14,1.1331006038289904e-13,2.1619565182587075e-09,9.104987736979937e-10,4.0690104893845264e-23,1.0121778146623896e-26,3.9130755007859277e-11,2.5289929938069826e-12,2.5711411005380514e-13,5.192147994939463e-24,1.6569434813307924e-20,4.810099903138527e-09,5.425785388099581e-16,6.314151353902095e-10,4.064565599441714e-10,2.1055403195928355e-27
0.026250000000000002,0.03880756764466555,362.21158396447925,1.1302639881921162,0.4734923823490551,0.0,0.37524099083264933,0.1387016092214148,0.001760966246289446,9.660016733626487e-15,5.413994553326709e-19,1.7508567241327234e-15,0.0008305473839530826,2.3794150618836497e-07,4.480124266259769e-07,0.0014322820772109351,0.00110284732382687,1.2978458460657428e-18,4.933953665160327e-06,3.165159194873899e-20,0.006608280011146764,4.478793168253353e-16,0.00013007012332670075,9.990012891762678e-10,3.149682706152444e-20,4.259633698007496e-07,4.383474423356096e-19,0.0004945113942608205,7.967050779713603e-07,2.5089913925424896e-17,6.169116887637687e-05,0.00010983666513587748,2.2235364297725275e-07,9.716372137365438e-17,1.6396917676864893e-13,6.396159364805444e-15,9.57084934017988e-16,4.638602121315056e-16,0.0,4.648761513302148e-22,1.5827333862731264e-15,5.995924823693643e-07,2.6302192971124926e-05,1.342583328624063e-13,5.231432229804538e-26,1.1170581042320366e-20,1.638676338393347e-15,3.62047311058594e-27,6.318758968390383e-30,9.86126591638142e-27,3.4805835174678697e-15,7.063273056743533e-26,3.292754813278275e-19,5.0672788298340874e-14,1.436381950149779e-13,4.049879521410781e-09,1.7343821909780722e-09,1.919886632095711e-22,2.5438529174372628e-26,7.805354792140087e-11,5.163623333426783e-12,4.622402136385731e-13,1.0549015402438575e-22,6.14504167073346e-20,9.796376068735024e-09,2.521750366589791e-15,1.0925334323788266e-09,7.313382087244278e-10,9.070589570004507e-27
0.026500000000000003,0.04134735524706161,384.7231341016838,1.060836804051063,0.4726900232281037,0.0,0.37375597784159986,0.13667500959131568,0.002321159384771866,1.7124133931925606e-14,1.5985266202344993e-18,2.577486130460631e-15,0.000902412920436419,3.468174910081306e-07,6.413809936856507e-07,0.001909132302416366,0.0015953258261903415,4.35547034718432e-18,7.1084757065395096e-06,7.526698301115073e-20,0.008784688529788707,9.636383049275105e-16,0.00020210899637259017,1.53833586526491e-09,1.3616938858610787e-19,7.011326308569617e-07,9.942853693201653e-19,0.0008348443024883119,1.0658544820726154e-06,8.13481118474378e-17,9.902084680576479e-05,0.00017355596355919607,3.680395668706057e-07,5.641086587601083e-16,5.844026058521542e-13,2.5720025822345045e-14,4.298798234649683e-15,1.1578808623472357e-15,0.0,2.182807779119113e-21,3.945770531152406e-15,1.0676470642855666e-06,4.540569651178762e-05,1.4325786495963777e-13,1.8608535819916439e-25,2.474616331720616e-20,5.137186930549937e-15,3.809350956308181e-26,3.8224905536507567e-29,1.2954312512924405e-25,2.1432376418335786e-14,6.360091811384423e-25,6.818207819097284e-19,1.0104766848692838e-13,1.960807238865207e-13,7.4465311572328126e-09,3.258378998654318e-09,1.0186449828853282e-21,7.298388834341189e-26,1.5340575428494656e-10,1.0383508473869327e-11,8.195130817855884e-13,3.267867919389152e-21,2.5612988239595765e-19,1.9644640857021553e-08,1.349609362995315e-14,1.8684488632342584e-09,1.299638220162769e-09,6.966524627373162e-26
0.026750000000000003,0.04463624392683503,413.78922108612625,0.9826722043229615,0.4718149087349517,0.0,0.3715292566460579,0.13411102255951787,0.0030216323717745233,2.9644217394317524e-14,4.9794763821101075e-18,4.115015424477487e-15,0.00097758790258828,5.055954940030387e-07,9.007720320035844e-07,0.0025203842332458897,0.0022776328350378604,1.7989354884092913e-17,1.0090725872509835e-05,1.9132464297123325e-19,0.011537385722188417,2.233415497625412e-15,0.00030893754236058197,2.4108414186246477e-09,6.126307728747875e-19,1.132660260873068e-06,2.2503966304093077e-18,0.0013819624593868181,1.4121442965302072e-06,3.1740805050169495e-16,0.0001562217922344017,0.0002697047468598425,5.994241689485555e-07,3.644030126159435e-15,2.1742007659183746e-12,1.0941394291631035e-13,2.0696239382101808e-14,2.858199705415529e-15,0.0,1.0947083109713891e-20,1.0227247356677322e-14,1.8598888238229041e-06,7.67954946493939e-05,1.5769507014749386e-13,8.006416807904067e-25,5.739193714199608e-20,1.9169300602941468e-14,4.225274252472133e-25,2.860727046115362e-28,2.181312067513761e-24,1.6683593060179865e-13,6.491750653316775e-24,1.3763542506468448e-18,1.940596775745785e-13,2.8375103323051986e-13,1.3288174203983201e-08,5.976999195194945e-09,7.557204382937439e-21,2.341109298337049e-25,2.938787997584157e-10,2.03322041409192e-11,1.420940740496211e-12,1.4186085869206284e-19,1.1547504430659106e-18,3.836101900203887e-08,8.031091384210572e-14,3.131892940660892e-09,2.260379774060337e-09,9.56811975470934e-25
0.027000000000000003,0.0487942612566115,450.3644386459083,0.8989335034332335,0.47090210858077175,0.0,0.36831605938197864,0.13093798060210662,0.003874868142500174,5.097674488620565e-14,1.6724475646516538e-17,7.070997975106459e-15,0.001055463658825027,7.337081136451595e-07,1.2362702836981692e-06,0.003287348367777274,0.0031983028617723025,9.674910104153333e-17,1.406382809377895e-05,5.131132742379879e-19,0.014931719855111804,5.5882594377676135e-15,0.000462546999119985,3.906473858775762e-09,2.9067232176511276e-18,1.7870988077114884e-06,4.904179479406295e-18,0.0022316459707287374,1.8481985971710518e-06,1.425181938330741e-15,0.0002411331779637853,0.0004103491989668278,9.577997104047483e-07,2.491892864073053e-14,8.21155464688415e-12,4.767232028106209e-13,1.0282266801487111e-13,6.977125980231944e-15,0.0,5.881327610960633e-20,2.8054886161050727e-14,3.1521103737351595e-06,0.00012657476402562582,1.8008298064808974e-13,4.3470657931475015e-24,1.3583322153904974e-19,8.064056447557108e-14,4.609059127597016e-24,2.7167831942511917e-27,4.2750552786965157e-23,1.5091754750799714e-12,7.424199073240938e-23,2.6508964775484606e-18,3.6665992169421704e-13,4.2507774777065097e-13,2.28519952777875e-08,1.0641233419496013e-08,2.5616483161741553e-19,8.101485137517471e-25,5.453023002919973e-10,3.8514750972974944e-11,2.3971601386909962e-12,7.574833680323093e-18,5.5181479593884195e-18,7.248169173325729e-08,5.054840442406007e-13,5.1184412195005504e-09,3.8263381529325696e-09,1.7626299662047908e-23
0.027250000000000003,0.05392607905345099,495.2188767017849,0.8133874551541644,0.46999575148350087,0.0,0.36384016611282416,0.1270938992818163,0.004888273130919413,9.050444497328789e-14,6.302473561532706e-17,1.3270278409622148e-14,0.001135459845116864,1.0553447494301975e-06,1.6546783574410104e-06,0.004229767871938926,0.004408575853491591,6.25748948133099e-16,1.920810726082325e-05,1.5949111810296861e-18,0.01901573294101191,1.5169120175726845e-14,0.0006767128878420533,6.7644851564102645e-09,1.8191322535076702e-17,2.7466895377298616e-06,1.0150018036536193e-17,0.003506001417770922,2.385836093982944e-06,6.89752840504745e-15,0.0003632192034866561,0.0006097669230220623,1.5031652393984304e-06,1.7059108805134226e-13,3.057026936049644e-11,2.0548555808946703e-12,5.058793745138116e-13,1.7181027519940306e-14,0.0,3.453174206629159e-19,9.1506625090347e-14,5.1819779516014136e-06,0.00020272682732311415,2.1359584798409074e-13,3.251111394117933e-23,3.2357868659358646e-19,3.4933872376459664e-13,5.383986540164028e-23,3.5140688766446457e-26,8.70923264566778e-22,1.4339616163241908e-11,9.52869762002668e-22,4.873649792053334e-18,7.004099243419883e-13,6.445433389747567e-13,3.772025660310119e-08,1.833105244037997e-08,3.129281748166132e-17,2.9946906655784697e-24,9.769034684361317e-10,7.033946963568592e-11,3.9241900000820925e-12,4.2705430603775906e-16,2.8675989611876144e-17,1.3208169390947767e-07,3.1791998967373347e-12,8.133287375427531e-09,6.285837413355031e-09,3.4340234945822574e-22
0.027500000000000004,0.060117593436628154,548.9071601353196,0.7296166341285076,0.4691438506263846,0.0,0.3578002226299796,0.12252673394446634,0.006064610790611508,1.7756381200716705e-13,2.8993645255821545e-16,3.0208016138493e-14,0.0012170822384660212,1.499464702088228e-06,2.158470876632197e-06,0.005365386170456278,0.0059608029651708125,4.2671705234005516e-15,2.569350034261463e-05,8.897973403954813e-18,0.023820227108115207,4.528290116850969e-14,0.0009666407535451844,1.3192809913726305e-08,4.724547175720201e-16,4.108859909734791e-06,2.322777797780225e-17,0.0053541095593731235,3.035802215900174e-06,3.39258120211137e-14,0.0005334555119396128,0.0008842001943871944,2.3313869284701666e-06,1.110727362878058e-12,1.0930894778902271e-10,8.495371291492203e-12,2.3753540586270825e-12,4.848491093240361e-14,4.8633926995529184e-15,2.3606231317932842e-18,8.514756570478667e-13,8.255938137302276e-06,0.0003152341670908824,2.6197625009964393e-13,3.3444767142882716e-22,8.182153855935081e-19,1.3526730499635165e-12,1.5736200503223564e-21,6.197602095796685e-25,1.6561437600788356e-20,1.299006072153847e-10,1.4414711027024318e-20,8.705264240596259e-18,1.4086598593212949e-12,9.728602210429548e-13,5.963945620491329e-08,3.052538032387112e-08,3.934289255798168e-15,1.3028819553146004e-23,1.688046203393407e-09,1.2371093004425606e-10,6.228592716646062e-12,2.1897419575871813e-14,1.9703249075528434e-16,2.318990541343686e-07,1.8946747976916736e-11,1.2554764348630411e-08,1.0012093135567516e-08,6.1609107551300756e-21
0.027625000000000004,0.0636593666911203,579.3687031032528,0.6890234450629298,0.4687443039292168,0.0,0.35395228861188976,0.11987635373464237,0.006733936550919623,2.8710172791580534e-13,7.489853666541249e-16,5.6117752357261226e-14,0.0012595739620276272,1.7892817307371973e-06,2.4500803768253155e-06,0.0060314499834301,0.006913934946959516,1.1211441901337707e-14,2.961882257991157e-05,2.84349559473368e-17,0.026582530930693512,8.262502182779771e-14,0.0011519181439377298,2.0843546716311665e-08,4.0252429549709725e-15,5.011393865909913e-06,4.005226985283689e-17,0.006598925782350744,3.4179559473314937e-06,8.809873031012351e-14,0.0006447557461238046,0.0010618364195325986,2.9373917541935195e-06,2.7924683830778763e-12,2.0539171228424057e-10,1.714619301197815e-11,5.093978021065291e-12,1.1380455009988474e-13,1.6444891105342144e-14,7.357656228086751e-18,5.360668099369741e-12,1.0395752116503827e-05,0.0003920977663097972,2.942238083078089e-13,1.1545836289793768e-21,1.4647810184454719e-18,2.4446279568594496e-12,1.735911587891423e-20,2.954037416060585e-24,6.961755622054309e-20,3.7668100388369926e-10,6.677268986211319e-20,1.1739690296855994e-17,2.1809801499348017e-12,1.198302786546522e-12,7.43113880729592e-08,3.932780362394465e-08,4.143720549062668e-14,3.3429024457624576e-23,2.2171497002589558e-09,1.6400629841453071e-10,7.830057824317032e-12,1.5001894339744776e-13,7.281407087700651e-16,3.071093610120031e-07,4.550444759714721e-11,1.5559210295563327e-08,1.2608358001844728e-08,2.510470393566804e-20
0.027750000000000004,0.06751058714489407,612.3181320685304,0.6497172957534164,0.4683796989438411,0.0,0.34950181884476106,0.11700176447197148,0.00744924519668111,5.179102109488422e-13,2.1840011214122987e-15,1.2091795410194088e-13,0.0013024211893745924,2.1284466047951237e-06,2.76515453877136e-06,0.006759145559254562,0.007988682476859684,2.9070801068206716e-14,3.3997672072091616e-05,9.533038295168274e-17,0.029556318098540563,1.5678227027882663e-13,0.001366687816625128,3.452240300557853e-08,3.53885051235838e-14,6.084780056393332e-06,7.870044669991158e-17,0.00809694564462259,3.836187716837881e-06,2.1389572923111348e-13,0.0007758950540663995,0.0012696560172778804,3.721489002153802e-06,6.87130035364893e-12,3.809419891806461e-10,3.4112664839857755e-11,1.0740252934422348e-11,4.4615740548162146e-13,2.9993566523846084e-14,2.5911333989615426e-17,3.9593328311846966e-11,1.3031654545518656e-05,0.0004855333925247697,3.3259650202812833e-13,4.0187677060956796e-21,3.153928183031201e-18,4.0203439329122225e-12,2.2278956929538783e-19,1.4875118865435372e-23,2.8139030110000183e-19,1.0543246508645512e-09,3.43926596516588e-19,1.590328066514554e-17,3.5206105264765547e-12,1.4723252741747542e-12,9.186704820289519e-08,5.046272192351159e-08,4.0831919719651695e-13,9.94887835085038e-23,2.9011718390626825e-09,2.168809993243104e-10,9.804157142375608e-12,9.756404689684207e-13,3.4233945145414255e-15,4.052735895494117e-07,1.0710101536709562e-10,1.9199785448087286e-08,1.580968614873215e-08,9.836798542324071e-20
0.027875000000000004,0.07167804766317405,647.7745913228018,0.6119418358265677,0.46805536350731575,0.0,0.34439096146405473,0.11389680340776187,0.008210143673280929,1.1628326560935188e-12,7.553361989310195e-15,3.0199997579766955e-13,0.0013455808509658391,2.5233879436760202e-06,3.1022107085640786e-06,0.007550647042656759,0.009193536511564416,7.41623787400831e-14,3.885310279407763e-05,3.145298922776214e-16,0.03274255465940669,3.1421938696067475e-13,0.0016138521560104353,6.048149743322302e-08,2.962677001629175e-13,7.350994813171035e-06,2.3598082318473397e-16,0.009884302192478305,4.291860081070408e-06,5.085863593302581e-13,0.0009292281110442198,0.0015109940327694452,4.750330870273451e-06,1.6487653565887316e-11,6.960630930791558e-10,6.6742958642237e-11,2.2202303307318128e-11,2.5441788210650076e-12,4.577826239567752e-14,1.1184231914396385e-16,2.913928369602607e-10,1.6245990726219123e-05,0.0005980936885467858,3.7762375668807913e-13,1.377764225888828e-20,8.670181081981992e-18,6.190417380054993e-12,2.7860541412960475e-18,8.494723190787582e-23,1.0864679821869607e-18,2.829143398162674e-09,2.0570629925645353e-18,2.1667871458869833e-17,5.968601540491813e-12,1.7994525499830097e-12,1.1249105932475698e-07,6.439970043938274e-08,3.7070451529035514e-12,3.439954491371867e-22,3.7740892867377875e-09,2.8649678417786585e-10,1.223188439544127e-11,5.9571703701605875e-12,1.9261094477886708e-14,5.318741527225821e-07,2.456738023898707e-10,2.358815496243906e-08,1.9719842249931427e-08,3.687487990201831e-19
0.028,0.07616779745388506,685.7491332245595,0.5758706107917492,0.4677755467087402,0.0,0.33856045266657325,0.11055559752037934,0.009016139071103879,3.543310833428964e-12,3.154829926871055e-14,8.426935608752421e-13,0.0013890156107153168,2.9815220438568515e-06,3.4588501161687636e-06,0.008407982681898523,0.010536919070727646,1.8651588681740762e-13,4.420708359693669e-05,1.049407230120183e-15,0.03614156075432256,6.930424836050154e-13,0.0018963663072974236,1.124698401586688e-07,2.2875354772889388e-12,8.833260302580128e-06,1.1805142492778345e-15,0.01199973818126048,4.786270001297676e-06,1.1973377740166896e-12,0.0011072191936648884,0.0017893108395562731,6.123954803984497e-06,3.849048606964305e-11,1.2517086375022092e-09,1.2824961889551291e-10,4.491462909700589e-11,1.5772073970106493e-11,6.433225614602816e-14,6.294404674152681e-16,2.0088239575353545e-09,2.01246214024707e-05,0.0007325422761942461,4.2989839494275526e-13,4.582963713623275e-20,2.9038948719178105e-17,9.67482303795374e-12,3.173623420049502e-17,6.330049930388306e-22,4.0065854182758784e-18,7.241960836288171e-09,1.44206811411691e-17,2.972123814592833e-17,1.0622736122041205e-11,2.1804002562190823e-12,1.362154815677013e-07,8.166378586321657e-08,3.068432102418162e-11,1.3350400484233204e-21,4.867692056215423e-09,3.8169516102704025e-10,1.5270051034196803e-11,3.375279122751307e-11,1.1707038549900044e-13,6.931886762770031e-07,5.469736552127032e-10,2.8926637441674135e-08,2.4453015469331217e-08,1.3292520249343034e-18
0.028062499999999997,0.0785402236564367,705.706789974432,0.5584755680399239,0.46765168109953076,0.0,0.335304263390577,0.10876802321423196,0.009442131983467009,6.929042118564819e-12,7.131996042374153e-14,1.5162812230740858e-12,0.0014111475642917934,3.241621291040615e-06,3.64573463742074e-06,0.00886881416662379,0.011274558976227742,2.9631648884011184e-13,4.7122055387843604e-05,2.0025949179192894e-15,0.0379474422547786,1.1007265418582885e-12,0.0020543391468251255,1.6083966038044992e-07,6.185916749603777e-12,9.677120544142709e-06,2.945175879557382e-15,0.01321402836193384,5.052389534762259e-06,1.899928555631274e-12,0.0012079176335661184,0.0019459990175624367,7.0111608660662905e-06,5.837919586085078e-11,1.6735640577212147e-09,1.7714494034364151e-10,6.355065600696697e-11,3.881033619069807e-11,7.546924954053242e-14,1.6579057882034045e-15,5.1503140259260785e-09,2.2377183014427915e-05,0.0008102480261056073,4.598071305107489e-13,8.265800041827883e-20,5.617342845199787e-17,1.278270825641823e-11,1.034694880432253e-16,1.980298745870213e-21,7.632124030220058e-18,1.1374575551697307e-08,4.1709590570776065e-17,3.502852863093193e-17,1.4597877164769385e-11,2.392950176364437e-12,1.4935093972895088e-07,9.190804836481834e-08,8.54512536215447e-11,2.8439021641480716e-21,5.529974729542604e-09,4.4937598162787266e-10,1.7211585416552203e-11,7.857508771159226e-11,2.9952071113770126e-13,7.908006280235173e-07,8.084165018329684e-10,3.22296102793074e-08,2.7216157496944834e-08,2.5280583967132514e-18
0.028124999999999997,0.08099766513532129,726.3141761133113,0.5415316098919333,0.4675405662277346,0.0,0.33182929688943574,0.10691522539477619,0.009879922516148946,1.4047802794615679e-11,1.650284336150221e-13,2.759408454225988e-12,0.0014333451793357222,3.5222365561452144e-06,3.836203843636205e-06,0.009347923409574348,0.01205266678424658,4.722778756667521e-13,5.017885477541353e-05,3.912745998716688e-15,0.03980989527000555,1.8515803200140754e-12,0.0022230480601934774,2.3239172682155996e-07,1.6341902123185774e-11,1.058963291072504e-05,7.397537681102353e-15,0.014534617163204432,5.329351170172666e-06,2.987582788834957e-12,0.0013163390013884453,0.0021141355069371516,8.060115316790218e-06,8.796831538613795e-11,2.229640311681791e-09,2.4373436636520634e-10,8.943790671544513e-11,9.375925318005713e-11,8.840282395211504e-14,4.52355770834201e-15,1.2911342346835536e-08,2.483901023706761e-05,0.00089515555807175,4.926645047072334e-13,1.4794059152797137e-19,1.1142319227880006e-16,1.7565664686379e-11,3.274655261928106e-16,6.584353930823424e-21,1.4496277894075357e-17,1.764127622444604e-08,1.2215317946733118e-16,4.1389032658538443e-17,2.0132355818156746e-11,2.618899546288617e-12,1.6321942538084346e-07,1.0329316108282005e-07,2.3225869284333897e-10,6.140643550687348e-21,6.259646910439249e-09,5.383048842727878e-10,1.9565123015943172e-11,1.7901401754576753e-10,7.70671514235609e-13,9.005360420793745e-07,1.185394649246899e-09,3.6145700645704156e-08,3.025642738584433e-08,4.831899514156795e-18
0.028187499999999997,0.08354071190910387,747.5708782523285,0.5250469498456647,0.4674423177465589,0.0,0.32812663346807386,0.10499641583281577,0.010329427805748175,2.9069815427388887e-11,3.8978577229358023e-13,5.120267106094708e-12,0.0014556040383333917,3.8250889900725705e-06,4.029278458681866e-06,0.009845552361635144,0.012872410768857645,7.59342280029004e-13,5.338032236691317e-05,7.84547788649276e-15,0.041728826494710096,3.3235825283380875e-12,0.002402916497352209,3.3979493250614724e-07,4.218979788481966e-11,1.157458515605985e-05,1.8488593537794455e-14,0.01596798466193644,5.617370964303294e-06,4.678303627377486e-12,0.001432872105695063,0.002294254642625028,9.306371867751941e-06,1.3170995358757466e-10,2.9601205933636942e-09,3.3420656128664874e-10,1.2518785758387126e-10,2.2166865142063662e-10,1.0428025951451131e-13,1.2616297982903104e-14,3.1658502669916776e-08,2.7508136440593356e-05,0.0009877388297053827,5.294527872253537e-13,2.6319403552310704e-19,2.2643302807031943e-16,2.5229201648180328e-11,1.0063914776669191e-15,2.2703366375892668e-20,2.7614074068081348e-17,2.700979400695222e-08,3.6066291665032965e-16,4.9025379188547183e-17,2.7766269166863558e-11,2.8593925974497023e-12,1.7771064656679703e-07,1.158782380871556e-07,6.153762227353051e-10,1.3550790547603228e-20,7.040847903450849e-09,6.61117914393107e-10,2.2555051188958587e-11,3.982787835320243e-10,2.0070072087561454e-12,1.022548075050062e-06,1.7223698946440786e-09,4.10200642882414e-08,3.3593948541100905e-08,9.350959056674435e-18
