grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.051000000000000004,0.021024767115416523,1257.810072353376,0.291419516661756,0.6665845174319887,1.5224789762897806e-18,5.797939516785546e-13,0.12079111001523041,0.043455379983614845,1.0893215033899235e-05,2.134862931011152e-10,1.7277828435570054e-07,2.9365503776170598e-08,3.5863636193879766e-07,1.249903381130269e-08,4.836703925383539e-05,0.006638153635777654,8.226386961391648e-16,3.3842983957922036e-14,4.074683888967304e-10,0.00617853041752783,5.293871123303924e-14,4.383947291781216e-10,1.1799413840024194e-09,6.700340571572901e-12,7.448608252428527e-10,3.4615092076237293e-13,0.15627773052962957,2.6277612720846346e-09,1.0630032630939592e-12,9.955159437386526e-08,7.849330521575184e-12,1.0373171251782325e-14,2.4060750213545742e-18,5.7968445313835266e-18,5.105017117271296e-14,2.6303919906818712e-14,1.3013817882268086e-15,4.590652275600219e-17,5.316687633273735e-16,5.256203685542274e-14,1.1941983275841983e-15,2.7187524575165185e-13,2.2485298253257603e-18,2.4408652957506038e-21,2.8557798770064755e-17,1.4272142315999e-13,1.7048879227761244e-15,1.1977815285124922e-19,1.4627567999656703e-15,1.463925825280805e-05,1.1666278734516928e-12,9.444003095890551e-26,1.479544736044103e-15,1.2946171142333955e-15,3.583466584551294e-17,2.894457254234836e-13,2.181523652356048e-22,2.8609110625287564e-19,2.3890233476453845e-14,1.0389603933028105e-15,1.197541019453423e-12,1.1090003137523364e-11,4.064202473814317e-14,4.976469099208672e-24,2.696257376440877e-25,1.6805430105363044e-26,1.3097155108606334e-16,7.053294444864882e-21
0.052000000000000005,0.021026588969455116,1257.9305865700799,0.29139426654516476,0.6665814128551306,1.523322214906764e-18,2.604520591145502e-13,0.12078340600383411,0.04345592842647938,9.945510581570876e-06,1.4530786688806375e-10,1.404254943532497e-07,2.1251257186267487e-08,2.64464900039743e-07,1.0368547449830602e-08,3.4939462361966095e-05,0.006663225073839149,3.906157502435146e-16,8.116511995412084e-15,3.7225465420067163e-10,0.00617851060866572,2.751410238546947e-14,2.384257039078156e-10,6.285432797804959e-10,3.4149476620867098e-12,3.86029710795331e-10,3.1373257925770227e-13,0.15627747685777607,2.61590294015394e-09,6.164001246756273e-13,6.33139199769565e-08,2.1328913215054985e-12,2.4772309806379637e-15,4.5104953098633835e-19,1.1149083334322084e-18,2.2124419796862584e-14,1.1389917600100389e-14,3.916940541709337e-16,1.1414861261227817e-17,1.3200323809280063e-16,2.0099045498423142e-14,4.559332327254803e-16,4.781261762007989e-14,1.1670871543055564e-18,1.2685297188554467e-21,1.9272813097734778e-17,7.973473477028854e-14,1.1604282342488807e-15,6.39862956344834e-20,1.1759163758488767e-15,1.4650977061793477e-05,7.951243469811414e-13,2.289941521434078e-26,9.427679855937576e-16,8.086851170497811e-16,1.0769582937625015e-17,1.4728529857093857e-13,5.294378227953256e-23,1.48102599197115e-19,1.031998732585912e-14,2.59393868635574e-16,9.635167312392344e-13,4.7968938670470025e-12,1.0160924352248817e-14,1.205811869366536e-24,6.536340068172969e-26,1.743821563399898e-27,2.9096682645082787e-17,1.7623938366535777e-21
0.053000000000000005,0.02102788436813184,1258.0161791126286,0.29137631553590887,0.6665792641386173,1.5239756501063437e-18,1.4869758871587435e-13,0.12077816521056023,0.04345641256903008,9.108092622508916e-06,1.0090535756615335e-10,1.1550270472027592e-07,1.5758799715675287e-08,1.9849641604833962e-07,8.674058529993012e-09,2.5591996776188305e-05,0.006680620140881215,1.9832589781643569e-16,2.125660877415668e-15,3.4106436260869004e-10,0.006178496340650767,1.518980028415992e-14,1.368067320692999e-10,3.5379443721151393e-10,1.8374196450529917e-12,2.119453474284628e-10,2.8620499996707816e-13,0.15627729785177308,2.604360584117642e-09,3.8141072331474496e-13,4.213890466240093e-08,6.318607252661851e-13,1.1540719667320669e-15,9.410965982437025e-20,2.38596067092649e-19,1.0244757889766222e-14,5.27051602256178e-15,2.0711493859004524e-16,3.1061187836090334e-18,3.5837530952083186e-17,1.021747914397337e-14,2.3152284420001467e-16,1.568236521303539e-14,6.4370818438136065e-19,7.002927275436281e-22,1.3360960868170097e-17,4.778371637009387e-14,8.058418216347064e-16,3.6123592517306447e-20,9.608501627168036e-16,1.4659332286477801e-05,5.529884097898072e-13,1.0912356786980533e-26,6.283152896189579e-16,5.307005679941157e-16,5.688607215564369e-18,7.915728269520486e-14,1.784064651634004e-23,8.119734428326266e-20,4.767015422079609e-15,7.143407294773479e-17,7.876247041334937e-13,2.2178453145615873e-12,2.800932727081358e-15,4.0586501350269615e-25,2.2008451444718516e-26,2.623653429306353e-28,7.145856196107183e-18,4.856210417297902e-22
0.054000000000000006,0.02102882598103517,1258.0783190795844,0.29136326850700933,0.6665777488634754,1.5244196018439682e-18,9.242211432447891e-14,0.1207745323838092,0.043456836856429946,8.37623878491381e-06,7.140048349974538e-11,9.619568040752118e-08,1.1906324471850814e-08,1.5140712861116896e-07,7.326522206416763e-09,1.8950105808299673e-05,0.006692934637065442,1.0522968776694268e-16,5.596194864214515e-16,3.1376178477381677e-10,0.006178486094812213,8.821769842148566e-15,8.161863716940715e-11,2.0768921389479745e-10,1.0295705808271275e-12,1.2177256136391062e-10,2.62632254806415e-13,0.15627717016110976,2.5931535165448085e-09,2.4811189043024543e-13,2.900834971173035e-08,1.9004276151632978e-13,7.245588986303294e-16,2.032299940812698e-20,5.282613582829671e-20,5.0001699269680985e-15,2.5698308478250293e-15,1.3530103732418106e-16,8.633706777665294e-19,9.920974639788806e-18,5.910932544420574e-15,1.3383295274133906e-16,8.899140677802363e-15,3.735860793542027e-19,4.066958194399217e-22,9.455879898619662e-18,3.038554931250255e-14,5.702210984077162e-16,2.127713479986675e-20,7.968589309178169e-16,1.4665421241750946e-05,3.919355515868611e-13,7.021758710276957e-27,4.3295752186002105e-16,3.6132153334360434e-16,3.713343039166744e-18,4.431810082922761e-14,7.07937697209008e-24,4.662437296989908e-20,2.3208274967951326e-15,2.0425906089405417e-17,6.533386408529123e-13,1.08048843060685e-12,8.014683468399401e-16,1.6091942543052563e-25,8.728251845136223e-27,4.561883039165331e-29,1.8006242712030184e-18,1.3891662798394319e-22
0.056,0.021029984649138907,1258.154609639243,0.2913472155554381,0.6665759929371398,1.5250713061983136e-18,4.498029857726737e-14,0.12077044942542695,0.04345752079396696,7.203729823338982e-06,3.900754228762318e-11,6.972958917615157e-08,7.3724618772220166e-09,9.5175873157919e-08,5.419213836151452e-09,1.1116977299474955e-05,0.006707351061567685,3.5401221102588504e-17,9.36217669068114e-17,2.6994920377237847e-10,0.0061784741814188545,3.706050877385098e-15,3.5619103216172804e-11,8.773279883402473e-11,4.0024324944075964e-13,4.9473511844343217e-11,2.2543607212705171e-13,0.1562770210596294,2.571736112666712e-09,1.2327772085780597e-13,1.6136011332947823e-08,3.9147719630276617e-14,3.91102508436023e-16,2.3566893866248003e-21,6.4252318216868074e-21,1.5300432097731713e-15,7.864860105384763e-16,7.44864749933408e-17,1.5427075045482862e-19,1.7607473664671015e-18,2.686221698914731e-15,6.076181363783351e-17,5.3820115954693775e-15,1.5681298724800734e-19,1.708484372031725e-22,5.173598859474352e-18,1.5318577465643402e-14,3.115322950738345e-16,9.053801377968569e-21,5.752011484461198e-16,1.4672945160002999e-05,2.148803292910052e-13,4.001785560372192e-27,2.4112594459790623e-16,1.9792516970983874e-16,2.042383487082695e-18,1.7211239536945374e-14,1.7815413063129275e-24,1.88599118023839e-20,7.092993275602869e-16,3.9172636327631025e-18,4.716521838093018e-13,3.304946941638056e-13,1.5383818561692375e-16,4.045496983769642e-26,2.1949613992810885e-27,4.266987073403223e-30,2.818072044538925e-19,2.6654933775231104e-23
0.057999999999999996,0.021030669384638868,1258.1995817284217,0.29133772961008425,0.6665750045633154,1.5255782894907486e-18,2.525100837922567e-14,0.1207683163330696,0.04345804458087977,6.30907587718757e-06,2.279738090582693e-11,5.277121311871536e-08,4.819341163123245e-09,6.366813614437703e-08,4.160400637880169e-09,6.740987211179405e-06,0.006715366401893914,1.326699012609443e-17,2.2064101041915163e-17,2.3647861024219994e-10,0.00617846760697873,1.828102010105137e-15,1.734492444433814e-11,4.1690444770735544e-11,1.7548146414012042e-13,2.2799976581021405e-11,1.972771061674845e-13,0.1562769349510277,2.5515369052599053e-09,6.850824876582392e-14,9.771897834289105e-09,1.1185073120366474e-14,2.33950705191396e-16,4.0639450384021333e-22,1.1614159977693202e-21,5.455446004081858e-16,2.803091298622269e-16,4.5026140911624167e-17,3.8975662119954595e-20,4.417982473952255e-19,1.4281984240327848e-15,3.228730879668316e-17,3.667379468171178e-15,7.731285873794562e-20,8.427345920167797e-23,3.02680669089532e-18,9.037673250365247e-15,1.8207550315045712e-16,4.343811598764809e-21,4.343646767102245e-16,1.4677415005926661e-05,1.2608494460647422e-13,2.578581905592805e-27,1.4612900975895445e-16,1.1867436967845274e-16,1.2339211164463185e-18,7.5415803388898e-15,5.722922307233436e-25,8.674422096595871e-21,2.5251608617896443e-16,1.092537419998423e-18,3.561742207427157e-13,1.1771558797811694e-13,4.2927862966103456e-17,1.2987838441149505e-26,7.048101638739582e-28,6.478616871764055e-31,6.413716322230589e-20,7.436389282849355e-24
0.06,0.02103109819243673,1258.2276728490717,0.2913317894594778,0.6665744165749717,1.5259104073773988e-18,1.5986122797455612e-14,0.12076715644505301,0.043458448399005534,5.621514870598937e-06,1.4129901389704346e-11,4.150648831625476e-08,3.284901698192748e-09,4.514303444205112e-08,3.306698532959603e-09,4.160879750879364e-06,0.006720067234319971,5.399232835072777e-18,6.725997932283134e-18,2.107377015272652e-10,0.0061784638779120715,1.035816736144895e-15,9.150942050092318e-12,2.1595459306475533e-11,8.431501811526436e-14,1.1528347675702777e-11,1.7570894015713085e-13,0.1562768825518584,2.5325442258111103e-09,4.148436780935991e-14,6.252192765844851e-09,4.023685184084963e-15,1.4846963102405586e-16,9.389002121083123e-23,2.814472354691953e-22,2.182331792423936e-16,1.1209344467050208e-16,2.878237722182761e-17,1.2617933724753436e-20,1.4218559116026431e-19,8.516735080342759e-16,1.9247025302678932e-17,2.6125494874758347e-15,4.379206000458157e-20,4.7749334250691455e-23,1.8773111165118283e-18,6.004049860927792e-15,1.1285439820944701e-16,2.2791559330964624e-21,3.41216558034051e-16,1.4680228513686004e-05,7.850631491230238e-14,1.8046849195804755e-27,9.353699176189216e-17,7.542434506786648e-17,7.885001438648861e-19,3.62222890532043e-15,2.1808157570989494e-25,4.382097886846838e-21,1.0089397469924207e-16,3.9581224503991696e-19,2.797912593743332e-13,4.704795539298081e-14,1.5557146842004265e-17,4.947412196599656e-27,2.6851188528429634e-28,1.389367856345336e-31,1.9322304949773857e-20,2.6946156353378162e-24
0.064,0.021031524181227806,1258.2554607096001,0.29132588859970154,0.6665738811737005,1.5264175307959863e-18,9.472484990327619e-15,0.12076629855778831,0.04345897703612648,4.7241762219485546e-06,6.97242033642032e-12,2.904011125795243e-08,1.8594414922969533e-09,2.8515244038146446e-08,2.34243080855499e-09,1.8671720691275588e-06,0.006724207135789159,1.35771228763655e-18,1.5397689545738596e-18,1.7712339110004122e-10,0.006178460957293952,5.189846803796411e-16,3.5536779724186786e-12,8.156077411301066e-12,2.8350802465909292e-14,4.1973613882822655e-12,1.4761807231349398e-13,0.1562768330651754,2.4983123255217203e-09,2.055116520651054e-14,3.2225876303703554e-09,1.125886143640637e-15,7.570849247658874e-17,1.3973039155751088e-23,4.5773652205618034e-23,5.668128009198404e-17,2.913563162618136e-17,1.4807940775034015e-17,3.0054284471816346e-21,3.373105891656749e-20,4.3891030226051397e-16,9.915536648019681e-18,1.5792511463886289e-15,2.1934688120003873e-20,2.3924010725074285e-23,9.270163776596103e-19,3.59147447543884e-15,5.569164151951933e-17,8.878163845012372e-22,2.384694171482853e-16,1.468304724291889e-05,3.9135827393613286e-14,1.1459182606241437e-27,4.823333025507195e-17,3.858775457950075e-17,4.0553172135570146e-19,1.2175289556786873e-15,5.787087256467818e-26,1.5922854239060592e-21,2.620645969661842e-17,1.0906758165429878e-19,1.9553452254194094e-13,1.2223961894870156e-14,4.288160670523111e-18,1.3123872930782126e-27,7.123559176567254e-29,2.0029099157684444e-32,4.33570711391198e-21,7.4264973761370215e-25
0.068,0.021031732529649162,1258.268994541152,0.2913230026136246,0.6665736228803589,1.5268939940973546e-18,7.2407483660582e-15,0.1207660277650389,0.043459298150421974,4.1813980364589305e-06,4.215808569723275e-12,2.2643828660699657e-08,1.2274550177047522e-09,2.1553726919502923e-08,1.8400987410102382e-09,8.854735680438315e-07,0.0067259814957421485,4.42660273248031e-19,4.975196258143788e-19,1.5678353267959308e-10,0.006178459834560054,3.540867508404234e-16,1.6511471783001621e-12,3.729679208876086e-12,1.1884767817701578e-14,1.8707907247642087e-12,1.306432171413555e-13,0.15627680683387382,2.4695664096732704e-09,1.2864766483630193e-14,1.827016801112883e-09,4.189160924115537e-16,4.2645437106553284e-17,3.4031840808918126e-24,1.2075245686495826e-23,1.9889287323481948e-17,1.0229605431834128e-17,8.384938687982446e-18,1.004629564867503e-21,1.1235793560898289e-20,2.863543891245154e-16,6.468025116752356e-18,1.002039436885812e-15,1.4963037707276373e-20,1.6322506510654495e-23,5.607334045686547e-19,2.6130939946092457e-15,3.367576261607253e-17,4.248068870754786e-22,1.8584514968695217e-16,1.4684438107374738e-05,2.3938335529677197e-14,8.465860631017983e-28,2.735132390484978e-17,2.179307167941251e-17,2.2959369925603707e-19,5.103034064306422e-16,2.1397414195712222e-26,7.088486217488153e-22,9.195823071575604e-18,4.116741639426574e-20,1.523826030451013e-13,4.2899890851347535e-15,1.6188035933192495e-18,4.851625147999203e-28,2.63357936666081e-29,4.86137392391589e-33,1.4091557510646233e-21,2.8033757866502628e-25
0.07200000000000001,0.021031838426627456,1258.27584708577,0.2913215357792199,0.6665734870918933,1.5272853945754395e-18,6.388166485222907e-15,0.12076595295715296,0.04345948604932677,3.866126442947706e-06,3.0583910297049787e-12,1.931468939075822e-08,9.366542065333572e-10,1.852582278549015e-08,1.5764858042222571e-09,4.469819785099825e-07,0.006726780869165656,1.8025651181721005e-19,2.1430527442738572e-19,1.4496711390877996e-10,0.0061784593816449525,2.907055752124595e-16,8.979097451943635e-13,2.009685029637636e-12,6.049951524128707e-15,9.88311860033085e-13,1.2078713864261665e-13,0.15627679131720293,2.4477941113230342e-09,9.717293218156405e-15,1.1215737668414904e-09,1.976204619895763e-16,2.6080308326454127e-17,1.246753589996006e-24,4.694329871712118e-24,9.048492963698312e-18,4.6570936576731094e-18,5.1433239304140226e-18,4.442457805542765e-22,4.954440139730927e-21,2.2033407134370768e-16,4.9763738041575045e-18,6.613317750888908e-16,1.2283729607293119e-20,1.3400769646932553e-23,4.06888054785719e-19,2.1631290676806676e-15,2.443188768987131e-17,2.431681797151956e-22,1.5847727716506838e-16,1.4685149954034181e-05,1.755089472784284e-14,6.966170029045186e-28,1.679232830985469e-17,1.3351593556718298e-17,1.4082140701410462e-19,2.597475135188759e-16,1.01054325268557e-26,3.7319563696882754e-22,4.184944540375253e-18,1.9776115812843723e-20,1.2994168053083152e-13,1.9524793340101735e-15,7.777040150916318e-19,2.291092197657959e-28,1.2436952275494317e-29,1.7644528756285672e-33,6.15058611228227e-22,1.3467551108835734e-25
0.07600000000000001,0.021031885999943743,1258.2789164083138,0.291320876821168,0.6665734203158145,1.5275293533002868e-18,6.063272028169658e-15,0.12076593803857545,0.043459576574588696,3.7158315811978086e-06,2.6050892128831245e-12,1.7825804682226826e-08,8.179311600479913e-10,1.7328777047952445e-08,1.458103577587734e-09,2.688706291537699e-07,0.006727112299008815,9.827085313243067e-20,1.2655537409767244e-19,1.3933361210079872e-10,0.006178459182418575,2.6613623239959527e-16,6.019528832477962e-13,1.3416604809897342e-12,3.925289975084957e-15,6.508014708096188e-13,1.1608927506844836e-13,0.15627678261189284,2.435262546849331e-09,8.498487002834639e-15,7.937380308026017e-10,1.2234581189970815e-16,1.842366182680586e-17,6.846968197260267e-25,2.6619157019127817e-24,5.526993195196279e-18,2.8458485630565943e-18,3.638601162336718e-18,2.6668845681199315e-22,2.9689088640184104e-21,1.9243910778732463e-16,4.3461867626525554e-18,4.855974871887838e-16,1.1245175087770853e-20,1.2268180221374882e-23,3.466247696347049e-19,1.9716773007659396e-15,2.0811518274802135e-17,1.7222262950016403e-22,1.462413557802002e-16,1.4685471066250691e-05,1.5048586328597033e-14,6.272976667888582e-28,1.1884514107875898e-17,9.440459287208426e-18,9.961930739697792e-20,1.685210856266335e-16,6.2457954422301506e-27,2.4450111116384e-22,2.5568176750289467e-18,1.2404925535075756e-20,1.199087974198199e-13,1.1929174744366592e-15,4.878453433681443e-19,1.4159839436091546e-28,7.686616381881709e-30,9.540359890939872e-34,3.6696447889695774e-22,8.447938280340225e-26
0.08,0.021031885999687912,1258.2789164083138,0.2913208768214545,0.666573420312086,1.5275293533173675e-18,6.0632720282374576e-15,0.12076593803992584,0.04345957657507466,3.715831581239359e-06,2.6050892129122543e-12,1.7825804682426153e-08,8.179311600571374e-10,1.7328777048146214e-08,1.4581035776040383e-09,2.688706291567764e-07,0.0067271122990840366,9.827085313352953e-20,1.2655537409908756e-19,1.3933361210235674e-10,0.006178459182487662,2.661362324025712e-16,6.019528832545272e-13,1.3416604810047365e-12,3.925289975128849e-15,6.50801470816896e-13,1.1608927506974646e-13,0.15627678261364034,2.435262546876562e-09,8.498487002929668e-15,7.937380308114772e-10,1.223458119010762e-16,1.8423661827011874e-17,6.846968197336829e-25,2.661915701942547e-24,5.526993195258081e-18,2.8458485630884165e-18,3.638601162377404e-18,2.6668845681497524e-22,2.9689088640516086e-21,1.9243910778947647e-16,4.346186762701154e-18,4.8559748719421375e-16,1.1245175087896596e-20,1.2268180221512063e-23,3.466247696385808e-19,1.9716773007879867e-15,2.081151827503485e-17,1.7222262950208982e-22,1.4624135578183547e-16,1.4685471066414904e-05,1.5048586328765307e-14,6.272976667958726e-28,1.188451410800879e-17,9.440459287313988e-18,9.961930739809185e-20,1.685210856285179e-16,6.245795442299991e-27,2.44501111166574e-22,2.5568176750575368e-18,1.2404925535214466e-20,1.1990879742116072e-13,1.1929174744499982e-15,4.878453433735994e-19,1.415983943624988e-28,7.68661638196766e-30,9.540359891046552e-34,3.669644789010611e-22,8.447938280434689e-26
