grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.032,0.3259783989108765,1946.7975631612912,0.1713506146929179,0.5003224952144345,3.755701083411353e-33,5.57359784843818e-07,2.738949971028206e-05,0.013831988851278273,0.00012636396524026255,2.2961752689375755e-05,6.8099317940768815e-06,0.000495471768102519,1.0792291685148565e-08,1.1922282254108019e-09,0.08264905146899573,0.09579479436227667,3.436029519648606e-08,2.1962077313712942e-07,6.289349145342249e-06,0.21124351895471036,8.76482915864006e-07,2.6238665787928654e-07,4.661525410366623e-05,7.637056426946185e-08,3.095091435364368e-07,1.233149292625736e-10,0.094206689966451,0.0009587748280347123,9.61282406319823e-07,8.508478797129452e-06,0.00021441055985944112,1.1644347450105599e-10,3.560265408622774e-08,6.364330100780132e-08,8.470557068079383e-10,5.050811890638054e-10,1.3245213320288566e-12,5.524165917676529e-06,2.817064201843479e-05,6.400008858647565e-07,1.3995529789390203e-14,2.713972221359501e-11,6.415158473114786e-17,8.720210819643804e-18,1.813864950354236e-10,8.411329908941766e-11,1.0359489815136794e-10,1.1556875815162756e-16,1.2257810189679427e-13,8.075239697776552e-08,1.6573639104516528e-08,2.0209367295901528e-22,1.4419536257015872e-10,1.419493206998034e-14,4.2462384591146906e-20,2.446239286019512e-15,1.795204399545111e-15,1.009835294716692e-14,9.218981614868028e-17,1.1767308442958773e-16,2.67544503725037e-12,1.9947441199720454e-08,2.8152086025126333e-09,3.112866870519841e-23,1.0562986300245944e-23,5.836550420609569e-14,1.5730390156012686e-10,8.12952805787382e-21
0.03225,0.3277369758935833,1950.8469667186955,0.1704311785991516,0.5008223109167806,3.779104032913104e-33,5.118714666307819e-07,2.298615681818443e-05,0.01300221572074522,0.0001220132074296399,2.181511289889836e-05,6.678162397148866e-06,0.00046185159649695886,8.722054461471713e-09,1.0786315850649942e-09,0.0838632948187324,0.09807796501977185,3.021975274353373e-08,1.7148509371108606e-07,6.620294151827957e-06,0.2146699872686511,7.927901729485816e-07,2.1544288532199456e-07,3.891129581746001e-05,6.376383824616505e-08,2.622791960133221e-07,1.1921898827451613e-10,0.08781355723488328,0.0008700239419089847,8.773616842096601e-07,5.256716684106663e-06,0.00016433195952519398,7.749938504840187e-11,2.527908940016992e-08,4.504447766813649e-08,4.845934239281843e-10,2.900607991564382e-10,8.002015386393093e-13,4.354820334952072e-06,2.213889718854416e-05,5.83263529702285e-07,1.0457747147969932e-14,1.7131836445261433e-11,4.814014736102996e-17,6.6057951040488206e-18,1.7685667693550518e-10,8.114162892581532e-11,9.145679793156329e-11,8.341689234263318e-17,1.0833565096503111e-13,6.859461527951457e-08,1.4542961614963855e-08,1.8472631135822034e-22,9.159573741805694e-11,9.314777329606227e-15,2.1050132828710067e-20,1.6731853788248952e-15,9.885794985512702e-16,6.1700880269692686e-15,4.4103162823138506e-17,6.757606226649919e-17,2.343113042952036e-12,1.1602878538391979e-08,1.968324406872052e-09,1.4043156891476303e-23,4.798088604664766e-24,3.996435495031981e-14,1.1525561560804232e-10,4.690979478991787e-21
0.0325,0.3293227435617186,1954.4726088226796,0.1696105118260502,0.5012607065297681,3.8016562433403705e-33,4.687179158019483e-07,2.1037060998781904e-05,0.012234726283900947,0.00011811859861186546,2.0805512890507305e-05,6.599927572071559e-06,0.0004311621398328175,7.69478925049123e-09,9.84784258524395e-10,0.08494391214470098,0.10018789480586271,2.7073115089787058e-08,1.3466022594838972e-07,6.961334018136605e-06,0.2177908273334095,7.157335323744029e-07,1.8306012500601942e-07,3.3548790827202285e-05,5.5191729167177376e-08,2.2592246474284932e-07,1.15524323572951e-10,0.08199889082172962,0.0007911590005925647,8.033163465157598e-07,3.404272526903519e-06,0.00012606864407868143,5.520768065103994e-11,1.8083843795633183e-08,3.213145375060883e-08,2.9254321954531017e-10,1.7572245980829243e-10,5.112242008297369e-13,3.440898845452617e-06,1.7444498775588662e-05,5.328388341552307e-07,8.563564796351041e-15,1.132447524276346e-11,3.9377342128347046e-17,5.4479932877536115e-18,1.726623293541038e-10,8.13322302360484e-11,8.122031924224685e-11,6.738204232504269e-17,9.840849417804687e-14,6.345896579356458e-08,1.2845277866341512e-08,1.6854467179815935e-22,6.0818414301015e-11,6.495327934636002e-15,1.2063213476870171e-20,1.2971609768484125e-15,5.735409917548903e-16,3.979141620885443e-15,2.4305313622559204e-17,4.43565291963247e-17,2.1073391448547877e-12,7.113964748075516e-09,1.4391105466871695e-09,7.297677890003165e-24,2.50866285839535e-24,2.75154084520131e-14,8.54581819106199e-11,3.092221841932567e-21
0.033,0.33203426147067205,1960.6394569819074,0.16822540789237164,0.5019698499348162,3.844185811253186e-33,3.8982858556646715e-07,2.0177044402743367e-05,0.010871997065703203,0.00011157650867992117,1.9141950813305946e-05,6.55619522862092e-06,0.00037768317500354927,6.8911970684713586e-09,8.412597447142185e-10,0.08675153782287616,0.10392633552388154,2.2786315924192842e-08,8.59670957421381e-08,7.678770918099496e-06,0.22320427201961204,5.817756562954669e-07,1.4080354176991435e-07,2.6446462125764136e-05,4.4213278384217403e-08,1.7344549130373928e-07,1.093409021223986e-10,0.07195328404547027,0.0006594006661138725,6.811596777682188e-07,1.7559624963207033e-06,7.623481938978621e-05,3.208651724492014e-11,9.684720844733523e-09,1.7124823460069806e-08,1.3349073585522063e-10,8.058336464818576e-11,2.5308292640372433e-13,2.2154693613513043e-06,1.1179511718062994e-05,4.4540087538605803e-07,6.6280610945313485e-15,6.027955218448845e-12,3.0202892254852783e-17,4.2344185238144294e-18,1.653663373858758e-10,8.558682422874915e-11,6.525925832280007e-11,5.2540731034954924e-17,8.483047655751684e-14,6.198594148351589e-08,1.0226529112628679e-08,1.401470878237525e-22,3.271487264420474e-11,3.758574582088166e-15,5.536263439593597e-21,9.608497835837459e-16,2.3934633945217323e-16,2.065479680759811e-15,1.0512628429367179e-17,2.4228920265365778e-17,1.7825718822049302e-12,3.307589233422229e-09,8.467213962145417e-10,2.8163253747004694e-24,9.78209330464574e-25,1.3496608652076265e-14,4.948426611176484e-11,1.7011128645381882e-21
0.0335,0.33430581003376086,1965.7712911236727,0.16708234591538842,0.5025426085892661,3.884103732057211e-33,3.208343018110833e-07,2.032611597370598e-05,0.009691275043577103,0.0001061273387595307,1.780182889314836e-05,6.596845205593642e-06,0.00033249613743730876,6.521248365667617e-09,7.341905103491e-10,0.08822528028250455,0.10717049900923258,1.9901036547929205e-08,5.4870768967888635e-08,8.447778279911064e-06,0.22779077225209565,4.707102695734792e-07,1.1184343770668161e-07,2.143892424213917e-05,3.6676747968071474e-08,1.357366470688857e-07,1.0412704294521306e-10,0.06345615061446865,0.0005525235726532231,5.832479144680084e-07,9.798836462918629e-07,4.588868680331831e-05,1.9959357776308063e-11,5.252973361723545e-09,9.251343205494734e-09,6.70372142545074e-11,4.060685684938436e-11,1.3620699320131984e-13,1.4248098613248261e-06,7.162001463603407e-06,3.7023958976203896e-07,5.3907716287120705e-15,3.449815834226327e-12,2.4395462965243344e-17,3.444774484782616e-18,1.590486249420087e-10,9.172899314975704e-11,5.331089416950418e-11,4.390491938299864e-17,7.488970343914438e-14,6.339417171577519e-08,8.290817795888708e-09,1.1616218043391396e-22,1.8902670316253383e-11,2.339098390536037e-15,2.9182488467625937e-21,7.789919093484843e-16,1.080866682686715e-16,1.1723496008922534e-15,5.240044010723731e-18,1.4385051908597224e-17,1.5484241513652335e-12,1.678485687003313e-09,5.126629432198276e-10,1.243119282254782e-24,4.354879195154859e-25,6.587226345883931e-15,2.9080930932019663e-11,1.0158592322443903e-21
0.034,0.336221198584444,1970.087660035493,0.16613050905901333,0.5030045781211826,3.921451196068637e-33,2.625406758223343e-07,2.0789606037332802e-05,0.008665158493418871,0.00010141516894319155,1.6685625516211636e-05,6.687269339527732e-06,0.0002940793144603526,6.298837510647154e-09,6.505183348687415e-10,0.0894370269901469,0.10998852576503512,1.7846235034162164e-08,3.465331722993072e-08,9.26192640380958e-06,0.2316963130959281,3.801643265730117e-07,9.076780837674598e-08,1.7698625616426407e-05,3.112632462988157e-08,1.0776257852706388e-07,9.961218374861906e-11,0.05624148743988714,0.000465173025101633,5.035189581398834e-07,5.641728715727205e-07,2.7283707772439343e-05,1.2984270131838251e-11,2.8510253385224054e-09,5.004305205801372e-09,3.518463971872655e-11,2.136252919559523e-11,7.67066231032885e-14,9.063574581546289e-07,4.541200853749609e-06,3.0672927898061896e-07,4.4577544630266955e-15,2.0300408556761265e-12,2.012220613534175e-17,2.843569392069265e-18,1.5336604755799682e-10,9.894608467461954e-11,4.413969993503702e-11,3.778106469525545e-17,6.705786083705643e-14,6.566466448983553e-08,6.820932268489129e-09,9.624386502956704e-23,1.1207640964488283e-11,1.5071978546634758e-15,1.6417830447158135e-21,6.592588972909255e-16,5.041805702635657e-17,6.905309085909166e-16,2.7676004359662474e-18,8.740696700139434e-18,1.367667378634786e-12,8.85279760162913e-10,3.1151270567765665e-10,5.782890333970945e-25,2.0404043021202936e-25,3.177813601763441e-15,1.7093088589592548e-11,6.20238898005691e-22
0.035,0.3391605461054044,1976.7423372552137,0.16469073188433148,0.5036408450978408,3.988423477615325e-33,1.7714233154861188e-07,2.1997480273431034e-05,0.0070154345592832006,9.355194588083935e-05,1.492976873068239e-05,6.941881954417304e-06,0.00023400728397123143,6.030634778994658e-09,5.285195275714871e-10,0.09122994891760906,0.11448942320282143,1.5271771485198074e-08,1.5293777088762557e-08,1.0971386622899679e-05,0.23778563160328972,2.514638452744129e-07,6.413282607847289e-08,1.2837529195973855e-05,2.4032048658496895e-08,7.154171379838906e-08,9.236324400329823e-11,0.04509133136497308,0.0003374892860244936,3.858429240896453e-07,2.2369946230479446e-07,1.0703171991338932e-05,6.368755198011489e-12,9.610490754032204e-10,1.6782369322394639e-09,1.1954905460522958e-11,7.276495744018579e-12,2.940273798257693e-14,4.0560506712991637e-07,2.022174343083319e-06,2.1360741494361681e-07,3.1643568470919922e-15,8.294087566540473e-13,1.4349592585507617e-17,1.9945023966428475e-18,1.4338155909410578e-10,1.1534793745696135e-10,3.150526532171467e-11,2.9824789965020876e-17,5.5609166172755156e-14,7.083964266862563e-08,4.821182994877505e-09,6.713831432062382e-23,4.649591959836822e-12,7.079921267928338e-16,6.423040038654228e-22,5.181012860151194e-16,1.345730637734661e-17,2.882809777835887e-16,9.628138022457227e-19,3.743732033726167e-18,1.1104153787214775e-12,3.006388614988339e-10,1.3052823399900378e-10,1.5712507085967952e-25,5.605054638045247e-26,8.409436399497794e-16,6.700521260121619e-12,2.675999543840822e-22
0.036000000000000004,0.3413796341054294,1981.7622693543733,0.16362018305089282,0.5041003788624044,4.04712241810754e-33,1.1949640751914514e-07,2.323798260117068e-05,0.005733946130201566,8.671932366855346e-05,1.3523835560684725e-05,7.2253025014390084e-06,0.0001888007816378122,5.825422102297263e-09,4.386248416117943e-10,0.09253683636356143,0.11798858887673863,1.3547409724736216e-08,6.577139077808279e-09,1.2807444647017e-05,0.2424169177488446,1.66893894901269e-07,4.723472810737786e-08,9.64393806702989e-06,1.9330347382746333e-08,4.950143427575864e-08,8.60232483003315e-11,0.03662815944608631,0.0002470126679330551,3.0129404374924296e-07,8.901374999275404e-08,4.099816342100627e-06,3.4064991329411087e-12,3.2349506687564937e-10,5.627276716713853e-10,4.170348611181288e-12,2.541503214959838e-12,1.2175104997827718e-14,1.7634593846207463e-07,8.759177066337476e-07,1.4918599566369863e-07,2.2702270798488506e-15,3.395319978544487e-13,1.0565549890982894e-17,1.4086278570539352e-18,1.3422891507377457e-10,1.3395680634032115e-10,2.309467051946818e-11,2.4198748168568795e-17,4.688954103626556e-14,7.59301921351382e-08,3.5083141865190525e-09,4.710532169609829e-23,1.9162363685234673e-12,3.4390705157480543e-16,2.734777629370217e-22,4.2765961064831104e-16,3.646456665025062e-18,1.2071617751469033e-16,3.4466159265881365e-19,1.5943432525611193e-18,9.215558645474352e-13,1.0437496685741901e-10,5.3999752594379424e-11,4.3691260263571075e-26,1.5714435542257882e-26,2.1966673728939955e-16,2.596444292201495e-12,1.1458015587558706e-22
0.037000000000000005,0.3430799562167425,1985.6198759641284,0.16280927193459308,0.5044376501766935,4.097338492492631e-33,8.104636196105994e-08,2.4378386972703335e-05,0.0047305145415165615,8.053499959771261e-05,1.2338184804908794e-05,7.492657550763916e-06,0.00015422606909112015,5.6270736453964835e-09,3.683782566742359e-10,0.09350919829419921,0.12072678660299813,1.2253235969545378e-08,2.7593223564787013e-09,1.4735750935252352e-05,0.24598388842901808,1.1147445381016871e-07,3.589390576686595e-08,7.4407110307913475e-06,1.6013850516075657e-08,3.572409810761657e-08,8.02969145137522e-11,0.030126163831124195,0.00018191415050803595,2.3948110115620843e-07,3.535833603841456e-08,1.530855803543454e-06,1.9469968865643803e-12,1.0767556110874641e-10,1.8675158166663789e-10,1.4736443233634699e-12,8.985355656580395e-13,5.457178348375647e-15,7.415476630624236e-08,3.6728175825641203e-07,1.050267925415711e-07,1.6412068671381719e-15,1.3903776580207646e-13,8.03518383661149e-18,1.0005611514057075e-18,1.255779923265616e-10,1.5413571326583656e-10,1.7280143999470708e-11,1.9942259052360346e-17,3.99049234266573e-14,8.054718486173644e-08,2.6103426862317246e-09,3.339914159718264e-23,7.828263977734308e-13,1.7236885047384773e-16,1.2596955427241519e-22,3.6354610278248495e-16,1.0002669887283328e-18,5.0173231693151914e-17,1.2456600278866327e-19,6.619722134281976e-19,7.748328848008569e-13,3.662979162144099e-11,2.1798336277302743e-11,1.2297779578510851e-26,4.451032914173121e-27,5.670033167728544e-17,9.838523239400618e-13,4.776889274791515e-23
0.038000000000000006,0.34439661099730534,1988.6277881941737,0.16218683864708283,0.504685214272695,4.139403904328116e-33,5.535475901967643e-08,2.5347154451016822e-05,0.003938345785273721,7.483747142145332e-05,1.1306677468781743e-05,7.720850212114879e-06,0.00012740785524708727,5.4124262222814375e-09,3.1161733359425734e-10,0.09424239394859155,0.12288298282430009,1.1196920055771811e-08,1.1075897553109663e-09,1.6726654053692905e-05,0.24875848331626751,7.500006762834038e-08,2.790843359525e-08,5.854279370583588e-06,1.3546508938489598e-08,2.6901137343213943e-08,7.510086939209331e-11,0.025087538004814166,0.000134542705139097,1.9394404510645548e-07,1.3677442467635875e-08,5.390312611540591e-07,1.1685224293446278e-12,3.412449486309937e-11,5.904944882397381e-11,5.121136975924863e-13,3.122421926618229e-13,2.6274247262505445e-15,2.915311942911003e-08,1.4407326968871017e-07,7.462983275022734e-08,1.1926181730204776e-15,5.58873325782394e-14,6.322870587151317e-18,7.152969952673223e-19,1.1733821064046397e-10,1.753848573980986e-10,1.315806950557016e-11,1.656834697953524e-17,3.4171046054324044e-14,8.447480686915226e-08,1.979011978459861e-09,2.402361434243139e-23,3.0989678038413525e-13,8.882778576009882e-17,6.205943559785394e-23,3.143311917631797e-16,2.7088275868918923e-19,2.0157953822086975e-17,4.398512979639114e-20,2.5698254611636366e-19,6.57315364579078e-13,1.2619574580019968e-11,8.264372570926314e-12,3.403748064459733e-27,1.2379754259093816e-27,1.3987268362503286e-17,3.510646786339358e-13,1.860288529079635e-23
0.04,0.3461470769307468,1992.7289360837044,0.16136665826636123,0.5049571135149191,4.2020598855734344e-33,2.804460270080123e-08,2.6478250688875657e-05,0.0028436857260665297,6.482565257192788e-05,9.606083817916403e-06,7.951326113455768e-06,9.09946012195685e-05,4.901701475600593e-09,2.2743155591352274e-10,0.09517543570120068,0.12582324406373452,9.524790450402244e-09,2.857302980126199e-10,2.0523422727582044e-05,0.2524896519979511,3.6790835016069544e-08,1.8435920109164125e-08,3.930099956664028e-06,1.0434227133870152e-08,1.7684272788597453e-08,6.666045443011576e-11,0.018408261397711356,7.775748414571142e-05,1.3735053496609171e-07,3.163617003375114e-09,1.0240240396954684e-07,5.062425849807867e-13,5.375397928843103e-12,9.27267657831241e-12,9.79628428610101e-14,5.971416862052697e-14,8.462700394777553e-16,6.640898037172622e-09,3.272042450227159e-08,4.114649523193398e-08,6.716836257884974e-16,1.3585943943381454e-14,4.431472050760752e-18,3.9307823440097426e-19,1.0233025358648046e-10,2.1661185957698793e-10,8.179444613728719e-12,1.1895010924822945e-17,2.5739603480544678e-14,8.92864444461706e-08,1.2229408166976155e-09,1.3594970561049895e-23,7.397906965483336e-14,2.954047090907748e-17,2.043483934859452e-23,2.4715607408074647e-16,3.3860591971241415e-20,4.857755866230601e-18,8.506924464481648e-21,5.592239763034805e-20,4.889011607239546e-13,2.3820893589618178e-12,1.7575357906385133e-12,4.342586722424266e-28,1.5899494109787863e-28,1.4373611969869119e-18,6.716220284930273e-14,4.0654767765717084e-24
0.041999999999999996,0.34731404330354554,1995.5043034313214,0.1608244692681728,0.5051259114438906,4.246939225301579e-33,1.4409894513832689e-08,2.691860452797636e-05,0.0021059632042500767,5.614968539708385e-05,8.213058284796974e-06,8.004442774723244e-06,6.690653889087271e-05,4.343978188840647e-09,1.6749460840383157e-10,0.0957754790350195,0.12780572192839956,8.166141926294732e-09,9.367985875036568e-11,2.4363866972750952e-05,0.25497568006894716,1.8363849404982688e-08,1.2512067861400695e-08,2.6964808348708685e-06,8.222243878819019e-09,1.3180211113509349e-08,5.949905042723236e-11,0.013972665815388696,4.499763351311022e-05,1.0460652504566062e-07,7.606081353027776e-10,1.8957573708055205e-08,2.322068028205746e-13,8.370141538299109e-13,1.4408318574735424e-12,1.9767637779526144e-14,1.2040646443944764e-14,3.04494457607043e-16,1.437460111793228e-09,7.068162238955155e-09,2.320480204051636e-08,3.79357469813603e-16,3.457872820508126e-15,3.4644660953197275e-18,2.267884642873111e-19,8.902402593861553e-11,2.5876220550365636e-10,5.298348131445165e-12,8.498811111936594e-18,1.9579821823834297e-14,9.149282262319835e-08,7.890144869226364e-10,8.100732118884211e-24,1.8189030730419338e-14,1.0570293581286147e-17,7.36733716619959e-24,1.9498229209430084e-16,4.530115312441208e-21,1.1886052662157093e-18,1.6994831104658575e-21,1.1335949452786794e-20,3.6886142859102345e-13,4.742246863576757e-13,3.553299178055268e-13,5.814995377251362e-29,2.1385808430469562e-29,1.4815276794310535e-19,1.2330017188346135e-14,8.26462516097178e-25
0.044,0.34811716253343505,1997.4490950622837,0.1604534403880328,0.5052329432091597,4.27843997522161e-33,7.422354641999362e-09,2.6805884377437217e-05,0.0015938306685318979,4.8678584077408106e-05,7.0556041160457905e-06,7.913289683461592e-06,5.038209725461129e-05,3.782627389118675e-09,1.2427941371276584e-10,0.0961744163107528,0.12918182063610759,7.035154237898242e-09,4.5369477915981194e-11,2.8196102035327445e-05,0.2566847892231324,9.232103407820536e-09,8.580668138315545e-09,1.863350691492164e-06,6.524579205807701e-09,1.0845669880288485e-08,5.353638946719165e-11,0.010935201787431213,2.585293896517343e-05,8.578982479266283e-08,1.8425717913457228e-10,3.263071964646951e-09,1.0892370628711014e-13,1.2236116961670945e-13,2.10322253347822e-13,4.059027035508921e-15,2.469620814138764e-15,1.1571607232217636e-16,2.833500708146903e-10,1.3912904525228095e-09,1.3228994779023948e-08,2.131273656905273e-16,8.97999702575548e-16,2.9428515078463416e-18,1.4082979997296576e-19,7.739890458633805e-11,3.0101054949271494e-10,3.557717425373289e-12,6.018112133590711e-18,1.506035261513486e-14,9.161534554865896e-08,5.283249029792213e-10,5.079890952274447e-24,4.4793760250525095e-15,3.999394289393693e-18,2.7601013306340142e-24,1.5246437702459913e-16,6.198739950762687e-22,2.8840777932352944e-19,3.394476730581819e-22,2.057032287966817e-21,2.822038338216461e-13,9.598260440162105e-14,6.537573718129353e-14,7.837878184934859e-30,2.891556675422876e-30,1.4408140382656128e-20,2.076439232173113e-15,1.502715174474686e-25
