grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.035500000000000004,0.07085441647894158,1494.928947349223,0.24449320778363173,0.6403527393898136,0.0,1.6843281258102372e-12,0.09185868715296694,0.04397908112122035,0.00016932033940118284,5.276443963582274e-08,1.3834530181546137e-05,9.687671673618393e-07,2.132610480502132e-06,1.114011414078346e-07,0.00027595776751895303,0.03325753368103414,4.77266391181759e-13,6.605562863380072e-14,9.523974839856759e-08,0.03095675288770036,1.820957156534215e-12,7.069270585806535e-11,1.253337461702887e-09,6.1336021008459005e-12,5.360338817580848e-10,1.9481966747680996e-11,0.15908556555848108,6.197338339644909e-07,4.401738671341483e-10,4.733889518269327e-09,2.3798180273090875e-12,1.9906310555303598e-13,2.3114285615961534e-17,6.235804648141778e-17,4.061816992209363e-14,2.2630056208573138e-14,5.8644268137361e-16,1.3357527993606051e-15,1.0658466020957941e-14,4.115061443705211e-13,6.26891247656363e-16,6.521306680865528e-14,6.97407893508442e-18,6.573901452770516e-20,6.867641744613111e-14,4.157684234626676e-12,4.329816231257347e-13,1.628518547183735e-18,1.9922916293632712e-13,4.653978704533394e-05,1.5996284147084407e-10,1.5799835825098946e-24,1.6626993119039895e-15,2.1362513482780487e-16,1.17525568494747e-18,1.5831766180451596e-14,9.585234220925213e-24,2.809073333721081e-18,7.035831707786635e-16,1.2461213794047624e-16,3.259830734584614e-11,3.4061164015423647e-12,5.6646961996909036e-14,1.307748890993103e-26,1.6140808668420118e-27,5.250147757153822e-27,1.933355780265888e-16,2.9345118573682106e-21
0.035750000000000004,0.07088852603922821,1495.7295306288058,0.24437556454997122,0.6403336288543622,0.0,1.4804923536671748e-12,0.09182421751442169,0.04399106066068975,0.00015456496374590236,3.881874929209059e-08,1.1400966599247435e-05,7.861497010762083e-07,1.706642767397662e-06,9.288407723908754e-08,0.00020585508637639552,0.03339067278812267,2.646716988640674e-13,1.2370857161507268e-14,8.719016532308639e-08,0.030956223654620366,1.5782370964854522e-12,2.7643573432135746e-11,4.955013110557444e-10,2.4817412468721916e-12,2.335696688932235e-10,1.7762209181921775e-11,0.15908233594593452,6.13247473626925e-07,3.242931404946488e-10,1.7298434185267217e-09,4.73346953637837e-13,2.146662788629397e-14,3.3615935295107387e-18,9.081309064262338e-18,1.083287567094237e-14,6.034967444892839e-15,8.79063755166437e-17,2.43867480530595e-16,1.9423694861434083e-15,3.197897765237123e-13,4.836291140718288e-16,7.50773053824754e-15,6.0024907790661445e-18,5.69575698287081e-20,5.082898148941705e-14,3.3309941851821245e-12,3.185685303506427e-13,9.45362447994424e-19,1.6435491967836414e-13,4.671164783527751e-05,1.1752644166629053e-10,3.9723964432513374e-25,6.129990582386021e-16,7.326926028445605e-17,1.749448880200781e-19,6.35954560700787e-15,2.6554653828294166e-24,8.493568581211263e-19,1.8586359920664502e-16,2.2362537279136142e-17,2.6771683623496486e-11,9.053368945931351e-13,1.023194548377713e-14,3.595958386228644e-27,4.448653655638195e-28,8.063535905259102e-28,3.040465196139797e-17,5.283043556745018e-22
0.036000000000000004,0.07091444348187159,1496.3360667030497,0.24428625144393137,0.6403196464148434,0.0,1.4900657412349984e-12,0.09180129382724471,0.04400151440546272,0.00014128309015418836,2.8846617894800855e-08,9.443112759541382e-06,6.427479482759619e-07,1.376216796721247e-06,7.773963098591931e-08,0.00015573321849640206,0.0334856600152116,1.506952586809767e-13,2.7931676355407697e-15,7.986905296248055e-08,0.03095586310668809,1.4692043323283674e-12,1.485441733909605e-11,2.687900335549566e-10,1.374585990983347e-12,1.2866553388185793e-10,1.6221360424756317e-11,0.1590799051985255,6.069490198134322e-07,2.41560665810571e-10,6.902936469371282e-10,1.0539355347656755e-13,2.4683375949065877e-15,5.536314432207208e-19,1.497407769235529e-18,3.1900466299072706e-15,1.7746137880155636e-15,2.2166357933212128e-17,4.9877011933801234e-17,3.965145287401367e-16,3.068256929208643e-13,4.615069291696777e-16,1.1610420440012173e-15,5.559244881052803e-18,5.301241316819839e-20,3.7936544451949473e-14,2.7397352047830243e-12,2.3674554142989503e-13,6.800609405931398e-19,1.3627225782524105e-13,4.684376345360085e-05,8.725661707874639e-11,2.737720598788343e-25,2.462751616204179e-16,2.774191689208748e-17,4.388286751295574e-20,3.503305127701624e-15,1.0055105602838946e-24,2.817104462402986e-19,5.417545265863114e-17,4.513342903179124e-18,2.21210881714793e-11,2.6511106013489073e-13,2.0752040625789338e-15,1.3540000580074469e-27,1.6780347333417242e-28,1.714782113787293e-28,5.289808108649241e-18,1.0688404502269898e-22
0.036250000000000004,0.07093442490492845,1496.8024852192718,0.24421743878482957,0.6403092481681874,0.0,1.5507762444799647e-12,0.09178593462104487,0.04401054414333676,0.00012950323423938556,2.170393831416325e-08,7.878965280398197e-06,5.296725544532028e-07,1.1198337924179314e-06,6.546485658029277e-08,0.00011927107699282744,0.03355459721336399,8.800559098632353e-14,8.263041359374737e-16,7.332912959094962e-08,0.030955616696758288,1.4043294746070224e-12,1.06524631043094e-11,1.9297595256508118e-10,9.804125490812991e-13,8.347989578288485e-11,1.4858668851826227e-11,0.15907804749679919,6.008173081775573e-07,1.8224152469270042e-10,2.9540042328707414e-10,2.6316181463422373e-14,3.527848139997823e-16,1.0365388688586471e-19,2.806984995096248e-19,1.021602183566113e-15,5.676367885872277e-16,8.100327875928601e-18,1.1474464297281905e-17,9.102783727509794e-17,3.112944347457696e-13,4.662933371539135e-16,2.886285615130425e-16,5.293267836814687e-18,5.066578643324954e-20,2.863534138270566e-14,2.2980311372606523e-12,1.7813350233898624e-13,5.462462563493771e-19,1.1380149313570865e-13,4.6946691700101636e-05,6.561312698391244e-11,2.623397529580555e-25,1.0593932907356459e-16,1.1390173350135266e-17,1.597228688334183e-20,2.4880484824351578e-15,4.340792008831937e-25,1.0090016435166615e-19,1.7210262385599745e-17,1.0286147016030256e-18,1.8424348626908214e-11,8.451749636667552e-14,4.747221648025159e-16,5.820169982170027e-28,7.222858169734219e-29,4.329383905458381e-29,1.0412610156590438e-18,2.4404808804648187e-23
0.036500000000000005,0.07095005896628134,1497.1666000871496,0.2441636247376965,0.6403013892465829,0.0,1.6302055560064994e-12,0.09177558458064508,0.044018313769145216,0.00011913101286038877,1.6544331454119462e-08,6.628730632953605e-06,4.3997482620157597e-07,9.198164723950068e-07,5.5534010285889954e-08,9.22811457404077e-05,0.03360549462284326,5.2609957772195087e-14,3.1784681894011736e-16,6.754085498239967e-08,0.03095544850031127,1.3578496591041367e-12,9.100615167200868e-12,1.638381805673957e-10,8.073702211265508e-13,5.939806379006299e-11,1.3661204704675947e-11,0.15907660556790912,5.948347753263883e-07,1.3932847450535285e-10,1.2836188912373904e-10,6.626496040245469e-15,7.221515850276182e-17,1.9844111185777782e-20,5.380234729615284e-20,3.3682263539635423e-16,1.8684757793384957e-16,3.3601407617573013e-18,2.675742679297605e-18,2.1167714408696824e-17,3.212849255955005e-13,4.797162035271302e-16,1.0345380214471412e-16,5.1028445459723516e-18,4.898557185099571e-20,2.188107135738773e-14,1.9600713014984588e-12,1.3579150389742574e-13,4.624248919885817e-19,9.581379485803811e-14,4.702799247166039e-05,4.999793007899265e-11,2.6259040690574297e-25,4.622198692733991e-17,4.8090710910104686e-18,6.60508269135205e-21,2.0419113202575495e-15,1.9396509922227988e-25,3.699560185104334e-20,5.6300966924310414e-18,2.3843931402741916e-19,1.547989721979448e-11,2.772457775850653e-14,1.103638751327117e-16,2.5920452988134603e-28,3.2201596682115057e-29,1.1221955340481583e-29,2.0747035943482529e-19,5.665416078093283e-24
0.037000000000000005,0.07097165887013114,1497.6679424630545,0.24408931465995592,0.6402911500018452,0.0,1.8116164849023902e-12,0.09176485530949376,0.04403054367099726,0.00010228370263782039,1.0152865210437362e-08,4.848510930556001e-06,3.146161673616267e-07,6.470749516791725e-07,4.114647187974741e-08,5.825210452696816e-05,0.03366935306620766,2.092892907461479e-14,1.0940168260166003e-16,5.808796304187513e-08,0.030955275224634406,1.2923584973847208e-12,8.412596253599841e-12,1.48245853668828e-10,6.706574699843943e-13,3.581341580476828e-11,1.172029041113892e-11,0.15907464177704353,5.832742776490391e-07,8.609227020371104e-11,3.7627799566345465e-11,1.0430604385389024e-15,1.6068965331288895e-17,1.911148238393617e-21,5.196003825938692e-21,6.029488224718535e-17,3.344017857118148e-17,9.71822447797021e-19,3.6634795118688426e-19,2.8881690738773283e-18,3.469178025004407e-13,5.157285289631307e-16,3.1723174985500874e-17,4.837128433949412e-18,4.66205704004245e-20,1.3470463282884817e-14,1.4995415231092392e-12,8.333672608038737e-14,3.617926258043134e-19,7.015756591069263e-14,4.714190327689935e-05,3.0676966725748357e-11,2.651667261735665e-25,1.3625851823888291e-17,1.3830785157557175e-18,1.90229219679243e-21,1.6880221356752227e-15,6.111857135497023e-26,7.97634196615672e-21,1.001495614077536e-18,3.248114138759845e-20,1.1302262814543927e-11,4.950136176309888e-15,1.509371207671627e-17,8.1304820659105e-29,1.0115469831506323e-29,1.900530160919167e-30,2.363832851022305e-20,7.733062015334948e-25
0.037500000000000006,0.0709859992054859,1497.9996633405985,0.24404000463829237,0.6402847008693741,0.0,2.0060842588986114e-12,0.09176030019732337,0.044039740212909545,8.919224704408546e-05,6.558392659752695e-09,3.6662592599171834e-06,2.323675938239524e-07,4.736726632195378e-07,3.143063389627059e-08,3.7949425845141355e-05,0.03370733170338327,9.042361388495667e-15,4.893949388699634e-17,5.0709001162380356e-08,0.03095520504232658,1.2440918709077358e-12,8.324546659638545e-12,1.4379762305799104e-10,5.994156188658706e-13,2.3555384517004564e-11,1.0214856191428e-11,0.15907332817276562,5.721523010057796e-07,5.610364809315067e-11,1.2776893045132342e-11,2.1261788668286889e-16,5.237972865130241e-18,2.5123736740209168e-22,6.848846740714564e-22,1.3174112258045963e-17,7.297822516728443e-18,3.2865689275919044e-19,6.722407247529704e-20,5.279421462285386e-19,3.744303991627601e-13,5.550377412820808e-16,1.1851429488070927e-17,4.64420580661647e-18,4.487923469852748e-20,8.718660159781887e-15,1.203471800719948e-12,5.383495339363419e-14,2.9889504301672387e-19,5.309138742851569e-14,4.7218690496850955e-05,1.982066006889968e-11,2.670640604520127e-25,4.644417453944666e-18,4.963925614044716e-19,6.415558508612929e-22,1.5039144719240507e-15,2.2336256692706717e-26,2.0601055662380245e-21,2.1740430503571064e-19,5.9532112749209995e-21,8.536589002436628e-12,1.0772002372870075e-15,2.7735867058381024e-18,2.962501865926406e-29,3.689336827935398e-30,4.171412914874586e-31,3.640068361756167e-21,1.419205397258913e-25
0.038000000000000006,0.07099594444144841,1498.229056764063,0.24400581911044872,0.640280444077945,0.0,2.2041126177998527e-12,0.09175870909325505,0.04404677424988178,7.891111288736595e-05,4.436812784823586e-09,2.8577056619997994e-06,1.7661615851607496e-07,3.6004624513302174e-07,2.469938308373176e-08,2.524713995799608e-05,0.03373101722749422,4.178613758041899e-15,2.4443912015446322e-17,4.489735877387353e-08,0.030955190329461507,1.2056093842096825e-12,8.376544443533333e-12,1.42291558241766e-10,5.51714259303972e-13,1.6414003668381398e-11,9.034055583796374e-12,0.159072404068316,5.6140813511159e-07,3.838686428045524e-11,4.543956454911982e-12,4.900662206376824e-17,1.914703699258922e-18,3.9147476731431175e-23,1.0701280437972295e-22,3.1608021897689344e-18,1.7490233368472285e-18,1.1660293364537056e-19,1.5374755693704503e-20,1.1996708979020492e-19,4.0150686177537613e-13,5.940085412146945e-16,4.634169823768704e-18,4.492441907523058e-18,4.3491683160839723e-20,5.905944983362916e-15,1.0036520732408573e-12,3.6421251059027514e-14,2.568026123055922e-19,4.140703443234823e-14,4.72726464781417e-05,1.3415442568197313e-11,2.684118262797784e-25,1.6564689043727905e-18,2.1373920128769554e-19,2.2718514622289715e-22,1.3812111451936273e-15,8.501988590483475e-27,5.7519108580706005e-22,5.189482946267983e-20,1.3556116786731951e-21,6.648994267890465e-12,2.575599702123394e-16,6.326998506352231e-19,1.1253326359064722e-29,1.4023644335512458e-30,1.029321184363332e-31,6.66194686267754e-22,3.2346417118148283e-26
0.03900000000000001,0.07100752540263311,1498.495070183559,0.2439660230692674,0.6402758862163784,0.0,2.564770288071929e-12,0.09175953315788948,0.044056060451219896,6.487223359125216e-05,2.395586507239903e-09,1.922999941085204e-06,1.1451498633415953e-07,2.3829722099289097e-07,1.6799542060156787e-08,1.2818569207280781e-05,0.03375407885945619,1.2056164653050151e-15,8.382991625337023e-18,3.694094129443575e-08,0.030955253197386835,1.1460121379845676e-12,8.532402036074772e-12,1.4148742886036295e-10,4.895668752644588e-13,9.49577040572461e-12,7.423555634003564e-12,0.1590712875910737,5.409198950668133e-07,2.1335752366836227e-11,1.1240436802939632e-12,7.78326106626006e-18,5.693003819367661e-19,3.35829501498167e-24,9.233142511605545e-24,4.212220463635533e-19,2.3304002802678593e-19,2.871583678262314e-20,3.809161878990462e-21,2.922210746618375e-20,4.474993190269055e-13,6.605680057377348e-16,1.3245803831887285e-18,4.261584073099789e-18,4.1343698921038926e-20,3.1933486697125876e-15,7.717957581584747e-13,1.9666465086416874e-14,2.0860066484871043e-19,2.7886518456573804e-14,4.733664908637283e-05,7.2539313398074865e-12,2.6999945467336344e-25,4.1161376621206653e-19,9.751114983516273e-20,5.582801680218278e-23,1.2225650046018414e-15,2.339050727615204e-27,9.779656682747418e-23,6.891042752956536e-21,3.2295585907893547e-22,4.4709011018377264e-12,3.426630367118135e-17,1.5103821343577934e-19,3.0887527695714417e-30,3.852118234044191e-31,1.8186014972075252e-32,7.875325459580921e-23,7.71424715607473e-27
0.04,0.07101419091735997,1498.6475303397306,0.2439431240519542,0.6402734171842637,0.0,2.876898598094934e-12,0.09176144679086388,0.044061963220114936,5.5679332567498856e-05,1.4855163624193775e-09,1.4131722505437668e-06,8.155471583379572e-08,1.7740634125067986e-07,1.2436187329259757e-08,6.958355746222259e-06,0.03376499698046542,4.2747464159602824e-16,3.414226286539549e-18,3.172110630473834e-08,0.030955355051352763,1.0973109156076788e-12,8.635089228049862e-12,1.4087973204081773e-10,4.459471522351651e-13,6.3199206956550295e-12,6.369958097996044e-12,0.15907056953614218,5.21478774725101e-07,1.3729150071854575e-11,3.3721012112798205e-13,2.1398739032664454e-18,2.6644177770039257e-19,5.733877212980723e-25,1.5859080172037777e-24,7.825113811489012e-20,4.3265183393534837e-20,8.60022058747076e-21,2.5273539310750717e-21,1.9163468006823406e-20,4.832013758563869e-13,7.123636053256346e-16,4.454626877177832e-19,4.075740056047379e-18,3.9588445265570634e-20,1.9817860118069677e-15,6.41046382254466e-13,1.2196207779378905e-14,1.820706690903958e-19,2.0506055766494073e-14,4.737410394747144e-05,4.506590316132211e-12,2.709161664302059e-25,1.2430446583603871e-19,6.974098696327048e-20,1.6699688500265843e-23,1.1120695156794232e-15,7.567837667185327e-28,2.2658507401689845e-23,1.2759468482239688e-21,2.0639388757722227e-22,3.2845896312404477e-12,6.351604387498926e-18,9.66359269326119e-20,9.980203134797194e-31,1.2452273339490427e-31,5.392988670586997e-33,1.7511776411875582e-23,4.9329916395877314e-27
0.040999999999999995,0.07101829973587048,1498.7411418897766,0.24392901059592859,0.6402719828272156,0.0,3.123985994602264e-12,0.09176331184383045,0.044065838456859234,4.949980367082734e-05,1.0323200842724068e-09,1.1154980791217884e-06,6.286486256864676e-08,1.4481689509600045e-07,9.867308042402763e-09,3.988940977012718e-06,0.03377058426864861,1.792269702548159e-16,1.5963927343275345e-18,2.820863560511744e-08,0.030955473357715,1.0544605293845292e-12,8.658473250319472e-12,1.3970092739856053e-10,4.125121000562856e-13,4.690730189862385e-12,5.66211947979959e-12,0.15907005761634602,5.029474493618059e-07,9.938353194053435e-12,1.1575263231451242e-13,1.1711820213700818e-18,1.806123853578177e-19,2.1853884126497804e-25,6.081837241345422e-25,1.8656264642872922e-20,1.031234800341449e-20,2.9617485086526443e-21,2.33582955370932e-21,1.7657870233901558e-20,5.08019283307398e-13,7.483734199299071e-16,1.6719700035167783e-19,3.9138155831200365e-18,3.8043788860086843e-20,1.377874851332395e-15,5.60680624763086e-13,8.4761142035188e-15,1.6590831287280096e-19,1.6194734266864858e-14,4.739746900220585e-05,3.138266285291516e-12,2.7148087262440184e-25,4.329006107392187e-20,6.047510763336214e-20,5.74676088113596e-24,1.0278160670756425e-15,2.7292174530173946e-28,6.961122366936824e-24,3.0364513732686867e-22,1.8832384991047237e-22,2.592492091109529e-12,1.5125215734900762e-18,8.823651670447997e-20,3.5962954002353528e-31,4.4883113185098835e-32,3.101193047711577e-33,8.315128678503864e-24,4.5027709788106745e-27
0.041999999999999996,0.07102097373243461,1498.8018272146892,0.243919826541572,0.6402711060349527,0.0,3.3013829898843145e-12,0.09176484006952895,0.04406844061676345,4.526332701474107e-05,7.854311937507266e-10,9.321429432567484e-07,5.1636548090264777e-08,1.262845531226224e-07,8.276540682305973e-09,2.382311828331761e-06,0.033773664316543675,8.540948733455055e-17,8.268100342278467e-19,2.5799154691821284e-08,0.03095559911953343,1.0152323417517983e-12,8.60762837759041e-12,1.3781904991163067e-10,3.8568311895732366e-13,3.7745357112411104e-12,5.1770201631412784e-12,0.15906966108319498,4.852363911368994e-07,7.870179956964706e-12,4.173870465192438e-14,9.856207882460098e-19,1.4943485068460614e-19,1.4025392749256085e-25,3.9266300217337355e-25,5.117579459012726e-21,2.8283504641476234e-21,1.0839635401970509e-21,2.2715993245101884e-21,1.7159914051903217e-20,5.228601031213392e-13,7.698528542076726e-16,6.503999286972449e-20,3.766501274939942e-18,3.66294060583229e-20,1.0486977721644374e-15,5.080244072260264e-13,6.449487107435515e-15,1.5504555954168404e-19,1.3538208232760419e-14,4.7412785472388655e-05,2.392762751096559e-12,2.718474678339171e-25,1.6170982849583305e-20,5.605368905809232e-20,2.1022286948390634e-24,9.60444766193197e-16,1.0123909347901802e-28,2.8099344278599557e-24,8.319176610075101e-23,1.8239552424786066e-22,2.166375443223269e-12,4.1457059404559515e-19,8.54969726539311e-20,1.3333367749759045e-31,1.664348143074717e-32,2.6849294672341318e-33,6.379090969568356e-24,4.3620730703712036e-27
0.044,0.07102379927230516,1498.8654660646614,0.24391012283748204,0.6402702943745094,0.0,3.4345077475605074e-12,0.09176676916832115,0.0440711660422456,4.066189975064787e-05,5.714241702146224e-10,7.521536923218459e-07,4.116772999047304e-08,1.0987178242166546e-07,6.707147852529442e-09,1.134821378023291e-06,0.033776227454676226,3.1706183915255684e-17,3.4078120321411625e-19,2.3181034634958177e-08,0.030955860587089854,9.442145658289172e-13,8.316361541397714e-12,1.320428510911705e-10,3.4636890799216646e-13,2.9361438124428076e-12,4.650284205377107e-12,0.15906907071980902,4.520956324256494e-07,6.069155505322316e-12,1.1108228601179072e-14,9.468674756155464e-19,1.274708865396474e-19,9.839950058649757e-26,2.7798567961795605e-25,9.911464991610116e-22,5.478110917703305e-22,3.0740777772965404e-22,2.1161044420418813e-21,1.5981467452274485e-20,5.258241415633303e-13,7.738161331824831e-16,1.9375148896243214e-20,3.501368640877635e-18,3.406811422257117e-20,7.632370343413886e-16,4.502364472856955e-13,4.692732655473643e-15,1.41328846394753e-19,1.0929199011148e-14,4.742902053663681e-05,1.746547243809447e-12,2.7223186199259213e-25,4.88662182979405e-21,5.126464932718785e-20,5.958773888120448e-25,8.620561357877753e-16,2.708301410359476e-29,1.3312447149861666e-24,1.6097741700300933e-23,1.6954858907434605e-22,1.7481465233431835e-12,8.025523023634013e-20,7.951190086118527e-20,3.564950297062917e-32,4.450801076858647e-33,2.592818257261926e-33,5.569935282897953e-24,4.055852633997016e-27
0.046,0.07102533447887677,1498.8995670758593,0.24390485093064831,0.640269925963833,0.0,3.400013959586878e-12,0.09176781178776665,0.04407245163069574,3.836903305507536e-05,4.832613992019585e-10,6.698112521976528e-07,3.657013918585311e-08,1.0305568471940959e-07,5.986639700715052e-09,6.739617653561577e-07,0.03377737049479831,1.662840356704323e-17,1.8931693532501697e-19,2.1876387284386913e-08,0.030956123100908468,8.795922481139294e-13,7.908740842610208e-12,1.2504663623961051e-10,3.1691241741209003e-13,2.555380869655909e-12,4.387861456324626e-12,0.1590685769206493,4.2144235073892676e-07,5.318088863146514e-12,4.53327484029223e-15,8.982319271181657e-19,1.1278753793454997e-19,7.914720781712768e-26,2.249219143776173e-25,3.4214636170590077e-22,1.8909191470481864e-22,1.3895434408221015e-22,1.9139456025537946e-21,1.445392648513955e-20,5.10555390618192e-13,7.511376767721212e-16,8.581885210456837e-21,3.2609057397305933e-18,3.173698319633361e-20,6.455996558493648e-16,4.1856997896857397e-13,3.968966852851925e-15,1.3167843475811885e-19,9.734696052608525e-15,4.743772701256732e-05,1.4803378381477471e-12,2.7243743258737693e-25,2.3974101970734996e-21,4.756953458116844e-20,2.6926965359818484e-25,7.885082197851649e-16,1.0728850682719184e-29,1.0185002557453115e-24,5.55283617870209e-24,1.5323143417868615e-22,1.5567437391478926e-12,2.7690167311167584e-20,7.187763218875644e-20,1.4118336756350623e-32,1.762833484580733e-33,2.387641463137037e-33,5.0441207163182156e-24,3.6660158955461635e-27
