grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.030125,0.42397528316437977,1953.4513287993113,0.17958475018061837,0.5770822574704656,6.028736418144813e-42,2.0702875144803954e-09,0.028840370010974198,0.02350268173968025,0.0014914130497290503,1.5826576592891655e-05,0.0005578709692909936,5.023798406708868e-05,4.309554542650526e-06,1.5496364797905375e-07,0.007768334774581087,0.12786766683636003,1.0779734247284734e-09,2.567769792693544e-12,2.7246664888847856e-05,0.13194469120736563,3.72044641402666e-08,3.0515638494217434e-09,9.967224729982653e-07,1.3176580333922386e-09,5.3381500297571046e-08,5.865259646652644e-10,0.1003768217054391,0.00038157259886038153,6.969740440139472e-07,9.160821657572746e-12,6.437554145149782e-13,4.771076873224918e-14,7.462603921282539e-17,1.324027880453584e-16,6.367624001051664e-16,3.8170213849941013e-16,6.006220571289666e-17,9.764636657042248e-14,4.937049674063145e-13,1.4637066838334958e-09,3.434872009037729e-14,1.924349745768971e-17,2.8645484761536095e-15,4.085178759988153e-16,1.7710729936762473e-10,2.6158919635546492e-09,8.001301114070574e-11,3.317335208746973e-15,1.006426798515409e-11,8.673428574758911e-05,1.264316326337425e-08,2.6363416268120785e-22,3.8997796489740494e-16,1.7406144203754033e-16,2.0665758443897552e-21,4.571540124405211e-14,4.74241938722099e-24,1.1855146380155021e-18,7.638348310048743e-20,1.0149066587164995e-18,2.1819216998271583e-10,1.534206223345303e-14,2.2589593467980365e-14,8.799946146929316e-29,3.020561881271175e-29,4.1131430446180653e-25,6.947480606020202e-17,7.066344261022991e-23
0.03025,0.42587041230828954,1961.1121189965206,0.17878559559091978,0.5771721736113017,6.034021439482762e-42,2.0712722411496686e-09,0.02851665664651152,0.023196315871861158,0.0014500775635295782,1.4353007813546164e-05,0.0005247261000743335,4.697227793862479e-05,3.929115617154136e-06,1.4033960119692082e-07,0.00727579483246684,0.13002454960016901,9.134608965674165e-10,2.198845175361656e-12,2.7525110756822e-05,0.1329474790103062,3.686999255322306e-08,2.862570185504958e-09,9.719622212870614e-07,1.2512021247879215e-09,5.0043612099408915e-08,5.679564574163289e-10,0.09834735908781776,0.00036249605684188024,6.414039827903459e-07,2.7791783921469227e-12,2.9524926815956087e-13,4.2671583859362283e-14,2.9765043720284096e-17,5.248455602886662e-17,1.670605330668771e-16,1.0004855726179925e-16,4.694309264241545e-17,5.622269091620728e-14,2.829372936978768e-13,1.4700735018501598e-09,3.2830777618171395e-14,9.960173357463366e-18,2.7114610163709423e-15,3.9996781472424205e-16,1.6498778999497508e-10,2.5074452683116866e-09,7.108110405547724e-11,3.258304800369554e-15,9.37533843720826e-12,8.772828858417915e-05,1.1105788711946757e-08,2.800763951611209e-22,2.6371925998816024e-16,1.6401740976779435e-16,1.539736471376307e-21,4.122783226370682e-14,1.384793301783824e-24,5.03049627952267e-19,1.8574565892897094e-20,5.198949256661707e-19,1.9803366381765562e-10,3.8974260936621974e-15,1.2118424544713877e-14,2.4419257904494705e-29,8.488954945576148e-30,1.8346359469284866e-25,2.0368208291987504e-17,3.6521207071893304e-23
0.030375,0.427572913988178,1967.8926612974283,0.1780737105121093,0.5772628170921352,6.038910012500168e-42,2.070234201628972e-09,0.028249185980469275,0.02291289940167019,0.0014081615764917346,1.3016629323500615e-05,0.0004933072927370324,4.3911447914388285e-05,3.5950912843639762e-06,1.2746007734309492e-07,0.006872338644273022,0.1319270459607098,7.81682878204112e-10,1.918240138848879e-12,2.767597790924848e-05,0.13388402787256545,3.636675372429461e-08,2.7027581313842285e-09,9.489734294671946e-07,1.1931060833091868e-09,4.680086636632008e-08,5.494584967019195e-10,0.09646720547941003,0.00034438710087919495,5.887086748641433e-07,2.117260370773843e-12,2.6207713312802416e-13,3.855012067005634e-14,2.3099227424166277e-17,4.0519019112714264e-17,1.1079175544604737e-16,6.638174060487284e-17,3.7826664056025454e-17,5.1411873842227184e-14,2.574775189465047e-13,1.4746783830432305e-09,3.154508312692886e-14,8.475842999939382e-18,2.570077928983569e-15,3.9050198569636072e-16,1.531618385818534e-10,2.4006971162809184e-09,6.321542831119707e-11,3.197472627887458e-15,8.73172565448808e-12,8.865478036481795e-05,9.779347254894266e-09,2.9455867874953454e-22,2.3850143072800824e-16,1.552557065197596e-16,1.1901803740427638e-21,3.75835100177236e-14,1.020145922402393e-24,4.26079398166654e-19,1.1648248831866258e-20,4.3212404905593566e-19,1.8025553397958203e-10,2.5384290840702843e-15,1.0483940723805678e-14,1.7209314336207895e-29,6.05005446971426e-30,1.58827559699782e-25,1.506170704141365e-17,3.058878120492142e-23
0.0305,0.42910786783382016,1973.9332297389008,0.17743672632241292,0.5773498362479164,6.043326177661089e-42,2.064837486097512e-09,0.02802187469125608,0.022646926294525853,0.0013671699877835723,1.182926530737231e-05,0.0004642653617633815,4.10969965372388e-05,3.3023270528267203e-06,1.1621369074336902e-07,0.006529776900239002,0.13363504268915355,6.748474481360005e-10,1.6908151391826543e-12,2.774187366551819e-05,0.1347589861473931,3.571794143266292e-08,2.5629124397558253e-09,9.266569248748434e-07,1.1407205736468716e-09,4.373123036852602e-08,5.316536952433941e-10,0.09472376673095304,0.0003271956856155998,5.403392232534018e-07,2.035574091643851e-12,2.5834168976542056e-13,3.504602665738851e-14,2.00334521605523e-17,3.4981384396597946e-17,9.339874631185469e-17,5.602682647503921e-17,3.0994268350141397e-17,4.9918534648148885e-14,2.488947501730646e-13,1.4761182312529018e-09,3.0401869996639105e-14,7.890129619446657e-18,2.4376570680418228e-15,3.8017355767222734e-16,1.420924294957485e-10,2.297803686502021e-09,5.6396610007151676e-11,3.134096552031965e-15,8.143255780921237e-12,8.95063690193236e-05,8.64815986650718e-09,3.072845840935818e-22,2.2487128220717455e-16,1.4692952472360066e-16,9.401788227688593e-22,3.453523440608909e-14,9.509172061965219e-25,4.0733464160986174e-19,9.407349662361207e-21,3.8620893552759634e-19,1.647194498266137e-10,2.119370862875068e-15,9.705629941738441e-15,1.542805586477404e-29,5.478208451200464e-30,1.5286588200438515e-25,1.3587914040316344e-17,2.7521701180491565e-23
0.030625,0.4304969999852898,1979.345806709663,0.17686417166556595,0.5774311274044001,6.047223235624369e-42,2.0541290166901344e-09,0.02782453955936224,0.022395108736375905,0.001327869273914293,1.0784496237832547e-05,0.00043776575042964427,3.853562815994481e-05,3.0456105153407464e-06,1.064183641822892e-07,0.006231040359632096,0.13518751199224902,5.872991832005514e-10,1.5027303454979524e-12,2.775063914702024e-05,0.13557732880597623,3.494901936212581e-08,2.438672791107011e-09,9.048794037392043e-07,1.0930484028207874e-09,4.086801883619708e-08,5.148286182248983e-10,0.09310482959220688,0.00031087628939962305,4.966950371630317e-07,2.0112727174848106e-12,2.5633602799260837e-13,3.2021995256747384e-14,1.7606370637757494e-17,3.061883683401148e-17,8.149610419005208e-17,4.89428138608822e-17,2.5756425928322587e-17,4.85515053784993e-14,2.411222359357852e-13,1.4737391611495295e-09,2.934882481700928e-14,7.465346056178114e-18,2.312683366267711e-15,3.691248616490476e-16,1.3195349465053517e-10,2.1997202441396644e-09,5.0524145360215836e-11,3.06926299749994e-15,7.611149526103298e-12,9.028365807607343e-05,7.687195189446417e-09,3.184475893746789e-22,2.1308191018483914e-16,1.3895918707996713e-16,7.563249601879082e-22,3.194421145578303e-14,9.121667732478653e-25,3.935968646093338e-19,7.90831020133955e-21,3.490157437326761e-19,1.511825830218654e-10,1.834991726538515e-15,9.049408326366728e-15,1.4295602348256427e-29,5.1214104070939305e-30,1.4811550585995667e-25,1.2532152907030276e-17,2.501778840958784e-23
0.03075,0.4317588142832355,1984.2205066120566,0.1763472864615514,0.5775057784268887,6.050566665924846e-42,2.0378996948403406e-09,0.027650480512396474,0.02215539722173897,0.001290621089773436,9.868492454224075e-06,0.00041374140301718464,3.621618180937606e-05,2.8200455148590975e-06,9.788194828600652e-08,0.005965490885043181,0.13661090714235422,5.148616937083809e-10,1.345103114250294e-12,2.7720925062431887e-05,0.13634390764202606,3.408461287162373e-08,2.326961410925624e-09,8.83564508201311e-07,1.0493479865067088e-09,3.821923857260769e-08,4.9909275124396e-10,0.09159914287988748,0.0002953876067967951,4.576517030727736e-07,1.9871972751167026e-12,2.5327351077929893e-13,2.938127392908722e-14,1.5511390557331805e-17,2.687757342276204e-17,7.160702723249166e-17,4.3047896215652825e-17,2.1675258450296367e-17,4.7020941071447554e-14,2.3269342970272343e-13,1.4673210787521173e-09,2.8354795226002937e-14,7.098948982489202e-18,2.194284103879326e-15,3.575265140842805e-16,1.2276925020682971e-10,2.1067513269059958e-09,4.547380791897898e-11,3.0037441157125223e-15,7.132508687506226e-12,9.099095188630019e-05,6.870377517341715e-09,3.282255260654301e-22,2.0192071862016107e-16,1.3134264122295563e-16,6.182504221247939e-22,2.971252640729774e-14,8.754222989781779e-25,3.7962298222518793e-19,6.721212102188689e-21,3.164957553515537e-19,1.39381470283705e-10,1.6012498361767351e-15,8.438999353841049e-15,1.3301018300463442e-29,4.8031805413693955e-30,1.4284388430294495e-25,1.1583537502888725e-17,2.2805103085420992e-23
0.031,0.4339472044835756,1992.5768125672341,0.1754579693488412,0.5776343173611428,6.056279322388697e-42,1.9892335756978026e-09,0.027358422033782602,0.02170845887223376,0.001223056774569657,8.373016901029573e-06,0.00037269497869380885,3.225436296240607e-05,2.4489145968869536e-06,8.397371444163984e-08,0.005513805177094774,0.13912437625739946,4.0454796150306237e-10,1.1000139282982768e-12,2.759572109294976e-05,0.13773413300523282,3.215071150702164e-08,2.133051101630008e-09,8.420453089444638e-07,9.71831858459237e-10,3.3565338333614115e-08,4.710828833272326e-10,0.08889963399219133,0.00026681586014232477,3.924128792767717e-07,1.9177988724117647e-12,2.4323029220862636e-13,2.4988365567220577e-14,1.2092711983278582e-17,2.0824360168618956e-17,5.584702212769232e-17,3.3631189034503245e-17,1.588238281329119e-17,4.348961704406445e-14,2.1392006435951915e-13,1.442251163452077e-09,2.6479347591713293e-14,6.451229620670781e-18,1.9756416252238338e-15,3.3332627135681173e-16,1.0719057087617566e-10,1.93671757647143e-09,3.742778936957997e-11,2.8725368236054467e-15,6.321912627610126e-12,9.221431311183633e-05,5.587486001894776e-09,3.4407919207258484e-22,1.8078910579076698e-16,1.172014083133731e-16,4.311510055373665e-22,2.607459579593634e-14,7.968217562752503e-25,3.5007670741460596e-19,4.9530883184980026e-21,2.617125867692441e-19,1.201463345302108e-10,1.2342243973147411e-15,7.318640719875705e-15,1.1484491110485481e-29,4.203769005576022e-30,1.3035213997673272e-25,9.893177119712441e-18,1.9023158253920392e-23
0.03125,0.4358059429309088,1999.5790774538305,0.1747096305981633,0.5777426148441472,6.061220266284761e-42,1.923244730542459e-09,0.027116906213511302,0.02129673608757528,0.0011635120852052617,7.208832248915167e-06,0.0003389193212312968,2.8996644954236954e-05,2.1555526925406803e-06,7.313872781360992e-08,0.0051332910328677935,0.14131615067293354,3.250176821854132e-10,9.174953864594256e-13,2.74245338895398e-05,0.13897456953986226,3.0065251794609094e-08,1.9661675931515183e-09,8.014304140536039e-07,9.03676597645836e-10,2.962296345465444e-08,4.468369409340944e-10,0.08651598574449003,0.00024100001875980472,3.4038787312188207e-07,1.8224681934455147e-12,2.291527467581146e-13,2.1425751246767958e-14,9.45435156658024e-18,1.61971926867441e-17,4.3875666520378323e-17,2.645901853119564e-17,1.2028733896776696e-17,3.958681559174287e-14,1.937451103805249e-13,1.403651203514436e-09,2.4695067994095436e-14,5.860015183442193e-18,1.777686648663824e-15,3.086742819877155e-16,9.454936289931844e-11,1.7846951951803908e-09,3.134574532081877e-11,2.7416348922556435e-15,5.661367146285586e-12,9.324060400530131e-05,4.633142114061094e-09,3.561881357263319e-22,1.6103713035559325e-16,1.0441319888543313e-16,3.13349829473145e-22,2.3181684998116404e-14,7.12579734951413e-25,3.196536375469847e-19,3.711630869935089e-21,2.170003516793557e-19,1.0512296797469155e-10,9.601485061777432e-16,6.314024379142104e-15,9.828523297011428e-30,3.6383441782454954e-30,1.1620570108150229e-25,8.42829306965358e-18,1.5886212388579677e-23
0.0315,0.4374034586868837,2005.5236480437388,0.17407154376058714,0.5778332366359671,6.065412432667265e-42,1.8445359878708421e-09,0.026913636488606306,0.020915873486369013,0.001110996779410813,6.288830218990174e-06,0.0003108693846539839,2.6292311401964095e-05,1.920230157937853e-06,6.454898866920823e-08,0.004807516801466803,0.14324780019866737,2.6622080185980945e-10,7.780192526708699e-13,2.723302420968021e-05,0.14008969876051966,2.7930304187463585e-08,1.818821362855807e-09,7.614838856966703e-07,8.425565870086631e-10,2.6276672929363195e-08,4.257850856231366e-10,0.0843956307385431,0.00021770437707830485,2.98523060141793e-07,1.707880398251195e-12,2.123876382130088e-13,1.846307989675921e-14,7.410343556264126e-18,1.264025315200096e-17,3.466132527903867e-17,2.0926648809537226e-17,9.340707683666981e-18,3.5560220057881887e-14,1.7330056747851894e-13,1.3545097019656787e-09,2.2987247711857913e-14,5.302295684624291e-18,1.5988503501188692e-15,2.8438280234762874e-16,8.421430292503618e-11,1.6486190781436744e-09,2.666396709583126e-11,2.611790929436248e-15,5.117062798989139e-12,9.411086847351742e-05,3.908148731324649e-09,3.6534075567722634e-22,1.4270596025407994e-16,9.293530758091031e-17,2.349907008896635e-22,2.080925067184681e-14,6.266597029167824e-25,2.896543408629591e-19,2.8171827272028137e-21,1.8013883765248542e-19,9.317099960397459e-11,7.522023268981817e-16,5.420434971764917e-15,8.328016396039129e-30,3.112273669899092e-30,1.0149504865726209e-25,7.161891650469644e-18,1.3266194778347057e-23
0.032,0.43996487273929874,2014.8802282223905,0.17305812353464806,0.5779682572165011,6.072318817753471e-42,1.6634476720383104e-09,0.026597344748945012,0.020236785978566256,0.0010251084370943395,4.980402952031797e-06,0.0002684417967143001,2.2193777151869577e-05,1.5788328342038081e-06,5.220394664967982e-08,0.004290378746073961,0.14645608298473023,1.89134351705117e-10,5.865110009087056e-13,2.6871355307556357e-05,0.14200067630928875,2.3786860461924612e-08,1.5673423462619843e-09,6.837571958358801e-07,7.367982537740435e-10,2.1069656361214738e-08,3.9211983708563694e-10,0.08082669664775181,0.00017809386679036536,2.378170858327721e-07,1.4444114108553451e-12,1.7508323824059037e-13,1.3836656877186313e-14,4.607936366252199e-18,7.806727810566144e-18,2.2002911524846652e-17,1.3307946374804597e-17,5.963769421200028e-18,2.781843260996117e-14,1.3467438863091728e-13,1.2347434385784058e-09,1.980541744537433e-14,4.266357626253855e-18,1.2948218404977677e-15,2.390413545084874e-16,6.895006705544825e-11,1.4202723134967518e-09,2.020807176036596e-11,2.359137054425236e-15,4.29707488027774e-12,9.547996568077745e-05,2.9232456874097458e-09,3.7671701096913713e-22,1.1047917021003309e-16,7.369590914121999e-17,1.4206009950295568e-22,1.7149115068891885e-14,4.6284655951204925e-25,2.341998508075608e-19,1.679769508608056e-21,1.2453457208179423e-19,7.58852349970339e-11,4.7131290781079535e-16,3.949749999677626e-15,5.803006831932913e-30,2.2010056278480255e-30,7.34900520858159e-26,5.143350440188853e-18,9.25527318345583e-24
0.0325,0.4419984135027566,2022.1367505682767,0.17226191988293718,0.57807158887328,6.078220512726059e-42,1.4708921110399608e-09,0.026356232643061733,0.01963975876161473,0.0009560860145538889,4.083914626518201e-06,0.00023714063112968757,1.917684122217529e-05,1.3394783537607292e-06,4.363316700019165e-08,0.0038878238252627547,0.14909986983952267,1.4129264754105532e-10,4.605257727588672e-13,2.6535232151424023e-05,0.1436243991469206,1.9988687639471227e-08,1.3530576279294272e-09,6.088869157440754e-07,6.456107461217997e-10,1.717739198003952e-08,3.6550520637253325e-10,0.07783292356091344,0.00014560210630290495,1.9543017377129517e-07,1.175758276028905e-12,1.3856879440637127e-13,1.03687880256788e-14,2.880237245697438e-18,4.854192785303333e-18,1.409141151570352e-17,8.53435450269962e-18,3.959700631401367e-18,2.1077151880320115e-14,1.0151843763020144e-13,1.1019347967195312e-09,1.6923189018601462e-14,3.3524012506841656e-18,1.0469772643569097e-15,1.9884132871377156e-16,5.8048062912920515e-11,1.234295409158118e-09,1.59458141147475e-11,2.115977306123197e-15,3.694121096115549e-12,9.654527531470165e-05,2.2834797975180595e-09,3.822176654701817e-22,8.397864959771627e-17,5.835044463515186e-17,9.043141416152008e-23,1.4356537776965877e-14,3.2548266560439386e-25,1.865428488935534e-19,1.0250400232767796e-21,8.577543438439492e-20,6.373117710212241e-11,2.9882321337714544e-16,2.8331765265868287e-15,3.901550127367673e-30,1.4967472978470812e-30,5.0442476296452175e-26,3.655853646088e-18,6.418770450286614e-24
0.033,0.44365403235550016,2027.910907880562,0.17161907644222857,0.5781512220448546,6.083228580390889e-42,1.2822685973121894e-09,0.02616845665262109,0.0191085405209417,0.0008995792083460509,3.442796560605964e-06,0.00021330758197183946,1.6884175522304007e-05,1.1651924831366163e-06,3.7417612300123176e-08,0.003568476110370701,0.15132311378182553,1.0992209558467077e-10,3.735555614491872e-13,2.6238227499765864e-05,0.14503062885792484,1.665268775913954e-08,1.1680741473047943e-09,5.384092590228321e-07,5.664188314319217e-10,1.422138879870208e-08,3.440151401423477e-10,0.0752717181666294,0.00011904700137326619,1.6472583440187512e-07,9.298332997923148e-13,1.0644705465116547e-13,7.751033257277734e-15,1.81049518692034e-18,3.0387051119495958e-18,9.091505748694834e-18,5.511976490394702e-18,2.6912057601413715e-18,1.5609864957340275e-14,7.488184160036647e-14,9.683040999283371e-10,1.4368266707457947e-14,2.5819275708489046e-18,8.46251033692288e-16,1.643286042902793e-16,4.999368476058877e-11,1.0827269061857798e-09,1.2992002262667477e-11,1.8873097317736283e-15,3.234912366229736e-12,9.740076431942526e-05,1.8456837426255282e-09,3.8380921717511213e-22,6.291404080699321e-17,4.620551599422491e-17,5.944658801695812e-23,1.2150405659696902e-14,2.2050029489466964e-25,1.4732176682533152e-19,6.365210540761312e-22,5.890840811563704e-20,5.4799506462781826e-11,1.9126362802196075e-16,2.009291210019814e-15,2.550831323606389e-30,9.874124874576125e-31,3.328625359740208e-26,2.578457271749236e-18,4.431952699919667e-24
0.034,0.44611910308909436,2036.189983025122,0.1706707799821958,0.5782528467918177,6.09135012320101e-42,9.558268429097712e-10,0.02591063369643907,0.018207598558084955,0.0008163465860058243,2.6401482038640668e-06,0.0001813550424094429,1.3789603587313966e-05,9.423208018379327e-07,2.943393418960792e-08,0.0031207793113993128,0.15478640390812298,7.446030525773492e-11,2.689410796695035e-13,2.584161078619307e-05,0.14733273328428165,1.1535788828089145e-08,8.782942251862863e-10,4.182791425630288e-07,4.422841789496882e-10,1.0299813669011303e-08,3.1309865711714747e-10,0.07116794500612451,8.088354767627208e-05,1.2574663743657648e-07,5.556404356500989e-13,6.017624483622598e-14,4.386348182748635e-15,7.521410716660868e-19,1.2549665537794305e-18,3.9753458025394555e-18,2.4137016092996826e-18,1.3253613545684834e-18,8.368484954280001e-15,3.9913748093666906e-14,7.31158005222719e-10,1.0332087366201666e-14,1.4891400499483974e-18,5.617892371171855e-16,1.1255271734906439e-16,3.95775179560911e-11,8.66189044363978e-10,9.409384940620942e-12,1.4980212236737428e-15,2.6116130121845353e-12,9.865961030709814e-05,1.321631765926202e-09,3.7957567081538726e-22,3.4864776780128565e-17,2.951787304388313e-17,2.792140274930893e-23,9.017581631240735e-15,9.597272949983449e-26,9.238635478827177e-20,2.6358728199537453e-22,2.836723451666417e-20,4.313379495434401e-11,8.268446668530242e-17,1.0127944274002843e-15,1.0555361966264534e-30,4.138541895961141e-31,1.3754615529731068e-26,1.2930683928147681e-18,2.150298762232604e-24
