grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF3O(47),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_CF2CF2(60),Y_C2H3F2(63),Y_C2H3F2(64),Y_C2H2F3(66),Y_C2H2F3(67),Y_C2HF4(68),Y_C2HF2(71),Y_CF2CH(72),Y_CHF2(81),Y_S(128),Y_S(130),Y_CHFO2(136),Y_CHFO2(138),Y_CHO2(142),Y_CFO2(143),Y_CHF2O(146),Y_CF2O2(147),Y_CF2O2(152),Y_O2(176),Y_CHF2O(220),Y_S(252),Y_C2HF3(276),Y_S(286),Y_S(406),Y_CF3O2(416),Y_S(444),Y_S(467),Y_S(603),Y_S(899),Y_CF2O2(932),Y_S(962),Y_S(1007),Y_S(1017),Y_S(1096),Y_S(1175),Y_S(1224),Y_S(2126)
0.0245,0.035256266365920295,303.7515742484692,1.3551753446087216,0.4862074104010328,2.52231358338077e-17,0.3650979707466925,0.14725462105617929,0.00018485440389091133,2.891649288400549e-16,1.4859831655401136e-21,5.156731796982418e-15,0.0003895644865586702,1.880312270022249e-08,2.041419920323754e-08,0.00015443489251551473,5.776626004662635e-05,1.7964379159602965e-21,2.3138595904693035e-07,6.881151186461166e-22,0.0006344180656370842,8.492041844418295e-18,4.315558563578776e-06,1.7617837589346896e-10,8.280476881447325e-24,1.1711232172286463e-08,3.0848254495821483e-21,9.519103192110435e-06,1.0966568036240403e-07,2.6266827145752907e-19,1.6216365446015108e-06,2.6533727726050862e-06,6.3245000747425874e-09,8.796838585285342e-21,7.384546869083034e-17,2.2181284462192873e-18,2.292999161382974e-19,9.464621377639389e-19,4.2298199251288905e-14,7.389443094769484e-26,1.7289188824886952e-17,9.832549756203112e-09,4.4153952753137754e-07,6.270633891785382e-14,2.3548059256051465e-28,1.9616700252770298e-22,2.9348738030498646e-17,1.461747762044179e-31,1.3424209706560988e-32,8.433462225058731e-31,8.914591401622008e-18,1.890200572575731e-30,4.518510988746671e-21,1.2431856723903834e-15,2.1021186117949434e-13,4.8375847592935037e-11,2.095938835124011e-11,2.1699543562775287e-26,1.5489389385789834e-27,0.0,6.384290848179218e-14,1.8392004719835087e-14,0.0,5.807493909642529e-22,6.540395864779294e-11,6.615426327875246e-19,1.8802794951551773e-11,9.478177123669528e-12,1.0579978457082173e-28
0.025,0.03590896448173149,308.8381528116984,1.3305430451817377,0.48579411010612833,2.5207327435679497e-17,0.3650531293064804,0.1467188043123575,0.0003369351175511074,1.0622714660364e-15,8.355545711684897e-21,2.5828656446005616e-15,0.0004731192761370732,3.559356621346015e-08,4.428626947806977e-08,0.0002821500167167798,0.00012247621033352382,1.0654020951821172e-20,4.919605796859901e-07,1.719312038504879e-21,0.0011700755827854811,2.4295417683883238e-17,1.0348522681235085e-05,3.680458911379377e-10,8.178834356695709e-23,3.088149965749562e-08,1.0569932375931154e-20,2.6122502000394604e-05,2.0167342451383304e-07,6.994764101663052e-19,4.093364429005662e-06,6.530707501129242e-06,1.669424087863444e-08,5.578833030394844e-20,3.975937440207515e-16,1.2689477385822853e-17,1.3627112162626944e-18,4.725665347983259e-18,4.2603150655097514e-14,7.435534151283988e-25,6.862524003277522e-17,2.9323405573276254e-08,1.253652629913899e-06,6.35307722858314e-14,7.725754475257529e-28,5.5917500711727875e-22,5.645775985925873e-17,1.056814715573705e-30,4.3021933576247135e-32,3.550828165131393e-30,1.6429672147957367e-17,2.0770270735628259e-29,1.2567473203676527e-20,3.8773331821840415e-15,2.1362309844350448e-13,1.580767535593463e-10,6.745497119209211e-11,2.5097511247849654e-25,1.914904737199626e-27,8.751572313799403e-13,1.6491999402044284e-13,4.503032265772071e-14,3.446580190755487e-28,8.28467875771665e-22,2.335150520954917e-10,3.3162484984039783e-18,5.26233450417495e-11,2.8152820313719557e-11,1.4233024099573541e-28
0.025500000000000002,0.03713738160774843,318.6330997409487,1.286531815783243,0.4851364075688184,2.518079645116052e-17,0.36484868298677725,0.14573391224087037,0.0006184703892419837,3.876231335332452e-15,5.322252496448929e-20,1.649427979219012e-15,0.0005742988810170216,6.938959825243325e-08,9.654508829670166e-08,0.0005203290933355159,0.0002629091361008865,8.101442849767281e-20,1.0578079674883721e-06,4.66322728080546e-21,0.0021748047150896847,7.147096958469296e-17,2.516776349345406e-05,7.875348259423955e-10,9.088543322642697e-22,8.265884738209659e-08,3.690518006792951e-20,7.278640943645118e-05,3.744310237151074e-07,2.100264302183014e-18,1.0487956410273168e-05,1.6310908125185475e-05,4.475460862391547e-08,4.785257598325811e-19,2.5251498886450845e-15,8.822047956648485e-17,1.0158183544076303e-17,2.486501643097387e-17,4.335649533134933e-14,8.751255480955535e-24,2.932431891659321e-16,8.880077479729449e-08,3.614949613190427e-06,6.581756847456558e-14,2.9368979031780155e-27,1.655273650665298e-21,1.2870181104960066e-16,1.3750235657000765e-29,2.0744311542949073e-31,2.938515035416084e-29,5.047092201012463e-17,3.4396070303422743e-28,3.8066334871070417e-20,1.2502705523005188e-14,2.2366898023618188e-13,5.205268721752537e-10,2.2121528607282541e-10,3.388084971176856e-24,3.112150344909865e-27,4.081219496970889e-12,5.343709960635305e-13,1.2552031889861085e-13,8.735548421406585e-27,2.2419640814371118e-21,8.448992197989052e-10,2.1876973898289275e-17,1.4955850887389845e-10,8.493179568182268e-11,3.4279397065799947e-28
0.025750000000000002,0.038150748314501326,326.7982793709911,1.2523587381342833,0.48466806260484896,2.516103182276214e-17,0.36458698532532846,0.14493749396936187,0.0008466207845367311,7.603591545346797e-15,1.4694328510914816e-19,1.6604697936573648e-15,0.0006328812491157574,1.0006376333939165e-07,1.4466879419612408e-07,0.0007152499472772246,0.00039340304191383423,2.404950340349811e-19,1.5829525890923624e-06,8.481449470897603e-21,0.0029985633295421033,1.3029956701768322e-16,4.047972307407157e-05,1.191266425783267e-09,3.461323767797854e-21,1.4077207590955752e-07,7.534963919623379e-20,0.00012702919706138508,5.166185746502127e-07,4.331690428654033e-18,1.7402593919454535e-05,2.6655110013232344e-05,7.634153322685834e-08,1.7622632347115306e-18,7.338997161367974e-15,2.7397568810437893e-16,3.33226413528753e-17,6.182148380488533e-17,4.4143877767862593e-14,3.486609452193515e-23,6.591386384024771e-16,1.6315112273773718e-07,6.4437670367899585e-06,6.846011026754606e-14,6.585636989723562e-27,3.058413267503117e-21,2.287171682234294e-16,7.337310551601394e-29,6.044436487825777e-31,1.3099190192272478e-28,1.2216541579529962e-16,1.903869302361872e-27,7.261269873250258e-20,2.401844174348536e-14,2.3592585457380716e-13,9.991775309781068e-10,4.278210922920252e-10,1.4415181205822647e-23,5.314332808034669e-27,8.65406836857513e-12,1.0777263304967529e-12,2.252955752226676e-13,7.037515103788036e-26,6.006329081347595e-21,1.7399805336465634e-09,7.327693930842632e-17,2.642151336559275e-10,1.5570860520250804e-10,8.356366116727461e-28
0.026,0.039584766290905384,338.40423025471625,1.206990150961744,0.48408518434092423,2.5135592571470307e-17,0.36410769046679,0.14383510686840556,0.0011621077472424106,1.4848872709724578e-14,4.24951018390017e-19,1.9713569189948527e-15,0.0006966881994624887,1.4658883909244456e-07,2.181683273041542e-07,0.0009877744181872234,0.0005943499842530607,7.279017951906739e-19,2.3894309022731626e-06,1.6921009324059756e-20,0.004148557835517245,2.507698360198954e-16,6.609855037712124e-05,1.8341946109544696e-09,1.4373262488540264e-20,2.446618500352329e-07,1.641535005058428e-19,0.00022680209071463395,7.162753193359121e-07,1.001596399642112e-17,2.9403818118642554e-05,4.429284168461708e-05,1.3297934971531423e-07,7.801041278841749e-18,2.3665376573366567e-14,9.617568742400884e-16,1.258352456048118e-16,1.6075296228345638e-16,4.547755816532426e-14,1.530762092731101e-22,1.5639649439625804e-15,3.083136656472337e-07,1.17772200205847e-05,7.330870917041463e-14,1.6865128184595098e-26,6.034526851360209e-21,4.760917372679311e-16,5.315370571649973e-28,2.2612317713124318e-30,8.530553973685627e-28,3.9867593967172297e-16,1.312266857696662e-26,1.484750498452199e-19,4.77885488015102e-14,2.5944730934585736e-13,1.982042565657817e-09,8.561100182179531e-10,6.72929860590777e-23,1.1324626335398505e-26,1.8620260489642168e-11,2.2929172468572605e-12,4.1875907295525026e-13,9.044313418233227e-25,2.1156192981652277e-20,3.734174526016652e-09,2.9779964723134814e-16,4.781413967329203e-10,2.935829928929755e-10,2.6283784541219883e-27
0.026249999999999996,0.04158211285637409,354.5995910657809,1.1490138373417096,0.48338104499152457,2.5103836042202633e-17,0.3632810373418849,0.1423366874412365,0.001589262920605084,2.8344723489862097e-14,1.272616650095772e-18,2.6323717581780677e-15,0.000765497626225232,2.1701425466484482e-07,3.2723010455011974e-07,0.0013623273719381844,0.0008975113808780853,2.2037419762194918e-18,3.60038872708969e-06,3.7519734696702686e-20,0.005721501519992607,5.148093167254279e-16,0.00010798345576011457,2.8574439815987325e-09,6.396763277741126e-20,4.258547875025818e-07,3.7761975458662653e-19,0.0004057438484619126,9.918433667468926e-07,2.6315537865605424e-17,4.9749185857356314e-05,7.367801754870687e-05,2.3219377450025612e-07,4.149245662379367e-17,8.374358795108787e-14,3.778879783212058e-15,5.428306497001298e-16,4.272361321323157e-16,4.768871992402108e-14,7.285470852240202e-22,3.89540993052858e-15,5.842851565659768e-07,2.157805738122677e-05,8.199349682471038e-14,5.079796590814293e-26,1.2841801213040734e-20,1.206867370538532e-15,5.1186243084914154e-27,1.1076560734541622e-29,8.265320278105657e-27,1.823619075925897e-15,1.0959413552263028e-25,3.1942731386017196e-19,9.568833361351708e-14,3.0347594459744464e-13,3.9344539710424456e-09,1.7197673051755925e-09,3.4184724037809103e-22,2.879480837014167e-26,3.973033893787413e-11,4.932658981949808e-12,7.841698715080066e-13,1.9255513929450457e-23,8.879119404903498e-20,8.050315572189757e-09,1.4531276220817393e-15,8.6724759794244e-10,5.552010002075139e-10,1.0293491082310299e-26
0.026499999999999996,0.04430757486638476,376.6896345400615,1.0783353231835366,0.48256139268665704,2.5065674778208495e-17,0.36192714676145965,0.14034391415304587,0.0021530718203941973,5.2248757539234096e-14,3.941630849546867e-18,3.890550788227442e-15,0.0008388570467516966,3.2298295980927946e-07,4.835224824645041e-07,0.0018665888213347602,0.0013436556545979744,6.731915806290073e-18,5.369661642541151e-06,9.248980114318319e-20,0.007820580866725184,1.1387790049835216e-15,0.0001745571488264978,4.492811002377155e-09,3.0035202264167066e-19,7.324478276716423e-07,9.03071735515557e-19,0.0007168761221188087,1.3643724615105188e-06,7.996559080902836e-17,8.326121563435242e-05,0.00012126782654394652,4.011833482672099e-07,2.615930005054461e-16,3.20406179703618e-13,1.6368897441382463e-14,2.6342508715034813e-15,1.137508433076908e-15,5.1257063992596104e-14,3.724196200914632e-21,1.0118343289598858e-14,1.0920116009735822e-06,3.902839412889401e-05,9.70860998450805e-14,1.8423257099971043e-25,2.9466765208920756e-20,3.819752115237715e-15,6.103816272969751e-26,7.049395962514843e-29,1.1734972993900388e-25,1.1735344308504906e-14,1.0799519651832179e-24,7.012898734152531e-19,1.8967932721557164e-13,3.833437155837962e-13,7.656020345271587e-09,3.4029722243532794e-09,1.9238181374552942e-21,8.590074331674052e-26,8.289471493294332e-11,1.0463587422122698e-11,1.4524184980944448e-12,6.752578013589535e-22,4.16967154356303e-19,1.7062677455989303e-08,8.390243372976743e-15,1.5531869423352294e-09,1.0358253296681012e-09,5.909553852347516e-26
0.026749999999999996,0.047936377586896735,406.02706662529897,0.996704913049177,0.48164830172929246,2.5021831693510387e-17,0.3598129142089723,0.13775776834274395,0.002876131496076073,9.277102136179831e-14,1.2751322747113533e-17,6.375399668163737e-15,0.000916124659039856,4.806288004782966e-07,6.988320700921414e-07,0.0025298113212362597,0.0019818790446941535,2.222585366843008e-17,7.875320631750432e-06,2.494707548632635e-19,0.010544915330877728,2.7324061596067296e-15,0.00027699176867216713,7.1490006390636435e-09,1.466769637602075e-18,1.2333953909275813e-06,2.1911720202375137e-18,0.0012387756686774295,1.8562916661919256e-06,2.898724099013958e-16,0.00013665682559699265,0.00019586583214475467,6.801885491694189e-07,1.8876216848565143e-15,1.2950475097605735e-12,7.6171150749915e-14,1.3965915330865591e-14,2.9865668064449373e-15,5.683624603874777e-14,2.035289959548095e-20,2.725390871121386e-14,1.9911450246367428e-06,6.89799444006395e-05,1.2239953183191148e-13,8.133722488610673e-25,7.162749412565908e-20,1.4988149025123254e-14,7.975342924096226e-25,5.676029833837229e-28,2.2929372959798642e-24,1.0147192134447937e-13,1.2269393347362719e-23,1.5091804659041977e-18,3.6983963043607276e-13,5.229682405806203e-13,1.4415222835096814e-08,6.555391937409693e-09,1.2805196003083464e-20,2.9641253547866612e-25,1.6758238856745426e-10,2.1571452392818235e-11,2.629460802449943e-12,3.617530678104907e-20,2.098719221353665e-18,3.5105739358089183e-08,5.550284530617267e-14,2.7193343541010607e-09,1.8862062647570373e-09,6.764595462851755e-25
0.026999999999999996,0.05263845408073532,443.86964053262864,0.9076714707903638,0.48068072597018513,2.4973949391319436e-17,0.35665527864924296,0.13448631265084285,0.003775777259682073,1.606868741432144e-13,4.3932374918945174e-17,1.1650176179955828e-14,0.0009965619477226787,7.111563013457594e-07,9.832671687681074e-07,0.003380848053639264,0.0028676817394166637,9.240166192739236e-17,1.1307908604244413e-05,7.273962571167791e-19,0.013978806814907553,7.129298136565781e-15,0.0004291773035992347,1.1655306504037268e-08,7.442026657649195e-18,2.0214290110464946e-06,5.26499707345643e-18,0.0020806996062682015,2.4899355609294034e-06,1.278623728477977e-15,0.00021872570420605384,0.00030874602117126823,1.1268746676126952e-06,1.4731264526207547e-14,5.355952219373579e-12,3.6694691706796054e-13,7.745435397649865e-14,7.70445631852316e-15,6.526303494861438e-14,1.188780153007158e-19,7.669830125809205e-14,3.5183172437104483e-06,0.0001183715484645444,1.6323116747893371e-13,4.483627058608615e-24,1.7868233371486466e-19,6.936364649383356e-14,1.0198779503298818e-23,5.735333536004578e-27,5.52030683553545e-23,1.0722602845430208e-12,1.5707680529706741e-22,3.0835607290353414e-18,7.122614121201348e-13,7.573095521172655e-13,2.6053212869945655e-08,1.2206770799379884e-08,1.9127369901207614e-19,1.152316801939704e-24,3.263392811254113e-10,4.285723136052363e-11,4.619349405469083e-12,2.559220510703481e-18,1.1043125805186095e-17,6.958838549793105e-08,3.9784866293745127e-13,4.6250777505753356e-09,3.3302066382304933e-09,1.3723488852161162e-23
0.027249999999999996,0.058564221778427406,491.2542200168139,0.8158295553434517,0.4797108313734063,2.492447516248053e-17,0.35212913019155695,0.1304498535933029,0.004862555542258669,2.814759704771567e-13,1.6651140759915842e-16,2.4769974243552146e-14,0.0010794460003291575,1.0409297698435647e-06,1.3436046608346372e-06,0.004446548150467368,0.004060449669432604,5.354567157158667e-16,1.5857273456646962e-05,2.491266089077124e-18,0.018184853006708787,2.0280410902384813e-14,0.0006473904991658058,2.0066248312265445e-08,4.3014705707850454e-17,3.214042245767812e-06,1.259447079181666e-17,0.0033857310699632,3.2863160238445126e-06,6.627216021754578e-15,0.00034032601607035973,0.00047354057158362103,1.824843101289896e-06,1.1612811851401882e-13,2.186421951465974e-11,1.7540605464415177e-12,4.2725239449024515e-13,1.9912536285925776e-14,7.754881242528166e-14,7.513094770367148e-19,2.3954345428909963e-13,6.002996345331863e-06,0.00019654094065248452,2.2648112799736165e-13,3.485741141786706e-23,4.458692369987687e-19,3.454336781784999e-13,1.2931630280212492e-22,7.621766479469667e-26,1.4243928847210199e-21,1.2234176949208435e-11,2.229876481622396e-21,5.951549879715723e-18,1.3799069800485567e-12,1.1342452400840402e-12,4.499932981522331e-08,2.188950617719124e-08,2.219763505778248e-17,5.0977550504264e-24,6.101847496442784e-10,8.169126625379268e-11,7.8443835185557e-12,1.9839610996601478e-16,6.143464752818061e-17,1.3237512466022165e-07,2.8825427333054825e-12,7.61591051311001e-09,5.680622750581928e-09,3.3077964000064234e-22
0.027499999999999997,0.06583719471980175,548.9338706073122,0.7257056318795629,0.47879707851617714,2.4876342168209244e-17,0.34587623605398077,0.12558205734475655,0.006140546999662324,5.334838053807675e-13,7.400122735298978e-16,7.02493469893097e-14,0.0011641587008474363,1.5011979991823016e-06,1.7822432618059448e-06,0.005750942652847102,0.005621208058745404,3.823289572564759e-15,2.1702598660274623e-05,1.51292258557853e-17,0.023203008532258346,6.362928515940805e-14,0.0009498108741514821,3.85250079929435e-08,7.161747230339253e-16,4.952832289695431e-06,3.3741816098792295e-17,0.005331922025753939,4.2644710433189855e-06,3.721947775863186e-14,0.0005142446107722629,0.0007059758726041556,2.9061849247428845e-06,8.667027890584615e-13,8.52707671919432e-11,8.001793980002813e-12,2.2372998970852697e-12,5.909900676926508e-14,9.486052019062044e-14,5.384090784361359e-18,1.4762389072140333e-12,9.87897358453286e-06,0.00031540648066942056,3.2055111803191935e-13,4.2589799114330385e-22,1.1597451300205933e-18,1.600437300891198e-12,2.824428656082999e-21,1.4016505321217339e-24,3.433382750413403e-20,1.332737781074883e-10,3.572751473513032e-20,1.1063977136043024e-17,2.791941739101139e-12,1.714938759191253e-12,7.414399218239882e-08,3.7757811198609767e-08,4.029415829651911e-15,2.9055979219152735e-23,1.09451562516705e-09,1.4913766834005952e-10,1.2860391651845188e-11,1.3941134368559743e-14,4.1240316487264534e-16,2.413530649269009e-07,1.9731907154151106e-11,1.2128740369354769e-08,9.351711414242729e-09,7.443928607955887e-21
0.027624999999999997,0.07004644138079383,582.030082837922,0.6820963641551576,0.47836931786679565,2.4853158943311333e-17,0.3418183141787722,0.12272226695216118,0.006875372099792434,8.374110110846497e-13,1.8501755395642506e-15,1.5268459373229368e-13,0.0012083993875301679,1.804210009667433e-06,2.0382840761278116e-06,0.006525903961049095,0.006595135699848577,1.0621901183170743e-14,2.5294189747486673e-05,5.3105409487514346e-17,0.026121238573798198,1.1956948139496228e-13,0.0011466998230068586,6.031761872204753e-08,6.2326779422434065e-15,6.1295595553832e-06,6.38237260698163e-17,0.0066721637869574905,4.8471351589837445e-06,1.0924789749903619e-13,0.0006302704331055737,0.000859399577078082,3.7105255268454693e-06,2.3274454332803614e-12,1.671263575255216e-10,1.694224327309157e-11,5.057790957158631e-12,1.5112165245645322e-13,1.0629463580721267e-13,1.6916531367706612e-17,8.382661818007019e-12,1.2640685340254095e-05,0.0003984934080085823,3.8485869800950754e-13,1.6804410704397071e-21,2.1102048897049904e-18,3.2624150977807513e-12,2.9199979126150777e-20,7.11061362215324e-24,1.6183749351727346e-19,4.21738497022113e-10,1.6736440697974777e-19,1.521725967155994e-17,4.333302445476056e-12,2.1217832354362515e-12,9.437863491254664e-08,4.951605318277577e-08,5.1150377635616265e-14,8.945232148191861e-23,1.4651085350703394e-09,2.0141265432294576e-10,1.6430145510142806e-11,1.112993492900604e-13,1.4426350016512271e-15,3.2584592434895953e-07,5.0714937594284724e-11,1.526524323882927e-08,1.1972204302052244e-08,3.3839319104783944e-20
0.027749999999999997,0.07465516990723867,618.065186792893,0.6399881353325244,0.4779817692236044,2.4831646030207418e-17,0.33707309038719596,0.11959996897823706,0.007664723290240879,1.438314523785922e-12,5.193401961785962e-15,3.746716624906375e-13,0.0012530314250256476,2.160391635601743e-06,2.3160685976384215e-06,0.00737853349406593,0.007703606469765112,2.9311706573258965e-14,2.9334715572605873e-05,2.031896948858452e-16,0.029281264890361113,2.3553006739746806e-13,0.0013774733918978767,9.926575692977925e-08,6.222818872629416e-14,7.547409250414603e-06,1.386000595961187e-16,0.008307418464430628,5.489377018061832e-06,2.9562839186260876e-13,0.0007686714314585103,0.001041030913779549,4.7628780875548265e-06,6.094635446699221e-12,3.2260591833130705e-10,3.5274202934363975e-11,1.1208742518510217e-11,7.141821393773173e-13,1.1988186263801802e-13,5.913369024765203e-17,6.678689709259576e-11,1.6092716439890938e-05,0.000500954241789086,4.626868352852355e-13,6.7414713979207225e-21,4.753605382094304e-18,6.053012208958174e-12,4.2056604010556375e-19,3.9116844924710906e-23,7.287590809183034e-19,1.2803281079661235e-09,8.643557787329859e-19,2.1018621696635375e-17,7.02727342658231e-12,2.620589826424753e-12,1.1921972876532455e-07,6.464362271385729e-08,6.007708659041638e-13,3.110984668784879e-22,1.9531358574576946e-09,2.711328989156156e-10,2.089645289990788e-11,8.358983051439858e-13,6.5833172212345795e-15,4.382232095163137e-07,1.273247542441707e-10,1.9120076062754087e-08,1.5253481392271333e-08,1.469046225720189e-19
0.027874999999999997,0.07967288848777387,657.0644322352871,0.5996823247716837,0.4776409021594708,2.4812169333521106e-17,0.33156959787528983,0.11620734670431553,0.00850808320469015,2.9998329357693005e-12,1.7449578733507657e-14,1.0166161027394123e-12,0.0012980024138478285,2.5768374029052783e-06,2.6141384550571463e-06,0.008311773273401228,0.008956728146398458,7.986534217068227e-14,3.3848681381254654e-05,7.80727653695344e-16,0.03268429010911359,5.014853653280869e-13,0.001645702577023344,1.7330838026268012e-07,6.008244834823204e-13,9.239777818743458e-06,4.646972923770353e-16,0.010283011819848331,6.193611384855535e-06,7.822174752787409e-13,0.0009323054008101978,0.0012542234267099172,6.159885502918715e-06,1.54923946003626e-11,6.118986591022153e-10,7.201186833901856e-11,2.4267932770025e-11,4.944610614222824e-12,1.3612805006574807e-13,2.513863838145237e-16,5.569799366259198e-10,2.0356661755201282e-05,0.0006259998426688081,5.556051996720612e-13,2.6527224171758505e-20,1.432361273154565e-17,1.055088990430817e-11,6.19177695017831e-18,2.513373678647547e-22,3.1089589026999394e-18,3.6974092858173557e-09,5.209518646977834e-18,2.918966747462056e-17,1.2021715427352313e-11,3.2146370063390453e-12,1.4916954588530586e-07,8.386874192885668e-08,6.400223939209063e-12,1.2004704659593533e-21,2.586507616015112e-09,3.6430897653090947e-10,2.646531215523132e-11,5.812418205192009e-12,3.803949790496996e-14,5.856425951298917e-07,3.100949363218541e-10,2.3830883220085235e-08,1.9317454138119445e-08,6.048470483507314e-19
0.027937499999999997,0.08234426290829198,677.7119820289744,0.5802277086602767,0.4774874551311209,2.480316269329834e-17,0.3284555815360063,0.11437761671424805,0.008956998867699201,4.9675220113663164e-12,3.623588283687676e-14,1.7942927151142431e-12,0.0013209620340540772,2.814765801137595e-06,2.772336519081061e-06,0.008817735591911964,0.00965248334286696,1.31927918661718e-13,3.633207291697954e-05,1.5656505907788256e-15,0.03450637823701645,7.761935449244006e-13,0.00179768466183554,2.396542431736282e-07,1.8237910812364802e-12,1.0218118809633789e-05,1.0910850426448254e-15,0.011435534163481885,6.575948148445698e-06,1.327141053682356e-12,0.001026234688713282,0.0013759367744333847,7.058522730026884e-06,2.450027666588009e-11,8.39933398267731e-10,1.0247783552140034e-10,3.551130222480727e-11,1.3436716053643894e-11,1.4597480367922432e-13,5.902466923961659e-16,1.5879889114322898e-09,2.2882050911769e-05,0.0006995045447943846,6.093473211672822e-13,5.2029152924836185e-20,2.7423236927789903e-17,1.4226093003358779e-11,2.3188088495691902e-17,7.202530920728574e-22,6.319220718091279e-18,6.157764398126203e-09,1.4340934881332597e-17,3.460507527716043e-17,1.6364960518330257e-11,3.5470504293105635e-12,1.664667801778771e-07,9.551664555199164e-08,2.0171900619992123e-11,2.5368412526252056e-21,2.9802524848685673e-09,4.259444722580118e-10,2.9876816715279795e-11,1.4972108460861823e-11,9.891122786974433e-14,6.771098536419245e-07,4.793841709271575e-10,2.6657316004433754e-08,2.173307477736133e-08,1.213304747032537e-18
0.027999999999999997,0.0851244516288382,699.1299980472046,0.5612773072058005,0.4773481889311476,2.4794804293766265e-17,0.3251054547931284,0.11247240732266313,0.009420138931970214,8.956792884770366e-12,7.998358578611669e-14,3.1943505028285464e-12,0.0013440017870261338,3.0723291694036604e-06,2.9349782156203086e-06,0.009346386503335975,0.010391331405556072,2.1803569015432263e-13,3.895243596392333e-05,3.1767891387767424e-15,0.03639371698289405,1.2738073923976992e-12,0.001961323361523823,3.358381487412938e-07,5.4025325842861916e-12,1.1286279136756354e-05,2.7905587172973747e-15,0.012701874763899538,6.975823906432596e-06,2.216963330023008e-12,0.0011282897327596067,0.0015076834544859097,8.118594817673492e-06,3.8455559145460484e-11,1.1482013591305425e-09,1.4516004804165466e-10,5.166135105967964e-11,3.61605896482637e-11,1.574510566253882e-13,1.4972494539730373e-15,4.43021685828963e-09,2.5682137790049026e-05,0.000780692603279696,6.682743598895164e-13,1.0102150937412688e-19,5.4791038546945813e-17,1.9626266952518726e-11,8.427321087557745e-17,2.2591310083605027e-21,1.2709860804570787e-17,1.0111441719037566e-08,4.154259658489642e-17,4.112408819160963e-17,2.2558850836906844e-11,3.8962554018399106e-12,1.8531361610094181e-07,1.0865012570640213e-07,6.19047568202739e-11,5.419997160767416e-21,3.4296720757022627e-09,5.021449452911642e-10,3.382532083363457e-11,3.775045414714958e-11,2.6196006749606923e-13,7.819143741851323e-07,7.351398973289831e-10,2.987888251753567e-08,2.4421928646290747e-08,2.4197666465625587e-18
0.028062499999999997,0.08801435445280588,721.3186014491924,0.5428480761304938,0.4772234253212694,2.4787116319711262e-17,0.32150825210910083,0.11049068328357732,0.009897402283995507,1.74502627453427e-11,1.876436026594587e-13,5.779081316503795e-12,0.001367115845801477,3.3511724558238974e-06,3.1014274684092353e-06,0.009898078482654888,0.011174695845048255,3.6212405549388896e-13,4.171293382938639e-05,6.566306239073309e-15,0.038346258734769705,2.257137386193046e-12,0.002137143807570501,4.774183836652597e-07,1.560785678000625e-11,1.244984665774385e-05,7.43434721790117e-15,0.014089915018606798,7.393564418062783e-06,3.675504719706771e-12,0.0012389355031211227,0.0016499963741809297,9.375548304490704e-06,5.990373284584464e-11,1.563113722529405e-09,2.0470341568775282e-10,7.471155783949888e-11,9.548827184272184e-11,1.715579516286937e-13,4.076718720819324e-15,1.2077869989170216e-08,2.8769811607002272e-05,0.0008701377290852878,7.332871673826776e-13,1.94194739022303e-19,1.1295064664009152e-16,2.805862516870839e-11,2.9680238800840964e-16,7.727651369093787e-21,2.537462655228748e-17,1.636225364928634e-08,1.2637995509691287e-16,4.8985150001715335e-17,3.138477766997818e-11,4.254399140964393e-12,2.0571063104485687e-07,1.2339618639502159e-07,1.847527102929816e-10,1.179781268239992e-20,3.938461624090662e-09,6.006071223644071e-10,3.8527956845982406e-11,9.311711599416848e-11,7.065128394170514e-13,9.012396194081026e-07,1.1172580825192127e-09,3.36636751187566e-08,2.7406565037425183e-08,4.826119017878033e-18
