grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.026000000000000002,0.09054485003621522,299.1027483472537,1.334186437662027,0.5407153055193914,1.759709433139565e-40,0.29481829826109385,0.16419242580121085,2.9522435149389554e-05,0.0,0.0,1.5494199074520098e-13,5.8303682359577324e-05,0.0,2.258447915311075e-10,3.326370299574097e-05,1.0343389695988187e-05,3.6952744774558073e-22,7.4238777000770294e-09,5.497812251459252e-23,0.00014144864860613388,5.2526904944981984e-21,2.512370396649589e-07,1.2250560468838765e-26,0.0,7.797780807540407e-09,3.6137592677412947e-07,8.892396820326516e-08,3.423416094151269e-17,6.545207264518108e-08,3.978170791369026e-08,1.466953856762366e-08,6.123370353400145e-09,0.0,0.0,0.0,0.0,0.0,7.55387167206833e-21,1.5355350311182607e-08,3.3744013785329277e-17,0.0,2.7777636299341415e-09,0.0,0.0,2.0974050081469838e-07,9.698846905922029e-26,5.681333163745759e-13,0.0,0.0,0.0,4.159655550683646e-28,2.0136434617212034e-09,1.5639246284827482e-08,0.0,1.2248373885082965e-29,5.563093809006827e-18,6.179874667941873e-16,0.0,5.63557246478652e-25,1.4798250598362498e-14,7.427986181384528e-14,1.6096497793118233e-27,1.449990574419986e-11,3.781976797492188e-12,1.1888403361413813e-27,2.0949187643426898e-13,1.5660663781016514e-13,3.719586157333789e-14,1.2792926650247356e-12,7.723779407761089e-13,9.707305170170155e-23,0.0,3.1584992943693205e-13,0.0,1.4970064665378602e-28,0.0,3.535246093413065e-33
0.026250000000000002,0.09091390473469135,300.2245142942919,1.3287704886020508,0.5405857426546127,1.2177512339805009e-40,0.29483130861908546,0.16407747396657643,5.703434816491239e-05,3.37356201415517e-15,3.277955646723319e-20,2.9855568358365935e-13,7.378201785149291e-05,1.0218092073639381e-11,4.3452448573952003e-10,6.582005270951507e-05,2.3715931514040117e-05,3.284828651677094e-21,1.709849494613205e-08,1.4204762088540126e-22,0.00028229120218196285,2.950721953118186e-20,6.495873333112714e-07,6.474475015171879e-26,1.8914187310067817e-24,2.2166853987195968e-08,1.066716047129775e-06,1.7719051594990338e-07,1.2815871721194242e-16,1.7797775324095545e-07,1.0562012614738843e-07,3.579726527919041e-08,1.7366774025753947e-08,9.188120956865616e-27,4.540918641338073e-24,9.11944594994295e-21,2.5954671972468655e-21,3.2558716087776783e-21,3.3426832728799363e-20,3.3854791876102275e-08,1.397387273222811e-17,4.380643886714766e-26,6.964857023993859e-09,3.014208951985924e-17,9.45708522051103e-19,4.662820056157572e-07,7.043491030064743e-25,5.685115966401112e-13,2.860464394708925e-29,2.3218227623333462e-23,1.096508494863007e-16,1.038872645771924e-27,6.446524572813863e-09,4.7619044428186185e-08,1.4109068094007824e-28,3.00969862603658e-29,6.4054671572197475e-18,2.5433404133552798e-15,1.2150868408833705e-25,1.6520839493591953e-24,4.5912721607691627e-14,2.072178032710694e-13,7.796757709596093e-27,5.1831467502562387e-11,1.2075386446363909e-11,6.230423094897502e-27,2.0949909469261896e-13,4.688336444557891e-13,1.3787064168723295e-13,4.4467377428838625e-12,2.7477878379494094e-12,5.059963124910721e-22,5.7482037769775465e-25,8.61330815814267e-13,2.683468449930241e-13,3.997162587782392e-28,0.0,1.699632377004368e-32
0.026500000000000003,0.09171685122724407,302.7229967539559,1.317137665836572,0.5403309538821658,2.3180367490895665e-41,0.2948386455156896,0.163826863893381,0.00011517753479264619,3.2709532268154095e-14,5.331573087183253e-19,5.914167804454635e-13,9.383933318954043e-05,5.0959389578687305e-11,8.907617999286913e-10,0.00013665159738383432,5.821071755362705e-05,3.7654237206438596e-20,4.217318970065058e-08,4.301303395183952e-22,0.0005914791225301608,1.7074566017709337e-19,1.8286954015782106e-06,3.902371677329373e-25,5.1389069843710135e-23,6.952063458476808e-08,3.4919322367746443e-06,3.708037871567067e-07,5.598138145070693e-16,5.307051359198147e-07,3.0647872001189996e-07,9.434550837277448e-08,5.4329967441220776e-08,1.5891100245486665e-25,7.462077981745579e-23,1.4600584857383773e-19,4.152259410443247e-20,5.128913288575381e-20,1.7359826332704427e-19,7.947003352493175e-08,3.780932194395486e-18,1.332295328133292e-24,1.8928658001372564e-08,2.7621788021851533e-16,7.69373335452484e-18,1.10519121479645e-06,5.447102000395748e-24,5.697074800553259e-13,2.2255133852369506e-28,1.8644102905252724e-22,2.7212542435884914e-16,3.179026915710616e-27,2.3113310739641967e-08,1.6147916979870058e-07,3.766413090119679e-27,8.905363298994151e-29,8.735958849318398e-18,1.0338488356619355e-14,2.848038492730992e-24,5.572931744984367e-24,1.604419480102559e-13,6.361202171140347e-13,4.2946393593917473e-26,2.1071584858078972e-10,4.605057776558662e-11,3.684840741014154e-26,2.094924945270771e-13,1.6346332749826744e-12,5.805212880225655e-13,1.8893660311921474e-11,1.0092471087903237e-11,3.031041897671658e-21,2.687202261341043e-23,2.903153143053504e-12,1.542233591236779e-12,8.425724624840291e-28,0.0,9.21452733625405e-32
0.026750000000000003,0.0934658138668242,308.2365005787646,1.2924910804557816,0.5398339512002391,0.0,0.2948027723591152,0.16328659576652588,0.00023639376474714297,2.0182327056367254e-13,6.395103666758283e-18,1.2028161766688471e-12,0.00011960894393301675,1.4731665939150606e-10,1.8764488884472144e-09,0.00028894990031879466,0.00014601130005100185,4.693914852769555e-19,1.0624974851564512e-07,1.6054040724421177e-21,0.0012610864894493133,1.035685442929886e-18,5.270597661271458e-06,2.544656395846771e-24,1.023462988832467e-21,2.2333914941054448e-07,1.1710106806135e-05,7.905252362286476e-07,2.8723768758115633e-15,1.6210396542282871e-06,9.108046853321696e-07,2.5442427150592844e-07,1.7414659410267777e-07,1.9852461082451764e-24,8.310610885249602e-22,1.4893514752305652e-18,4.2289014483751863e-19,4.810425450576818e-19,1.0957809157204713e-18,1.9049628196650083e-07,6.278104046458025e-19,2.868806747768667e-23,5.2627062917991047e-08,1.828898138912058e-15,3.611870678227287e-17,2.6768788285407225e-06,4.699855904748034e-23,5.735664768993733e-13,1.131696835786027e-27,8.535331690586091e-22,5.84479010428049e-16,1.3672116161936097e-26,8.481768258468904e-08,5.609870258727759e-07,8.42014031500492e-26,3.4929563275003074e-28,1.7019581302894614e-17,4.143587694755418e-14,4.391414032805382e-23,2.120797762148004e-23,5.75844085570228e-13,2.0002667391987612e-12,2.5803816309444994e-25,8.766849577758406e-10,1.8314832979780272e-10,2.3016086036001195e-25,2.094143743768309e-13,5.922927760717264e-12,2.4972346685728976e-12,8.377631055681191e-11,3.6999785784557644e-11,2.0277372900960013e-20,9.409846625048891e-22,1.0433719117593653e-11,6.892836787572821e-12,1.824510086921636e-27,0.0,5.363102760615221e-31
0.026875000000000003,0.09510595001838615,313.4361189778844,1.270201706372847,0.5394134360986746,0.0,0.29472093979885844,0.16278652079402833,0.0003453408620819827,5.239538974629205e-13,2.4657713815540458e-17,1.8005835220599763e-12,0.0001352144155218015,2.581496345386484e-10,2.79187308155923e-09,0.0004298218815255065,0.0002399482679602522,1.884534080229234e-18,1.7498034010241635e-07,3.807094760540782e-21,0.001883051767041634,3.281120437208893e-18,9.42726301495496e-06,7.429303025797383e-24,5.345794943370978e-21,4.277381952555683e-07,2.3056103322499032e-05,1.181525398367568e-06,8.644978840237224e-15,3.0072453484907573e-06,1.6607336457521909e-06,4.368761692717837e-07,3.3312641018198447e-07,8.963261552234157e-24,3.361385022126379e-21,5.5176823435527775e-18,1.5645917750246311e-18,1.6383360886011737e-18,3.338082624364526e-18,3.0474594335651037e-07,1.5854872063756986e-19,1.570940359647632e-22,9.202657620391788e-08,5.156618697072423e-15,8.001459345956976e-17,4.310593123810104e-06,1.8646707070645704e-22,5.787611380654348e-13,2.758173048390354e-27,1.8523360412749225e-21,1.0219105847241529e-15,3.8667551334155485e-26,1.7707857173025596e-07,1.1302895737365777e-06,5.462088604115763e-25,8.764744678283667e-28,3.12415593234099e-17,9.128005420099658e-14,1.8836653322329752e-22,4.789017359913776e-23,1.1858823032008958e-12,3.7790957538151455e-12,7.114977290218055e-25,1.9931271253946355e-09,4.051014812231602e-10,6.445919581487949e-25,2.0927116590638514e-13,1.2300478087825829e-11,5.808599611632275e-12,1.997110055699335e-10,7.687634452504193e-11,6.221516806991324e-20,6.6875970029466e-21,2.1662140515733147e-11,1.5880033907242956e-11,3.0316880621026367e-27,0.0,1.4416551895340492e-30
0.027000000000000003,0.09767876406364799,321.6092916622585,1.2367452957813283,0.5388139845190367,0.0,0.29452606649793195,0.16201629750660754,0.0005092805411047377,1.3693339666500847e-12,1.0012198579941663e-16,2.7808764853740955e-12,0.00015280847542968094,4.676520723762848e-10,4.208558072049293e-09,0.0006471648971602734,0.0004024324152023584,7.880832656487867e-18,2.939840580430494e-07,1.1468393016662417e-20,0.0028435744023763846,1.0684951347137484e-17,1.7361340343771485e-05,2.3973700887339454e-23,3.110708131923143e-20,8.500106691619618e-07,4.72601512484498e-05,1.788183897383578e-06,2.7459397805672842e-14,5.768581085758858e-06,3.1249011688004143e-06,7.691231092307912e-07,6.613111743349709e-07,5.1796600820496205e-23,1.634503355288503e-20,2.3346531196703792e-17,6.6077343746338775e-18,6.077817042531439e-18,1.1652732694737043e-17,4.963399210766632e-07,4.3962732756420016e-20,9.624492719188442e-22,1.652067979453396e-07,1.545981335008602e-14,1.8419508984180724e-16,7.074969182965605e-06,8.037118344307153e-22,5.897042796462746e-13,7.511890234675068e-27,4.1425502973327465e-21,2.2739578643758828e-15,1.5687173733279798e-25,3.8765020483413857e-07,2.3777471990870232e-06,4.719557102249194e-24,2.8199110600063083e-27,7.799586733919442e-17,2.12048548069442e-13,8.385236479685776e-22,1.236715937890745e-22,2.557098229463192e-12,7.39696236066056e-12,2.12772607509066e-24,4.804020269235348e-09,9.473461030475783e-10,1.947574756952835e-24,2.0893356627677105e-13,2.6786671521244412e-11,1.436629071165743e-11,5.082190807529081e-10,1.6720445833303817e-10,2.227197188388547e-19,5.311303311955835e-20,4.7229951380467e-11,3.854565082888036e-11,6.108067950824188e-27,0.0,4.172931501064054e-30
0.027125000000000003,0.10165749605389422,334.25366966418306,1.1883409502524682,0.5379838919313185,0.0,0.2941151333127652,0.16085358781502382,0.0007509146485243358,3.579212539869944e-12,4.2673251746366277e-16,4.500231112579226e-12,0.0001724315848156788,8.90306591267948e-10,6.36236378002257e-09,0.0009766388181466697,0.0006776683873454469,3.3190106137837836e-17,4.954732835643222e-07,4.8723490508599406e-20,0.004296556348465381,3.6482184447572496e-17,3.216790492450856e-05,8.65599363653742e-23,2.0210514967233969e-19,1.7017610717604379e-06,9.765208821812208e-05,2.7130314733371134e-06,9.253773856683692e-14,1.1144842929692038e-05,5.919676214954425e-06,1.3613321267859998e-06,1.323192344547994e-06,4.0605016238863853e-22,9.873925230768285e-20,1.143044809351111e-16,3.227504083363404e-17,2.450310471842936e-17,4.566076134839387e-17,8.112513564367606e-07,7.011685486570098e-20,6.5818370035752615e-21,2.980257260779698e-07,5.019930611644625e-14,4.571663795459702e-16,1.1664484128465782e-05,3.926459538253223e-21,6.123119053219718e-13,2.4702567387326167e-26,9.855610418340955e-21,7.182251034794951e-15,1.0392687916299515e-24,8.561055032407489e-07,5.0448013398036e-06,5.500008750726418e-23,1.23898314554089e-26,2.940047938482525e-16,4.973728763577533e-13,3.826767100709536e-21,3.691905847889549e-22,5.563264110577664e-12,1.4583832155105766e-11,7.045595757580403e-24,1.169578789832559e-08,2.237948292900259e-09,6.367109282148532e-24,2.0819778336636582e-13,5.886491556941437e-11,3.589820647512008e-11,1.307119443263317e-09,3.6674992027939933e-10,9.721498420297225e-19,4.710164156893109e-19,1.0400538741588371e-10,9.421170450500698e-11,1.6791585284743505e-26,1.939249707773858e-15,1.3313329462740585e-29
0.027250000000000003,0.1076815254708324,353.3750547077747,1.121861683643241,0.5368785951032928,0.0,0.293320248043708,0.15914528266804293,0.0010970711137955203,9.278873759617757e-12,1.8997007512275468e-15,7.841679451379932e-12,0.00019400648306796303,1.8079440895812223e-09,9.557984085354162e-09,0.0014641776861198563,0.0011306518335176387,1.3684146699961325e-16,8.26242800566936e-07,3.1836739095968886e-19,0.006432889612715872,1.3055965495506267e-16,5.894920124517009e-05,3.632093252692185e-22,1.4730590819138158e-18,3.36360119423674e-06,0.00019907279085798254,4.089324735034863e-06,3.29934425489842e-13,2.1285290591165534e-05,1.1089674266044889e-05,2.3861167457950027e-06,2.6155270264429412e-06,4.5498000245688075e-21,7.647503640852853e-19,6.577888509837468e-16,1.8526802237872298e-16,1.0779170452836246e-16,1.943896627343833e-16,1.314745458741485e-06,3.440601470904801e-19,5.056565820120889e-20,5.314959989685918e-07,1.7940243844022826e-13,1.2852174203715165e-15,1.9087464943722254e-05,2.2290314988872694e-20,6.576123606159678e-13,1.0694115640575772e-25,2.584618787999307e-20,3.3105068839581154e-14,1.2500113734053402e-23,1.8616830917802832e-06,1.0554935760758139e-05,8.288999631224439e-22,7.791070425064983e-26,1.824631075998251e-15,1.1484137733211353e-12,1.806491032103505e-20,1.2862386219700083e-21,1.1928203794552196e-11,2.8401068087502916e-11,2.851562517791672e-23,2.797731414475393e-08,5.1996813782177136e-09,2.3264124031730323e-23,2.0669461180463182e-13,1.2742399113564035e-10,8.80819856902494e-11,3.29846343003469e-09,7.924318149439565e-10,5.401868845987792e-18,4.609870457593311e-18,2.2574033247960749e-10,2.259385868432769e-10,6.640568125522346e-26,7.45837307899967e-15,5.188553343335351e-29
0.027312500000000003,0.11179103261206146,366.38824485585496,1.0806213907368099,0.5361989966452866,0.0,0.29266728208145276,0.15799399667014663,0.0013254383790403607,1.5580844436140418e-11,4.3392955113707856e-15,1.1142190509069915e-11,0.0002056951655124149,2.7520253151315176e-09,1.1733564679902616e-08,0.001795428453672449,0.0014652403261491182,2.898784053501513e-16,1.069655915569919e-06,9.805846956864993e-19,0.007872267595386617,2.8175807024384516e-16,8.030591567633782e-05,8.442241609102516e-22,4.4364663884808266e-18,4.774182236983896e-06,0.0002874204749995443,5.028720053693868e-06,7.137368030765625e-13,2.9659317942481857e-05,1.5291073757196283e-05,3.1747143960047425e-06,3.7137306331180876e-06,1.882018631105702e-20,2.4972564205013685e-18,1.7837622190566754e-15,5.018596593165312e-16,2.4794580092134096e-16,4.341829915102694e-16,1.6782090228629294e-06,9.721421788988625e-19,1.574729531703628e-19,7.131870195711523e-07,3.70912927686045e-13,2.4036840283766687e-15,2.4503657000351867e-05,6.380879187733259e-20,6.969962350816616e-13,2.64707754025211e-25,4.576388038794084e-20,9.428702213889078e-14,5.717229989965889e-23,2.7857027744506384e-06,1.5461681993133435e-05,3.846180588604322e-21,2.299809625083947e-25,5.664328889950413e-15,1.7806361937193465e-12,4.311309034864809e-20,2.5989852128897186e-21,1.7713043526451658e-11,3.998875082925584e-11,6.930885773957163e-23,4.4217378415466854e-08,8.081857472694813e-09,4.967255117328121e-23,2.0538882376705557e-13,1.9021646685702056e-10,1.4129125458433095e-10,5.378362042017182e-09,1.1818490550752272e-09,1.4968883433469827e-17,1.6210162671053422e-17,3.375805158904095e-10,3.574915081979148e-10,1.6050308388034187e-25,1.1912476861123043e-14,1.237014137628358e-28
0.027375000000000003,0.11683228870373143,382.31789104459494,1.0339931150081672,0.5354391444450721,0.0,0.2917653964531601,0.15660482187547672,0.0015965007826498645,2.61148456470833e-11,1.0115326846202956e-14,1.6422559085376323e-11,0.0002178457071162662,4.278583084276844e-09,1.4381917216109233e-08,0.0021981131057644022,0.0018969776317660238,6.11798630494354e-16,1.3825137257576219e-06,3.3583731208166286e-18,0.009607384230001459,6.078208599681685e-16,0.00010946851831836422,2.108549662571677e-21,1.3920620715068825e-17,6.792930511097283e-06,0.000416385770269479,6.174552539118149e-06,1.5694811350388353e-12,4.1401878503338596e-05,2.111157273180384e-05,4.2237406177033e-06,5.287441463750201e-06,8.741801631661586e-20,8.84069719598172e-18,5.114909016897429e-15,1.438031165838759e-15,5.911875991753851e-16,9.919740197392936e-16,2.1395177010965378e-06,2.8095770827744115e-18,5.161389406254364e-19,9.56631393215135e-07,7.91198032814919e-13,4.779467959608944e-15,3.14388576600092e-05,1.8978595527129874e-19,7.544438057744865e-13,7.258504032505713e-25,8.435968887170708e-20,2.915972582498751e-13,3.1498476092449124e-22,4.190975816265913e-06,2.274661782003222e-05,1.913863172464448e-20,7.5686858112569165e-25,2.0395307318209648e-14,2.7857270402480915e-12,1.100320525727866e-19,5.4944675098179784e-21,2.6436789694508196e-11,5.6423599318216266e-11,1.9464147185371337e-22,7.05506647074794e-08,1.266571183336978e-08,1.1288715130229988e-22,2.0349830999577873e-13,2.8545812162323226e-10,2.290839652118984e-10,8.875846299538175e-09,1.7721379123396986e-09,4.471337156055293e-17,5.894922222153964e-17,5.076766129005804e-10,5.709860642933499e-10,4.522460642007552e-25,1.805172834210536e-14,3.403588821988948e-28
0.027437500000000004,0.12294406381672901,401.5771073556567,0.9825914006979132,0.5346063099341212,0.0,0.29054678376778525,0.15494852682038246,0.0019141452932950706,4.3694054274532554e-11,2.4193963475188174e-14,2.532859522776146e-11,0.000230412078181065,6.790643611176619e-09,1.757049963106215e-08,0.002682333137212529,0.002446489847954474,1.285617492745011e-15,1.7787358146304237e-06,1.2421334984436865e-17,0.01167221424162717,1.3298276541955985e-15,0.000148670425493275,5.675681925439917e-21,4.519082222377516e-17,9.633033990663985e-06,0.0006013477468155233,7.5570062229974335e-06,3.5452736751888783e-12,5.760481547693639e-05,2.9048926510602608e-05,5.599194827051656e-06,7.50467503772722e-06,4.508723478113328e-19,3.3522663158949574e-17,1.5371270442284712e-14,4.321132655237276e-15,1.4555339006776535e-15,2.314928564297309e-15,2.7174857328850005e-06,8.618140003680997e-18,1.7753404571606154e-18,1.2777157492298637e-06,1.7382728840304316e-12,1.0187860156372073e-14,4.021269470474289e-05,5.957066372403303e-19,8.368090555909749e-13,2.2125984472942384e-24,1.6225410554195378e-19,9.767219243784146e-13,2.0454680573659075e-21,6.287402409766345e-06,3.3368519649802365e-05,1.008755235346714e-19,2.754943873961511e-24,8.373025832830199e-14,4.356339819994888e-12,3.1540339559351896e-19,1.1975673142328396e-20,3.934649769285616e-11,7.934665495075284e-11,6.405343224029864e-22,1.1237749231372123e-07,1.9811249683505366e-08,2.7419850021462965e-22,2.0081724683560537e-13,4.272028217445684e-10,3.709157581487059e-10,1.4631283452255087e-08,2.6503762094515896e-09,1.4244915714700346e-16,2.226012077431024e-16,7.615622189953718e-10,9.102387013048523e-10,1.6525951055508954e-24,2.6380060291459996e-14,1.0965331115720065e-27
0.027500000000000004,0.13026103794129254,424.5553417806608,0.9273976016818826,0.5337128032045422,0.0,0.288934669568495,0.15299790198823313,0.0022814865478715976,7.294606008496396e-11,5.955216671891221e-14,4.1187372025997935e-11,0.0002433437435157098,1.0988764703407783e-08,2.1365816822679015e-08,0.0032580366568832476,0.003135953122223187,2.6927763147665696e-15,2.272857827255221e-06,4.815193913353273e-17,0.014096853426858062,2.9642396057324967e-15,0.00020049914790121995,1.6477627864301513e-20,1.5063748182503804e-16,1.3556983669796913e-05,0.0008617021261724484,9.2060858388239e-06,8.243390028984843e-12,7.958478440714283e-05,3.969423341406993e-05,7.375487081417823e-06,1.0572165226165742e-05,2.5435107908206065e-18,1.33962649979783e-16,4.790379258692048e-14,1.347885080444075e-14,3.702845011114229e-15,5.513549533854775e-15,3.4319009909517573e-06,2.828083964966728e-17,6.3752307301848985e-18,1.6942470557619791e-06,3.922738513963085e-12,2.3354302902544854e-14,5.117695810672004e-05,1.983029836838531e-18,9.527451114730116e-13,7.533800829042443e-24,3.2509360240792115e-19,3.4494368089205787e-12,1.5159294381524763e-20,9.351231241475155e-06,4.8561178489593986e-05,5.498493704363102e-19,1.1002265645606174e-23,3.8136133477861205e-13,6.769626567970388e-12,1.0762936732734356e-18,2.6517796964530715e-20,5.806294291357418e-11,1.107590600447951e-10,2.4574520126110088e-21,1.7736223496277603e-07,3.071426028318872e-08,7.124388368631765e-22,1.9709285358461675e-13,6.339434903633052e-10,5.949134187316772e-10,2.3885536221899207e-08,3.931363938392743e-09,4.772870239929524e-16,8.916231435044932e-16,1.1330056255144384e-09,1.4370456960297448e-09,8.616136542187906e-24,3.7488142433860415e-14,4.127432634357812e-27
0.027562500000000004,0.1389081443307981,451.5986753327529,0.8696665407814367,0.5327756911104227,0.0,0.2868446129266771,0.15072867111506347,0.0027007347208353447,1.215640406916969e-10,1.5169527235060583e-13,7.095615407182152e-11,0.0002565893221262505,1.8093333009378017e-08,2.5831456415674472e-08,0.003934728545718518,0.0039885259817858745,5.647450880344745e-15,2.8795305665588946e-06,1.9140878544824226e-16,0.016906251896885587,6.74468222203716e-15,0.00026785387234230714,5.150587810743137e-20,5.13271923697655e-16,1.887847415788871e-05,0.00122118590210003,1.1150762963983655e-05,1.9700262145798147e-11,0.00010888454834922299,5.372961340657538e-05,9.63418378891341e-06,1.4734884418184304e-05,1.545323041825117e-17,5.531910352782674e-16,1.5299949565727982e-13,4.31590684720567e-14,9.859561822727928e-15,1.3416627974034259e-14,4.302984980993304e-06,9.911161533122067e-17,2.374664239565715e-17,2.2255610748804373e-06,9.086223089186709e-12,5.73567921506224e-14,6.471800235805047e-05,7.043735229809399e-18,1.1128499776916451e-12,2.906186118494448e-23,6.746201285493034e-19,1.2514156838853004e-11,1.2301647775445397e-19,1.373402215882237e-05,6.986466844114696e-05,2.9906769691256415e-18,4.79395084421231e-23,1.8608548334078847e-12,1.0422368997982466e-11,4.510319451476577e-18,5.890204483232695e-20,8.460102034720042e-11,1.53030358682694e-10,1.0781990860060354e-20,2.7603155329247157e-07,4.698522500654347e-08,1.9730045282688358e-21,1.9202367302332843e-13,9.292636582389448e-10,9.40324629282034e-10,3.84108057717846e-08,5.761878471673482e-09,1.6640483287404875e-15,4.073160698647637e-15,1.6652735233437159e-09,2.234723465406961e-09,6.086114367265884e-23,5.204729950859752e-14,1.7889789443543564e-26
0.027625000000000004,0.1489965717188645,482.9958668348903,0.8107821061645638,0.5318160121653271,0.0,0.284186017433411,0.14811997393552945,0.0031731819287579076,2.0250801367342045e-10,4.040823219556643e-13,1.2961041775147775e-10,0.00027010011392283217,3.0226317414851016e-08,3.1026678356066466e-08,0.004721267220311738,0.0050278017205850215,1.195670781050663e-14,3.613072198300296e-06,7.732128293890359e-16,0.02011964331387342,1.567784618677306e-14,0.00035386933690641735,1.727098317684419e-19,1.794499401662424e-15,2.5962289936446284e-05,0.0017080540362889548,1.3418360337206743e-05,4.817255408066026e-11,0.0001472652632173043,7.192216602792893e-05,1.246252241237892e-05,2.0270937478899117e-05,9.999872078998517e-17,2.311216833773e-15,4.947643280736542e-13,1.4032307399517355e-13,2.966780595617286e-14,3.345753491364769e-14,5.350910699959204e-06,3.661429345375062e-16,9.108914933638535e-17,2.8920730575090696e-06,2.166416617085917e-11,1.4911701636356898e-13,8.127224098011273e-05,2.734942141038612e-17,1.3297400818409194e-12,1.29921399885029e-22,1.4353411003094038e-18,4.548060275495487e-11,1.0427645474181445e-18,1.9868610001425715e-05,9.91475659025455e-05,1.539003367812701e-17,2.269707846193584e-22,9.359509384715906e-12,1.5889098951503754e-11,2.2702302837225217e-17,1.2998905848343157e-19,1.2130444969405893e-10,2.0889225611819723e-10,5.27222296553466e-20,4.2239108736936543e-07,7.072802923374648e-08,5.780501763334289e-21,1.8525961236909964e-13,1.3423678015979884e-09,1.4597680892224146e-09,6.065792130062155e-08,8.324250814192453e-09,6.0814762323321626e-15,2.4274244138874097e-14,2.4121136933641265e-09,3.4085205422966327e-09,5.076874328259184e-22,7.079981677691573e-14,8.740810347587832e-26
0.027687500000000004,0.16062205509028357,518.9722347562355,0.7520993417103248,0.5308576386275922,0.0,0.28086358706950526,0.14515439520872214,0.003699298366917714,3.3809907282293235e-10,1.143021046853243e-12,2.501053860582476e-10,0.00028383292324037475,5.1052075932658906e-08,3.7005653030390734e-08,0.0056257655572953345,0.00627736432369297,2.5839528645736385e-14,4.487142735229861e-06,3.189578011567917e-15,0.023750695648357082,3.7215708388071654e-14,0.000461792935307032,6.18387560407988e-19,6.695284555041198e-15,3.5222632149984854e-05,0.002355126639044976,1.6034242060383178e-05,1.1964839394260792e-10,0.00019669274977302038,9.511579278096539e-05,1.5951955180702054e-05,2.7481056949495324e-05,6.878439165124456e-16,9.595505982923892e-15,1.6022025749016728e-12,4.596580250230257e-13,1.4411713840986342e-13,8.591927863579145e-14,6.595444928224093e-06,1.3922160640185962e-15,3.57465211396109e-16,3.7148501922204504e-06,5.363883111954374e-11,4.028111216875221e-13,0.00010136876957048235,1.2587083211684438e-16,1.6180485294469776e-12,6.776924730655891e-22,3.099001766189354e-18,1.6079740774404877e-10,8.806982968742072e-18,2.8270796556333323e-05,0.00013862022467244875,7.040349229101167e-17,1.1617011756359027e-21,4.6722547601576055e-11,2.4028467883061423e-11,1.3073446029370684e-16,2.8290492887631014e-19,1.7055173459858336e-10,2.8142235205285173e-10,2.7958336443527385e-19,6.34522479240349e-07,1.0461472997858153e-07,1.7750754401640278e-20,1.7640331337638905e-13,1.908477043190689e-09,2.2197792900079466e-09,9.391547642523023e-08,1.1839117534693198e-08,2.537424499399546e-14,2.018096959466714e-13,3.438279180779442e-09,5.075654497804211e-09,4.5668478077320134e-21,9.454794927914671e-14,4.695456321457139e-25
