grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0245,0.03942863264405294,301.11956783090875,1.3698761050742727,0.4864344299582965,3.1741217680875956e-40,0.36508646381512305,0.14756178956695581,8.70718822447704e-05,2.5537074798811872e-14,6.344348769167567e-19,1.1693083615155014e-16,0.0002695083605946322,1.9893821880429e-09,7.016450127237712e-09,0.00010969993917282228,3.009751955881244e-05,3.687014232877302e-20,6.70938682599445e-08,1.549529096385859e-23,0.0004133641433006177,7.612413926096835e-24,1.7788443063650869e-06,4.5207686842992673e-29,4.105857645400557e-23,9.644192783912305e-09,2.4241218213927375e-06,2.523131095109648e-09,2.414706470968867e-13,2.835190925813326e-07,7.814835246364674e-07,2.377849648769567e-07,3.1518079963513715e-08,1.5749916537577105e-23,7.655929978887173e-21,3.2480127898036636e-18,9.241510217093725e-19,1.2838935618725206e-18,3.6196422011772195e-20,1.3492880194758525e-06,1.43997888088722e-17,2.811811535260917e-24,4.7012195432136835e-07,2.81608897621114e-16,2.1682013929953868e-18,2.5160105568895245e-08,7.229777754218496e-28,2.4873619715180463e-15,5.609366132032246e-29,4.938944970216214e-23,5.445553802098859e-15,6.726960709651463e-29,5.488251582999168e-09,9.906635731229264e-08,7.062915027040694e-28,1.636610604382533e-30,6.445394618230791e-18,7.679186577132943e-16,5.739052038577892e-26,2.8661384152948548e-24,1.8959757694024393e-14,6.458660965233549e-14,2.3210102100063615e-29,8.666594475625477e-11,6.283654701682686e-12,4.021468691398001e-30,5.978619976166756e-15,1.968440255404723e-12,4.7437666216416315e-12,8.106134764876633e-12,6.945190301299082e-13,1.6590065792139912e-22,1.9362286549656227e-23,3.142961803261942e-12,3.9279157442069156e-11,4.0537428724938477e-32,1.8995427089527122e-16,4.667885493565476e-35
0.025,0.039891017332977896,304.2590981754821,1.3539976002389258,0.4860665959347741,4.555886871405827e-40,0.3650965018510237,0.14721953920787323,0.00016591747310364487,1.0491221499719456e-13,4.138822041849044e-18,2.275926739559237e-16,0.00033380765225376325,3.97610512639704e-09,1.3703742808845362e-08,0.00021355838312999426,6.874979694337241e-05,3.44883716717427e-19,1.5394532630745058e-07,4.661091232026158e-23,0.0008151321903526073,3.565510833096666e-23,4.641267670966648e-06,2.488127458201779e-28,4.720828943970194e-22,2.780783034048238e-08,7.289810452583524e-06,4.948092611239538e-09,7.645499613329688e-13,7.807411115315004e-07,2.095213905117382e-06,5.808495977158023e-07,9.081960705414108e-08,1.0421854189301827e-22,4.767639405918422e-20,1.9431502748175246e-17,5.5236082038943055e-18,7.398393175854743e-18,3.648831506261587e-19,2.948445366114004e-06,4.256182744995027e-17,3.4010335056013177e-23,1.1831635574363448e-06,1.2151555350157879e-15,6.790332288020095e-18,5.5616946710211726e-08,4.4941035830549474e-27,2.514369576286604e-15,1.8378650124825462e-28,1.5209174797075547e-22,1.8229371820483128e-14,2.2435796140784633e-28,1.768591404871416e-08,3.0896011985238285e-07,1.479732995902572e-26,4.7694832743239694e-30,9.48529039622938e-18,7.806415578094058e-16,5.509415340943126e-25,9.078445091231747e-24,2.7046094889803652e-14,1.8276336568898573e-13,1.1761812560572027e-28,3.163904465072126e-10,2.244821270622935e-11,2.1583483651359166e-29,5.980379686233188e-15,6.422625693728089e-12,1.8208230885215117e-11,3.221277266494336e-11,2.2550268517899055e-12,2.0044176726843887e-21,3.3695374380441486e-22,1.0258395177145402e-11,1.458948438810935e-10,4.3557565971594635e-31,4.2020522423398283e-16,2.315142501891577e-34
0.025500000000000002,0.04081841547924696,310.7601332642706,1.3232346515879514,0.485420010519789,6.522440067068781e-40,0.3650367995871037,0.14654074270080336,0.00032031476357441386,4.3128458344267574e-13,2.9802424839584025e-17,4.473771214444524e-16,0.0004139399593572703,8.228877242801299e-09,2.7144752843944268e-08,0.0004220884011863412,0.000160001492855877,3.261224854846875e-18,3.596976843758433e-07,1.529876320195994e-22,0.0016304240944168226,1.6898731670661053e-22,1.2365362744650985e-05,1.4614310152982131e-27,6.001271104582399e-21,8.194107163749862e-08,2.240819278592262e-05,9.85444810002871e-09,2.4274252635882756e-12,2.1969516412719244e-06,5.738592928649469e-06,1.4477054076062464e-06,2.6752688212938553e-07,9.02392351468184e-22,3.653604463560378e-19,1.3378152045833605e-16,3.796071732241366e-17,4.5444470098765467e-17,3.817981718268655e-18,6.558883119735994e-06,1.3758281491213539e-16,4.616389190291951e-22,3.0377007181526417e-06,5.555136910946018e-15,2.0534429229691918e-17,1.2541533881050886e-07,3.0718807176505537e-26,2.5973083367522588e-15,6.206322948774433e-28,4.464377104194948e-22,6.794889289861459e-14,1.1704344335910718e-27,5.809496259171384e-08,9.85110151075573e-07,4.095427240820936e-25,1.8859602482334155e-29,2.0594629469554098e-17,8.299615711113948e-16,5.869273640219872e-24,3.275971452898364e-23,5.389588708175041e-14,5.284866332441379e-13,6.384703681621881e-28,1.1732360719310455e-09,8.197732007287319e-11,1.2023137903851411e-28,5.983302817752201e-15,2.141192890690263e-11,7.132169628317006e-11,1.3073927910311526e-10,7.485620137451087e-12,2.738492527886607e-20,6.65816716246334e-21,3.426231945625824e-11,5.534384238094412e-10,6.119056484041627e-30,1.0415666434372534e-15,1.2087699281537881e-33
0.025750000000000002,0.041631788289158096,316.5490430428898,1.2973822176951162,0.4849157985891774,7.748618576139773e-40,0.36491765304523327,0.14595429950683628,0.0004518201391467455,9.034384254578701e-13,8.758541407683259e-17,6.982196589934674e-16,0.0004613575033163843,1.2337327880605778e-08,3.884303897511077e-08,0.0006039466991215645,0.0002513553385339391,1.0605153523753545e-17,5.661017650571384e-07,3.1416996076365407e-22,0.0023462997107685556,4.372860014400601e-22,2.1057031804582722e-05,4.258772944691432e-27,2.4507999497560993e-20,1.484576484540251e-07,4.169023684406833e-05,1.4161597495429513e-08,4.6571424978196334e-12,3.86896206484485e-06,9.939539724534951e-06,2.3686866917604865e-06,4.847302264913793e-07,3.369023477988872e-21,1.2283111934433515e-18,4.07678938009393e-16,1.1551442582735554e-16,1.2495448397438288e-16,1.3342186056249555e-17,1.0037219974036222e-05,2.8511287383661184e-16,1.9652211900807184e-21,5.0566661229551626e-06,1.28354535120433e-14,3.6873679602067823e-17,1.9382273499019037e-07,1.0183389478328724e-25,2.702540098509755e-15,1.246422881554494e-27,7.834644010317838e-22,1.5742243501743178e-13,3.8559034831531524e-27,1.1232226422072514e-07,1.875974605747516e-06,2.754408229901928e-24,4.736836484298047e-29,3.9986243248613095e-17,9.044326908195526e-16,2.2282063627551763e-23,7.139177870143301e-23,9.02534845626935e-14,9.463643691487191e-13,1.7592028094312287e-27,2.4452097965328472e-09,1.7049997783104643e-10,3.340273529281368e-28,5.985451128083205e-15,4.194894068896457e-11,1.554230391988866e-10,2.918943000458553e-10,1.4627915345427768e-11,1.1768463677176244e-19,3.468649385798711e-20,6.7231564141774e-11,1.179813995577103e-09,2.8572110655784266e-29,1.7407559379837731e-15,3.235007365138569e-33
0.026000000000000002,0.042843955500179796,325.2349039724079,1.2606758928468986,0.4842383815502321,9.099736302867134e-40,0.3646555749791251,0.14509734625381834,0.0006415870300816559,1.8930145071773117e-12,2.702345972019225e-16,1.2274572951018038e-15,0.0005139602308412655,1.8946651920207557e-08,5.6038009683887905e-08,0.0008718840384011835,0.00040111834732226687,3.4804036703128114e-17,9.046732006007328e-07,7.640856657151611e-22,0.0034040818594321827,1.306697105044234e-21,3.670632933205174e-05,1.4892909414855735e-26,1.0978215025545138e-19,2.7713944618455425e-07,8.01618202195431e-05,2.0540432171489066e-08,9.266622424772112e-12,7.000331864352271e-06,1.7656488022878682e-05,3.9522661130204826e-06,9.052425539760868e-07,1.5477001366330248e-20,4.853373009266435e-18,1.3916264166570372e-15,3.9357509192337914e-16,3.669424967144023e-16,4.796229035924372e-17,1.557056123067288e-05,6.258350140651568e-16,9.209039571117323e-21,8.593359718281067e-06,3.1249355925117267e-14,6.829876979146672e-17,3.0431719613376043e-07,4.202936171406744e-25,2.9120553130114563e-15,2.7714974194377116e-27,1.4062633451104598e-21,3.9335902775641894e-13,1.853938623142714e-26,2.25659800890053e-07,3.7023330485060346e-06,2.2074081742693105e-23,1.4981799041656992e-28,1.0350627391038318e-16,1.07310650023902e-15,9.879303978041614e-23,1.7594503396784146e-22,1.6651863215879288e-13,1.7439855422606837e-12,5.729262381964755e-27,5.3386074600798125e-09,3.714427672036077e-10,1.0878139484360132e-27,5.988198749195168e-15,8.544195238007585e-11,3.5685584851141535e-10,6.887700691493746e-10,2.971433753545798e-11,5.598789358251389e-19,2.014578688448496e-19,1.3721687375897235e-10,2.6423435823757086e-09,1.6091258924310232e-28,2.9995267745664494e-15,1.0162460656694784e-32
0.026250000000000002,0.04462678824917918,338.05488386891574,1.210312101886035,0.4833507668284574,1.0537567357408757e-39,0.3641392677692833,0.1438670738858557,0.0009102369896637422,3.87634793157964e-12,8.601267953314178e-16,2.6266181969407568e-15,0.0005717703639309604,2.9699994171717397e-08,8.08572583927572e-08,0.0012603083842915174,0.0006418982243217058,1.1091080751900121e-16,1.448585406827285e-06,2.479597573745531e-21,0.004937320521437528,4.769749266803436e-21,6.429140129657102e-05,6.740976531611436e-26,5.300713593972686e-19,5.205312411856303e-07,0.0001551740398048148,2.9836107087144206e-08,1.874481863370162e-11,1.2739824310621529e-05,3.1534094632486356e-05,6.6212053761443965e-06,1.7017211049150004e-06,8.915697854170209e-20,2.268388363743749e-17,5.278725959855893e-15,1.4895856386629766e-15,1.1261423225633905e-15,1.7120753778287793e-16,2.4210691067941838e-05,1.4370494285825706e-15,4.653565578146813e-20,1.4656023518961679e-05,7.987975761283476e-14,1.320644463486109e-16,4.801284586015232e-07,2.3675689007627488e-24,3.3201494972958264e-15,7.117489855259436e-27,2.5986273246869595e-21,1.0378516607330514e-12,1.4010217232511042e-25,4.566134809328319e-07,7.360256884230141e-06,2.0623664528149909e-22,6.234521784189928e-28,3.851884499212464e-16,1.4429526278882251e-15,5.429431471010726e-22,4.928719205058469e-22,3.2275486746621856e-13,3.2330037792823554e-12,2.4219235462619416e-26,1.1723105767250306e-08,8.163601134864869e-10,4.449824351415945e-27,5.9916510164456634e-15,1.753546751853481e-10,8.271280394705022e-10,1.641011451751714e-09,6.083190033873391e-11,2.8887102057792632e-18,1.28170723691785e-18,2.8228323510399585e-10,5.9694149267657195e-09,1.1370411585688341e-27,5.217993534966085e-15,4.123341255414603e-32
0.026500000000000003,0.04719904958244864,356.56428189179616,1.14435232029895,0.48222597180996685,1.2028555787306397e-39,0.3631984151281517,0.1421411321296852,0.0012811555101377163,7.616003928622744e-12,2.7953123681055655e-15,7.161466128491183e-15,0.0006345582959641395,4.741130552442528e-08,1.1584304824883842e-07,0.0018116330205372564,0.0010192345617120308,3.3284150772906014e-16,2.2987529784963713e-06,1.2201524065712826e-20,0.007104573428426974,2.1528381838784745e-20,0.00011157222736902302,4.160648053597317e-25,2.723927410174675e-18,9.673405181054908e-07,0.00029703853708945604,4.309994755153365e-08,3.8054112412569296e-11,2.2964212458857415e-05,5.579948546661188e-05,1.1002409399708044e-05,3.1671955052515993e-06,6.528860799315417e-19,1.2593477886642895e-16,2.2127870159585086e-14,6.2300723039195456e-15,3.5512970384936674e-15,5.92474334879421e-16,3.737699189393125e-05,3.4208406794099514e-15,2.512918797006474e-19,2.4756220101311463e-05,2.1395997986603502e-13,2.7183061257064985e-16,7.54558296473515e-07,1.9833506112589464e-23,4.091661240353231e-15,2.194722117255882e-26,4.976395878310601e-21,2.8527673952891776e-12,1.732255654404677e-24,9.115454030362666e-07,1.4463152197781703e-05,2.214204081722657e-21,3.500642170186223e-27,2.1721266636174983e-15,2.222265061366085e-15,3.886730964941215e-21,1.5683612079324147e-21,6.32897080784663e-13,5.932284868806404e-12,1.4929227882369913e-25,2.524430157938862e-08,1.7693236859040327e-09,2.402421313120836e-26,5.995955517546641e-15,3.553622355755231e-10,1.8881888949264835e-09,3.847566535027838e-09,1.2301904589234757e-10,1.5926111288081867e-17,8.841141177479247e-18,5.736153848858162e-10,1.3275689167453061e-08,1.0800248887977549e-26,9.019591676947143e-15,2.4345337588905617e-31
0.026750000000000003,0.050817241058060986,382.5501735333691,1.062874346932265,0.480858744819229,1.355995840342748e-39,0.3615926233024563,0.13978656065129072,0.0017778414375450283,1.4201895210712102e-11,9.262213573079426e-15,2.420106167631556e-14,0.0007018309103858105,7.691404465866419e-08,1.6375627867058394e-07,0.0025742681577220804,0.0015922670623269243,9.230379378031183e-16,3.5835093903592276e-06,9.086295779296475e-20,0.010075381777308932,1.1313376573062075e-19,0.0001898432150922577,3.419852477031449e-24,1.4645250453578602e-17,1.7576435199415145e-06,0.0005553207271998862,6.154563283048516e-08,7.673322677834613e-11,4.0544190301656544e-05,9.677457037129438e-05,1.7964033307014162e-05,5.768096578425094e-06,6.014185278417821e-18,8.197787408298596e-16,1.0125727465664614e-13,2.846191179792833e-14,1.1310273212949301e-14,1.9687510483363816e-15,5.6849466425028596e-05,8.339915265907604e-15,1.447993564159642e-18,4.099875784948164e-05,5.967412356638791e-13,6.108672909451236e-16,1.1735046868618994e-06,2.7047683728297135e-22,5.496213878352789e-15,8.20906235585477e-26,9.895809713416606e-21,8.033022267321789e-12,3.430311679052111e-23,1.7702902751723394e-06,2.773179508909355e-05,2.6716926695227893e-20,2.629751812887453e-26,1.854016721906131e-14,3.79015586734236e-15,3.5730615732354533e-20,5.5338222774994835e-21,1.2246783383931925e-12,1.0650137532839114e-11,1.4596389509301237e-24,5.2424193461420753e-08,3.727117612177896e-09,1.678163916671223e-25,6.001396714344215e-15,7.015599044266261e-10,4.181498539960989e-09,8.741012781461077e-09,2.424807286941055e-10,9.225052185714597e-17,6.852020126054657e-17,1.135984777246636e-09,2.8600168530168422e-08,1.4466566562757496e-25,1.531158863411285e-14,2.279062400266331e-30
0.026875000000000003,0.053140788507001685,399.1748811927707,1.0164008365110089,0.48007375700519483,1.4369550915556119e-39,0.36038755537785216,0.13828479155376516,0.002089474862885336,1.9378035890072746e-11,1.748829900244971e-14,5.194780667556316e-14,0.0007377541906663649,9.984892887441747e-08,1.9436721103976188e-07,0.00306689620276555,0.001989809574724944,1.5310789520434332e-15,4.469841563549802e-06,2.8330583456040394e-19,0.011974234517094033,3.1203083892585154e-19,0.00024797959992848705,1.1922392525637941e-23,3.553467755812793e-17,2.376757626702413e-06,0.0007624724960648056,7.351270096738437e-08,1.1093305358942138e-10,5.401199077172502e-05,0.0001277107451428766,2.297143533828505e-05,7.813154819894556e-06,2.0352031419976745e-17,2.267650010356299e-15,2.291451097676011e-13,6.438916369108872e-14,2.07680862877234e-14,3.650867892428908e-15,7.008595444689771e-05,1.3671058706302349e-14,3.69537734613418e-18,5.277453241584201e-05,1.0320456951368284e-12,9.72707195331865e-16,1.4686181098739376e-06,1.3491166541247965e-21,6.622565201965694e-15,1.7319657877736764e-25,1.4393884422526626e-20,1.4330672669778407e-11,1.8399583575709104e-22,2.4770573433990075e-06,3.860048857493852e-05,1.0059553379491748e-19,8.135461822003291e-26,6.305719435234408e-14,5.161083858093242e-15,1.225181532048587e-19,1.085691403985767e-20,1.7175376803983556e-12,1.4311458629939013e-11,6.070280924883948e-24,7.57813028204084e-08,5.461468794932886e-09,5.337427481961519e-25,6.004814196856421e-15,9.918877186948252e-10,6.301337184526308e-09,1.3362544849804163e-08,3.4261067893610625e-10,2.3337970203912425e-16,2.2977694890645435e-16,1.6092657063068721e-09,4.230143567737824e-08,6.233078012295645e-25,1.9984760623910372e-14,9.282637405313945e-30
0.027000000000000003,0.05586941437812508,418.63692797113566,0.966760480266604,0.4792384284220156,1.520692236204433e-39,0.35882621629170824,0.1365440421097189,0.0024460453639327763,2.621186611497267e-11,3.353385663557319e-14,1.125245410515564e-13,0.0007746968736921438,1.3039425440151095e-07,2.2991024495128008e-07,0.0036437324415824137,0.0024791853791406933,2.508356178962657e-15,5.555320964069713e-06,9.416831758109742e-19,0.01417616465278324,8.556908290313505e-19,0.00032317095908550086,4.289495751075853e-23,8.765887613666085e-17,3.2095725774142305e-06,0.0010460671567134121,8.757031677679473e-08,1.6061755752885194e-10,7.18371689865946e-05,0.00016821734920756216,2.9300156479766296e-05,1.0573176711329894e-05,7.271331731060923e-17,6.504286142180672e-15,5.311477828790046e-13,1.4928358571982603e-13,3.8533343588481866e-14,6.791746414422535e-15,8.61474094591531e-05,2.2445663670215187e-14,9.720726267517645e-18,6.772792640906587e-05,1.8097229300304488e-12,1.6139799761398224e-15,1.8374814270248992e-06,7.706784812629806e-21,8.164357622500512e-15,3.8380615163922698e-25,2.1289574908777372e-20,2.549918213653308e-11,1.0934792967837827e-21,3.465025428716166e-06,5.371725837084194e-05,3.8837701246665883e-19,2.716444152439792e-25,2.333225586179622e-13,7.182551349556427e-15,4.459892470608237e-19,2.1689653654477386e-20,2.411280415133003e-12,1.9202968558849293e-11,2.761456027201703e-23,1.0954311157819766e-07,8.021291176777496e-09,1.7396398153598096e-24,6.008869176315002e-15,1.4028172529034255e-09,9.534343696884573e-09,2.0528585010503025e-08,4.843180390588411e-10,6.014152586032129e-16,1.0183934995660939e-15,2.281156987064661e-09,6.259622520900994e-08,2.92380077072679e-24,2.6028982763087814e-14,4.1475922557637284e-29
0.027125000000000003,0.059041006683245266,441.17010731565836,0.9148275901097815,0.4783650416477974,1.607757334506559e-39,0.35683673701813634,0.13454533289098933,0.002849796914893496,3.516663275377627e-11,6.529910696681578e-14,2.490383906715766e-13,0.0008125555543552802,1.711055139392069e-07,2.7075865279239054e-07,0.00431316018699092,0.0030747157187098304,4.0617886075520174e-15,6.868376588627125e-06,3.303358498347002e-18,0.016702601788634766,2.3878711080862843e-18,0.00041912040027845506,1.6038245417555562e-22,2.1885680063932732e-16,4.313377932314993e-06,0.0014283873006070912,1.0393730426461241e-07,2.317281405264627e-10,9.510266221803429e-05,0.00022053904071307105,3.720133525681721e-05,1.424511911673682e-05,2.7006911915194626e-16,1.9067136889674968e-14,1.2498512011566619e-12,3.515941471882704e-13,7.218425322153347e-14,1.2696878277111776e-14,0.00010542815722784135,3.6705961335758024e-14,2.6225384660565742e-17,8.646369064024546e-05,3.2146038138890344e-12,2.804667410993395e-15,2.297000553343494e-06,5.0199020836246585e-20,1.0242060937478956e-14,8.959294378804728e-25,3.2136860153463003e-20,4.4704986087211236e-11,6.984756241150636e-21,4.822292001379641e-06,7.441083328937282e-05,1.4957846449793374e-18,9.74930029847913e-25,9.174438950250464e-13,1.0160492479694786e-14,1.7000527257603775e-18,4.3669702959441263e-20,3.3705829923674886e-12,2.564447003610008e-11,1.3694800039657657e-22,1.5729294882584008e-07,1.1732343575996449e-08,5.844116697908563e-24,6.013775430433796e-15,1.974818404464794e-09,1.4372823292870286e-08,3.142594042555013e-08,6.816021773121823e-10,1.5701916193556932e-15,6.6063015946369715e-15,3.2194152881593787e-09,9.184482701014688e-08,1.465047346885906e-23,3.374303636158077e-14,2.0311244384368365e-28
0.027250000000000003,0.06269000000668995,466.9734099902733,0.86157827159935,0.47746859954395476,1.698340174555694e-39,0.354341288728126,0.13227159969404823,0.0033023433564399376,4.6906763060238893e-11,1.2891736581942242e-13,5.576522027276909e-13,0.0008512304551325512,2.2544119343100774e-07,3.1722091843149566e-07,0.005083214407512377,0.0037911930266285605,6.525201030279152e-15,8.43741836209904e-06,1.2242863586771643e-17,0.019571407618717302,6.7035316791015014e-18,0.0005399149659823366,6.145431121331843e-22,5.528977297073354e-16,5.754719983538183e-06,0.001935874956232791,1.2282651991971435e-07,3.319252747896327e-10,0.00012504599281834761,0.0002872064745134758,4.6945554523516296e-05,1.9060614594424825e-05,1.026632005637998e-15,5.626384952820637e-14,2.960906379890724e-12,8.343396055003302e-13,1.3715509992580827e-13,2.3972389035578542e-14,0.00012832796661776363,5.952303788651026e-14,7.226733891769232e-17,0.00010962710738878821,5.796007534677082e-12,5.125931390356906e-15,2.869990118906029e-06,3.601052871371563e-19,1.2997560372950222e-14,2.2448683790296725e-24,4.9902617829967214e-20,7.620919777712058e-11,4.6417929564468734e-20,6.65402697694326e-06,0.00010228716350368705,5.501282906350945e-18,3.751704492400386e-24,3.734110794864392e-12,1.459967062762806e-14,6.684652196241658e-18,8.789403981808069e-20,4.6713219194637e-12,3.40053014374651e-11,7.195562845097311e-22,2.2329931587197264e-07,1.7015102793117394e-08,1.990435656887271e-23,6.019811790213796e-15,2.7577022505134947e-09,2.1475663689405087e-08,4.767189192231081e-08,9.517370547720587e-10,4.152650430491439e-15,5.667009947674598e-14,4.507962473071985e-09,1.325416581175804e-07,7.720340426815453e-23,4.345805523541692e-14,1.0620785516765697e-27
0.027312500000000003,0.06471128620951982,481.198899503119,0.8346664857860443,0.47701079713940675,1.7454121510943758e-39,0.3528472955113193,0.13100531564859355,0.003551414011554877,5.444554281900829e-11,1.8373454035811087e-13,8.564552615310672e-13,0.0008711538799537734,2.6010227461958766e-07,3.4306100514428147e-07,0.005515866223059915,0.004207342740266288,8.328326614433233e-15,9.343569992106735e-06,2.4207907146008432e-17,0.021165903457068123,1.172803992802113e-17,0.0006125132753141613,1.2439571457833047e-21,8.92782588497606e-16,6.645611636739837e-06,0.0022535400478448254,1.3346699233259906e-07,3.977490650884865e-10,0.0001433527346764283,0.00032765430114680517,5.271274272164699e-05,2.2048574019944563e-05,2.0262810886031534e-15,9.715045696669749e-14,4.59106514143286e-12,1.295234536169606e-12,1.9242357223657773e-13,3.347669629618227e-14,0.0001415023532388592,7.612190575533886e-14,1.2196573418427502e-16,0.00012335456322427736,7.890423047861444e-12,7.101631956366538e-15,3.217567353723944e-06,1.0054437364245765e-18,1.4719966839503664e-14,3.714710950636506e-24,6.356021723597475e-20,9.856589695559779e-11,1.2099746353331657e-19,7.813516340559686e-06,0.00011993599020157519,1.0330790369129649e-17,7.584613790189571e-24,7.583570760945885e-12,1.7767697559696113e-14,1.3533295511763164e-17,1.2489185989854967e-19,5.494381443058535e-12,3.915015473483032e-11,1.7203133675049533e-21,2.656943913608806e-07,2.050575734642444e-08,3.7777153178410787e-23,6.023436613475278e-15,3.259433059651343e-09,2.6283504031489955e-08,5.8804701616644085e-08,1.1249452641209149e-09,6.893558363389792e-15,1.7702108772421152e-13,5.336077987214522e-09,1.5828348793841735e-07,1.8199378402031679e-22,4.929982575323072e-14,2.5415518288735342e-27
0.027375000000000003,0.06686949128821412,496.34150411861964,0.8077277217568,0.4765544967316553,1.7929920678528912e-39,0.35117765097862563,0.12965835600867495,0.0038141231285324317,6.327719699515867e-11,2.6282370382655125e-13,1.3127083164938764e-12,0.0008912725050450224,3.0052804618661513e-07,3.7051798033045597e-07,0.005978975452931991,0.004662989578713119,1.0654058377521912e-14,1.0331521987286265e-05,4.863691119511254e-17,0.022859107228596666,2.0427379452582446e-17,0.0006939003079248214,2.5230135194302292e-21,1.4565857123060034e-15,7.664217195974957e-06,0.002619996624661569,1.448774134894278e-07,4.759556163226862e-10,0.0001641254194683788,0.0003733047363034507,5.91103940206937e-05,2.547495627626672e-05,4.01141759685976e-15,1.6745681100768396e-13,7.125270960974382e-12,2.013089691653407e-12,2.7462589598110737e-13,4.7147985801797564e-14,0.00015583335147278433,9.712777928242971e-14,2.0726944935499135e-16,0.00013859231740429733,1.0824760184528744e-11,9.978306519990225e-15,3.611871565519481e-06,2.8398392223794708e-18,1.6704428552449988e-14,6.382629422345725e-24,8.294071745451252e-20,1.2596229961620283e-10,3.158601323259953e-19,9.162175259758833e-06,0.0001404595617570971,1.8798641799467363e-17,1.562883589789463e-23,1.5406818041043843e-11,2.182775564054198e-14,2.75346712515178e-17,1.7735638150353735e-19,6.448656578361963e-12,4.501445591902676e-11,4.132553213883693e-21,3.1553176106271093e-07,2.469044774218491e-08,7.153470723885887e-23,6.027530367648765e-15,3.847923559589497e-09,3.214759864064614e-08,7.250587856894439e-08,1.328191935096944e-09,1.1665447422235526e-14,5.612368912374907e-13,6.309412408163788e-09,1.8789238356965677e-07,4.349883286688569e-22,5.5851687830006245e-14,6.12592406959441e-27
0.027437500000000004,0.06916808399678481,512.4162861816341,0.7808853265553919,0.47610241834623096,1.840795354940873e-39,0.3493187609993536,0.12822879149570623,0.004090546730241883,7.370229762798782e-11,3.775615572496151e-13,2.017984076443113e-12,0.0009115758787807559,3.477339960275308e-07,3.996101591987291e-07,0.006473591258332218,0.005160418661506442,1.3680592403760961e-14,1.1405322498364205e-05,9.896705705065489e-17,0.024652596078193655,3.572948392762352e-17,0.0007848077332951717,5.1527551319582956e-21,2.4186721810701028e-15,8.824130693949485e-06,0.0030409403075858524,1.5708676266133108e-07,5.684413726235589e-10,0.00018760684331180525,0.00042463851363817433,6.618460714107327e-05,2.938910341904018e-05,7.95212350183691e-15,2.876342153344899e-13,1.1057691833488133e-11,3.1294843361764353e-12,4.0583372932194037e-13,6.713968122189805e-14,0.0001713801833258876,1.2353535882226555e-13,3.5462669635521054e-16,0.00015544760487408503,1.499367260594925e-11,1.421404200966171e-14,4.061626657753472e-06,8.091703273437751e-18,1.8980029963443592e-14,1.1473586742210963e-23,1.1369862307110205e-19,1.5847497515295728e-10,8.221980107644605e-19,1.0722894234631036e-05,0.00016421967778721392,3.2960305127898257e-17,3.2812998680823077e-23,3.1207108347663196e-11,2.7103141774822095e-14,5.623152172035046e-17,2.513791293084123e-19,7.54506844984621e-12,5.167274247841676e-11,1.0006333905151326e-20,3.737178868046917e-07,2.9680737036160444e-08,1.3575239411741424e-22,6.032165633411477e-15,4.534920157705626e-09,3.925808327004152e-08,8.926960444937618e-08,1.5655737844676288e-09,2.0511177851593332e-14,1.7877694658164929e-12,7.448050373804709e-09,2.2117195046965298e-07,1.054548427193982e-21,6.317408313192876e-14,1.491907553010797e-26
