grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0245,0.037355554905843906,301.8949309403495,1.3703933447522407,0.48152943227417294,1.49563981793571e-42,0.37135430944827746,0.14601072123265998,0.00010446882620298529,3.4536714459577264e-14,9.8653540435981e-19,1.070206443843248e-16,0.0002884148822152941,3.2211795076004826e-09,1.1204256997531445e-08,0.00013248778952881844,4.064304164135758e-05,7.032030822580557e-20,9.386133562458822e-08,1.840323258963085e-23,0.0005284178405676053,9.460358872075437e-24,2.4648270362984185e-06,5.973417781069128e-29,7.905872114222362e-23,1.2313523661571257e-08,3.468596497548908e-06,2.3674684512615954e-09,4.2307814845111273e-13,4.0267585568885696e-07,1.1872140264452118e-06,3.529607703307573e-07,4.368467295338525e-08,4.1237728430739064e-23,1.9746157283086497e-20,7.702649206341845e-18,2.1911006237467994e-18,2.9099593143832527e-18,7.339883471423902e-20,2.1497817350656036e-06,2.812768184688611e-17,5.9727480835494075e-24,7.39564083320549e-07,3.959836212879196e-16,3.074819097889584e-18,2.04579832132891e-08,9.86618805758975e-28,3.2675397095766674e-14,8.003387882784664e-29,6.928373469291993e-23,8.462935195370776e-15,6.226338213739095e-29,7.332175044008699e-09,1.4433019823597504e-07,1.5591211734028727e-27,1.4156376436268838e-30,7.025502242633478e-18,0.0,6.598515432959167e-26,4.038233600899813e-24,1.5757940381005273e-14,8.503167541341764e-14,3.2368640815311207e-29,1.494018686429063e-10,8.003455468437949e-12,5.245747870520881e-30,1.316474338182444e-15,2.9512867650499274e-12,7.746237169667595e-12,1.2105389113945036e-11,7.305166495803129e-13,3.516563455392631e-22,4.2796797551032865e-23,4.5470120546579255e-12,8.58474832397103e-11,1.8653581291406455e-31,7.3132618040526535e-16,6.429062798755754e-35
0.025,0.037865160183550316,305.5987954265431,1.3519500140150462,0.4811107736451747,1.3124356756714754e-42,0.371353179126909,0.1456074040499539,0.00019367739058108753,1.3252562977527568e-13,6.0139400400241905e-18,1.9501968012853297e-16,0.0003533051312871307,6.294326959796746e-09,2.1246712274136002e-08,0.00025073152359020827,8.982653977011816e-05,5.935539905814621e-19,2.0832331322331367e-07,5.349593227176035e-23,0.001012665039748414,4.002368662304127e-23,6.202390131571104e-06,2.9809193646956947e-28,8.297514147294065e-22,3.4151768002735796e-08,1.0025139623642099e-05,4.512357709262693e-09,1.1120209273088997e-12,1.0680028723812864e-06,3.0674227385339104e-06,8.32717380316459e-07,1.2111174593348177e-07,2.66566697416995e-22,1.1888872248421792e-19,4.402050812159959e-17,1.2508458100990484e-17,1.5789619597733284e-17,6.705288688769249e-19,4.550275812674675e-06,7.963834171041564e-17,6.607389202694164e-23,1.7961392363701603e-06,1.6112494898319306e-15,8.95440822508577e-18,4.3851568499232017e-08,5.560336350788107e-27,3.270607885427166e-14,2.461586656540239e-28,1.9793589862428506e-22,2.7378776690235756e-14,2.24568734913464e-28,2.2622997868620944e-08,4.3239674539694895e-07,3.083967173860341e-26,4.199021475856398e-30,1.1047069386666194e-17,0.0,5.963619747877898e-25,1.253110539850216e-23,2.3380109738321417e-14,2.315783247910865e-13,1.4931388157757618e-28,5.188141326148189e-10,2.8174986063469892e-11,2.5408435265213674e-29,1.3199258262588365e-15,9.242529525083672e-12,2.8379161723700302e-11,4.6063029466750475e-11,2.405564096613217e-12,3.895265687308229e-21,6.710730540740755e-22,1.416924915322287e-11,3.0484136021319723e-10,1.2483251109898446e-30,1.018264301366335e-15,2.8931591794075216e-34
0.025500000000000002,0.03886172525597331,313.0351657390699,1.317280782489055,0.480392813186591,6.725421165278647e-43,0.3712577861115285,0.14483155526465774,0.00036298984083224446,5.059243920660123e-13,4.015755288419461e-17,3.577897201475069e-16,0.00043305962621117055,1.2732062028540968e-08,4.074926952534354e-08,0.0004807549755603944,0.0002018236549150442,5.01986439854018e-18,4.697658910269223e-07,1.6886124921930436e-22,0.001964103466327056,1.7086058493715534e-22,1.5902459969829885e-05,1.587624666166217e-27,9.643323061362305e-21,9.659827164120364e-08,2.95575062680543e-05,8.716142846485346e-09,3.167593876565435e-12,2.8884537222254505e-06,8.079106410357027e-06,2.000131717225764e-06,3.425511752596821e-07,2.29258103393412e-21,8.908524869491041e-19,2.9103594037019614e-16,8.253406502068498e-17,9.133654297409521e-17,6.304107710513321e-18,9.783046726276468e-06,2.44923091354833e-16,8.206479868257192e-22,4.440137475510397e-06,6.956908653861978e-15,2.5459498502545615e-17,9.575648503428641e-08,3.491232511115956e-26,3.278135671379649e-14,7.9840089351196164e-28,5.4471702868173395e-22,9.76262914455153e-14,1.3342864309178851e-27,7.102248985112078e-08,1.3217407001203793e-06,7.948346231975949e-25,1.7338753279985817e-29,2.6537939164886704e-17,0.0,6.28343533285484e-24,4.478540930172808e-23,4.761897770322655e-14,6.43146162308222e-13,7.342100654993698e-28,1.823332940949253e-09,9.9193668678989e-11,1.2731337441853595e-28,1.3289860888053025e-15,2.951170266451219e-11,1.0610959907183432e-10,1.7853672469921973e-10,7.78152871994401e-12,4.883127253183485e-20,1.1919323775385194e-20,4.524685200079167e-11,1.1043811862604316e-09,1.2562442566860497e-29,1.762634493009377e-15,1.3632240964454535e-33
0.025750000000000002,0.0397145647912461,319.477564455243,1.2889931976212088,0.4798461977733029,1.708489930429632e-43,0.371100646139211,0.14417919900508733,0.0005033610890682043,1.0148892889672935e-12,1.1275618067676299e-16,5.38134547827228e-16,0.0004797615534026466,1.8833055260537714e-08,5.72030609596849e-08,0.0006759784450250409,0.0003104208062156923,1.5280818502978114e-17,7.236745706972176e-07,3.399482779492615e-22,0.0027764416287383814,4.153683756031126e-22,2.6440626573853604e-05,4.386374151330091e-27,3.7413115257468326e-20,1.704848440873612e-07,5.352544680706563e-05,1.2306867816347049e-08,5.789446140686561e-12,4.960837781387123e-06,1.365420031155366e-05,3.1993907533384515e-06,6.047433533955167e-07,8.526796505910937e-21,2.9550295186366054e-18,8.651407388241907e-16,2.4497136931545206e-16,2.4215322346920216e-16,2.0667133989472893e-17,1.4671375959412926e-05,4.86853912129468e-16,3.3151395618700352e-21,7.220437117833951e-06,1.5582353789127686e-14,4.4519770497317906e-17,1.4529388173278352e-07,1.1125196682198232e-25,3.286395786036075e-14,1.5887667161963544e-27,9.293523654618424e-22,2.1667768255692847e-13,4.7864536209514125e-27,1.3330197947462667e-07,2.4484899352793823e-06,5.0885288666110024e-24,4.482848851201586e-29,5.485922739317041e-17,0.0,2.4669017694398116e-23,9.714524789617839e-23,7.91564243558378e-14,1.1224510019577133e-12,1.9140568479220488e-27,3.65601689686036e-09,2.004567375417859e-10,3.335053002893751e-28,1.3391127687611376e-15,5.6185183891679304e-11,2.2397908021883526e-10,3.859056159767241e-10,1.4833316947041087e-11,1.9945002927471736e-19,5.845171663861096e-20,8.624571933587283e-11,2.281195409271151e-09,5.23897942406637e-29,2.571003977645625e-15,3.446946643690039e-33
0.026000000000000002,0.040959701277581646,328.9332653108695,1.2498090140793283,0.47912655515422425,0.0,0.3707787862865605,0.14324679740408694,0.0007015593436646927,2.0284106924165207e-12,3.305867456311312e-16,9.194829374076849e-16,0.0005311578078321267,2.8467449184501713e-08,8.078381678905628e-08,0.0009573703385733396,0.00048380297709048624,4.663681182957403e-17,1.1291186963857494e-06,8.102006113713132e-22,0.003949772454874992,1.1747208147830066e-21,4.485893047565903e-05,1.4654685258276965e-26,1.58384310306668e-19,3.0886812881680814e-07,9.977973425056736e-05,1.750844790511131e-08,1.0993501469580195e-11,8.723459477033274e-06,2.3588481504565754e-05,5.204204549647859e-06,1.0963381179668945e-06,3.880772614107634e-20,1.145827251722552e-17,2.8646342992957647e-15,8.095947967910793e-16,6.82142898456695e-16,6.924283648955905e-17,2.2253203943089486e-05,1.0180822033616688e-15,1.4649139927680077e-20,1.1950717083607846e-05,3.6696646028868834e-14,8.052154315977624e-17,2.2359638289407588e-07,4.521824486558032e-25,3.301406454541054e-14,3.5237160581386894e-27,1.6251975448847655e-21,5.138273515991635e-13,2.50286138957679e-26,2.588302115855855e-07,4.681312340891493e-06,3.8391136860549716e-23,1.4572227836276112e-28,1.5124951675788135e-16,0.0,1.170933118928274e-22,2.3780407357748312e-22,1.43050908190978e-13,2.0086835585258482e-12,5.957890569724127e-27,7.63215029546482e-09,4.219557513344802e-10,1.0316542916092438e-27,1.3573843553248217e-15,1.1072198618121739e-10,4.956311027883797e-10,8.769349002287773e-10,2.9216235274775436e-11,8.959534875185762e-19,3.1806451705447228e-19,1.7027036701766998e-10,4.92556637919606e-09,2.737631843462784e-28,3.9833273037181315e-15,1.0343843901308474e-32
0.026250000000000002,0.042752450133260324,342.5808953445924,1.1974004698558751,0.4782030415491394,0.0,0.3701760961191374,0.14193767388428088,0.0009760793404065261,3.955520368781464e-12,9.968135946286905e-16,1.9405281013923513e-15,0.0005872018576238445,4.379685376847014e-08,1.1393910412279335e-07,0.0013564349204861531,0.0007552341218376722,1.3785820891801935e-16,1.7630616990967796e-06,2.5755578879915885e-21,0.005612072614010242,4.11671154181206e-21,7.636599921283448e-05,6.430920664509008e-26,7.195171748233412e-19,5.621833463352113e-07,0.00018698095222299403,2.4922505494501188e-08,2.123219562538078e-11,1.5407333848675437e-05,4.09134977074288e-05,8.488615012633645e-06,1.997804608237428e-06,2.1900283960326286e-19,5.208527714717611e-17,1.0468682917738674e-14,2.952198478463498e-15,1.9986683322557143e-15,2.2982127944246025e-16,3.3794420350130357e-05,2.2094505144969465e-15,6.952066324644787e-20,1.982431403404146e-05,9.051804974016653e-14,1.5229843231530266e-16,3.4565795528586936e-07,2.6120014568493255e-24,3.328575615579284e-14,9.03751306333694e-27,2.92621699010564e-21,1.2736501632910943e-12,2.0121418874330372e-25,5.054254424243218e-07,9.002321497543258e-06,3.3436929507953735e-22,6.165240987919938e-28,5.920133819974146e-16,0.0,6.944832872983078e-22,6.580915700436011e-22,2.694209319721454e-13,3.610841065136524e-12,2.4704348211104084e-26,1.5981847683839402e-08,8.943077018440155e-10,4.072786993073428e-27,1.3898072881718601e-15,2.1952307494252724e-10,1.1055599689958827e-09,2.0090787177872236e-09,5.7850418204642003e-11,4.340834867882034e-18,1.8893615442855046e-18,3.383524961712692e-10,1.0710661808262833e-08,1.8576157609634646e-27,6.398300256186771e-15,4.1189551001538493e-32
0.026500000000000003,0.045284117065985244,361.85208517950053,1.1304582532678533,0.47705636995935063,0.0,0.36912177662685053,0.1401405166966274,0.0013471340115778054,7.404602726674275e-12,3.0647983669730353e-15,5.28318734414292e-15,0.0006476325854732051,6.83509328014389e-08,1.5944382163859124e-07,0.0019108518410202188,0.0011696453799021657,3.842144885301544e-16,2.7279956499291792e-06,1.2315219853734712e-20,0.00790998389549555,1.8065912242299873e-20,0.0001287969114188697,3.8889268226764657e-25,3.456523011912549e-18,1.0124182036340587e-06,0.00034649682987562174,3.5275342001504886e-08,4.1097841073892593e-11,2.6951636905582653e-05,7.03034620524528e-05,1.3731890635426411e-05,3.6043092452092272e-06,1.539315707873505e-18,2.7694008434945674e-16,4.185157513160447e-14,1.1777735060244087e-14,5.981051232001295e-15,7.402926588593479e-16,5.094864607489498e-05,4.925282004133039e-15,3.5118898224336737e-19,3.2567202959008535e-05,2.328949755601445e-13,3.0621951337303765e-16,5.327391254952865e-07,2.3552016692411916e-23,3.3769791791695046e-14,2.75829926801814e-26,5.4387742384317694e-21,3.2521719152615754e-12,2.5354011327507288e-24,9.739076664727712e-07,1.7112186954505552e-05,3.3073553223304034e-21,3.442743362902287e-27,3.4089621423090567e-15,0.0,5.1430730582330515e-21,2.0442859663170783e-21,5.116810438926826e-13,6.424590205756411e-12,1.5382829712009152e-25,3.277599830726594e-08,1.8689757803776267e-09,2.1511463516008106e-26,1.445969153513211e-15,4.2979545211057434e-10,2.429310494177214e-09,4.530515191569495e-09,1.1310101101441568e-10,2.2323047258182752e-17,1.2179492613437021e-17,6.642157764923276e-10,2.2925879458125354e-08,1.7152547776737235e-26,1.0415307469005872e-14,2.4594431964220466e-31
0.026750000000000003,0.04877195376601351,388.3363662437307,1.0496156074071274,0.4756884578497064,0.0,0.36738299366170846,0.1377379361933106,0.0018343109292567692,1.3184859578197562e-11,9.598144367068299e-15,1.7785878670164618e-14,0.0007119810466748793,1.0785111722584247e-07,2.2013536841815752e-07,0.0026624953850805733,0.0017836490618309945,9.940062524288158e-16,4.150155199821981e-06,8.709386624180928e-20,0.01099512704191739,9.23720395276569e-20,0.00021318661306560065,3.1067526742603647e-24,1.7228329026811434e-17,1.784556704736709e-06,0.0006278044753930193,4.938358483637671e-08,7.882545253833886e-11,4.622389125218453e-05,0.00011852003438172644,2.184569133814642e-05,6.369839905597436e-06,1.3220028458309286e-17,1.689574879301278e-15,1.8018006283977853e-13,5.0637214513506465e-14,1.796029562447082e-14,2.2969352062614236e-15,7.572981336467062e-05,1.1142552919413428e-14,1.8826348505656078e-18,5.250468404627039e-05,6.198158937075055e-13,6.682340281155539e-16,8.142136297952339e-07,3.5149930135847396e-22,3.4609489436656575e-14,1.0065728614141448e-25,1.0418609320543596e-20,8.41339778611949e-12,4.8338274088585367e-23,1.8281810264187825e-06,3.177563275910264e-05,3.619246133302418e-20,2.5006104718433034e-26,2.841670742667367e-14,0.0,4.5893801243296326e-20,6.928013817472774e-21,9.586994201320213e-13,1.1195885671008952e-11,1.514622396280815e-24,6.4785968105254e-08,3.80061532180664e-09,1.4636380848799385e-25,1.540279256158234e-15,8.207307895675976e-10,5.185064507845269e-09,9.911942962261671e-09,2.1571962111121512e-10,1.1962696258291553e-16,9.262586864282054e-17,1.272299562894031e-09,4.757246259127092e-08,2.177269590595855e-25,1.6878346659001404e-14,2.322911156000437e-30
0.026875000000000003,0.050976560715794914,405.00818338758523,1.0042223946530475,0.47491326830672576,0.0,0.36611009750178786,0.13622842555517717,0.0021355945280785702,1.7560017169034683e-11,1.7550722229694246e-14,3.747388747781964e-14,0.0007462027857901707,1.3747528912986552e-07,2.5810315637019615e-07,0.00314074340004366,0.002201634821196567,1.5914987098560486e-15,5.112732645572255e-06,2.619567161290008e-19,0.012936907189101668,2.4699079241756866e-19,0.0002745028008016499,1.0451889204095086e-23,3.997055952204539e-17,2.374785964842454e-06,0.0008477514286880106,5.8397929297052044e-08,1.1058051038597675e-10,6.0647816111554655e-05,0.00015410595943307943,2.7563139247536184e-05,8.492314321533761e-06,4.2468258440588503e-17,4.464276363313202e-15,3.917066220628919e-13,1.1006789022959374e-13,3.184397829907766e-14,4.106295395010069e-15,9.227576766937515e-05,1.7379831521733676e-14,4.6016834552319136e-18,6.665474780527047e-05,1.0417467237320264e-12,1.0416233292452159e-15,1.0109204331452484e-06,1.7606183586901483e-21,3.5260224763462535e-14,2.090860153695639e-25,1.4786886087808175e-20,1.41482967690659e-11,2.4771356622683996e-22,2.51215079140181e-06,4.347614421578033e-05,1.2806036389937482e-19,7.516716531930364e-26,9.353519339102426e-14,5.212208236805557e-16,1.5124836416316912e-19,1.3217853912027366e-20,1.3210236362803555e-12,1.481097668008408e-11,6.142461398750768e-24,9.102497301610489e-08,5.462169559500714e-09,4.502010140838459e-25,1.61132604834885e-15,1.1397326396334628e-09,7.654734349536354e-09,1.4835393456880812e-08,2.9942218475605467e-10,2.8893361378325254e-16,3.2716527117634466e-16,1.7702344220050968e-09,6.888070241193978e-08,8.924126425119154e-25,2.1573452951985403e-14,9.24098128015539e-30
0.027000000000000003,0.053538469586257506,424.3189963692863,0.9561686067019473,0.4740947216450457,0.0,0.36448803887618136,0.13449601145546425,0.002477108808912848,2.3198142369485186e-11,3.253284185177937e-14,7.968518540475849e-14,0.0007813147007333162,1.759400405662964e-07,3.015600572311621e-07,0.0036951032861241993,0.002709549218488213,2.519633820641109e-15,6.276381291834982e-06,8.371941848900348e-19,0.015165908505292616,6.575990772412358e-19,0.00035259117866583167,3.618055665010754e-23,9.401383158678342e-17,3.154973732801059e-06,0.0011434038358015383,6.887897170538089e-08,1.5517317341083348e-10,7.942519369436241e-05,0.00019995932170114138,3.468676930723727e-05,1.1307647248508195e-05,1.4256625098177174e-16,1.2136800670919433e-14,8.677297738256517e-13,2.4391833705953686e-13,5.693347182881858e-14,7.360791906023014e-15,0.00011210947498907439,2.71407999775908e-14,1.1547731939880729e-17,8.43595685793208e-05,1.7718080705617764e-12,1.6841007576454113e-15,1.2556677953553865e-06,9.890600878346278e-21,3.613084950872773e-14,4.603514025567783e-25,2.1277432881659175e-20,2.3723978351254052e-11,1.3821118000079872e-21,3.449326225111901e-06,5.944431894172185e-05,4.606181342232325e-19,2.4205887902845413e-25,3.303466126854959e-13,2.1274645953458307e-15,5.226477107444076e-19,2.5575474502539393e-20,1.821031014475962e-12,1.9559033117287544e-11,2.6950715684353985e-23,1.2764848737435082e-07,7.861788996471314e-09,1.4153903950504246e-24,1.7043447337477308e-15,1.5823541934303685e-09,1.1335189886515713e-08,2.228960688743382e-08,4.1555659032200577e-10,7.085296749894694e-16,1.5848978451144935e-15,2.463162196056794e-09,9.964358908984565e-08,3.922847072783229e-24,2.755243772301054e-14,3.990665772727327e-29
0.027125000000000003,0.05648782480226441,446.46193927076865,0.9062449128582484,0.4732442672843069,0.0,0.3624518075106126,0.1325247539981105,0.0028605925146736413,3.0425759096246186e-11,6.112651201774739e-14,1.7273113081165388e-13,0.0008172297059969195,2.2585780990413443e-07,3.508208204067096e-07,0.004332505090249405,0.0033203134415409215,3.94959090762495e-15,7.667397259357217e-06,2.823204934089838e-18,0.017700145450959447,1.7793051689714803e-18,0.0004508242280365769,1.2956760515568645e-22,2.2347905493326745e-16,4.1723622714693444e-06,0.0015352549330018036,8.096742985355367e-08,2.1689864725501342e-10,0.00010355986365429815,0.00025831281777682246,4.346369685493242e-05,1.4993446718429687e-05,4.93240529193571e-16,3.351319977215076e-14,1.943495214873669e-12,5.468613103926842e-13,1.0264590150445341e-13,1.3255404379716137e-14,0.00013565298085994998,4.221663549128369e-14,2.962491713887041e-17,0.00010624317755620603,3.0490335075928754e-12,2.8360831616673423e-15,1.5599201615286365e-06,6.148419756040372e-20,3.7280250201453674e-14,1.0931685957875415e-24,3.115963197190097e-20,3.9196093898380996e-11,8.170656535435628e-21,4.713197386797478e-06,8.092093051205569e-05,1.6394152561989998e-18,8.325242995508906e-25,1.225631278528771e-12,4.318758152014776e-15,1.87358887149253e-18,4.975773488470122e-20,2.4997165698278523e-12,2.571338842580827e-11,1.2733769249151718e-22,1.7767993369781545e-07,1.1270536089507303e-08,4.5665746686263585e-24,1.8246402588744576e-15,2.1871548009634364e-09,1.6725282147033855e-08,3.337444095570502e-08,5.742773441968989e-10,1.7573637910954822e-15,1.06828227998823e-14,3.412952899015515e-09,1.4285883869387707e-07,1.819726064510935e-23,3.5074302473344366e-14,1.8660347230343678e-28
0.027250000000000003,0.05985194173752658,471.6002148766693,0.8553073196930081,0.4723755037819125,0.0,0.3599315619318128,0.13030034319553194,0.0032872816335493466,3.972180638957488e-11,1.162403244888221e-13,3.781850847818862e-13,0.0008538647755951209,2.906733088324791e-07,4.0612006401355846e-07,0.005059577761376157,0.004047196340115969,6.154685203412739e-15,9.311918320436783e-06,1.0047786403524751e-17,0.02055455844205002,4.839307853982709e-18,0.0005728907498861867,4.740582817873305e-22,5.375182399553105e-16,5.481190688146582e-06,0.0020473182872380933,9.479985712420809e-08,3.0108743209209116e-10,0.0001341867473916041,0.0003316585817248385,5.4158093574741176e-05,1.9756360100697537e-05,1.7348453754006692e-15,9.275532434252636e-14,4.369987738842671e-12,1.2317533213013653e-12,1.8757942256865947e-13,2.4097623290745445e-14,0.00016333208635293346,6.515000037255151e-14,7.744543081320591e-17,0.00013296614095809466,5.322764154561516e-12,4.992919933837355e-15,1.9395565834492787e-06,4.1010614761252397e-19,3.877652123155523e-14,2.889405956172291e-24,4.6883118792208814e-20,6.300933306810813e-11,4.9747919239511813e-20,6.3903036750465634e-06,0.00010938556543948691,5.540214945675119e-18,3.052916651643485e-24,4.6683524266503285e-12,7.369027523834649e-15,6.88262004319851e-18,9.668587975750256e-20,3.404213061154657e-12,3.3586196754701294e-11,6.315882504668148e-22,2.444957499777954e-07,1.6032483297267847e-08,1.4895514718004046e-23,1.97829308476341e-15,3.0009137901435202e-09,2.4480641513614095e-08,4.9560585449484234e-08,7.879344276327356e-10,4.420899382091865e-15,8.740104139124272e-14,4.695129045957179e-09,2.0145199136340185e-07,8.799980049421739e-23,4.4423402369808243e-14,9.228096806317815e-28
0.027312500000000003,0.06170396593403482,485.37458428670215,0.8296355524423571,0.4719331885854959,0.0,0.3584380486041746,0.12906934847210386,0.0035207920665424725,4.5606727268573e-11,1.623102531467127e-13,5.725452042235084e-13,0.0008727080802002638,3.3107304908657535e-07,4.365547364843117e-07,0.00546538378608577,0.004465840819018149,7.736246353921738e-15,1.0253839982478339e-05,1.9415322656384646e-17,0.02213110874924239,8.296636793864207e-18,0.0006455136531124163,9.34124198994533e-22,8.465680364219246e-16,6.280810348519764e-06,0.002363949674223901,1.0253934631499733e-07,3.549657857746501e-10,0.00015270623431431406,0.00037568720178173117,6.042837441663025e-05,2.2677908275485893e-05,3.283332992728663e-15,1.5480888487773087e-13,6.59018682160093e-12,1.8597219096564774e-12,2.5773938771682746e-13,3.297147284876329e-14,0.00017912984734348527,8.115187293578459e-14,1.2709719550613478e-16,0.00014865218300781573,7.124103206887631e-12,6.76835194730062e-15,2.170333952505511e-06,1.093287071028082e-18,3.969825990285368e-14,4.960813732169133e-24,5.884156089901917e-20,7.903185372295114e-11,1.2373651797323585e-19,7.43815314275061e-06,0.0001271788129145055,9.951763156964647e-18,6.0112906728060615e-24,9.151251888694717e-12,9.446611400873778e-15,1.342406762238463e-17,1.3493039659799332e-19,3.9688513274191846e-12,3.837600962364288e-11,1.4589452525589062e-21,2.86197583806725e-07,1.9132655444387603e-08,2.756807377562161e-23,2.071700622180641e-15,3.515495902681741e-09,2.9647466909958823e-08,6.047134836976525e-08,9.231082788184024e-10,7.166655428925495e-15,2.608518485768929e-13,5.508118057202056e-09,2.376990871876051e-07,1.9798309854864262e-22,4.998771146412828e-14,2.1349912563098422e-27
0.027375000000000003,0.0636737652123348,499.9808932111811,0.8039701075481805,0.47149276379940724,0.0,0.35677970956779803,0.12776487484683968,0.003766281251608909,5.244546238390987e-11,2.273636665036814e-13,8.65592119726893e-13,0.0008917247868775606,3.775030333941472e-07,4.6867945387253887e-07,0.005898015505360702,0.004921805694469197,9.750396570501289e-15,1.1275544870716806e-05,3.800486207092127e-17,0.023799034383619397,1.417242717895016e-17,0.0007264019985534556,1.844902476552055e-21,1.3483925765360579e-15,7.188140846961065e-06,0.002726289814969419,1.1080477345211611e-07,4.179154654841269e-10,0.00017357066532328272,0.0004250388216305364,6.734265660455024e-05,2.6003086616468933e-05,6.224593749725988e-15,2.578047822791862e-13,9.942580631495052e-12,2.8096406540464033e-12,3.6006710370470764e-13,4.5471736384316565e-14,0.00019622984613249317,1.0087935052455051e-13,2.0992321509938156e-16,0.00016595870141564297,9.6075541679921e-12,9.290725061124742e-15,2.432674076247124e-06,2.9382840903018724e-18,4.0749995254694545e-14,8.848585573607135e-24,7.601484029038023e-20,9.800671646313271e-11,3.078226129836865e-19,8.646483197292001e-06,0.00014769699727307307,1.7340626830686423e-17,1.2046558636234238e-23,1.7929538370718645e-11,1.2039928549590853e-14,2.6284032618145507e-17,1.8807724556153266e-19,4.617686499231155e-12,4.3795379024298154e-11,3.3845159888864582e-21,3.342540025181249e-07,2.2812236906171608e-08,5.0933561642494804e-23,2.177346562512133e-15,4.113715733661022e-09,3.588166167293916e-08,7.374893443702842e-08,1.0803191015266718e-09,1.1883396985847127e-14,7.846835578440627e-13,6.455140566586529e-09,2.787393758070112e-07,4.50728979834964e-22,5.618736333271646e-14,4.9714745489044745e-27
0.027437500000000004,0.06576410099803973,515.431414224955,0.7784156263023002,0.4710565991268645,0.0,0.35494460305466785,0.12638530591245106,0.004023805395212098,6.045968720999902e-11,3.1968021820427343e-13,1.312714707234335e-12,0.00091090629091628,4.309357446193078e-07,5.024974516027471e-07,0.006358333477487064,0.005417109619947985,1.2340139505865232e-14,1.2380710681807845e-05,7.508237670251193e-17,0.025559646320509284,2.4312037063746645e-17,0.0008162019704730427,3.668548926108029e-21,2.190280362724248e-15,8.21393444662067e-06,0.0031393458075521423,1.1961458061526765e-07,4.911703535686217e-10,0.0001969966142322371,0.00048017480892507985,7.49450311619392e-05,2.977476664016101e-05,1.1804053172166597e-14,4.2778263224012684e-13,1.499519308659165e-11,4.2442942536791914e-12,5.197947471092965e-13,6.335822009039763e-14,0.000214694343229892,1.2505459085284846e-13,3.4896471859654776e-16,0.00018499329111887358,1.3081919498950099e-11,1.29113434185778e-14,2.7327032137651124e-06,7.94421299671665e-18,4.1944700682825544e-14,1.637937672771761e-23,1.0418069757308655e-19,1.1980589230586022e-10,7.631572528982014e-19,1.0033504646779926e-05,0.0001712621116974842,2.918572401446022e-17,2.45630222327391e-23,3.5010804368076395e-11,1.5338572833333146e-14,5.161329854130074e-17,2.6192527938140105e-19,5.356977954186495e-12,4.9905480896719936e-11,7.908830509331344e-21,3.8925361921762285e-07,2.715867948220763e-08,9.432502868300824e-23,2.296434189381081e-15,4.806203988367764e-09,4.3363644704767374e-08,8.982134714391746e-08,1.2623886927371371e-09,2.0584340093931953e-14,2.362766015447189e-12,7.553610568246582e-09,3.2413730900037404e-07,1.038677660692632e-21,6.307297867226037e-14,1.1685978126847755e-26
