grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.026000000000000002,0.08437964481678721,299.8549159549402,1.3037209490249693,0.5723412613713313,0.0,0.25355354081559295,0.17375321060630458,5.041601878396008e-05,1.7450429733838544e-14,7.635017424048912e-20,3.39464418831217e-13,3.297481419018591e-05,1.4157514874267916e-10,2.888303310371861e-10,3.7365922852058964e-05,1.9961030690484077e-05,2.5634888104177974e-21,5.759531712285333e-09,1.16505109102399e-22,0.00020988122744235006,1.3764536756221296e-20,2.3576398545487267e-07,2.785109301886524e-26,3.1205313031831018e-24,1.414596306241689e-08,7.052609370930231e-07,1.0686382814764802e-07,3.185096131056483e-16,7.149963701296268e-08,2.6927435302455034e-08,6.315146392480765e-09,4.256905936606927e-09,3.010480171825608e-26,1.4998711055704153e-23,4.7867483419232846e-20,1.362501114790574e-20,1.0514881755637317e-20,3.558116843280157e-21,2.917996745488773e-09,4.386075768791171e-18,5.414563886984152e-26,4.967436126836334e-10,1.146042560690272e-16,6.813201167941703e-18,1.7619169764698386e-07,1.4206102407438592e-25,4.66430674557489e-13,1.9519836972605039e-28,1.7369882899800934e-22,2.155829818844967e-15,3.9215555834619496e-28,4.3277334220593925e-09,2.7006352982794137e-08,2.5699550114789977e-28,1.1415693414377426e-29,6.474607677486266e-18,1.108722622959725e-15,2.249358075303877e-25,4.155295575390103e-25,2.2959047599089082e-14,1.5166288228411148e-13,1.5467719608889586e-27,2.0161445951639502e-11,4.696436611915398e-12,2.7880360421331497e-27,5.81219377591774e-15,1.2644309407453087e-13,2.7682816169337595e-14,1.230950682038201e-12,9.669476587982039e-13,1.5836599025561207e-22,5.022993098039118e-25,2.316032500739786e-13,6.348336485220497e-14,6.495716802598811e-33,2.390964374919476e-17,3.517273922193461e-33
0.026250000000000002,0.08486658738358681,301.51476596696637,1.2962405434491655,0.5721972481198321,0.0,0.2535584670751142,0.17359986621400958,9.19855822455635e-05,6.755596515958802e-14,4.892335202334928e-19,6.251757322782156e-13,4.0510188082971544e-05,2.707101218061828e-10,5.436440214966289e-10,6.998550693887341e-05,4.310378746196241e-05,1.835983537526299e-20,1.2490118532868244e-08,3.2469334301344037e-22,0.00039531853190226206,7.714997812925119e-20,5.716854059740432e-07,1.324489331579028e-25,3.0180903021030133e-23,3.769836731507003e-08,1.949037263122366e-06,2.0153271993785653e-07,1.1078517802088347e-15,1.8223612311389106e-07,6.707125217392918e-08,1.4496746935981188e-08,1.1309819051073976e-08,1.6058191271256888e-25,7.741971025051689e-23,2.4392064153379807e-19,6.93938768933255e-20,5.349668081354927e-20,1.6630644381885203e-20,6.071928110166618e-09,1.6741320531089465e-18,5.489691770169398e-25,1.170282669684209e-09,4.485413464926665e-16,2.22889050221408e-17,3.6956283568961817e-07,1.0099391471723426e-24,4.668791439819212e-13,6.4897490618325e-28,5.633627846593782e-22,1.235457342704326e-15,9.765258726066473e-28,1.2888175153363824e-08,7.683688556649529e-08,2.3026744045797896e-27,2.7765391418784806e-29,7.966655623998174e-18,3.530774496411152e-15,1.8459147154061835e-24,1.1604732766869501e-24,5.2387191538467674e-14,3.964479451223412e-13,6.838467529203647e-27,6.712295332565421e-11,1.488774646491325e-11,1.3097659732495495e-26,5.812613112591342e-15,3.736863494627656e-13,1.362705768854742e-13,3.987740770665648e-12,3.0472650245800626e-12,7.53186052784266e-22,8.066983334715773e-24,5.884283565442978e-13,3.7055730169143273e-13,3.5148192544867676e-32,4.3175740376825095e-17,1.5401820750417566e-32
0.026500000000000003,0.08588215245516485,305.0005006544557,1.2809123853925348,0.5719225771269093,0.0,0.2535446042898647,0.1732802304836193,0.0001752529166177339,2.88040152511596e-13,3.795371747788145e-18,1.1834148650389447e-12,5.006455315941111e-05,5.532030529025764e-10,1.0727646536032026e-09,0.0001374254204861605,9.933730051672195e-05,1.6432806480106647e-19,2.8913533454458197e-08,1.0383558564757243e-21,0.000780645438604228,4.526360956730328e-19,1.5021899861606977e-06,7.17658640076191e-25,3.639766565635677e-22,1.102236991096826e-07,5.93769510613388e-06,3.988096223486694e-07,4.4741704795098395e-15,5.066920730478323e-07,1.8169255436089727e-07,3.580502528003425e-08,3.295919748147538e-08,1.1235928123736227e-24,5.057970514078945e-22,1.5189795966754676e-18,4.316931528577271e-19,3.202210591145199e-19,1.0293701297288455e-19,1.3420693798642517e-08,4.287285245228449e-19,7.027354473584342e-24,2.975592138618879e-09,2.004224832063544e-15,7.612450901165592e-17,8.244786329889073e-07,7.847872366536178e-24,4.682303417425371e-13,2.332317632996274e-27,1.8925358790829816e-21,1.0990611041612795e-15,3.1328314190697307e-27,4.2736332973415305e-08,2.419119791152076e-07,2.84981985730405e-26,8.428927588536064e-29,1.2223946336422352e-17,1.2636940924919092e-14,1.792015144973337e-23,3.76506468684442e-24,1.5316382938135835e-13,1.134149314431106e-12,3.4526335229379586e-26,2.5225888897521626e-10,5.3622494713307314e-11,6.912355573694119e-26,5.812964351067504e-15,1.2323969020823956e-12,5.784256262145697e-13,1.562231124514713e-11,1.024379981374347e-11,4.191001100120711e-21,1.6887615242672316e-22,1.8309669484712536e-12,1.5843073279165631e-12,3.4880834897546303e-31,9.683909874655734e-17,7.628053635426945e-32
0.026750000000000003,0.08798425399557976,312.24046231675806,1.2503091211285453,0.5714102029048915,0.0,0.2534582640918631,0.17262523631087218,0.0003392066412880451,1.2508248560792721e-12,3.246055010505194e-17,2.301499754177419e-12,6.205122342177794e-05,1.1961911811695092e-09,2.155067602368584e-09,0.0002748076320119748,0.00023369894706617327,1.5861643660901881e-18,6.827944146913981e-08,3.853932327652432e-21,0.0015678241890379294,2.8517731880099304e-18,4.034770098912537e-06,4.242477899556596e-24,4.998195440376058e-21,3.2950037477072805e-07,1.8494663871194193e-05,8.038782432040274e-07,2.062369133106731e-14,1.4406896228908098e-06,5.032703224724838e-07,9.036642459278279e-08,9.823787526913161e-08,1.0794378899647892e-23,4.223069451855228e-21,1.1223503928155536e-17,3.1834789056579233e-18,2.102551339724735e-18,8.222368074530497e-19,3.026603212672884e-08,7.625240264293832e-20,1.0377602286580557e-22,7.72760037493251e-09,9.759989451986779e-15,2.5960642765388107e-16,1.8782700172758516e-06,7.075252573444061e-23,4.723265137074739e-13,9.0437512561163e-27,6.26699464807465e-21,1.977216811168491e-15,1.5496556085225004e-26,1.447758380957679e-07,7.787212338176932e-07,5.257936165605773e-25,3.5874611115856533e-28,2.884607413388584e-17,4.6230762807651235e-14,1.839802493912645e-22,1.412097698442673e-23,4.918749894513736e-13,3.317470048418811e-12,1.9222334634072124e-25,9.680224265570892e-10,1.9804055056908867e-10,3.8611949050008945e-25,5.8123330486872895e-15,4.158678549681176e-12,2.344052035422015e-12,6.376549395448249e-11,3.467613043620411e-11,2.741892667990392e-20,3.986545885534751e-21,6.0770512314057785e-12,6.289151059394273e-12,5.016801861451137e-30,2.436843357528228e-16,4.10079277717247e-31
0.026875000000000003,0.08986095475173363,318.7097569909362,1.2241970656330872,0.5709958477879086,0.0,0.2533295892659132,0.172045965644381,0.00047938056887580444,2.772757735906925e-12,1.063078225373382e-16,3.356276425449691e-12,6.917766211835662e-05,1.88025272089248e-09,3.11321364767791e-09,0.0003960390550160613,0.00036953429292207654,5.413894327672574e-18,1.081414453755803e-07,8.766146565253003e-21,0.002262479515980801,9.406681347105918e-18,6.904314214281046e-06,1.1708860628270625e-23,2.2025309467747412e-20,6.022063080404883e-07,3.468691307586555e-05,1.1637692226773559e-06,5.535780808034372e-14,2.5530739233938527e-06,8.776203894336626e-07,1.4897433980320572e-07,1.7926667820080818e-07,4.444442098708001e-23,1.5381508692029395e-20,3.6590977611406274e-17,1.03628048233324e-17,6.1750257624475695e-18,2.74138172275246e-18,4.669895927487564e-08,3.9178743402149407e-20,4.781564741194749e-22,1.2951549244586189e-08,2.4109675293669854e-14,5.101102318590798e-16,2.916748088129477e-06,2.952730208845028e-22,4.775045646065811e-13,2.0243590606895345e-26,1.2036003364217939e-20,3.3744099649734903e-15,4.9244164413696406e-26,2.8630096370917385e-07,1.4914752597334502e-06,3.2447465349019812e-24,9.5538514902216e-28,6.009993410921036e-17,9.624035079119315e-14,6.525825234027941e-22,3.174782998246912e-23,9.551494794756456e-13,5.981925661241912e-12,5.099843285209319e-25,2.079521982561557e-09,4.150458009162642e-10,1.0121255599939844e-24,5.810439668722963e-15,8.210422877958664e-12,5.168860217901492e-12,1.4334021575703137e-10,6.839924129024208e-11,8.52725881169916e-20,2.338911531738848e-20,1.197209193681268e-11,1.3612345049524129e-11,2.4298600113597706e-29,4.1083895701743596e-16,1.0612208340296652e-30
0.027000000000000003,0.09268613182705193,328.44597821318894,1.1868821916633634,0.5704283146503915,0.0,0.25306812937886897,0.17118702588209134,0.0006817992046790467,6.194956500946277e-12,3.643709739346964e-16,5.031283172174671e-12,7.709575796915953e-05,3.073098094108567e-09,4.538463736649018e-09,0.0005759544515277357,0.0005935076027171189,1.8852733549621988e-17,1.7387214017847632e-07,2.4329015513762818e-20,0.0032908002544959724,3.089340003318853e-17,1.2089095866905288e-05,3.5556702026487283e-23,1.0807582562787045e-19,1.1338862524177837e-06,6.721808407673243e-05,1.7007303061648757e-06,1.5529963723265903e-13,4.646944764100637e-06,1.5692166762553102e-06,2.504335402075666e-07,3.370791397180328e-07,2.3324981949835152e-22,6.753011118168615e-20,1.363748335666506e-16,3.854543618596643e-17,1.9795579843749387e-17,9.821791633433089e-18,7.304672961034592e-08,8.70364367658481e-20,2.4602569255865682e-21,2.2154530515609517e-08,6.362690367006849e-14,1.0500126550341878e-15,4.596929049030683e-06,1.3020980918852721e-21,4.878052423332984e-13,5.1490660884545063e-26,2.3996266613678895e-20,7.038593160767057e-15,2.2975492661826176e-25,5.886536249300026e-07,2.958886382299558e-06,2.6030783129239132e-23,3.269371573520349e-27,1.717428410594226e-16,2.0964519428266435e-13,2.4017297549873806e-21,8.157067052625054e-23,1.932904308203287e-12,1.1097006018115588e-11,1.4858437389445484e-24,4.691563371770739e-09,9.108804064120841e-10,2.846316833547249e-24,5.805663620641267e-15,1.68476017076788e-11,1.197893152376612e-11,3.406153683582164e-10,1.4011735873921992e-10,3.137091901674723e-19,1.5292642598348425e-19,2.4571362629291787e-11,3.0855990409377814e-11,1.4026309365866614e-28,7.139576965359753e-16,3.0041587763832992e-30
0.027125000000000003,0.0968733478691976,342.8595570861404,1.1355808783241685,0.5696750774406582,0.0,0.2525736721134973,0.16993938271468167,0.0009679269719541688,1.3712701671402953e-11,1.288365500816222e-15,7.847068121138397e-12,8.579821612292971e-05,5.228668259172878e-09,6.6198197101589644e-09,0.0008381685896886667,0.0009549040347335426,6.470260083119247e-17,2.797713567200226e-07,9.257083192181809e-20,0.004781055277091786,1.036383279626468e-16,2.123986835856137e-05,1.2014755185793484e-22,5.840637886862662e-19,2.144839755169709e-06,0.0001309294213726886,2.4874979485267394e-06,4.536067483172128e-13,8.495410671446362e-06,2.817171687389606e-06,4.2221221653867136e-07,6.370482535569537e-07,1.6024297127234064e-21,3.613594074268305e-19,5.788073591645003e-16,1.6322043344093651e-16,6.821712956152603e-17,3.639700448904315e-17,1.1442340426298597e-07,3.5142111698120517e-19,1.3949579602920402e-20,3.7981952137030754e-08,1.8001658344027634e-13,2.300458435640406e-15,7.262677324832754e-06,6.348626455267695e-21,5.078564809011291e-13,1.5608948575623108e-25,5.0098999652667054e-20,1.9457964860382544e-14,1.7314919416333734e-24,1.217346129108282e-06,5.903113410623594e-06,2.6303120629993733e-22,1.5018339444753494e-26,7.281416869835093e-16,4.600293804165491e-13,9.043493846703304e-21,2.4054154144706454e-22,3.943071091560255e-12,2.067802998993665e-11,4.973308313628398e-24,1.0660069198920218e-08,2.0130573939145605e-09,8.631180173616876e-24,5.79528255098632e-15,3.477400597907001e-11,2.7938728815323565e-11,8.157868916547406e-10,2.8867496381910573e-10,1.3880528311841705e-18,1.0954452839410141e-18,5.079748629717318e-11,7.032923793124016e-11,1.0023735978507187e-27,1.2507767996381538e-15,9.753495458608922e-30
0.027250000000000003,0.10294773610852642,363.72468915412776,1.0685764182086557,0.5687148642110493,0.0,0.25169460807870336,0.16817412413997193,0.0013613245320155429,2.9664257406387314e-11,4.649889000632105e-15,1.2999517524425204e-11,9.523337576329807e-05,9.286285277948966e-09,9.587378332949927e-09,0.0012114501620603848,0.0015218155181184463,2.1305983466850246e-16,4.452907219740038e-07,5.349548308840893e-19,0.006882019504167596,3.5385631502765364e-16,3.6900324437167415e-05,4.641695062097334e-22,3.4416519988326005e-18,4.004786516922137e-06,0.0002515824617449046,3.613488292547193e-06,1.3748972136221738e-12,1.535044184566258e-05,5.000459892408193e-06,7.047045935091141e-07,1.189237483279846e-06,1.4661272161981195e-20,2.372431725737196e-18,2.7912636332082232e-15,7.854120417356799e-16,2.5034638172336444e-16,1.3558654025698853e-16,1.7766825479284052e-07,1.5558245392502682e-18,8.6878216348211e-20,6.435757035267384e-08,5.468935650464275e-13,5.491311231910524e-15,1.1385822309025126e-05,3.47721404991381e-20,5.456982013573173e-13,5.864876656592236e-25,1.102898025899237e-19,7.490666690224597e-14,2.219506626842787e-23,2.4785333426137737e-06,1.1612861512848912e-05,3.179027975526762e-21,9.449241189526005e-26,4.8072417891585584e-15,9.938997192415732e-13,3.5647938407527885e-20,8.094695508279497e-22,7.934843270280572e-12,3.805286812727578e-11,2.127940370252775e-23,2.3799692727169595e-08,4.375347499871641e-09,2.896914590663573e-23,5.774776031339303e-15,7.068895610421812e-11,6.396254991646196e-11,1.9173166169406212e-09,5.858799225099166e-10,7.344869210645149e-18,8.354572816875003e-18,1.0351588107800675e-10,1.5734917342794257e-10,9.815698008167266e-27,2.1724219941240646e-15,4.038052508042264e-29
0.027312500000000003,0.106951879206361,377.4407552057739,1.0285702719056269,0.568144101025101,0.0,0.25101328983319,0.16701773371105263,0.0016129498683056865,4.4410126130766547e-11,9.265934508134552e-15,1.773114852901882e-11,0.0001002982488432225,1.2872416831913988e-08,1.1546614206640601e-08,0.00145770102674647,0.0019251166535670778,3.93038758308747e-16,5.625118193262119e-07,1.5293906686015337e-18,0.008253270086172286,7.237179766813383e-16,4.8847363115805865e-05,1.0117046942482045e-21,8.987721285559085e-18,5.5098980389058215e-06,0.0003515753371340171,4.35946800634148e-06,2.641581326997558e-12,2.075557652735518e-05,6.696825413312669e-06,9.134877649906128e-07,1.6365137418095275e-06,5.1638920450571654e-20,6.826695119196827e-18,6.6764901843913604e-15,1.877127454664306e-15,5.098699795438682e-16,2.716949474427767e-16,2.2175507685364735e-07,3.85185161676038e-18,2.356041608582532e-19,8.403104157176296e-08,1.0097717879840922e-12,9.094740673451311e-15,1.4291863052284337e-05,9.439497160706529e-20,5.770132953873422e-13,1.277752845207431e-24,1.7162393757745258e-19,1.8956135394517937e-13,1.0006925728560993e-22,3.573773692539036e-06,1.643946596159759e-05,1.2473714232636152e-20,2.7150408760724644e-25,1.4827781585909556e-14,1.4837182541395338e-12,7.743845048984628e-20,1.5796472305498906e-21,1.1375135696990166e-11,5.195001618132423e-11,5.254506521345039e-23,3.614819219922134e-08,6.54624599914059e-09,5.814904557753915e-23,5.757652546217236e-15,1.0186975128160374e-10,9.854794115026672e-11,2.9990662843872452e-09,8.437017073160959e-10,1.8816776506558204e-17,2.482499404530677e-17,1.4942667594580345e-10,2.3913265044490984e-10,3.8175517262848324e-26,2.8773387947427747e-15,9.786599845606575e-29
0.027375000000000003,0.11174852688018487,393.8351854071344,0.984420345040123,0.5675210195885542,0.0,0.2501081990656148,0.16564973252581652,0.0019052755106044863,6.619860560457113e-11,1.8710119799230126e-14,2.4903638734566472e-11,0.00010553101999245743,1.8100769853707445e-08,1.388002841464935e-08,0.001750870558742093,0.002431602896696677,7.199339348251218e-16,7.090799915944282e-07,4.787373552732884e-18,0.009870020937995327,1.4657572124292481e-15,6.463697630403154e-05,2.335591037334292e-21,2.4157573462346068e-17,7.588347668671072e-06,0.0004921668393601566,5.250340537267843e-06,5.170764841162366e-12,2.8078814049004205e-05,8.97008128803638e-06,1.1831499484225132e-06,2.254843649547129e-06,1.9783261255790012e-19,2.0852326107985484e-17,1.6633549969679152e-14,4.674602360640753e-15,1.0666359429903775e-15,5.48353768871611e-16,2.7632361876940155e-07,9.692110770776965e-18,6.651355095783841e-19,1.095870181642017e-07,1.9062456504979092e-12,1.5659554706877663e-14,1.79212709581646e-05,2.623960508872325e-19,6.210188080147806e-13,2.968719061442902e-24,2.7191261316656163e-19,5.190824854960845e-13,5.22765801860891e-22,5.169554548637921e-06,2.3328567135596048e-05,5.128228005157377e-20,8.52170675684442e-25,5.138243007707988e-14,2.2291528226821212e-12,1.8288763406526313e-19,3.1841833402974103e-21,1.635740796399295e-11,7.097619362206793e-11,1.4597065160363517e-22,5.5266901012776955e-08,9.849494236422134e-09,1.2274687109844131e-22,5.733702677610412e-15,1.472759646752906e-10,1.5299128527307855e-10,4.732276213326553e-09,1.2190199717931647e-09,5.049458564044759e-17,7.549677821738167e-17,2.1646102612442604e-10,3.656864304446852e-10,1.7257320620056293e-25,3.810756262552058e-15,2.6650212996523067e-28
0.027437500000000004,0.11743553577056243,413.2209996971806,0.9367481663639327,0.5668535400878252,0.0,0.24892686304822692,0.16404808304720733,0.0022411484676380443,9.817758567978954e-11,3.838317637775062e-14,3.6251340603309946e-11,0.00011091368017417531,2.5786367413462012e-08,1.6631987876429807e-08,0.0020966009313647025,0.003060110213826724,1.3081940335326317e-15,8.899971490368178e-07,1.5960862979071065e-17,0.011755167710283822,2.973342824267791e-15,8.521916339611365e-05,5.716714227625706e-21,6.638872724553509e-17,1.0415493158640638e-05,0.0006867787733810374,6.3041588782860556e-06,1.0380401684782933e-11,3.786107023784975e-05,1.1974431510341716e-05,1.5270597579646822e-06,3.0969388458541414e-06,8.140011758226273e-19,6.677887090206872e-17,4.278827172701171e-14,1.2026671888820352e-14,2.2857321222850095e-15,1.1129755825145643e-15,3.4310676665406923e-07,2.541201210779953e-17,1.9464914668167142e-18,1.423287996039828e-07,3.670252329599482e-12,2.8127413957770683e-14,2.240743211365505e-05,7.556078957174519e-19,6.819190701305157e-13,7.342342989032674e-24,4.38292243285089e-19,1.5307432546581816e-12,3.0956576451644834e-21,7.455070044531599e-06,3.300545106777525e-05,2.1781484584712045e-19,2.9042065056511006e-24,1.965228264267744e-13,3.3468363059576486e-12,4.890053013272247e-19,6.5513064287184665e-21,2.3451424284145483e-11,9.664331265801352e-11,4.560123992099765e-22,8.432649531734195e-08,1.4786787729834084e-08,2.728831765539378e-22,5.7009069978899465e-15,2.1229423236390716e-10,2.370885893609929e-10,7.456077826791248e-09,1.756415367914648e-09,1.4068916224162355e-16,2.3723997441445083e-16,3.1271807074522745e-10,5.576427835407689e-10,8.9988235929355e-25,5.029837342749509e-15,8.166129947071871e-28
0.027500000000000004,0.12410584959846896,435.886947211275,0.8864007785577147,0.5661528328135618,0.0,0.24741113928847483,0.1621924688731203,0.002622753148111598,1.4483286791767072e-10,8.012751091474405e-14,5.502784652886195e-11,0.00011642720828341412,3.716716439601072e-08,1.9844956947000268e-08,0.0025003728966707505,0.0038305009780408203,2.3610146039771938e-15,1.1103815369424425e-06,5.530719781960698e-17,0.01392858400873622,6.066163112953269e-15,0.00011166526188547394,1.4842295347040673e-20,1.855409171686445e-16,1.4201105986927144e-05,0.0009518246628302919,7.538617552231522e-06,2.1424742271704797e-11,5.073690250078702e-05,1.5888244663226007e-05,1.9599585907916647e-06,4.22577078049163e-06,3.544710555460023e-18,2.2093027855967717e-16,1.1261013628181187e-13,3.168101630286482e-14,5.0276792851949676e-15,2.2700717446561114e-15,4.2389567015968534e-07,6.965432614784974e-17,5.874671260140469e-18,1.8368302107078947e-07,7.194802061658479e-12,5.28188462981322e-14,2.7895869288726125e-05,2.2636574808875555e-18,7.648583809937489e-13,1.9445123982073474e-23,7.184104921453368e-19,4.738705350761734e-12,2.0184963439218045e-20,1.0669985540213665e-05,4.6373229487064176e-05,9.332343741939405e-19,1.068985259751832e-23,8.098246697019102e-13,4.9993740979227615e-12,1.5243291016312653e-18,1.360756495438662e-20,3.33689286134057e-11,1.307433035384258e-10,1.5889504093956856e-21,1.2764750146252085e-07,2.2029620228475267e-08,6.387656980951177e-22,5.656886743940656e-15,3.037738185868528e-10,3.644141880971956e-10,1.1650436093422482e-08,2.5126948492393936e-09,4.033185618573695e-16,7.993864220132375e-16,4.4854167576225267e-10,8.423502235292876e-10,5.2760359928521936e-24,6.5994756772920524e-15,2.802160562764693e-27
0.027562500000000004,0.13184436438102823,462.0858369072493,0.8343740795760773,0.5654329732346364,0.0,0.24549809319427576,0.16006479715769925,0.003051556594568771,2.1270091068485338e-10,1.7081781093315573e-13,8.752213311582339e-11,0.00012205269062074,5.4120440063258424e-08,2.355814951949353e-08,0.0029673796011844005,0.004763231275901994,4.250156068359307e-15,1.3753209276718032e-06,1.961594862765472e-16,0.016406527043874145,1.2473609662136363e-14,0.00014514855157723202,4.0874840170236036e-20,5.264356445479863e-16,1.918999069113835e-05,0.0013068806778501164,8.970651852414832e-06,4.5454465760698466e-11,6.743324434448428e-05,2.0913024348679903e-05,2.4977318849676994e-06,5.7142279595074055e-06,1.6095738074874933e-17,7.42650305272772e-16,3.0037542046063264e-13,8.467237940009522e-14,1.1532408648640038e-14,4.6570849577684105e-15,5.20498902322773e-07,1.98866529024085e-16,1.8185943891776904e-17,2.3517123370693934e-07,1.436750471803152e-11,1.0374981145825955e-13,3.454646352292407e-05,7.094185820363058e-18,8.759716578263632e-13,5.652267871704445e-23,1.197626834307448e-18,1.5000625333025272e-11,1.3999628686917307e-19,1.510931773723984e-05,6.452823035102015e-05,3.89585643978644e-18,4.2347678372302984e-23,3.4948470577402866e-12,7.414146335142638e-12,5.51927601498687e-18,2.8278717264367675e-20,4.6958872775973215e-11,1.7534893400654686e-10,6.09684819569902e-21,1.909547136886913e-07,3.245284348816729e-08,1.5709993261916686e-21,5.59890346367205e-15,4.301981919491036e-10,5.531902056081273e-10,1.7975662105589526e-08,3.5584072716227025e-09,1.1848508722205274e-15,3.192213142628265e-15,6.367909964426891e-10,1.2538084181062693e-09,3.3685060351095056e-23,8.591601887881623e-15,1.0671450244618182e-26
0.027625000000000004,0.1407258933362751,492.0269421009015,0.7817148338353791,0.5647103401016864,0.0,0.24312094965341394,0.15764943228731926,0.0035283310665514883,3.115675299314677e-10,3.747229112786063e-13,1.4621859957920767e-10,0.0001277723426470236,7.948295417657137e-08,2.7806342769691766e-08,0.0035024426994205,0.005878955434424068,7.688636631652327e-15,1.6897488551256505e-06,7.092517313969036e-16,0.01920144730573997,2.5888900499285153e-14,0.00018691304842030783,1.1936506183661907e-19,1.5286648180134715e-15,2.5661488854654315e-05,0.0017747665027024043,1.0616164633253246e-05,9.882559437793236e-11,8.876523678631367e-05,2.7271656260271254e-05,3.1571595579051586e-06,7.643826640235748e-06,7.528816092463328e-17,2.4932212999613707e-15,8.047018467841271e-13,2.276152893953047e-13,3.0179960243651964e-14,9.637718538916286e-15,6.347075840531549e-07,5.857358465428141e-16,5.744012137641678e-17,2.9837980960806277e-07,2.9335037852730396e-11,2.1270906892733798e-13,4.254104203716333e-05,2.3654882173212847e-17,1.0224003045511776e-12,1.8887067391263712e-22,2.0307920764269692e-18,4.730545230837267e-11,9.951719400169426e-19,2.1126210420797825e-05,8.877044115943895e-05,1.5122882979873615e-17,1.7997509876927923e-22,1.5330938139933377e-11,1.0915182259515687e-11,2.2486716907136217e-17,5.840398755474519e-20,6.515905479374431e-11,2.3280584383439555e-10,2.5372902425823644e-20,2.816316865531784e-07,4.716748037298477e-08,4.0451167131429636e-21,5.523867607074235e-15,6.018215950651895e-10,8.269928247286246e-10,2.731582999189244e-08,4.979088081884141e-09,3.629064886349997e-15,1.742663760478272e-14,8.930355767703165e-10,1.8296217693738273e-09,2.2804882720433867e-22,1.1084289901448133e-14,4.455800010914935e-26
0.027687500000000004,0.15081445231739418,525.8732664294953,0.7294229075089294,0.5640028496251117,0.0,0.24020998934134705,0.15493316543280602,0.004053241813494961,4.566691129061273e-10,8.602979571426204e-13,2.564417355966129e-10,0.00013357030253355253,1.1751819580182675e-07,3.261877290586784e-08,0.004109974465487785,0.007198214020744815,1.4129032174713846e-14,2.0583583004916425e-06,2.635324974870985e-15,0.02232217946205593,5.428850883809701e-14,0.0002382254237916672,3.693554364809169e-19,4.7875966566586484e-15,3.392816542280873e-05,0.002381551535569185,1.2489901495618928e-05,2.1888850121990184e-10,0.00011563025169128054,3.5206281234038365e-05,3.955680030906097e-06,1.0102486176914371e-05,3.6123839041720637e-16,8.23442708354407e-15,2.1476030975777373e-12,6.109774339419302e-13,1.2970126460926365e-13,2.0230150975142662e-14,7.682700363134876e-07,1.7534494745688382e-15,1.8435664588383358e-16,3.7493242203645247e-07,6.180513183443724e-11,4.5261919724327206e-13,5.2100993086795136e-05,8.79979211078331e-17,1.2122697057463935e-12,7.531109732182241e-22,3.504598539447613e-18,1.4433775559015554e-10,6.995303093148935e-18,2.913204750137316e-05,0.00012060935656725543,5.2414420367730035e-17,8.166617583289708e-22,6.64392494122849e-11,1.598174905932651e-11,1.0007308444295688e-16,1.192123649901332e-19,8.884112557288475e-11,3.057190332286e-10,1.1267903530034757e-19,4.089608653067941e-07,6.755152534505684e-08,1.0858982810780641e-20,5.4283561442985106e-15,8.307696477832636e-10,1.2147223962633446e-09,4.082491672013987e-08,6.876186440397306e-09,1.284141850661488e-14,1.3122993057633538e-13,1.2356349506739315e-09,2.6006944494339175e-09,1.6157474442254797e-21,1.4160826103438627e-14,2.0094493019539185e-25
