grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.03075,0.6538474939655632,2021.5017123731338,0.16642264783324168,0.5261859999802291,0.0,5.050485163512544e-08,0.0015107499881689107,0.014316673447591582,0.0007914060650209064,5.575274202634107e-05,0.00022318687984008062,0.00022961807417230858,8.684873274084332e-08,2.4119515869868235e-08,0.051789990714058966,0.13279655354305497,2.0584262227283836e-08,1.21706716249867e-09,4.1608714542292846e-05,0.19803348335482773,2.2382796574415375e-10,3.525336815032055e-08,3.1532035630509774e-11,7.540301898026273e-09,2.2501745643477584e-07,0.07359721980152265,0.000400480175814089,1.2957192843813453e-06,2.38191122658964e-11,7.619038342506268e-12,2.65418853060239e-11,7.49471548922155e-12,5.601525821031264e-16,1.6961606999624488e-15,1.890103561105977e-14,5.935556766416174e-15,3.1836289642203994e-14,3.1352434773365415e-11,2.5665074285753346e-11,9.705073587853717e-13,5.9469157292646e-12,4.574315707781193e-11,2.1288754097784313e-08,2.5640693026761163e-07,1.9511211855935288e-05,7.066795125471473e-09,1.3844650285631109e-15,1.6819983749491395e-16,6.810615334962216e-10,2.213858556531323e-09,1.9519695077663276e-11,2.183095997697771e-14,1.1012303750485819e-15,1.4168003923166545e-09,4.231890064108064e-15,5.524276821265791e-06,5.567952236662283e-15,2.032398065618472e-07,1.6687477802775556e-20,9.359044901780862e-17,1.2793938957594177e-14,1.1191175447058977e-09,9.457946591475528e-21,7.693366121666142e-15,1.9212093914520536e-18,2.3426517196368704e-15,1.7535007968008081e-12,9.366442618554102e-21,1.7496912693029647e-20,3.403113799133321e-10,9.988478272149463e-15,1.0401004090693523e-13,7.324504828021087e-17,1.3851173357144811e-21,1.6090575918602848e-13,5.901772782690412e-18,2.3916382652845437e-17
0.031,0.6572653736139064,2028.458305838329,0.1655572246272989,0.5263648924662102,0.0,4.3489477220606445e-08,0.0014404389451625524,0.01363750098505643,0.0007549026880064728,5.1846839269689395e-05,0.00021029213085949305,0.00021586631319063106,8.082851724952705e-08,2.1341354196797666e-08,0.05214709564534285,0.13492889817240974,1.9360146089579918e-08,1.0750058654712199e-09,4.2782240338104525e-05,0.2002940365109682,1.983677276325969e-10,3.188998583698958e-08,2.8780975659433794e-11,7.219990950636906e-09,1.9337438309540863e-07,0.0695515343904388,0.0003342612818482362,1.1874550484260678e-06,1.9499577461492812e-11,5.882665223848154e-12,1.8864268840302775e-11,6.334350165308053e-12,3.880735939803027e-16,1.171425302697573e-15,1.3850414527986101e-14,4.3526453225853704e-15,2.4143876397426933e-14,1.7805427170738568e-11,1.561911546772621e-11,7.625067361055021e-13,4.6423410447428605e-12,2.2915046035142655e-11,1.8581850043026424e-08,2.1955076932138268e-07,1.827073877853562e-05,6.213001200057441e-09,1.1098277614304799e-15,1.3776411083705589e-16,6.481909511819532e-10,2.0236874318805054e-09,1.7354923321728903e-11,1.7566783716300106e-14,8.215805283466258e-16,1.23557977360364e-09,3.848976916835892e-15,5.369514779837578e-06,4.280189919383761e-15,1.755332441150736e-07,1.6021014722534287e-20,7.419879045352084e-17,1.0600939762161678e-14,6.630090537095525e-10,6.629706986208019e-21,6.788636924545322e-15,1.5610485794168117e-18,1.7313525211073587e-15,9.442034588112072e-13,6.330016621561061e-21,1.194439824513718e-20,2.960367443764317e-10,7.378451213967906e-15,7.5611284313006e-14,5.18992634349432e-17,8.818230775046209e-22,1.1573525504444402e-13,4.467432994393243e-18,1.344630465863643e-17
0.03125,0.6603186189639455,2034.5827313405841,0.16479170488246644,0.5265235685455065,0.0,3.7249550271272765e-08,0.0013808370115628355,0.013004405281527302,0.0007220759903932482,4.847491618180354e-05,0.00019937637859050196,0.00020337356072514974,7.576189296487231e-08,1.9041262157811356e-08,0.05246144438921241,0.13689507223373928,1.8278581465016337e-08,9.410807042856724e-10,4.393344328171453e-05,0.20236449344997023,1.7428599105516216e-10,2.8981045820959928e-08,2.6252507778249292e-11,6.933196282024362e-09,1.6715774666801396e-07,0.06584956442681496,0.0002792229236036927,1.0921991970073961e-06,1.587626932005085e-11,4.499586489607411e-12,1.3699547097566135e-11,5.373185287834362e-12,2.6896779786455295e-16,8.096732634468473e-16,1.0198092268578281e-14,3.2065942287708024e-15,1.8538552610769177e-14,1.3026906050472509e-11,1.0830014518416276e-11,5.936035837975251e-13,3.5937422577775714e-12,1.599780875315314e-11,1.6181328388142e-08,1.871734523347546e-07,1.7109871987711473e-05,5.410040018529804e-09,8.949303801276334e-16,1.129539927359563e-16,6.18728257444313e-10,1.8644792770021976e-09,1.5553818809311215e-11,1.4239864397489706e-14,6.163174221796053e-16,1.0863298662887923e-09,3.514039663399335e-15,5.2347136121929845e-06,3.29416242714862e-15,1.5302530197495516e-07,1.5298079462432194e-20,5.884741624699597e-17,8.634887718526437e-15,3.9945275732589097e-10,4.7488437217720886e-21,6.0655620741982936e-15,1.263929838333106e-18,1.301049751133316e-15,5.252812522836582e-13,4.339561782567174e-21,8.28978035136882e-21,2.6029815591418846e-10,5.4902052824971295e-15,5.528550211348461e-14,3.683075489712562e-17,5.672624951979233e-22,8.509101431774623e-14,3.431338810216389e-18,7.733513235326679e-18
0.0315,0.6630535671341822,2039.998555210915,0.1641119756750715,0.5266625312918434,0.0,3.1773467237725166e-08,0.0013299405727316537,0.01241386964678484,0.0006924506744343608,4.5542378546431125e-05,0.00019007407392446926,0.00019199634443488713,7.144982485693061e-08,1.7119185964260992e-08,0.052737762874293714,0.1387101265968725,1.7318724633778753e-08,8.180998584518552e-10,4.5068798323739054e-05,0.2042632125244761,1.5207482320618105e-10,2.6456935021867223e-08,2.3959076556699932e-11,6.67651738268201e-09,1.4539037359947643e-07,0.0624611190557544,0.00023351269700113618,1.0082948427258487e-06,1.287581432420161e-11,3.4171177467260884e-12,1.008803728045195e-11,4.578902857011132e-12,1.8668030423267618e-16,5.606086291009892e-16,7.54682981820531e-15,2.373906247476305e-15,1.4408474510464753e-14,1.0271421463027487e-11,7.80385986874051e-12,4.589087936299023e-13,2.7646077507159424e-12,1.2382942385746643e-11,1.4069826147876505e-08,1.5904474682007703e-07,1.603388329982959e-05,4.674357653194781e-09,7.258933681951555e-16,9.275071150347516e-17,5.922254129305319e-10,1.73116938965805e-09,1.4042530214651517e-11,1.1622193858246053e-14,4.650899601544483e-16,9.622776166735367e-10,3.2210310189938904e-15,5.116944238021394e-06,2.5403236674394916e-15,1.3454186478512344e-07,1.4550439163447057e-20,4.672267074293537e-17,6.938603528316969e-15,2.4232201721594043e-10,3.470608505044904e-21,5.479819418431729e-15,1.0211054939693205e-18,9.872880151584097e-16,2.9888358896824194e-13,3.0146287806621757e-21,5.851161700559971e-21,2.31097113946721e-10,4.121682284768113e-15,4.066275857945305e-14,2.6198728235666095e-17,3.685675938263135e-22,6.346051002391184e-14,2.6560496498811862e-18,4.501585925612735e-18
0.032,0.6676719786486576,2048.992505926,0.16297678227901666,0.526877967919918,0.0,2.311151049957264e-08,0.001250278505881135,0.011353075158109426,0.0006418533814157456,4.0766483336950286e-05,0.0001755144635528889,0.00017222063304071184,6.4634691699145e-08,1.4153843734802303e-08,0.05318983805441646,0.14191144683584725,1.5715580634660388e-08,6.134128751854161e-10,4.731745721293913e-05,0.207585859088898,1.1489455657015546e-10,2.2402660469265408e-08,2.0142653232972887e-11,6.252844759240516e-09,1.1256711254880882e-07,0.056567783173799145,0.00016561290410610342,8.702794680758333e-07,8.508344175574724e-12,1.97382015424065e-12,5.8308353977581135e-12,3.3968569810314924e-12,9.221802498764815e-17,2.758333058710521e-16,4.254513600703509e-15,1.3389790202106185e-15,9.082251180190183e-15,6.956288016135104e-12,4.381266456049285e-12,2.747477744285926e-13,1.6417899616927418e-12,8.20879796640348e-12,1.0693725668416745e-08,1.1507943246292116e-07,1.4167703266492513e-05,3.4546584912980563e-09,4.906835723151243e-16,6.353663583270117e-17,5.471909061085405e-10,1.5291846207798752e-09,1.1707077017409002e-11,7.960967326203403e-15,2.730068955620815e-16,7.722937799961906e-10,2.747713517266368e-15,4.929296019052151e-06,1.5423572083827316e-15,1.0665576292457275e-07,1.3078082637242349e-20,2.990359860219098e-17,4.411357742631258e-15,1.0226261500576711e-10,1.9767070644316416e-21,4.619659189421532e-15,6.717644184822085e-19,5.996304495066714e-16,1.1571379867521688e-13,1.5312352873270662e-21,3.118231657712942e-21,1.8740953214757814e-10,2.4315452561138506e-15,2.2691706162429712e-14,1.3629512523720512e-17,1.6330471362243785e-22,3.767773675646301e-14,1.6666572176522999e-18,1.7746693379249684e-18
0.033,0.6745245354237132,2061.9293656475916,0.16132108574782428,0.527155163360764,0.0,1.2544166623032654e-08,0.0011513007254207118,0.009618898503822354,0.0005662527007625932,3.4148768700502366e-05,0.0001572919305665317,0.0001416514137425483,5.564153152182181e-08,1.0398370665987325e-08,0.053833623177813365,0.1469901928681299,1.3411686476530458e-08,3.478481365332539e-10,5.189935913531872e-05,0.21281177959048897,6.601752971333201e-11,1.696122567634851e-08,1.4967948639844055e-11,5.668944994218263e-09,7.346630758563297e-08,0.04738161503377825,8.909131276590124e-05,6.77290765412367e-07,3.902184356806282e-12,6.977136423900246e-13,2.300922168078402e-12,2.0310206797439434e-12,2.558110828325652e-17,7.608223903655931e-17,1.5259159536890752e-15,4.804714350746185e-16,4.185762152860142e-15,3.638879985514944e-12,1.640636062265091e-12,1.0445656761404227e-13,6.170622883027293e-13,4.107956995980096e-12,6.432906783793839e-09,6.231680962324091e-08,1.1380350026370203e-05,1.8848661732537782e-09,2.5062411391203116e-16,3.220654504659876e-17,4.806540866761274e-10,1.293066323682335e-09,8.741182867868563e-12,4.15588610011306e-15,1.0651796149415479e-16,5.34009060568561e-10,2.1138470573217884e-15,4.699496154667666e-06,6.266780189028722e-16,7.246319737939617e-08,1.0449429742969304e-20,1.3179206521378766e-17,1.8011488461040052e-15,2.8193636333191605e-11,7.926758658075426e-22,3.6246181051613675e-15,3.0742555459026344e-19,2.5390291759552397e-16,3.042302680954796e-14,4.7562073082937795e-22,1.153824552499983e-21,1.3453629345349676e-10,1.0343638578536077e-15,8.016694299577752e-15,4.220039957843218e-18,3.900614960837479e-23,1.577855098161896e-14,7.398750983459125e-19,4.463398599192433e-19
0.034,0.6796603929314464,2071.296169546175,0.1601020617774946,0.5273575623902954,0.0,6.6589445223858946e-09,0.0010927465717032944,0.008224539178933437,0.000509491460651448,2.957231845937743e-05,0.00014629392843023032,0.00011844323582751484,4.967106490451913e-08,8.059158189300841e-09,0.05430578241809756,0.15100038059070933,1.176592129841385e-08,1.9457843483306595e-10,5.6754218238079395e-05,0.21690821577869196,3.6710503878124277e-11,1.329483006840377e-08,1.1556472954346587e-11,5.240083378780581e-09,5.1261126791984334e-08,0.04018722062171898,4.834332084159718e-05,5.446021378098201e-07,1.7670800367782274e-12,2.4501738673000805e-13,9.227013083279662e-13,1.2806536591906457e-12,7.422348412003126e-18,2.1985427068097325e-17,5.694481991041029e-16,1.7934109821702683e-16,2.1302670583615015e-15,1.927480333801742e-12,6.231022130230118e-13,3.94748049056211e-14,2.3129022763039724e-13,2.067960579993992e-12,3.8979313350009896e-09,3.323567866479365e-08,9.298097017411826e-06,9.873667427343185e-10,1.3739588822450213e-16,1.6722811635987573e-17,4.312749464881753e-10,1.1699120131456688e-09,6.863138809367383e-12,2.294103422172036e-15,4.432006875532998e-17,3.8804361706656875e-10,1.6897374107937773e-15,4.57284070862722e-06,2.608240316639352e-16,5.199644698510546e-08,8.249121848211421e-21,5.8962681498789985e-18,7.035645120818175e-16,8.20848829920204e-12,3.6759083692689647e-22,3.0410628046606723e-15,1.401337240967222e-19,1.0708975508714598e-16,1.0287738675604882e-14,1.611125815489284e-22,5.318905725171054e-22,1.0270129588155147e-10,5.233726035716562e-16,2.9581538774071533e-15,1.380814841829305e-18,1.0235721118158984e-23,6.7490333638894204e-15,3.231503127718709e-19,1.2248043639457923e-19
0.035,0.6836303885251204,2078.337605780786,0.15917231283863945,0.52751105590452,0.0,3.5081400465062164e-09,0.0010582489142030552,0.007089662861552322,0.00046497396430132557,2.6213044577827677e-05,0.0001394739366643043,0.00010035560160544456,4.5416772402489015e-08,6.489009879200922e-09,0.05466750629614301,0.15421864824130146,1.0531471399958042e-08,1.1140951073160289e-10,6.187944341896517e-05,0.2201834444057021,2.0135443754710887e-11,1.0727857672034821e-08,9.28891297629351e-12,4.917625058734954e-09,3.789876825345856e-08,0.034439148930827036,2.6512220977108268e-05,4.497389321690171e-07,8.051931704845327e-13,8.828634899532001e-14,3.803612595750601e-13,8.482419746663431e-13,2.288657642344716e-18,6.758532562909225e-18,2.2150595798429831e-16,6.977066595126195e-17,1.178929105351427e-15,1.0301425676171892e-12,2.430749777995002e-13,1.528086221452859e-14,8.899039826416572e-14,1.0465008692123252e-12,2.4157977968979747e-09,1.7666304896957534e-08,7.734164544985216e-06,5.073840325321448e-10,8.179502603819153e-17,8.970073060252623e-18,3.928728171690172e-10,1.1118764870042566e-09,5.58554963443294e-12,1.3376276076885707e-15,1.976375483483738e-17,2.923720911610703e-10,1.3928551163319863e-15,4.5114094981791645e-06,1.1182963430451193e-16,3.880967291316501e-08,6.4920520050011754e-21,2.7018556448899885e-18,2.7492722384347323e-16,2.474344792577341e-12,1.9107809034899095e-22,2.672872846528225e-15,6.436509329847116e-20,4.5838309674691153e-17,4.5506489242637404e-15,5.865712622357768e-23,2.969810258942421e-22,8.184878819223688e-11,3.1113705834996533e-16,1.140275048089304e-15,4.860285163766384e-19,2.9480461009852857e-24,2.97516874782772e-15,1.4192005499007528e-19,3.556206822102831e-20
0.036000000000000004,0.6867669641071401,2083.784073495667,0.158445347029587,0.5276296792857156,0.0,1.8443255835160546e-09,0.0010381473657585728,0.006157512708231586,0.0004287393959533421,2.362630028340597e-05,0.0001351358733969384,8.598552910549883e-05,4.2189501627672026e-08,5.371065846532524e-09,0.054951801040409816,0.15683220296835093,9.566152082413267e-09,6.71533713504025e-11,6.72264830615331e-05,0.22283752143945107,1.0983176131205924e-11,8.866096528610343e-09,7.727314643727363e-12,4.668988876356061e-09,2.9393166394063666e-08,0.029786221490190504,1.464542488071758e-05,3.7992231285486414e-07,3.713489739147021e-13,3.2979916498780264e-14,1.6134634561415703e-13,5.863553059126844e-13,7.499266882946583e-19,2.2093936441459005e-18,8.938435459968158e-17,2.815905566278154e-17,6.995500233198887e-16,5.528549165886252e-13,9.750292073905608e-14,6.117196579436272e-15,3.5458645740967234e-14,5.309447000733151e-13,1.5447332356066585e-09,9.391440946290719e-09,6.540690976622465e-06,2.583193343249596e-10,5.3315050190049e-17,5.004706612540532e-18,3.618000595068805e-10,1.0933605085598457e-09,4.666152655535538e-12,8.219752604591719e-16,9.429455352344448e-18,2.264718048601408e-10,1.1756976921126935e-15,4.48930060183418e-06,4.927037719629685e-17,2.984496098152688e-08,5.121246215431128e-21,1.2747292770928583e-18,1.0961878750979806e-16,7.379245894478096e-13,1.0863523591766734e-22,2.426088459588694e-15,2.9864815630173326e-20,2.001504156471972e-17,2.5532780787845944e-15,2.260145388437664e-23,1.9067417549939502e-22,6.728270259968934e-11,2.0849700947378958e-16,4.566094723995999e-16,1.8522595664532037e-19,9.216087884545748e-25,1.3501796457468598e-15,6.314779146150744e-20,1.0360133198781131e-20
0.038000000000000006,0.6911253721936457,2091.2120718286756,0.15744615113574892,0.5277621778838464,0.0,6.472176496457075e-10,0.0010231366939135562,0.004786664145923319,0.0003745652935924965,2.0001399658593302e-05,0.00013084417272178704,6.558544955965685e-05,3.7685357529918206e-08,3.948209209031866e-09,0.055342110164678424,0.16058584507678003,8.191620599868432e-09,3.3549046543897026e-11,7.800590774216446e-05,0.22665685401500613,4.116157076172209e-12,6.556335995632214e-09,5.9147176346263595e-12,4.371334445935369e-09,2.0160653367413097e-08,0.023158589832754043,5.724274568716641e-06,2.913264728998129e-07,1.0710266922011073e-13,6.975737427378984e-15,4.358701223748271e-14,3.25441344053044e-13,1.2941530080265116e-19,3.800673379289041e-19,2.0910847111540792e-17,6.590996686807156e-18,3.088019044129066e-16,2.0368628325380337e-13,2.3831585321369797e-14,1.4722545667949826e-15,8.480295623026867e-15,1.7594295371266454e-13,7.924421664947953e-10,3.377746329819651e-09,4.986811467863193e-06,8.437259158181441e-11,3.1855533904099915e-17,2.168406580477614e-18,3.1558821735519724e-10,1.1238847069440085e-09,3.4998898894007062e-12,4.045181628659271e-16,2.971478871976585e-18,1.477688280413032e-10,9.000125585898744e-16,4.510768576832464e-06,1.3330682994402356e-17,1.928272210248608e-08,3.3265749892161277e-21,3.9012072370475103e-19,2.5921511722679356e-17,1.2813309930611025e-13,4.577008386704301e-23,2.161394790968356e-15,8.551126964789759e-21,5.6231992884605655e-18,1.3507353732894158e-15,5.010585405429072e-24,1.0538205322842291e-22,4.9373328166891555e-11,1.2074161700203145e-16,1.054480690384273e-16,4.463290740062015e-20,1.5092364725080993e-25,4.1418439724044647e-16,1.8204511528255197e-20,1.7625997889657368e-21
0.04,0.694236681784865,2096.4448849545843,0.15674053612510838,0.5278522447600253,0.0,2.5041774314873513e-10,0.0010183163307699373,0.0037872749799460863,0.000331907950470312,1.7336646326690503e-05,0.0001285880636737647,5.1207142781804486e-05,3.4184327928752216e-08,3.017312376870593e-09,0.05561931513658246,0.16330520339633245,7.166170017446814e-09,2.088503286305489e-11,8.93565019850032e-05,0.2294199901330925,1.7028569062600872e-12,5.045433613470365e-09,4.7307823536611655e-12,4.15781848144704e-09,1.509393790078608e-08,0.018368005152046982,2.4615598295946304e-06,2.36072251111175e-07,3.5023598972880055e-14,1.776523667405056e-15,1.3796182481599675e-14,1.9468201238706481e-13,2.7836585105869317e-20,8.156886055627842e-20,5.741977688621483e-18,1.810904936369028e-18,1.5355460182936239e-16,8.22036374926213e-14,6.817170305625619e-15,4.238727995356567e-16,2.4307893647844196e-15,6.395495208304307e-14,4.608104650259842e-10,1.3407268698471752e-09,3.919980597038569e-06,3.0266882290381275e-11,2.380703878824709e-17,1.2006735691983522e-18,2.79379765241833e-10,1.1999929182619247e-09,2.721675747241483e-12,2.299500996448693e-16,1.1069342753922751e-18,1.0096225192299675e-10,7.118571728278067e-16,4.550713169140664e-06,4.156733840429127e-18,1.308428393184107e-08,2.2006288769434723e-21,1.4482193274341502e-19,7.357859137235773e-18,2.265657533641638e-14,2.2148481161314544e-23,1.996382704988795e-15,2.7552910310065293e-21,1.829389574211238e-18,8.743888358315958e-16,1.3298710207114165e-24,6.657134370035734e-23,3.7810373843015814e-11,7.838452941012997e-17,2.86434226088725e-17,1.4898134075394858e-20,3.1464325464390767e-26,1.478812348643378e-16,6.00991001152131e-21,3.089832639967344e-22
0.041999999999999996,0.6965434215662151,2100.32612509073,0.15622145907464025,0.5279157981138791,0.0,1.1136727658421469e-10,0.0010149196450463663,0.003044332621640253,0.0002967066433305728,1.524698497067126e-05,0.0001269248438957321,4.075948151555095e-05,3.119668104167273e-08,2.36284502145005e-09,0.055817778050947765,0.16533080621592816,6.35256754598605e-09,1.504597021312702e-11,0.00010103667259015104,0.23146793394773896,8.118826672035036e-13,3.994538171195996e-09,3.881452850815921e-12,3.993641702835888e-09,1.2059462006110599e-08,0.014818544658951771,1.2055265121129478e-06,2.0089769726723505e-07,1.34733030507051e-14,5.558837417600644e-16,5.27371770072581e-15,1.229749941869048e-13,7.515139332563162e-21,2.198526896752364e-20,1.89541072154843e-18,5.981353039759453e-19,8.293890183982038e-17,3.800927146550796e-14,2.3696193867025533e-15,1.4857885567225124e-16,8.492861560046126e-16,2.6767936592032648e-14,2.979579240309216e-10,6.112877820394482e-10,3.152724661366887e-06,1.2513747416469703e-11,2.0295993482102638e-17,8.402376064375945e-19,2.4954835784090843e-10,1.3013747065512472e-09,2.164122594945399e-12,1.4613489524169776e-16,4.729592093035665e-19,7.130932750026905e-11,5.74322164986978e-16,4.581109340595718e-06,1.535375064732854e-18,9.194412129210441e-09,1.4865349189094843e-21,6.660417299693014e-20,2.602838524572818e-18,4.061517085418659e-15,1.1726749009012225e-23,1.8767414907108034e-15,1.0366502526556334e-21,7.136187327489536e-19,6.300137357027188e-16,4.276360823521396e-25,4.5016985167150656e-23,2.972554910144852e-11,5.4076712334237726e-17,9.368189481720434e-18,6.686960575812488e-21,8.302188900786827e-27,6.31987003763437e-17,2.363899895159006e-21,5.510043264117884e-23
