grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.09313813544596992,298.07957871384815,1.3288597052200817,0.5531016390440007,8.52277464320888e-41,0.2788476284050346,0.1680187708134111,2.484181496546616e-06,8.070944130436883e-16,8.400970747471732e-22,2.6295573859508045e-14,1.6691651197934867e-05,1.2612098763682966e-10,0.0,2.1976734039327776e-06,5.065974177417822e-07,6.76070345791964e-24,2.6669308979726863e-10,5.926591005162707e-24,1.004646616915621e-05,3.0746011054447047e-23,6.383200216368091e-09,4.787954705888207e-29,3.961488124659071e-27,2.0603283910840024e-10,7.834732143528955e-09,7.060509324917836e-09,1.5904054190786126e-17,1.545971079417291e-09,8.208132564667055e-10,3.4636526016550813e-10,1.0975323606501219e-10,7.482875664964989e-28,3.8617632115407212e-25,9.08655252714756e-22,2.587865505918935e-22,2.4729970288101815e-22,3.13940067697901e-23,3.6781395436109824e-10,2.0238406126278488e-15,7.473807704889477e-29,4.217091491306076e-11,5.977598991748574e-18,4.639202108842406e-19,9.708076378435505e-09,1.6022059925240491e-28,0.0,1.2159757987305792e-29,1.1696069172766445e-23,7.406608599769717e-17,1.7272883465234157e-29,4.1269176297644044e-11,3.0715545580365e-10,7.747064472372945e-31,5.249457788439333e-31,4.99790105613408e-18,7.800883765823054e-17,5.862875608525471e-28,9.949271582664018e-27,8.604730462127461e-16,2.2115161725659724e-15,6.135425548360976e-30,1.7393362761095218e-13,0.0,4.750784461239716e-30,4.2572830963545196e-13,0.0,1.832080688709757e-16,5.185695757397296e-13,0.0,3.4857213842816652e-25,1.3044062200319019e-28,4.0368908665213134e-14,0.0,1.0373521762387347e-28,0.0,1.3950532933231566e-35
0.025500000000000002,0.09321512368087799,298.2778779268558,1.327762177230804,0.5530696605365729,9.014210246888057e-41,0.2788536514082199,0.167997751300457,8.135952703903654e-06,3.280776502714343e-15,6.243367905172677e-21,8.379759526354036e-14,2.6384628404123195e-05,1.2804025280922363e-10,0.0,7.479765548803412e-06,2.152583299531187e-06,1.0783299072512732e-22,1.1410438089119486e-09,2.2156931471776644e-23,3.461932867520923e-05,4.755950724231116e-22,3.217735465788257e-08,8.231725942326928e-28,8.090717410348318e-26,1.1840620490330693e-09,4.736191324811348e-08,2.429325725907866e-08,2.3498120532516128e-17,8.35928155735168e-09,4.295033777508399e-09,1.6118652720444792e-09,6.28797646026807e-10,4.033783424476517e-27,2.0735523967719707e-24,5.022088129627323e-21,1.4302073897136456e-21,1.4518490874084696e-21,4.0970257123896375e-22,1.4760319494558057e-09,1.3899636807385086e-15,1.600820116073988e-27,2.037973613646274e-10,2.4143493560244365e-17,1.5941823983779575e-18,3.9428162220434924e-08,3.8922808409330456e-27,0.0,4.2916932800990856e-29,4.014016892776265e-23,1.3568651270082212e-16,7.285740697068134e-29,2.707677921505497e-10,1.933922263541448e-09,1.0846286967975865e-29,2.17002240616155e-30,5.12532019928828e-18,1.696316617706575e-16,9.697717630122835e-27,5.732391825427797e-26,2.2451161059052625e-15,1.2387387175347175e-14,9.204375859491073e-29,1.3155608865651274e-12,2.177212559069165e-13,8.155121914689568e-29,4.2573873338800605e-13,0.0,2.899479019402176e-15,5.907586705859125e-13,7.307492364287761e-14,5.863178738813439e-24,5.14289665337743e-27,5.805837100752661e-14,0.0,4.038939737901796e-28,0.0,2.0424372157934373e-34
0.026000000000000002,0.09346162834161925,298.97968459286926,1.324260222918122,0.5529806732898171,1.0374012579514346e-40,0.27886734616289577,0.16792674454567713,2.6918436574332667e-05,1.406715615297242e-14,5.72382652522731e-20,2.6836591151008085e-13,4.2132707193826444e-05,1.37028302841273e-10,1.0366569601609991e-10,2.5711893042992358e-05,9.21404071687829e-06,1.8281523201958184e-21,4.916996424572452e-09,8.62530952288346e-23,0.00012045043402834847,7.102386358416165e-21,1.6310888527059324e-07,1.4386604613932951e-26,1.774104887564197e-24,6.835364472596714e-09,2.874026842437745e-07,8.441257545184432e-08,7.611493359421691e-17,4.541870317388185e-08,2.259160917068192e-08,7.544254562925396e-09,3.617145713528996e-09,2.3852127602814978e-26,1.209040048790766e-23,2.9785687988757905e-20,8.48055708413108e-21,8.961093934712891e-21,5.5384110969200955e-21,5.97098508664987e-09,5.603194170624879e-16,3.6921058112258825e-26,9.907080542502544e-10,1.0372165315101659e-16,5.607550623694897e-18,1.614088775287153e-07,9.35646831605717e-26,0.0,1.5331302821987662e-28,1.4060578047979265e-22,2.4432035838219117e-16,3.217050007030656e-28,1.7971756683758982e-09,1.2217970867115828e-08,1.868221961759431e-28,9.4590602606153e-30,5.601531808793761e-18,8.419381226288407e-16,1.7111193838394931e-25,3.3654529202035235e-25,1.1348516798471461e-14,6.969280069216182e-14,1.415209587412639e-27,1.0178094720664963e-11,2.3832622233735906e-12,1.4178066711301622e-27,4.257594872824381e-13,4.1346287230448574e-14,2.4793621149604488e-14,1.1971542526199014e-12,6.314723300236544e-13,1.00314396019637e-22,2.5039659326141534e-25,1.76666836138423e-13,0.0,1.5098384475470013e-27,0.0,3.148809848228403e-33
0.026250000000000002,0.09380308452222302,299.9963122738876,1.3194397511124465,0.5528708277094578,1.1965919244372004e-40,0.27887831115156253,0.1678262062532813,5.2605205499288134e-05,3.518298947576089e-14,2.3511762287893866e-19,5.156689784257334e-13,5.367991641377863e-05,1.5490181212520967e-10,2.747821469648833e-10,5.153277653840017e-05,2.1425502075972607e-05,1.0013380988866812e-20,1.148579101217956e-08,1.9660012072858004e-22,0.00024328012183552863,4.263052921467563e-20,4.279853594951743e-07,7.692609168324508e-26,1.1852812239748052e-23,1.975074021333496e-08,8.624201031954796e-07,1.703875712744743e-07,2.3434885401865985e-16,1.2542433166329174e-07,6.090883058520244e-08,1.868539401838078e-08,1.042387026515954e-08,7.797988669561023e-26,3.8728931573179297e-23,9.558101902897809e-20,2.720498948412557e-20,2.9226653812202714e-20,2.5106773249788534e-20,1.3351233898450297e-08,2.4068240097386073e-16,2.5687607162945534e-25,2.5214812339210257e-09,2.6187327261672272e-16,1.1904101729572262e-17,3.6392348572867553e-07,7.28980109194892e-25,0.0,3.3019205596857026e-28,2.967950363714387e-22,3.191864370972707e-16,8.046231513486493e-28,5.802009842925953e-09,3.78103011896993e-08,1.09537519836992e-27,2.335600208231354e-29,6.366275317950276e-18,2.7703094795290007e-15,9.714416386293127e-25,9.993831369515424e-25,3.486242459329361e-14,1.9751672365346644e-13,6.933891891516134e-27,3.700874109370836e-11,8.67542244477453e-12,7.524221836012914e-27,4.2576953679789264e-13,2.362566466748813e-13,9.350194396254098e-14,3.1773697285312672e-12,2.09012455305465e-12,5.290133034257082e-22,2.805453328905961e-24,4.888011362657864e-13,1.650112395033855e-13,3.1255388133250806e-27,0.0,1.535704929425852e-32
0.026500000000000003,0.09455829066683744,302.2889696227458,1.30890185657166,0.5526503271749921,1.4955030590264075e-40,0.2788851075101948,0.16760296184498735,0.0001076583268617804,1.0671300088256583e-13,1.296126638832344e-18,1.018614363236701e-12,6.875196793060301e-05,2.0329763270353538e-10,6.547636964980519e-10,0.00010858502059726004,5.345798462183139e-05,7.005073325881089e-20,2.8800615444715466e-08,5.220987228726529e-22,0.000516880343109805,2.6217878419017877e-19,1.2257522796921028e-06,4.698358955070501e-25,1.0779399928464499e-22,6.313176126039825e-08,2.877672901547238e-06,3.6193344603407377e-07,9.119211173688558e-16,3.807886248064532e-07,1.7993304072415318e-07,5.01056437457559e-08,3.322137315021029e-08,3.536664028178681e-25,1.6769764577670953e-22,4.0481676946228515e-19,1.1514069748783534e-19,1.2258901188531255e-19,1.3298851484801612e-19,3.185828278976856e-08,6.746541549499577e-17,2.465878636130615e-24,6.973421658258204e-09,8.170133608655155e-16,2.891596170347968e-17,8.768188081538713e-07,6.006747750215013e-24,0.0,8.286634599019507e-28,7.1237966632516015e-22,4.4015776362395136e-16,2.446528888740947e-27,2.1107342778566055e-08,1.3065625881719464e-07,9.057241136286236e-27,6.900516516503706e-29,8.469397179329078e-18,1.0736052254452772e-14,7.199841965162509e-24,3.412874171881985e-24,1.2310595431123186e-13,6.176027626291998e-13,3.871389965223043e-26,1.5349719051893474e-10,3.497436822211703e-11,4.517248119017578e-26,4.257462284203307e-13,9.784109037429729e-13,4.0182988397097937e-13,1.2397324521462467e-11,7.620567569387254e-12,3.1975422859930074e-21,4.578313997802464e-23,1.6802969921251223e-12,9.87962750877208e-13,6.518328515667609e-27,0.0,8.461389170188106e-32
0.026750000000000003,0.0962291376440264,307.4158371231131,1.2861751940059682,0.552211480438634,2.0290335395481795e-40,0.2788558405985942,0.1671126749285658,0.00022414926927393056,3.9728698400912126e-13,9.620048469115453e-18,2.057545525344745e-12,8.826588539336276e-05,3.365598115541405e-10,1.4890756407338556e-09,0.0002332539570299277,0.000136438535236089,6.136854125750349e-19,7.383980468585035e-08,1.7246368871711682e-21,0.0011186103767232833,1.6982147742106033e-18,3.5973744044260664e-06,3.0880879336486578e-24,1.3166391086608833e-21,2.068848115038358e-07,9.844828690027851e-06,7.839852698477051e-07,4.235144199890817e-15,1.185269902406586e-06,5.448765983365122e-07,1.376062846419935e-07,1.0857442900013928e-07,2.5049529625482263e-24,1.0698053752970857e-21,2.3833136229906237e-18,6.768754159593246e-19,6.702972252146848e-19,8.39001650138971e-19,7.770537192338086e-08,1.1464553788085814e-17,3.227610784483415e-23,1.9748378460510837e-08,3.279905879499805e-15,8.222428915668087e-17,2.1608426975605197e-06,5.531960847533027e-23,0.0,2.559041077390041e-27,1.978579060356517e-21,7.305156667622531e-16,1.024267543089695e-26,7.883114843782341e-08,4.6291708470528667e-07,1.172539982424247e-25,2.6663316547943293e-28,1.5789264817966266e-17,4.3188429339075126e-14,6.795102008340956e-23,1.3079134127388389e-23,4.497298101377713e-13,1.9798329038235742e-12,2.3527071540754253e-25,6.520984141182447e-10,1.433517115321027e-10,2.8537779826893606e-25,4.255628182210421e-13,3.765003695225652e-12,1.7657927092811361e-12,5.471007812073462e-11,2.8301069946561766e-11,2.1226371535885062e-20,1.0141770891183503e-21,6.165842610009064e-12,4.518655141814622e-12,1.2484000797241769e-26,0.0,4.996059512179744e-31
0.026875000000000003,0.09781705516165809,312.310350936031,1.2652960760846093,0.5518339119565607,2.4103409147129746e-40,0.2787857483500535,0.16665150492634095,0.00033023352558823307,8.947074406601358e-13,3.2461806558012155e-17,3.0473674646622884e-12,0.0001001540870684879,5.016221607181468e-10,2.2750056090183575e-09,0.0003502218214708045,0.00022664472276648614,2.2010352564768456e-18,1.2293555761461525e-07,3.835955098081293e-21,0.0016852419369540656,5.66955174646591e-18,6.5101023720808335e-06,8.997280550224261e-24,5.996206888588027e-21,4.0149333452771307e-07,1.964585044234419e-05,1.1828349919702541e-06,1.199091375871948e-14,2.226194195369154e-06,1.0057285558889313e-06,2.3902399945258165e-07,2.1038961623251603e-07,9.523439983438718e-24,3.677833415226773e-21,7.547484330350872e-18,2.1407617784933215e-18,1.9651650788854618e-18,2.5394008822546487e-18,1.2563724272621387e-07,2.8783146533048138e-18,1.539639513535881e-22,3.494182629678188e-08,7.987143650781683e-15,1.57968392957138e-16,3.5167336005809986e-06,2.3084838562466004e-22,0.0,5.377278214330621e-27,3.727539927936579e-21,1.1459697030272835e-15,2.822501310300934e-26,1.6671586013466785e-07,9.452513617282082e-07,6.360697443075067e-25,6.602877028331252e-28,2.807340612005111e-17,9.624804141233965e-14,2.5512107979570397e-22,2.9620117396806094e-23,9.386552206598985e-13,3.788458230876033e-12,6.505188841696173e-25,1.5048780102614338e-09,3.2235511150743647e-10,7.997866758014097e-25,4.2524233317395975e-13,7.990360977649011e-12,4.17098834124513e-12,1.31902384221618e-10,5.954814667419888e-11,6.388079996938975e-20,6.363477026796355e-21,1.2984578203587047e-11,1.0570451369542419e-11,1.6256848554908082e-26,0.0,1.3490949840406896e-30
0.027000000000000003,0.1003350415340203,320.0837429698549,1.2335425640645123,0.5512885688734617,2.8645826184449258e-40,0.2786148566922879,0.1659318007176473,0.0004916184418989536,2.155303135895657e-12,1.2247241880562873e-16,4.632970813363538e-12,0.00011361925162449774,8.205739169924387e-10,3.5056820452853646e-09,0.000532821066450178,0.0003848082467467763,8.64206697416865e-18,2.091209081559522e-07,1.0702065603363542e-20,0.002570408066894131,1.9139633364387283e-17,1.2151811454274936e-05,2.8831909224443467e-23,3.228866560310126e-20,8.101789681827103e-07,4.090470055413805e-05,1.809062923376986e-06,3.6575806119077485e-14,4.331903084682575e-06,1.9193167245754853e-06,4.263909822453855e-07,4.239580630325163e-07,4.898593742509489e-23,1.613518530662053e-20,2.9006003159377523e-17,8.212207915948198e-18,6.678835592198678e-18,8.835211866494912e-18,2.0710079184954403e-07,5.801627460709911e-19,8.734534808583226e-22,6.358209673672179e-08,2.191332169857169e-14,3.3178626835951863e-16,5.841729043943831e-06,1.0283240932821776e-21,0.0,1.3221856523491184e-26,7.61545526889094e-21,2.2648441761169963e-15,1.1049211266713598e-25,3.7067647209907765e-07,2.0197524029052424e-06,4.8876931874090225e-24,2.090775443652642e-27,6.752574229589187e-17,2.271380100260162e-13,1.0571489850641056e-21,7.667000286563911e-23,2.0565995031802753e-12,7.525671015361617e-12,1.9484877262036184e-24,3.6915215581416507e-09,7.676697733134565e-10,2.4080648465951637e-24,4.2449669483376515e-13,1.775614507015309e-11,1.0504190469807681e-11,3.412625003898373e-10,1.315650221445148e-10,2.21319523737503e-19,4.732735711628068e-20,2.878270362797405e-11,2.6117454459756235e-11,1.7240262945542473e-26,0.0,3.9182526568869076e-30
0.027125000000000003,0.10427272755378925,332.24148596099315,1.1869599751735225,0.5505235278894743,3.342701061811441e-40,0.2782472534739354,0.16483076319440182,0.0007321743911811349,5.381166975129445e-12,5.017538864091593e-16,7.31437932091703e-12,0.00012870705272583635,1.4633212069681021e-09,5.399316821347469e-09,0.0008129750838155024,0.0006564860575766691,3.527825017220352e-17,3.5712466943494587e-07,4.1767299961166634e-20,0.003925324573161379,6.681411654928991e-17,2.2840373085659275e-05,1.023516114663303e-22,2.0104056570367602e-19,1.648539511339873e-06,8.592972831559843e-05,2.7753899555301573e-06,1.1937281540455458e-13,8.497186881437448e-06,3.6907142606136454e-06,7.653460216173315e-07,8.618356954095491e-07,3.533005083318806e-22,9.13017187502174e-20,1.339188386089485e-16,3.782591792787414e-17,2.5628871992657716e-17,3.456548337772434e-17,3.4284576666325943e-07,1.6086789552445092e-19,5.732242902984251e-21,1.1635948700442831e-07,6.737936087921871e-14,7.69255876325458e-16,9.754688164308438e-06,5.117844521517478e-21,0.0,4.003227128189378e-26,1.6959124397205223e-20,6.261425804971732e-15,7.037622269720642e-25,8.323433886698192e-07,4.3565261710360284e-06,5.325378767931499e-23,9.053113198392136e-27,2.4532276190691623e-16,5.421262945152722e-13,4.6475050740195586e-21,2.2949250760024275e-22,4.5511265275662614e-12,1.507175332198012e-11,6.4155477144553344e-24,9.154889192592122e-09,1.8475863892180609e-09,7.76824987756073e-24,4.228796979284826e-13,3.9772432187918204e-11,2.674998863222222e-11,8.941841528070557e-10,2.9352461672106075e-10,9.206217381136125e-19,4.060792264535321e-19,6.44957248285064e-11,6.503498275697012e-11,0.0,0.0,1.2449846640756646e-29
0.027250000000000003,0.11030338721231307,350.83756465597577,1.1220649363414283,0.5494921360996576,3.756552902938343e-40,0.2775231297256073,0.16319152012436455,0.0010806783500970005,1.353159058641761e-11,2.17591543633318e-15,1.2265748323705153e-11,0.000145368677776395,2.8322362775579814e-09,8.242799798942012e-09,0.001232539595622491,0.001109920917121765,1.4291539487343156e-16,6.035738200231532e-07,2.559131607195036e-19,0.005941268951915431,2.4063319581211815e-16,4.247008359885713e-05,4.163787709378219e-22,1.4284791601921228e-18,3.3123687835472165e-06,0.00017813396662141791,4.230918081216597e-06,4.122925583563186e-13,1.6480429151927856e-05,7.019874938867933e-06,1.3607018341416896e-06,1.7311661599137965e-06,3.710968119781028e-21,6.768156240142276e-19,7.412315947479109e-16,2.0882325824771324e-16,1.0948672174606622e-16,1.4637120215903073e-16,5.628833674217302e-07,3.8600686340091225e-19,4.296052634240409e-20,2.1056520419987384e-07,2.318046400925842e-13,2.0187836977324925e-15,1.61704303309463e-05,2.916016907595665e-20,0.0,1.5915737500446727e-25,4.167260149673866e-20,2.5797994461127054e-14,8.229309628736995e-24,1.8408829522606357e-06,9.268483124544985e-06,7.766059059582048e-22,5.662506999754232e-26,1.4835016787552148e-15,1.274241513505829e-12,2.131695224041949e-20,8.053356526450387e-22,9.928118254017183e-12,2.982092744430168e-11,2.5385543492706283e-23,2.2311913619307213e-08,4.373393958712333e-09,2.758731855467571e-23,4.195796825747824e-13,8.768943140591346e-11,6.690422976936039e-11,2.3002825149207164e-09,6.453374261071721e-10,4.844883935852239e-18,3.905646021382931e-18,1.4246678721635513e-10,1.589269116441591e-10,0.0,0.0,4.749947798271493e-29
0.027312500000000003,0.11445605489803473,363.6129788845457,1.0813544664008345,0.5488523783758344,3.8959074357497965e-40,0.27691981398908533,0.16207543972015273,0.0013125772229872414,2.2330115140665217e-11,4.8901904768192756e-15,1.689458362208523e-11,0.00015442070812032128,4.2027378238013235e-09,1.0196686150365047e-08,0.0015202719145830524,0.0014486108782591047,2.9935295686565844e-16,7.870062741913537e-07,7.788709832640047e-19,0.007312088204561531,5.153860676924283e-16,5.8320057172719206e-05,9.431827161301955e-22,4.2504662036805195e-18,4.744769563411013e-06,0.0002596257935612166,5.233773238349751e-06,8.688910843473375e-13,2.3160746155822193e-05,9.760731210472374e-06,1.824403173079059e-06,2.4802208706203086e-06,1.4889176291068162e-20,2.1681174592570337e-18,1.9737185444737733e-15,5.5539822861281525e-16,2.4848013718143817e-16,3.239803709461788e-16,7.234634368919951e-07,1.0316135472839688e-18,1.3213234184899412e-19,2.84795615619422e-07,4.699425608572586e-13,3.616090098095688e-15,2.0902755000551963e-05,8.28359385204205e-20,1.5061704109685316e-14,3.741762255423099e-25,7.08583201682134e-20,7.023735743111172e-14,3.75291029210965e-23,2.781397468846468e-06,1.3706571428429748e-05,3.561918263896918e-21,1.6792042652396068e-25,4.588162171525602e-15,1.9961197216673984e-12,4.971382459234036e-20,1.6409716072502418e-21,1.4889520295673177e-11,4.236032605061792e-11,6.02102454010512e-23,3.5653714239961394e-08,6.87170099579978e-09,5.742788545639902e-23,4.167104387993147e-13,1.3225556413884378e-10,1.0854901786440875e-10,3.794668782546041e-09,9.721414336447305e-10,1.3045230127562879e-17,1.3608407321674178e-17,2.1520196206916253e-10,2.542612017660683e-10,0.0,0.0,1.1056576159697606e-28
0.027375000000000003,0.11958464273544804,379.35819597074686,1.0349787774601205,0.5481330796261936,3.98295695169552e-40,0.27607793653027135,0.1607189247425004,0.0015895014301050541,3.681348927026969e-11,1.122304073279426e-14,2.405375426228854e-11,0.00016384745003021452,6.381383603094824e-09,1.2591027072336096e-08,0.0018723981441238007,0.0018892410889846567,6.249183914556061e-16,1.02473443394648e-06,2.676587027381137e-18,0.008975439485853444,1.0980677674432846e-15,8.016620080421916e-05,2.2918551612442484e-21,1.3221018746398026e-17,6.816921034527632e-06,0.0003799098193387149,6.465297655759519e-06,1.8666202086808705e-12,3.262233997348744e-05,1.3595185160328047e-05,2.446784436824677e-06,3.5650030689861406e-06,6.747088736170183e-20,7.572289542755066e-18,5.580483639093085e-15,1.568996111599587e-15,5.867088948428886e-16,7.322774932114908e-16,9.288952499613352e-07,2.8862601378636588e-18,4.289970678362005e-19,3.851785034143219e-07,9.854261886691384e-13,6.852621450639807e-15,2.7010538582707198e-05,2.4365370362419074e-19,8.084038539916358e-14,9.673299568049653e-25,1.248583577719022e-19,2.128181346968828e-13,2.0838846394537137e-22,4.228294291192708e-06,2.036978629601736e-05,1.7627451207153895e-20,5.58607726901566e-25,1.6607195942354224e-14,3.1573683615219883e-12,1.2301341329416007e-19,3.512290732578013e-21,2.2459613629950577e-11,6.033018174854538e-11,1.645388906875599e-22,5.757106865104325e-08,1.0896150130532873e-08,1.2694562300152263e-22,4.125513200480791e-13,2.0066079046306484e-10,1.7819258247365886e-10,6.342632795807362e-09,1.4734227297432661e-09,3.8101251608829156e-17,4.91279678339837e-17,3.271405982252763e-10,4.110106494249574e-10,0.0,0.0,2.9606261487925267e-28
0.027437500000000004,0.12584246715933467,398.51936993109126,0.983511917515695,0.547341100500037,4.0189196393315065e-40,0.27492957573483,0.15909054667272593,0.0019158293611474767,6.055249077720588e-11,2.6400394311486564e-14,3.570077977540641e-11,0.00017361146080917345,9.898765876231492e-09,1.54917495335035e-08,0.002298488036664741,0.0024544322158480928,1.2968254300193374e-15,1.3281633889533678e-06,1.0067534274787078e-17,0.010967007623207566,2.3573213313011712e-15,0.00010979450609093046,5.9904217337605156e-21,4.26238911484705e-17,9.762188901324998e-06,0.000554255762895564,7.960593912401753e-06,4.123132984530514e-12,4.5802656450131205e-05,1.887309510593369e-05,3.2697855265672773e-06,5.1088765663249475e-06,3.4098616448130014e-19,2.845566777676765e-17,1.6583476832474143e-14,4.66129553291359e-15,1.4333147451852022e-15,1.6847833283807882e-15,1.1882098711926185e-06,8.522618511247012e-18,1.4643401732165157e-18,5.187369713570959e-07,2.1308095008522307e-12,1.3842463346868912e-14,3.479545455201588e-05,7.526217558818485e-19,1.7633152191771182e-13,2.7434611505290972e-24,2.282166234729273e-19,7.11877317606257e-13,1.3798474881911843e-21,6.410595136740456e-06,3.01895073539543e-05,9.277111887900544e-20,2.0676446300304426e-24,6.922194549166098e-14,4.991823882646808e-12,3.376756984093003e-19,7.777520262303459e-21,3.3788678217463973e-11,8.564266177428009e-11,5.262324086649684e-22,9.282146048773681e-08,1.7247024652811224e-08,2.992117972690827e-22,4.066447604255333e-13,3.0362992643448844e-10,2.921691047469425e-10,1.0591777692489013e-08,2.227733700033938e-09,1.1933902720257492e-16,1.8369307643107865e-16,4.961198039275589e-10,6.632129719141419e-10,0.0,0.0,9.263918257429244e-28
0.027500000000000004,0.13337955559452924,421.52170293402827,0.9279350342452178,0.5464886307825788,4.012422258188542e-40,0.2733971953157847,0.15716083326904404,0.002295101412419804,9.925397064523311e-11,6.379678130706298e-14,5.570677425415423e-11,0.00018367091332665593,1.565845545367564e-08,1.8964072738971544e-08,0.0028080122599094546,0.0031686665492768407,2.67472008485336e-15,1.709286132640362e-06,4.005976911946886e-17,0.013318652720939801,5.122804590309549e-15,0.0001492911374432163,1.6867538820144522e-20,1.4118911763356435e-16,1.3870642560675022e-05,0.0008021115736425462,9.754724727628572e-06,9.393519561374046e-12,6.384198849651855e-05,2.6013442321057453e-05,4.341045067720876e-06,7.2651288083462e-06,1.8902950693462084e-18,1.130916702844701e-16,5.12053617208736e-14,1.440219363499604e-14,3.619728522368369e-15,3.937385155976191e-15,1.5109653842384817e-06,2.673616562258564e-17,5.224719206972862e-18,6.934049043073756e-07,4.733719232121026e-12,2.9960629761721824e-14,4.459054102456414e-05,2.4520964815477103e-18,3.122738916165112e-13,8.521802254661734e-24,4.325667362761128e-19,2.546909894859971e-12,1.0547392319508092e-20,9.632759203272406e-06,4.437628939418166e-05,5.065317726549958e-19,8.442370216524473e-24,3.232287312589299e-13,7.837597999685576e-12,1.0933324759517659e-18,1.7541155834278862e-20,5.038911958471961e-11,1.2065068586605486e-10,1.9640356692244822e-21,1.482375969859434e-07,2.7050140885505007e-08,7.533620465741376e-22,3.9842782921934547e-13,4.5542736728277555e-10,4.74388390513192e-10,1.751067316976163e-08,3.339745446663264e-09,3.947179046313315e-16,7.222990612872882e-16,7.459783128187847e-10,1.0594078061760434e-09,0.0,0.0,3.3873925855915436e-27
0.027562500000000004,0.1423358632387801,448.74659185206156,0.8695458307086429,0.5455929764225054,3.977915858978681e-40,0.2713949858942919,0.15490336137270783,0.0027298480320986974,1.6214750259215515e-10,1.5925131353486505e-13,9.202101875059139e-11,0.000193982719469151,2.5201790545087644e-08,2.3070334029582806e-08,0.0034100416117178968,0.004057629150834266,5.504142285408659e-15,2.180247255889839e-06,1.6427298220368095e-16,0.016056932328814475,1.1298480557484708e-14,0.00020100913565664416,5.1159837176034024e-20,4.77869253914378e-16,1.9491656043684807e-05,0.0011474744504271646,1.1881626741336625e-05,2.2090671659505678e-11,8.808586431584587e-05,3.5503002122604076e-05,5.7130792408317835e-06,1.0216930532348492e-05,1.1296273521421752e-17,4.654975176415235e-16,1.622275790217178e-13,4.5724027875674815e-14,9.540065889898726e-15,9.348340656248318e-15,1.9069698051798352e-06,8.940870767013629e-17,1.9353449097498798e-17,9.178480061969557e-07,1.0788987499422154e-11,6.952779816557778e-14,5.676051706161794e-05,8.459221251079782e-18,5.019281391520845e-13,2.9353569661103316e-23,8.485524408048254e-19,9.45314614923693e-12,8.917097222427703e-20,1.4285537914575007e-05,6.445398824423607e-05,2.7691009628144648e-18,3.7791253540948217e-23,1.630282074475554e-12,1.2179105065133399e-11,4.366284292569962e-18,3.97429836144933e-20,7.416270095925628e-11,1.6816097467690872e-10,8.410456119197117e-21,2.3330171976875635e-07,4.183726367362248e-08,2.022667037972352e-21,3.8722832342079155e-13,6.744112934951076e-10,7.585866721556428e-10,2.8498443499639858e-08,4.944512856681329e-09,1.36085442932129e-15,3.1902727864731145e-15,1.1075332837934184e-09,1.6655947840594772e-09,2.2718997968094394e-23,0.0,1.4304355465615788e-26
