grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.028234375,0.19027703838413293,900.1952009595719,0.42214317899200754,0.4962769345495919,6.661389596396648e-40,0.2559855654925207,0.10195026275146389,0.009302187024432836,4.516077888531158e-08,1.3963609591615543e-09,1.9432866467588117e-08,0.0007407249582888662,2.2373198301256013e-06,2.2907989110953683e-07,0.021043367607815548,0.020667522757522996,3.038683381763432e-11,2.5926011178582215e-05,2.941953235432353e-11,0.06614770689590653,5.448456034071207e-12,0.003400961809635609,6.885973488971753e-15,4.213455386276607e-08,0.00011407824068033688,0.01971026787136862,6.5300707945114005e-06,3.055179054994587e-08,0.0012179359088818195,0.00119041248515773,0.0001737179450078491,0.00022265297790483813,8.208464802138873e-10,1.0260832712929868e-09,1.221842025625607e-08,5.199978546786203e-09,2.464736614387761e-06,5.226042270897194e-10,0.00012984432439282816,4.82888661560068e-12,4.801241170447759e-11,0.00012971733672224482,8.782478431980995e-06,4.0311748967713004e-10,0.00025947975704526747,4.961439178407515e-10,9.771548829869685e-13,9.428375450643183e-18,2.759180120414831e-13,1.652411907017444e-08,1.0587858980293375e-12,0.00010367902837789596,0.0011803026473344148,7.154108684403191e-12,4.4072198142292287e-16,3.435452361360736e-07,6.208075646298658e-10,1.8026635729524368e-11,3.602500376061093e-17,5.2030819719403685e-11,7.225018056747686e-10,5.4087066306922836e-14,3.6297713763566617e-06,5.77996666321439e-07,4.2035388360145717e-17,3.521579426599861e-14,2.700489548152978e-08,1.1830762903857359e-08,1.2360158068188785e-06,4.828310207597192e-08,1.734878270306217e-07,2.194538726285674e-07,5.228266652356194e-08,1.0831678711444657e-08,1.6246522302164718e-14,6.102202158443634e-13,9.929058367254864e-20
0.028242187499999998,0.19166784967341632,906.2052726169308,0.4190799515919551,0.49626087865359075,6.6598506522804714e-40,0.25476037891896436,0.10139984111287972,0.00938578269522668,5.024426700073831e-08,1.5284520960590062e-09,2.101224065261301e-08,0.0007432201423315666,2.318815851194189e-06,2.3126028607187257e-07,0.02127588969207599,0.020952568091567,3.440353369621289e-11,2.626343112383773e-05,3.2837511716991487e-11,0.06679853814451454,6.0101872498246275e-12,0.0034484823266582748,7.910574240716202e-15,4.890345836157627e-08,0.000116233477089108,0.02010879269164109,6.6339779242063596e-06,3.184992231207509e-08,0.001240079512936382,0.0012113168510164433,0.0001764023236861981,0.00022708335649659163,9.562648951807553e-10,1.1764346591715409e-09,1.3885694244217821e-08,5.692147063449414e-09,2.700440363473125e-06,5.90777781899105e-10,0.000131538251857837,5.083805644262137e-12,5.718484221500167e-11,0.00013170238529310063,1.0068662678808938e-05,4.6047532396437174e-10,0.0002689158619133979,5.956360617226476e-10,1.0002343704095626e-12,1.0652196167112727e-17,3.123164905991284e-13,1.727299760645082e-08,1.1855681671569953e-12,0.00010246094017741063,0.001205262866661998,8.452931297573835e-12,5.259139178028139e-16,3.714723313120643e-07,7.23946259078383e-10,2.0530500148724977e-11,3.763830511822999e-17,4.993730839814808e-11,7.385806418579764e-10,6.334217382162925e-14,3.45186237877417e-06,5.76521368066287e-07,4.752564982673163e-17,3.854641207789177e-14,2.7606987781897946e-08,1.1278443881277684e-08,1.234060011354377e-06,4.921083381663781e-08,1.984242979582771e-07,2.3492428037884023e-07,5.32549857471794e-08,1.065029072818668e-08,1.9281065949770104e-14,6.205636136552182e-13,1.1608835402603862e-19
0.028249999999999997,0.1930681889452536,912.2491446673006,0.4160403348732622,0.49624632090982057,6.684407132366184e-40,0.2535201171567724,0.10084576980048438,0.009469783416624937,5.573152253155596e-08,1.669642054583979e-09,2.2714507193386546e-08,0.0007457184119986883,2.4016294644184747e-06,2.3342788178667945e-07,0.021510221039332523,0.021240562675462024,3.886735161641755e-11,2.6604010343279708e-05,3.663747582408601e-11,0.06745331602424941,6.627295594409809e-12,0.003496115134703243,9.086449048055273e-15,5.64983356176284e-08,0.00011841980387858572,0.020513850361414867,6.742301951834417e-06,3.317481482409253e-08,0.0012625343885214358,0.0012325159810959289,0.00017911921989314177,0.00023158791549704753,1.11149985187033e-09,1.3472083526246183e-09,1.576692255830894e-08,6.200737197118062e-09,2.9431500381513507e-06,6.669018408381709e-10,0.00013324867282635828,5.3709189136020325e-12,6.790853171532557e-11,0.0001337106528068103,1.149012437821753e-05,5.249029135131517e-10,0.00027878963471850615,7.133437322971271e-10,1.0240078112937695e-12,1.2026937873329874e-17,3.520558596832349e-13,1.8059467424836968e-08,1.3266009276174518e-12,0.00010092415842213279,0.0012306415045603752,9.940107536403365e-12,6.237081904653867e-16,4.013862606228211e-07,8.404224394649364e-10,2.332223353332529e-11,3.930918282597e-17,4.799082534751342e-11,7.552240751332691e-10,7.415897327916179e-14,3.268668451730898e-06,5.731975167422449e-07,5.372795642275577e-17,4.237694245395435e-14,2.82203457601876e-08,1.0743612302654706e-08,1.2283142596140105e-06,5.015561678880275e-08,2.2600040124010402e-07,2.5108897683719265e-07,5.4229576533748e-08,1.0472240222585826e-08,2.2852886001904685e-14,6.310523047394427e-13,1.3566609619189695e-19
0.028257812499999996,0.19447805158354176,918.3266820539642,0.4130242598376417,0.49623327240774606,6.682222242483173e-40,0.2522646886953104,0.10028804554461648,0.009554186790288922,6.162061345403768e-08,1.8200805465723928e-09,2.4547947730912372e-08,0.0007482197982828174,2.48563187087058e-06,2.355802328029329e-07,0.021746367738844644,0.021531522624418847,4.3808779011984194e-11,2.6947774505096594e-05,4.085929133454776e-11,0.06811204771586916,7.304904842791119e-12,0.0035438313869589535,1.0434936972875851e-14,6.495999784572678e-08,0.00012063726513768074,0.020925495461802484,6.8553721327322386e-06,3.4523437364496007e-08,0.001285300563191834,0.001254012438398828,0.00018186889746563549,0.00023616730381928632,1.288888079501148e-09,1.5407001655420836e-09,1.788409636539756e-08,6.72161889686287e-09,3.1914881600383194e-06,7.516730291047987e-10,0.0001349756848793951,5.6961219098835555e-12,8.038873304958399e-11,0.00013574230028354692,1.305044621533837e-05,5.971140512800768e-10,0.0002891241836599187,8.522464809060236e-10,1.048509890228058e-12,1.3569904479115011e-17,3.9515335290100147e-13,1.8885423043759895e-08,1.4833998750275939e-12,9.906743542545512e-05,0.0012564389377522397,1.1631862594781898e-11,7.349341389375544e-16,4.3340312147815983e-07,9.706336848869856e-10,2.6423092455160723e-11,4.103878045619666e-17,4.6184444151738666e-11,7.72468777464539e-10,8.679447791701618e-14,3.082600943352112e-06,5.679355495124521e-07,6.073001474037503e-17,4.678696136333253e-14,2.884510914770214e-08,1.0226751072681394e-08,1.218635501295946e-06,5.111901305485401e-08,2.563067178221536e-07,2.6795593826422627e-07,5.520527422235426e-08,1.0295833815181226e-08,2.7047944101541863e-14,6.416880389485804e-13,1.5846906538661112e-19
0.028265624999999996,0.1958974429496931,924.4377292788156,0.41003166205646635,0.4962217434590606,6.7064474661048e-40,0.2509940028334069,0.0997266641749498,0.009638990225870758,6.790445827879092e-08,1.9798793404422095e-09,2.6521241224394874e-08,0.000750724323590072,2.570687870505618e-06,2.3771474062297242e-07,0.02198433588868385,0.021825464058895468,4.92588210847185e-11,2.7294750097611604e-05,4.554802251807561e-11,0.06877474063796227,8.048589996854172e-12,0.0035916003046111917,1.198074575085773e-14,7.431925086263734e-08,0.00012288587055681583,0.021343780829727713,6.973528238906882e-06,3.589244578489166e-08,0.0013083776648929915,0.0012758087648673127,0.0001846516230417126,0.0002408221481854642,1.4910073697988043e-09,1.7594489124130114e-09,2.026052800075909e-08,7.250379253559693e-09,3.444131573581012e-06,8.458217185426811e-10,0.0001367193860170679,6.066170409308005e-12,9.485080674961369e-11,0.00013779748869659962,1.4751508974677171e-05,6.779090268203158e-10,0.0002999439446402627,1.0157795725139356e-09,1.0737846629556795e-12,1.530067123376098e-17,4.4155918577575617e-13,1.9752876509416426e-08,1.6576592110390986e-12,9.68956214712903e-05,0.001282654788834024,1.3543724845190588e-11,8.601691300659091e-16,4.676442582624635e-07,1.1146630897325426e-09,2.985567501006977e-11,4.2828203409127096e-17,4.451035213903951e-11,7.903530155046864e-10,1.0154984677826124e-13,2.8959570254416296e-06,5.60676573037259e-07,6.863298950725705e-17,5.1869057168759206e-14,2.9481416165128247e-08,9.728229616158808e-09,1.2049389375285424e-06,5.210275879631102e-08,2.8940264548273784e-07,2.855364421203767e-07,5.618083072462893e-08,1.0119676661337353e-08,3.196599933126369e-14,6.524726012412594e-13,1.850146340487588e-19
0.028273437499999998,0.19732635606759244,930.5821408911792,0.4070624679396218,0.4962117432485234,6.703714833950429e-40,0.2497079695617907,0.09916162063187692,0.009724190981217984,7.457102550033315e-08,2.1491198190248315e-09,2.8643500072503083e-08,0.0007532320189223512,2.656657392811509e-06,2.3982865361816055e-07,0.02222413156572582,0.02212240301249948,5.5247727477156464e-11,2.7644964182007884e-05,5.075186056356927e-11,0.0694414023678233,8.86441081737351e-12,0.003639389072836775,1.3751155311883865e-14,8.459516127911072e-08,0.00012516559402157718,0.021768757959285984,7.097119668361243e-06,3.7278226092912146e-08,0.001331764914095744,0.0012979074890221696,0.0001874676669419422,0.00024555305432188035,1.7206169224557858e-09,2.0061610649221984e-09,2.2920673658314412e-08,7.782388836437868e-09,3.6998480208131803e-06,9.501172787829076e-10,0.00013847987659495992,6.488784533028689e-12,1.1153557450666925e-10,0.00013987638080275385,1.659341259827729e-05,7.681945521684926e-10,0.00031127475849156584,1.2079042293463163e-09,1.0998884596107898e-12,1.724095540555939e-17,4.911673569637254e-13,2.0663993137368356e-08,1.851234195426646e-12,9.442002468357546e-05,0.0013092878888707605,1.5690252869842068e-11,9.998454062544708e-16,5.042353354495629e-07,1.2722019179637945e-09,3.364138424162018e-11,4.4678524538949e-17,4.296015387741743e-11,8.089166134267517e-10,1.1877804665864063e-13,2.710852742553391e-06,5.513977966965705e-07,7.754658528530087e-17,5.773103876451538e-14,3.0129404129897235e-08,9.248482303961546e-09,1.1872040086432328e-06,5.310876815725867e-08,3.253128008686665e-07,3.038464838387294e-07,5.7154912242813273e-08,9.942683737637421e-09,3.772035911592544e-14,6.634078149921869e-13,2.159077930510375e-19
0.028281249999999997,0.19876479369382577,936.7597513505636,0.4041166082586386,0.496203280150462,6.72762572115419e-40,0.24840649967180875,0.09859290892208145,0.009809786125636464,8.160372735939215e-08,2.3278623757426765e-09,3.0924311559544866e-08,0.0007557429062723596,2.743396792421722e-06,2.4191906058857367e-07,0.0224657608369907,0.02242235550807034,6.180731297248678e-11,2.7998444043606235e-05,5.652567171837895e-11,0.07011204068553344,9.75896412484371e-12,0.0036871627554899244,1.577787962311316e-14,9.579416396761799e-08,0.0001274763702125064,0.02220047664466528,7.22650471724147e-06,3.867695500809245e-08,0.0013554611017544205,0.0013203111135366313,0.00019031730229055225,0.0002503606009123745,1.980867688266501e-09,2.28393374106178e-09,2.589040115869903e-08,8.312929853346718e-09,3.957535652696123e-06,1.0653805527002092e-09,0.00014025725746116168,6.972761559187598e-12,1.3071630789534144e-10,0.00014197913926483743,1.857451175072465e-05,8.690281743102334e-10,0.0003231439222389218,1.433219790637316e-09,1.1268928941651351e-12,1.9415645072316443e-17,5.437924065550941e-13,2.1621111779185685e-08,2.066199811549627e-12,9.165845487494494e-05,0.001336336195358256,1.8084874368808418e-11,1.1540942709847542e-15,5.433074835938601e-07,1.4425332014257678e-09,3.780317552160271e-11,4.659077193351506e-17,4.152505164424458e-11,8.282008638117703e-10,1.389047454824084e-13,2.52915983845316e-06,5.401161222969973e-07,8.759701315937849e-17,6.449834249346678e-14,3.078920822316358e-08,8.787675256187502e-09,1.1654787681620405e-06,5.413912926645213e-08,3.640241911016527e-07,3.229081520098908e-07,5.8126096891309746e-08,9.763904784673027e-09,4.4448347401927557e-14,6.744955392112834e-13,2.518737697262289e-19
0.028296875,0.20166932613907185,949.2136678316782,0.39829633911730505,0.4961910623761554,6.724219620072781e-40,0.24576513273627762,0.09744807973254799,0.009981603903846644,9.665579022098986e-08,2.712699515209286e-09,3.5974884385297856e-08,0.0007607580647620314,2.9181958743476405e-06,2.4600750578172715e-07,0.02295300213782387,0.023029457556654927,7.672314040901548e-11,2.8713047403341534e-05,6.999578571093836e-11,0.07146099139172642,1.1798996661495909e-11,0.003782264921434348,2.0722483599235146e-14,1.2086096245115757e-07,0.0001321764888660474,0.023081619407096736,7.502855601718734e-06,4.149277416216396e-08,0.0014036284035814745,0.001365900783838278,0.00019610028514850886,0.00026017743600060584,2.6033068823032442e-09,2.9432143886532306e-09,3.281777656528475e-08,9.351589775404135e-09,4.4743822447357e-06,1.3305804924528977e-09,0.00014385176263972791,8.150789593295618e-12,1.7751390337419151e-10,0.00014624354156654224,2.293050849908342e-05,1.1053130146132011e-09,0.00034850215386702745,1.9975229617102636e-09,1.183698777791036e-12,2.4570143619232598e-17,6.570146227996478e-13,2.3674727641081718e-08,2.5692374349652833e-12,8.536952209978675e-05,0.0013915035824872744,2.365590638822359e-11,1.5052938399687165e-15,6.294626709639375e-07,1.816873977575053e-09,4.7307815679364285e-11,5.0601044419735675e-17,3.89797476567068e-11,8.689322579258005e-10,1.8927793531750513e-13,2.181823887001574e-06,5.118130463600231e-07,1.1157986774453387e-16,8.113046558258852e-14,3.214060918907697e-08,7.922056553157992e-09,1.1105864959437866e-06,5.6273236775628135e-08,4.4942647686115997e-07,3.6325240348454436e-07,6.004962747100655e-08,9.397403384862227e-09,6.13239757334267e-14,6.970647066915498e-13,3.4137925192750217e-19
0.028312499999999997,0.20461165968018744,961.7976103913219,0.39256880317094095,0.4961849872317411,6.720086881940981e-40,0.2430619289012012,0.09628868078303766,0.01015493929119631,1.128987007742223e-07,3.136103642029397e-09,4.1776606871116176e-08,0.0007657860706119215,3.094311141108708e-06,2.4996400611141265e-07,0.023447553409164164,0.02364863222463121,9.430738683296382e-11,2.9440848166764998e-05,8.651060097468539e-11,0.07282573668512592,1.4241783814942454e-11,0.003876830910466297,2.7153730416349524e-14,1.4931774121181899e-07,0.0001369970335054428,0.02398982554647053,7.806606760030408e-06,4.4312428743558004e-08,0.0014529868864742862,0.0014127200426475755,0.0002020189750014997,0.0002703019109456858,3.388176130343698e-09,3.767383609805455e-09,4.126972747168895e-08,1.0340555742329764e-08,4.98952591559774e-06,1.6496826117205149e-09,0.0001475141430039715,9.704093154182379e-12,2.378004120854474e-10,0.0001506039580335187,2.7780431152045677e-05,1.3995883680865882e-09,0.0003763509958058515,2.7628372767882238e-09,1.2454583898052121e-12,3.1043180161425805e-17,7.786114129948304e-13,2.594062167506907e-08,3.188284930822112e-12,7.830931532135973e-05,0.0014482563174789316,3.03375422416456e-11,1.9118952327174497e-15,7.272339433417072e-07,2.224882940465513e-09,5.85654990064723e-11,5.486887693059728e-17,3.6798462613874607e-11,9.130280654299734e-10,2.5748919704839353e-13,1.8636283241970585e-06,4.769012963831267e-07,1.4193367239969833e-16,1.0333865892802042e-13,3.3539976532121946e-08,7.1352162687503764e-09,1.0423347155178986e-06,5.853199901942648e-08,5.447376277049022e-07,4.0699992705978483e-07,6.194260908816113e-08,9.022621453832126e-09,8.404838044275023e-14,7.202576434510088e-13,4.616113564165395e-19
0.028328124999999996,0.20759172300405843,974.5100979533594,0.38693331907701994,0.4961850952104657,6.7153407385917776e-40,0.24029622878272433,0.0951146439778522,0.010329764319651028,1.3015443360470862e-07,3.5993582509670425e-09,4.842085860663235e-08,0.0007708271398939577,3.270629467651772e-06,2.537596762277004e-07,0.02394946133332328,0.024280002161511438,1.148986349361518e-10,3.0182028816139145e-05,1.0671517541550879e-10,0.0742063452654186,1.7161421267375533e-11,0.00397050171037544,3.5480042090901164e-14,1.8076580499275874e-07,0.00014193609237991844,0.02492543191117459,8.140870806455276e-06,4.7106428201916656e-08,0.0015035119237326233,0.001460787436234486,0.00020807561939161263,0.0002807371720184404,4.367805036963462e-09,4.790784357106766e-09,5.1442187881037715e-08,1.1263478403317679e-08,5.499836657578967e-06,2.030951182532457e-09,0.00015124525448080315,1.1751677271532382e-11,3.1447303973292633e-10,0.00015506169166652325,3.3070031462500716e-05,1.7684241529445143e-09,0.00040696354680406284,3.795043102395769e-09,1.3137404665448876e-12,3.919992873571146e-17,9.051174654658464e-13,2.8442708583930152e-08,3.9494588707884884e-12,7.0799981590268e-05,0.0015065441616020046,3.819000056578459e-11,2.3713543162408236e-15,8.378407961077282e-07,2.6510287778691005e-09,7.175624083684286e-11,5.940033116140969e-17,3.4931016329705346e-11,9.60862498492897e-10,3.4953391141018355e-13,1.5795656038415907e-06,4.3704033341817984e-07,1.8026027106046805e-16,1.330321802951418e-13,3.498825528450442e-08,6.426873588293831e-09,9.635859309547e-07,6.09377827082898e-08,6.484235754750225e-07,4.546301866154899e-07,6.37906835080888e-08,8.643218688619633e-09,1.144230778475396e-13,7.440902045941155e-13,6.224301565607677e-19
0.028343749999999997,0.21060942051292775,987.3495111493602,0.3813891811506072,0.49619142823591067,6.71006821295396e-40,0.2374673894773998,0.09392590398480151,0.010506049824343212,1.482948679614138e-07,4.105219488301366e-09,5.601155253520941e-08,0.0007758815115030473,3.4461068492559807e-06,2.573630156651484e-07,0.02445877291528641,0.024923689813581815,1.389537740502083e-10,3.09367328439821e-05,1.3138427573781609e-10,0.07560289208797602,2.0645239236215673e-11,0.004062877504026797,4.621377208008312e-14,2.1474066152361146e-07,0.00014699127126062024,0.02588876089060315,8.508892972893299e-06,4.98499819376356e-08,0.0015551733280852436,0.001510121105694632,0.0002142725239158645,0.0002914854329962889,5.579722110543648e-09,6.055458336467969e-09,6.351925212595426e-08,1.2116401812439658e-08,6.004299222845725e-06,2.4845067442388933e-09,0.00015504599294620093,1.4445945517845988e-11,4.110738078702608e-10,0.00015961806602241075,3.875067347145183e-05,2.23632932977025e-09,0.0004406416410895775,5.184089692360234e-09,1.3907903478537644e-12,4.954545145202957e-17,1.032656556681781e-12,3.120867473849641e-08,4.884775257738487e-12,6.318098858787134e-05,0.0015663022274064276,4.727180260285165e-11,2.884403624945041e-15,9.625768688788768e-07,3.0800600907259213e-09,8.70801796164235e-11,6.420024577555987e-17,3.333417812204279e-11,1.0128325327576982e-09,4.734335637733976e-13,1.33109204350025e-06,3.9428596680062173e-07,2.285545167794485e-16,1.7276180121724938e-13,3.6486320685318756e-08,5.794672755436305e-09,8.778407030170063e-07,6.351493181220001e-08,7.585108146040126e-07,5.067902836182052e-07,6.557808086653491e-08,8.264772377468396e-09,1.547944897502212e-13,7.685788754299318e-13,8.368394802049981e-19
0.028359375,0.21366463086922216,1000.3140646804732,0.375935662070474,0.4962040385740031,6.70438830748552e-40,0.23457478776463964,0.09272240739801846,0.010683765952397554,1.67279822139451e-07,4.658614518237608e-09,6.466810554246023e-08,0.0007809494616782546,3.6197899887377544e-06,2.6073995786434825e-07,0.024975535873856942,0.02557981782582039,1.6710937883982166e-10,3.1705049443614685e-05,1.6144637585065996e-10,0.0770154601707171,2.479614979915297e-11,0.004153515371514811,6.000038152699931e-14,2.5083768611344673e-07,0.00015215986008221348,0.02688012356810142,8.914072953281753e-06,5.252540617157002e-08,0.0016079362404205118,0.001560738772137145,0.00022061205756119748,0.00030254767605373775,7.0671088025040664e-09,7.613705663992563e-09,7.766047484604797e-08,1.2908114569779564e-08,6.503489197189933e-06,3.0229849272960964e-09,0.0001589173024055304,1.7983494398267302e-11,5.320540411020152e-10,0.00016427442913713618,4.4795184308692264e-05,2.839678388385092e-09,0.00047771788316645366,7.054226026688236e-09,1.4796755142529141e-12,6.279199891690967e-17,1.1573701271945992e-12,3.427094420789007e-08,6.033428022711372e-12,5.576407214472226e-05,0.001627451963228825,5.7660124361655414e-11,3.458824416920965e-15,1.1028059834484051e-06,3.500657464465859e-09,1.0477417505886657e-10,6.927199749110411e-17,3.197226446214453e-11,1.0693600319300668e-09,6.398706681141993e-13,1.1171532325990275e-06,3.5079115230708923e-07,2.8930497302584115e-16,2.2592254524028216e-13,3.803495764645573e-08,5.234588632581929e-09,7.887965417136813e-07,6.628921378099133e-08,8.727876034508012e-07,5.642966862893e-07,6.728767958719938e-08,7.894138098013933e-09,2.0821571181127497e-13,7.93740815099783e-13,1.1218885405539101e-18
