grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0295,0.5728607938790083,1945.0889911929603,0.1747206996576817,0.5189398541727266,2.423756329998443e-44,5.870760364741252e-07,0.001801705676976717,0.01972155307237817,0.0007818948969580096,8.200670931477253e-05,0.00020646607601457643,0.00041382003299852066,1.3461949323940887e-07,3.567930264911743e-08,0.057578274491944824,0.1062922225175631,3.874432486896355e-08,1.2505439566324345e-08,2.3236551678356788e-05,0.1843557969603355,1.434460931982642e-09,2.373635396411955e-07,3.177989422346162e-10,3.597723560154206e-08,9.571894664066296e-07,0.1086309856283408,0.0010476021594861605,1.9734253279858605e-06,1.4062784337326325e-09,8.789988142046356e-08,6.263464181507684e-07,2.1694068997743363e-10,1.41691134900526e-11,4.449890108679534e-11,2.6513506230283802e-12,8.470880953563891e-13,2.289731304361158e-12,7.391624480042307e-06,8.157892020159996e-06,3.5435298932674885e-09,2.336588961030963e-08,1.4849751882358994e-05,2.9551670885329544e-07,7.14753097070219e-07,8.248026744696956e-05,4.283565289402924e-08,5.810581828221196e-15,5.361685824316258e-16,7.304104969767885e-10,3.540927937912271e-09,3.036141448946792e-11,5.218180570543662e-13,1.0802743673297532e-12,3.327147578210893e-09,1.2628543906511033e-14,5.284861987056737e-06,1.5019262732574922e-13,5.333361423157616e-07,1.5746884398362904e-20,5.822062328860017e-16,6.42102673857943e-11,6.190445410666911e-08,1.1472950033891945e-18,6.406676606224705e-14,3.7680566957949796e-17,3.5415487006270654e-11,2.162814379107591e-10,2.7144155625903956e-18,2.0440624487844222e-16,6.755669976084442e-10,6.908498006028406e-11,1.9089986591152868e-11,1.2572482896246285e-12,6.323024697551441e-17,2.4218561145778123e-09,1.4392118251704244e-13,1.6451382895555055e-15
0.02953125,0.5736661359683071,1947.3069957989494,0.17447541769031566,0.5189431652222912,2.419332153103051e-44,3.59910386065618e-07,0.0016511212081147938,0.019562468943349256,0.0007846597940184368,8.208551132233113e-05,0.00020466387417341218,0.0004094545520100295,1.233644609896232e-07,3.549691727309802e-08,0.057456888368163275,0.10715835292729303,3.781484571794333e-08,8.674790844732807e-09,2.3746877635080745e-05,0.18483422662030244,9.31780005942576e-10,1.8547126249612015e-07,1.992387316980091e-10,2.8228235147209114e-08,7.644948959445692e-07,0.10776649923698518,0.001023606932091834,1.972203990012427e-06,6.63025777297809e-10,4.468983791664554e-08,3.598841417986469e-07,1.3229832759808255e-10,7.1249178232276386e-12,2.2351932630817725e-11,1.2398414603571631e-12,3.970362227000634e-13,1.30912306145603e-12,5.762819445889459e-06,5.989885080397891e-06,1.8517273755570728e-09,1.2181810554298649e-08,1.1526813711149037e-05,1.7441240879017643e-07,6.821635307372651e-07,6.548896769060716e-05,2.9614989261530853e-08,5.0738155899900454e-15,4.700745682316608e-16,7.391782012405121e-10,3.33038583883639e-09,2.8625743133042926e-11,2.792874224555049e-13,3.0121359997177917e-13,3.2960407581871177e-09,9.646204049541332e-15,4.875434828755587e-06,9.32641355695709e-14,5.266241572284687e-07,1.5890845755088884e-20,5.040378787848688e-16,3.46569669813039e-11,5.724570294280611e-08,5.948669823181753e-19,4.553927223931791e-14,1.9396522672170953e-17,2.0626100521702462e-11,1.795179836108729e-10,1.1627573386180914e-18,8.909636045975802e-17,6.3342255017065e-10,3.320433995118787e-11,8.999355289919454e-12,6.261885167558666e-13,2.8777217167004936e-17,1.4185268622960312e-09,8.853777662103336e-14,1.3925378907514724e-15
0.0295625,0.5744505045134787,1949.4239651436344,0.17423718472025515,0.5189521158062383,2.415424006975548e-44,2.4726056276729764e-07,0.0015263882301520587,0.01940345969786099,0.0007852217196165017,8.1959677426309e-05,0.00020251316547580768,0.00040557792729858266,1.140489654726838e-07,3.516024103248961e-08,0.05736318370823442,0.10796359554598081,3.713476697585481e-08,6.5219864753895e-09,2.4181410156549398e-05,0.185309695643209,6.878542721701885e-10,1.503279717656585e-07,1.364446776624199e-10,2.2959643081419918e-08,6.637203105805024e-07,0.10690087858889491,0.0010001647768978733,1.968605716738291e-06,3.462594879126557e-10,2.201015898732495e-08,2.02733512870862e-07,8.696841452683e-11,3.463879399185246e-12,1.0855452005134745e-11,6.382880919827966e-13,2.0404573775554773e-13,8.21657664312109e-13,4.47092792718313e-06,4.383577312663795e-06,9.357856509561902e-10,6.1424001932448815e-09,8.91702315446454e-06,1.1436771295388391e-07,6.592342667661282e-07,5.390052232106134e-05,2.3227695312457563e-08,4.524818240858685e-15,4.2087876185483477e-16,7.455963456704644e-10,3.170423999480763e-09,2.7318270723429522e-11,1.6767678199094411e-13,8.858856323418505e-14,3.2571716965712664e-09,7.726938015469295e-15,4.535722590364929e-06,6.421660675860923e-14,5.187891841746882e-07,1.601516738260946e-20,4.594524345577349e-16,1.813351618631574e-11,5.306029080333628e-08,3.417222056051848e-19,3.386699046299995e-14,1.1555230065088945e-17,1.1770111777908704e-11,1.507778589292959e-10,5.430761768512492e-19,3.816391074323723e-17,6.00991123316647e-10,1.5539947215981595e-11,4.583852069757819e-12,3.01168645886243e-13,1.2780517207091158e-17,8.115392633501654e-10,5.340967814672574e-14,1.1918446789780408e-15
0.029625,0.5759635552866357,1953.393247721776,0.1737794652408398,0.5189843441535665,2.4089750012280546e-44,1.743874502388965e-07,0.0013395069846492632,0.019089923814978912,0.0007813178248609109,8.122195124262914e-05,0.00019751801419582744,0.0003988899350753404,1.000182733573624e-07,3.415453887201779e-08,0.05725068563914352,0.10940750966793157,3.6147017402640647e-08,4.609793810559637e-09,2.4861754834751038e-05,0.18625009062665096,5.372489905901731e-10,1.1254872628969786e-07,9.478621188263799e-11,1.7328079486267583e-08,5.862621320049947e-07,0.10517877753459604,0.0009549614328115043,1.9530222742295844e-06,1.717660056508313e-10,6.4343287230086355e-09,7.251254778398108e-08,4.962790015213974e-11,9.822106141373595e-13,3.0722302076077124e-12,3.0233093168223824e-13,9.555001211083814e-14,4.47009154941883e-13,2.7087989141691837e-06,2.4117893130874727e-06,2.8466924418263756e-10,1.8609402907824e-09,5.391795167893788e-06,7.612988093148242e-08,6.285967609419004e-07,4.147170566062963e-05,1.9175669923711216e-08,3.769340589699396e-15,3.5351630655762656e-16,7.524907320804215e-10,2.940556781636868e-09,2.5442160081056137e-11,9.618880853072153e-14,2.533813343074414e-14,3.1622963071056723e-09,5.7202546967505476e-15,4.027737195745879e-06,4.254116976969738e-14,5.007319320017016e-07,1.6212417924533393e-20,4.1153647617999335e-16,5.738946436227576e-12,4.591855483995313e-08,1.60122868904284e-19,2.1973914024344114e-14,7.131070696246641e-18,4.3119594940012525e-12,1.1049815459190484e-10,2.0826081719122002e-19,8.7953342223421e-18,5.530874851330734e-10,4.1580274317017595e-12,2.033793605251724e-12,8.409736526162635e-14,3.1103180190452058e-18,2.963952503671429e-10,2.0922230341778275e-14,9.031273083758684e-16
0.0296875,0.5774155201064931,1957.0850398331954,0.17334248063217664,0.5190299164163052,2.4038807212357446e-44,1.5181161587435795e-07,0.0012065660414118757,0.018787979830186156,0.0007736327688445422,8.008267237202818e-05,0.00019218972163712712,0.0003929162717933071,8.99212941701676e-08,3.293598911026818e-08,0.05721543560706046,0.11067601075943465,3.533467819239117e-08,3.7145288466227523e-09,2.538018081779014e-05,0.18717458381802207,4.934020147655898e-10,9.407446536746218e-08,8.323893406612773e-11,1.4629332468062325e-08,5.500717814759272e-07,0.10348391468722627,0.0009118818716978613,1.9283294763387763e-06,1.235558821973834e-10,1.9114850919244984e-09,2.6338751698555945e-08,3.537170230170304e-11,2.8201667385539846e-13,8.805330326433496e-13,2.0696827735675812e-13,6.47639272722908e-14,3.084047201776423e-13,1.6262167428327566e-06,1.3254220985553567e-06,8.841429422875272e-11,5.758008009107957e-10,3.237690691302294e-06,6.491916834720955e-08,6.053025875914074e-07,3.5505008698334275e-05,1.7883187202996275e-08,3.251587635063622e-15,3.076057366257915e-16,7.539371597068252e-10,2.770792543702057e-09,2.4006717710607995e-11,7.25993974086206e-14,1.473495686748927e-14,3.055379211401688e-09,4.7429606881337586e-15,3.6679573157980144e-06,3.4190052042235797e-14,4.811720818827296e-07,1.6357389462811338e-20,3.804670095652208e-16,1.8228880168025915e-12,3.998674948526425e-08,9.779311719884895e-20,1.6393887036775134e-14,5.815857795319708e-18,1.601303798095774e-12,8.384642297981932e-11,1.1891413305318999e-19,2.1685041356067523e-18,5.158136719275003e-10,1.1581588818898985e-12,1.3075915667322482e-12,2.3734897212622092e-14,7.879138169072986e-19,1.0910010047941943e-10,8.121685851619813e-15,7.068840399911227e-16
0.02975,0.5788133765751226,1960.5466338247702,0.17292385186606257,0.5190849509672267,2.3998940903293964e-44,1.4228386652378177e-07,0.0011093096296784753,0.01849977932401041,0.0007639182046182374,7.870386435223526e-05,0.00018686127477538474,0.0003872720943119341,8.241729990912593e-08,3.163969185633162e-08,0.05723924400696078,0.11180417322804541,3.460452594737439e-08,3.2220187055205025e-09,2.5792508896394215e-05,0.18808141957197327,4.759792514739562e-10,8.425049449821644e-08,7.977251914824908e-11,1.3260541763030018e-08,5.247097027702415e-07,0.10182425712319758,0.0008708539989287518,1.8973308657070731e-06,1.0582096827857754e-10,5.346758547029979e-10,9.218412761881818e-09,2.8973566946578167e-11,7.608995046689066e-14,2.3717180828880374e-13,1.6944971899750493e-13,5.278508581146003e-14,2.4492101983428865e-13,9.598399774926498e-07,7.161356496279992e-07,2.6679506283810464e-11,1.7314708116096455e-10,1.9153369193479483e-06,6.062664207588068e-08,5.852243233122707e-07,3.2475275899220845e-05,1.7296759531506615e-08,2.8719621540804014e-15,2.741597298586462e-16,7.516285989760317e-10,2.6353764382404085e-09,2.2792510640171773e-11,6.128614555188299e-14,1.1604279230752755e-14,2.943377539453384e-09,4.20190220351904e-15,3.4069842251843063e-06,2.99548016742394e-14,4.61173700376445e-07,1.6460566874185032e-20,3.560152675091285e-16,5.396672995258361e-13,3.500173349628226e-08,7.02484203362056e-20,1.3419768413643354e-14,5.252279000538307e-18,5.721130911792468e-13,6.542147950126279e-11,8.529668788656666e-20,5.3803258243189575e-19,4.842555508502084e-10,3.1771207753320413e-13,1.0337621863305854e-12,6.27019808108071e-15,1.916824992750857e-19,3.8496035684203e-11,2.9559457133514273e-15,5.677014250671279e-16
0.029875,0.5814593969736621,1966.8812334547833,0.1721369352182549,0.5192141994072671,2.394701332073404e-44,1.3266626271785047e-07,0.000985857950918282,0.017965492993904087,0.0007416050501025895,7.555288438582247e-05,0.00017673993694578935,0.0003763691118263196,7.254504951270874e-08,2.9047081523308437e-08,0.057418619201417095,0.11372436169533805,3.328081894496807e-08,2.778585771699248e-09,2.6405684190584815e-05,0.18983730632772297,4.585819585706244e-10,7.55460608508301e-08,7.769482527261784e-11,1.2225375804875514e-08,4.825783668501959e-07,0.09862435020397971,0.0007947668228087249,1.8234368590281335e-06,9.281948806622935e-11,1.0712711520177106e-10,2.047208061726062e-09,2.425399762603026e-11,1.4142315220024865e-14,4.3944003409568844e-14,1.3703226374201436e-13,4.266367114347164e-14,1.9143053593604073e-13,3.7086401812585633e-07,2.4577893290744335e-07,6.780880265622488e-12,4.3745851359358594e-11,7.439490384345463e-07,5.6742349571394584e-08,5.49890000641474e-07,3.0181592639651578e-05,1.6645675213579117e-08,2.361387115944333e-15,2.2984868633312545e-16,7.393954711245052e-10,2.4276294749951912e-09,2.0753273217970197e-11,4.938062149420234e-14,9.318978775580938e-15,2.7174614716153088e-09,3.670401577899349e-15,3.084777990849109e-06,2.543682080361314e-14,4.218274590001208e-07,1.656529557333993e-20,3.165452366655479e-16,1.0809632120340877e-13,2.730812117216983e-08,4.736331938622784e-20,1.064165764638912e-14,4.687064935811988e-18,1.318782409390421e-13,4.29583263740605e-11,5.866890171701348e-20,1.0200123609507548e-19,4.3182642939570467e-10,6.983774852179445e-14,8.196918904720271e-13,1.117372238447308e-15,3.0554285449469307e-20,8.607229148302242e-12,6.209751071718191e-16,3.920731567417691e-16
0.03,0.5839325994458101,1972.6187929477194,0.1714078621477493,0.5193535626122835,2.3917872439686766e-44,1.2509215776897466e-07,0.000907178337709761,0.01747610711170698,0.0007189975228727021,7.231262180023659e-05,0.00016766020346595633,0.00036553649122516527,6.598008644315115e-08,2.666976331660601e-08,0.057687133191087314,0.1153694388851981,3.20596649907196e-08,2.562472682904559e-09,2.6892315240247503e-05,0.191516339299501,4.4316280747850865e-10,7.044529979159204e-08,7.549971311705598e-11,1.1721797538078893e-08,4.4439772625286283e-07,0.09557723413660574,0.0007256389180907401,1.744202202363703e-06,8.478318803431421e-11,4.784063409758749e-11,6.376288236191624e-10,2.1862131138973515e-11,5.86040700783363e-15,1.8158027955617846e-14,1.1579314500846736e-13,3.6085630491449084e-14,1.607009262419353e-13,1.4500084956125946e-07,8.67301485968286e-08,3.8044689534069256e-12,2.4414479935846125e-11,2.9230376378068627e-07,5.366323418340686e-08,5.168733163490855e-07,2.9033660666821724e-05,1.607782556910311e-08,2.0090213410973874e-15,1.9939521604801948e-16,7.226389894095832e-10,2.262551258580805e-09,1.9026637374251566e-11,4.1741938493294836e-14,7.939470802386266e-15,2.5042700338241217e-09,3.3541465445370823e-15,2.88660244119108e-06,2.2215044327148956e-14,3.854792738025685e-07,1.6570616232338065e-20,2.82865044090821e-16,4.5181440854176836e-14,2.156092217914864e-08,3.561456000191197e-20,9.115735063261887e-15,4.262677093532297e-18,4.2469729668003684e-14,2.972243597135905e-11,4.426232027961431e-20,4.632204004428496e-20,3.8847428914681437e-10,3.54137029822257e-14,6.869327273542851e-13,4.428140126000262e-16,1.1281136557009863e-20,2.6846521163485126e-12,1.5993887901177678e-16,2.8379942836914387e-16
0.030125,0.586246497028269,1977.8632105082982,0.1707313203183547,0.5194941467327356,2.3903549617426966e-44,1.1811132353279594e-07,0.0008517974064352963,0.017021486205726404,0.0006972791660975662,6.917161917866551e-05,0.0001595905696749997,0.0003548025754630043,6.118061591680058e-08,2.4548130526147834e-08,0.05799611979788809,0.11683312693864226,3.091785800781653e-08,2.4246225707363693e-09,2.7315944247501378e-05,0.19311845390322993,4.2711797530437625e-10,6.642129547882686e-08,7.282709885800085e-11,1.1353947254470545e-08,4.094507125800204e-07,0.09267944175518453,0.0006628461525975934,1.6649092198560352e-06,7.804815924538877e-11,3.6529292032602594e-11,2.922385958859391e-10,2.0069955104063475e-11,4.161347044761417e-15,1.2861213029982823e-14,9.890534112475217e-14,3.085478242013485e-14,1.3756933746260394e-13,5.702362146049585e-08,3.1218740411274035e-08,3.1268957494996776e-12,1.9965403058018725e-11,1.155046990994695e-07,5.0769825054067004e-08,4.851854991718206e-07,2.8148307913327453e-05,1.5497003878154778e-08,1.7420938922302293e-15,1.7615993718260507e-16,7.041354653977072e-10,2.1231293716996256e-09,1.7533600980924867e-11,3.610463246675178e-14,6.8570906416478415e-15,2.309020541596097e-09,3.1196102521908842e-15,2.7520244494188202e-06,1.9533220146904503e-14,3.52714442363182e-07,1.649945484822651e-20,2.53110245930575e-16,3.437131170759486e-14,1.718982395046455e-08,2.7932164359653163e-20,8.070383062161687e-15,3.8886787510311374e-18,2.0066505611043435e-14,2.1292057328378644e-11,3.459111767073925e-20,3.235259048393029e-20,3.51863758496348e-10,2.6999809501154234e-14,5.832910431398641e-13,3.1022925121724704e-16,7.304629468508674e-21,1.2309543047693628e-12,5.832822404608797e-17,2.1171476752577334e-16
0.03025,0.5884124427932905,1982.686180969416,0.1701028583876267,0.5196306130851839,2.389861234845571e-44,1.1142352252435353e-07,0.0008093913627515815,0.016593812072392262,0.0006767844240115814,6.620685170754964e-05,0.00015240334476789122,0.0003442816854506628,5.7402505436597844e-08,2.2667558079645128e-08,0.05831737057239686,0.11817178956949467,2.984658522237125e-08,2.3128983470172273e-09,2.7705657136006546e-05,0.19464540467812264,4.1020409530937696e-10,6.285928196676579e-08,6.986834751991433e-11,1.1028215669203891e-08,3.7755830429134867e-07,0.08992524398873057,0.0006058214429779679,1.5881419582442727e-06,7.188214825683909e-11,3.194729413575475e-11,1.765752504140861e-10,1.849770841728493e-11,3.394456794822089e-15,1.0467219745251839e-14,8.479938762220287e-14,2.6478694281832202e-14,1.185483418680211e-13,2.1274699761832276e-08,1.0690391813667152e-08,2.788621865898655e-12,1.772193932523071e-11,4.334957693329456e-08,4.797832122048488e-08,4.5465761163514e-07,2.732015969088332e-05,1.4886667864383975e-08,1.5275032063149032e-15,1.571732236977633e-16,6.852991437383147e-10,2.0013257852079047e-09,1.622731161309047e-11,3.1635535171621e-14,5.943550405152677e-15,2.132548161841285e-09,2.925212319528908e-15,2.6517536983284414e-06,1.7204640471831578e-14,3.234812185585365e-07,1.6368254377203367e-20,2.26577815006918e-16,3.1145560875263985e-14,1.3819498228749805e-08,2.236214943729201e-20,7.266929986092203e-15,3.5465151845778895e-18,1.2469622600911797e-14,1.5625834454867738e-11,2.752652652785771e-20,2.5169880319021958e-20,3.205397995847321e-10,2.2611558811953014e-14,4.975311570263455e-13,2.5301144599960843e-16,5.512291225867818e-21,7.446607894402374e-13,3.051958862960139e-17,1.6120613813465222e-16
0.0305,0.5923295424561298,1991.2277590360698,0.1689779610451112,0.5198812819082451,2.3906934982458707e-44,9.877996689858673e-08,0.0007476486501756144,0.015803732543024876,0.0006397134588090236,6.088916969595962e-05,0.000140298813197695,0.0003241919900753965,5.1728113616556306e-08,1.9533205954051788e-08,0.058947877645682434,0.12057409440433628,2.7904150702813277e-08,2.111551330583292e-09,2.8431633716815294e-05,0.19747888413585718,3.746748084175477e-10,5.6611924440602716e-08,6.365007239005243e-11,1.043753580025486e-08,3.2235488925413675e-07,0.08483428844327054,0.0005076506647561968,1.4463245764625035e-06,6.077554165404007e-11,2.5708606718056624e-11,1.0656274018176887e-10,1.5746879678914567e-11,2.4001424697245905e-15,7.371665294109187e-15,6.279960694770747e-14,1.9638389010741066e-14,8.905631594354598e-14,4.5264106004108446e-09,2.113349578541765e-09,2.2799601816971584e-12,1.4369313002461344e-11,9.265972481348584e-09,4.270495671895655e-08,3.9763874514664793e-07,2.5711540574742133e-05,1.3597566868593532e-08,1.2008792247572938e-15,1.2740659026038933e-16,6.49001727502714e-10,1.7973159398777366e-09,1.406722571877677e-11,2.4907860090546643e-14,4.487056223520779e-15,1.8320704089007345e-09,2.6085094438290535e-15,2.5103261866406473e-06,1.3385516168888457e-14,2.7449136769990375e-07,1.5971050232780718e-20,1.8189142272866511e-16,2.7268833534885567e-14,9.311473305532907e-09,1.4912613161014203e-20,6.082284340185945e-15,2.9443482181029568e-18,7.909112246257027e-15,9.070381414058374e-12,1.806577473980618e-20,1.6524463506144062e-20,2.702417675320596e-10,1.6725007261882542e-14,3.6513936594345755e-13,1.807165623139105e-16,3.434374802195122e-21,4.515704587582604e-13,1.82738371023998e-17,9.974500737248617e-17
0.03075,0.5958095427610975,1998.6594817684363,0.16799099560066902,0.5201067518727439,2.3922127969194303e-44,8.691934592927484e-08,0.0007004012770787099,0.015074919499555861,0.0006069565337937879,5.63232120015302e-05,0.00013036640434584818,0.00030563374288348724,4.735387577337729e-08,1.702537446134523e-08,0.05952492310030766,0.12275229162163047,2.618785363756899e-08,1.9101099528352427e-09,2.9126455623980725e-05,0.20006742220172158,3.3810658593901085e-10,5.122561337651905e-08,5.755593121893217e-11,9.907538242905263e-09,2.7652649625263234e-07,0.08018994702880038,0.00042589424124645945,1.320677930540499e-06,5.0965292248992075e-11,2.0510921223926416e-11,7.449797784128076e-11,1.3409450258737635e-11,1.7026912337490025e-15,5.2115550987323896e-15,4.6709487973840484e-14,1.4623111418061822e-14,6.765265683632618e-14,1.0497830305332686e-09,4.931477791804108e-10,1.8448527865271558e-12,1.1544040957777213e-11,2.133083499095813e-09,3.781813464538244e-08,3.455806440021004e-07,2.415723587767359e-05,1.2255518605006406e-08,9.56510145770799e-16,1.04053221801662e-16,6.159687952983391e-10,1.6292292860905468e-09,1.2334810412575033e-11,1.990433820483305e-14,3.3934949072659136e-15,1.5881396429736853e-09,2.3452099869143103e-15,2.402030766757113e-06,1.0413278253761582e-14,2.354183810706553e-07,1.5448135237242256e-20,1.4595270688136994e-16,2.3484938219333456e-14,6.4070344907803435e-09,1.02535724275148e-20,5.208500908468705e-15,2.4314328914817213e-18,5.772244659186618e-15,5.507460230087182e-12,1.214317332031029e-20,1.1209844356657832e-20,2.313340688519514e-10,1.2537032439675725e-14,2.694478732069217e-13,1.300723743017043e-16,2.1911298791722355e-21,3.17593573945529e-13,1.3453588884312807e-17,6.396020417366936e-17
