grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029218749999999998,0.09305856208036416,1015.9856629934303,0.356888130702435,0.6202241296103912,0.0,0.11041807586298276,0.13081281979079823,0.015715158065457823,1.9259254434718893e-07,8.495152826449818e-10,1.8554263652279158e-08,3.3265659895109064e-05,3.903268444385376e-06,4.5954913995081276e-07,0.005143032888415036,0.03326865318976525,2.645124949145336e-12,7.908123845809028e-07,2.0971393062501198e-11,0.04926816238721823,3.998756585271881e-12,0.00022988585012414213,2.7094072373623667e-15,1.9398678851141875e-08,4.548248165797966e-05,0.03395664622066809,1.2292115851908732e-06,2.518211448682753e-08,0.00020587547736398255,4.574268233212759e-05,6.170217037362004e-07,6.035184392353371e-06,3.170297073029523e-11,5.166896554739675e-11,2.447379134265577e-09,3.4563799794933664e-10,3.4791433495120185e-07,2.6564918895230988e-12,2.7919254066941343e-08,3.7810013079213286e-13,1.3721435586865461e-11,1.632488062309362e-08,1.770088793008631e-05,4.5974007047079564e-10,1.0365129953980872e-05,1.474929611388591e-10,2.507265818923997e-13,1.3322732385423372e-17,3.8994514744311205e-14,1.356880308473584e-09,2.114070061495738e-13,2.189765030871909e-05,0.000567379538014166,3.3453777147716234e-11,4.501905542130094e-16,1.8532163747580778e-06,4.3458011148347774e-10,1.8518132774771918e-11,2.0001575699831942e-18,3.9732790317333845e-13,3.0857001084478854e-10,4.2623053150371535e-15,6.120269208054303e-08,2.6979901419059792e-08,1.1019527112546005e-17,6.726311446725719e-16,1.548238635547694e-09,4.863222749413527e-10,2.025268817035578e-08,1.9053821926072898e-09,2.182394690192039e-08,4.845779919609056e-08,1.2352095140754533e-09,5.4027518290065294e-11,1.246341201947492e-15,9.772263598032299e-17,1.0237770978800907e-20
0.029249999999999998,0.09412333676378033,1027.0238961536143,0.3528508151557591,0.6202710172855793,0.0,0.10852370232358058,0.12984234026511662,0.015922700753214676,2.1563289086116588e-07,9.735726934840398e-10,2.206459848837706e-08,3.342777550659339e-05,3.9784297992318804e-06,4.4517140736074533e-07,0.005230806653001092,0.03397705840029642,3.137142936060312e-12,8.095557739947106e-07,2.6608441645232806e-11,0.050008249654486366,4.851858514118858e-12,0.00023426637003070663,3.5780634475653e-15,2.1903368467272537e-08,4.697040113280661e-05,0.03499803103201642,1.2619456494793356e-06,2.6220601393153683e-08,0.000211542342200059,4.695925785797507e-05,6.319728247494298e-07,6.292662331926496e-06,3.9073036826271614e-11,6.101637058236669e-11,2.819594480890505e-09,3.6939090106246214e-10,3.821586806962586e-07,3.1147849488328253e-12,2.8482360948047716e-08,4.860268322013933e-13,1.713908378233399e-11,1.6708590011541525e-08,1.996935056775809e-05,6.333368427512641e-10,1.164663904412953e-05,1.9469647803529704e-10,2.942004954445002e-13,1.813620091720299e-17,4.4169152251718015e-14,1.582223282150536e-09,2.6477933403277384e-13,1.9897168034630257e-05,0.0005850177676267203,3.9576724712680336e-11,5.167490995186547e-16,2.0739831101285113e-06,4.868047452617232e-10,2.2202964982260734e-11,2.1586080154186687e-18,4.255306299600016e-13,3.1946782650759634e-10,5.7477214286219925e-15,5.494959024098466e-08,2.4476006326470578e-08,1.4164496513654e-17,8.7594793218222695e-16,1.6014155733085487e-09,4.498160659807707e-10,1.9172499986430223e-08,2.083073381631802e-09,2.5174317498816008e-08,5.285343192639261e-08,1.2599464908566024e-09,5.128690770526293e-11,1.6567897163898695e-15,1.0041070178082584e-16,1.3756437081432874e-20
0.0293125,0.09627897253755717,1049.34655548494,0.3449506670589025,0.6203654976119909,0.0,0.10466005514450878,0.12788373250294258,0.016337903662664306,2.669411080064528e-07,1.2695285656275945e-09,3.086917236572024e-08,3.374929399570738e-05,4.121028428334468e-06,4.143741870621296e-07,0.005408269063837172,0.03541821759556296,4.4145057880023365e-12,8.489551418015954e-07,4.2702501230646713e-11,0.05149863902019687,7.0674922824991874e-12,0.00024258536583847672,6.114735250314991e-15,2.7412982348726644e-08,5.0095878952813473e-05,0.037134114733763164,1.3329602229935537e-06,2.8172363171636174e-08,0.00022307536855858333,4.944109399887011e-05,6.626223661287205e-07,6.832418648171136e-06,5.836945656101736e-11,8.524346291209151e-11,3.7207591823655984e-09,4.2371177689016945e-10,4.5431934942548294e-07,4.2285226322513404e-12,2.9626055166366986e-08,7.942328101202642e-13,2.6366103338410582e-11,1.7491025679145725e-08,2.5018070328580497e-05,1.195746954704892e-09,1.4706950584127273e-05,3.3452790218972677e-10,4.064728700182396e-13,3.357620305760914e-17,5.487780225677624e-14,2.1716552428224943e-09,4.1432392125586217e-13,1.6310973592554634e-05,0.0006207441258667919,5.440281209352887e-11,6.724442976713601e-16,2.5836998847240916e-06,5.961181439610785e-10,3.144411717989145e-11,2.5048744738321955e-18,4.909281597801172e-13,3.426907508045526e-10,1.0309881945329784e-14,4.400633010648709e-08,1.9946452465593855e-08,2.3152650369227565e-17,1.464974661393698e-15,1.711378866365724e-09,3.895412219114725e-10,1.6749631941049296e-08,2.497655730369503e-09,3.2403646931197387e-08,6.322647320461046e-08,1.302892526568202e-09,4.6718854772551135e-11,2.8913893104901165e-15,1.0594474358008398e-16,2.447317500292718e-20
0.029375,0.098469049274115,1071.9840747480043,0.33727852319703877,0.6204616336835732,0.0,0.10067340591763017,0.12588959660261984,0.01675561242120342,3.284420503611183e-07,1.6606495308003885e-09,4.304504819606149e-08,3.4069028897090106e-05,4.254771985705723e-06,3.810155489694187e-07,0.00558943981141904,0.036901548514507554,6.281060100536884e-12,8.914995391788896e-07,6.868116933268877e-11,0.05301261278697778,1.027503540900736e-11,0.00025011911778171107,1.033192673024099e-14,3.3911189910496734e-08,5.348717802821604e-05,0.03935215973224763,1.41322951272579e-06,3.0145251447151525e-08,0.00023489090009313687,5.199771847941222e-05,6.945214523319898e-07,7.4105281651716496e-06,8.582927704027396e-11,1.2015789489439187e-10,4.879295941594774e-09,4.946833833304587e-10,5.318818908890126e-07,5.710127836006838e-12,3.080071324996013e-08,1.2953090409346515e-12,4.024993180711456e-11,1.8298504504437116e-08,3.100864140579561e-05,2.248525179594343e-09,1.863028690885405e-05,5.761931743326779e-10,5.648894533401412e-13,6.21776508556188e-17,6.561930011677398e-14,3.0312108571019525e-09,6.472123650200412e-13,1.3376772513126851e-05,0.0006569501794556787,7.375580630724105e-11,8.80222249806257e-16,3.1956102437056267e-06,7.21002280292777e-10,4.41916794886071e-11,2.893797525123455e-18,5.715297538899071e-13,3.6822578040795726e-10,1.8402854563392114e-14,3.508217183687732e-08,1.6249239804097627e-08,3.7719825308832876e-17,2.429098321162493e-15,1.826733443584059e-09,3.439279492583705e-10,1.4189361963300221e-08,3.0119275328752694e-09,4.0030032749404484e-08,7.645451248291772e-08,1.3357103281668347e-09,4.344362584787042e-11,5.036264771825064e-15,1.1173953263425981e-16,4.325827671288811e-20
0.0294375,0.10069237234125185,1094.9215313974694,0.32983129196759997,0.6205594741218429,0.0,0.09656506841635913,0.12386113868521982,0.01717525830849334,4.0425292965925603e-07,2.1920403159531036e-09,6.001722760306983e-08,3.438629402097576e-05,4.380541389269868e-06,3.456116703707374e-07,0.005774278853513324,0.038427577046448676,9.065710383725397e-12,9.375614607561781e-07,1.108163002403879e-10,0.05455005548232917,1.492957215465944e-11,0.00025655467032345975,1.740089401113058e-14,4.184551866874436e-08,5.7218455827746174e-05,0.04164999158720119,1.504455798739991e-06,3.235297512114784e-08,0.0002469180735191044,5.4620849783407306e-05,7.27744993877099e-07,8.02954608096041e-06,1.23904814674607e-10,1.712713640987929e-10,6.34100456787282e-09,5.911636410386032e-10,6.147625488037621e-07,7.718642128811439e-12,3.20065771939875e-08,2.112631614742705e-12,6.135512615811896e-11,1.9131031200851014e-08,3.827325754494085e-05,4.176406700358368e-09,2.364708751303389e-05,9.994018304507938e-10,7.834913075378771e-13,1.142342489008224e-16,7.594299373299402e-14,4.2902653367069595e-09,1.0078953295138516e-12,1.1048270984333053e-05,0.0006932145439138479,9.92633416225741e-11,1.1762614262401931e-15,3.924357986899594e-06,8.725024253492326e-10,6.195403070984876e-11,3.32853267313865e-18,6.702930203877965e-13,3.964049932956847e-10,3.2772696302064486e-14,2.790696559304562e-08,1.3355455716308204e-08,6.14229509600616e-17,3.982812111768598e-15,1.947343757372469e-09,3.0931546238380415e-10,1.1697957163568792e-08,3.647759619788316e-09,4.763804199341761e-08,9.338153325228078e-08,1.3570910736415912e-09,4.132504493126979e-11,8.800992724794451e-15,1.1781570012515998e-16,7.616657980940618e-20
0.0295,0.1029475336381842,1118.1414590976167,0.32260602901399393,0.620659220602345,0.0,0.09233714086408965,0.12179985564410813,0.017596188227389162,4.994795765601835e-07,2.928956446879196e-09,8.382163534835978e-08,3.470008926997668e-05,4.49951784095698e-06,3.0886095394827333e-07,0.005962717996845633,0.03999681514998333,1.3248131755771352e-11,9.875267548405766e-07,1.7932132098626817e-10,0.05611082837738837,2.169526321638226e-11,0.0002615227818740242,2.9346412108776704e-14,5.1751434425699824e-08,6.13925232228336e-05,0.04402448450392142,1.6086603555231447e-06,3.502420271310954e-08,0.0002590632760181191,5.729757350551447e-05,7.623803337845497e-07,8.691732726663205e-06,1.745522168663599e-10,2.467958376496118e-10,8.143825755422716e-09,7.239307158758911e-10,7.024155720524564e-07,1.0480558773017152e-11,3.3243780303116516e-08,3.4513141367303813e-12,9.36930317500349e-11,1.9988416815753778e-08,4.7198179645356755e-05,7.624614639116498e-09,3.0032929556613205e-05,1.750312389882325e-09,1.0781961120251779e-12,2.0701905298308918e-16,8.565418873898023e-14,6.13458630257512e-09,1.5621655889344086e-12,9.21979933042632e-06,0.0007290012962596148,1.3304987129585948e-10,1.6150993055741013e-15,4.785336297567095e-06,1.0632264969207323e-09,8.687217391711462e-11,3.811965380879655e-18,7.905391366250895e-13,4.2761079664083187e-10,5.831306546558413e-14,2.217603625041298e-08,1.1127037688535085e-08,1.0010848780821693e-16,6.453224026584743e-15,2.0729159880076268e-09,2.8268722132082583e-10,9.420887991894192e-09,4.429274252040018e-09,5.482561341349858e-08,1.1494031985272044e-07,1.3665458201416483e-09,4.0195026477321786e-11,1.5472925804714822e-14,1.2419879431069674e-16,1.3378571968201283e-19
0.0295625,0.10523284211293951,1141.623062642248,0.3156000935020857,0.6207612587291167,0.0,0.08799275901319395,0.11970761249887156,0.01801763831034373,6.203086071216912e-07,3.96355676528863e-09,1.1730221184797119e-07,3.5008942099130744e-05,4.6129757350442375e-06,2.7162793141129613e-07,0.006154649320842749,0.04160974729442103,1.9508401060898103e-11,1.0417889766095414e-06,2.9060004299062335e-10,0.05769474596124621,3.152590901462966e-11,0.0002646028491819116,4.9642248547198273e-14,6.421636328579375e-08,6.614281304384154e-05,0.0464712790286257,1.7282712336073372e-06,3.8396605136494866e-08,0.0002712030565641648,6.0008083692326356e-05,7.98529656068232e-07,9.398295325516213e-06,2.38121774799647e-10,3.5815474934554733e-10,1.0313658197873794e-08,9.058209021723332e-10,7.937840117140715e-07,1.4313116391119501e-11,3.4512233023984396e-08,5.647975730538891e-12,1.4346079847551958e-10,2.087018130507158e-08,5.820618796077092e-05,1.3637058991492347e-08,3.8106188802611644e-05,3.0939571078016994e-09,1.4659603382841017e-12,3.6855505852062067e-16,9.49680411543251e-14,8.823500965364474e-09,2.4053534753629162e-12,7.780158068004657e-06,0.000763625310688452,1.7776739683927223e-10,2.2787539535775997e-15,5.794384917554035e-06,1.3069440860241089e-09,1.2187797447389764e-10,4.346251589630146e-18,9.358904803184937e-13,4.6228296497277413e-10,1.0365898996627306e-13,1.761042047171703e-08,9.40680047652858e-09,1.632735432399095e-16,1.0329033270298551e-14,2.2029362768779435e-09,2.6158358653240915e-10,7.443885059924534e-09,5.3819393722527e-09,6.129222471551039e-08,1.420721744951072e-07,1.3646085441895524e-09,3.9820955335642796e-11,2.7376149412845213e-14,1.3092114918385516e-16,2.344073609385712e-19
0.029625,0.1075462465681866,1165.3413530709734,0.3088112852011709,0.6208661938503655,0.0,0.08353639581401513,0.11758673598100582,0.018438707679600562,7.742629046679112e-07,5.423701559967463e-09,1.643637321838132e-07,3.531067825612934e-05,4.722089923990816e-06,2.348973079667932e-07,0.006349908604956788,0.04326680864377417,2.879944084761773e-11,1.100732285475066e-06,4.705620834622774e-10,0.0593015386752606,4.576836598389545e-11,0.0002653386676787051,8.419940845209703e-14,7.985177682788586e-08,7.163285609000572e-05,0.048984489263904696,1.866224037272753e-06,4.2729442982517284e-08,0.0002831753812036154,6.272263919376599e-05,8.363111091833918e-07,1.0148230170309002e-05,3.125260319737059e-10,5.195601433603708e-10,1.2865689901557442e-08,1.151792368766002e-09,8.873431872594913e-07,1.965849851037813e-11,3.581141767227469e-08,9.248962422422502e-12,2.2012810110622705e-10,2.1775410074435664e-08,7.174460862622611e-05,2.3842248507845352e-08,4.821765367928327e-05,5.50176440715458e-09,1.9632540070357128e-12,6.426914472569795e-16,1.0462581708054014e-13,1.2708292115435664e-08,3.6719623416789296e-12,6.634598611833048e-06,0.000796215854386854,2.3661704868633994e-10,3.2902400836959656e-15,6.967385452457584e-06,1.61860327586719e-09,1.7085304251203943e-10,4.932055376330171e-18,1.1101405344054701e-12,5.009227503992383e-10,1.8384860510348973e-13,1.3976038224411166e-08,8.058789885051856e-09,2.6612631988228274e-16,1.6328198124188638e-14,2.3365915232866845e-09,2.440717626757804e-10,5.800977181277871e-09,6.530667334420733e-09,6.69143844622084e-08,1.7563300625630218e-07,1.3529027523642991e-09,3.9878915769761854e-11,4.867367623818582e-14,1.380243489145995e-16,4.091500053428714e-19
0.0296875,0.10988525049028376,1189.266222689465,0.30223796479977844,0.620974883664553,0.0,0.07897421474793882,0.11544012121915584,0.018858333257441556,9.704936220992051e-07,7.482425040627079e-09,2.3025025652418543e-07,3.5602103175843875e-05,4.827754507289849e-06,1.9969629087856434e-07,0.006548251567259317,0.0449683508511025,4.245514969409418e-11,1.164699777253614e-06,7.590702639037408e-10,0.06093079544894623,6.628633301782067e-11,0.0002632692646290761,1.429577413280248e-13,9.925273812814154e-08,7.805251922984956e-05,0.0515564068710731,2.0260759835040166e-06,4.8328691305694475e-08,0.00029476907606172713,6.539768177864252e-05,8.758567484720081e-07,1.0936646869367145e-05,3.9349109935414895e-10,7.454862202479951e-10,1.5809517272158785e-08,1.4786827135483089e-09,9.812649212056763e-07,2.7125713421839615e-11,3.714003623260895e-08,1.5121857992241587e-11,3.379310218676508e-10,2.270254558911647e-08,8.826889397430448e-05,4.0652949284228656e-08,6.072834248074236e-05,9.780979575790566e-09,2.5830314764653874e-12,1.094796546486661e-15,1.1591421935066855e-13,1.8239212093855813e-08,5.545779770958134e-12,5.709578131478956e-06,0.0008256834357110936,3.13328392922847e-10,4.831396657545067e-15,8.319746674222561e-06,2.014121653847451e-09,2.3872817877068085e-10,5.567372072267299e-18,1.316997522563741e-12,5.440906117408187e-10,3.243918675135586e-13,1.1084648954424643e-08,6.978239740312537e-09,4.325361244567406e-16,2.5477695951927237e-14,2.4726723523593464e-09,2.2874398946949422e-10,4.485488337253137e-09,7.897015485994081e-09,7.177139911568671e-08,2.163243714769799e-07,1.3340211917212587e-09,3.994374701349244e-11,8.663582185787701e-14,1.4556248139399412e-16,7.0941509225904495e-19
0.02971875,0.11106357350281668,1201.2929244712536,0.29903138671573426,0.6210313735432746,0.0,0.0766454365296478,0.114353249875534,0.019068156191243635,1.0891540165521735e-06,8.828636800185107e-09,2.7302839746191773e-07,3.57428969880305e-05,4.879712403702773e-06,1.829538677316632e-07,0.006648933794698363,0.04584008689397961,5.153546698710351e-11,1.1988326476336594e-06,9.630309699736236e-10,0.061757649843938375,7.991911196629592e-11,0.00026101169285984937,1.86638534245286e-13,1.106116403436101e-07,8.170767421863857e-05,0.05286680892996017,2.1162933104601736e-06,5.177310837763276e-08,0.00030034674500186294,6.670309934020627e-05,8.96442267993721e-07,1.1343058983831904e-05,4.3593394695824997e-10,8.880434423939075e-10,1.7460619446729522e-08,1.6809533805681488e-09,1.0281684815383007e-06,3.1963789322932334e-11,3.7817657598315594e-08,1.9351143578380563e-11,4.190920025828031e-10,2.3175656270493323e-08,9.786174377115398e-05,5.26443823317431e-08,6.804650444134573e-05,1.3122336936409587e-08,2.9448601035208855e-12,1.4174288802818417e-15,1.2279518356173248e-13,2.1820384778089147e-08,6.787903085195479e-12,5.3154490528819676e-06,0.0008388016397833639,3.599192651419233e-10,5.8845997660376584e-15,9.067171531014246e-06,2.2516934784747347e-09,2.8235162619688176e-10,5.902001815111829e-18,1.4343985779153e-12,5.67716046788892e-10,4.3131323351275186e-13,9.873312740487644e-09,6.517570968775315e-09,5.517767298612646e-16,3.169722404127426e-14,2.541297410839002e-09,2.2175156001189473e-10,3.941951401475237e-09,8.672394732138045e-09,7.401763049196816e-08,2.396894737632557e-07,1.3230654909461087e-09,3.991945755769734e-11,1.1593728476223085e-13,1.4954068517776915e-16,9.344766935500145e-19
0.02975,0.11224713502337905,1213.3573078425509,0.295878325329894,0.6210892670043836,0.0,0.07429300425485359,0.11326125423353871,0.01927712565080334,1.2230390938417168e-06,1.0421428389797384e-08,3.2346773537248895e-07,3.5879152173789635e-05,4.930854360338825e-06,1.669511967798379e-07,0.006750250608074573,0.046723223986025825,6.24816977956116e-11,1.2343209783888712e-06,1.2190935365302648e-09,0.06258994058310433,9.621855242857966e-11,0.000257889580227997,2.434823228818906e-13,1.2310368182256383e-07,8.567870484261387e-05,0.05418831391132716,2.213784049048602e-06,5.56915861535188e-08,0.0003057172194658276,6.797263518206796e-05,9.175288539292529e-07,1.1754248897095892e-05,4.782663658355633e-10,1.0500111209126701e-09,1.921431400331693e-08,1.9106685483262893e-09,1.0743091071677817e-06,3.7686691456234534e-11,3.850156388029495e-08,2.472542898578002e-11,5.193430168229597e-10,2.3653286195021523e-08,0.00010837413537286108,6.769468168268117e-08,7.609493015071164e-05,1.7544591742150497e-08,3.340153169414428e-12,1.8228909447644274e-15,1.3078741317176627e-13,2.6036284277973076e-08,8.278765595878323e-12,4.956593195862588e-06,0.0008505893906744111,4.12620377194143e-10,7.177830427425103e-15,9.864580951355396e-06,2.5168239986257114e-09,3.332458430163555e-10,6.246109911987814e-18,1.561151407161161e-12,5.927305306908935e-10,5.718772511601401e-13,8.792075775820442e-09,6.096092582283974e-09,7.025605733401594e-16,3.929770737013151e-14,2.609823671707367e-09,2.149480471230595e-10,3.465178794795025e-09,9.507384574650367e-09,7.616428216663458e-08,2.6501075608628794e-07,1.3114642498008588e-09,3.970930558472781e-11,1.5490708974186797e-13,1.536588920591683e-16,1.2270649183761368e-18
0.02978125,0.11343544379445979,1225.4536107999631,0.2927788102717868,0.6211487561549558,0.0,0.07191840457372686,0.11216472650371294,0.01948504885030088,1.3740735475928335e-06,1.23045062136137e-08,3.829044142229875e-07,3.6009947905700256e-05,4.9810812057082305e-06,1.5178240970673325e-07,0.0068521299488533485,0.04761775465330602,7.56523058212401e-11,1.2711665564908334e-06,1.5396388443889615e-09,0.06342752786569078,1.1568814563871632e-10,0.0002538664847379458,3.173396976010243e-13,1.3675699415750677e-07,8.999066145928701e-05,0.05551927518654419,2.3192425124366957e-06,6.01438044222439e-08,0.0003108332520012165,6.919442571212313e-05,9.391311947713266e-07,1.2167293943412219e-05,5.200570759225977e-10,1.2308116793419227e-09,2.1069311111394926e-08,2.1702487712827372e-09,1.1192021723859811e-06,4.446112689955737e-11,3.9191027744460925e-08,3.1546074759646536e-11,6.429551559927246e-10,2.4134889839421832e-08,0.00011984940001909097,8.64723788556493e-08,8.490301991272166e-05,2.3389921492350825e-08,3.769283480265971e-12,2.3291989634311405e-15,1.401787098825201e-13,3.098244893112789e-08,1.005792213675498e-11,4.6281776856112565e-06,0.0008608347145219634,4.719808478720231e-10,8.760002601086974e-15,1.0713451201765094e-05,2.811205744725325e-09,3.924624063966141e-10,6.5977872495463034e-18,1.6975222872930733e-12,6.192135012198259e-10,7.563673014122372e-13,7.825930645132663e-09,5.707256650946244e-09,8.927771562481576e-16,4.85636109523502e-14,2.6779146898169184e-09,2.082524792125809e-10,3.048485458480195e-09,1.0401259059670084e-08,7.824180704911026e-08,2.9227185799679395e-07,1.2995519463433233e-09,3.92682376602945e-11,2.06735244469899e-13,1.5792989480570208e-16,1.6066945937075242e-18
