grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.025,0.04780187190174651,300.7531597811723,1.3585079117176275,0.5015105574723008,0.0,0.34552467374541496,0.15216988384834887,8.073314670203659e-05,1.695220153522692e-14,3.571411293617252e-19,4.1355991953296444e-16,0.0002236456388964455,4.444827206884701e-10,2.6051375820458935e-09,0.00010566718888537968,2.4902939509518868e-05,1.58573878994505e-20,4.4736729626430246e-08,2.5268078995886584e-23,0.0003548262608528261,2.540417516763614e-23,1.4069247510646542e-06,1.2726987534955623e-28,2.074620057023807e-23,1.1100662723575497e-08,1.916762391491183e-06,7.396918504374842e-09,1.0508417307527858e-13,2.3336343922688813e-07,4.545609727136544e-07,1.4714892289233976e-07,2.7000763716265882e-08,1.9369851251783736e-24,9.481314735396192e-22,5.737234509219835e-19,1.6325894633835042e-19,2.384322461721397e-19,1.4825772502830496e-20,5.141248142423783e-07,9.349903130294093e-19,1.0415834283926595e-24,1.8505641332573176e-07,1.706590541618679e-16,1.4595393385279866e-18,7.655078858632337e-08,1.9393837906900326e-27,0.0,3.7757404686526175e-29,3.3997679939722903e-23,1.046365579582075e-15,1.830416664192104e-28,4.986990069537001e-09,7.690417605082635e-08,3.9183467297563495e-28,4.921598289479626e-30,6.348531486805323e-18,0.0,1.0967998931327445e-25,2.4797921420244387e-24,8.881318099129104e-15,7.215169813067118e-14,4.8564746402392376e-29,6.16078568882706e-11,7.255684914421865e-12,1.1592413084215508e-29,8.711627349297033e-14,1.3428975534574898e-12,2.1355373698813257e-12,6.749490223732702e-12,1.1418442320932068e-12,6.371999268207683e-23,8.740039024539758e-24,2.4259540271278754e-12,7.783204748668741e-12,3.491856881046038e-32,2.3828989398453874e-16,1.0003790043827424e-34
0.025500000000000002,0.048421195995106636,304.25162554102053,1.3411321040575699,0.5011035536347606,0.0,0.3455377132334333,0.15179183729390494,0.0001730424407242575,9.108732160695497e-14,3.374278232306754e-18,1.03079330116888e-15,0.00028822197266204565,1.0116822883285457e-09,5.761713423249409e-09,0.00023248502797621577,6.562586515768136e-05,2.236276370529114e-19,1.18486868785008e-07,8.68325419879041e-23,0.0007912084853306862,1.7419823889822493e-22,4.29023573143534e-06,1.0565538977814905e-27,3.6743443014959146e-22,3.7758041753192565e-08,6.818454145897236e-06,1.6412860969485312e-08,3.641897700334845e-13,7.548146914994121e-07,1.4285402801284138e-06,4.1781071218501555e-07,9.172767389861358e-08,1.7540754553773446e-23,8.01900439372832e-21,4.6351818975799085e-18,1.3176019649020457e-18,1.8446942113262975e-18,2.227392659204739e-19,1.2900463879432328e-06,3.4739212076608766e-18,1.95227399146845e-23,5.42867953490906e-07,9.683359042175277e-16,5.79434477779316e-18,1.9422776708521584e-07,1.8410719316522573e-26,0.0,1.5915163660642303e-28,1.3247759676560102e-22,4.247475721050185e-15,6.9263629666600835e-28,1.9299860794781042e-08,2.841889383769905e-07,1.2150776984322506e-26,1.699863455104553e-29,9.770933078425413e-18,0.0,1.5427774652606565e-24,9.361639932268173e-24,3.3814811057061845e-14,2.41221165577638e-13,3.684709029842478e-28,2.728653952550047e-10,3.0965553627476926e-11,9.360288959701629e-29,8.710282621976904e-14,5.206668402201572e-12,1.0386604136514347e-11,3.211855847778517e-11,4.406451946718966e-12,1.168469151113903e-21,2.5715095490895056e-22,9.418624393696513e-12,3.454851182460515e-11,4.869493143820174e-31,5.468672199138731e-16,7.412248486381748e-34
0.025750000000000002,0.04901537532175983,307.7009597727266,1.3248744809438548,0.5007556175148996,0.0,0.3455127222134421,0.15143099365744128,0.0002597948318404921,2.259436308098436e-13,1.1827396504740435e-17,1.7940623460820377e-15,0.0003279902361390866,1.6094208847373597e-09,8.814064335133186e-09,0.00035461139464536387,0.00011137755998834775,9.360006188853195e-19,2.0164043460015324e-07,1.8306255594299606e-22,0.0012154591112140164,5.553040957744532e-22,7.970310096358574e-06,3.658800087879774e-27,1.8314023447893194e-21,7.523622213554626e-08,1.399126020932566e-05,2.515873973459933e-08,7.773737776962663e-13,1.456065466040851e-06,2.7053720633631242e-06,7.423718993412377e-07,1.8265864752913053e-07,6.636334232583396e-23,2.839287639939874e-20,1.5557469041070014e-17,4.41806735628346e-18,5.862401940817938e-18,9.875667669078924e-19,2.1257713550874667e-06,8.511138800774682e-18,1.0137301583761098e-22,9.84030703971936e-07,2.5392806976586604e-15,1.1872783608296098e-17,3.2234966737244693e-07,7.166150526794119e-26,0.0,3.4557548678098065e-28,2.670778905049538e-22,1.068721484263813e-14,1.728743658279419e-27,4.179608920603985e-08,5.980830839143439e-07,9.340779855702104e-26,3.809036429186366e-29,1.4804964182824296e-17,0.0,6.564459890743899e-24,2.07481533715528e-23,7.27230448191112e-14,4.745838441543125e-13,1.2070322563604636e-27,6.487440511166091e-10,7.186448930747718e-11,3.1527307057259e-28,8.706872921387936e-14,1.1314038145006625e-11,2.560275224103304e-11,8.054856383180341e-11,9.546755447214915e-12,6.057427679543664e-21,1.7095895680284036e-21,2.049824790262211e-11,8.24537287527191e-11,2.3849399508261707e-30,9.411021516273742e-16,2.377768117441211e-33
0.026000000000000002,0.049972691844104355,313.3304354100994,1.2994941211187419,0.5002485890746453,0.0,0.34541905664805217,0.15085746842499445,0.0003956755978949317,5.745495189972308e-13,4.478890977770054e-17,3.3225949019241818e-15,0.00037351853414593466,2.6515146321638365e-09,1.3712133715335365e-08,0.0005499743491289466,0.00019412937303328834,4.102952293957213e-18,3.5236895502212455e-07,4.4818232654290495e-22,0.0018981003032492983,1.9316218373780875e-21,1.5363167287705998e-05,1.4387255814103894e-26,1.0226459365278589e-20,1.568777261454802e-07,3.015597877314118e-05,3.923099585460507e-08,1.7779778987465169e-12,2.9279307630570077e-06,5.328655346212173e-06,1.3616918829380718e-06,3.8067579381432395e-07,3.0923084746847557e-22,1.190148341759123e-19,5.940614713607918e-17,1.684559037200102e-17,2.0324632253315782e-17,4.677026020192418e-18,3.5868070405120744e-06,2.2901864371122154e-17,5.948832994195161e-22,1.8447702716781578e-06,7.091181306593378e-15,2.483044572479853e-17,5.48471077731508e-07,3.1825591930313193e-25,0.0,8.0154284030816085e-28,5.455936635061847e-22,3.103159619262044e-14,5.824759202406762e-27,9.579444263852644e-08,1.3264857642302066e-06,9.041568447101188e-25,1.047399093596732e-28,2.8602288754854865e-17,0.0,3.0184991987867117e-23,5.1688024262701654e-23,1.6536219553328732e-13,9.751307660006988e-13,4.438767543627715e-27,1.6519498345385625e-09,1.7804981920112535e-10,1.1840626945425859e-27,8.697923027393048e-14,2.6014536567369096e-11,6.748330981147311e-11,2.1795292559207046e-10,2.1880257339649542e-11,3.571187233319171e-20,1.293870597877408e-20,4.722687216085666e-11,2.1090601253304216e-10,1.418947549054877e-29,1.7336689914093004e-15,8.485785371581487e-33
0.026250000000000002,0.05150248935196831,322.3971257158551,1.2608947505548784,0.49952392881254676,0.0,0.34517757796684656,0.14995935382494602,0.0006050704372940393,1.453828435488952e-12,1.7853236757262594e-16,6.840090500882031e-15,0.0004251950336485811,4.518580666121462e-09,2.146137608491117e-08,0.0008581930976866782,0.0003413704135176021,1.7904521284326285e-17,6.208514729210476e-07,1.4003650746201136e-21,0.0029787459552364413,7.513941694144937e-21,2.9955511173033325e-05,6.638632215179763e-26,6.240722430327691e-20,3.314485641987752e-07,6.590321869869611e-05,6.156251938682454e-08,4.255567630229855e-12,5.962717444277115e-06,1.0624175351958621e-05,2.523859333117647e-06,8.04158402324901e-07,1.835684783013566e-21,5.995199121308227e-19,2.565386681873133e-16,7.259537103314091e-17,7.487093936639742e-17,2.2528370393562173e-17,6.101136819147383e-06,6.755010409767917e-17,3.830977645926092e-21,3.494146034966547e-06,2.0959821262704547e-14,5.353443837381305e-17,9.417958067114567e-07,1.6901662671090298e-24,0.0,2.0786815446722406e-27,1.137663423744883e-21,1.0314446956944768e-13,3.019367477695284e-26,2.227696954054429e-07,2.9848472210084664e-06,1.0664414327512955e-23,3.7845711773791663e-28,7.869690562211233e-17,0.0,1.4835568255976368e-22,1.4597388584535414e-22,3.8171022398729594e-13,2.0292695534989264e-12,1.8873254606550002e-26,4.272714009459905e-09,4.4823694015769636e-10,5.072548507424961e-27,8.676897618477141e-14,6.070943464624355e-11,1.804022377317693e-10,5.997118367821598e-10,5.090414405162823e-11,2.3310612660365054e-19,1.0812998907728608e-19,1.1046741330874688e-10,5.482954316886144e-10,1.0248713428341965e-28,3.2990821733844858e-15,3.4680972747917143e-32
0.026500000000000003,0.05390913930160828,336.71559724824357,1.204604978208718,0.4985194650024779,0.0,0.34464496864768773,0.14858394486351748,0.0009200957125822699,3.5718270440374362e-12,7.352396437290497e-16,1.6515715425942398e-14,0.0004831297695977004,7.991039647769382e-09,3.346816583899253e-08,0.001334649415763943,0.000597090762023024,7.455521609408535e-17,1.0868703848999798e-06,6.493804636519935e-21,0.004648826780303203,3.318303025745528e-20,5.801636171372213e-05,3.8251242468012498e-25,4.1426284243279846e-19,6.94560680925591e-07,0.00014276628538579,9.628691802602586e-08,1.0552534768030078e-11,1.205676987156889e-05,2.1038352662705117e-05,4.651353692357324e-06,1.685815839241644e-06,1.4643586681716763e-20,3.747329555669752e-18,1.2656648634376894e-15,3.5722799649982777e-16,2.904802183945999e-16,1.0638422536120869e-16,1.0328786854115232e-05,2.1909405398090184e-16,2.682491837006479e-20,6.571452412103045e-06,6.596688983799797e-14,1.2251445813456546e-16,1.611514864720954e-06,1.1255889790667333e-23,0.0,6.499718879688889e-27,2.4766500478927496e-21,3.892861255640498e-13,2.788974059388612e-25,5.123173346178744e-07,6.654795685785441e-06,1.5109550235443833e-22,1.9406292379327232e-27,3.481142393340515e-16,0.0,8.237614791503889e-22,4.794088157877779e-22,8.726259342337227e-13,4.18966142872746e-12,9.97284248257152e-26,1.0903357598472116e-08,1.1153609806960297e-09,2.6091739256656654e-26,8.631074824629513e-14,1.402285039685416e-10,4.756240116845293e-10,1.6276798439456925e-09,1.172592458877694e-10,1.6683429601765183e-18,9.910667673776539e-19,2.558313796264928e-10,1.4074446819224891e-09,9.51128098522946e-28,6.310894041025691e-15,1.7493781283846244e-31
0.026625000000000003,0.05560847765954654,346.8299325796473,1.1677934707849689,0.49788096363538076,0.0,0.34416914704586116,0.1476263457433282,0.0011360425114299805,5.668278197201337e-12,1.5658900547078176e-15,3.016537244678176e-14,0.0005149005441109838,1.102355043007207e-08,4.1919270201473834e-08,0.0016695544972318754,0.0007943828764805231,1.5403030870870116e-16,1.4457442113627736e-06,1.7417771298378688e-20,0.005819044735912056,8.549822794190551e-20,8.156446173030473e-05,1.1378122893045766e-24,1.1613113933356692e-18,1.0199621858963624e-06,0.00021360941279130742,1.2081350646616534e-07,1.7658568991140345e-11,1.7361120249464485e-05,2.994565958174337e-05,6.36595640279629e-06,2.4770308629603487e-06,4.9473395769228844e-20,1.0768719572721627e-17,3.1073083481936315e-15,8.75791578727402e-16,6.090513882978888e-16,2.383252631309008e-16,1.3506380505473872e-05,4.530359249479017e-16,7.741812384996644e-20,9.08748930973399e-06,1.2430633559084504e-13,1.9713370841056453e-16,2.1212072028190247e-06,3.760698263226212e-23,0.0,1.3037990969542055e-26,3.8389591307971444e-21,9.063628215947479e-13,1.1434484954363747e-24,7.922808945694606e-07,1.012149840324484e-05,6.545867045502305e-22,5.244968715791759e-27,9.237709742020388e-16,0.0,2.2525145187492892e-21,9.526629635498718e-22,1.3463270430178612e-12,6.101937420897908e-12,2.8913576671247086e-25,1.7915628302815847e-08,1.8075875307804514e-09,7.19753810435617e-26,8.589281015983069e-14,2.176002240412865e-10,7.97561873277218e-10,2.7777653847140532e-09,1.8170531095295025e-10,4.882204574815582e-18,3.306288411070156e-18,3.97674055417214e-10,2.3221443755316287e-09,3.510369196400148e-27,8.839263423075438e-15,4.948763258235212e-31
0.026750000000000003,0.057749023617980275,359.56221214362387,1.1245076134330156,0.4971471991797127,0.0,0.34347302364137744,0.14644013570529504,0.0014002499260723812,8.947017488920335e-12,3.4064940619197683e-15,5.791751556429026e-14,0.0005482747252168309,1.546730308461876e-08,5.2485010510554846e-08,0.002087927164368733,0.0010580538253644983,3.1544501188747316e-16,1.9241760348272863e-06,5.465415278217247e-20,0.007274215946838926,2.283660709019998e-19,0.00011508480848374977,3.7019203742826094e-24,3.4086264194553412e-18,1.5069871646426604e-06,0.0003219725276934369,1.515637975029945e-07,3.0104908993850476e-11,2.512723525216574e-05,4.28132167083987e-05,8.73400958378284e-06,3.663120289616712e-06,1.885382150509616e-19,3.385512095707996e-17,8.10429647746833e-15,2.2811519564116453e-15,1.3171698566484533e-15,5.372942204268557e-16,1.767265091118195e-05,9.522136429085833e-16,2.350891343466242e-19,1.2596646727756666e-05,2.4184246432791236e-13,3.3132440927543527e-16,2.7965065812508254e-06,1.3757850876429088e-22,0.0,2.856104896148783e-26,6.126339433899266e-21,2.1497534279701044e-12,5.8394947058120695e-24,1.2372562399428755e-06,1.5527001846831894e-05,3.079216001381568e-21,1.6106754034262827e-26,2.9175413933183456e-15,0.0,7.07281200247456e-21,2.0143931682675927e-21,2.09731891551832e-12,8.937262414255248e-12,9.574493373864088e-25,2.987556472389653e-08,2.9697986484060935e-09,2.1438126659287987e-25,8.526424532332602e-14,3.410389784994461e-10,1.3600069245219126e-09,4.828733177759357e-09,2.8440258918695924e-10,1.4997570604868898e-17,1.1624046392144537e-17,6.245458483534787e-10,3.8893796235978916e-09,1.5126079286320797e-26,1.2439197953264014e-14,1.5984362884072274e-30
0.026875000000000003,0.06041442062941767,375.3905454163129,1.0748959555867765,0.4963201923052587,0.0,0.3424817847058154,0.14498838375677417,0.0017192941030795402,1.399080622544173e-11,7.559868132525712e-15,1.1887210236060333e-13,0.0005831454541636004,2.2051037819269383e-08,6.554510999941012e-08,0.002604842075200546,0.0014056031085054126,6.356765140928937e-16,2.552579326213163e-06,1.9671308870430483e-19,0.00906001427055068,6.461949080605592e-19,0.0001620617476433484,1.3352567256044394e-23,1.0376710854707164e-17,2.2236475246154874e-06,0.0004848554869926705,1.8969477794920975e-07,5.1824450792345535e-11,3.631678321646565e-05,6.111194636220174e-05,1.1957611919645544e-05,5.412101526757883e-06,8.040877500975053e-19,1.1545122297689717e-16,2.2274975628543092e-14,6.263174179077399e-15,2.9106935086787086e-15,1.2130740790550806e-15,2.3064443476028996e-05,2.0328618197079958e-15,7.473256814674185e-19,1.741425633901909e-05,4.840267311281003e-13,5.864587501674412e-16,3.680967990561996e-06,5.7462599838948175e-22,0.0,6.812503416364041e-26,1.0081040298606112e-20,5.1823438819332834e-12,3.6684351905229386e-23,1.9310586051810225e-06,2.380626211571323e-05,1.552953720056915e-20,5.588869766850031e-26,1.0923891818337426e-14,0.0,2.6023087279951757e-20,4.47643414859314e-21,3.266207243668176e-12,1.3071934165864655e-11,3.786597603777853e-24,4.985400328936615e-08,4.883103116924195e-09,6.99735195263385e-25,8.433902747299975e-14,5.343267494765812e-10,2.3226855330074886e-09,8.410026780698641e-09,4.4507420711593645e-10,4.792891488703209e-17,4.309774234193215e-17,9.807943095592853e-10,6.518578577739563e-09,7.727363641723292e-26,1.7485411631716527e-14,6.163325993255941e-30
0.027000000000000003,0.06369061762302233,394.79499322939944,1.0196041205688806,0.4954080010745754,0.0,0.3411058521865195,0.14323458847017323,0.0020991260417883412,2.1623540559670306e-11,1.7111701174117217e-14,2.612846343761142e-13,0.0006193783951780334,3.191051154244957e-08,8.148935454029047e-08,0.00323590857582296,0.0018568531721397934,1.2551640762225904e-15,3.3646624286459247e-06,7.844089515870914e-19,0.011220439824603832,1.933274122854208e-18,0.00022677581065214412,5.323174475844925e-23,3.244140296137262e-17,3.2586489618150677e-06,0.0007250031013695771,2.3641564465352e-07,8.949222753808787e-11,5.215627130748456e-05,8.668760717822738e-05,1.6276814677110452e-05,7.944614997963366e-06,3.786855937135375e-18,4.216680732386139e-16,6.392112903408269e-14,1.79631018234983e-14,6.526051627182006e-15,2.7387820392428548e-15,2.9943744870721572e-05,4.385380699498668e-15,2.4762012518209322e-18,2.391459381443415e-05,9.92141616173425e-13,1.1041697272161584e-15,4.825465984113368e-06,2.833677451628207e-21,0.0,1.7431357481774196e-25,1.714835558356297e-20,1.2582385565402057e-11,2.761870813155991e-22,2.9898772855305578e-06,3.623833278385689e-05,8.256825565534916e-20,2.1704421365604507e-25,4.7653486251277904e-14,3.561933121937481e-15,1.1131343795160758e-19,1.0292310411985428e-20,5.0484576551067146e-12,1.89919758516116e-11,1.8178066139895926e-23,8.245761670560159e-08,7.964728678733074e-09,2.4993578606108977e-24,8.300644675865718e-14,8.307793919841759e-10,3.9331308812303355e-09,1.4518144268530927e-08,6.913760294911684e-10,1.578296985750235e-16,1.7548709169247546e-16,1.52888133522135e-09,1.0823452980619015e-08,4.6712756859218e-25,2.4438621474135043e-14,2.8848738049512687e-29
0.027125000000000003,0.06766166059177894,418.2293496356309,0.9597638533937857,0.4944251799799651,0.0,0.3392416544795638,0.1411442907766597,0.0025446857773210535,3.3019592415643514e-11,3.954518667546154e-14,6.101933823500802e-13,0.0006568223121870307,4.6819611666991214e-08,1.0070141697649051e-07,0.0039967225623242,0.0024334909410093494,2.4271137139251847e-15,4.3962913865675955e-06,3.3443321231592916e-18,0.013795328453603001,6.066700986523873e-18,0.00031430648793383487,2.3115395413566577e-22,1.032548679187672e-16,4.7237946722093354e-06,0.00107182082966766,2.9294821052964627e-07,1.5418438775559098e-10,7.415883238352303e-05,0.00012178054207482356,2.196744434778823e-05,1.1541065696574208e-05,1.9327092864518798e-17,1.6207525482246958e-15,1.8942445393242348e-13,5.32444118874464e-14,1.4800040311129514e-14,6.198849352299484e-15,3.859053614680308e-05,9.488337099822589e-15,8.513071386444258e-18,3.252576961668376e-05,2.0750421385685405e-12,2.2349435141548165e-15,6.289328834828761e-06,1.7257886527881e-20,0.0,4.633959083599186e-25,3.028470266169127e-20,3.0353533421415875e-11,2.3972245954484448e-21,4.568650319023069e-06,5.45136708661904e-05,4.514692177258782e-19,9.33701889143585e-25,2.3489784511981004e-13,2.1838289919924566e-14,5.369304390506733e-19,2.4078001518219497e-20,7.705272806517361e-12,2.730435611341125e-11,1.0414121836972701e-22,1.343330500012732e-07,1.2812306832320098e-08,9.633649427884329e-24,8.112862952303949e-14,1.2754512476555207e-09,6.56135217756652e-09,2.4674115704943703e-08,1.0607709078058215e-09,5.306686081313458e-16,9.16998065525411e-16,2.353796147139194e-09,1.7677393555620953e-08,3.2624778378179537e-24,3.384653851947334e-14,1.6159468684766005e-28
0.027250000000000003,0.07240580419468623,446.09527665834605,0.8968785988373011,0.49339246924694213,0.0,0.3367731854498318,0.13868632740678472,0.003059653847664766,4.98982184101733e-11,9.343137325458963e-14,1.494151250109715e-12,0.0006953219581946942,6.954961238958805e-08,1.235430633183982e-07,0.004902375923420749,0.003158496106736706,4.612272908942417e-15,5.68418761827885e-06,1.4959594509880993e-17,0.01681843380962618,1.9779261822860844e-17,0.0004304819159247619,1.0713143291447824e-21,3.328469912956295e-16,6.755420967096354e-06,0.0015620796476346634,3.6049155296061735e-07,2.6377009654713987e-10,0.00010413260649598112,0.00016902508981979876,2.933675206976246e-05,1.6546750188321224e-05,1.0452300868864935e-16,6.413184809288352e-15,5.726165085997039e-13,1.6116600463450132e-13,3.407025984772565e-14,1.4167460474069351e-14,4.929479950790021e-05,2.0416633856735454e-14,3.020313355060075e-17,4.3720622415019774e-05,4.423842367362598e-12,4.90391574980776e-15,8.144154367861945e-06,1.3477050589904145e-19,0.0,1.2047764240060437e-24,5.584032705387766e-20,7.147087136134415e-11,2.284392228689494e-20,6.865934233524475e-06,8.079221132786459e-05,2.434114137949846e-18,4.417927359392493e-24,1.2561083342560943e-12,4.970936203576632e-14,2.815593849229008e-18,5.646878799773672e-20,1.1569324667938754e-11,3.874311201406753e-11,6.841399121482487e-22,2.1469334691794455e-07,2.025196822896587e-08,3.919267827374253e-23,7.85391141016967e-14,1.9271917529064016e-09,1.0740571182283524e-08,4.111563762658343e-08,1.6023109026025655e-09,1.8103260338339077e-15,7.78258957135122e-15,3.567301537946381e-09,2.8231948395922854e-08,2.5402891161725402e-23,4.6340060465996744e-14,1.0457498188068623e-27
0.027375000000000003,0.07799282441329634,478.72442567530817,0.8326306560469179,0.4923357444791136,0.0,0.33357395288937675,0.13583349743254136,0.0036463914534036078,7.49101148903649e-11,2.2581870584863613e-13,3.783921717810269e-12,0.000734730670671992,1.0443096969968481e-07,1.5034021051321682e-07,0.005967107463714327,0.004055570815331009,8.683024906973321e-15,7.264723476792406e-06,7.084473530326105e-17,0.02031645742365345,6.640506019182402e-17,0.000581780688956844,5.200998408859392e-21,1.0897783292480482e-15,9.514841018986235e-06,0.0022403702907065437,4.4019787813994373e-07,4.461651608316904e-10,0.0001441767124502648,0.00023143184901289603,3.8717881602028835e-05,2.3374953198346944e-05,5.853648332082572e-16,2.548565496338511e-14,1.7437383070712805e-12,4.921332232623646e-13,8.154959453948524e-14,3.315161458563439e-14,6.234922344943534e-05,4.3322122864532907e-14,1.0995392462929088e-16,5.800555835572612e-05,9.65152416776379e-12,1.1676626784290981e-14,1.048479066268354e-05,1.3265851922049779e-18,0.0,2.718165601297442e-24,1.0836733017509816e-19,1.6047666519742736e-10,2.2640167445781027e-19,1.012623490024749e-05,0.00011774810858958559,1.2042259586258102e-17,2.29034250083702e-23,6.9610672414686086e-12,9.258430346955258e-14,1.5528121368078752e-17,1.3131275283162422e-19,1.703439849087996e-11,5.417079507623555e-11,4.924949193034417e-21,3.358048792157935e-07,3.138728060066145e-08,1.6442482045623342e-22,7.504241695576072e-14,2.860405043991076e-09,1.721182094705222e-08,6.701919604720451e-08,2.378203135885648e-09,6.31967267977132e-15,1.015609965846928e-13,5.311686089979615e-09,4.3797124677965057e-08,2.1449823290186383e-22,6.262624199885625e-14,7.506064910268102e-27
0.027500000000000004,0.08448301821184674,516.3716023068897,0.7686659228600643,0.49128443867329363,0.0,0.3295088884964735,0.13256259134242182,0.004306063443588203,1.1248237101602453e-10,5.576496918638499e-13,9.798124710029126e-12,0.0007749203184357562,1.582517401783542e-07,1.8137054540363815e-07,0.00720413197929038,0.005148672271747261,1.6420418220489212e-14,9.173032702510477e-06,3.6330979300218266e-16,0.024309110328613083,2.2747609079992317e-16,0.0007751897960897757,2.612922167208566e-20,3.750368037650653e-15,1.3188007180211076e-05,0.0031593313993136247,5.331632244499825e-07,7.435577747374413e-10,0.00019666857963885592,0.000312359744388668,5.0464317621192385e-05,3.250902211020838e-05,3.3275733840535704e-15,9.933186206749434e-14,5.2888019629812904e-12,1.4996960437908894e-12,2.411614912599693e-13,8.121608499009598e-14,7.804378418300305e-05,8.994148661625366e-14,4.0923233469364643e-16,7.590964919375554e-05,2.1815180634715415e-11,2.985398833659847e-14,1.345685829951658e-05,1.518299609909349e-17,0.0,4.133786502250328e-24,2.328768149533587e-19,3.3303238107835937e-10,2.213327335182657e-18,1.463876934369167e-05,0.00016860060549777364,4.96807846941236e-17,1.29687745914215e-22,3.822336571812247e-11,1.606800278495205e-13,8.753005840954121e-17,3.0042582040462944e-19,2.4497288539564115e-11,7.457705503716395e-11,3.733308872350308e-20,5.133573637274787e-07,4.764604612613172e-08,6.984486535665786e-22,7.041439898776182e-14,4.166454014390134e-09,2.696643993484182e-08,1.0674544831586547e-07,3.465084800281364e-09,2.4737865643119617e-14,1.5347881224897814e-12,7.762750409405616e-09,6.531770635685842e-08,1.9563889235560874e-21,8.348042339658449e-14,5.755629165807265e-26
0.027625000000000004,0.09192779648277369,559.2183180858883,0.7064154752890756,0.4902697351411567,0.0,0.324435922898519,0.12885389872642697,0.005038889256949222,1.7083495075065097e-10,1.3964888363853343e-12,2.560967801974733e-11,0.000815787316050959,2.417537252643917e-07,2.1685003909140094e-07,0.00862563315424435,0.0064617045736535305,3.1868174400685136e-14,1.1442534599860863e-05,1.9829510819447025e-15,0.028810006118469334,7.819503404147793e-16,0.0010180081923389,1.3459858197571804e-19,1.669967494427936e-14,1.798471677450308e-05,0.004379720964652591,6.404322657782173e-07,1.2179611284745336e-09,0.0002642475240258852,0.0004154858331573357,6.494523399519042e-05,4.4506070021072217e-05,1.8906139662366715e-14,3.7409101145036354e-13,1.58390657806675e-11,4.526388200086194e-12,1.7078170743876517e-12,2.139768197318035e-13,9.666267830931839e-05,1.8138544891018944e-13,1.5602009478381251e-15,9.797583026632398e-05,5.332614901455655e-11,8.011927176401409e-14,1.7318280744056508e-05,1.8219941354514102e-16,0.0,7.39659576629716e-24,7.738712453291246e-19,6.142185203236478e-10,2.0385994162981512e-17,2.073116016099176e-05,0.00023713360034759205,1.6133534259556944e-16,7.974156963441007e-22,1.9996646549560803e-10,2.756608963969196e-13,4.90013518293358e-16,6.73281585687145e-19,3.4164641235291543e-11,1.0107676213628687e-10,2.874576717617443e-19,7.666155223301963e-07,7.082184845468988e-08,2.960895582979647e-21,6.44040708842555e-14,5.954743222161277e-09,4.125176214206442e-08,1.6610015487718082e-07,4.954903308784775e-09,1.5211886592751277e-13,2.2255655059825743e-11,1.1131649962306452e-08,9.186411406164866e-08,1.933301390384486e-20,1.0973963414449913e-13,4.543678489949968e-25
