grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.029671875,0.2620532189012218,1654.2298864516235,0.2110195514833155,0.6090292463165594,5.921362044388313e-22,0.00658914298013369,0.06873724991011712,0.021107340345340075,0.00018919918748115173,2.7059369550886857e-06,0.00012559230270548397,4.718795974657748e-05,3.163892218496565e-06,2.327918883683739e-08,0.013548797055367677,0.09183906894484406,2.338850290253636e-08,2.0150677042662794e-06,1.5892462940637667e-06,0.10857642442303587,2.7574437854441375e-08,1.2965277594932569e-05,8.5734016424392e-10,3.6799963862225446e-07,0.0006453653787800789,0.07830533398275846,5.882439274161599e-05,6.413918845865131e-06,6.282004760018781e-05,1.5445790005024142e-05,2.8979533301907645e-06,3.4479161878829205e-06,5.117675427757577e-10,1.8910278585111632e-09,3.152887298601759e-08,9.01189925223361e-09,3.8990035763561727e-07,4.314457666629916e-08,1.6770151891878617e-07,2.3967119330512604e-08,2.2085719667727902e-07,1.3576524405528352e-07,0.0004859730120339927,9.01429863808619e-06,0.0004580347552423142,3.2021189129511886e-06,1.0305925607124797e-11,2.1415052859940386e-13,1.4236884616936911e-11,8.1131141777951e-07,3.997993244802069e-10,1.8713058614206002e-07,5.615648052764235e-05,3.726264364851606e-09,7.187983162537505e-13,7.231540665120944e-05,5.51844357917842e-09,3.271208235884866e-08,2.3119777126704558e-18,3.934846802257901e-12,2.4967443780915825e-09,9.798501581869175e-10,3.719421166300059e-11,1.460012974180288e-10,3.4593751006848877e-13,2.019188376621952e-11,2.5316871594354403e-09,7.78651447693156e-12,7.322617059558345e-11,2.7141273142966468e-08,1.310552906344042e-07,3.909476150935187e-07,7.245212533883114e-10,5.909537991453719e-13,1.3326221624476456e-09,1.0948380782821858e-14,1.140149788123069e-15
0.0296796875,0.26255646220355683,1657.180487649001,0.2106150903708461,0.6090655415293027,5.923260914521471e-22,0.00612242690505399,0.06843056079272948,0.02112341480713343,0.0002045330395413729,2.842555182304944e-06,0.00013377022532636265,4.638591281713491e-05,3.0467951151174457e-06,2.4859011365789813e-08,0.013473434375216637,0.09230315894585309,2.3175547777952245e-08,1.8624344710161923e-06,1.7189226131565435e-06,0.10879380235771033,2.67660891895665e-08,1.2059757889812531e-05,8.749573442244512e-10,3.460664710713692e-07,0.0006367324888262089,0.07846894741781864,5.942999727536651e-05,6.710061368956052e-06,5.610410480015639e-05,1.3930149793880107e-05,2.7659224635547726e-06,3.15444170577766e-06,4.744986218219299e-10,1.750130260661849e-09,2.8916880818364067e-08,8.305674849988583e-09,3.588926567165137e-07,4.417679029472987e-08,1.6170969127116177e-07,2.38357331661145e-08,2.1872851554065926e-07,1.322655145001794e-07,0.00045811852414510664,8.66586763209037e-06,0.0004389785084144285,2.9180066115047336e-06,9.701729472154572e-12,2.054051569131853e-13,1.4999624199212517e-11,7.761082787365601e-07,3.87341141717982e-10,1.7201872183574877e-07,4.919764108005634e-05,3.529764257164979e-09,6.967429990068455e-13,7.287709218469632e-05,4.874454988807015e-09,3.400440828993357e-08,2.1125035899306816e-18,3.6302332414209644e-12,2.3908056001012715e-09,9.603615972325821e-10,3.343876301573657e-11,1.3385314157761676e-10,3.326749330916125e-13,1.9759304536748947e-11,2.400732488472262e-09,7.001182504553204e-12,6.880870517684335e-11,2.593823530653597e-08,1.2606396293067738e-07,3.585914875439326e-07,6.824130245167162e-10,5.332587322037037e-13,1.3778207571756577e-09,1.0696294414797318e-14,1.1112338886740286e-15
0.0296875,0.26304183499399586,1660.0340567161375,0.21022645611518678,0.6090994029372219,5.924964371287482e-22,0.00567804819927347,0.06812963885210295,0.0211378171199898,0.00022082470949686664,2.984551754409268e-06,0.00014231329244902743,4.558064992794481e-05,2.9321711586436483e-06,2.6612224333329397e-08,0.013392579834943985,0.09276467308997358,2.284200759170326e-08,1.7135170170819e-06,1.8575639339756845e-06,0.10900184387147913,2.583152238742093e-08,1.1203032992673348e-05,8.892700292031765e-10,3.246899959812902e-07,0.0006263519294755206,0.07862487564506146,6.000741996560583e-05,6.992479900619283e-06,4.990492368635134e-05,1.2519334839764043e-05,2.6338446841391624e-06,2.876867592671279e-06,4.3852799048437006e-10,1.6146082561720438e-09,2.6422640194977682e-08,7.624435230650025e-09,3.289410141306488e-07,4.507097688694717e-08,1.5565649863072517e-07,2.3583811136362786e-08,2.1554216122981945e-07,1.2864827663619406e-07,0.00043059275486904855,8.303978612658458e-06,0.00041979707230973363,2.646041405404538e-06,9.109776244234123e-12,1.9637903559898392e-13,1.5800805362986342e-11,7.402357280516523e-07,3.744416775675454e-10,1.5779290427262916e-07,4.291217039496956e-05,3.334924757244855e-09,6.735533065069413e-13,7.341536746071041e-05,4.282825593818123e-09,3.5324709094251616e-08,1.9240742597024282e-18,3.3350794905303956e-12,2.284963633053732e-09,9.372164828353127e-10,2.9957065944299504e-11,1.22534586925504e-10,3.181448940070959e-13,1.9274282658059318e-11,2.2708501367803377e-09,6.27516821062314e-12,6.445073021704195e-11,2.474664657642233e-08,1.207828866655872e-07,3.276669890050569e-07,6.405930283693947e-10,4.800709911397261e-13,1.4199586084053518e-09,1.0442922167982384e-14,1.078510991533105e-15
0.029695312499999998,0.2635091638828285,1662.7896111563318,0.20985362430909982,0.6091308108310696,5.92679249788689e-22,0.005255903973510825,0.06783456450325667,0.02115054325083835,0.000238065012771545,3.1318285291905514e-06,0.00015121390261066097,4.477406025757421e-05,2.8205163805990218e-06,2.8542864729616994e-08,0.013306265424076529,0.09322345187787404,2.23883589301791e-08,1.5691808235839864e-06,2.005147588725025e-06,0.10920050219289328,2.4782597779146706e-08,1.039283723446399e-05,8.999799923966989e-10,3.039386424956714e-07,0.0006142419329916917,0.07877316765054135,6.05555308837772e-05,7.256389620139133e-06,4.4211294929081835e-05,1.1211778703451823e-05,2.502283817846647e-06,2.6151165171340297e-06,4.0394019511676755e-10,1.4847253474538862e-09,2.4051716638515864e-08,6.970750035567407e-09,3.0014014029107775e-07,4.581245291884783e-08,1.4956078930626033e-07,2.3210807151894537e-08,2.1130479451633966e-07,1.2492358678997553e-07,0.00040354101707239053,7.931373780807703e-06,0.00040056449425837046,2.3876612855996825e-06,8.532111367166241e-12,1.871394350484951e-13,1.6640660292481804e-11,7.039243145435314e-07,3.6117587187576666e-10,1.4444093159730387e-07,3.726379244292285e-05,3.1429133390485577e-09,6.493709809738345e-13,7.392983383317054e-05,3.743205088720705e-09,3.667071930438907e-08,1.7466274067896357e-18,3.0507108895107918e-12,2.1796631106327033e-09,9.106606406962732e-10,2.6738380553417148e-11,1.1201059117820888e-10,3.025299791968906e-13,1.874094967813306e-11,2.142511175923652e-09,5.60627556027227e-12,6.016463178132471e-11,2.3570231653415383e-08,1.1524405203832635e-07,2.9825236393393356e-07,5.992646317659249e-10,4.311380685989324e-13,1.4583871977990212e-09,1.0188047349208564e-14,1.042321751421214e-15
0.029703124999999997,0.26395833500686616,1665.446545349218,0.20949652087086798,0.6091597529477428,5.928458248209243e-22,0.004855820005252008,0.06754541400754085,0.02116159653059669,0.0002562340984017634,3.284249242024044e-06,0.000160461753719855,4.396809152481611e-05,2.712302784839826e-06,3.0653362925100784e-08,0.01321454916310017,0.09367932643436856,2.181787930583808e-08,1.4302197291115328e-06,2.161544461572831e-06,0.10938976235208504,2.3633675649162653e-08,9.62713459151307e-06,9.068370943929588e-10,2.8387266050356614e-07,0.0006004475524790154,0.07891388709040092,6.10733566266103e-05,7.496937753739115e-06,3.900822560915981e-05,1.0005228744335109e-05,2.3717943805147994e-06,2.3690817089715595e-06,3.708145874250443e-10,1.3607301031757562e-09,2.180894986625352e-08,6.3469502564937834e-09,2.7259905938738434e-07,4.638837843906856e-08,1.4344187789166613e-07,2.271896215306548e-08,2.0604799427708554e-07,1.2110256850891078e-07,0.00037709847182097213,7.550882495470166e-06,0.00038135562638095253,2.144006657659119e-06,7.970587693820017e-12,1.7775498744158204e-13,1.7519177386845865e-11,6.674050661000718e-07,3.4762186987545565e-10,1.319451852303385e-07,3.2214101560400044e-05,2.9548244473771915e-09,6.243467873710936e-13,7.442021783056807e-05,3.254489905887451e-09,3.804012334567842e-08,1.5800771939582186e-18,2.7783560551085597e-12,2.075326175712045e-09,8.809907073816573e-10,2.3773701869001155e-11,1.0224406865375914e-10,2.86035627689348e-13,1.8164056804224345e-11,2.0161769867388938e-09,4.992205061596454e-12,5.5964719159617544e-11,2.241261969544915e-08,1.0948687777056743e-07,2.7041441097233846e-07,5.586302604583505e-10,3.8621806243130886e-13,1.4924723221696186e-09,9.931169070457854e-15,1.0030556247200991e-15
0.02971875,0.264802109636783,1670.4642313834852,0.20882897413484422,0.6092101981852112,5.93176598969425e-22,0.00412155837001562,0.06698548082328606,0.021178708055333062,0.00029523740184813973,3.60375986438197e-06,0.00017994585294486538,4.236514657472397e-05,2.5076524695074994e-06,3.541216446436341e-08,0.013015312567964767,0.09458121160697981,2.0345736731397142e-08,1.1707095552441358e-06,2.4998319735318317e-06,0.1097399115802899,2.1086949041315077e-08,8.22460836651612e-06,9.082585816954225e-10,2.459767095321582e-07,0.0005680448123299462,0.0791726832880419,6.201512538566578e-05,7.893175553586949e-06,3.002413376660927e-05,7.887782608522667e-06,2.1158138067234513e-06,1.92399177457944e-06,3.0939020831370667e-10,1.1317679960282076e-09,1.772799420533577e-08,5.1981214738393745e-09,2.218002151123063e-07,4.701152976843522e-08,1.312017181288395e-07,2.1394357851196413e-08,1.926603157329506e-07,1.1321335150777138e-07,0.0003264433997406366,6.77539946698567e-06,0.00034325939465340723,1.7036683194185148e-06,6.9012881840586315e-12,1.5877407205938907e-13,1.939033192804445e-11,5.944673251296827e-07,3.199355874686645e-10,1.0942148378118827e-07,2.3795717318845075e-05,2.593760309775827e-09,5.723305990436694e-13,7.532872593007006e-05,2.42264700057335e-09,4.083893936629834e-08,1.2794802357959175e-18,2.2746758804943402e-12,1.870864722571375e-09,8.133791581294712e-10,1.8580226633174647e-11,8.483684635814059e-11,2.5148490786009485e-13,1.6897017748799554e-11,1.7710161079062644e-09,3.919171833094375e-12,4.7866626563776866e-11,2.0165566283757818e-08,9.746213100587002e-08,2.196651759798866e-07,4.800866683898399e-10,3.0766279065795365e-13,1.5457678636473035e-09,9.41133288401981e-15,9.166702506964257e-16
0.029726562499999998,0.26519700529196855,1672.826213024744,0.2085180152561821,0.6092317706127611,5.933407418234203e-22,0.003785735621360518,0.06671447690876035,0.021184849999473204,0.0003159574228056903,3.770400851154164e-06,0.00019014501141631477,4.157303743980919e-05,2.412170745016867e-06,3.805506665243057e-08,0.012908045779262437,0.09502728891041552,1.9469183734715958e-08,1.0515610468770545e-06,2.680793752659717e-06,0.10990127724318191,1.9740844535446727e-08,7.582206701693933e-06,9.027193307770043e-10,2.282270995375791e-07,0.0005497513102816421,0.07929128853871069,6.24382509824438e-05,8.039034757299265e-06,2.6168594510796994e-05,6.9640078290412514e-06,1.9916233908325e-06,1.7238374811239406e-06,2.8099026321941745e-10,1.0263685975078998e-09,1.5881125422562567e-08,4.672664444730553e-09,1.9844320814739023e-07,4.704136595913079e-08,1.2513082619574155e-07,2.058071515371121e-08,1.847084146565496e-07,1.0917974416034694e-07,0.0003024839690303024,6.387490185434812e-06,0.0003245621371803734,1.5077625447538388e-06,6.397411839243091e-12,1.4934373409195328e-13,2.0381908146882682e-11,5.586042097183035e-07,3.060007336447894e-10,9.93552370731622e-08,2.029712944261378e-05,2.4228230644001832e-09,5.457368486931463e-13,7.574674544924803e-05,2.0743236330729307e-09,4.226440518849e-08,1.1446463938385721e-18,2.0435811688412307e-12,1.771638126252291e-09,7.765075471509473e-10,1.631066773865685e-11,7.712009230333802e-11,2.3363235832527815e-13,1.6221120435070685e-11,1.6532485840404674e-09,3.4536832161094835e-12,4.400961417530988e-11,1.9084781623065357e-08,9.131573643272768e-08,1.9672551284918315e-07,4.4260804424801534e-10,2.7338585449255976e-13,1.5637294596526615e-09,9.147604451661136e-15,8.708092768382288e-16
0.029734375,0.26557404573130217,1675.0911416414206,0.20822197746674712,0.6092509067463119,5.934845450539935e-22,0.0034705601233496596,0.06644964089371688,0.02118941108778249,0.00033741905878297067,3.9412744736580395e-06,0.00020062399156555921,4.078955409210523e-05,2.321596711088865e-06,4.086701437978304e-08,0.012795880378591685,0.09546970853590302,1.8513872221225403e-08,9.399300559167062e-07,2.8690059646616797e-06,0.11005352543908443,1.8365995014125163e-08,6.978109065808163e-06,8.930457892958339e-10,2.1131239365088648e-07,0.0005302087916680778,0.07940273727195975,6.282900255992362e-05,8.14652014654079e-06,2.27157377069548e-05,6.126645095858621e-06,1.8704743740632875e-06,1.5384743357675842e-06,2.542586214995257e-10,9.274069070209088e-10,1.4167293672178951e-08,4.181914245517552e-09,1.765906539858672e-07,4.688100150729367e-08,1.1911485559478504e-07,1.9678566778173782e-08,1.7603936317205118e-07,1.0510256471442281e-07,0.0002795284989356262,6.002318774488003e-06,0.0003061770621642212,1.3281653666402559e-06,5.915242183310459e-12,1.4002075525541866e-13,2.1409364538186982e-11,5.233554830331146e-07,2.921013043217927e-10,9.004438634588062e-08,1.7235321635425362e-05,2.259070501586232e-09,5.189476576893797e-13,7.614095995503355e-05,1.7674029661111933e-09,4.3704455842731424e-08,1.019997526287102e-18,1.827462883027424e-12,1.6747655234031893e-09,7.380205720140544e-10,1.4251791971277769e-11,7.001427649012638e-11,2.1576921004573225e-13,1.5523634097583705e-11,1.5391187906694395e-09,3.03245809433912e-12,4.0294703479473095e-11,1.8035876000292965e-08,8.513780138437737e-08,1.7543577720481153e-07,4.065074160353237e-10,2.42239061586439e-13,1.5755071366048084e-09,8.881328346729463e-15,8.236720146911538e-16
0.0297421875,0.26593349738533884,1677.2604149520932,0.20794053321204747,0.6092676344516917,5.936380433913651e-22,0.003175505532584334,0.06619101410412827,0.02119243435075686,0.00035955066486697266,4.116068934820868e-06,0.00021135980318184386,4.0016651071684675e-05,2.2361573188050636e-06,4.383977931470664e-08,0.012679008404932217,0.09590826879328025,1.7495025215250064e-08,8.360600982510082e-07,3.06383192400167e-06,0.11019681161217135,1.698137252007481e-08,6.411006753841458e-06,8.793589572112166e-10,1.9524871328322825e-07,0.0005095796620247076,0.07950717471401612,6.31873333352798e-05,8.213174190998508e-06,1.9638937898481654e-05,5.370987704827755e-06,1.7527654176472187e-06,1.367548517569571e-06,2.2921401050088141e-10,8.349155890433718e-10,1.2585371776080944e-08,3.726219821325222e-09,1.5629365306795223e-07,4.653160901329991e-08,1.1317250053887134e-07,1.870193234027165e-08,1.667818986751272e-07,1.0099635118056413e-07,0.0002576380126393765,5.622373041995134e-06,0.0002881692770074556,1.164621094359271e-06,5.455602640141614e-12,1.3086247489142727e-13,2.247134992198212e-11,4.889024287320088e-07,2.783139110019825e-10,8.145586057649766e-08,1.4570011390503735e-05,2.103023153059588e-09,4.921237692023858e-13,7.651178278144502e-05,1.4986988927853188e-09,4.51570869451308e-08,9.05267275801864e-19,1.626595833633964e-12,1.580508705351331e-09,6.983468185802633e-10,1.2394414871461874e-11,6.348254122599417e-11,1.9809598433612778e-13,1.4810525028272598e-11,1.428950085639472e-09,2.6528939888465514e-12,3.67369945335856e-11,1.7021465901572803e-08,7.898437902790373e-08,1.5578482067046337e-07,3.7192366713883603e-10,2.140225812532462e-13,1.5808463468679082e-09,8.612687416550781e-15,7.757417444111069e-16
0.02975,0.26627568875770685,1679.3358200760736,0.2076733076229044,0.6092819901003241,5.937713998482298e-22,0.0028999842790466885,0.06593862824531152,0.021193970224016846,0.00038227255919446505,4.29444353441918e-06,0.00022232737128351774,3.925622288079809e-05,2.1560140503888797e-06,4.69628779054393e-08,0.012557646523058186,0.09634276580507774,1.6428778936964443e-08,7.400716255866461e-07,3.264565342858978e-06,0.11033132348099824,1.560504375962225e-08,5.87964471082581e-06,8.618556154427871e-10,1.8004418956681742e-07,0.0004880404399379703,0.07960476246250713,6.35133871733712e-05,8.237422290564146e-06,1.6910806455228646e-05,4.692079657759558e-06,1.638848048751508e-06,1.2106441800732712e-06,2.0586132592764946e-10,7.488703494165683e-10,1.1132858987581805e-08,3.305504037623551e-09,1.3757281854115917e-07,4.599740171455066e-08,1.0732172118851393e-07,1.766583031366336e-08,1.5707140358902126e-07,9.687583467485493e-08,0.0002368574742703034,5.249934456236962e-06,0.00027059930237660916,1.016665902853973e-06,5.019132154963452e-12,1.2192091344729297e-13,2.35662575990348e-11,4.554078661841452e-07,2.6471213380350424e-10,7.355501702525338e-08,1.2262125336710925e-05,1.955075652371282e-09,4.654212054360329e-13,7.685975272166242e-05,1.2649231212484778e-09,4.6620396248446937e-08,8.0014678699419075e-19,1.4410530180849467e-12,1.4890932168064442e-09,6.579121503111902e-10,1.072772460912603e-11,5.748890921335308e-11,1.8080095167384113e-13,1.4087604586214743e-11,1.3230253469124951e-09,2.312290180123285e-12,3.3349545112115584e-11,1.604388721564117e-08,7.290960401518319e-08,1.3774432739398826e-07,3.389736775734299e-10,1.8853811945406626e-13,1.5796062062572517e-09,8.341754123823876e-15,7.274885062622743e-16
0.029757812499999998,0.26660102331574775,1681.3194956521681,0.20741988383879897,0.6092940183951551,5.939131995690709e-22,0.0026433531564523283,0.06569250458537873,0.021194075963026693,0.00040549834618309474,4.47603185546745e-06,0.0002334997779401607,3.8510083527349034e-05,2.0812609268792717e-06,5.0223685993664345e-08,0.01243203425852264,0.09677299546727955,1.5331607374640702e-08,6.51967034237807e-07,3.4704441313441676e-06,0.11045727933097928,1.4253658369952431e-08,5.3827957418732555e-06,8.40794137229889e-10,1.6569952038289387e-07,0.00046577747649529234,0.07969567790189601,6.38074924228314e-05,8.218601982404275e-06,1.4503675902353667e-05,4.084800795537009e-06,1.5290238076151545e-06,1.067282385486602e-06,1.8418918540361035e-10,6.691910350591115e-10,9.806101448324048e-09,2.919274241777069e-09,1.2042436812349264e-07,4.5285502412052306e-08,1.0157955265082732e-07,1.65858468737606e-08,1.470462234884135e-07,9.275575505598432e-08,0.0002172163363509222,4.887050517087045e-06,0.0002535223437381557,8.836614761685067e-07,4.606257336643337e-12,1.1324213333442974e-13,2.4692239559544006e-11,4.230143764958235e-07,2.5136455898185714e-10,6.630630758058677e-08,1.0274213759337405e-05,1.8154974668059675e-09,4.38987821602317e-13,7.718552864095785e-05,1.0627842278891936e-09,4.8092519898670406e-08,7.042842069366929e-19,1.270704882507233e-12,1.4007085526493193e-09,6.17130602598883e-10,9.240229841745124e-12,5.199873611768958e-11,1.6404626669666156e-13,1.3360442393818873e-11,1.221584080968743e-09,2.0079454371741954e-12,3.0143285654503075e-11,1.5105155131448775e-08,6.696423744341381e-08,1.212710346763524e-07,3.077510499920789e-10,1.655942018247842e-13,1.5717623099096544e-09,8.068871988731196e-15,6.793597687268149e-16
0.029765624999999997,0.2669099575770698,1683.21391719193,0.20717980542783657,0.6093037722911864,5.94035201971538e-22,0.0024049195159855175,0.06545265337819581,0.021192815027963507,0.00042913634345552513,4.660445070221638e-06,0.0002448485175335102,3.7779948169540683e-05,2.011924628189997e-06,5.3607623132239586e-08,0.012302431856146096,0.097198755333523,1.4219954468606527e-08,5.716392652724434e-07,3.6806633928423323e-06,0.11057492556602781,1.2942063751752614e-08,4.919235855032306e-06,8.164935666897745e-10,1.522086218627138e-07,0.0004429826535087656,0.07978011339601183,6.407015207009404e-05,8.156965119379886e-06,1.2390028230458032e-05,3.5439463121003877e-06,1.4235426864373765e-06,9.369235294465596e-07,1.6417381404600417e-10,5.957536235364146e-10,8.600556369931073e-09,2.5667121435804915e-09,1.0482595780756757e-07,4.440573248303382e-08,9.596193375214627e-08,1.547777320406936e-08,1.3684492163661994e-07,8.865068027030949e-08,0.00019872952280877232,4.535522404682613e-06,0.00023698770428420628,7.648297883090313e-07,4.217179966009645e-12,1.048660175866717e-13,2.5847223349929597e-11,3.918434171648805e-07,2.3833451064862243e-10,5.96727139989869e-08,8.570770818377171e-06,1.684442936471286e-09,4.129625660418546e-13,7.748987593925013e-05,8.890220634608565e-10,4.9571660985510704e-08,6.172874417146104e-19,1.1152628018129804e-12,1.3155089402674029e-09,5.763970300939244e-10,7.919946636245848e-12,4.6977999290347734e-11,1.4797596861027003e-13,1.263435067971706e-11,1.1248202468753074e-09,1.73713848084056e-12,2.7126541620236668e-11,1.4206930984648222e-08,6.119471159288464e-08,1.0630904896261691e-07,2.783258264378435e-10,1.4500378773725407e-13,1.5574073243250162e-09,7.79431198384321e-15,6.317733726575482e-16
