grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.026499999999999996,0.07404143152578314,312.5053086704684,1.2385183698081597,0.5852241632582453,1.1958137891302884e-39,0.23553329378299967,0.17679516287321112,0.0003581768522961312,1.4939161261725497e-12,3.064465612102169e-17,7.240967501222006e-13,4.164510028734766e-05,2.769969145713842e-09,2.526793905469924e-09,0.0002323094589158147,0.0002549952081082979,1.1238433719818002e-18,4.289134219691337e-08,4.3591401346171555e-21,0.001531093581243332,6.711061216952385e-19,3.114133451523462e-06,1.0461333745341511e-24,4.520438294637611e-21,2.815547779411466e-07,2.1787788392658357e-05,4.821424803223525e-07,3.825047324398622e-14,1.1535819276659503e-06,3.475243096368691e-07,4.451163161670632e-08,6.026871317441263e-08,1.704831052210221e-23,6.671606550624436e-21,2.045141159958328e-17,5.8005291128445054e-18,2.8993247420863842e-18,3.5672628368758807e-19,1.0530274308985783e-08,1.243521294208459e-20,8.418296123306505e-23,2.670199511490958e-09,1.0595068774053978e-14,3.640453544676884e-16,9.030074100635097e-07,1.1148047699123763e-23,2.8913718320976425e-13,1.293571105196051e-26,8.912663901718065e-21,4.026607972000349e-15,8.334668754336933e-27,1.4182169499632291e-07,7.811341822456592e-07,4.708961102711675e-25,1.7909996542375404e-28,3.046594196417507e-17,1.8435413563186816e-14,1.0364590653653541e-22,8.873207220129289e-24,2.6153047556406106e-13,2.857552487123117e-12,3.2463533948721344e-26,7.835432124150239e-10,1.526306079394727e-10,9.648554607842724e-26,2.7029346903022133e-14,3.000846845524562e-12,1.3616345046122845e-12,4.5906405414520295e-11,2.3435646883390953e-11,9.721436736876372e-21,2.9613189411949176e-21,3.927403686591145e-12,7.611466910325069e-12,0.0,0.0,7.073073778899385e-32
0.026749999999999996,0.07696796707929265,324.53052116544967,1.1914264930942098,0.5845460541022388,1.1347238669876056e-39,0.23525288829505278,0.17574130348253758,0.0006245358996383099,5.0104078389559686e-12,1.952672026272087e-16,1.400098353938046e-12,4.9658196076931084e-05,5.500151006772171e-09,4.560790675737385e-09,0.00041859181405911775,0.0005307708576499118,7.600893436197152e-18,8.947361948841485e-08,1.5498242375214524e-20,0.002760153236982858,4.010177587153919e-18,7.308722553152394e-06,5.6766983447872594e-24,4.7050625964784524e-20,7.296696475935716e-07,5.864443553185964e-05,8.75035700425516e-07,1.5698331481475834e-13,2.8543557109114526e-06,8.395538167034417e-07,9.879647689394483e-08,1.558000679492284e-07,1.7034843026994966e-22,5.37392866988842e-20,1.3386549643700285e-16,3.786471230125953e-17,1.551019783536891e-17,2.6580446822251364e-18,2.1113339281899365e-08,7.798407725361733e-20,9.399473878032003e-22,6.0747474233847445e-09,4.356806999822124e-14,1.0454476917052631e-15,1.8295865245510875e-06,1.0040982906181894e-22,2.945263734796587e-13,4.771946151373344e-26,2.4573577334934037e-20,9.529790669739011e-15,6.623006231557137e-26,4.1124416968185004e-07,2.1668572184767626e-06,1.0183140410343154e-23,9.728119622794454e-28,1.162313902110735e-16,5.772556093273326e-14,7.495534331360285e-22,3.380272369317089e-23,7.632560972693099e-13,7.256257605223763e-12,1.730245844728126e-25,2.560332324058491e-09,4.823596131331928e-10,4.759916057481736e-25,2.6938227025936254e-14,8.695825852224131e-12,5.688862108658425e-12,1.5944373698523118e-10,6.774469033888897e-11,8.087224394259219e-20,4.824550831952794e-20,1.165712909206568e-11,2.4754552953597836e-11,0.0,0.0,3.6193639516377235e-31
0.026874999999999996,0.07934036750518186,334.2674337956986,1.1558010021124603,0.5840536469310672,1.0953038233253623e-39,0.23494597850865115,0.17489558865841548,0.0008314686289370266,9.437531895903778e-12,5.291612491535092e-16,2.08422145747531e-12,5.425285812842704e-05,8.16565405338644e-09,6.194697410711281e-09,0.0005682871478659735,0.000780132864874965,2.0548737628341345e-17,1.3156664407945212e-07,3.5458411398906664e-20,0.0037428621389963435,1.282454188967976e-17,1.1506752246765546e-05,1.5340417814550358e-23,1.7474985670939184e-19,1.2177677360949525e-06,0.0001001282809503999,1.1927042947307901e-06,3.7614012925106284e-13,4.63611004481855e-06,1.3445244344320028e-06,1.5064301867025333e-07,2.5973747250993915e-07,7.073240905636062e-22,1.8924014980138134e-19,4.0125681776218415e-16,1.1329703491323696e-16,3.9977198419514215e-17,7.759239041500831e-18,3.0391576307358824e-08,2.6165276989502675e-19,3.626945049626676e-21,9.387579471320736e-09,9.696686921886589e-14,1.893606303465124e-15,2.6513387749553483e-06,4.218658931537319e-22,3.00525451812134e-13,1.074133514763068e-25,4.313097928737478e-20,1.8028389439357706e-14,2.8800876571122245e-25,7.340622201447635e-07,3.768234907508292e-06,6.198775836145991e-23,2.981859250103444e-27,3.2017577268436713e-16,1.0814261191145266e-13,2.166040888543137e-21,7.667116789614604e-23,1.3591757166187342e-12,1.1965291541470195e-11,4.718133227277179e-25,4.92911404926859e-09,9.093185690552248e-10,1.1931911942179363e-24,2.6835556686122524e-14,1.5533726213961835e-11,1.162685419674892e-11,3.1999451336812925e-10,1.2081924842736365e-10,2.851299451731426e-19,2.261796060380926e-19,2.0967582499725896e-11,4.7660416096896125e-11,0.0,0.0,9.638905160822446e-31
0.026999999999999996,0.08264453859009295,347.8093333682681,1.1095914985155442,0.583436311765834,1.0485769077430044e-39,0.23442657447314957,0.17373635792650527,0.00110799389236142,1.764241196897123e-11,1.4688828008823326e-15,3.2232775822895285e-12,5.921511738773046e-05,1.2451411432762782e-08,8.440438652254194e-09,0.0007741964693039421,0.0011549063525413974,5.51098170226862e-17,1.9470257052072197e-07,1.0193924524043658e-19,0.0050854845436535895,4.0219576361595955e-17,1.8335851143869946e-05,4.600177715247135e-23,7.056820697702271e-19,2.066955194874731e-06,0.00017423767482379273,1.6317250159185246e-06,9.313380029804951e-13,7.642501618917343e-06,2.1827320732128264e-06,2.3197377923741256e-07,4.40521660149469e-07,3.617157061660041e-21,7.802328246390648e-19,1.3383545155342447e-15,3.771677679482677e-16,1.0973701524781271e-16,2.2982337851781536e-17,4.4012428898008497e-08,9.084709488011894e-19,1.5264071007938126e-20,1.4653450574785654e-08,2.2767811563535124e-13,3.599814516766748e-15,3.870043956571748e-06,1.8517808731608683e-21,3.111853770015023e-13,2.7674208513438497e-25,7.825377994290014e-20,4.202674360203349e-14,1.8323485635121458e-24,1.3413935290164177e-06,6.691151393231385e-06,4.416850092183089e-22,1.148814373043715e-26,1.1920391697379371e-15,2.0847239239099965e-13,6.5467302433014394e-21,1.956250760914047e-22,2.4713927507184488e-12,2.0046520545333242e-11,1.4977705135007272e-24,9.792265837168768e-09,1.764795743761918e-09,3.2425644180558535e-24,2.6654895307826725e-14,2.8405135095597165e-11,2.411354075371208e-11,6.661827483579984e-10,2.2056385409289936e-10,1.131881145948898e-18,1.1478176852806686e-18,3.8545622607786366e-11,9.476268992417525e-11,2.4185452127259515e-29,0.0,2.9830313394528257e-30
0.027124999999999996,0.08716882574775656,366.312792644201,1.052000845288583,0.5826878384165001,9.929361383332466e-40,0.23358339548889223,0.1721791505140042,0.0014697202412102797,3.235697713154295e-11,4.141408962918193e-15,5.261311411001098e-12,6.452049128022604e-05,1.9472528372671965e-08,1.1468644122679346e-08,0.0010523575449407866,0.001705949091931158,1.4351640699402362e-16,2.8719228763464405e-07,4.0382268017278163e-19,0.006881353354679582,1.2775120458880952e-16,2.9179968448446043e-05,1.5516585297618336e-22,3.0499401162807405e-18,3.506415744273157e-06,0.00030315627521109855,2.2275741980234648e-06,2.3933659031930795e-12,1.2591677960754988e-05,3.5406898254079053e-06,3.5668932924099337e-07,7.471254021804031e-07,2.273640286281064e-20,3.740496447585888e-18,4.910591141121631e-15,1.3814655171800693e-15,3.154624634379249e-16,6.780169726596605e-17,6.359372064263628e-08,3.385803831113461e-18,6.936470893625417e-20,2.2819715940643178e-08,5.618032018513672e-13,7.256783079731739e-15,5.642629774461638e-06,8.877815507076853e-21,3.2966819259841405e-13,8.277399422942865e-25,1.4649558474460596e-19,1.2999913285637011e-13,1.7324599035493906e-23,2.451887975155851e-06,1.1884230489099778e-05,3.571563276820647e-21,5.592503807068671e-26,6.135037714741754e-15,4.026311176373173e-13,2.1506065979132674e-20,5.5349893372773055e-22,4.490709328797576e-12,3.3565660807960576e-11,5.896776192688368e-24,1.9482177124964576e-08,3.4296133483677145e-09,9.687659780459132e-24,2.6347690646758243e-14,5.196241558479564e-11,4.9590313304400624e-11,1.3899936582676816e-09,4.0290355876896563e-10,4.9577921410660715e-18,6.140330813239118e-18,7.08247338559424e-11,1.8869844602689774e-10,3.3035783098802625e-27,0.0,1.140563640232113e-29
0.027249999999999996,0.09323599196552375,391.05385149778294,0.9835437687469067,0.5818157125983946,9.270761593755073e-40,0.23226946960123254,0.17013539314007015,0.0019313022528184072,5.778594574604849e-11,1.1818177317815296e-14,9.251502807813395e-12,7.012932348838103e-05,3.119935495831368e-08,1.5461169125332077e-08,0.0014202788119792044,0.0024955730489696214,3.5813461535960586e-16,4.18979381467345e-07,2.2185113259993724e-18,0.009224886571852556,4.1046363367498776e-16,4.591399772694661e-05,5.979633619423333e-22,1.3846816614710398e-17,5.8722137092298025e-06,0.000520434943754565,3.019357302538796e-06,6.425883417736448e-12,2.0504241283096464e-05,5.678267747898983e-06,5.428744804600699e-07,1.2517119089795578e-06,1.7255873773106519e-19,2.048124959334622e-17,1.9529461884342075e-14,5.488306779882676e-15,9.379796158981173e-16,1.9719329805128544e-16,9.106070469552706e-08,1.3637615932734856e-17,3.382727842427468e-19,3.5120409877539257e-08,1.4456380691151255e-12,1.570629547450324e-14,8.163192481029487e-06,4.684078702145346e-20,3.6076045326742595e-13,2.8559652922737927e-24,2.815052544782546e-19,5.400655572902197e-13,2.367295555001864e-22,4.414204285308165e-06,2.081875417786443e-05,3.1658868056791473e-20,3.396430519267097e-25,4.299946965337149e-14,7.665448923732961e-13,8.495150022462313e-20,1.6902010544178078e-21,8.037451619842211e-12,5.55079646007779e-11,3.0403447689096724e-23,3.8108425517224615e-08,6.558283298327867e-09,3.2438349334234036e-23,2.5843799172095138e-14,9.365509772012507e-11,9.971829481255905e-11,2.848303520710156e-09,7.254126688346847e-10,2.339213564278085e-17,3.381734897210636e-17,1.2816819438244102e-10,3.6910496484027513e-10,4.878562237609434e-26,1.973109132680745e-16,5.683478347466274e-29
0.027374999999999997,0.10117890578012229,423.31796470866243,0.9063319886975489,0.5808448075399927,8.507131784009647e-40,0.23030307599638492,0.16751981534417743,0.0025045788073437443,1.0032527932388722e-10,3.426388786078175e-14,1.7911999655363234e-11,7.59910201863433e-05,5.1128193692906394e-08,2.0595162606799076e-08,0.0018957779549373156,0.0035953030450054857,8.552958375280721e-16,6.010945607960814e-07,1.512234483538326e-17,0.012201666918139535,1.331930069687333e-15,7.092196642854772e-05,2.6585754180006245e-21,6.481590073645878e-17,9.627978203176895e-06,0.0008738343182808837,4.047332778320333e-06,1.8190407937310004e-11,3.274660556344391e-05,8.936425030757643e-06,8.126575098068224e-07,2.054402689149536e-06,1.5206857873060147e-18,1.236631211527011e-16,8.237887862253652e-14,2.3157448984509016e-14,2.876210752441388e-15,5.644129979466493e-16,1.2855860501695302e-07,5.931850095888328e-17,1.7592635962480247e-18,5.3057996385778816e-08,3.847987344814289e-12,3.692328532295858e-14,1.1661154087013593e-05,2.7295019326582597e-19,4.11279335155795e-13,1.1141209649317307e-23,5.518327444048416e-19,2.761364882204985e-12,4.341773359015531e-21,7.749844433308658e-06,3.564309115884146e-05,2.9282254567238505e-19,2.5203300126230297e-24,3.8624997514520814e-13,1.426853909597403e-12,4.568201742635724e-19,5.3691001319255325e-21,1.4033905474742502e-11,8.993397112186064e-11,2.0739428380055308e-22,7.247861160148367e-08,1.220960926792409e-08,1.2326711872609493e-22,2.5047754020124168e-14,1.6470261552242773e-10,1.9434160358455233e-10,5.6650373935249444e-09,1.2749808397339993e-09,1.159966577620222e-16,1.9888116106588652e-16,2.262912817245377e-10,7.001379021500675e-10,7.518124134686844e-25,7.735379291257499e-16,3.7550032710021307e-28
0.027499999999999997,0.11131141388012536,464.27012492482487,0.8238299647652225,0.5798177284954806,7.653112447977511e-40,0.22747308708172362,0.16425715291981424,0.003197250210583729,1.7004118260321816e-10,1.0194558427758007e-13,3.8810527800353905e-11,8.205115168845195e-05,8.543987333771346e-08,2.702528725372506e-08,0.002495806440079379,0.005082260259553579,1.9816861982361176e-15,8.448903280866859e-07,1.139119629699187e-16,0.015880001317362953,4.3723170781873954e-15,0.00010704260381400191,1.3641509477763555e-20,3.1010914866123375e-16,1.537569865823867e-05,0.001427349139144371,5.3503382135934e-06,5.4529933511329513e-11,5.104352724304491e-05,1.3736854308548363e-05,1.1915531952215346e-06,3.285595347415455e-06,1.4705868743356424e-17,7.805533495741361e-16,3.582011892971856e-13,1.0092869325492013e-13,9.365404396949842e-15,1.597945521834295e-15,1.7833229790285451e-07,2.736001042278936e-16,9.651190860280585e-18,7.834419890089035e-08,1.0587459201098967e-11,9.494221833726501e-14,1.6403577293434866e-05,1.7848504027977895e-18,4.903483421360734e-13,5.020416843944298e-23,1.1016518142313088e-18,1.5238952366507922e-11,9.527133812121213e-20,1.3188713575993988e-05,5.9309518621266765e-05,2.568007409502875e-18,2.2506363697096937e-23,4.025479829003316e-12,2.5944347043199857e-12,3.354833792845122e-18,1.713931261620622e-20,2.3742760173596076e-11,1.4204536167957036e-10,1.8089134391793246e-21,1.331701817006425e-07,2.1993294003578673e-08,5.295535198547132e-22,2.383692538928008e-14,2.809855892011663e-10,3.6504587577634144e-10,1.086377806505598e-08,2.1750094300225656e-09,5.9668046147908785e-16,1.7074084744292711e-15,3.8759628987602863e-10,1.2736133326016332e-09,1.340054777086717e-23,1.6088205316515257e-15,3.2256764378782366e-27
0.027624999999999997,0.1239046104164546,514.8494479218011,0.7400989880347929,0.5787912666611765,6.744746591993927e-40,0.2235466648214452,0.16028587056002566,0.004012616139028865,2.843752525350233e-10,3.1431144828026917e-13,9.424928748225337e-11,8.825901323995191e-05,1.4495696520514929e-07,3.486673894136832e-08,0.0032356310134966757,0.007035385993671067,4.605768842107935e-15,1.1613167244843365e-06,9.186832737017789e-16,0.02030701793857154,1.456581994418113e-14,0.0001574274565076124,8.019127618246151e-20,1.6014882492225368e-15,2.3855445987865444e-05,0.0022621290925095966,6.963947559757458e-06,1.7156760023583542e-10,7.746066865232832e-05,2.0574554423855302e-05,1.707521534164594e-06,5.104395454388341e-06,1.4680342668685087e-16,4.8315279356681425e-15,1.5564115731430711e-12,4.4078514831533284e-13,4.8373871540149417e-14,4.537266658183708e-15,2.4261287274901955e-07,1.285235793922062e-15,5.509000776479611e-17,1.1281965947497167e-07,3.06359312860192e-11,2.6604543746424257e-13,2.2723129731718595e-05,1.411614321851212e-17,6.09464756802433e-13,3.0810236055515875e-22,2.247577915324631e-18,7.977605962582587e-11,2.17872422318123e-18,2.1688341959080735e-05,9.565435430713558e-05,1.7724926922650877e-17,2.396521711975708e-22,4.331076385666987e-11,4.643226098964323e-12,2.951460599907943e-17,5.3670472351886145e-20,3.8648590960226046e-11,2.181579351761071e-10,1.8947941762626135e-20,2.3562743513397958e-07,3.821630640019448e-08,2.5220100886628424e-21,2.2061615994788235e-14,4.6372349223312866e-10,6.583999908418512e-10,2.0023801979882978e-08,3.5911092656776457e-09,3.5240749787802163e-15,3.5054631559671605e-14,6.421656116667762e-10,2.186117749678698e-09,2.682972128762202e-22,2.7797606288100825e-15,3.426641358943587e-26
0.027687499999999997,0.13125575661164837,544.1837119803544,0.6986487922510782,0.5782873687570459,6.283076657056844e-40,0.22099432367024932,0.15794250851240044,0.004481149664733334,3.765833507953273e-10,5.932511737545418e-13,1.6269971536521243e-10,9.149902820522536e-05,1.9290709674261488e-07,3.9483511397142625e-08,0.003676878195621883,0.00825566316408542,7.369916801548055e-15,1.3569672723978312e-06,2.7730314604853034e-15,0.022894286609963958,2.9511100048847747e-14,0.00019025218254009946,2.1965122418108947e-19,4.48777781869996e-15,2.9642140911234234e-05,0.0028416148400547316,7.92960403109908e-06,3.367073808119984e-10,9.519818753276442e-05,2.5118097730010597e-05,2.038853882253602e-06,6.344222139195334e-06,4.79196108861443e-16,1.2063776834868717e-14,3.3048497005205153e-12,9.397666168129894e-13,2.2788895708568875e-13,8.001380102204631e-15,2.822758409936026e-07,3.1969899039102146e-15,1.3790878161974204e-16,1.3494990951628428e-07,5.5588351813799464e-11,4.684404544149009e-13,2.679635347107583e-05,4.9622255649063536e-17,6.919650290031181e-13,9.321246546342165e-22,3.3234285476432516e-18,1.8913027716966578e-10,1.0353431368753557e-17,2.7737354396318904e-05,0.00012124189878629696,4.285638217218861e-17,8.425214849815458e-22,1.3995254347555706e-10,6.345414585154799e-12,9.621405132323733e-17,9.486106790315113e-20,4.8738291870131623e-11,2.697087674137381e-10,6.948517669057055e-20,3.1324053852088345e-07,5.0344831509422324e-08,6.107517692065608e-21,2.08561008809157e-14,5.946704298809402e-10,8.818212806498086e-10,2.7210956339627267e-08,4.607035664406344e-09,1.1874528013046675e-14,2.085276773161403e-13,8.250280760481902e-10,2.7817136388428823e-09,1.312949164151584e-21,3.5481862869176617e-15,1.2802901673665313e-25
0.027749999999999997,0.1393536317780294,576.3544870703113,0.6580501244465435,0.5778138248394155,5.833104073437412e-40,0.21800541734261042,0.15537582525352092,0.0049846339188605576,5.020147517257373e-10,1.1650614197684741e-12,2.831870312077648e-10,9.476930414039992e-05,2.5725528365741917e-07,4.452550097506742e-08,0.004163991219275214,0.009646413819007228,1.2107497011195345e-14,1.5781785292147001e-06,8.826534833720348e-15,0.025707564921716133,5.860066475938589e-14,0.00022870412676515494,6.141226527345811e-19,1.8684700827935198e-14,3.666065239080037e-05,0.0035531663830134564,8.998230512216556e-06,6.5131069028399e-10,0.00011646804930646176,3.0526168018858225e-05,2.423830703465766e-06,7.846305009992471e-06,1.5741261284892857e-15,2.967410338031387e-14,6.9762930729337655e-12,1.9952083331101115e-12,1.6854303201255426e-12,1.436719264762566e-14,3.270924202606141e-07,7.512518882398507e-15,3.507223284653125e-16,1.6064017586549812e-07,1.0907103504731327e-10,8.382904079741363e-13,3.1587367311719846e-05,1.9511903338521901e-16,7.930241419149857e-13,3.148724158865909e-21,5.060175360920839e-18,4.097681458269449e-10,4.791415824257334e-17,3.5297418453099365e-05,0.000152980345508875,9.703660934152596e-17,3.088720453138167e-21,4.407137894574476e-10,8.77343854136085e-12,3.251760733138585e-16,1.6661721130176647e-19,6.057730025293077e-11,3.319053878667395e-10,2.5780040314511303e-19,4.1477317143549094e-07,6.606062845753999e-08,1.4901738271296618e-20,1.9399352306652743e-14,7.591650593612018e-10,1.172672588456266e-09,3.686175756731524e-08,5.884282972177006e-09,5.919659532104817e-14,1.2675223916455994e-12,1.055022259005033e-09,3.4335715482828953e-09,6.797268849968042e-21,4.454673414701396e-15,4.872997207950722e-25
0.027812499999999997,0.1482196707815108,611.4069102502765,0.6186876075608831,0.5773809998830234,5.404896949687146e-40,0.21453534718456427,0.1525799383261241,0.005522685985995123,6.786911229804145e-10,2.4804759807666485e-12,5.012195850699432e-10,9.806548954814919e-05,3.435422815647215e-07,4.998624446129062e-08,0.004698805118133391,0.011220304039426351,2.0647287649605267e-14,1.82645939657329e-06,2.94360709047331e-14,0.02874882607067918,1.161350485710664e-13,0.0002732347290278422,1.768605725795969e-18,1.2388348205097558e-13,4.509074619046541e-05,0.004418044065769828,1.0174404537996906e-05,1.2517350860939472e-09,0.00014174285985627306,3.690681503264623e-05,2.8676638361581675e-06,9.647379673620874e-06,5.28210159368492e-15,7.257361087264854e-14,1.4599574712464374e-11,4.21375192538241e-12,1.3995525721185148e-11,2.6543228011994585e-14,3.773977890369818e-07,1.70855579622101e-14,9.109785243685369e-16,1.9021660713759274e-07,2.675736779663516e-10,1.5216430649430354e-12,3.7266618056646585e-05,9.118139487989711e-16,9.15393231482327e-13,1.1338114929773622e-20,8.594138034148958e-18,8.069683590395851e-10,2.1276508558109807e-16,4.462918779349075e-05,0.00019193345744534864,2.2401260685730387e-16,1.1727628792080013e-20,1.3374891520880533e-09,1.2323289320570416e-11,1.1764621201612773e-15,2.897237041421525e-19,7.356041418789504e-11,4.062486198445138e-10,9.717665556874679e-19,5.458239297859616e-07,8.617356063967436e-08,3.6994337443930875e-20,1.7657248237991674e-14,9.63499555032346e-10,1.5378028328184496e-09,4.9643768263634786e-08,7.47142552687617e-09,3.9532418550096913e-13,7.459632891921918e-12,1.3406869751865624e-09,4.036464904047042e-09,3.751515228309879e-20,5.5149911085959024e-15,1.8938698076586988e-24
0.027874999999999997,0.15787228156777527,649.3698680717218,0.5808598651573181,0.5769987859395842,5.0079861605142e-40,0.21053885192608957,0.14954966898625122,0.006094812449208862,9.444726078886477e-10,5.899448733256407e-12,9.010175232164935e-10,0.00010138403506976776,4.590767155635469e-07,5.584819941347813e-08,0.005283010749824523,0.012989764061855891,3.70097712971451e-14,2.103232706599336e-06,9.932655944973529e-14,0.03201911957317646,2.3077374886939206e-13,0.0003241807523799704,5.240527047242509e-18,9.978938445576355e-13,5.512357350825981e-05,0.0054592322843948805,1.1462506194271307e-05,2.388826707040784e-09,0.00017152021801358197,4.43726976138205e-05,3.375619480097115e-06,1.17864386232363e-05,1.8703626307176522e-14,1.8266714272761015e-13,3.027402915718056e-11,8.89165340426972e-12,1.1166811328917994e-10,5.1130074333322597e-14,4.335164616771896e-07,3.740981277858131e-14,2.45029947993453e-15,2.2400420910351223e-07,1.0178982542222798e-09,2.8029338381010253e-12,4.408269102357195e-05,5.135636482065763e-15,1.0618748244994935e-12,4.1456158667814205e-20,2.0111188892509116e-17,1.4221447102796085e-09,8.96343909200383e-16,5.600537667737748e-05,0.0002392637454092419,6.075262264119226e-16,4.5967586089393936e-20,3.8780417531972195e-09,1.773056656194378e-11,4.666658976841284e-15,4.971271041472614e-19,8.612152026208642e-11,4.943373568438903e-10,3.6982534663206985e-18,7.126974582453997e-07,1.1160813934536234e-07,9.355520056690927e-20,1.559915306426206e-14,1.2146414878661086e-09,1.963920537851318e-09,6.634895460230684e-08,9.419973449848426e-09,2.7796917853099768e-12,4.0402143330526406e-11,1.6909751741841102e-09,4.397204372405418e-09,2.146311325285852e-19,6.745463965937652e-15,7.451158395092212e-24
0.027906249999999997,0.1630097475388663,669.477327663452,0.5625533004764064,0.5768274878399057,4.824595747638338e-40,0.2082895757395322,0.14791895029822086,0.006398290794888785,1.1487117301605503e-09,1.0012766573643452e-11,1.233033206412262e-09,0.00010307717292374369,5.326291693098792e-07,5.896653054224762e-08,0.005599253913441886,0.013968111790674595,5.1362438829760375e-14,2.255255349401737e-06,1.8116460888961633e-13,0.03376824435664875,3.3308602539789263e-13,0.00035257434339823436,9.267700961298475e-18,2.8842239439397613e-12,6.091097831530206e-05,0.006065090425603145,1.2161264723512241e-05,3.347981760347983e-09,0.0001885696379248239,4.8625351158809146e-05,3.6602192878771482e-06,1.301837183250948e-05,3.7559688456679863e-14,3.00504604132847e-13,4.37842593877257e-11,1.3085909718418386e-11,3.077721798455443e-10,7.362993768932705e-14,4.6436781800008734e-07,5.549321051431475e-14,4.159070332894e-15,2.429042376559845e-07,2.3704903321491788e-09,3.873949858093563e-12,4.812066863479101e-05,1.3897360980497993e-14,1.146629089261786e-12,7.90305595793895e-20,3.718584969854319e-17,1.813992950047641e-09,1.803914373671166e-15,6.266995007453279e-05,0.0002669973526586315,1.1851478456858618e-15,9.26771813924841e-20,6.4818452600745925e-09,2.1784958406607742e-11,1.0169225342307385e-14,6.483576469113813e-19,9.116520559704988e-11,5.449988348193777e-10,7.375321132519474e-18,8.138010560110996e-07,1.2696369740747535e-07,1.5241979436891687e-19,1.4427737927418175e-14,1.363074785731544e-09,2.197451512187892e-09,7.669076673585101e-08,1.0567106496805254e-08,7.563864697622579e-12,9.212718985777479e-11,1.8970381543152905e-09,4.389514142245603e-09,5.214280623594714e-19,7.44212434475869e-15,1.5108933657404174e-23
0.027937499999999997,0.16835650549777786,690.3414122402045,0.5446874209154254,0.576673469847565,4.652498745317129e-40,0.2058787712529437,0.14622359944316238,0.0067106862970221,1.4350543521737935e-09,1.7108428140402335e-11,1.68787353809171e-09,0.00010477582154182137,6.178508518275851e-07,6.21780732383896e-08,0.005929355939906614,0.015004125618692856,7.289404974095236e-14,2.4154928434855714e-06,3.266873344304471e-13,0.03557888541811799,4.793940290644851e-13,0.0003827555403904922,1.6443429370277007e-17,8.200899804943075e-12,6.722023122591276e-05,0.0067295965784355555,1.2891772549529666e-05,4.670775908612873e-09,0.00020706198152623402,5.3221450811076644e-05,3.9643377400671845e-06,1.4360287616160463e-05,7.753779276592694e-14,5.080386044763047e-13,6.340315474804099e-11,1.9465125228067937e-11,8.289912340320552e-10,1.0842816416331877e-13,4.969106239439319e-07,8.077194230855524e-14,7.255365476703653e-15,2.6307598041227674e-07,5.871457169529854e-09,5.444742649025484e-12,5.262383077013677e-05,3.8176027853986135e-14,1.2392466840282306e-12,1.4960041714501434e-19,7.652567734148334e-17,2.25892290530864e-09,3.5756505926069734e-15,7.000552080060606e-05,0.00029756236142838643,2.5477367472109626e-15,1.9026249737886175e-19,1.069256742921292e-08,2.7168719962611982e-11,2.2188484736759987e-14,8.420537768737164e-19,9.470657858422432e-11,6.001208857210477e-10,1.4682248887901336e-17,9.275665810299276e-07,1.4423625208092482e-07,2.489351383979484e-19,1.3168667471381888e-14,1.5276427230990721e-09,2.4200103214869907e-09,8.85272673517083e-08,1.1833294141238863e-08,2.000813738142873e-11,2.022968867963715e-10,2.1245073554442634e-09,4.217271586855938e-09,1.258770076697619e-18,8.19194918283966e-15,3.057271443810805e-23
