grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.026000000000000002,0.07851074627421646,300.8208350188032,1.2937477632787815,0.5790520677395644,0.0,0.24471522254375852,0.17572885888351836,7.567252216531429e-05,4.481941647593371e-14,2.346102672417165e-19,2.909483833364926e-13,3.0931903069905944e-05,3.1432711810617633e-10,4.4981950750329113e-10,5.125108517261856e-05,3.368123884785756e-05,6.908514402224993e-21,7.529529434055235e-09,2.2254695575641186e-22,0.00030995007885440567,1.828213844455035e-20,3.609742332763455e-07,3.799274429367486e-26,1.2294757964282056e-23,2.423065832412371e-08,1.4089230700701917e-06,1.2745270728123518e-07,8.718105704848782e-16,1.1428827037282017e-07,3.9288589928053905e-08,7.55597523326079e-09,6.144638952575427e-09,1.0296894222921154e-25,5.03368366153527e-23,1.7234197123012593e-19,4.9040664625406614e-20,3.3307110677913996e-20,4.1055814699707735e-21,2.7811347644026105e-09,3.310531314986725e-20,2.065228087778812e-25,5.069938867312912e-10,2.7966192062934203e-16,1.689112890923774e-17,2.0391303245558894e-07,1.7954941830212863e-25,2.6139182144451893e-13,4.900707071531973e-28,4.315800317992243e-22,8.797973074997754e-16,5.10447484421301e-28,8.407778485970658e-09,5.119287977758395e-08,8.219465399561667e-28,1.4509991397038812e-29,7.393965051271652e-18,1.5125335034688382e-15,6.6503130972437285e-25,6.2205810484449e-25,2.6333886564781583e-14,2.590231800059095e-13,1.6553487618776594e-27,3.790834039271328e-11,8.226353424893896e-12,3.8048171292623864e-27,1.6390528637612326e-14,1.9136444781456893e-13,9.843866221140311e-14,1.885763897715088e-12,1.7545423010094756e-12,2.1010301732000486e-22,2.4097389407436803e-24,2.160597821056116e-13,2.263320482453052e-13,0.0,2.256279640176088e-17,3.772589070233076e-33
0.026250000000000002,0.07913784856857232,303.14308671894696,1.2834958841509234,0.5788699274859755,0.0,0.2447111887485932,0.17551823100005323,0.00013310012769497093,1.6132000498483838e-13,1.4108390215180238e-18,5.260661390804764e-13,3.7458183673715234e-05,5.838749012582531e-10,8.155140522153769e-10,9.251707129995091e-05,6.96725484856298e-05,4.84686210809349e-20,1.563688615790573e-08,6.211998034621301e-22,0.0005620796478081388,9.732470494182365e-20,8.347633853645525e-07,1.6988917399028322e-25,1.0738587574896705e-22,6.141348939672846e-08,3.698530279979731e-06,2.3159732056465898e-07,3.012475386413492e-15,2.7738385535979706e-07,9.326539202158694e-08,1.658001622530531e-08,1.55260602707237e-08,5.310808956824662e-25,2.480712957047268e-22,8.262730749909165e-19,2.3495400492084203e-19,1.5665197038076886e-19,2.2221775671803957e-20,5.553144383946134e-09,1.1784993299621912e-20,1.8909164646680176e-24,1.1404195265962176e-09,1.0382384123831894e-15,5.063409017172246e-17,4.103386266423841e-07,1.2114433114641656e-24,2.619582482447616e-13,1.5172251222003126e-27,1.2790169494346333e-21,1.0135388661364605e-15,1.3083126333584196e-27,2.3701961111338756e-08,1.3819642663010168e-07,7.19483216241065e-27,3.5886950830824605e-29,9.85855281068555e-18,4.552518681192673e-15,4.8854501469852336e-24,1.6870780915727397e-24,6.672218626847435e-14,6.442336269672858e-13,6.966017606112625e-27,1.1923207163863815e-10,2.5063183463284598e-11,1.672217557442815e-26,1.638888962477594e-14,5.662501876596691e-13,2.8293034118514424e-13,6.484875443340049e-12,4.87610694924633e-12,9.734529906625272e-22,3.4425725930431584e-23,7.40477603777536e-13,8.309076496693429e-13,0.0,4.00341879592885e-17,1.5682368629227405e-32
0.026500000000000003,0.08039051490326088,307.7989993079843,1.263496122463478,0.5785376962060674,0.0,0.24467036505732964,0.17509895599347883,0.00024299542310242538,6.248651576588228e-13,9.906346076200646e-18,9.788742963160814e-13,4.557040338365824e-05,1.1530064226409297e-09,1.540819677078417e-09,0.00017405217481870826,0.0001526796548346186,3.9539318494146397e-19,3.440325271271975e-08,1.945656954372948e-21,0.0010619398214030496,5.493817928518972e-19,2.074589691853353e-06,8.64185531423746e-25,1.1457208160001073e-21,1.6927610489434344e-07,1.0607022684506707e-05,4.389441953695385e-07,1.1858938927167662e-14,7.281515173448207e-07,2.3876754048752435e-07,3.8837940653716835e-08,4.265618941874374e-08,3.6531179742787704e-24,1.5594582492706151e-21,4.831913593737525e-18,1.372147621088788e-18,8.568119808188065e-19,1.583494773086738e-19,1.1695105730216951e-08,5.365169688005212e-21,2.1458450736512022e-23,2.746012700294217e-09,4.319150480880049e-15,1.5733913354844943e-16,8.721507366760867e-07,9.128073217901699e-24,2.636122436907339e-13,5.086749960779872e-27,3.893763119775578e-21,1.7430797594494691e-15,4.577991814586592e-27,7.370084166755396e-08,4.0907390990405795e-07,9.236651574012246e-26,1.1467953399201727e-28,1.7322060839740978e-17,1.5263469104425642e-14,4.127729044818544e-23,5.3618641593311224e-24,1.9662141492933008e-13,1.7383466558082709e-12,3.3490822845616157e-26,4.1923178825811513e-10,8.501069002301441e-11,8.207765270261549e-26,1.6381306071863383e-14,1.7886104476335827e-12,9.85552957573371e-13,2.462500501576232e-11,1.5015910831429456e-11,5.487153734238815e-21,6.168231854170693e-22,2.455052722899815e-12,3.0672408791645937e-12,2.3118841356617933e-31,8.601662113401811e-17,7.365429079510413e-32
0.026750000000000003,0.08286462971008057,317.0083318350986,1.225771547431023,0.5779493003521906,0.0,0.24451562155415144,0.17428157495949992,0.0004489558091822257,2.4244637114401196e-12,7.473747624148635e-17,1.88492441590366e-12,5.552771885791207e-05,2.4019071733830513e-09,2.953172587755987e-09,0.00033229085437789195,0.0003402404871729427,3.3001957186380267e-18,7.690651872525634e-08,7.107842941978083e-21,0.0020326827538946846,3.3685526316938485e-18,5.250022616884394e-06,4.868410911335154e-24,1.3899861272431616e-20,4.752286726268803e-07,3.0984981741937304e-05,8.444360500740205e-07,5.2181741844863006e-14,1.9473421591090323e-06,6.226560638008796e-07,9.261190949827679e-08,1.19417688035598e-07,3.5634611776800904e-23,1.279602997302022e-20,3.38195202212965e-17,9.581623313395652e-18,5.135522112620655e-18,1.3185088090390989e-18,2.503603642673002e-08,1.8659947726407847e-20,2.800437051776455e-22,6.726752720450702e-09,1.9508348917255062e-14,4.941936523833613e-16,1.8861190106341144e-06,8.178120066017041e-23,2.683970913751446e-13,1.906730508496165e-26,1.1818300448201367e-20,3.867758653069586e-15,2.7326519888419505e-26,2.3323572737174426e-07,1.2334614573538942e-06,1.872919926384392e-24,5.412468977896008e-28,5.0294580875732395e-17,5.2129031438376674e-14,3.6244725511477497e-22,2.0174212690744376e-23,6.049163839917427e-13,4.777847625597893e-12,1.8014744733931557e-25,1.4996068148999897e-09,2.9346183448323297e-10,4.2991944151651395e-25,1.6355215861943607e-14,5.682259239870105e-12,3.5979263721327817e-12,9.445547320889988e-11,4.72023527635593e-11,3.9195249800071984e-20,1.2344492099674839e-20,7.93274978324497e-12,1.11426960925297e-11,8.957775460542454e-30,2.0444042466775195e-16,3.8118088416069013e-31
0.026875000000000003,0.08498083389389345,324.8835555085819,1.195247230842379,0.5774953446079032,0.0,0.2443201734716067,0.17358934871095144,0.0006176654558309361,4.9982822104190265e-12,2.252000932693639e-16,2.7582348728249395e-12,6.135096628638904e-05,3.6838817546212675e-09,4.151129588362477e-09,0.00046620725034370334,0.0005206722946050745,1.0179930183775634e-17,1.1782108150408933e-07,1.622211643177462e-20,0.002852386829106718,1.0942784972691253e-17,8.655131847672446e-06,1.3214693384177322e-23,5.675135300976703e-20,8.340561686173552e-07,5.572931440113456e-05,1.189844944264594e-06,1.3317297780389441e-13,3.3191398216099214e-06,1.0452625117166937e-06,1.4743645744747116e-07,2.092988229578966e-07,1.4778708385959664e-22,4.6029957098737046e-20,1.0639249464256906e-16,3.0091692304636966e-17,1.4240260008064082e-17,4.253054053245195e-18,3.744602157944976e-08,6.549750905890971e-20,1.192483846641369e-21,1.0872274501546697e-08,4.6000515208084766e-14,9.344653869683372e-16,2.8393609181448564e-06,3.4175150298951893e-22,2.741499570537879e-13,4.2652222714814253e-26,2.1772128071699332e-20,6.964122412158103e-15,9.975283422499714e-26,4.406862356773319e-07,2.2628864176848377e-06,1.1802812230545381e-23,1.5404956188980184e-27,1.1925401784448792e-16,1.035435296418684e-13,1.1676842583451047e-21,4.5570663178163706e-23,1.129629299210917e-12,8.278151532860576e-12,4.766355686887283e-25,3.068498084600967e-09,5.868082448422849e-10,1.0963736179007785e-24,1.6322054149899768e-14,1.0744797285987139e-11,7.504377932006308e-12,2.02222486626105e-10,8.893330754818289e-11,1.3078016135614605e-19,6.551368143365243e-20,1.5075594852551606e-11,2.2896836492941896e-11,4.60786123080925e-29,3.320276759632655e-16,9.837712731885626e-31
0.027000000000000003,0.08805698168925724,336.3210105267291,1.1534929485842789,0.5768975605389064,0.0,0.2439577698472201,0.17259877486110914,0.0008528739950503431,1.0302013421071043e-11,7.02420617063321e-16,4.1668803560330005e-12,6.773701402421856e-05,5.843133456648226e-09,5.871417727584641e-09,0.0006582346327981374,0.0008060066940081195,3.1547108293002264e-17,1.8246794283917793e-07,4.584446775749826e-20,0.004022524606577057,3.517062500061144e-17,1.452395102809379e-05,3.96368576908215e-23,2.555491822367402e-19,1.49885108841888e-06,0.00010289670296717282,1.6876521140725063e-06,3.5279822305284456e-13,5.777636550004841e-06,1.7893741412762889e-06,2.382301032030203e-07,3.757000696935261e-07,7.727147206876027e-22,1.9762916981081527e-19,3.7863540567434543e-16,1.0687466456627599e-16,4.2667907967722644e-17,1.4225663189191446e-17,5.656793009545663e-08,2.4270124446749457e-19,5.610716139881712e-21,1.7845480961691955e-08,1.1532596853712877e-13,1.8545782758226346e-15,4.322061666088542e-06,1.5040432457593258e-21,2.8506470475668463e-13,1.093301124880787e-25,4.163145748789419e-20,1.5353800598906045e-14,5.415326422274925e-25,8.594350341322798e-07,4.271086060580569e-06,9.205503024606704e-23,5.6167457955564016e-27,3.8871838350896895e-16,2.135529385629723e-13,3.887330207962976e-21,1.172558462919258e-22,2.1778464953382723e-12,1.46683493135298e-11,1.4170402197000247e-24,6.540301350330897e-09,1.2189448467163434e-09,3.0118723119768685e-24,1.625860090534516e-14,2.0953277279976388e-11,1.6366027106343853e-11,4.5330947389654266e-10,1.7291125273965676e-10,5.126890319999433e-19,3.8327660545762647e-19,2.951899349456741e-11,4.895638804808526e-11,2.7088009537001485e-28,5.527300232184032e-16,2.8469485404362956e-30
0.027125000000000003,0.09245501014467672,352.6464913844575,1.0986220026236129,0.5761358121769189,0.0,0.24332138638923548,0.17121051438085275,0.0011737228384721625,2.0915518750383673e-11,2.24142220992057e-15,6.5903465399445175e-12,7.466519375421979e-05,9.582399155383111e-09,8.295282607482982e-09,0.0009285511247326318,0.0012473219694014465,9.544750651542859e-17,2.8220314543931755e-07,1.7946310299845744e-19,0.005657095762132491,1.1501319557279403e-16,2.439676968553106e-05,1.331786622351843e-22,1.2528247054441079e-18,2.6989193834943807e-06,0.00019045512257238846,2.3919589241786225e-06,9.696533528036777e-13,1.0076221288533357e-05,3.068050723729581e-06,3.851858404168671e-07,6.760899078813379e-07,5.161653794601338e-21,1.0156973672944416e-18,1.5131089392981598e-15,4.2618500457929953e-16,1.3590891569724023e-16,4.797923765764659e-17,8.541154514976224e-08,9.619107569890199e-19,2.883256751278138e-20,2.9287500140065395e-08,3.075169671590852e-13,3.9164763157873644e-15,6.582712181824944e-06,7.289229566401487e-21,3.05270818485897e-13,3.322330842519803e-25,8.295161872811228e-20,4.532075602574744e-14,4.63732525021316e-24,1.6811531345958812e-06,8.085000304320601e-06,8.567259947252233e-22,2.690521550749073e-26,1.8374133655094497e-15,4.424734792767108e-13,1.3420465617786695e-20,3.423100411578676e-22,4.215379295530091e-12,2.604067131218491e-11,5.044621382314173e-24,1.4000306952380411e-08,2.5424870586570174e-09,9.008402142519364e-24,1.6142278420398827e-14,4.0972588105401205e-11,3.588056797097836e-11,1.020873616088045e-09,3.373307950523197e-10,2.337775595793987e-18,2.4184365279729823e-18,5.793173595011081e-11,1.0503780481958958e-10,1.9895838862247298e-27,9.252821529477593e-16,9.847326628824426e-30
0.027250000000000003,0.0986086627694575,375.4308575905453,1.0300627359308538,0.5752036396790515,0.0,0.24225925817917623,0.1693135908220414,0.0015997802351951707,4.1364987396795085e-11,7.271664667771605e-15,1.1146771442999353e-11,8.208621746137048e-05,1.6257215239419696e-08,1.1630998944751328e-08,0.0013004931521205575,0.0019113136209036822,2.7618687289545827e-16,4.3157256817175816e-07,1.034573726934971e-18,0.007880174519964622,3.81547049765396e-16,4.050892965269264e-05,5.127672303465048e-22,6.58424910081444e-18,4.795775497168676e-06,0.0003476695114228007,3.365921524613688e-06,2.7704502866459444e-12,1.736313370452342e-05,5.1993303951860395e-06,6.163452040697023e-07,1.2014302242422252e-06,4.3990494225199537e-20,6.209498928416629e-18,6.728026956881665e-15,1.8917544303646273e-15,4.545347830263625e-16,1.6029607163155689e-16,1.2778663684556822e-07,4.071243673745949e-18,1.6108360311100401e-19,4.7489365386125875e-08,8.687533034081347e-13,8.968563065107717e-15,9.94546210720714e-06,3.935458611597833e-20,3.4150109381658116e-13,1.2162182094537667e-24,1.7232963978368785e-19,1.8663168755756019e-13,6.316914081889448e-23,3.237012602265545e-06,1.5087822315585565e-05,9.148707982331263e-21,1.694178601970732e-25,1.2797974317715934e-14,9.02748023559957e-13,5.090343798494897e-20,1.113384791562979e-21,8.041440749092893e-12,4.564278852927346e-11,2.3650697264819598e-23,2.9443605845161536e-08,5.214643173269354e-09,3.007301955039688e-23,1.5938083913466266e-14,7.887639242682012e-11,7.726766700920925e-11,2.255497414645903e-09,6.483062619950765e-10,1.2104552824668224e-17,1.5982462446189878e-17,1.1191823199157097e-10,2.212131225818278e-10,2.0437358235571407e-26,1.535238226599175e-15,4.464349563707736e-29
0.027375000000000003,0.10699474563377091,406.3688440094161,0.9493280093271732,0.5741161367575172,0.0,0.24057228530040106,0.1667953593487738,0.002148315329271558,7.938381217971202e-11,2.3994142857748786e-14,2.0715273567235902e-11,8.992575923431965e-05,2.851978084851334e-08,1.6097763233912278e-08,0.0017989638600893058,0.002878796057416132,7.591468728609397e-16,6.476877019386277e-07,8.04530798230247e-18,0.010811970806486618,1.2808889338762187e-15,6.588158118874248e-05,2.3085442119571225e-21,3.6361674402407186e-17,8.321490456600943e-06,0.0006190675050596113,4.677698437399043e-06,8.297713150857498e-12,2.927405637796014e-05,8.626659246928413e-06,9.680115555376103e-07,2.086293134532007e-06,4.640936393754301e-19,4.3908706387995716e-17,3.267041134068229e-14,9.181081772594381e-15,1.5842015867537142e-15,5.278548626803062e-16,1.8816463349608913e-07,1.8354579302025045e-17,9.767849156963563e-19,7.541396419828404e-08,2.579233190400557e-12,2.2691136332174023e-14,1.4807784770830699e-05,2.3796908944790995e-19,4.04011045859406e-13,5.281364275620354e-24,3.711392339814852e-19,9.75574166247077e-13,1.2933673048222137e-21,6.060119452591908e-06,2.7442082705319727e-05,1.0621554501697358e-19,1.3712911179851688e-24,1.2578004941948327e-13,1.7931956096162846e-12,2.4683644066913475e-19,3.881361085473919e-21,1.4934889724123213e-11,7.818240641786145e-11,1.5525760501882986e-22,6.002255200667815e-08,1.0380861435636803e-08,1.1495422290198002e-22,1.559537943102345e-14,1.477146939858791e-10,1.6117846776570096e-10,4.820717184665061e-09,1.2128529842006864e-09,6.862210995344947e-17,1.0883066947396044e-16,2.1035689239631226e-10,4.508435870066584e-10,3.147857065274439e-25,2.498746747526446e-15,2.8235301224144895e-28
0.027437500000000004,0.11224404436031774,425.65505706451773,0.9049309395580122,0.5735125244257925,0.0,0.23936618677274143,0.16521961393709775,0.002482956242039064,1.1162550577827179e-10,4.5703481611177125e-14,3.077032051279447e-11,9.407702813753493e-05,3.9035123279810017e-08,1.8913574818190608e-08,0.002113755127292118,0.0035296843691007018,1.278785100052185e-15,7.9203362211291e-07,2.430374444153075e-17,0.012634953529304355,2.5978935312970734e-15,8.401396944075129e-05,5.511003775245657e-21,9.002113750370736e-17,1.0976604409099072e-05,0.0008278285347557958,5.509339490305338e-06,1.6050234281773248e-11,3.804854113579563e-05,1.1118826473566862e-05,1.212790726866694e-06,2.7535899004105225e-06,1.6726302122861694e-18,1.2595443908726468e-16,7.640801785462288e-14,2.148254022581791e-14,3.1202780636585474e-15,9.893630281975266e-16,2.2809836542549783e-07,4.6926891971875957e-17,2.5791721691816195e-18,9.494831886296851e-08,4.648693068466027e-12,3.8688438281181317e-14,1.807063311163638e-05,6.767644403037274e-19,4.520882993340622e-13,1.2019927423129973e-23,5.653566008872708e-19,2.742253238230584e-12,6.791274748414903e-21,8.317360733137231e-06,3.7113846241795105e-05,3.879905767852443e-19,4.3297262517984154e-24,4.41324455021512e-13,2.5520450706954282e-12,6.619374959542701e-19,7.451124950093537e-21,2.0413297197305654e-11,1.0244152545571972e-10,4.7773638618526585e-22,8.631632591254473e-08,1.4738462917224487e-08,2.5066945262656464e-22,1.5338450140283714e-14,2.028666223609058e-10,2.347488366702432e-10,7.116916437054834e-09,1.6652098583390204e-09,1.7505540129852305e-16,3.1202534209271926e-16,2.895004459071275e-10,6.466934805475177e-10,1.4844775314727027e-24,3.1892119415963133e-15,8.550369469073528e-28
0.027500000000000004,0.1183023101181341,447.8453616751333,0.8585893871909518,0.5728877300137086,0.0,0.2378551847405947,0.16341958613215346,0.002858040374008922,1.563257380856364e-10,8.817417539092341e-14,4.7145584053026365e-11,9.831599987538261e-05,5.3892470038082464e-08,2.2148945482571807e-08,0.0024760655719171746,0.004312539618246914,2.1473277340247555e-15,9.645667237365726e-07,7.576750297931841e-17,0.01470648397286562,5.197221956899198e-15,0.00010678216779744182,1.3788279073951482e-20,2.2655218359763995e-16,1.444103635230121e-05,0.0011045245269951341,6.4692008121819145e-06,3.150904752874206e-11,4.93181029931876e-05,1.4289315029169922e-05,1.5145167801777316e-06,3.625215979782938e-06,6.291561932678184e-18,3.700794229738629e-16,1.8207586450596638e-13,5.1251958218023935e-14,6.324256171209299e-15,1.8630244728252714e-15,2.7555866019230795e-07,1.2013600794166325e-16,7.000458783235949e-18,1.1909061755554307e-07,8.511318925026266e-12,6.82703508843724e-14,2.1995628986476898e-05,1.958527089347047e-18,5.158121358850371e-13,2.887798601770598e-23,8.704439386574755e-19,7.694446505834728e-12,3.839558645821543e-20,1.1396609949735536e-05,5.010169410898791e-05,1.4096550179091443e-18,1.4624027517452728e-23,1.6347362996087414e-12,3.642814956147151e-12,2.0097132676580835e-18,1.4436894188331013e-20,2.7842406679243225e-11,1.3386550290822436e-10,1.5949721304644235e-21,1.2420200849275892e-07,2.0926313425463593e-08,5.6872779852533135e-22,1.500466078143744e-14,2.7819653851684234e-10,3.422997508469695e-10,1.052824766204482e-08,2.283288445561542e-09,4.558674158459479e-16,9.955379515301146e-16,3.979071234804236e-10,9.260522534469242e-10,7.605718622516201e-24,4.058130149764285e-15,2.824663899244681e-27
0.027562500000000004,0.12522931350561325,473.1286668497267,0.811096893708505,0.5722535665327587,0.0,0.2359880962693008,0.16138132166835992,0.003274563598058273,2.1821242769720453e-10,1.731720390708261e-13,7.494584630479631e-11,0.00010263048839950854,7.49486421241878e-08,2.5833165215809622e-08,0.002889641700515346,0.005244269870060505,3.608297961973466e-15,1.1684874008572473e-06,2.417182952770315e-16,0.017038358617429635,1.0405899024235328e-14,0.00013500943089712715,3.622595516050535e-20,5.797837395494843e-16,1.8899969424007326e-05,0.0014660836270617953,7.5678962162366464e-06,6.318443760246038e-11,6.360764815609104e-05,1.8272600818447935e-05,1.882263888223306e-06,4.747713733573138e-06,2.4385012506167778e-17,1.0979022196581092e-15,4.3841239602092907e-13,1.2366143663908497e-13,1.3527986750680804e-14,3.527888040354179e-15,3.3140838794538284e-07,3.152733731224795e-16,1.9431295375202794e-17,1.4856439405659854e-07,1.585024516926457e-11,1.2471656170518852e-13,2.668214638757507e-05,5.891804959679234e-18,5.990783784274045e-13,7.515336536345205e-23,1.3556306522114143e-18,2.177710783378395e-11,2.270548861222425e-19,1.55305381374702e-05,6.72887835807352e-05,4.942250897832799e-18,5.269207418541816e-23,6.2490576031609446e-12,5.198224604107636e-12,6.7784327235574424e-18,2.802897537074476e-20,3.773281631078389e-11,1.7403128593458963e-10,5.734418303502083e-21,1.7785320103571825e-07,2.956842262740273e-08,1.3423361782562786e-21,1.457701828703809e-14,3.7950796621865076e-10,4.966469470271829e-10,1.550502971412314e-08,3.1150403001626714e-09,1.2160837730034766e-15,3.975515451182553e-15,5.441120891978253e-10,1.314166484368778e-09,4.1494133399412947e-23,5.138225621299051e-15,1.0129743879647232e-26
0.027625000000000004,0.1330776558720842,501.6608267630666,0.7632619136516363,0.5716233198348438,0.0,0.2337110303059241,0.15909267309356273,0.003733017869597901,3.0411412195322023e-10,3.4804882678480266e-13,1.239377379523004e-10,0.00010700910590736506,1.0485437598358974e-07,2.999110250568922e-08,0.0033579670599273616,0.006341869811649534,6.106971750175338e-15,1.4068905835993017e-06,7.895831459289277e-16,0.019639644087911176,2.095327058679818e-14,0.00016955639419578107,1.0000504735494102e-19,1.5296495167747564e-15,2.456176405216817e-05,0.0019319323833387333,8.81540418656109e-06,1.2917849319525677e-10,8.149833753626616e-05,2.3215708033745634e-05,2.32554073353805e-06,6.172597900178488e-06,9.632833356097284e-17,3.2429226589046084e-15,1.0585566528676665e-12,2.9953884720876697e-13,3.477218733068798e-14,6.734688887175503e-15,3.964995324982547e-07,8.424802550275603e-16,5.49034479499289e-17,1.841182116086117e-07,3.014013025833752e-11,2.354059788075568e-13,3.2246050171118876e-05,1.8862596520146844e-17,7.063427240175601e-13,2.214519042786015e-22,2.1368695752120456e-18,6.093703776569031e-11,1.3632914106827788e-18,2.0992135665463867e-05,8.970458517419815e-05,1.604289221550562e-17,2.0191137716190808e-22,2.4088051800182436e-11,7.407800092100496e-12,2.4681579707254723e-17,5.4199118226670286e-20,5.0617370709537676e-11,2.246997421863613e-10,2.1970267157165868e-20,2.5252451815914306e-07,4.143995526678485e-08,3.2890965876574176e-21,1.4036485019092098e-14,5.136872558955757e-10,7.138846085708967e-10,2.2634899680516343e-08,4.217525799065403e-09,3.4293380266300747e-15,2.1671870718116407e-14,7.382534340097716e-10,1.8352689836031843e-09,2.3751190506074323e-22,6.464661187300175e-15,3.9090093709245454e-26
0.027687500000000004,0.14189252883561562,533.5636330295118,0.7158453382968177,0.5710112098416389,0.0,0.23096798580747788,0.15654324683034213,0.004233460165544298,4.2439042348704106e-10,7.245996514553118e-13,2.1312558012928083e-10,0.00011144166903022229,1.473780745670618e-07,3.4642142011405066e-08,0.003884243490563314,0.007622214891441,1.0507447747506784e-14,1.6827237509904792e-06,2.6685444566904013e-15,0.02251685205796461,4.250640737726226e-14,0.00021128926952411505,2.899451446427452e-19,4.474435844383169e-15,3.1657066120382754e-05,0.0025239925557319974,1.022101800686045e-05,2.6781145415548225e-10,0.0001036238577782238,2.9277006310090096e-05,2.8541793956639028e-06,7.955383081162909e-06,3.85658584638039e-16,9.42647323754947e-15,2.5461069330187367e-12,7.239647675376346e-13,1.5606023818250974e-13,1.3023852350829654e-14,4.7166363144816494e-07,2.2630949818284456e-15,1.5743300074514128e-16,2.2651498208220053e-07,5.911140987779274e-11,4.573250988311356e-13,3.883212489982448e-05,6.710940092876212e-17,8.42597211569475e-13,7.667921156029062e-22,3.4165436469044583e-18,1.642141719960933e-10,8.082066749583836e-18,2.8094343203714833e-05,0.00011852823383712853,4.68579333909298e-17,8.189620169990749e-22,9.160830856451179e-11,1.0553523658258828e-11,9.51775528808734e-17,1.0402837121790812e-19,6.693820615442308e-11,2.8780691110422584e-10,8.86277397175545e-20,3.546879980758687e-07,5.7484728678973287e-08,8.341893968770511e-21,1.3362061910858685e-14,6.887564892479487e-10,1.0131609507875745e-09,3.266827960476317e-08,5.65737911986492e-09,1.162256167681788e-14,1.500864158558951e-13,9.92100303172559e-10,2.501844859508804e-09,1.4214062487414745e-21,8.074691606748508e-15,1.604471995845243e-25
0.027750000000000004,0.15171215486750633,568.9265106446466,0.6695119741786798,0.570431830688694,0.0,0.22770136055089993,0.15372422568334615,0.004775604181989837,5.957910603585668e-10,1.6013160196106362e-12,3.7985776951567987e-10,0.00011591945279612525,2.078481850101624e-07,3.9798893763516955e-08,0.004471395003142033,0.00910192447390705,1.8591467425630678e-14,1.9987656301920705e-06,9.493580863127486e-15,0.025674275621748774,8.691986307902541e-14,0.00026103274208245724,8.812399373908922e-19,1.8523282808831287e-14,4.04376722838105e-05,0.0032666473668203277,1.1793372306592006e-05,5.591761958730799e-10,0.00013066643538361405,3.6625014069252405e-05,3.478242334019427e-06,1.0154537754737339e-05,1.5732296938357817e-15,2.6816161493846304e-14,6.0691993503761035e-12,1.73920005542447e-12,1.3559944847957559e-12,2.5709069135873714e-14,5.577061953877653e-07,6.022821041202074e-15,4.580662435042326e-16,2.7652346919422834e-07,1.2382317919106342e-10,9.091381044983789e-13,4.663611420306837e-05,2.8493769538610212e-16,1.0133152594279252e-12,3.0755317104074507e-21,5.622902938729955e-18,4.1306289482218506e-10,4.617686128601324e-17,3.7187561070778754e-05,0.0001550897770722287,1.2533167234351408e-16,3.490366885156577e-21,3.3722715029199135e-10,1.5078678619916306e-11,3.8927188639891507e-16,1.9731215370318177e-19,8.678530498042816e-11,3.654550656791732e-10,3.717010820454085e-19,4.921490745059033e-07,7.883100705214349e-08,2.182684164617696e-20,1.2530987256880983e-14,9.139108321733001e-10,1.414625729029365e-09,4.654452695554255e-08,7.510995165237995e-09,5.991782056987799e-14,1.1313016219647795e-12,1.3189769324636684e-09,3.2922498972665573e-09,8.98155273051794e-21,1.0007371834810401e-14,6.909422701252155e-25
