grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.033,0.5481088524173566,2005.1095356671462,0.1651021668015224,0.5153667983868268,0.0,4.939506621474693e-08,0.00018809082402912832,0.011756147925418136,0.0003066875219549892,3.35505117993648e-05,4.206880926396105e-05,0.0002842393801364091,1.319114244909924e-08,4.520155027150943e-09,0.07122649664104057,0.12308509259767977,2.099933720189029e-08,1.1349162677043744e-09,2.067993503072416e-05,0.21619496280964615,1.7101105036334507e-10,4.0374747470293304e-08,4.031521747591084e-11,9.187993417886368e-09,1.1924166019009303e-07,0.061369436215183,0.00010533582747581476,6.888658454639047e-07,2.4745719900849837e-11,8.147636693872183e-12,3.053874245531818e-11,8.08030131929954e-12,3.8468452409654807e-16,1.1742743314251359e-15,1.3275783691040238e-14,4.153759394096003e-15,2.4576494404641154e-14,1.1659882359814344e-10,8.265131852714282e-11,5.008151937388412e-13,3.1116606201580583e-12,2.806591495183945e-10,2.4579753959355683e-08,1.3202973812485496e-07,1.853230743991032e-05,7.673614328625347e-09,1.1396271735281962e-16,1.0970040300737261e-17,3.6589558772873895e-10,6.415227035920491e-10,2.9830801620498275e-12,3.3195868314604274e-15,1.5046860877199071e-15,7.102910206356718e-10,5.23527523486418e-16,6.569427482242264e-07,2.752552678823676e-15,1.0434375208913852e-07,9.569775850378641e-21,4.156720666631311e-17,8.721673971043256e-15,5.283351855603376e-09,9.592547823676904e-22,1.2403561094817829e-15,5.934491911554733e-19,2.45555916636518e-15,1.1489729246305433e-12,9.2236100462001e-22,6.096292257075775e-22,5.482033407678971e-11,2.6471267470438312e-15,7.904228305920028e-14,1.9975278916292365e-17,1.2687579406451502e-22,8.51922162939361e-14,5.8301190625327546e-18,1.392776622066541e-17
0.034,0.552573158825954,2013.992370456488,0.16376828616955535,0.5156217653516264,0.0,2.8543630453763466e-08,0.00017908745174742254,0.010297798519734067,0.0002797936823456756,2.9450949347992353e-05,3.926819893458543e-05,0.00024342280769726793,1.1972327090901443e-08,3.5799793415679534e-09,0.07219172712682395,0.1270083143207467,1.8632156516486083e-08,6.859224653860191e-10,2.243597956551856e-05,0.22090980644931335,1.0148910859471125e-10,3.242856504808632e-08,2.6939025163787363e-11,8.256402765982502e-09,8.509000533390093e-08,0.053099236758932127,6.0828198476997e-05,5.633473075439874e-07,1.228795872403347e-11,3.300918118979159e-12,1.668713700446767e-11,5.3427133338365866e-12,1.3043057817598317e-16,3.965171164904188e-16,5.509064661978982e-15,1.7243361929617458e-15,1.3136799286075946e-14,4.403583354716203e-11,3.8416658643811406e-11,2.1169893578839594e-13,1.3044967892288888e-12,9.899747855230305e-11,1.518876228890277e-08,7.580386815876948e-08,1.549271703353296e-05,4.3849966446216955e-09,6.751536677370863e-17,6.1630638414298305e-18,3.340862276113038e-10,5.686252110904429e-10,2.398550274961496e-12,1.8704694607875036e-15,6.301751740277563e-16,5.333531533716868e-10,4.299216966670324e-16,6.412997746259615e-07,1.2478604571715481e-15,7.736853966128579e-08,7.857173297075038e-21,2.0321808034104354e-17,3.8444424822327155e-15,3.074400720063608e-09,4.68274700853793e-22,1.013982377477577e-15,2.989136434088071e-19,1.411539249199221e-15,5.940981391848577e-13,3.4861839127621416e-22,3.351645786713126e-22,4.2850693576233394e-11,1.5936129613448583e-15,3.24689541896545e-14,8.057247124202254e-18,3.8993893698075484e-23,4.91475712040712e-14,3.448339108901315e-18,7.659810589461643e-18
0.035,0.5561428965514477,2020.92270031745,0.16271709987709304,0.5158187909142105,0.0,1.6333572234385777e-08,0.00017577456377907303,0.00906881090235549,0.00025982618051597435,2.651746437602732e-05,3.792344446003357e-05,0.00021045116223121174,1.1227238390025494e-08,2.9669203444240975e-09,0.07293910722118678,0.13029586272030713,1.689293323785053e-08,4.162022863935611e-10,2.4433951765109973e-05,0.2247878923345905,5.952133494223072e-11,2.670491667761229e-08,1.8675356858160438e-11,7.573048905865635e-09,6.399399268425493e-08,0.04630434748422765,3.57292818102298e-05,4.727270509161536e-07,6.104900067851722e-12,1.381353471107072e-12,9.52784492153564e-12,3.681883872976699e-12,4.735550805575883e-17,1.4350630398380337e-16,2.3699003729250395e-15,7.419770907387302e-16,7.562173385122992e-15,2.2615033434939906e-11,2.0129808947165285e-11,9.200274758781284e-14,5.633287015273963e-13,4.8144908531775065e-11,9.475777080567893e-09,4.345731949512876e-08,1.31535302747385e-05,2.4500377995584904e-09,4.3312838798768055e-17,3.612607206045109e-18,3.104656853603588e-10,5.271509384739572e-10,2.012578918446171e-12,1.1087603718591809e-15,2.810746951364613e-16,4.1502639851633055e-10,3.66847386440207e-16,6.417117663100961e-07,5.828918047319863e-16,5.961828413291838e-08,6.416773669854242e-21,1.0133827440458808e-17,1.692461547629353e-15,1.814189680901797e-09,2.561420795942588e-22,8.811065476834797e-16,1.5155977864472243e-19,8.381894926111795e-16,3.2689532187753115e-13,1.4205319562465112e-22,2.142960509078071e-22,3.517765296292326e-11,1.0723083050143776e-15,1.3843207337352393e-14,3.5434379802595446e-18,1.3374969464188806e-23,2.990166275150462e-14,2.0921226105200684e-18,4.410312606265837e-18
0.036000000000000004,0.5590523425723893,2026.4679513496526,0.16187028011636373,0.5159740471974396,0.0,9.33530851925777e-09,0.00017597068282185763,0.008025486261220776,0.00024424938839741724,2.430665071821635e-05,3.7452982937348506e-05,0.00018340907605057807,1.0758286635841079e-08,2.5381459823502263e-09,0.07353171667753831,0.13307185097146784,1.5558474401067806e-08,2.595882709785573e-10,2.6640033398898785e-05,0.22801711073794698,3.480446406233446e-11,2.243955043330935e-08,1.355209710599714e-11,7.054721234984729e-09,5.0248484177627994e-08,0.04065388828979376,2.1292903829221158e-05,4.0477308628858483e-07,3.0623353644078996e-12,6.057210149353335e-13,5.614499074530352e-12,2.629005037442426e-12,1.8479034678376452e-17,5.585723999702619e-17,1.0551431073483727e-15,3.304372896876561e-16,4.6367388733297116e-15,1.2576752374165412e-11,1.100796344778041e-11,4.164108487344895e-14,2.5368493070350393e-13,2.5425658561718686e-11,6.030018280474403e-09,2.500491687575544e-08,1.13208126779596e-05,1.3553284292163607e-09,3.002976323617774e-17,2.2115416673428213e-18,2.920176127680521e-10,5.056277557707424e-10,1.739859263422692e-12,6.891690807882288e-16,1.3451073148203496e-16,3.315912714380618e-10,3.217663191683112e-16,6.523709422431033e-07,2.8023688828560943e-16,4.726374911008251e-08,5.234617712165987e-21,5.179403797077583e-18,7.610379501212555e-16,1.072501910193851e-09,1.532182674383971e-22,7.988440412181074e-16,7.766736470947443e-20,5.095707235483402e-16,1.8634733761894668e-13,6.148098604709491e-23,1.5192435570913253e-22,2.988659550737263e-11,7.792449491312909e-16,6.1132012341975405e-15,1.6867880520400899e-18,5.0683049924191245e-24,1.8872629000899995e-14,1.2934407702463027e-18,2.597682435495474e-18
0.038000000000000006,0.5632958880294716,2034.4334547191738,0.1606508432320152,0.5161591774689281,0.0,3.6851976391392254e-09,0.00018271939992842322,0.00641013253869857,0.00022185238876605472,2.1271559413669034e-05,3.807857164594425e-05,0.0001431634426985312,1.0305509718781002e-08,1.9964209667387755e-09,0.07436320362494042,0.1373012193397045,1.3693838162466041e-08,1.2843952834095476e-10,3.14628968262766e-05,0.23287253985493755,1.4319868878813173e-11,1.6899056306226358e-08,8.746241819655667e-12,6.400460577622505e-09,3.4828538464533824e-08,0.032235854622838574,9.364536529697652e-06,3.1479186417107563e-07,9.829448304753648e-13,1.6579829397181944e-13,2.437325967222559e-12,1.5123983501877217e-12,4.243019446413883e-18,1.2779200400685079e-17,2.82023605156561e-16,8.838586836397786e-17,2.1385628961010396e-15,4.8893270934338125e-12,4.167408714991334e-12,1.213364743242998e-14,7.339195778909669e-14,8.902875901983555e-12,2.98459354508682e-09,1.0081585100011844e-08,8.817463892853007e-06,4.947269081416646e-10,1.8937305383281045e-17,1.0887882300893646e-18,2.6542695715271347e-10,5.005697259485694e-10,1.3971484700074307e-12,3.424390009306294e-16,4.2663571575925116e-17,2.2770785892279894e-10,2.654455765041365e-16,6.923998089228692e-07,8.553936680124691e-17,3.209796088002297e-08,3.5681155787514846e-21,1.7409492620272533e-18,2.1273376285691839e-16,4.374366692574737e-10,7.07154769624547e-23,7.227768044264161e-16,2.5612415406678747e-20,2.3127743488005084e-16,7.538856397906998e-14,1.6304181505321957e-23,9.509849149193484e-23,2.3410912747552087e-11,4.874748514234739e-16,1.6094859398021125e-15,5.496789984050284e-19,1.1568966452955237e-24,9.426628693075613e-15,6.0127528843672e-19,1.0924935297945656e-18
0.04,0.5664351679775637,2040.2478985944877,0.15976048914976151,0.516289982338811,0.0,1.569246535823341e-09,0.00019208522305307074,0.005179609787513153,0.0002040282674202299,1.9036261641791192e-05,3.93992790851688e-05,0.00011374200038166308,1.0042554028187443e-08,1.6297074136745408e-09,0.07496166383834263,0.14050602261577577,1.2306909217904928e-08,7.616003077562994e-11,3.681200894233189e-05,0.23651329581643388,6.350767916440813e-12,1.315796928591362e-08,6.357404300744642e-12,5.9396362396633505e-09,2.6065144970132158e-08,0.02593172374092865,4.469435973470586e-06,2.549107580421478e-07,3.483672655578185e-13,5.198941985193057e-14,1.0696777100388425e-12,9.259479500978134e-13,1.1546015614120596e-18,3.468330644897513e-18,8.606154512764925e-17,2.6993276838070334e-17,1.1027123340421111e-15,1.949717554131779e-12,1.6015673793962157e-12,4.073087212067443e-15,2.450879023405559e-14,3.184915748359956e-12,1.6534660692891974e-09,4.399321376010505e-09,7.0340004820754806e-06,1.9339458461427185e-10,1.4312661767346876e-17,6.443223310051302e-19,2.4423143135325704e-10,5.219853136071992e-10,1.1597357181809456e-12,1.9496480341010815e-16,1.609488213520082e-17,1.626803805351831e-10,2.252814700354958e-16,7.395490897346873e-07,2.9377128353095324e-17,2.2747415107691473e-08,2.4481453893249546e-21,6.745213770296213e-19,6.74583456019724e-17,1.7339184840291142e-10,3.731675525203353e-23,6.847394952579286e-16,9.25588606864596e-21,1.0482933829990466e-16,3.1071916680358297e-14,5.048163884094272e-24,6.60999146143557e-23,1.908575979257248e-11,3.3110452224824024e-16,4.846301579690216e-16,2.0837405795049443e-19,3.206486426525511e-25,4.748431113634382e-15,2.7769259064276186e-19,4.529069353138422e-19
0.044,0.5703650846753415,2047.5612351379953,0.15865971132643306,0.5164065776016701,0.0,4.920603272011136e-10,0.00020825285796343256,0.0035833959325379844,0.00017606801423085319,1.5871212816040124e-05,4.18052249317402e-05,7.702092340785267e-05,9.565111440772602e-09,1.1604648570918876e-09,0.07567494153249871,0.14460605307208624,1.0335929174916485e-08,4.1970941990607e-11,4.7526771543814215e-05,0.2411314050890959,2.155312048181712e-12,8.864294185168104e-09,4.297714648138601e-12,5.413622830564795e-09,1.756563772110038e-08,0.018023389243279904,1.7313768692861494e-06,1.8931325525447098e-07,8.380143924849643e-14,1.0040325880242118e-14,3.096257493199087e-13,4.2589199465005733e-13,1.7890160575744832e-19,5.356459909289632e-19,1.6379027719113028e-17,5.145080833287525e-18,3.9757851697581146e-16,5.158122885666439e-13,3.734302699301568e-13,9.16107940423065e-16,5.476574739235599e-15,6.975503576470943e-13,7.725497052794521e-10,1.4457682896879146e-09,4.884352963718253e-06,5.2223572630500026e-11,1.1327077800115335e-17,3.946823158389231e-19,2.108168310966074e-10,5.999139294104607e-10,8.528326780998144e-13,9.585000051015638e-17,3.8939318861166465e-18,9.337813184584488e-11,1.7128665855330774e-16,8.17877192041354e-07,6.7294387045727235e-18,1.2925849840040494e-08,1.2724379946470868e-21,1.9289302464770707e-19,1.3891389408273e-17,4.0603291951958004e-11,1.4106327667806936e-23,6.523134352449288e-16,2.2239986285790706e-21,3.159171778482967e-17,8.329865348488945e-15,9.925067954733627e-25,3.819868432704754e-23,1.3722153215717806e-11,1.8252799804022318e-16,9.034103259825289e-17,5.540819796698789e-20,5.178282039156464e-26,1.7324642584829958e-15,8.569950774180666e-20,1.1425007643225125e-19
0.046,0.5718834536566351,2050.3805939949225,0.15823846481355125,0.5164630330613045,0.0,2.8312653125459283e-10,0.00021468111855776906,0.0029815246499134457,0.00016285863107086336,1.4492468026578283e-05,4.274941438497111e-05,6.358295723260682e-05,9.242719381935779e-09,9.758826915661936e-10,0.0759485620861675,0.14617404810856605,9.476206945912277e-09,3.300618066791813e-11,5.352805876892441e-05,0.2428875860020203,1.2966253503656583e-12,7.28881627751636e-09,3.5860407670254873e-12,5.181391900140314e-09,1.4962959691491063e-08,0.014987109248063136,1.103054151635068e-06,1.6826354230049337e-07,4.2421267365383e-14,4.06170794292809e-15,1.3572559102035333e-13,2.896271881243349e-13,6.511895308429794e-20,1.9472625812489382e-19,7.413151200161307e-18,2.330289700707401e-18,2.4143089726131864e-16,2.4881546876036844e-13,1.4812606578042912e-13,4.1966700999471855e-16,2.5025190188417266e-15,3.037484961593531e-13,5.452448826754599e-10,8.52550245567147e-10,4.063744269089966e-06,2.793994792016785e-11,1.0616051646742026e-17,3.4006413866536236e-19,1.9503422683101617e-10,6.532430679177984e-10,7.244068719181642e-13,6.89415376218836e-17,1.9713048783591875e-18,7.064435500393852e-11,1.474170734104406e-16,8.495700851384904e-07,3.3246867262302424e-18,9.741106988312757e-09,9.048898720870146e-22,1.1163380855907655e-19,6.242540284362353e-18,1.565818410550177e-11,8.717809820000032e-24,6.346301072901142e-16,1.116140189754065e-21,1.4064142172516937e-17,3.849996387257574e-15,4.541078876211343e-25,2.904923894334099e-23,1.1555364296246795e-11,1.3640212517227883e-16,4.05228564380005e-17,2.828961345646514e-20,1.9139110306438275e-26,8.476321790322609e-16,3.862492610165989e-20,4.53072999069114e-20
0.048,0.5730917155586541,2052.6535984895963,0.1579048472760276,0.5165068721444489,0.0,1.775200503066453e-10,0.00021874119018104214,0.002507830894043585,0.00015058799360516902,1.326290809115514e-05,4.326242200771788e-05,5.314626526918711e-05,8.857086873088351e-09,8.229980277015364e-10,0.07615932829281413,0.14741481847373072,8.707979723085037e-09,2.695797885266395e-11,5.945419324168494e-05,0.24426917635708387,8.512230499534084e-13,6.075910189449989e-09,3.045052733353716e-12,4.984591866699067e-09,1.3147352659134662e-08,0.012598260660032775,7.610878592847501e-07,1.5388925525001541e-07,2.3818902351339865e-14,1.760097526028199e-15,5.875657703585842e-14,2.023170036314866e-13,2.552098803853333e-20,7.623869485357794e-20,3.7438854202423945e-18,1.1776008859223818e-18,1.5187125584900698e-16,1.3328895014937073e-13,5.885307969908287e-14,2.0981856797955107e-16,1.2486538242610752e-15,1.479028739467472e-13,4.042234476789063e-10,5.471279462278453e-10,3.420089727692219e-06,1.6455136452117562e-11,1.0151285046918453e-17,3.093890498608534e-19,1.8033762605698086e-10,7.097858366828981e-10,6.157749418463515e-13,5.1565148068936756e-17,1.0660144774945668e-18,5.418869214002974e-11,1.2670931277772178e-16,8.709564941786201e-07,1.8171266780587098e-18,7.448783101231405e-09,6.540385361835687e-22,7.132509310459871e-20,3.1399109225457253e-18,5.916733314242674e-12,5.530363536928445e-24,6.151065934455265e-16,6.151981998197401e-22,6.1646429055996464e-18,1.9892449094109085e-15,2.299459767574706e-25,2.2300344743519527e-23,9.754386052880565e-12,1.0383811579448382e-16,2.0310012950822046e-17,1.5966665759434176e-20,7.550819974932067e-27,4.0467997119954086e-16,1.7096712044280906e-20,1.7409868347811192e-20
0.052000000000000005,0.5747564942131456,2055.905369585301,0.15744747700727285,0.5165513886240837,0.0,8.817594954124712e-11,0.00021891344380871734,0.0018620081323511345,0.00012954468817308893,1.1242440020685556e-05,4.28539484693378e-05,3.910630096770954e-05,7.959927779075813e-09,5.977132447193177e-10,0.07642252179037977,0.149116136896261,7.439433834615788e-09,1.9555998908308828e-11,6.987564215468104e-05,0.24613711303988692,4.603274001275043e-13,4.479905475956967e-09,2.320651242454833e-12,4.7040566883526304e-09,1.1017407112107697e-08,0.009395232775526405,4.4460180133657814e-07,1.3867113630487395e-07,1.0069877498218127e-14,5.101328798410319e-16,1.7109299821957822e-14,1.1098304426229781e-13,6.16579985984146e-21,1.8392539109156897e-20,1.3089292905305283e-18,4.1209169828842863e-19,6.925741446636666e-17,5.889238078473417e-14,1.5076200247997358e-14,7.532421068398975e-17,4.469775263814985e-16,5.6426987678486484e-14,2.5348638948665685e-10,2.825149001540562e-10,2.5571755357250277e-06,7.460229034421666e-12,9.45803052621564e-18,2.752893352819723e-19,1.5505785080513627e-10,8.152684814322814e-10,4.5447546500491545e-13,3.1863846436351754e-17,3.8999527270360714e-19,3.411807953295108e-11,9.5080002767787e-17,8.79294314811469e-07,7.252693796439142e-19,4.669052849980237e-09,3.757179754668053e-22,3.7383841923110057e-20,1.162290559131749e-18,1.3587816351936178e-12,2.487460962473329e-24,5.717522507355366e-16,2.4531914428352093e-22,1.8272041322014437e-18,9.618838731063606e-16,7.862909382544274e-26,1.375022709995865e-23,7.128085801347998e-12,6.491793799978584e-17,7.02306441765176e-18,7.185707227564764e-21,1.794756166005916e-27,1.3715622866985891e-16,5.134200593514609e-21,3.990621750813067e-21
0.056,0.5759356216336654,2058.2976451875634,0.1571251309474298,0.5165797778429405,0.0,4.805073681880778e-11,0.0002131201012623365,0.001422194865642226,0.00011152806172456207,9.575816100456564e-06,4.1397943483445806e-05,2.9676304406426368e-05,7.000483584274141e-09,4.3721798620042956e-10,0.07658891634816699,0.1503015127237667,6.3829770753055826e-09,1.4801370344663878e-11,7.955765162512366e-05,0.24741398441877563,2.7268185640291095e-13,3.4056249888649777e-09,1.8111157548729941e-12,4.466906529691394e-09,9.803988443357507e-09,0.007205485201291357,2.7793678399599014e-07,1.3267529201286197e-07,4.821334303870779e-15,1.7273403642002522e-16,5.377111110033409e-15,6.46372464831729e-14,1.7566924818710038e-21,5.2346715889688926e-21,5.24315985687964e-19,1.6518292441076967e-19,3.393523107547975e-17,3.128891094023608e-14,4.3443919072797165e-15,3.088603034161763e-17,1.8289548059818065e-16,2.654674223356322e-14,1.6848240496930995e-10,1.592337101846725e-10,1.9645724546146643e-06,3.800228786272558e-12,8.842929766212111e-18,2.5179024773951833e-19,1.334026609253953e-10,9.18007302271715e-10,3.365197306249232e-13,2.0372362107962688e-17,1.60064607832462e-19,2.222356665673622e-11,7.126359917485948e-17,8.615315852471908e-07,3.272127330325432e-19,3.031378868903322e-09,2.2632288263022337e-22,2.2641936180537182e-20,5.071955093520313e-19,3.2033226026835966e-13,1.174050467626103e-24,5.224532085577685e-16,1.0920738900305266e-22,5.817750308850188e-19,6.427759131490406e-16,3.0155610682987345e-26,8.59747350689591e-24,5.23970153898311e-12,4.2138692580521147e-17,2.7908712822308267e-18,3.768772895954967e-21,4.916747996921657e-28,4.8749955638023464e-17,1.6543589935487836e-21,9.14174844317613e-22
0.06,0.5768018006330368,2060.129233870985,0.15688917736898075,0.5165984032363509,0.0,2.8012492874898577e-11,0.00020327633021622699,0.0011142167151251834,9.627302834798088e-05,8.199045750352522e-06,3.924007601257254e-05,2.3135933857862972e-05,6.060393526172875e-09,3.2269828017062267e-10,0.07669410179092759,0.15115642368623633,5.5011469436502155e-09,1.1553210339233336e-11,8.8306617021151e-05,0.2483131501191195,1.7229297289987856e-13,2.656583449747166e-09,1.4424957963402304e-12,4.252898495866127e-09,9.081353553610847e-09,0.005662558041002444,1.8141373046307112e-07,1.3163999089102754e-07,2.531231844484811e-15,6.759455423323658e-17,1.927229321677337e-15,3.959689459829741e-14,5.8316684905046215e-22,1.7363470457340967e-21,2.325992191094779e-19,7.331376070097605e-20,1.7663250111953458e-17,1.8828080064863497e-14,1.4868319928727845e-15,1.407659091210744e-17,8.322325904878459e-17,1.4476210136395555e-14,1.170807288783629e-10,9.548724723158502e-11,1.5452428659935457e-06,2.113665924565439e-12,8.227577002207026e-18,2.3182212447286255e-19,1.150650823236594e-10,1.0133615790902756e-09,2.5058411591860926e-13,1.3373977053852225e-17,7.222272434302804e-20,1.492213555147632e-11,5.355648614153226e-17,8.257745027713767e-07,1.6186035721420324e-19,2.030367463950782e-09,1.423533938426917e-22,1.520507573429415e-20,2.5045456773153834e-19,7.853125839431418e-14,5.782026527806555e-25,4.702838882511339e-16,5.2790246032169037e-23,2.1059919691344054e-19,5.097465222367071e-16,1.2603996225383031e-26,5.451585739078555e-24,3.87998659937314e-12,2.8238589751105564e-17,1.231056031331084e-18,2.1911054007032e-21,1.5423122751294012e-28,1.9301013036681558e-17,6.047829857832637e-22,2.134820789786734e-22
