grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_O2(2),Y_H2O(3),Y_OH(4),Y_H(5),Y_O(6),Y_H2(7),Y_HO2(10),Y_H2O2(11),Y_CO(12),Y_CO2(13),Y_HCO(14),Y_CH2O(19),Y_F(37),Y_HF(38),Y_CHF(40),Y_CHF3(41),Y_CF2(42),Y_CF3(44),Y_CHFO(46),Y_CF2O(48),Y_CF(49),Y_CFO(50),Y_CHFCF2(54),Y_CH2CF2(56),Y_C2HF(57),Y_CF2CF2(60),Y_CHF2-CH2(63),Y_CH3-CF2(64),Y_CHF2-CHF(66),Y_CH2F-CF2(67),Y_CHF2-CF2(68),Y_HCCO(68),Y_C2H2(70),Y_CHFCF[Z](71),Y_CF2CH(72),Y_CH2CO(75),Y_CHF2(81),Y_CHF(86),Y_CF2(87),Y_CH2F(89),Y_FC1OO1(129),Y_[O]C([O])F(131),Y_CHO2(135),Y_CFO2(136),Y_CF2O2(144),Y_[O]OC(F)F(163),Y_FC(F)C(F)F(164),Y_[O]C(F)F(170),Y_[O]O[C](F)F(171),Y_O2(177),Y_F[C]C(F)F(180),Y_O[C](F)F(232),Y_C2F4O2(248),Y_FC1OC1(F)F(275),Y_F[C]C(F)F(316),Y_C2HFO(390),Y_C2HF4O2(419),Y_CF3O2(433),Y_C2HF3O(474),Y_C2HF(510),Y_C2HFO2(557),Y_C2H2F3O2(649),Y_C2HF2O3(898),Y_FC1(F)OO1(924),Y_C2HF2O(1009),Y_C2H2F3(1097),Y_FC1(F)CO1(1188),Y_C2H3F2O2(1290),Y_[C]#CF(2151),Y_C2HF(2152),Y_C2HFO3(2756)
0.0295,0.6721121489057382,1978.2864177953256,0.17230860878791024,0.5314106765404704,1.5350454319723193e-39,6.531982772785446e-08,0.004030140440945629,0.018278124598385348,0.001256059041452273,8.278239364165232e-05,0.0004890133738799506,0.0002529637264516554,2.3472480462201632e-07,6.448075601869576e-08,0.043486844004815096,0.12465952993743172,2.2974308629747698e-08,1.3743683476590333e-09,4.277478998580404e-05,0.18016848643808495,2.3002824710657574e-10,4.756677341652479e-08,2.6106340272138898e-11,7.55882959205173e-09,4.259981967253779e-07,0.09486799175504086,0.0009360843337941051,1.9067995001931485e-06,3.3098914253208096e-11,6.838694126090991e-11,4.398043437337392e-09,1.1284057498522237e-11,9.390886904664719e-15,2.900784187803153e-14,4.9794296361047e-14,1.554207703520111e-14,8.683465687835243e-14,5.390549931231677e-08,4.1613531491524224e-08,6.336305479764964e-12,4.036907682565414e-11,1.0071999500914811e-07,2.5880931470975177e-08,3.865557249752212e-07,2.1640231083097e-05,7.037174752764132e-09,6.337416755903652e-15,6.651467777145121e-16,9.080542018452996e-10,4.962464621487134e-09,5.584314846008395e-11,8.819333657920795e-14,2.3812172843476473e-15,2.852279248079101e-09,1.0872779687656293e-14,1.30367619238897e-05,1.2593898309813671e-14,4.346674512996831e-07,1.7534154518818692e-20,2.0841467540561935e-16,2.4460045782197077e-13,9.653691164685576e-09,8.404867874336454e-20,2.560863371306141e-14,3.994496444039706e-18,3.0361184017807655e-13,5.718581594643619e-11,8.141256063558358e-20,1.1029595669767161e-18,1.1185876120132458e-09,1.930332803890182e-13,2.878649018451792e-13,2.0655922748467595e-15,7.853588121802927e-20,3.18092030387045e-11,2.2340040342940354e-15,5.677906061973125e-16
0.029625,0.6757366371822368,1986.7779953951488,0.17138438690514798,0.5314896367125774,1.5437216042927823e-39,5.993544423320494e-08,0.003770603878458723,0.01771342133895727,0.0012248454522435634,7.930416571261992e-05,0.0004676021157717675,0.00024484562255916936,2.1561249138223068e-07,5.960415581200589e-08,0.043326794954772214,0.12710808146562214,2.196920030865118e-08,1.2808551770781397e-09,4.42789186101165e-05,0.1818859182963635,2.2422792506641745e-10,4.348461217566632e-08,2.5572275901604117e-11,7.214859852294234e-09,3.9103308831841054e-07,0.0917558229664984,0.000852089152085015,1.842438400983076e-06,2.899434832103543e-11,1.5271336299117397e-11,6.97849423230336e-10,9.941034971088297e-12,1.9216534993130664e-15,5.911096429528413e-15,3.9746620347924197e-14,1.241626081793446e-14,7.004006134262267e-14,1.2118009504105815e-08,8.415394249040441e-09,1.9354164628547755e-12,1.2248205074950957e-11,2.2973067851026646e-08,2.387513713418596e-08,3.640966142814939e-07,2.076373974647996e-05,6.810690953574257e-09,5.4287122159514e-15,5.886376225203558e-16,8.962694177737131e-10,4.630601074835146e-09,5.153426672751094e-11,7.303418590456364e-14,1.8994403641934007e-15,2.6200388237643804e-09,1.0128633008196393e-14,1.2499807958836923e-05,1.0746034630435441e-14,3.944394645988666e-07,1.8002592699524734e-20,1.8484693242412928e-16,3.95849635795129e-14,5.856017001602537e-09,6.103254185568977e-20,2.1922407252772146e-14,3.587997647654801e-18,5.0604847289984504e-14,3.025597071070914e-11,5.797464237673266e-20,2.647051060389419e-19,1.0040710970256624e-09,5.1475629511825814e-14,2.2603133937423997e-13,3.8319450982517284e-16,1.4355824706440232e-20,5.125522976329358e-12,3.75903357916138e-16,3.207593723499773e-16
0.02975,0.6791151859158245,1994.4372346131613,0.17053176193118563,0.5315917721722065,1.5489954951096165e-39,5.597978496943082e-08,0.0035839713782283003,0.01720423187927732,0.0011922541743136126,7.564735594092112e-05,0.0004471736824277119,0.0002365326232042854,2.0107609802896806e-07,5.50897801826659e-08,0.04332653737369383,0.1291649640686445,2.1031742784736092e-08,1.2266072776352195e-09,4.553875624752781e-05,0.18353356818401906,2.182361852647188e-10,4.055605014740216e-08,2.5147303176447805e-11,7.010906522249257e-09,3.590323612775186e-07,0.08878657800788894,0.000775624404694916,1.7680311194425611e-06,2.6306176388559666e-11,9.240004731565894e-12,1.5796028289037017e-10,9.062575910392128e-12,1.0657353729242643e-15,3.2662333457800056e-15,3.291936356131008e-14,1.0297388420556072e-14,5.850176052946026e-14,2.78403451695597e-09,1.7644317140930777e-09,1.3624475417189025e-12,8.56516176233347e-12,5.308717696576475e-09,2.2339494013878573e-08,3.421803791761172e-07,2.020150506140194e-05,6.588923140963012e-09,4.722428848817775e-15,5.27623629659366e-16,8.767623301485087e-10,4.343662593529463e-09,4.765434149604622e-11,6.255751909254578e-14,1.5908921424557586e-15,2.3993623018892216e-09,9.593149852462593e-15,1.2144479866169857e-05,9.335969074161563e-15,3.5729083649416686e-07,1.8317772770753972e-20,1.642386774453217e-16,1.6196215588077497e-14,3.6157141751805415e-09,4.680830512956135e-20,1.949400400885195e-14,3.2725833540136503e-18,1.1963945419994448e-14,1.6676679207710797e-11,4.3923477494032314e-20,1.5497463171020607e-19,9.056768875466209e-10,3.282900877409919e-14,1.8528159162017174e-13,2.0073461136213736e-16,7.260379689236281e-21,1.1670881113845913e-12,7.215673627524428e-17,1.8743234576739976e-16
0.029875,0.6822620442618448,2001.4044676047572,0.1697452029070345,0.5317024469286922,1.5521672361452218e-39,5.23542522606525e-08,0.0034385109599818662,0.016732957677491125,0.0011602124484430222,7.20773871568437e-05,0.00042833021874155437,0.00022824695662044723,1.8930332697425862e-07,5.100529295948559e-08,0.04340551284462596,0.1309771106163318,2.0157242889454565e-08,1.1787101886259421e-09,4.666256806246342e-05,0.18510813719062275,2.1136666213370332e-10,3.800412488851698e-08,2.459162262354739e-11,6.8318326167134316e-09,3.2955834406589834e-07,0.085959112370961,0.0007060742868299029,1.6908260855880455e-06,2.395725611048658e-11,7.791677571740425e-12,6.300965453975534e-11,8.29554470025035e-12,8.259406573232216e-16,2.5231822238679835e-15,2.745768980672996e-14,8.599276339926393e-15,4.9204815753343805e-14,6.577008705312934e-10,3.9124317922470257e-10,1.1884498108156954e-12,7.422754881589255e-12,1.2482102233454002e-09,2.090417775740723e-08,3.2065265935533325e-07,1.965893882224356e-05,6.348780126980847e-09,4.143373078122818e-15,4.757430566160493e-16,8.540407874467968e-10,4.087683019378668e-09,4.4176428303196245e-11,5.427528545306059e-14,1.3424387809306596e-15,2.19740980968818e-09,9.126246380683733e-15,1.1884561592207494e-05,8.129970872931882e-15,3.239985334755688e-07,1.850695083177663e-20,1.4591100763441517e-16,1.2908027602999825e-14,2.2623363174706835e-09,3.660739265145764e-20,1.7609290505089903e-14,2.983380736899434e-18,4.963116076386796e-15,9.466932707766871e-12,3.397016548376821e-20,1.160525154181941e-19,8.209214528581338e-10,2.644289349198816e-14,1.5319579790557078e-13,1.5540203505713347e-16,5.200557161667699e-21,4.669347860696735e-13,1.946306428252584e-17,1.1206194909809802e-16
0.03,0.6851926328030203,2007.779410280038,0.16901919770219184,0.5318133473713365,1.5540674489009174e-39,4.8910030897539585e-08,0.003318307861904031,0.016288859421777265,0.0011293790295443399,6.870673711230009e-05,0.00041113429632461443,0.00022016950336873066,1.7936228029693166e-07,4.733308132302714e-08,0.04352004494503699,0.13262645854996435,1.9343222875019595e-08,1.1300587937686013e-09,4.770231451859686e-05,0.18660956086467423,2.0368853483519293e-10,3.5688563810433056e-08,2.394500163469672e-11,6.6617443306078275e-09,3.0262174519898315e-07,0.08326979261568981,0.0006428726036927203,1.6145854133940252e-06,2.180281227895418e-11,6.889495612276646e-12,3.758658752029941e-11,7.5895361165493e-12,6.736559659408609e-16,2.051981415365517e-15,2.2980323818610304e-14,7.204384773784968e-15,4.1523416003706844e-14,1.4523355613759553e-10,8.682543616871998e-11,1.0655040818955945e-12,6.614916346338758e-12,2.6704562933175924e-10,1.9543180434045467e-08,2.9966729420127786e-07,1.910131894868399e-05,6.0890483860082016e-09,3.654727858343334e-15,4.3016808697255236e-16,8.304215892397816e-10,3.856144111214275e-09,4.106380224174404e-11,4.746487415853524e-14,1.1358546389657752e-15,2.015704766696955e-09,8.696018840548238e-15,1.1677357267638684e-05,7.082577991376704e-15,2.9454416136573204e-07,1.8591288051332288e-20,1.2959362491745743e-16,1.190513860803087e-14,1.4236739390910992e-09,2.89743187909126e-20,1.605990465053899e-14,2.7138695239004352e-18,3.069414821662842e-15,5.468500157906505e-12,2.6599645340318945e-20,9.099844227408993e-20,7.476464509500967e-10,2.2110003270261253e-14,1.2721017493895617e-13,1.2801555508889744e-16,3.956698369359193e-21,2.8018426182875875e-13,8.581236217212479e-18,6.779865504028344e-17
0.03025,0.6904487717100685,2018.9781379565545,0.16773251495261424,0.5320210703449599,1.5555105600914602e-39,4.251278838912851e-08,0.0031280209169191,0.015464136447852042,0.0010722382713392285,6.269137333440362e-05,0.00038145195135357176,0.0002049855596027762,1.633337621682457e-07,4.109558218683799e-08,0.0437844073151172,0.1355724993656181,1.788886674598379e-08,1.0278370878427253e-09,4.9619121260006844e-05,0.18939414565956933,1.8669060809058726e-10,3.1650232303577975e-08,2.2527160259300065e-11,6.347287518349408e-09,2.5609428457464466e-07,0.07829873184527325,0.0005341093407450415,1.4714891438716919e-06,1.7995704091525655e-11,5.431177700264937e-12,2.1663641687834327e-11,6.3464641672793744e-12,4.575501159382182e-16,1.386663474859452e-15,1.626039277144457e-14,5.1057622741021595e-15,2.992119853835761e-14,2.4318610067470575e-11,1.7810831090487745e-11,8.568966010486776e-13,5.264241879827484e-12,3.6885106800216787e-11,1.7054320516353506e-08,2.6016369702999506e-07,1.7966684790187602e-05,5.52924866590475e-09,2.8789270867309965e-15,3.5360492383279763e-16,7.843772317544404e-10,3.4557930373976695e-09,3.5801161287838354e-11,3.6976516215898785e-14,8.201936283013953e-16,1.709312306837239e-09,7.921552212844078e-15,1.1358127591428014e-05,5.388566540982169e-15,2.4588236343761806e-07,1.8506127677725604e-20,1.0232269228083536e-16,1.0431650345332926e-14,6.426022157432232e-10,1.8725144364455837e-20,1.3657260212780894e-14,2.2345498891194555e-18,1.8851170681302256e-15,2.1398652368059538e-12,1.6808197450695407e-20,5.836067024144707e-20,6.290415978030486e-10,1.5814758525290375e-14,8.878895740111229e-14,8.923049683627895e-17,2.387502274660478e-21,1.6410740069052288e-13,4.8094689917524864e-18,2.8652844294940146e-17
0.0305,0.6950767453037324,2028.6362201287197,0.1666157148459622,0.5322103183012371,1.5559793995050617e-39,3.6652368799561457e-08,0.002974057240807982,0.014699385997085502,0.0010206015388756794,5.757687862759738e-05,0.00035667581299195526,0.00019124386311963955,1.504627081276909e-07,3.6007063384767704e-08,0.04403557980263024,0.1382305357464978,1.662817626257487e-08,9.206126639481186e-10,5.142314618624133e-05,0.19193546932583164,1.6842706576061756e-10,2.823505872643909e-08,2.1083122697455508e-11,6.06653014653118e-09,2.1765730246749542e-07,0.07376326791342543,0.000443632346923119,1.3433558072767522e-06,1.4730554833815794e-11,4.226237219697833e-12,1.4148605962774133e-11,5.305407409626498e-12,3.1132292402675535e-16,9.394206900454006e-16,1.1592107874351712e-14,3.64411649620311e-15,2.1870116200998793e-14,9.717110028974783e-12,8.100776646408583e-12,6.793763995701864e-13,4.136499646660164e-12,1.1115760348165282e-11,1.4836041977109138e-08,2.2395954859642327e-07,1.6846299951679384e-05,4.939186024053582e-09,2.284223957277978e-15,2.9055272543544127e-16,7.423539348822207e-10,3.118792924568639e-09,3.1508351955940943e-11,2.919497983322667e-14,5.968101348436325e-16,1.4640328081105229e-09,7.22857411192457e-15,1.1091817050659422e-05,4.0991756977562576e-15,2.077914950411955e-07,1.8171252018204206e-20,8.066333564190115e-17,8.917835925568648e-15,3.0026675498135856e-10,1.2470101640528079e-20,1.1843773376742147e-14,1.8248199114026827e-18,1.2998670444813976e-15,8.900489243091271e-13,1.0877699598972698e-20,3.8263065203033014e-20,5.370555899356634e-10,1.1383021600320066e-14,6.256306886218346e-14,6.240225986325523e-17,1.4681674131559476e-21,1.0889223425657405e-13,3.3673595603066725e-18,1.2653922673085451e-17
0.03075,0.6991748886478217,2037.039448284103,0.16563911340340814,0.5323806426945028,1.5560792412883458e-39,3.136739575198989e-08,0.0028452267704740805,0.013986600108945733,0.000973993023542004,5.322463397753919e-05,0.00033585898367030403,0.00017886932766354908,1.398355824742635e-07,3.1822143063318474e-08,0.04425969282621681,0.14066005432934806,1.553171653725107e-08,8.136026132734456e-10,5.315591998031527e-05,0.1942589454477821,1.499534354846098e-10,2.532711834845464e-08,1.9678085100919266e-11,5.816328972631699e-09,1.8593461125824263e-07,0.06961661722925333,0.00036843265879857654,1.2299539482393346e-06,1.1966155130607709e-11,3.2467290642677396e-12,9.852804224644842e-12,4.442861386784413e-12,2.118993823195232e-16,6.370187992038666e-16,8.316469819579289e-15,2.6165780354834656e-15,1.6216292699876364e-14,6.601772920482424e-12,5.175825367083536e-12,5.31687493984153e-13,3.2124562626679763e-12,6.7346456558647304e-12,1.2872039862886235e-08,1.9144370503215402e-07,1.5768745247501323e-05,4.350686661934889e-09,1.8220916099663264e-15,2.3847458483540957e-16,7.046525219211876e-10,2.8350216038860342e-09,2.7969838990031248e-11,2.3282295817240018e-14,4.375228249635778e-16,1.2660539369429416e-09,6.608967241456513e-15,1.0858945530446543e-05,3.118833654282088e-15,1.7762156194015003e-07,1.7658751664215204e-20,6.352066900723589e-17,7.440975858719416e-15,1.4450400215819365e-10,8.525963680453877e-21,1.0433256938792607e-14,1.480231840199486e-18,9.485926420044853e-16,3.910833467309482e-13,7.173437783165148e-21,2.5494414940084082e-20,4.6442418566445993e-10,8.227188227237272e-15,4.443559831962317e-14,4.36821296664919e-17,9.150348643178967e-22,7.702179962181029e-14,2.5216935770959286e-18,5.795287874606397e-18
0.031,0.7028221223809284,2044.401462441938,0.16477954360115357,0.5325333527180756,1.556049785200563e-39,2.6675605195750264e-08,0.002735628012562106,0.01332125740195202,0.0009318598530717288,4.949765082173026e-05,0.00031824373683590225,0.00016771737831569792,1.309057536490107e-07,2.8350408869076573e-08,0.04445590768997453,0.14289277849876467,1.4573483447779439e-08,7.110228236780893e-10,5.483991986710924e-05,0.19638742998534411,1.3204727242262072e-10,2.283493679116855e-08,1.834373021162048e-11,5.592649849184571e-09,1.5972091467473672e-07,0.06581824222948329,0.00030598845829087117,1.1298809545641874e-06,9.65739639836572e-12,2.4667165957889316e-12,7.131318761971309e-12,3.731958301807541e-12,1.4428114951300102e-16,4.3233110436932377e-16,5.999847783842771e-15,1.888862848653532e-15,1.2191171461556011e-14,5.183830065623583e-12,3.632761633014769e-12,4.115640703401509e-13,2.470131059538439e-12,5.124846322591445e-12,1.1143987472850248e-08,1.6270353338709374e-07,1.47489860096561e-05,3.787412657386536e-09,1.4602459183162582e-15,1.9554641197973511e-16,6.709175618741339e-10,2.5963367094713933e-09,2.502373063228832e-11,1.871925058313892e-14,3.23044042098676e-16,1.1045550033716864e-09,6.056356987028362e-15,1.0652126407842148e-05,2.3742371690083733e-15,1.5340872399220137e-07,1.7025188323139998e-20,4.9992856473440356e-17,6.0812604828413165e-15,7.129859726635844e-11,5.9682228820586495e-21,9.312074749743201e-15,1.1943307806898209e-18,7.150989521313488e-16,1.811307852843639e-13,4.8058826598352515e-21,1.7227909988371766e-20,4.0616142676463263e-10,5.972077954353024e-15,3.1780280863118274e-14,3.0598783104815747e-17,5.766232621316181e-22,5.6619477798525924e-14,1.948321642803008e-18,2.736396374351157e-18
0.03125,0.706081042719682,2050.8865279117044,0.16401900270875475,0.5326696137108237,1.5559900965782034e-39,2.2568144231754974e-08,0.002641548093061641,0.01269996281861438,0.0008936734800137592,4.6281334845739846e-05,0.00030323500220516065,0.00015764059918093988,1.233063983698393e-07,2.544548585126704e-08,0.04462672524256162,0.14494958492774418,1.3731582001812665e-08,6.157330474157723e-10,5.6488166125277284e-05,0.19834050291980676,1.1523079908567815e-10,2.0687475700696304e-08,1.7096665587852425e-11,5.392019995347332e-09,1.380172826141754e-07,0.06233460604296934,0.0002541948249723832,1.0415464764637382e-06,7.753682183235098e-12,1.857345686865382e-12,5.282409760292839e-12,3.147471405856879e-12,9.833752137871951e-17,2.9382330083810265e-16,4.3514393112004425e-15,1.3705182948489625e-15,9.286968696615442e-15,4.229303178146498e-12,2.6358224105511053e-12,3.1578205884444484e-13,1.884255408666198e-12,4.1180546982246984e-12,9.632938847858903e-09,1.3763147807042773e-07,1.3794832612179847e-05,3.2649258856926244e-09,1.1755444993556197e-15,1.602742018372624e-16,6.406603106025791e-10,2.3958466990217782e-09,2.2548645188877005e-11,1.5158924626016424e-14,2.401945205547734e-16,9.71436516186985e-10,5.564675042449713e-15,1.046784206102303e-05,1.809344602639144e-15,1.3373359037889488e-07,1.631529304656565e-20,3.934634792119238e-17,4.885685186076009e-15,3.583498260637762e-11,4.2683741654919376e-21,8.405964847594201e-15,9.597972210719692e-19,5.488992715481661e-16,8.841306362821681e-14,3.2648246460189625e-21,1.1802832958851267e-20,3.587806388309372e-10,4.358896570427645e-15,2.2875521128455132e-14,2.1459810306641252e-17,3.6701836084140706e-22,4.259762410698427e-14,1.5291632587186114e-18,1.3224752904596257e-18
0.0315,0.709000505512522,2056.6223071489703,0.16334361889344193,0.5327895696710474,1.5559243644416756e-39,1.9017252352896278e-08,0.002560395872642621,0.012119832654980822,0.0008589606730606353,4.3483737719404685e-05,0.00029036619667360586,0.00014850618134079377,1.1677572182570808e-07,2.299494905905615e-08,0.04477512847687869,0.14684545492908677,1.2987863107210055e-08,5.294498274118198e-10,5.810773553307877e-05,0.20013432926985128,9.983049788948338e-11,1.8830637853646102e-08,1.5946020264726476e-11,5.212073319544512e-09,1.2001148229198266e-07,0.059139816092541216,0.00021130502032122703,9.634820760011075e-07,6.202627460554042e-12,1.389211754416417e-12,3.964459309128287e-12,2.667746884057455e-12,6.715974645133171e-17,2.0016349254189539e-16,3.1732246326322418e-15,9.997441232848689e-16,7.166331237009009e-15,3.499624881110067e-12,1.9419665078884698e-12,2.407102749302008e-13,1.4289823678080745e-12,3.36521176207816e-12,8.320288370843834e-09,1.1600723574486178e-07,1.2910782747889248e-05,2.792362627217352e-09,9.508389589109474e-16,1.3139822798755654e-16,6.134029552210515e-10,2.2277292764280565e-09,2.0453525995341055e-11,1.2359370175357148e-14,1.7989392068815727e-16,8.606883684399185e-10,5.128366228386001e-15,1.0303973689058417e-05,1.3814640701095969e-15,1.1756984480822517e-07,1.5564947975362852e-20,3.099115184411356e-17,3.872586078235331e-15,1.7950177333005914e-11,3.114429648233701e-21,7.66478995502266e-15,7.693065020143153e-19,4.250495348515428e-16,4.5117994919762644e-14,2.246830718856369e-21,8.203331204975421e-21,3.198057369998349e-10,3.204539567832575e-15,1.657219763305933e-14,1.5083272738922853e-17,2.3591027255830176e-22,3.247270263288744e-14,1.2082113461884124e-18,6.396898996903214e-19
0.032,0.7139295934620609,2066.1433787359197,0.16221586731989196,0.532976282364082,1.555533327316906e-39,1.3520280259854754e-08,0.002431513829275832,0.011077008843114055,0.0007990252307561725,3.892296265916165e-05,0.0002700208945443547,0.00013273272364809632,1.0629849530760115e-07,1.9165456328628504e-08,0.04501389591947156,0.1501785772329908,1.1752054379781331e-08,3.888080756170632e-10,6.128266797191457e-05,0.20327925097142563,7.436492878057913e-11,1.5865899561854294e-08,1.3985013515527277e-11,4.915725152865982e-09,9.290408758304217e-08,0.05357078098372502,0.00014799969649993968,8.344630188846533e-07,3.996433222242313e-12,7.806512146873052e-13,2.343803252961418e-12,1.9609862452930264e-12,3.222424302450838e-17,9.564424629697048e-17,1.7414636453094893e-15,5.488639171072716e-16,4.464361726829246e-15,2.477459800650399e-12,1.110575565879309e-12,1.4047500353365061e-13,8.269570806481846e-13,2.326801749475782e-12,6.2563211579576914e-09,8.261454592621297e-08,1.1381535788194203e-05,2.023866182094708e-09,6.377903991314962e-16,8.950443693130993e-17,5.669287924338541e-10,1.9732692303423277e-09,1.7176819320634213e-11,8.451527928506324e-15,1.0442636860701042e-16,6.908319236015056e-10,4.411434243790694e-15,1.003719112396634e-05,8.23032538660253e-16,9.316518440725298e-08,1.405453631923849e-20,1.9525147960319128e-17,2.4005366772713857e-15,5.628938592607487e-12,1.7686766159212575e-21,6.564031031945758e-15,4.981966346976598e-19,2.6459041821223446e-16,1.6560516087526973e-14,1.1204762296198138e-21,4.2189038056323584e-21,2.60952821091338e-10,1.80841512351215e-15,8.996980692321814e-15,7.667473977331939e-18,1.0239913107980653e-22,1.9814410320509425e-14,7.776705068491599e-19,1.893005073615939e-19
